,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
459,2016-10-26 12:59:15+00:00,LIMAIRANETE,@exame correntistas deveriam conhecer leis e resoluções do Bacen que favorecem os clientes  e limitam a autonomia do banco a criar despesas,brasuka,,False,1164,1597,19344,46424,1,76,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='exame', id=30070288, displayname='exame', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
460,2016-10-26 12:41:04+00:00,ITIROTANABE,"@denisebarbosa Perdoe m/ péssima forma expressar. Quis parecer ser algo recente comum. Deveria ser obrigatória SABATINA, tal c/ pres BACEN.",ITIRO TANABE,"“Por vezes caminho devagar, entretanto jamais para trás”",False,33,173,1662,3825,0,129,Rio de Janeiro,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='denisebarbosa', id=30904559, displayname='Denise Barbosa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
461,2016-10-26 12:34:17+00:00,_hypenews,"CEDAE, MinC, Correios, PM SP, Bacen, IBAMA, Receita Federal e outros concursos somam 61,3 mil vagas previstas - https://t.co/16ne2jq67a https://t.co/80Nv2Lm5D9",hypenews,"Sua fonte diária de informação, o mundo ao alcance de todos.",False,1093,1176,75739,16,30,45544,Brasil,False,['http://hypenews.net/cedae-minc-correios-pm-sp-bacen-ibama-receita-federal-e-outros-concursos-somam-613-mil-vagas-previstas/'],['https://t.co/16ne2jq67a'],0,0,0,0,pt,"<a href=""http://erased13003443.com"" rel=""nofollow"">erased13003443</a>","[Photo(previewUrl='https://pbs.twimg.com/media/Cvsbt00XgAABV7o?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Cvsbt00XgAABV7o?format=jpg&name=large', altText=None)]",,,
462,2016-10-26 11:46:20+00:00,EderonTM,@bandnewsbsb Ameaça de bomba no Bacen https://t.co/JLGo7KjFvY,Yuri Éderon,"Game Music Composer / Analista / Tecladista / Creator / Editor / Produtor / Dono de Casa

Visite:
youtube.com/ederonstudio
youtube.com/ursikus",False,109,158,3989,12058,3,931,Brasília-DF,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","[Photo(previewUrl='https://pbs.twimg.com/media/CvsQtOZUMAAhyEb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/CvsQtOZUMAAhyEb?format=jpg&name=large', altText=None)]",,,"[User(username='bandnewsbsb', id=238149950, displayname='BandNews FM Brasília', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
463,2016-10-26 11:42:06+00:00,WhatConcursos,"CEDAE, MinC, Correios, PM SP, Bacen, IBAMA, Receita Federal e outros concursos somam 61,3 mil vagas ... (https://t.co/9LMwiTJ9KM)",What Concursos,,False,217,54,86684,0,0,713,,False,['https://www.aprovaconcursos.com.br/noticias/2016/10/26/cedae-minc-correios-pm-sp-bacen-ibama-receita-federal-e-outros-concursos-somam-613-mil-vagas-previstas/'],['https://t.co/9LMwiTJ9KM'],0,0,0,0,pt,"<a href=""http://whatmagazine.com.br"" rel=""nofollow"">What Concursos</a>",,,,
464,2016-10-26 11:23:12+00:00,PlantaoConcurs1,"CEDAE, MinC, Correios, PM SP, Bacen, IBAMA, Receita Federal e outros concursos somam 61,3 mil vagas previstas https://t.co/C4WZo0ce00",Plantão Concursos,As últimas notícias sobre concursos públicos a cada instante!,False,641,29,36374,381,2,8,,False,['http://ift.tt/2eQrofI'],['https://t.co/C4WZo0ce00'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
465,2016-10-26 11:19:57+00:00,AprovaConcursos,"CEDAE, MinC, Correios, PM SP, Bacen, IBAMA, Receita Federal e outros concursos somam 61,3… https://t.co/GiC8SaT0D1 https://t.co/kTYHgRlXvP",Aprova_Concursos,Videoaulas com o que realmente cai na prova! Ligue 0800 727 6282 Acesse aprovaconcursos.com.br/noticias - youtube.com/aprovaconcursos,False,16899,213,21261,632,105,8556,,False,['https://www.aprovaconcursos.com.br/noticias/2016/10/26/cedae-minc-correios-pm-sp-bacen-ibama-receita-federal-e-outros-concursos-somam-613-mil-vagas-previstas/'],['https://t.co/GiC8SaT0D1'],0,0,1,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>","[Photo(previewUrl='https://pbs.twimg.com/media/CvsKs4_VYAEmVev?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/CvsKs4_VYAEmVev?format=jpg&name=large', altText=None)]",,,
466,2016-10-25 22:25:03+00:00,asymmetron,"https://t.co/vXWhUVFYVd EQUÍVOCO, SÃO 4.384.9, A DIFERENÇA É A DIVIDA EM PODER DO BACEN NÃO DIVULGADA.",Etimo,,False,8,34,8728,920,0,332,,False,['http://www.oantagonista.com/posts/cada-brasileiro-deve-mais-de-r-15-mil'],['https://t.co/vXWhUVFYVd'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
467,2016-10-25 21:34:52+00:00,lucasbarbosasep,"Ainda sobre notas: 
Essa de R$1 data 2003. 
Ministro da Fazenda era Antônio Palocci e o Presidente do Bacen era Henrique Meirelles. https://t.co/f7C6baZGp7",Lucas Barbosa,"Falando diretamente do mundo da Lua, onde tudo pode acontecer.",False,768,312,149838,1458,15,9890,,False,[],[],1,0,0,1,pt,"<a href=""https://onloft.com/tweetlogix"" rel=""nofollow"">Tweetlogix</a>","[Photo(previewUrl='https://pbs.twimg.com/media/CvpN2rGWgAEPVA-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/CvpN2rGWgAEPVA-?format=jpg&name=large', altText=None)]",,,
468,2016-10-25 20:07:48+00:00,MundoDosBancos,#BancoABC Homologação BACEN | Novos Diretores https://t.co/mrxXS74dp7,Mundo dos Bancos,"Tudo sobre Bancos | Dinheiro, Bancos, Investimentos, Economia",False,136,123,10432,77,2,12,Brasil,False,['http://ri.abcbrasil.com.br//Show.aspx?idCanal=VcYy5xHKHMiEFIoSbzM4ZA==&idMateria=/cZSpVAhbjBCojU6VoWmNQ=='],['https://t.co/mrxXS74dp7'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
469,2016-10-25 19:34:13+00:00,mariooliveira70,"No Brasil tudo muda, para nada mudar. Exemplos: RENAN CALHEIROS foi Ministro da Justiça de FHC, MEIRELLES foi Presidente do BACEN com LULA.",Mario Oliveira,"Engenheiro,Advogado,Escritor, Prof.Direito,Ex-Presidente de Empresas,Esportista, INDEPENDENTE. Apaixonado pelo Brasil e sua gente.",False,1339,1669,3108,1,105,2,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
470,2016-10-25 19:26:47+00:00,fernandofenix3,Gostei de um vídeo @YouTube de @topinvestbrasil https://t.co/pdPtWRErWb CPA 10 Aula 1.3 - BACEN - Banco Central do Brasil,Fernando Fênix,O guerreiro de fé nunca gela não agrada o injusto e não amarela,False,23,99,1354,59,0,1198,Tuntum-MA,False,['http://youtu.be/LSusCy8YZnQ?a'],['https://t.co/pdPtWRErWb'],0,0,0,0,pt,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",,,,"[User(username='YouTube', id=10228272, displayname='YouTube', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='TopInvestBrasil', id=1007300244, displayname='Top Invest', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
471,2016-10-25 15:26:52+00:00,DiasBarbaros,"""Eu tô saindo de banco comercial. Entrei pra uma associação de poupança, q é garantida pelo Bacen da mesma forma... https://t.co/BamtnP4ZHZ",Doce Barbarela Magnífica Donzela,Vou insta no twitter porque me cenSURRARAM também no Face,False,1092,212,12641,179,0,18,"Vargem Grande, Rio de Janeiro",False,['http://fb.me/5My0Rt4Qw'],['https://t.co/BamtnP4ZHZ'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
472,2016-10-25 12:20:25+00:00,_hypenews,"Correios, PM SP, Bacen, MinC, IBAMA, CEDAE, Receita Federal e outros concursos somam 60,9 mil vagas previstas - https://t.co/OnOuj9KFeh https://t.co/1PHAES8UHo",hypenews,"Sua fonte diária de informação, o mundo ao alcance de todos.",False,1093,1176,75739,16,30,45544,Brasil,False,['http://hypenews.net/correios-pm-sp-bacen-minc-ibama-cedae-receita-federal-e-outros-concursos-somam-609-mil-vagas-previstas/'],['https://t.co/OnOuj9KFeh'],0,0,0,0,pt,"<a href=""http://erased13003443.com"" rel=""nofollow"">erased13003443</a>","[Photo(previewUrl='https://pbs.twimg.com/media/CvnO8-_XYAIGzJT?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/CvnO8-_XYAIGzJT?format=jpg&name=large', altText=None)]",,,
473,2016-10-25 11:52:02+00:00,sergiorauber,"Daí chega esta info de que o Bacen não vai rolar os contratos de swap que vencem logo agora. Hum, sei.",Sérgio Rauber,"Advogado. Direito público e privado. Nascido em Porto Alegre/RS. Domiciliado em Cáceres/MT. Divorciado, pai de dois filhos: Camila e Bruno.",False,1184,713,215382,14247,36,3416,"Mato Grosso, Brasil",False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
474,2016-10-25 11:28:42+00:00,PlantaoConcurs1,"Correios, PM SP, Bacen, MinC, IBAMA, CEDAE, Receita Federal e outros concursos somam 60,9 mil vagas previstas https://t.co/JjIWUNWktY",Plantão Concursos,As últimas notícias sobre concursos públicos a cada instante!,False,641,29,36374,381,2,8,,False,['http://ift.tt/2ejHH6p'],['https://t.co/JjIWUNWktY'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
475,2016-10-25 11:25:04+00:00,AprovaConcursos,"Correios, PM SP, Bacen, MinC, IBAMA, CEDAE, Receita Federal e outros concursos somam 60,9… https://t.co/2bfMMdOFoa https://t.co/4tjtEzRfcZ",Aprova_Concursos,Videoaulas com o que realmente cai na prova! Ligue 0800 727 6282 Acesse aprovaconcursos.com.br/noticias - youtube.com/aprovaconcursos,False,16899,213,21261,632,105,8556,,False,['https://www.aprovaconcursos.com.br/noticias/2016/10/25/correios-pm-sp-bacen-minc-ibama-cedae-receita-federal-e-outros-concursos-somam-609-mil-vagas-previstas/'],['https://t.co/2bfMMdOFoa'],0,1,1,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>","[Photo(previewUrl='https://pbs.twimg.com/media/CvnCSJLVIAABj4y?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/CvnCSJLVIAABj4y?format=jpg&name=large', altText=None)]",,,
476,2016-10-24 22:00:19+00:00,curso_prime_,#BACEN: Utilize o tempo a seu favor! Prepare-se c/ os melhores! Confira: https://t.co/mlhjqw9s4R #CursoPRIMEOnline https://t.co/evOIUMe65K,Curso Prime,"O curso que mais aprova no Ceará. Cursos preparatórios para concursos públicos, área jurídica, palestras, aulões e simulados #BomMesmoéSerPrime",False,5906,2092,15418,114,69,11645,Fortaleza,False,['https://goo.gl/4qcFcp'],['https://t.co/mlhjqw9s4R'],0,0,0,0,pt,"<a href=""https://www.facebook.com/socialmlabs/"" rel=""nofollow"">mLabs - Gestão de Redes Sociais</a>","[Photo(previewUrl='https://pbs.twimg.com/media/CvkKF1kWcAA4kiO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/CvkKF1kWcAA4kiO?format=jpg&name=large', altText=None)]",,,
477,2016-10-24 16:42:46+00:00,Adrieli_S,@zarfgamer a ligação entre os juros do BACEN com contratos antigos e juros praticados pelos detentores da dívida pública? Me diz aí,Adrieli,"Engenheira civil e de segurança do trabalho, mestre em Arquitetura e Urbanismo, professora, musicista, nerd, feminista, whiskas sachê.

Maternidade homoafetiva",False,11274,703,27183,184915,30,2070,"Florianópolis, Brasil",False,[],[],2,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='zarfgamer', id=165082590, displayname='Álvaro Eliezer Silva', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
478,2016-10-24 16:05:39+00:00,proto_usuario,"@Bradesco por gentileza. Só que insisto, como o Bradesco não me deu um prazo, vou recorrer ao BACEN",Protousuario,...,False,116,415,4031,991,0,14,,False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='Bradesco', id=79184083, displayname='bradesco', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
479,2016-10-24 14:11:14+00:00,proto_usuario,"@Bradesco é um cartão visa, e até o momento, além de email automático, não recebi nenhuma informação. Não quero ter que gerar um BACEN",Protousuario,...,False,116,415,4031,991,0,14,,False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='Bradesco', id=79184083, displayname='bradesco', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
480,2016-10-24 14:04:24+00:00,CasaConcurseiro,Sabe quem tá dando aula de Direito Adm. no curso Bacen Técnico? 💻📖📝😉 O fera Luis Gustavo! Saiba + https://t.co/rbYELE7PrX 🏆👏👏👏 https://t.co/zibvlHcOZD,Casa do Concurseiro,Sinta-se em casa para estudar conosco!,False,10071,61,6960,908,54,3622,Porto Alegre,False,['http://goo.gl/ISoXtO'],['https://t.co/rbYELE7PrX'],0,0,2,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/CvidIMPW8AAzJLm?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/CvidIMPW8AAzJLm?format=jpg&name=large', altText=None)]",,,
481,2016-10-24 12:49:00+00:00,_hypenews,"Bacen, MinC, IBAMA, CEDAE, Correios, Receita Federal, PM SP e outros concursos somam 60,2 mil vagas previstas - https://t.co/GEOnMRSBbH https://t.co/Ms5eTuft47",hypenews,"Sua fonte diária de informação, o mundo ao alcance de todos.",False,1093,1176,75739,16,30,45544,Brasil,False,['http://hypenews.net/bacen-minc-ibama-cedae-correios-receita-federal-pm-sp-e-outros-concursos-somam-602-mil-vagas-previstas/'],['https://t.co/GEOnMRSBbH'],0,0,0,0,pt,"<a href=""http://erased13003443.com"" rel=""nofollow"">erased13003443</a>","[Photo(previewUrl='https://pbs.twimg.com/media/CviL5_MWcAQ0kej?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/CviL5_MWcAQ0kej?format=jpg&name=large', altText=None)]",,,
482,2016-10-24 12:38:58+00:00,gesner_oliveira,"Bom dia! Focus divulgado hj pelo Bacen apontou sexta queda consecutiva da expectativa do mercado p/ inflação d 2016: agora de 7,01% p/ 6,89%",Gesner Oliveira,"Professor da FGV, onde coordena o Centro de Estudos de Infraestrutura e Soluções Ambientais, e sócio da GO Associados.

Redes sociais: flow.page/gesneroliveira1",False,6249,1894,37401,1008,105,4688,"São Paulo, Brasil",False,[],[],1,0,3,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
483,2016-10-24 12:37:19+00:00,MundoDosBancos,"#Bacen Em comemoração ao Dia da Ciência e da Tecnologia, confira cientistas que estamparam cédulas e moedas https://t.co/BP6gAZvYiZ",Mundo dos Bancos,"Tudo sobre Bancos | Dinheiro, Bancos, Investimentos, Economia",False,136,123,10432,77,2,12,Brasil,False,['http://conteudo.bcb.gov.br//api/feed/pt-br/noticias/32'],['https://t.co/BP6gAZvYiZ'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
484,2016-10-24 11:48:09+00:00,PlantaoConcurs1,"Bacen, MinC, IBAMA, CEDAE, Correios, Receita Federal, PM SP e outros concursos somam 60,2 mil vagas previstas https://t.co/WRIpBrbc00",Plantão Concursos,As últimas notícias sobre concursos públicos a cada instante!,False,641,29,36374,381,2,8,,False,['http://ift.tt/2f8sRlZ'],['https://t.co/WRIpBrbc00'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
485,2016-10-24 11:44:41+00:00,AprovaConcursos,"Bacen, MinC, IBAMA, CEDAE, Correios, Receita Federal, PM SP e outros concursos somam 60,2 mil vagas previstas https://t.co/Cxkn3LziMm",Aprova_Concursos,Videoaulas com o que realmente cai na prova! Ligue 0800 727 6282 Acesse aprovaconcursos.com.br/noticias - youtube.com/aprovaconcursos,False,16899,213,21261,632,105,8556,,False,['https://www.aprovaconcursos.com.br/noticias/2016/10/24/bacen-minc-ibama-cedae-correios-receita-federal-pm-sp-e-outros-concursos-somam-602-mil-vagas-previstas/'],['https://t.co/Cxkn3LziMm'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
486,2016-10-23 20:03:45+00:00,albittencourt,#proconsp #febraban #bacen como pode o @Bradesco fazer a pior fusão com o @HSBC vcs precisam verificar como os clientes estão sendo tratados https://t.co/2kYWKsZyuN,AlexandraBittencourt,"Technology Executive, Customer Success, Experience Designer, loves technology, new ideas and innovation. Sending good vibes to the 🌍",False,352,879,3895,3415,59,52,Rio de Janeiro & Sao Brazil,False,['https://twitter.com/albittencourt/status/790281938913361920'],['https://t.co/2kYWKsZyuN'],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,https://twitter.com/albittencourt/status/790281938913361920,"[User(username='Bradesco', id=79184083, displayname='bradesco', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='HSBC', id=467368287, displayname='HSBC', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
487,2016-10-23 10:56:26+00:00,joaobosquo,"@brasil247 Ninguém que não tenha condenado Lula qdo deu o mesmo foro para Henrique Meirelles, então presidente do Bacen. Lembra?",João Bosquo Cartola,"Aprendiz de poeta, residente no planeta Cuiabá, botafoguense de paixão, amigo de vira-latas (uma fêmea e dois machos).",False,1928,638,26444,6024,22,601,"Cuiabá, MT - Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='brasil247', id=248890506, displayname='Brasil 247', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
488,2016-10-21 21:33:53+00:00,rochelebitten,Oportunidade única em Capão da Canoa... em parceria com o Sebrae e Banco Central (Bacen) palestra Gestão de... https://t.co/Foyth07vB7,Rochele Bittencourt,"Administradora, pós-graduada em Gestão de Pessoas",False,43,82,936,0,0,0,Torres,False,['http://fb.me/39fXLdW6x'],['https://t.co/Foyth07vB7'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
489,2016-10-21 20:25:07+00:00,METROPOLECONTA,"Bacen–Prorrogado o prazo p/apresentação da Declaração de Bens e Capitais no exterior retificadora no âmbito do RERCT
https://t.co/npsrSX5PDQ",METRÓPOLE CONTÁBIL,"As soluções contábeis, tributárias, trabalhistas e previdenciárias mais adequadas para seu o negócio, você encontrará na Metrópole Contabilidade!",False,141,17,22327,3668,3,446,BRASÍLIA-DF,False,['http://www.metropolecontabilidadedf.com.br/noticias/post.php?site_id=1&conteudo_id=797'],['https://t.co/npsrSX5PDQ'],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
490,2016-10-21 14:04:58+00:00,stateofemerg,"Resolvi tudo rapidinho no Itaú, amém bacen",Ministério da Justiça de Ratanabá,"Opinions expressed are my own and do not reflect the views of my employer. Uma pessoa horrível, uma mistura do mal com o atraso e pitadas de psicopatia.",False,431,1146,28032,34363,3,878,Ratanabá,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
491,2016-10-21 11:26:20+00:00,_hypenews,"IBAMA, Correios, MinC, Receita Federal, Bacen, PM SP, CEDAE e outros concursos somam 60,2 mil vagas previstas https://t.co/uPwwcFKYYw https://t.co/MotwqGPbB2",hypenews,"Sua fonte diária de informação, o mundo ao alcance de todos.",False,1093,1176,75739,16,30,45544,Brasil,False,['http://hypenews.net/ibama-correios-minc-receita-federal-bacen-pm-sp-cedae-e-outros-concursos-somam-602-mil-vagas-previstas/'],['https://t.co/uPwwcFKYYw'],0,0,0,0,pt,"<a href=""http://erased9292354.com"" rel=""nofollow"">erased9292354</a>","[Photo(previewUrl='https://pbs.twimg.com/media/CvScNzmWIAAs4i6?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/CvScNzmWIAAs4i6?format=jpg&name=large', altText=None)]",,,
492,2016-10-21 10:57:19+00:00,AprovaConcursos,"IBAMA, Correios, MinC, Receita Federal, Bacen, PM SP, CEDAE e outros concursos somam 60,2… https://t.co/GgMfBaf7pH https://t.co/eC1AYWgXmf",Aprova_Concursos,Videoaulas com o que realmente cai na prova! Ligue 0800 727 6282 Acesse aprovaconcursos.com.br/noticias - youtube.com/aprovaconcursos,False,16899,213,21261,632,105,8556,,False,['https://www.aprovaconcursos.com.br/noticias/2016/10/21/ibama-correios-minc-receita-federal-bacen-pm-sp-cedae-e-outros-concursos-somam-602-mil-vagas-previstas/'],['https://t.co/GgMfBaf7pH'],0,0,4,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>","[Photo(previewUrl='https://pbs.twimg.com/media/CvSVkpaVYAASpBt?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/CvSVkpaVYAASpBt?format=jpg&name=large', altText=None)]",,,
493,2016-10-21 09:19:20+00:00,samppaulo1,"@profcoutinho Marcelo, quanta maluquice! : O FIES é um financiamento e como tal deve ficar no Sistema Financeiro, com recursos do Bacen!!",Paulo de Cerqueira,,False,1,24,428,14,0,0,"Salvador, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='profcoutinho', id=68311653, displayname='Marcelo Coutinho', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
494,2016-10-21 05:22:15+00:00,Brayon_Miguel,Casa da moeda de CMN e nem de BACEN,Brayon Miguel,"Tatuador da Casa Guará
Portfólio no Instagram ⬇️",False,289,231,20771,19117,2,1214,"Ponta Grossa, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
495,2016-10-21 00:51:14+00:00,BookkeeperBR,Circular BACEN 3812/2016 - Prorrogado o prazo para apresentação da declaração CBE retificadora no âmbito do RER... https://t.co/jM6bSrh4D3,Bookkeeper,,False,16,32,727,1,0,2,,False,['http://ow.ly/YqSd505EKJt'],['https://t.co/jM6bSrh4D3'],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
496,2016-10-20 18:33:41+00:00,alave,"Como diriamos no anexo:
Se fudeu! Tomou Bacen!
Oh noes! Bacen deu errado. Cara ligeiro! https://t.co/MVBA5YDgCi",Setsuna 🧉,O que desejas saber?,False,585,92,47441,8544,12,934,Somewhere in time,False,['https://twitter.com/Estadao/status/789128039808499713'],['https://t.co/MVBA5YDgCi'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,https://twitter.com/Estadao/status/789128039808499713,
497,2016-10-20 18:16:57+00:00,simonexs,@hugohaa @alesie @Caixa se colocar o Bacen na jogada eles começam a se mexer,Simone XS,"""Eu não tenho hora pra morrer, por isso sonho...""",False,436,656,104607,32624,21,3342,São Paulo / Brazil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='hugohaa', id=133092818, displayname='Hugo Azevedo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='alesie', id=14654943, displayname='ale siedschlag 🐴', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Caixa', id=229191436, displayname='CAIXA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
498,2016-10-20 17:43:25+00:00,contabil_info,Circular BACEN 3812/2016: Prorrogado o prazo para apresentação da declaração CBE retificadora no âmbito do RERCT https://t.co/7wnjBT6MI7,Info Contábil,,False,408,1062,7284,0,0,0,,False,['http://bit.ly/2en46jH'],['https://t.co/7wnjBT6MI7'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
