,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
163,2017-09-29 13:25:37+00:00,JulioCe26592155,Campos neto conselheiro tce mt 5 foi afastado tem legitimidade assumir cargo e os cinco auditor substituto cons. Ficar como cons.? Nao sei,Julio Cesar Da Silva,Notícias Política,False,48,462,291,2,0,23,Brasil,False,[],[],0,1,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
164,2017-09-28 20:29:43+00:00,ClaudaGAlmeida,"RT 
'Do fumo ao café: Major Felix da Motta Paes e seus descendentes', de José de Campos Salles Neto, será lançado em 7 de outubro. Entrada …",Claudecir Almeida,,False,648,60,890361,0,47,1,,False,[],[],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
165,2017-09-28 12:59:37+00:00,EdilsonDesign,Natecia Campos Natecia Campos Fabio Herlandio Almeida Neto Rodrigues Celia Oliveira Mickauê Franklin Bezerra... https://t.co/vHxNANONDb,Edilson Filho,MAX DIGITAL,False,424,1019,1543,89,0,9,,False,['http://fb.me/92B5xcybD'],['https://t.co/vHxNANONDb'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
166,2017-09-28 00:37:54+00:00,MiltonVieiraOfc,"Visita do tenente-coronel Marcos Paulo (São José dos Campos) e do major Oliveira Neto (SP).
O… https://t.co/Lh5ep43Dns",miltonvieiraoficial,Servo do meu Senhor!,False,1184,269,2404,73,77,725,"São Paulo, Brasil",False,['https://www.instagram.com/p/BZkJnz5nOac/'],['https://t.co/Lh5ep43Dns'],0,0,0,0,pt,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",,,,
167,2017-09-26 23:14:32+00:00,EduardaLemes20,Quem aí é Focoruja euu!! Os irmãos Neto loko!!@felipeneto #FelipeNeto vem para São José dos Campos fe pfr ❤ tomate coruja https://t.co/9l2ydICuBP,Eduarda Lemes,"amo muito o Felipe Neto 
 
Sou uma coruja",False,49,68,223,224,0,23,"São José dos Campos, Brasil",False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DKr62X7WAAAKZ3U?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DKr62X7WAAAKZ3U?format=jpg&name=large', altText=None)]",,,
168,2017-09-26 16:31:10+00:00,Dhuuuu,"Semana passado mó role com o Inglês, São José dos Campos tá lado agora, sempre curti o som dele, Nego Max, Neto do Síntese e tá tudo do lado",YOUNGDHU 🧼🧽👏,Música,False,1653,681,28544,8015,2,583,Campinas,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
169,2017-09-26 01:03:59+00:00,StevenAvery_WI,"Preparem-se, ACM Neto será vice de Dória, foi escolhido pra tentar viabilizar o candidato no nordeste, junto com a turma do finado E.Campos https://t.co/WYblp0xSsz",Avery🇧🇷,,False,394,1271,20569,54175,3,2778,"São Paulo, Brasil",False,['https://twitter.com/turquim5/status/912127174534189056'],['https://t.co/WYblp0xSsz'],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,https://twitter.com/turquim5/status/912127174534189056,
170,2017-09-26 00:46:21+00:00,mcuribbe,#baitaamigos craque Neto Monstro Sagrado audiência monstro em Campos do Jordão Marco Cesar vc eh autêntico Netao,mcuribbe,,False,22,44,1190,21,1,91,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
171,2017-09-26 00:20:00+00:00,mcuribbe,#baitaamigos coringao CAMPEAO Neto Monstro Sagrado manda um abraço pra Campos do Jordao,mcuribbe,,False,22,44,1190,21,1,91,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
172,2017-09-26 00:11:29+00:00,mcuribbe,#baitaamigos duvido vc ler esta Veloso. ...muito mimimi ....vai Corinthians campeão Neto manda um abraço para Campos do Jordão,mcuribbe,,False,22,44,1190,21,1,91,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
173,2017-09-24 21:13:25+00:00,EltonTelo,@terceirotempo agora o corinthians joga com 18 jogadores 17 em campos e 1 em vídeo vai se fuder neto.....,@Elton Matos,@Elton Matos,False,5,44,153,14,0,4,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='terceirotempo', id=35690976, displayname='3º Tempo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
174,2017-09-23 22:04:17+00:00,_Hermano_Neto_,"@LuizPenidoGlobo Manda um abraço pra Danilo e Hermano, estamos em Alto mar na bacia de campos ouvindo o Mengão Queridão !! Abraços",Hermano  Neto,,False,19,88,500,1236,0,14,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
175,2017-09-23 21:59:58+00:00,_Hermano_Neto_,"#FutGloboRadio Alô Penido, Manda um abraço para Hermano, Danilo e Erasmo. Estamos em alto mar, na Bacia de Campos ouvindo o Mengão queridão!",Hermano  Neto,,False,19,88,500,1236,0,14,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
176,2017-09-23 13:08:47+00:00,AdrianaPasello,"Se correr o bicho pega,
Se ficar o bicho come,
Se orar o bicho corre...
Prof. Edgar De Campos Neto lacrando no... https://t.co/Hiioy8Oahf",Adriana Pasello,,False,33,45,406,35,0,39,"Wheaton, IL",False,['http://fb.me/90itxVmLK'],['https://t.co/Hiioy8Oahf'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
177,2017-09-22 17:24:07+00:00,valpolyrs1,"I'm at @CinemarkOficial for The Emoji Movie in São José dos Campos, SP w/ @vitattu @e_p_neto @d_garcia_ss https://t.co/yStKExD7my",VALERIA POLYDORO,Música MPB Gospel Notícias Últimas notícias Cultura Notícias regionais Rio de Janeiro São Paulo TV e Séries TV Séries,False,22,74,659,112,0,31,"Rio de Janeiro, Brasil",False,['https://www.swarmapp.com/c/aPtutaYDQf2'],['https://t.co/yStKExD7my'],0,0,0,0,pt,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>",,,,"[User(username='cinemarkoficial', id=229074418, displayname='cinemarkoficial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='vitattu', id=1892390088, displayname='Virthur 🏳️\u200d🌈', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='E_P_Neto', id=2984817656, displayname='Ana C. Lopes', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='D_garcia_ss', id=3261096363, displayname='Dionei Garcia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
178,2017-09-21 14:46:16+00:00,jalvesdeazevedo,Blog José Alves Neto: MUNICÍPIO DE CAMPOS A SEGUNDA RIQUEZA DO ESTADO DO... https://t.co/SrNeKbUHkB,Jose Alves de Azevedo Neto,PROFISSIONAL DE NÍVEL SUPERIOR EM CIÊNCIAS ECONÔMICAS  DA UNIVERSIDADE ESTADUAL DO NORTE FLUMINENSE (UENF),False,181,267,16021,141,1,3264,Campos-RJ,False,['http://blogdojosealvesneto.blogspot.com/2017/09/blog-post_21.html?spref=tw'],['https://t.co/SrNeKbUHkB'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
179,2017-09-21 14:44:04+00:00,jalvesdeazevedo,Blog José Alves Neto: MUNICÍPIO DE CAMPOS A NONA RIQUEZA DO BRASIL EM 20... https://t.co/YsRhP4Z2Zd,Jose Alves de Azevedo Neto,PROFISSIONAL DE NÍVEL SUPERIOR EM CIÊNCIAS ECONÔMICAS  DA UNIVERSIDADE ESTADUAL DO NORTE FLUMINENSE (UENF),False,181,267,16021,141,1,3264,Campos-RJ,False,['http://blogdojosealvesneto.blogspot.com/2017/09/blog-post_30.html?spref=tw'],['https://t.co/YsRhP4Z2Zd'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
180,2017-09-21 12:33:12+00:00,seuldnoticias,"Eleições 2018: Neto e Renata Campos são descartados pelo PSDB para vice-presidência
https://t.co/wNRIVwwpxn https://t.co/6AT6AApp5O",LD Notícias,Para conferir as notícias da Salvador FM acesse @suasalvadorfm,False,441,246,38598,87,1,31303,"Salvador, Bahia",False,['http://ow.ly/U4gC30fk2Pq'],['https://t.co/wNRIVwwpxn'],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DKP4HdmUQAA62SB?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DKP4HdmUQAA62SB?format=jpg&name=large', altText=None)]",,,
181,2017-09-21 10:01:33+00:00,bnews_oficial,Eleições 2018: Neto e Renata Campos são descartados pelo PSDB para vice-presidência https://t.co/gmoxHvxqh6,BNews,"Fique por dentro das últimas  e principais notícias da Bahia, do Brasil e do mundo",False,360539,159,284702,35,321,31051,"Salvador, Bahia, Brasil",False,['https://goo.gl/mFFBMk'],['https://t.co/gmoxHvxqh6'],1,1,3,1,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
182,2017-09-21 09:29:53+00:00,pontoBA,"PSDB desiste de ter Neto ou Renata Campos na vice-presidência,  ... - #Agora, no bahia.ba! - https://t.co/YwWs5gtqEo https://t.co/J56vZt4xLX",bahia.ba,,False,9313,999,154063,58,53,143257,,False,['http://bahia.ba/politica/psdb-desiste-de-ter-neto-ou-renata-campos-na-vice-presidencia-diz-coluna/'],['https://t.co/YwWs5gtqEo'],0,1,0,0,pt,"<a href=""https://bahia.ba"" rel=""nofollow"">Bahia.ba</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DKPOKOpX0AAo-zD?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DKPOKOpX0AAo-zD?format=jpg&name=large', altText=None)]",,,
183,2017-09-21 04:27:45+00:00,sarahpiani_,@nfariasneto @lucasespinola99 @luccas_campos @nicoletakayama @felipecutrim_ Normando Neto trai o Aaron Samuels toda quinta na sala de projeção em cima do auditório,sarahp,To the people who look at the stars and wish,False,578,304,11278,8978,1,142,"São Luís, Brasil",False,[],[],0,0,2,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='luccas_campos', id=1278762548779790336, displayname='Luccas De Siqueira Campos Magalhães', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='nicoletakayama', id=3404591973, displayname='Nicole', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='felipecutrim_', id=856320259300741120, displayname='Felp', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
184,2017-09-20 16:47:36+00:00,jalvesdeazevedo,Blog José Alves Neto: INFORMAÇÕES ECONÔMICOS SOBRE  CAMPOS DOS GOYTACAZE... https://t.co/QwpFQXbeDu,Jose Alves de Azevedo Neto,PROFISSIONAL DE NÍVEL SUPERIOR EM CIÊNCIAS ECONÔMICAS  DA UNIVERSIDADE ESTADUAL DO NORTE FLUMINENSE (UENF),False,181,267,16021,141,1,3264,Campos-RJ,False,['http://blogdojosealvesneto.blogspot.com/2017/09/blog-post_20.html?spref=tw'],['https://t.co/QwpFQXbeDu'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
185,2017-09-19 23:50:08+00:00,JJEdeSouza,"Novo presidente do TCE-MT, Campos Neto também é citado em delação de ex-governador | Mato Grosso | G1 https://t.co/UEw3GplBfR",João Edson,SC/TO _ Egresso @UCPel _ MBA em Administração _ Mestre em Direito _ Doutorando em Direito pela @UMinho_Oficial _ Promotor de Justiça @MPETocantins,False,1280,570,71675,62555,13,2184,"Palmas, Tocantins",False,['https://g1.globo.com/mato-grosso/noticia/novo-presidente-do-tce-mt-campos-neto-tambem-e-citado-em-delacao-de-ex-governador.ghtml'],['https://t.co/UEw3GplBfR'],0,1,0,0,pt,"<a href=""http://www.apple.com/"" rel=""nofollow"">OS X</a>",,,,
186,2017-09-19 14:45:03+00:00,caldpolitico,"Novo presidente do TCE-MT, Campos Neto também é citado em delação de ex-governador             https://t.co/eFK5ruEZEH",Caldeirão Político,Informação e crítica política - rompendo barreiras mesmo sob censura #aquiaverdadeaparece,False,3138,2214,241641,72,46,7712,Brasil,False,['http://www.caldeiraopolitico.com.br/mato-grosso/novo-presidente-do-tce-mt-campos-neto-tambem-e-citado-em-delacao-de-ex-governador/42848'],['https://t.co/eFK5ruEZEH'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
187,2017-09-19 14:02:45+00:00,caldpolitico,"Novo presidente do TCE-MT, Campos Neto também é citado em delação de ex-governador           https://t.co/eFK5ruEZEH",Caldeirão Político,Informação e crítica política - rompendo barreiras mesmo sob censura #aquiaverdadeaparece,False,3138,2214,241641,72,46,7712,Brasil,False,['http://www.caldeiraopolitico.com.br/mato-grosso/novo-presidente-do-tce-mt-campos-neto-tambem-e-citado-em-delacao-de-ex-governador/42848'],['https://t.co/eFK5ruEZEH'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
188,2017-09-19 13:37:53+00:00,NortNoticias,"Novo presidente do TCE-MT, Campos Neto também é citado em delação de ex-governador

Leia aqui:
https://t.co/yiI2835FCn",Nortão Notícias,"Nortão Noticias o portal de noticias de Mato Grosso, acesse e fique por dentro do que acontece no estado e no mundo",False,2770,2025,96962,2,14,1515,Sinop - MT,False,['http://www.nortaonoticias.com.br/politica/160164/N'],['https://t.co/yiI2835FCn'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
189,2017-09-19 13:32:43+00:00,foursfake,"Novo presidente do TCE-MT, Campos Neto também é citado em delação de ex-governador https://t.co/N3H5kaXZ6u",TIM BETA FOURSFAKE,,False,328,509,118904,0,13,1,,False,['https://goo.gl/fb/UAuuQd'],['https://t.co/N3H5kaXZ6u'],0,0,0,0,pt,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",,,,
190,2017-09-19 13:13:14+00:00,caldeiraonews,"Novo presidente do #TCE-MT, Campos Neto também é citado em delação de ex-governador https://t.co/isLkRHmR6S",Caldeirão News,"Caldeirão News, informação, variedades e esportes.",False,2510,837,75475,452,24,8392,Brasil - Mato Grosso,False,['http://www.caldeiraopolitico.com.br/mato-grosso/novo-presidente-do-tce-mt-campos-neto-tambem-e-citado-em-delacao-de-ex-governador/42848'],['https://t.co/isLkRHmR6S'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
191,2017-09-19 13:12:29+00:00,cristianomcruz,"Novo presidente do TCE-MT, Campos Neto também é citado em delação de ex-governador https://t.co/1mpYSxWado",Cris_Oliver,,False,441,649,458099,37,68,16,Salvador/Ba,False,['https://goo.gl/fb/1YwpFV'],['https://t.co/1mpYSxWado'],0,0,0,0,pt,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",,,,
192,2017-09-19 13:10:41+00:00,EllenBittenc,"Novo presidente do TCE-MT, Campos Neto também é citado em delação de ex-governador https://t.co/tbd6BHNJFg",Eellen Bittencurt,,False,228,646,161219,0,11,0,,False,['https://goo.gl/fb/jNJfs6'],['https://t.co/tbd6BHNJFg'],0,0,0,0,pt,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",,,,
193,2017-09-19 12:53:44+00:00,caldpolitico,"Novo presidente do TCE-MT, Campos Neto também é citado em delação de ex-governador https://t.co/eFK5ruEZEH",Caldeirão Político,Informação e crítica política - rompendo barreiras mesmo sob censura #aquiaverdadeaparece,False,3138,2214,241641,72,46,7712,Brasil,False,['http://www.caldeiraopolitico.com.br/mato-grosso/novo-presidente-do-tce-mt-campos-neto-tambem-e-citado-em-delacao-de-ex-governador/42848'],['https://t.co/eFK5ruEZEH'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
194,2017-09-19 12:53:29+00:00,ClaudaGAlmeida,"RT 
Segundo Silval Barbosa (PMDB), Gonçalo Domingos Campos Neto, que substituiu Valter Albano na presidência do TCE que foi afastado, receb…",Claudecir Almeida,,False,648,60,890361,0,47,1,,False,[],[],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
195,2017-09-19 12:50:44+00:00,BeatsTheMarcos,"Novo presidente do TCE-MT, Campos Neto também é citado em delação de ex-governador https://t.co/oXIPUSxKGs",Marcelo Kachimarck,Sou mais um programador pobre,False,23,10,1525590,0,1,0,,False,['http://ift.tt/2fwXiR3'],['https://t.co/oXIPUSxKGs'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
196,2017-09-19 12:44:14+00:00,g1matogrosso,"Novo presidente do TCE-MT, Campos Neto também é citado em delação de ex-governador https://t.co/jgtyUyxiU9",G1 Mato Grosso,As notícias de Mato Grosso no G1,False,103843,1,43217,0,87,1,,False,['https://glo.bo/2xNza7t'],['https://t.co/jgtyUyxiU9'],0,0,0,1,pt,"<a href=""http://g1.globo.com/mato-grosso/"" rel=""nofollow"">G1 Mato Grosso</a>",,,,
197,2017-09-19 00:45:04+00:00,mcuribbe,#baitaamigos plantão cabelo de boneca informa.....Corinthians campeão Neto manda um abraço pra Campos do Jordão Marco Cesar BENINO KKK,mcuribbe,,False,22,44,1190,21,1,91,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
198,2017-09-19 00:37:07+00:00,mcuribbe,#baitaamigos Neto Monstro Sagrado manda um abraço pra Campos do Jordão Marco Cesar vai Corinthians campeão BENINO kkk,mcuribbe,,False,22,44,1190,21,1,91,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
199,2017-09-18 23:44:55+00:00,mcuribbe,#baitaamigos Neto Monstro Sagrado manda um abraço para Campos do Jordão Marco Cesar vai Corinthians campeão. ...HEPTA,mcuribbe,,False,22,44,1190,21,1,91,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
200,2017-09-18 23:35:58+00:00,mcuribbe,#baitaamigos craque Neto Monstro Sagrado audiência monstro em Campos do Jordão Marco Cesar,mcuribbe,,False,22,44,1190,21,1,91,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
201,2017-09-17 22:36:07+00:00,campos_ribamar,@Miltonneves Iai neto defendi o Corinthians agora,José Ribamar Campos,Eu sou uma pessoa amiga uma pessoa legal,False,1,106,19,0,0,4,"Pimentas, Guarulhos",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='Miltonneves', id=80306410, displayname='Milton Neves', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
202,2017-09-17 22:29:54+00:00,campos_ribamar,@3tempoband  essa vitória e do são Paulo e sua neto,José Ribamar Campos,Eu sou uma pessoa amiga uma pessoa legal,False,1,106,19,0,0,4,"Pimentas, Guarulhos",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
203,2017-09-17 22:29:16+00:00,campos_ribamar,@FC_TTEMPO eu confio em são Paulo bom ou ruim mais essa vitória foi pra vc neto,José Ribamar Campos,Eu sou uma pessoa amiga uma pessoa legal,False,1,106,19,0,0,4,"Pimentas, Guarulhos",False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='FC_TTEMPO', id=160247987, displayname='FC 3° TEMPO 🎙', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
204,2017-09-16 13:44:09+00:00,campos_master,Filipe neto,Master Campos,Futebol Futebol Música Futebol Futebol Música Esportes Entretenimento Entretenimento,False,1,89,15,4,0,0,"Santarém, Portugal",False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
205,2017-09-15 15:33:37+00:00,jhenyfferdf,"Acho que Neto foi a Campos, não apareceu até agora..",Jhenn,🤍🦋 I deeply belong to myself,False,527,61,20671,16591,0,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
206,2017-09-15 12:10:35+00:00,M_Norte_N,"Medio Norte Noticias

Promotor de Justiça, Roberto Turim, propôs ao ex-deputado estadual, Campos Neto, ...
 - https://t.co/xxTok8YDLT https://t.co/rl8zqd3gNl",Medio Norte Noticias,Noticias do Medio Norte de Mato Grosso,False,112,351,11257,55,3,2506,Nova Mutum,False,['https://wp.me/p7Vyd9-Uh'],['https://t.co/xxTok8YDLT'],0,0,0,0,pt,"<a href=""http://erased12929056.com"" rel=""nofollow"">erased12929056</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DJw5ZoMWAAArxoO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DJw5ZoMWAAArxoO?format=jpg&name=large', altText=None)]",,,
207,2017-09-15 01:09:08+00:00,caldpolitico,Conselheiro Campos Neto é empossado presidente do TCE https://t.co/hjFmjSzDNK,Caldeirão Político,Informação e crítica política - rompendo barreiras mesmo sob censura #aquiaverdadeaparece,False,3138,2214,241641,72,46,7712,Brasil,False,['http://www.caldeiraopolitico.com.br/mato-grosso/conselheiro-campos-neto-e-empossado-presidente-do-tce/42774'],['https://t.co/hjFmjSzDNK'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
208,2017-09-15 00:45:12+00:00,caldeiraonews,Conselheiro Campos Neto é empossado presidente do TCE https://t.co/FBOWsfeiqX https://t.co/JbFpRDpiLS,Caldeirão News,"Caldeirão News, informação, variedades e esportes.",False,2510,837,75475,452,24,8392,Brasil - Mato Grosso,False,['http://www.caldeiraopolitico.com.br/mato-grosso/conselheiro-campos-neto-e-empossado-presidente-do-tce/42774'],['https://t.co/FBOWsfeiqX'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DJuchdOXUAISWgn?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DJuchdOXUAISWgn?format=jpg&name=large', altText=None)]",,,
209,2017-09-14 23:40:51+00:00,sitepagina1,Conselheiro Campos Neto toma posse como presidente em substituição legal do TCE-MT | Biorosario https://t.co/EvhLTLufHm,Pagina1,Noticias de Rosário Oeste e Região #noticias #rosariooeste #rosariooestemt,False,187,184,44928,60,0,27,"Rosário Oeste, MT",False,['http://fb.me/1zxDJ2ZVj'],['https://t.co/EvhLTLufHm'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
210,2017-09-14 21:49:02+00:00,24horasnews_,"Com cinco conselheiros afastados pelo STF, Campos Neto assume presidência do TCE-MT - 24 Horas News https://t.co/cbwIJpuP5h",24 Horas News,24 Horas News - Seu Portal de Notícias no Estado de Mato Grosso.,False,6357,1538,48927,0,39,17,Cuiabá,False,['http://fb.me/1hOiWp4uZ'],['https://t.co/cbwIJpuP5h'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
211,2017-09-14 20:12:44+00:00,enock_paginadoe,Campos Neto assume presidência do TCE-MT. Não seria melhor fechar de vez - e partirmos pra outra?,enock cavalcanti,"jornalista, advogado, blogueiro, do blog paginadoenock.com.br, editado a partir de Cuiabá, Mato Grosso. Email: enockcavalcanti@gmail.com. Watts 65-99638-6107",False,1947,1096,48819,12,22,8722,"Brazil, América do Sul",False,[],[],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
212,2017-09-14 20:11:23+00:00,enock_paginadoe,Campos Neto assume presidência do Tribunal de Contas. Não seria melhor fechar de vez?,enock cavalcanti,"jornalista, advogado, blogueiro, do blog paginadoenock.com.br, editado a partir de Cuiabá, Mato Grosso. Email: enockcavalcanti@gmail.com. Watts 65-99638-6107",False,1947,1096,48819,12,22,8722,"Brazil, América do Sul",False,[],[],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
213,2017-09-14 19:15:08+00:00,NortNoticias,"Conselheiro Campos Neto assume presidência do TCE

Leia aqui:
https://t.co/HcAonCkwgs",Nortão Notícias,"Nortão Noticias o portal de noticias de Mato Grosso, acesse e fique por dentro do que acontece no estado e no mundo",False,2770,2025,96962,2,14,1515,Sinop - MT,False,['http://www.nortaonoticias.com.br/politica/159963/C'],['https://t.co/HcAonCkwgs'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
