,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
59,2008-10-22 22:41:27+00:00,GFortes,@carbonell já estar no braincast.TV é o mesmo que o Henrique Meirelles sente de  estar no JN,Gustavo Fortes,,False,8642,551,9504,1768,490,614,São Paulo,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='carbonell', id=6592482, displayname='Leo Carbonell', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
60,2008-10-22 20:01:30+00:00,Pr_WilsonFogaca,"Henrique Meirelles tem uma oportunidade única nas mãos! Se tornar um mito, ou uma anedota... qual deste ficará na memória do brasileiro???",Pr Wilson Fogaça Jr,Tenho sido alcançado pela mão de Deus e andado debaixo de sua promessa. Por sua graça tenho anunciado sua Palavra. Atualmente membro da AD Belém em BAURU/SP,False,199,204,2238,78,6,60,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
61,2008-10-21 23:09:42+00:00,miriamleitao,"BC: 23 bi de dólares vendidos ou emprestados: O presidente do Banco Central, Henrique Meirelles,&.. http://tinyurl.com/675fxc",Míriam Leitão,"Jornalista de O Globo, TV Globo, Globonews e CBN. Escritora. Recebi o Jabuti de livro do ano de 2012 e o prêmio Maria Moors Cabot da Universidade de Columbia.",True,3183662,1268,48719,15785,7235,1523,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
62,2008-10-21 21:09:51+00:00,miriamleitao,"Dados dos ministros não revogam os fatos: Os ministros Guido Mantega e Henrique Meirelles, presid.. http://tinyurl.com/6mgv2x",Míriam Leitão,"Jornalista de O Globo, TV Globo, Globonews e CBN. Escritora. Recebi o Jabuti de livro do ano de 2012 e o prêmio Maria Moors Cabot da Universidade de Columbia.",True,3183662,1268,48719,15785,7235,1523,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
63,2008-10-21 20:39:42+00:00,BolsaNoBolso,"BC já injetou US$ 22,9 bi no mercado de câmbio: O presidente do Banco Central, Henrique Meirelles, d.. http://twurl.nl/wrc510",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
64,2008-10-20 18:39:38+00:00,BolsaNoBolso,"BC: não há mudança na estratégia de atuação: O presidente do Banco Central, Henrique Meirelles, nego.. http://twurl.nl/ab34bc",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
65,2008-10-17 16:43:09+00:00,BolsaNoBolso,"Primeiro leilao de emprestimo em moeda estrangeira sera na 2.  - O presidente do Banco Central, Henrique Meirelles,  http://twurl.nl/yhm20a",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
66,2008-10-16 12:33:06+00:00,BolsaNoBolso,"Mantega e Meirelles marcam nova reuniao para avaliar crise  - O presidente do Banco Central, Henrique Meirelles, e a http://twurl.nl/7ipttc",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
67,2008-10-06 23:23:06+00:00,BolsaNoBolso,"Meirelles: BC comprara titulos de bancos no exterior  - O presidente do Banco Central, Henrique Meirelles, anunciou  http://twurl.nl/3s7eiv",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
68,2008-10-06 20:52:42+00:00,emtemporeal,"Mantega e Meirelles darão entrevista às 15h30: 
O presidente do Banco Central, Henrique Meirelles, e .. http://tinyurl.com/3tzhac",Em Tempo Real,,False,976,0,1141318,0,86,7,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
69,2008-10-06 19:14:26+00:00,ricardoamaral,Alguém consegue entender o que Henrique Meirelles está falando? Quanto bulsh*t.,Ricardo Amaral,Moving on towards the light. Planning my next steps.,False,268,224,17250,329,33,282,São Paulo,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
70,2008-10-03 14:03:07+00:00,BolsaNoBolso,"Meirelles: reducao de compulsorios preserva bancos  - O presidente do Banco Central (BC), Henrique Meirelles, afirmo http://twurl.nl/473ucm",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
71,2008-09-30 18:38:03+00:00,BolsaNoBolso,"Meirelles: plano dos EUA visa a dar piso a ativos: O presidente do Banco Central, Henrique Meirelles.. http://snipr.com/3ywjp",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
72,2008-09-30 17:53:06+00:00,BolsaNoBolso,"Meirelles: plano dos EUA visa a dar piso a ativos  - O presidente do Banco Central, Henrique Meirelles, afirmou hoje http://twurl.nl/o5k3e8",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
73,2008-09-30 11:13:05+00:00,BolsaNoBolso,"Grupo Estado debate crise e Previdencia  - Com a presenca do presidente do Banco Central, Henrique Meirelles, e do s http://twurl.nl/l1ymj2",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
74,2008-09-30 00:03:03+00:00,BolsaNoBolso,"Meirelles: nao ha impacto severo da crise sobre o Brasil  - O presidente do Banco Central (BC), Henrique Meirelles,  http://twurl.nl/1jsci6",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
75,2008-09-25 20:36:01+00:00,zero_hora,Henrique Meirelles ganha prêmio de Financista do Ano de revista http://tinyurl.com/4gudbv,Zero Hora fake,Não oficial. Criado para testar o twitterfeed.,False,190,0,27525,0,2,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
76,2008-09-22 19:23:05+00:00,BolsaNoBolso,"Meirelles: monitoramos crise hora a hora, dia a dia  - O presidente do Banco Central, Henrique Meirelles, destacou h http://twurl.nl/tygten",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
77,2008-09-22 18:13:06+00:00,BolsaNoBolso,"Meirelles insiste que Brasil tem condicao de enfrentar crise  - O presidente do Banco Central, Henrique Meirelles, r http://twurl.nl/axoiba",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
78,2008-09-18 23:15:09+00:00,auki,"Henrique Meirelles, presidente do Banco Central, tem voz de dublador... repara só...",Michel,,False,1325,332,19108,9017,14,2232,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
79,2008-09-18 22:33:05+00:00,BolsaNoBolso,"Meirelles: fuga de capitais do Pais e 'natural'  - O presidente do Banco Central, Henrique Meirelles, classificou a  http://twurl.nl/3tazei",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
80,2008-09-18 22:03:08+00:00,BolsaNoBolso,"Meirelles reafirma que nao ha meta de taxa de cambio  - O presidente do Banco Central, Henrique Meirelles, reafirmou http://twurl.nl/o5iobx",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
81,2008-09-16 09:03:03+00:00,BolsaNoBolso,"Meirelles admite que o Banco Central pode vender dolar  - O presidente do Banco Central (BC), Henrique Meirelles, vo http://twurl.nl/3cll8a",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
82,2008-09-16 05:22:20+00:00,emtemporeal,Presidente do BC diz que Brasil enfrentará turbulência com segurança: Henrique Meirelles afirmou que .. http://tinyurl.com/5mqcfy,Em Tempo Real,,False,976,0,1141318,0,86,7,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
83,2008-09-16 04:51:19+00:00,emtemporeal,Presidente do BC diz que Brasil enfrentará turbulência com segurança: Henrique Meirelles afirmou que .. http://tinyurl.com/5mqcfy,Em Tempo Real,,False,976,0,1141318,0,86,7,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
84,2008-09-15 22:09:12+00:00,sergioleal,"O tal colchão  que o Henrique Meirelles citou, será que é de molas ou de espuma? É ortopédico? Anti-Ácaro? Pode lavar se eu fizer xixi nele?",Sergio Leal 🚩- Queimem no inferno fascistas!,"Esquerda e anti-fascista. 
Vou brigar até a morte contra o fascismo
Nem vem me encher o saco!",False,452,992,14683,16765,5,497,Jacareí - SP/Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
85,2008-09-10 22:03:03+00:00,BolsaNoBolso,"Meirelles: PIB mostra que pais vive crescimento sustentado  - O presidente do Banco Central, Henrique Meirelles, ava http://twurl.nl/loulun",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
86,2008-08-25 12:33:52+00:00,luisnassif,"Meirelles, o durão: A afirmação do Wall Street Journal, de que Henrique Meirelles está entre os mais d.. http://twurl.nl/qgbh3e",Luis Nassif,Jornalista,True,395323,1639,167431,3475,2995,48226,"São Paulo, SP, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
87,2008-08-24 16:03:04+00:00,BolsaNoBolso,"Meirelles e elogiado pelo Wall Street Journal  - O presidente do Banco Central, Henrique Meirelles, esta entre um do http://twurl.nl/u2s12r",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
88,2008-08-19 13:32:04+00:00,luisnassif,"Das frases tempestivas: Do presidente do Banco Central, Henrique Meirelles, em evento de ontem.&quot;J.. http://twurl.nl/xqv7uq",Luis Nassif,Jornalista,True,395323,1639,167431,3475,2995,48226,"São Paulo, SP, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
89,2008-08-05 13:53:05+00:00,BolsaNoBolso,"Meirelles: desequilibrio pode ser ajustado de 2 formas  - O presidente do Banco Central, Henrique Meirelles, disse h http://twurl.nl/z0himk",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
90,2008-08-04 13:43:08+00:00,BolsaNoBolso,"Meirelles defende adocao global do meta de inflacao  - O presidente do Banco Central, Henrique Meirelles, fez uma de http://twurl.nl/p524at",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
91,2008-08-04 13:43:05+00:00,BolsaNoBolso,"BC atuara de 'forma vigorosa' contra inflacao, diz Meirelles  - O presidente do Banco Central, Henrique Meirelles, f http://twurl.nl/krzhln",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
92,2008-08-01 20:28:55+00:00,BolsaNoBolso,"Meirelles: inflação atingirá meta de 4,5% em 2009: O presidente do Banco Central, Henrique Meirelles.. http://twurl.nl/khww5t",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
93,2008-07-15 17:34:41+00:00,BolsaNoBolso,"Meirelles nega omissão do BC sobre o Opportunity: O presidente do Banco Central, Henrique Meirelles,.. http://twurl.nl/b50m55",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
94,2008-07-15 17:23:03+00:00,BolsaNoBolso,"BC insiste que fara tudo para ter IPCA em 4,5% em 2009  - O presidente do Banco Central, Henrique Meirelles, reitero http://twurl.nl/lsjyop",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
95,2008-07-15 17:03:03+00:00,BolsaNoBolso,"Meirelles nega omissao do BC sobre o Opportunity  - O presidente do Banco Central, Henrique Meirelles, negou hoje qu http://twurl.nl/odv1d6",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
96,2008-07-15 15:53:07+00:00,BolsaNoBolso,"Meirelles: BC sabera agir para preservar conquistas  - O presidente do Banco Central, Henrique Meirelles, disse hoje http://twurl.nl/vx88vm",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
97,2008-07-15 15:23:07+00:00,BolsaNoBolso,"Meirelles: consumo ainda registra crescimento forte  - O presidente do Banco Central, Henrique Meirelles, afirmou ho http://twurl.nl/tbofyp",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
98,2008-07-15 15:13:03+00:00,BolsaNoBolso,"Exportacao diversificada reduz impacto da crise, diz Meirelles  - O presidente do Banco Central, Henrique Meirelles, http://twurl.nl/1xsf88",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
99,2008-07-12 18:53:03+00:00,BolsaNoBolso,"Para Meirelles, crise inflacionaria mundial e 'epidemia'  - O presidente do Banco Central, Henrique Meirelles, descr http://twurl.nl/zw8du8",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
100,2008-07-10 18:30:39+00:00,BolsaNoBolso,"BC: não se deve esperar complacência com inflação: O presidente do Banco Central, Henrique Meirelles.. http://twurl.nl/3lpgwq",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
101,2008-07-10 18:03:03+00:00,BolsaNoBolso,"BC: nao se deve esperar complacencia com inflacao  - O presidente do Banco Central, Henrique Meirelles, disse hoje q http://twurl.nl/6z5fvm",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
102,2008-07-10 17:03:03+00:00,BolsaNoBolso,"Meirelles: nao esperem complacencia do BC com a inflacao  - O presidente do Banco Central, Henrique Meirelles, insis http://twurl.nl/s540su",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
103,2008-07-08 12:53:22+00:00,BolsaNoBolso,"Meirelles repete: aperto monetario durara tempo preciso  - O presidente do Banco Central, Henrique Meirelles, reafir http://twurl.nl/mtggth",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
104,2008-06-25 11:26:22+00:00,emtemporeal,"Manter inflação sob controle é um compromisso do Brasil, diz BC: Henrique Meirelles participa de conf.. http://tinyurl.com/6blnr4",Em Tempo Real,,False,976,0,1141318,0,86,7,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
105,2008-06-22 14:32:58+00:00,BolsaNoBolso,"Meirelles em Londres para encontro com investidores  - O presidente do Banco Central do Brasil, Henrique Meirelles,  http://twurl.nl/5320qi",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
106,2008-06-18 16:33:16+00:00,BolsaNoBolso,"Meirelles: inflacao esta dentro da meta e seguira nela  - O presidente do Banco Central, Henrique Meirelles, reafirm http://twurl.nl/u0cfhy",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
107,2008-06-18 15:42:59+00:00,BolsaNoBolso,"Meirelles afasta possibilidade de crise cambial  - O presidente do Banco Central, Henrique Meirelles, descartou hoje http://twurl.nl/2cgugq",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
108,2008-06-18 15:13:03+00:00,BolsaNoBolso,"Meirelles admite inflacao acima do teto da meta neste ano  - O presidente do Banco Central, Henrique Meirelles, reco http://twurl.nl/3kenzp",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
109,2008-06-18 15:03:00+00:00,BolsaNoBolso,"Meirelles: chance teorica de estourar meta sempre existe  - O presidente do Banco Central, Henrique Meirelles, recon http://twurl.nl/l4df76",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
110,2008-06-17 02:58:17+00:00,RicardoPereira,#no intervalo Henrique Meirelles afirma que não se aposentará após o fim de seu período no BC,Ricardo,"Ciência, tecnologia, startups  e muita leitura ... Escritor, empreendedor, podcaster e outras coisinhas mais 🚀🚀🚀
Faz o L ❤️",False,5766,2957,10606,4940,60,225,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
111,2008-06-17 02:25:27+00:00,RicardoPereira,"#rodaviva segundo Presidente Henrique Meirelles, sinal de alerta dos perigos do crédito passariam pelo aumento na inadimplência...",Ricardo,"Ciência, tecnologia, startups  e muita leitura ... Escritor, empreendedor, podcaster e outras coisinhas mais 🚀🚀🚀
Faz o L ❤️",False,5766,2957,10606,4940,60,225,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
112,2008-06-17 02:14:13+00:00,lucasa,"Henrique Meirelles no #rodaviva, tomando pressão...",this is fine,,False,719,2760,5881,40644,18,70,Porto Alegre,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
113,2008-06-17 01:50:18+00:00,RicardoPereira,"por que os juros são tão altos, a pessoa certa a responder .... Henrique Meirelles",Ricardo,"Ciência, tecnologia, startups  e muita leitura ... Escritor, empreendedor, podcaster e outras coisinhas mais 🚀🚀🚀
Faz o L ❤️",False,5766,2957,10606,4940,60,225,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
114,2008-06-17 01:39:51+00:00,RicardoPereira,"Presidente Henrique Meirelles pronto ... luz, cameras, ação...",Ricardo,"Ciência, tecnologia, startups  e muita leitura ... Escritor, empreendedor, podcaster e outras coisinhas mais 🚀🚀🚀
Faz o L ❤️",False,5766,2957,10606,4940,60,225,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
115,2008-06-17 01:32:51+00:00,analucia,"#rodaviva papo de bastidor, claro, foi o tombo de Henrique Meirelles em Davos em 2003. Lembra? http://tinyurl.com/4yp2nl",Ana Lucia Araujo,"""a internet é minha amiga e nada me faltará"" - minha máxima desde 1999, quando saí do off e fui pro on. hoje, olho e personalizo a comunicação 360º",False,1236,477,4353,1340,30,150,Sao Paulo,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
116,2008-06-16 23:19:04+00:00,RicardoPereira,Indo para TV cultura .... Programa Roda Viva com o Pres.Banco Central Henrique Meirelles...até.,Ricardo,"Ciência, tecnologia, startups  e muita leitura ... Escritor, empreendedor, podcaster e outras coisinhas mais 🚀🚀🚀
Faz o L ❤️",False,5766,2957,10606,4940,60,225,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
117,2008-06-16 19:33:57+00:00,mariocardoso,"hoje terão 3 negos twittando direto do roda viva, o entrevistado é o henrique meirelles.",Mario Cardoso,"Dad, Designer, perpetually in awe.",False,551,604,14993,2629,23,859,"Mississauga, Ontario",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
118,2008-06-16 17:53:54+00:00,tvcultura,"O Roda Viva de hoje entrevista o presidente do Banco Central, Henrique Meirelles. Ao vivo, às 22h40, com cobertura no twitter! #rodaviva",TV Cultura,Twitter oficial da TV Cultura. Siga também os perfis: @jornal_cultura e @rodaviva. Acompanhe a nossa programação pelo nosso site!,True,903203,235,92960,2304,3607,13910,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
119,2008-06-16 15:13:02+00:00,BolsaNoBolso,"Meirelles: Pais tem circulo virtuoso, apos medidas duras  - O presidente do Banco Central, Henrique Meirelles, afirm http://twurl.nl/qsl2go",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
