,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
175,2013-10-28 17:37:33+00:00,bapazz,"Projeção de crescimento para 2014 diminui, aponta Boletim Focus http://t.co/8UPT6GIKFO",Bruno Paz 🅰️➕,"Big Data e Inteligência Competitiva. Apaixonado por inovação, filmes e Starbucks. Autônomo em NEGÓCIOS DIGITAIS. #OpenToWork  Paz e equilíbrio! 🙏",False,518,2176,37152,7568,87,8478,RJ - Brasil,False,['http://pulse.me/s/tGsHj'],['http://t.co/8UPT6GIKFO'],0,0,0,0,pt,"<a href=""http://www.pulse.me"" rel=""nofollow"">Pulse News</a>",,,,
176,2013-10-28 17:26:20+00:00,cdlrecife,"Economia deve crescer menos no próximo ano, mostra boletim Focus http://t.co/HLVYCXLfbW",CDL Recife,"A Câmara de Dirigentes Lojistas do Recife é uma entidade ligada ao movimento cedelista que luta em prol do desenvolvimento do comércio, da economia e da cidade.",False,1914,968,13569,12,19,307,Recife - PE,False,['http://jconline.ne10.uol.com.br/canal/economia/nacional/noticia/2013/10/28/economia-deve-crescer-menos-no-proximo-ano-mostra-boletim-focus-103097.php'],['http://t.co/HLVYCXLfbW'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
177,2013-10-28 17:15:19+00:00,mundinewstoday,"#MundiNews BRASIL: Economia deve crescer menos no próximo ano, mostra Boletim Focus http://t.co/2SAbMu33V3",Mundinews,"Breaking News Europe, Asia, Latin America, North América, Asia, Africa...",False,4981,5619,334325,0,30,26,"Miami, USA",False,['http://goo.gl/aCozHd'],['http://t.co/2SAbMu33V3'],0,0,0,0,pt,"<a href=""http://mundinews.com/"" rel=""nofollow"">mundinewstoday</a>",,,,
178,2013-10-28 16:59:37+00:00,gasparbaudodia,"Mercado estima inflação e PIB mais baixos em 2014, diz Boletim Focus
http://t.co/y4GdO2tTMC",Baú do Dia,O blog de informações e notícias do gasparense.,False,184,316,192,0,0,0,Gaspar - SC,False,['http://baudodia.blogspot.com.br/2013/10/mercado-estima-inflacao-e-pib-mais.html'],['http://t.co/y4GdO2tTMC'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
179,2013-10-28 16:51:52+00:00,jc_pe,"Economia deve crescer menos no próximo ano, mostra boletim Focus http://t.co/KuVFu9iw2H",Jornal do Commercio,"As principais notícias do dia 💻
100% aberto 🤗, sem custos 📲 e sem cadastro ❎️",True,472177,167,275692,1448,608,143336,"Recife, Pernambuco, Brasil",False,['http://bit.ly/1dEfhPO'],['http://t.co/KuVFu9iw2H'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
180,2013-10-28 16:41:26+00:00,TudoBH,"Economia deve crescer menos no próximo ano, mostra boletim Focus - Economia http://t.co/zCWm44DekR via @TudoBH",Tudo BH,"Semanário gratuito distribuído na zona sul da capital mineira, Lagoa da Pampulha e na sala de embarque do Aeroporto de BH. Tiragem: 40 mil exemplares.",False,1922,508,14046,20,8,5943,Belo Horizonte - Brasil,False,['http://www.jornaltudobh.com.br/economia/economia-deve-crescer-menos-no-proximo-ano-mostra-boletim-focus/'],['http://t.co/zCWm44DekR'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,"[User(username='TudoBH', id=204997346, displayname='Tudo BH', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
181,2013-10-28 15:03:24+00:00,IdeiaCasada,"Economia deve crescer menos no próximo ano, mostra Boletim Focus: http://t.co/ERocSkDvz2 (via @cbonlinedf)",Ideia Casada,Uma agência de comunicação que une propostas e resultados. Venha casar suas ideias com a gente!,False,1528,777,57724,1407,46,4091,Centro | Rio de Janeiro,False,['http://bit.ly/191HJY5'],['http://t.co/ERocSkDvz2'],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,"[User(username='cbonlinedf', id=799289352303955969, displayname='Bella Blue', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
182,2013-10-28 13:24:06+00:00,CMConsultoria1,"CM Consultoria CM News Mercado estima inflação e PIB mais baixos em 2014, diz Boletim Focus http://t.co/JDnPEiJwag via @CMConsultoria1",CM Consultoria,"Reestruturação de IES, Sistemas Educacionais, Consultoria, Educação, Estudos de Mercados, Cenários, Tendências, Ensino Superior, Ensino a Distância, Inovação",False,270,548,21753,0,1,101,Marília,False,['http://www.cmconsultoria.com.br/vercmnews.php?codigo=75957'],['http://t.co/JDnPEiJwag'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,"[User(username='CMConsultoria1', id=466493630, displayname='CM Consultoria', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
183,2013-10-28 13:13:42+00:00,therezafontoura,"@eikebatista Boletim Focus manteve a previsao do PIB para 2013 . Mas reduziu a de 2014 de 2,20% para 2,13%.A inflacao em 2013 deve fechar em",Thereza Fontoura,"Economista , botafoguense , carioca",False,367,194,932817,374333,0,137598,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='eikebatista', id=119064111, displayname='Eike Batista Oficial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
184,2013-10-28 13:07:00+00:00,5Rosinhaa,"Projeção de crescimento para 2014 diminui, aponta Boletim Focus http://t.co/RqqQmK0Odi (via @Época NEGÓCIOS Mobile)",Rosa de Sousa Costa,"Adoro meu Deus, Adoro minha Familia, Adoro ler, Adoro Caminhar, Adoro ver o Nascer e o Por do Sol, Amo minha Vida!",False,10,53,46,1,0,0,,False,['http://glo.bo/16GayFN'],['http://t.co/RqqQmK0Odi'],0,0,0,0,pt,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>",,,,
185,2013-10-28 13:03:07+00:00,agenciacma,"Mercado reduz estimativa para crescimento do PIB em 2014, de 2,20% para 2,13%, segundo Boletim Focus",Agência CMA,"Somos especializados na produção, em tempo real, de notícias que explicam os movimentos dos mercados financeiros do Brasil, América Latina e internacionais.",False,4153,2105,61991,61,108,18910,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
186,2013-10-28 13:02:54+00:00,agenciacma,"Estimativa do mercado para crescimento do PIB neste ano permanece em 2,50%, segundo Boletim Focus",Agência CMA,"Somos especializados na produção, em tempo real, de notícias que explicam os movimentos dos mercados financeiros do Brasil, América Latina e internacionais.",False,4153,2105,61991,61,108,18910,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
187,2013-10-28 12:59:07+00:00,maqgoldmaquinas,"Economia deve crescer menos no próximo ano, mostra boletim Focus http://t.co/ODuz8w7Gf9",MaqGold,"Importação e revenda de equipamentos para impressão: máquinas gráficas, guilhotinas, grampeadoras, etc.",False,1,14,4022,15,0,0,Santa Branca/SP,False,['http://bit.ly/1buTK7g'],['http://t.co/ODuz8w7Gf9'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
188,2013-10-28 12:52:45+00:00,guuHFeliciano,"Projeção de crescimento para 2014 diminui, aponta Boletim Focus: 
Previsão para inflação ficou estável (Foto:... http://t.co/cVy7jVeQX0",Gustavo Feliciano ⚡,» SEJA BEM-VINDO(A) «,False,72278,23559,679637,384,138,38780,| Brasil |,False,['http://glo.bo/191S2vq'],['http://t.co/cVy7jVeQX0'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
189,2013-10-28 12:27:04+00:00,OficialJBr,"#Economia: Economia deve crescer menos no próximo ano, mostra Boletim Focus http://t.co/SwfWyYY460",Jornal de Brasília,"O Jornal de Brasilia é um dos principais veículos da capital, atingindo um extenso público, com enorme e conceituada credibilidade.",False,78066,294,160042,1748,314,19831,Brasília,False,['http://www.jornaldebrasilia.com.br/site/noticia.php?id=507398'],['http://t.co/SwfWyYY460'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
190,2013-10-28 12:17:13+00:00,JardimInforma,"Economia deve crescer menos no próximo ano, mostra boletim Focus http://t.co/vRWvxNxtcu",Jardim Informa,,False,2,5,3329,0,0,0,,False,['http://goo.gl/zQNN99'],['http://t.co/vRWvxNxtcu'],0,0,0,0,pt,"<a href=""http://www.jardiminforma.com.br"" rel=""nofollow"">Jardim Informa</a>",,,,
191,2013-10-28 12:12:24+00:00,ativacorretora,"Por aqui, já tivemos a divulgação do boletim Focus que mostrou leve elevação na projeção de inflação para 2013. http://t.co/WgF925BeL0",Ativa Investimentos,Uma oportunidade ativa a outra.,False,18291,117,38762,535,322,5472,Brasil,False,['http://www.youtube.com/watch?v=8EMA7-sw624'],['http://t.co/WgF925BeL0'],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
192,2013-10-28 12:02:54+00:00,correio,"Economia: Economia deve crescer menos no próximo ano, mostra Boletim Focus:  http://t.co/h4gnJ2pE5d",Correio Braziliense,Você à frente de tudo,True,891034,117,462811,1651,2343,185560,"Brasília, Brasil",False,['http://bit.ly/191HJY5'],['http://t.co/h4gnJ2pE5d'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
193,2013-10-28 11:57:07+00:00,JardimInforma,"Economia deve crescer menos no próximo ano, mostra Boletim Focus http://t.co/vRWvxNxtcu",Jardim Informa,,False,2,5,3329,0,0,0,,False,['http://goo.gl/zQNN99'],['http://t.co/vRWvxNxtcu'],0,0,0,0,pt,"<a href=""http://www.jardiminforma.com.br"" rel=""nofollow"">Jardim Informa</a>",,,,
194,2013-10-28 11:53:55+00:00,economia_sc,"Economia deve crescer menos no próximo ano, mostra Boletim Focus http://t.co/cItimUOdBU",EconomiaSC,"Portal de notícias especializado em economia de Santa Catarina. Para falar com a gente na Redação, ligue (48) 3027-6033 ou envie email redacao@economiasc.com.br",False,3110,1449,24641,26,74,6019,Florianópolis,False,['http://www.economiasc.com.br/index.php?cmd=mundo-corporativo&id=16251#.Um5QT831UGI.twitter'],['http://t.co/cItimUOdBU'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
195,2013-10-28 11:51:04+00:00,ERICBARBOSA11,"Economia deve crescer menos no próximo ano, mostra Boletim Focus: Kelly Oliveira Repórter ... http://t.co/hb2NYEmKwo (via @EricBarbosa11",ERIC RUY BARBOSA. ™,"Feliz, Ousado e Filho de Deus !!",False,3573,49,1053867,0,183,7,Ouro Preto Do Oeste/RO.,False,['http://on-msn.com/1atrNwz'],['http://t.co/hb2NYEmKwo'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,"[User(username='ERICBARBOSA11', id=337206020, displayname='ERIC RUY BARBOSA. ™', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
196,2013-10-28 11:50:50+00:00,MarlonLuan,"Economia deve crescer menos no próximo ano, mostra Boletim Focus Número máximo de consultas a API por hora (200) excedido IP: 128.242.249.11",Marlon Luan,"Para bom entendedor, meias palavras; Para bom descritor, 140 caracteres...",False,55821,0,1199243,0,4390,7692,ES - Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
197,2013-10-28 11:43:19+00:00,tvuniaodenatal,"Economia deve crescer menos no próximo ano, mostra Boletim Focus - http://t.co/SpPqndERnD #Notícia",TV UNIAO DE NATAL,,False,4680,460,15401,10,27,3445,NATAL,False,['http://tvuniaodenatal.tv.br/noticia.php?id=7070'],['http://t.co/SpPqndERnD'],0,0,0,0,pt,"<a href=""http://www.apps.sistema.radio.br/RadioFacilTweet/sobre.php"" rel=""nofollow"">RádioFácil Tweet</a>",,,,
198,2013-10-28 11:40:22+00:00,ativacorretora,"Por aqui, já tivemos a divulgação do boletim Focus que mostrou leve elevação na projeção de inflação para 2013.",Ativa Investimentos,Uma oportunidade ativa a outra.,False,18291,117,38762,535,322,5472,Brasil,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
199,2013-10-28 11:39:50+00:00,epocanegocios,"Projeção de crescimento para 2014 diminui, aponta Boletim Focus http://t.co/Tr0EzyCV7T",epocanegocios,"Nosso foco são pessoas inovadoras, grandes marcas, sustentabilidade e tecnologia. Quer ter acesso a conteúdos exclusivos? Assine! bit.ly/3GQBYjx",True,231694,404,153314,219,1606,42962,Brasil,False,['http://glo.bo/1ajQgYH'],['http://t.co/Tr0EzyCV7T'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
200,2013-10-28 11:34:26+00:00,jackpilonetto,"Analistas reduzem projeção para inflação em 2014: Segundo o boletim Focus, o mercado espera uma alta do IPCA d... http://t.co/mvekmZ9xro",Jackson Pilonetto,"Trasforme o mundo a partir de você!

Maior tuittador do mundo + de 2 milhões de twetts.",False,31053,65,2159696,2731,6764,299,,False,['http://bit.ly/1aAjC3q'],['http://t.co/mvekmZ9xro'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
201,2013-10-28 11:30:37+00:00,infoexmachina,"Economia deve crescer menos em 2014, mostra Boletim Focus - http://t.co/dxERB3wLKu http://t.co/ORRUKCmpCW",ExMachina Editoração,Customizar é preciso. Soluções editoriais para o seu negócio. 11.3464.3000,False,132,27,22449,0,3,1,Brasil,False,"['http://EXAME.com', 'http://migre.me/gr5gp']","['http://t.co/dxERB3wLKu', 'http://t.co/ORRUKCmpCW']",0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
202,2013-10-28 11:30:14+00:00,portalpn,"Economia deve crescer menos no próximo ano, mostra Boletim Focus - http://t.co/G9ISlsN8LB",Potiguar Noticias,,False,1241,1014,20301,0,16,488,"Parnamirim, RN",False,['http://migre.me/gr5fH'],['http://t.co/G9ISlsN8LB'],0,0,0,0,pt,"<a href=""http://www.potiguarnoticias.com.br/"" rel=""nofollow"">Site - Área restrita</a>",,,,
203,2013-10-28 11:28:17+00:00,em_com,"Economia deve crescer menos no próximo ano, mostra Boletim Focus http://t.co/swotp1jr5m via @em_com",Estado de Minas,"Perfil oficial do Jornal Estado de Minas. 
Instagram: instagram.com/estadodeminas/
Facebook: facebook.com/EstadodeMinas",True,580418,399,327389,721,1076,112815,Belo Horizonte,False,['http://bit.ly/17TfK9j'],['http://t.co/swotp1jr5m'],0,1,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,"[User(username='em_com', id=183398510, displayname='Estado de Minas', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
204,2013-10-28 11:26:23+00:00,viviexponsed,@viviexponsed's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.,,@viviexponsed's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.,False,239,633,262544,1,7,5,,False,['https://support.twitter.com/articles/20169199'],['https://support.twitter.com/articles/20169199'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
205,2013-10-28 11:26:22+00:00,exame_noticias,"Economia deve crescer menos em 2014, mostra Boletim Focus: Instituições financeiras pesquisadas pelo Banco Cen... http://t.co/xL8SlKXQOE",EXAME Brasil,"As principais notícias de Política, Saúde, Infraestrutura e Educação publicadas pela equipe de EXAME.com",False,150468,222,153985,11,1147,901,Brasil,False,['http://abr.ai/1atm61z'],['http://t.co/xL8SlKXQOE'],0,1,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
206,2013-10-28 11:26:22+00:00,parabolicalucas,"Economia deve crescer menos em 2014, mostra Boletim Focus: Instituições financeiras pesquisadas pelo Banco Cen... http://t.co/EKVzkk9SeA",Lucas M Valentim,"♒Aquário 
👲Jovem sonhador
📺Jornalista
🤳Selfeiro nas horas vagas.
#Aquarius, #Dreamer, #Journalist
#digitalinfluencer 
Quer saber mais?",False,3258,25,242728,17,51,59660,Brasil Natal/RN,False,['http://abr.ai/1atm61z'],['http://t.co/EKVzkk9SeA'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
207,2013-10-28 11:26:21+00:00,grijovaldeci,"OPINIÃO - Economia deve crescer menos em 2014, mostra Boletim Focus: Instituições financeiras pesquisadas pelo... http://t.co/Chstupu34Q",Valdeci  Grijó,,False,705,162,250054,1,10,3,Brasil,False,['http://abr.ai/1atm61z'],['http://t.co/Chstupu34Q'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
208,2013-10-28 11:26:21+00:00,marketingplusbr,"Economia deve crescer menos em 2014, mostra Boletim Focus: Instituições financeiras pesquisadas pelo Banco Cen... http://t.co/UHA4ibe5Rw",Marketing Plus BR,"Perfil institucional da Webm3 Agência Web. Bem-vindo ao nosso twitter, aqui você fica e tudo que andamos fazendo...=D
Brasil · webm3.com.br",False,440,1092,21555,0,1,6,,False,['http://abr.ai/1atm6hW'],['http://t.co/UHA4ibe5Rw'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
209,2013-10-28 11:26:19+00:00,exame_noticias,"Economia deve crescer menos em 2014, mostra Boletim Focus http://t.co/xL8SlKXQOE",EXAME Brasil,"As principais notícias de Política, Saúde, Infraestrutura e Educação publicadas pela equipe de EXAME.com",False,150468,222,153985,11,1147,901,Brasil,False,['http://abr.ai/1atm61z'],['http://t.co/xL8SlKXQOE'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
210,2013-10-28 11:20:45+00:00,elemidia,"Mercado financeiro reduz previsão de avanço do PIB em 2014 para 2,13% contra 2,20% na semana anterior. #BOLETIMFOCUS #EXAME",elemidia,urban connections,False,1405,31,342076,13,92,26809,,False,[],[],0,0,0,0,pt,"<a href=""http://www.elemidia.com.br"" rel=""nofollow"">Elemidia - Tweet Noticias </a>",,,,
211,2013-10-28 11:19:42+00:00,agenciabrasil,"Economia deve crescer menos no próximo ano, mostra Boletim Focus http://t.co/LxEPj9fmsc",Agência Brasil,"Bem-vindo à Agência Brasil, um veículo da EBC.
#JornalismoPúblico 
#ÚltimasNotícias",True,186743,89,194053,797,2103,113200,"Brasília - DF, Brasil",False,['http://goo.gl/ZFwrUL'],['http://t.co/LxEPj9fmsc'],0,0,1,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
212,2013-10-28 11:18:42+00:00,wesleyjp7l,UOL Economia e Home: Mercado reduz previsão de crescimento da economia: O Boletim Focus não reduziu a previsão... http://t.co/axUdBDmSE0,Wesley Junio,,False,96,166,130738,240,24,1847,,False,['http://bit.ly/1aAgXXr'],['http://t.co/axUdBDmSE0'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
213,2013-10-28 11:16:20+00:00,elemidia,"Analistas do BC mantêm estimativa de crescimento do PIB neste ano em 2,50% e de inflação em 5,83%. #BOLETIMFOCUS #EXAME",elemidia,urban connections,False,1405,31,342076,13,92,26809,,False,[],[],0,0,0,0,pt,"<a href=""http://www.elemidia.com.br"" rel=""nofollow"">Elemidia - Tweet Noticias </a>",,,,
214,2013-10-28 11:10:37+00:00,BLKRoboTrader,"Bom dia! Boletim Focus, balança comercial semanal, INCC e inadimplência das empresas chamam atenção no Brasil http://t.co/f2BTf7mUXf",BLK Sistemas Fin.,A BLK Sistemas Financeiros é a empresa líder no setor de algoritmos no Brasil.,False,331,580,5096,1,6,297,São Paulo - SP - Brasil,False,['http://www.blk.com.br'],['http://t.co/f2BTf7mUXf'],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
215,2013-10-23 12:32:13+00:00,O__Lobo,"@rei_lux A relação deve fechar o ano em 34,5%, segundo o boletim Focus. FHC subiu a divida publica para criminosos 75%, foi Lula que abaixou",O__Lobo,"Sorrateiramente sigo de perto, enxergo no escuro, marco território e defendo minha matilha. Faro apurado, percepção aguçada e consciência livre. Cabreiro arisco",False,2194,2066,73001,8117,10,5892,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='rei_lux', id=126638986, displayname='Rei Lux©', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
216,2013-10-21 23:30:50+00:00,suicadagente,"Segundo o Boletim Focus, os economistas do mercado financeiro subiram, na semana passada, sua previsão para o... http://t.co/J4hL1UMC0i",Luiz Carlos Suíca,"Professor, historiador, coordenador licenciado do SindilimpBA e da FetralimpBA. Vereador eleito de Salvador pelo PT.  #MandatoDaGente",False,1422,719,19813,35,25,365,"Salvador, Bahia - Brasil",False,['http://fb.me/2sScjBURP'],['http://t.co/J4hL1UMC0i'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
217,2013-10-21 19:44:39+00:00,agenciagraffo,21/10: Boletim Focus - PIB Confira expectativas do mercado financeiro Gráfico: GRec38056 Tamanho: 1x12 cm,Agência Graffo,"A Graffo é uma agência que produz e distribui notícias em forma de infográficos. Para saber mais, acesse nosso site.",False,24,0,16764,0,1,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
218,2013-10-21 14:16:42+00:00,elemidia,"Mercado reduz projeção de taxa de câmbio neste ano para R$ 2,25 contra R$ 2,29 no levantamento anterior. #BOLETIMFOCUS #EXAME",elemidia,urban connections,False,1405,31,342076,13,92,26809,,False,[],[],0,0,0,0,pt,"<a href=""http://www.elemidia.com.br"" rel=""nofollow"">Elemidia - Tweet Noticias </a>",,,,
219,2013-10-21 14:05:23+00:00,ativacorretora,"Boletim Focus revisou para cima suas expectativas para o final do ano do PIB, IPCA, taxa Selic e Produção Industrial.",Ativa Investimentos,Uma oportunidade ativa a outra.,False,18291,117,38762,535,322,5472,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
220,2013-10-21 13:46:36+00:00,agenciacma,"Para 2014, a expectativa de inflação recuou de 5,95% para 5,94% - Boletim Focus",Agência CMA,"Somos especializados na produção, em tempo real, de notícias que explicam os movimentos dos mercados financeiros do Brasil, América Latina e internacionais.",False,4153,2105,61991,61,108,18910,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
221,2013-10-21 13:46:28+00:00,agenciacma,"Estimativa do mercado para a inflação medida pelo IPCA ao final de 2013 foi elevada de 5,81% para 5,83% - Boletim Focus",Agência CMA,"Somos especializados na produção, em tempo real, de notícias que explicam os movimentos dos mercados financeiros do Brasil, América Latina e internacionais.",False,4153,2105,61991,61,108,18910,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
222,2013-10-21 13:46:07+00:00,agenciacma,"Para o final de 2014, projeção do mercado para a Selic subiu de 9,75% aa para 10,25% - Boletim Focus",Agência CMA,"Somos especializados na produção, em tempo real, de notícias que explicam os movimentos dos mercados financeiros do Brasil, América Latina e internacionais.",False,4153,2105,61991,61,108,18910,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
223,2013-10-21 13:45:50+00:00,agenciacma,"Mercado aumenta projeção para Selic no final de 2013, de 9,75% ao ano (aa) para 10% aa – Boletim Focus",Agência CMA,"Somos especializados na produção, em tempo real, de notícias que explicam os movimentos dos mercados financeiros do Brasil, América Latina e internacionais.",False,4153,2105,61991,61,108,18910,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
224,2013-10-21 13:45:27+00:00,agenciacma,"Estimativa do mercado para a cotação do dólar comercial no final deste ano cai de R$ 2,29 para R$ 2,25 – Boletim Focus",Agência CMA,"Somos especializados na produção, em tempo real, de notícias que explicam os movimentos dos mercados financeiros do Brasil, América Latina e internacionais.",False,4153,2105,61991,61,108,18910,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
225,2013-10-21 13:45:20+00:00,agenciacma,"Mercado aumenta projeção para crescimento do PIB neste ano, de 2,48% para 2,50% - Boletim Focus",Agência CMA,"Somos especializados na produção, em tempo real, de notícias que explicam os movimentos dos mercados financeiros do Brasil, América Latina e internacionais.",False,4153,2105,61991,61,108,18910,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
226,2013-10-21 13:25:36+00:00,therezafontoura,"@eikebatista Boletim Focus de hj preve índices de inflação e juros mais altos. A estimativa para a inflação subiu de 5,81% para 5,83%. Para",Thereza Fontoura,"Economista , botafoguense , carioca",False,367,194,932817,374333,0,137598,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='eikebatista', id=119064111, displayname='Eike Batista Oficial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
227,2013-10-21 12:56:10+00:00,elemidia,"Analistas do BC elevam perspectiva de crescimento do PIB neste ano para 2,50% sobre 2,48% na semana anterior. #BOLETIMFOCUS #EXAME",elemidia,urban connections,False,1405,31,342076,13,92,26809,,False,[],[],0,0,0,0,pt,"<a href=""http://www.elemidia.com.br"" rel=""nofollow"">Elemidia - Tweet Noticias </a>",,,,
