,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
96,2013-08-08 18:26:09+00:00,manchetedigital,"IGPM menor não elimina risco inflacionário, diz FGV - http://t.co/Bges8Crsr4",Manchete Digital,As principais notícias de Brasilia e DF você encontra aqui.,False,173,121,108068,0,7,25255,Brasilia-DF,False,['http://manchetedigital.com.br/curitiba/01-noticias/economia/08-08-2013/igpm-menor-nao-elimina-risco-inflacionario-diz-fgv.html'],['http://t.co/Bges8Crsr4'],0,0,0,0,pt,"<a href=""http://www.manchetedigital.com.br"" rel=""nofollow"">Manchete Digital</a>",,,,
97,2013-08-08 15:08:17+00:00,Brasilinvest_SP,"Para o mesmo período de apuração do mês anterior, a variação foi de 0,26%. http://t.co/XlVRCAjEMB #IGPM http://t.co/DL3zyjXGw4",Grupo Brasilinvest,"Desde 1975, o Grupo Brasilinvest atua como o banco de negócios mais importante na mediação das relações de parceria e investimentos no Brasil e no mundo.",False,230,157,1413,0,3,114,"Sao Paulo, Brasil",False,['http://bit.ly/16C4d0r'],['http://t.co/XlVRCAjEMB'],0,0,0,0,pt,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","[Photo(previewUrl='https://pbs.twimg.com/media/BRJ65i7CAAAoLmN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/BRJ65i7CAAAoLmN?format=jpg&name=large', altText=None)]",,,
98,2013-08-08 11:53:32+00:00,ebcnarede,"A primeira prévia de agosto do Índice Geral de #Preços - Mercado #IGPM, registrou #inflação de 0,13%. http://t.co/wZHxmyStAm",Empresa Brasil de Comunicação,"Bem-vindo à página oficial da EBC, a empresa de comunicação pública do Brasil. 🇧🇷",True,77318,411,190124,1249,648,60392,Brasil,False,['http://ebcnare.de/1cfhOzQ'],['http://t.co/wZHxmyStAm'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
99,2013-08-08 02:36:11+00:00,rezoka,"@IvyCeni atualizar desde 15/12/2008, 3000/mês, índice IGPM/FGV. Até agosto 2013",Rê 🎗,"Sobrevivente ❤️, Modelo agenciada. Mãe da Lola, Nina e Flor.",False,4184,248,209990,9066,31,5790,,False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='IvyCeni', id=2544820784, displayname='IvyCeni', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
100,2013-08-05 11:56:08+00:00,luideroh,Desventurados os tomadores de empréstimos para compra de imóveis cuja tabela de correção é o IGPM. Os ladinos ñ perdoam na escolha !!!,luis carlos moreno,Brasil um país cativo do Estado.,False,65,973,2092,113,1,9,SP,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
101,2013-08-02 23:33:21+00:00,veh_apl,"aula de igpm foi muito boa hoje, falando serioo hahahahha",Verônica Apolinário,,False,254,237,13216,4110,0,18,,False,[],[],0,2,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
102,2013-08-02 18:45:11+00:00,jvcbrasil,"Há pouco na CBN, Leitão e Sarda deram somente boas notícias (baixa do IGPM e inflação, aumento da produção... http://t.co/isllqowwft",jvc Ⓥ 🍕🚩🇧🇷,"Socialista, petralha, ativista da alimentação baseada em plantas",False,574,872,13767,24547,7,298,"Brasília, Brazil",False,['http://fb.me/2ily57NbS'],['http://t.co/isllqowwft'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
103,2013-08-02 17:51:10+00:00,FirminoImoveis,"O IGPM, chamado de ""inflação do aluguel"" é o índice legalmente utilizado para  atualizar os valores das locações,... http://t.co/iUMmUooJjq",Firmino Consultoria,Empresa especializada na intermediação imobiliária na cidade de Santarém e Região.,False,73,57,438,2,1,3,"Santarém, Brasil",False,['http://fb.me/2AsoNOCud'],['http://t.co/iUMmUooJjq'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
104,2013-07-30 21:36:18+00:00,charlesnisz,"Haddad reclama que o índice usado para reajustar os precatórios de SP estavam 53% acima do IGPM. Vamos corrigir isso, Dilma?",Charles (Leclerc sim) 🏡🇧🇷 🌵,"Segundo o @zerotoledo, trago boa informação e ótimas tiradas",False,8083,1044,168720,11521,152,10488,Sao Paulo (Brasil),False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
105,2013-07-30 18:44:58+00:00,oTaldoCxua,Modelo de Historico de Faturamento - Comparativo com o IGPM http://t.co/cwLPy2b0ER,BW Cxuazin,Jogo jogos que são feitos para jogar que são chamados de jogos,False,588,1881,4614,879,0,25,Brasil,False,['http://www.administrefacil.com.br/modelos-de-documentos/215-modelo-de-historico-de-faturamento-comparativo-com-o-igpm'],['http://t.co/cwLPy2b0ER'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
106,2013-07-30 17:01:36+00:00,JaildonLima,"“@JornalGGN: IGP-M recua para 0,26% em julho #IGPM #reajustealuguel http://t.co/zOKLZztLQc” @stanleyburburin mais uma pros terroristas",Jaildon,"Você tem direito as suas próprias opniões, mas não tem direito a seus próprios fatos - Daniel Patrick Moynihan",False,1375,2905,262092,297508,18,59848,,False,['http://bit.ly/15tmUlD'],['http://t.co/zOKLZztLQc'],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='JornalGGN', id=1347385232, displayname='Jornal GGN', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='stanleyburburin', id=58008595, displayname='Stanley Burburinho', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
107,2013-07-30 16:00:21+00:00,JornalGGN,"IGP-M recua para 0,26% em julho #IGPM #reajustealuguel http://t.co/ZW6KjOJBQg",Jornal GGN,"Site de jornalismo independente, criado por @luisnassif em 2013. 
Assista em YOUTUBE.COM/TVGGN
Apoie em catarse.me/jornalggn",False,95540,454,96985,301,575,74077,Brasil,False,['http://bit.ly/15tmUlD'],['http://t.co/ZW6KjOJBQg'],1,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
108,2013-07-30 14:19:49+00:00,novomomento,"IGPM sobe 0,26% em julho http://t.co/EckLFoZDs3",Novo Momento,"Site de Notícias Americana, Santa Bárbara d'Oeste, Nova Odessa e Sumaré",False,1740,346,167073,23329,37,1233,"Americana, SBO, NO e Sumaré",False,['http://www.novomomento.com.br/Economia/7575/igpm-sobe-026-em-julho#.UffLeRhn2u8.twitter'],['http://t.co/EckLFoZDs3'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
109,2013-07-30 14:04:47+00:00,ebcnarede,"O índice do #aluguel, Índice Geral de Preços – Mercado #IGPM, apresentou alta de 0,26% em julho. #inflação http://t.co/pUwWVqoFyu",Empresa Brasil de Comunicação,"Bem-vindo à página oficial da EBC, a empresa de comunicação pública do Brasil. 🇧🇷",True,77318,411,190124,1249,648,60392,Brasil,False,['http://ebcnare.de/17RepkE'],['http://t.co/pUwWVqoFyu'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
110,2013-07-29 19:54:49+00:00,noticipa,"O IGP-M, usado para reajustar contratos imobiliários, encerrou o mês de junho em alta de 0,75%. http://t.co/yxrzWkDWoU #CIPA #IGPM",CIPA,Há mais de 65 anos administrando condomínios e imóveis. Entre em contato conosco!,False,486,149,3674,0,8,2250,Rio de Janeiro,False,['http://migre.me/fCvKV'],['http://t.co/yxrzWkDWoU'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
111,2013-07-26 15:09:55+00:00,stfcca,Terça 30/07 - IGPM Brasil,Libor Group,,False,27,118,269,1,0,0,Brazil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
112,2013-07-26 14:07:56+00:00,BrasilFeeds,[JornaldoBrasil] Diminui ritmo da variação de preços na construção civil: Índice é um dos componentes do IGPM http://t.co/l151uQTEHn #brasil,brasilfeeds,Brasil Feeds #brasil,False,935,9,347321,0,37,0,Brasil,False,['http://bit.ly/1bV3ueI'],['http://t.co/l151uQTEHn'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
113,2013-07-20 01:51:42+00:00,veh_apl,"@CoomPires hauahuaaua, mas eh melhor do que ficar em igpm",Verônica Apolinário,,False,254,237,13216,4110,0,18,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='CoomPires', id=766844718, displayname='Lucas Pires', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
114,2013-07-18 14:05:37+00:00,ebcnarede,"O Índice Geral de Preços-Mercado #IGPM, referência para reajuste de #aluguéis, subiu 0,24% na segunda prévia de julho http://t.co/wzl9D90E1a",Empresa Brasil de Comunicação,"Bem-vindo à página oficial da EBC, a empresa de comunicação pública do Brasil. 🇧🇷",True,77318,411,190124,1249,648,60392,Brasil,False,['http://ebcnare.de/13mudvr'],['http://t.co/wzl9D90E1a'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
115,2013-07-18 12:46:27+00:00,Atvnaweb,"Boletim econômico hoje (18). Destaque para o IGPM no Brasil e nos EUA, para os  indicadores antecedentes.... http://t.co/ikGThsBTsB",Atvnaweb,Webvídeo is a way of selling more products and services. Make it clear to your boss.,False,746,1695,4199,11,14,360,São Paulo - Brasil,False,['http://fb.me/2tHrLXX6z'],['http://t.co/ikGThsBTsB'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
116,2013-07-15 15:01:58+00:00,stfcca,Na quinta 18/07 IGPM Brasil,Libor Group,,False,27,118,269,1,0,0,Brazil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
117,2013-07-09 13:32:25+00:00,lumonte,"a net resolveu reajustar o virtua pelo igpm. quer dizer, cliente novato paga menos que eu, cliente há uns 10 anos. procurando alternativas.",Lu Monte,"Chocolate, seriados, livros, café, minimalismo, filmes, aquarela, vinho, low carb. Taking notes, learning things, the family business.",False,2274,94,96036,3820,84,1761,Brasília/DF,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
118,2013-07-09 13:00:23+00:00,ebcnarede,"A primeira prévia de julho do Índice Geral de Preços - Mercado #IGPM registrou #inflação de 0,26%. http://t.co/dTCsjwbhYn",Empresa Brasil de Comunicação,"Bem-vindo à página oficial da EBC, a empresa de comunicação pública do Brasil. 🇧🇷",True,77318,411,190124,1249,648,60392,Brasil,False,['http://ebcnare.de/15asuHU'],['http://t.co/dTCsjwbhYn'],0,1,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
119,2013-07-02 00:08:53+00:00,IDALINAFN,"TABELA DE CACHÊS MÍNIMOS PARA MÚSICOS - 2013
TABELA CORRIGIDA PELO IGPM DA FGV ( INDICE DO GOVERNO)

GRAVAÇÃO... http://t.co/GyCH9cdxN3",IDALINA FELISMINO,"cantora, back vocal....",False,18,27,490,3,0,1,Brasil,False,['http://fb.me/2b1bdhPwj'],['http://t.co/GyCH9cdxN3'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
120,2013-07-01 19:59:04+00:00,stfcca,"Para o ano (2013)
IPCA: 5,80% para 5,87%, IGPM 4,27% para 4,84% e taxa de câmbio de R$ 2,05 para 2,15. O BC vai ter de agir !!!",Libor Group,,False,27,118,269,1,0,0,Brazil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
121,2013-06-27 12:46:55+00:00,rafael_gusto,"@folha_com Previsão de aumento na inflação, de queda no crescimento da economia, de aumento do IGPM. Prevê algo bom faz favor!",Rafael Costa,"Uma grama de Hiperatividade, duas de bipolaridade, uma pitada deficit de atenção e duas gramas de mau humor. 
Sou eu tentando ser gente grande.",False,16,53,39,0,0,4,Palmicity,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
122,2013-06-24 18:59:08+00:00,Felipe1Leandr0,"Excluindo 2002 com Inflação de 25,30% http://t.co/XpNeDris9F Vôos com IGPM&gt; 67,21% de 2003 a Maio http://t.co/HIEKB4eFTU Custariam R$ 200 A+",Felipe DezOia Mídia?,"Bancos não querem fazer média comigo, mas com o Capeta porque Brasileiros adoram a Fundação Roberto Marinho...",False,165,1767,6201,5,1,81,"Saint Spirit, Brazil",False,"['http://bit.ly/12lmedi', 'http://abr.ai/SMTNVQ']","['http://t.co/XpNeDris9F', 'http://t.co/HIEKB4eFTU']",0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
123,2013-06-24 15:19:22+00:00,claudiabistao,"RT @governosp ""Não haverá nenhum reajuste nos pedágios, nem o IGPM, nem o IPCA"", destaca @geraldoalckmin_.",Claudia Bistão,lutando por um Brasil melhor,False,2000,428,99028,1387,27,9661,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='governosp', id=24746057, displayname='Governo de S. Paulo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='geraldoalckmin_', id=915443777527074816, displayname='Geraldo A.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
124,2013-06-24 14:32:11+00:00,guarucoop243,"""Não haverá nenhum reajuste nos pedágios,nem o IGPM, nem o IPCA"", destaca @geraldoalckmin_."" @COMANDO_SP @bandnews_fm. SURPRESA! #protestosp",Guarucoop 243-Julio,Taxista no Aerop. Intl. Guarulhos desde 1999. Habilidades na língua inglesa e espanhola. Taxi driver in Aerop. Intl. Guarulhos since 1999.English and Spanish,False,238,278,9484,176,5,689,Guarulhos,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='geraldoalckmin_', id=915443777527074816, displayname='Geraldo A.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Comando_SP', id=1330679324, displayname='®Comando SP', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='bandnews_fm', id=25941017, displayname='Band News FM', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
125,2013-06-24 14:29:58+00:00,governosp,"""Não haverá nenhum reajuste nos pedágios, nem o IGPM, nem o IPCA"", destaca @geraldoalckmin_.",Governo de S. Paulo,Twitter Oficial do Governo do Estado de São Paulo,True,537212,121,102150,1486,1651,27682,São Paulo,False,[],[],2,18,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='geraldoalckmin_', id=915443777527074816, displayname='Geraldo A.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
126,2013-06-21 02:03:21+00:00,RobsonTGoncalve,"Balança comercial negativa, produçao em queda, igpm 10 em alta eh culpa ds imprensa de direita e da elite,certo??",Robson Gonçalves,"Se vc, qualquer, vc, for bolsonarista, vc é a morte, pq seu metodo, sua base, sua não ciência é a morte, vc é morte, vc escolheu a ignorância e a morte. @xicosa",False,176,1220,2753,21216,0,37,Brazil- Curitiba,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
127,2013-06-18 20:58:33+00:00,carlosjcorretor,"Indices INCC, IGPM, IPC,IPCA... o que são?... http://t.co/KjBXieGQ0b",Carlos Iafelice Jr,Venda de imóveis - lançamentos e prontos de varias construtoras;,False,235,1138,463,8,2,218,São Paulo,False,['http://fb.me/27wOHXhvb'],['http://t.co/KjBXieGQ0b'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
128,2013-06-18 20:57:27+00:00,carlosjcorretor,"Indices INCC, IGPM, IPC,IPCA... o que são?  http://t.co/S5AUvG67BD http://t.co/rHYjIXorgI",Carlos Iafelice Jr,Venda de imóveis - lançamentos e prontos de varias construtoras;,False,235,1138,463,8,2,218,São Paulo,False,['http://imovelsp.weebly.com/conheccedila-os-iacutendices-igp-ipc-incc-ipca-cub-e-outros.html'],['http://t.co/S5AUvG67BD'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/BNEhvD0CIAEdOCw?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/BNEhvD0CIAEdOCw?format=jpg&name=large', altText=None)]",,,
129,2013-06-18 20:52:34+00:00,mcoutinho,GVRedes: divulgação dos números do IGPM gera picos nas redes sociais. Oportunidade d comunicação p FGV...,mcoutinho,Pesquiso o impacto da digitalização na economia e sociedade,False,4339,0,1838,7,225,176,"São Paulo, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
130,2013-06-18 14:50:49+00:00,boredricboy,"Esqueceu de OGX a 0,80 RT @fdecbn: Chora Velho do Restelo --&gt; IGPM = 0,74%; Ibovespa - 20% de queda; U$ 2,18 ; Juros jan 2015 &gt; 10%",Ricardo Zulian,,False,98,487,5833,1078,4,401,,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,"[User(username='fdecbn', id=24095091, displayname='Fim de expediente', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
131,2013-06-18 14:50:20+00:00,CHC_Oficial,"O Velho do Restelo tinha razão: IGPM 0,74% / Ibovespa - 20% / U$ 2,18 / Juros jan 2015 &gt; 10% #ForaDilma",Carlos Henrique 😷🙏🤝🏻❤,"Engenheiro, Mestre em Mkt e Gestão de Negócios.
Professor, Consultor e Coach.
Cozinheiro e Flamenguista.
Uso Crocs.
❤ SOU DOADOR DE ÓRGÃOS ❤",False,1183,3259,91286,53158,8,4310,"RJ, Brasil ",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
132,2013-06-18 14:47:10+00:00,fdecbn,"Chora Velho do Restelo --&gt; IGPM = 0,74%; Ibovespa - 20% de queda; U$ 2,18 ; Juros jan 2015 &gt; 10%",Fim de expediente,O programa da CBN no seu twitter /Eventos corporativos: rogerioze@oppina.com,False,44202,32,27529,5041,273,117,São Paulo - Brasil,False,[],[],1,10,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
133,2013-06-18 14:20:24+00:00,tecomedina,"A FANTASIA -&gt; Mantega: ""o importante é que a inflação a frente é declinante"" MUNDO REAL  --&gt; IGPM de junho = 0,74%. Parabéns aos envolvidos",Teco,"Hora de Expediente, Fim de Expediente e agora também no O assunto é dinheiro, sempre na CBN. Economia é o nosso esporte !",True,51213,738,65394,11059,299,1654,,False,[],[],3,3,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
134,2013-06-18 14:09:10+00:00,marcelosilva_to,"@Marcaopalmas isso é procurar pelo em ovo...apegue-se as grandes causas... PIB, IGPM, etc... a chance da direita está aí...",marcelo silva,"Publicitário, diretor da Agência Public,  MBA em marketing político, advogado não atuante e documentarista.
.. tudo começou com o jornalismo em Palmas-TO.",False,7875,4236,136633,150655,26,1715,Palmas - TO,False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='Marcaopalmas', id=149127116, displayname='Marco Antonio ( Marcão)', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
135,2013-06-18 02:00:45+00:00,edgarsneto,"“@JornalOGlobo: Cuiabá anuncia redução do preço da passagem de ônibus. http://t.co/Yg6kfLd7S2 [@G1]” e a inflação,o IGPM? Pressão funciona!",Edgar Neto,Cirurgião dentista e torcedor do Baea! podcast @esquadrao71,False,405,503,17009,54528,3,245,Brasil,False,['http://migre.me/f4c7z'],['http://t.co/Yg6kfLd7S2'],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='JornalOGlobo', id=54341363, displayname='Jornal O Globo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='g1', id=8802752, displayname='g1', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
136,2013-06-15 14:00:14+00:00,renatovazgarcia,@torredemarfim um desses petistas sem auto critica  me disse q o ipca é o igpm amanha.q em maio o ipca viria 0%pq igpm foi 0%.ta sabendo bem,Renato Vaz Garcia,,False,239,2126,1343,4705,1,23,Sorocaba,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='torredemarfim', id=742514536398344192, displayname='torre na espera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
137,2013-06-14 23:39:22+00:00,Adilsonq,@Prof_Elisson a questão aí foi o indexador. Assinar um contrato de 10 anos corrigido pelo igpm é correr risco demais...,Adilson Quintino,#Deus #Família #Amigos #Trabalho #Lazer #Corinthians #Bayern 🙏 👪 ⚽🍻,False,428,651,32519,34198,9,2800,São Paulo - Brasil 🇧🇷,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='Prof_Elisson', id=297421834, displayname='Prof. Elisson', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
138,2013-06-14 15:43:53+00:00,_DANIELs,@tgugaz e aumentou abaixo do igpm,seu futuro namorado,"Alinhamento e balanceamento | co-criador e curador do @Vagasvtnc | 
#ForaBolsonaro

instagram.com/_danielss

sosdaniels@gmail.com",False,17070,512,163385,4062,504,10542,São Paulo,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='tgugaz', id=945440988948033536, displayname='!', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
139,2013-06-14 12:58:04+00:00,MobLAug,"@flaviomorgen @DaniloGentili R$ 0,50 (preço inicial da tarifa em julho/1994) dá hj R$ 2,79 (IGPM) e R$ 2,23 ( INPC)",Luiz Augusto Zamuner,,False,169,211,11499,257,6,415,"Sorocaba, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>",,,,"[User(username='DaniloGentili', id=14213711, displayname='Danilo Gentili', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
140,2013-06-11 22:12:47+00:00,odiarioonline,"A primeira prévia do IGPM de junho acelerou para 0,43%, ante alta de 0,03% em igual prévia do mesmo índice no mês passado.",O Diário Online,"Jornal impresso, de tradição.",False,2209,1850,26697,64,11,10208,Barretos/SP,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
141,2013-06-11 10:30:18+00:00,Joaobourbonll,QUEM ENTENDER A URUBÓLOGA GANHA UM IGPM DE CHOCOLATE http://t.co/PY5FNgrwXW #brasil #paraná #falandofrancamente,João de Bourbon,facebook.com/jornaldeibaiti…,False,1130,1702,16963,233,10,444,"Montevidéu, Uruguai",False,['http://goo.gl/fb/3xx20'],['http://t.co/PY5FNgrwXW'],0,0,0,0,pt,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",,,,
