,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
878,2018-09-11 21:39:18+00:00,HikariWS,"@marioflanders @Dan_i3BR Mas a concorrência já é livre. Seguindo as regras do BACEN e CVM, qqr milionário ou empresa pode fundar sua instituição financeira e começar a operar.",Hikari 🇧🇷 #XboxBrHipocrita #AllLivesMatter,"XboxBR apóia hipócritas e os paga pra não atacarem a marca.

ReclameAqui não tem credibilidade, censura reclamações pra inflar nota de empresas ""amigas"".",False,91,356,29267,20020,0,359,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='marioflanders', id=27578878, displayname='Marcos 🎃🎃', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
879,2018-09-11 18:49:16+00:00,francopedro,Ai @JordanFariaLima se o Bacen não segura passa de 5 o dólar,Pedro Franco 🇺🇦🇧🇷🇨🇱🇺🇲🇮🇱✝️🔥🕊️,"Entrepreneur, Christian Leader, Crypto enthusiastic 
#God🕊 #Family 💙#Work 💪🏼👊🏼",False,197,613,4426,4055,64,264,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,https://twitter.com/InvestingBrasil/status/1039584581249318914,"[User(username='jordanfarialima', id=1325224754865975296, displayname='Jordan Lima 🇧🇷', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
880,2018-09-11 17:24:56+00:00,zizonavarro,Apenas uma duvida: quem são os ministros? Genuino ? J Dirceu ? Dilma ?  O presidente do Bacen vai vir do Itau ou Bradesco? @jose_neumanne @estudioi @CarvalhosaMo @VillaMarcovilla,aloisio navarro ,58 anos Ad Empresas MBA Finanças e Seguros,False,233,713,26051,35013,1,101,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,https://twitter.com/Daniel31006577/status/1039563080148107264,"[User(username='jose_neumanne', id=145134405, displayname='José Nêumanne Pinto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='estudioi', id=41589948, displayname='Estúdio i', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CarvalhosaMo', id=870708772951302144, displayname='Modesto Carvalhosa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='VillaMarcovilla', id=3021556996, displayname='Prof.Marco Antonio Villa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
881,2018-09-11 14:27:45+00:00,BeatrizTiza,"@santander_br @bacen @BancoCentral #BancoCentral #Bacen  ninguém fiscaliza o @santander_br essa banco foi um desastre na #Espanha, sua terra natal, e aportou aqui com suas propagandas enganosas",Bia Arantes Coelho,"mineira, apaixonada por cães. Politicamente Incorreta. Atualmente, apartidaria. Pelo meu País PATRIA AMADA BRASIL",False,2568,1421,117789,87871,4,16790,"Belo Horizonte, MG - Brasil",False,[],[],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,"[User(username='santander_br', id=48700857, displayname='Santander Brasil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='bacen', id=83357440, displayname='mohd faiz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='bancocentral', id=42770741, displayname='Banco Central', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='santander_br', id=48700857, displayname='Santander Brasil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
882,2018-09-11 14:01:01+00:00,hbeerhorse,"@belvb @luuh182 Eh foda mesmo.
Quis cancelar meu cartao de credito, era soh pelo chat no app do pc...
Ai fiquei dois dias tentando: nada.
Dai foi só citar numa frase as duas palafras “denuncia” e “BACEN” que em 5 minutos eu consegui cancelar.",hique news fm,em 20 minutos nada acontece feijoada,False,115,939,5924,7162,1,371,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='belvb', id=117472955, displayname='Isabella', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
883,2018-09-11 12:01:14+00:00,IBLISS,"Como atender os requisitos do BACEN 4.658? Os grandes bancos e também startups e fintechs precisarão adotar um programa de segurança da informação para reduzir fraudes e garantir a privacidade de seus clientes.

Leia mais: https://t.co/XsXp44FMXw

#bacen4658 #cyberrisk #ibliss https://t.co/VsfM4eAtac",IBLISS Digital Security,"Referência em soluções estratégicas para proteção de negócios e pessoas, oferece programas de segurança customizados e alinhados as regulamentações.",False,661,177,2038,72,12,489,"São Paulo, Brasil",False,['http://bit.ly/bacen4658-tw'],['https://t.co/XsXp44FMXw'],0,1,2,0,pt,"<a href=""https://www.later.com"" rel=""nofollow"">LaterMedia</a>","[Photo(previewUrl='https://pbs.twimg.com/media/Dmz4O17VsAEGYVu?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Dmz4O17VsAEGYVu?format=jpg&name=large', altText=None)]",,,
884,2018-09-11 02:59:25+00:00,boavista_s,"@DCM_online Ridículo! Está fazendo o que o TSE fez com o PT. Censura. Não voto no Meirelles, mas foi o Lula quem o convidou pra presidir o Bacen.",Isabel Boavista S Ma,socióloga.,False,156,1733,15668,22553,0,50,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='DCM_online', id=43340387, displayname='DCM ONLINE', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
885,2018-09-11 00:27:59+00:00,pcarvalho155,"@Bradesco da pra atenderem minha ligação ou vou ter que acionar o Bacen? 
Estou tentando fazer o pagamento de boletos e já excedi o limite diário, preciso aumentar e não consigo atendimento pela central. Sou cliente exclusive e estou a 15 minutos ouvindo uma bosta de música chata",Patrick Carvalho,,False,114,271,361,2362,0,25,,False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='Bradesco', id=79184083, displayname='bradesco', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
886,2018-09-10 22:15:12+00:00,kekaBR1979,"@Bradesco @itau @bacen
O que aconteceu com os bancos que estão fora do ar hoje?!",Keka 🌷,"Mãe, Geek e Coruja!",False,133,1367,4152,19396,1,297,São Paulo-Brasil,False,[],[],2,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='Bradesco', id=79184083, displayname='bradesco', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='itau', id=179398386, displayname='Itaú', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='bacen', id=83357440, displayname='mohd faiz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
887,2018-09-10 21:56:03+00:00,modalmais,Pesquisa semanal Focus do Bacen vem novamente ruim: https://t.co/o5y3beg2IU via @YouTube,modalmais,Sejam bem-vindos ao Banco Digital dos Investidores. Preparem-se: a revolução chegou mais de uma vez para vocês!,False,71610,3,25329,821,233,4050,Brasil,False,['http://youtu.be/fPcSWqH5d3E?a'],['https://t.co/o5y3beg2IU'],0,0,2,0,pt,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",,,,"[User(username='YouTube', id=10228272, displayname='YouTube', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
888,2018-09-10 21:40:00+00:00,williamcico,"@Bradesco Agradeço, porém vou formalizar uma reclamação no BACEN e no PROCON pois a transação que eu queria cancelar com urgência foi realizada sem minha autorização e além de dor de cabeça tive prejuízo...",William Cico,"Em 1473 nasceu Nicolau Copérnico homem que nos ensinou que a Terra gira em torno do Sol, não de você!",False,1116,1120,24965,24,8,663,Ribeirão Preto-SP,False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='Bradesco', id=79184083, displayname='bradesco', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
889,2018-09-10 20:35:06+00:00,Poder360,"Expectativa do mercado para o PIB em 2018 cai para 1,40%, aponta Focus. https://t.co/dUafOKdY6u #PIB #Relatório #Focus #BancoCentral #Bacen https://t.co/86jBr6dX8n",Poder360,"Jornal digital: síntese inteligente, sem abreviação. Jornalismo profissional, política e poder, a partir de Brasília.

➡️ Acompanhe no Telegram: t.me/Poder360",True,137222,2017,118188,371,1235,46515,"Brasília, Brasil",False,['https://poder360.com.br/economia/expectativa-do-mercado-para-o-pib-em-2018-cai-para-140-aponta-focus/'],['https://t.co/dUafOKdY6u'],0,3,4,2,pt,"<a href=""https://www.facebook.com/socialmlabs/"" rel=""nofollow"">mLabs - Gestão de Redes Sociais</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DmwpN6mW0AAxRfX?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DmwpN6mW0AAxRfX?format=jpg&name=large', altText=None)]",,,
890,2018-09-10 19:46:28+00:00,StanCalderelli,"Não. O itaú não vai ajudar.
Estamos em 2018 e a porra de um funcionário do caixa não pode identificar o código de barras na tela do meu telefone pra eu fazer o pagamento de um boleto com o dinheiro que tenho em mãos.
Merda de BACEN que não facilita a concorrência entre bancos.",Stanley Calderelli,"Design, Vídeo, Revisão, Tradução, Legendas #BITCOIN P2P
🐍 Libertário
▶️ canal @imperativomoral
⚡ zbd.gg/stanleycaldere…
⚡ stanleycalderelli@zbd.gg",False,2838,287,66199,22466,46,9691,Aceito encomendas e apoios,False,[],[],1,0,2,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,https://twitter.com/itau/status/1039236765842907136,
891,2018-09-10 19:32:48+00:00,edit_roncarati,"CONVITE da Comissão Anticorrupção e Compliance da OAB SP Pinheiros: Resolução Bacen 4.595 – O Compliance e o Mercado Regulado
https://t.co/9KP6hz8byx https://t.co/rxpVDvUE31",Editora Roncarati,"Editora especializada em publicações para o setor de Seguros, Resseguros, Previdência Complementar, Capitalização e Saúde Suplementar.",False,1839,2326,11588,4576,24,1728,Brasil,False,['https://www.editoraroncarati.com.br/v2/Artigos-e-Noticias/Artigos-e-Noticias/CONVITE-OAB-SP-Pinheiros-Resolucao-Bacen-4-595-%E2%80%93-O-Compliance-e-o-Mercado-Regulado.html'],['https://t.co/9KP6hz8byx'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/Dmwa2khX4AAShWE?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Dmwa2khX4AAShWE?format=jpg&name=large', altText=None)]",,,
892,2018-09-10 19:32:44+00:00,rodrigofsleal,"@timpzinho Vamos lá: Como não teve um resultado expressivo? Temos a menor taxa de juros da história, a menor inflação desde que começou a ser registrado na criação do BACEN. De quebra, o PIB deixou de cair 5% no ano para crescer 1% nesse ano.",Rodrigo Leal,"Amazonense, 29 anos, LGBTQIA+ 🏳️‍🌈, internacionalista, liberal clássico🗽, fã de Star Wars e apaixonado por história, política, filme e livros 💕",False,836,587,52917,20674,16,1349,"São Paulo, Brasil",False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='timpzinho', id=1493639291385303045, displayname='timp reserva', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
893,2018-09-10 17:08:27+00:00,Frases_RCampos,@Ricviz @P_droMenezes Esse intervencionismo do Ciro dura até a primeira fuga de dólares e elevação do risco Brasil. Depois disso vai correndo atrás de um presidente liberal pro BACEN e pra uns 3 secretários do mesmo tipo pra Fazenda.,FRC,"Macro, Finance and Politics. Mas também um pouco de Ensaios Analíticos (1994) e Lanterna na Popa (1994).",False,20422,621,9984,16225,180,259,,False,[],[],1,0,1,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='Ricviz', id=91253268, displayname='🔴 Ricardo Viz 🔴', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='P_droMenezes', id=4346296215, displayname='Pedro Menezes', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
894,2018-09-10 15:26:10+00:00,welbertsdias,@aomeirao vai lá e exija q sua conta corrente seja moldada de acordo com a cesta básica estabelecida pela bacen,welbert dias,fashion enthusiast. public relations executive as Samantha Jones,False,155,63,38622,11262,1,639,"Belo Horizonte, Minas Gerais",False,[],[],1,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
895,2018-09-10 15:25:06+00:00,Poder360,"Expectativa do mercado para o PIB em 2018 cai para 1,40%, aponta Focus. https://t.co/dUafOKdY6u #PIB #Relatório #Focus #BancoCentral #Bacen https://t.co/jEeoiiQeIP",Poder360,"Jornal digital: síntese inteligente, sem abreviação. Jornalismo profissional, política e poder, a partir de Brasília.

➡️ Acompanhe no Telegram: t.me/Poder360",True,137222,2017,118188,371,1235,46515,"Brasília, Brasil",False,['https://poder360.com.br/economia/expectativa-do-mercado-para-o-pib-em-2018-cai-para-140-aponta-focus/'],['https://t.co/dUafOKdY6u'],0,4,2,1,pt,"<a href=""https://www.facebook.com/socialmlabs/"" rel=""nofollow"">mLabs - Gestão de Redes Sociais</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DmviRIBX4AIVTif?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DmviRIBX4AIVTif?format=jpg&name=large', altText=None)]",,,
896,2018-09-10 14:24:33+00:00,Frases_RCampos,Lembrem-se: não existe esquerda raiz. Essa esquerda Ciro/Haddad na primeira pancada que tomam do mercado colocam um liberal pra presidir o BACEN e uns outros 2 ou 3 nas secretarias da Fazenda.,FRC,"Macro, Finance and Politics. Mas também um pouco de Ensaios Analíticos (1994) e Lanterna na Popa (1994).",False,20422,621,9984,16225,180,259,,False,[],[],1,2,9,2,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
897,2018-09-10 14:04:27+00:00,GuilhermeNagano,"@NiltonCorrea8 @propalando @cynaramenezes @meirelles E foi Presidente do BACEN do Lula, tenta desqualificar ele agora",GuilhermeNagano,,False,184,219,46354,68902,3,991,Brazil,False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='NiltonCorrea8', id=971529515091492864, displayname='🚩🇧🇷🚩Nilton Correa (Contra a Barbárie)🚩🇧🇷🚩', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Propalando', id=1297697941050859520, displayname='Aristóteles Cardona Júnior', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='cynaramenezes', id=74763991, displayname='cynara menezes', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='meirelles', id=870030409890910210, displayname='Henrique Meirelles', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
898,2018-09-10 11:38:26+00:00,RjSomalia,"Expectativa do mercado para inflação e PIB de 2018 caiu bem na última semana, de acordo com o Boletim Focus do BACEN. https://t.co/uzAQweIWN0",Carlos Borba,,False,199,88,59100,49443,0,2409,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DmuuYYVX0AAMdtJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DmuuYYVX0AAMdtJ?format=jpg&name=large', altText=None)]",,,
899,2018-09-10 00:20:30+00:00,ZeRenato_OSLima,"Enquanto o BACEN oferecer taxa de juros acima da meta inflação e desoneração fiscal sobre exportação das riquezas minerais, petróleo, matéria-prima, o Brasil vai paraiso do rentismo, e  milhões de desempregados e miseráveis. #CiroNaGazeta #GazetaEstadaoJP #jovempan",jose renato o.s.lima,"formado em Ciências Econômicas, brasileiro, A miséria da maioria dos brasileiros é por falta de amor próprio, e entregar riquezas e governo para opressores.",False,233,390,21891,9504,0,3130,ABC SP- Brasil,False,[],[],0,2,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,https://twitter.com/movi_democracia/status/1034824629838405632,
900,2018-09-09 23:36:06+00:00,ZeRenato_OSLima,"Depois de 8 anos no BACEN no gov. Lula, H. Meirelles ganhou R$ 160milhões da JBS de Joesley Batista, de 2012 a 2016. 
Derrubar Dilma Rousseff, em 2015 e 2016, custou R$ 500.000.000,00 da JBS. Tudo sob controle contábil ?
#GazetaEstadaoJP #CiroNaGazeta #jovempan #band #g1 #WSJ",jose renato o.s.lima,"formado em Ciências Econômicas, brasileiro, A miséria da maioria dos brasileiros é por falta de amor próprio, e entregar riquezas e governo para opressores.",False,233,390,21891,9504,0,3130,ABC SP- Brasil,False,[],[],0,2,1,1,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,https://twitter.com/ZeRenato_OSLima/status/1032308183728095232,
901,2018-09-09 22:53:59+00:00,standardLuc,@VioletTachihara Por mim nem Bacen existia,Luc ★,"Belo, Rico, Frustrado e Arrasado. Lobo Guará/Maned Wolf.
Taken by @luckylucariio ❤ 〘 25·🇺🇳·♂️·ES/EN/FR 〙
arts: @xingiro_",False,910,1116,239173,29220,23,3734,"Ribeirão Preto, SP",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
902,2018-09-09 22:52:13+00:00,standardLuc,"@VioletTachihara aliás eu acho bizarro a propaganda do Meirelles 
""Eu criei 10 milhões de empregos""
Vai dormir, coroa, tu era o maluco do Bacen, fez merda nenhuma",Luc ★,"Belo, Rico, Frustrado e Arrasado. Lobo Guará/Maned Wolf.
Taken by @luckylucariio ❤ 〘 25·🇺🇳·♂️·ES/EN/FR 〙
arts: @xingiro_",False,910,1116,239173,29220,23,3734,"Ribeirão Preto, SP",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
903,2018-09-08 11:44:17+00:00,lauravidon,@ThiagoKrause2 @lauraabcarvalho Não existe absolutamente qq correlação entre “volume de dinheiro” financiado e corrupção. Argumentação falaciosa.Todos os financiamentos do BNDES obedeceram a todas as rigorosas regras do BACEN e Basiléia. Crime deve ser provado e não inferido. Ou basta “ter convicção”? 🤔,Laura,Em busca de opiniões qualificadas em defesa do nosso Estado Democrático de Direito e do desenvolvimento do País. Fujo de ódio e agressividade digitais.,False,435,2361,30372,69055,0,112,brasil,False,[],[],1,1,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='ThiagoKrause2', id=819369228, displayname='Thiago Krause', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='lauraabcarvalho', id=4400597716, displayname='Laura Carvalho', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
904,2018-09-07 15:18:25+00:00,teresvirmond,"@meirelles @cirogomes Esse imbecil só deu certo no bacen pq nunca fez absolutamente nada, somente cumpria ordens do Lula. Qdo teve de comandar alguma coisa fez essa merda de controle de gastos, entregou o pré sal (maior riqueza) pros americanos, precarizou o trabalho e tentou acabar c/previdência. FDP",Virmond,,False,128,245,19883,1917,3,123,"Miami Beach, FL",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='meirelles', id=870030409890910210, displayname='Henrique Meirelles', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='cirogomes', id=33374761, displayname='Ciro Gomes', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
905,2018-09-07 10:31:52+00:00,zizonavarro,"@Haddad_Fernando @mdenser @LulaOficial Foi bem em alguns pontos !falhou em esclarecer a corrupção e aparelhamento do estado promovido pelos govs ptistas. Não explicou ou não foi questionado se pretende manter a tradição do partido e entregar o Bacen e o Min Fazenda para o controle dos bancos privados, Bradesco e Itau.",aloisio navarro ,58 anos Ad Empresas MBA Finanças e Seguros,False,233,713,26051,35013,1,101,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='Haddad_Fernando', id=354095556, displayname='Fernando Haddad', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='mdenser', id=204842728, displayname='marcia denser', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='LulaOficial', id=2670726740, displayname='Lula', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
906,2018-09-07 01:11:32+00:00,sergiocastle7,"@tiago28neto Pq roubou e desviou e desgovernou 3,4 tri de dividas fonte bacen",Se,"um homem que produz o seu vinho, aponta suas antenas e cheira bem pra caramba",False,14,14,1618,1585,0,5,Portal do Morumbi,False,[],[],0,0,1,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,"[User(username='tiago28neto', id=2922035410, displayname='tiago o neto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
