,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
327,2015-10-08 23:17:05+00:00,FXCopy,"| BLOG | Cable FOMC Conundrum
http://t.co/cJpmLA9rDu 
#GBPUSD #EURGBP",FX Copy,Watch. Copy. Execute. FX Copy is a social trading platform which allows traders to share their trading ideas and strategies.,False,617,340,6698,6,24,206,,False,['http://bit.ly/1P1ALsf'],['http://t.co/cJpmLA9rDu'],0,0,0,0,pt,"<a href=""http://pardot.com"" rel=""nofollow"">Pardot</a>",,,,
328,2015-10-08 21:01:06+00:00,modalmais,DIs fecham desvalorizados com dólar em queda e Fomc - Fed considera avaliar melhor desenvolvimento das economias g... http://t.co/vBlwItDJop,modalmais,Sejam bem-vindos ao Banco Digital dos Investidores. Preparem-se: a revolução chegou mais de uma vez para vocês!,False,71605,3,25330,821,233,4050,Brasil,False,['http://ow.ly/35f2hk'],['http://t.co/vBlwItDJop'],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
329,2015-10-08 20:48:04+00:00,ReutersBrasil,"Fed espera evidências de que fraqueza global não está afetando EUA, mostra ata do Fomc http://t.co/eUjkgL8OjS",Reuters Brasil,Página oficial da agência de notícias Reuters no Brasil,True,355937,20,133977,0,3518,14338,Brasil,False,['http://reut.rs/1WQ1Dgb'],['http://t.co/eUjkgL8OjS'],0,1,0,0,pt,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",,,,
330,2015-10-08 20:46:33+00:00,rodpuga,RT @uinstante DIs fecham desvalorizados com dólar em queda e Fomc http://t.co/VeCXvTtCfz,Rodrigo Puga,"Socio do @modalmais , o primeiro banco digital para investidores do mundo!",False,1956,4,16622,143,51,389,,False,['http://ow.ly/35f0aj'],['http://t.co/VeCXvTtCfz'],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,"[User(username='uinstante', id=73415003, displayname='ultimoInstante', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
331,2015-10-08 20:39:58+00:00,garimpodeacoes,"Fed adiou alta de juros, mas ainda vê elevação para este ano, mostra ata do Fomc http://t.co/JpFSBF7ePv",Eloi Moccellin,Garimpeiro de fatos e boatos sobre todos os assuntos.,False,6151,5636,420318,26225,42,4719,"Araraquara, Brasil",False,['http://www.infomoney.com.br/mercados/noticia/4333966'],['http://t.co/JpFSBF7ePv'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
332,2015-10-08 20:39:31+00:00,garimpodeacoes,Ata do Fomc cita contração do PIB do Brasil http://t.co/YFFl07fVru,Eloi Moccellin,Garimpeiro de fatos e boatos sobre todos os assuntos.,False,6151,5636,420318,26225,42,4719,"Araraquara, Brasil",False,['http://www.infomoney.com.br/mercados/noticia/4334042'],['http://t.co/YFFl07fVru'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
333,2015-10-08 20:32:28+00:00,joaosoares083,"Fed espera evidências de que fraqueza global não está afetando EUA, mostra ata do Fomc http://t.co/zHvjlCuIKh",João Soares,Tec. Eletrônica ⚡ Acadêmico de telecomunicações 📡 Papai do Samuel 👶🏻,False,852,35,56173,120,6,26,Conde-PB Brasil,False,['http://ow.ly/35eYXq'],['http://t.co/zHvjlCuIKh'],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
334,2015-10-08 20:24:50+00:00,AgnaldoBeta,"Fed espera evidências de que fraqueza global não está afetando EUA, mostra ata do Fomc http://t.co/cmQlYN6OwP",Agnaldo TIM Beta,,False,311,160,92296,0,1,0,,False,['http://ift.tt/1jdXpQO'],['http://t.co/cmQlYN6OwP'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
335,2015-10-08 20:18:00+00:00,lucasenkel,"Fed espera evidências de que fraqueza global não está afetando EUA, mostra ata do Fomc: Por Jason Lange e Howa... http://t.co/45NU0t86HG",ENKEL,"SC || SAGITARIANO ♐

YOUNG WILD AND FREE",False,19295,2605,266554,49091,35,2681,SC,False,['http://bit.ly/1Zi1tAn'],['http://t.co/45NU0t86HG'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
336,2015-10-08 20:17:59+00:00,omkaroline,"Fed espera evidências de que fraqueza global não está afetando EUA, mostra ata do Fomc: Por Jason Lange e Howa... http://t.co/rSmKdJR6nU",omkaroline,,False,6,114,35724,0,0,0,,False,['http://bit.ly/1Zi1tAn'],['http://t.co/rSmKdJR6nU'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
337,2015-10-08 20:17:50+00:00,glauberbeta1,"Fed espera evidências de que fraqueza global não está afetando EUA, mostra ata do Fomc: Por Jason Lange e Howa... http://t.co/xiCGaejoLe",Glauber Cristo,,False,230,488,197428,0,11,0,,False,['http://bit.ly/1Zi1tAn'],['http://t.co/xiCGaejoLe'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
338,2015-10-08 20:17:32+00:00,henriqueleite55,"Fed espera evidências de que fraqueza global não está afetando EUA, mostra ata do Fomc: Por Jason Lange e Howa... http://t.co/0hlq4T7zBo",José Henrique Leite,,False,311,329,863042,0,60,6,,False,['http://bit.ly/1Zi1x2Y'],['http://t.co/0hlq4T7zBo'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
339,2015-10-08 20:17:28+00:00,Informe_Brasil,"Fed espera evidências de que fraqueza global não está afetando EUA, mostra ata do Fomc: Por Jason Lange e Howa... http://t.co/xqc5zovgK3",Informe Brasil,"Feed de notícias de Culinária, economia, política, carros, emprego, educação, ciência, saúde, cultura, previsão do tempo do Brasil e do mundo.",False,697,3,83722,3,10,18,Brasil,False,['http://bit.ly/1Zi1x2Y'],['http://t.co/xqc5zovgK3'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
340,2015-10-08 20:17:24+00:00,wlcgo,"Fed espera evidências de que fraqueza global não está afetando EUA, mostra ata do Fomc: Por Jason Lange e Howa... http://t.co/hkcZUV6V4Y",Wendell de Carvalho,,False,208,948,14905,3,2,0,,False,['http://bit.ly/1Zi1tAn'],['http://t.co/hkcZUV6V4Y'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
341,2015-10-08 20:17:20+00:00,romoaldanovinha,"Fed espera evidências de que fraqueza global não está afetando EUA, mostra ata do Fomc: Por Jason Lange e Howa... http://t.co/ZOwAmYutP7",romoalda helio,,False,195,902,44675,0,11,0,,False,['http://bit.ly/1Zi1tAn'],['http://t.co/ZOwAmYutP7'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
342,2015-10-08 20:17:16+00:00,vss2222,"Fed espera evidências de que fraqueza global não está afetando EUA, mostra ata do Fomc: Por Jason Lange e Howa... http://t.co/LzbJEAbdUy",Valéria Lucena,"Trabalho na Via Clinic,moro em Fortaleza",False,150,513,153587,2,9,8,fortaleza,False,['http://bit.ly/1Zi1tAn'],['http://t.co/LzbJEAbdUy'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
343,2015-10-08 20:17:11+00:00,infomoney,"Ibovespa sofre, mas consegue 8ª alta consecutiva graças a ata do Fomc; dólar e DIs caem http://t.co/nLfN8FewlQ #mercados_IM",InfoMoney | IM+,A maior plataforma de notícias sobre mercado financeiro do Brasil. Baixe o app IM+ 👇,True,507584,466,202376,2568,3576,2150,Brasil,False,['http://tinyurl.com/ovvqcsh'],['http://t.co/nLfN8FewlQ'],0,1,1,0,pt,"<a href=""http://www.infomoney.com.br"" rel=""nofollow"">Portal_InfoMoney</a>",,,,
344,2015-10-08 20:17:09+00:00,LiveNews24x7,"#BreakingNews Fed espera evidências de que fraqueza global não está afetando EUA, mostra ata do Fomc http://t.co/NbWPD0S9eG",LiveNews24x7,Bringing you live news update across news channels. Stay tuned.,False,2370,28,491492,1,161,481,India,False,['http://bit.ly/1WPXRDn'],['http://t.co/NbWPD0S9eG'],0,0,0,0,pt,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",,,,
345,2015-10-08 20:17:01+00:00,_theiron,"#OperacaoBetaLab Fed espera evidências de que fraqueza global não está afetando EUA, mostra ata do Fomc: Por J... http://t.co/IFwOQkOeHK",Thiago,#B17 Chegamos lá!,False,25041,2022,556618,1,112,0,,False,['http://bit.ly/1Zi1x2Y'],['http://t.co/IFwOQkOeHK'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
346,2015-10-08 20:16:52+00:00,ldjeinesantos10,"Fed espera evidências de que fraqueza global não está afetando EUA, mostra ata do Fomc: Por Jason Lange e Howa... http://t.co/TT7gppU38Y",Leedjane,,False,146,245,247958,0,10,0,,False,['http://bit.ly/1Zi1x2Y'],['http://t.co/TT7gppU38Y'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
347,2015-10-08 20:16:41+00:00,SilvaRibeiro881,"Fed espera evidências de que fraqueza global não está afetando EUA, mostra ata do Fomc: Por Jason Lange e Howa... http://t.co/EsovAU7EQV",Felipe Silva,,False,281,589,26920,0,0,0,,False,['http://bit.ly/1Zi1x2Y'],['http://t.co/EsovAU7EQV'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
348,2015-10-08 20:16:39+00:00,nairricarte,"Fed espera evidências de que fraqueza global não está afetando EUA, mostra ata do Fomc: Por Jason Lange e Howa... http://t.co/GUQpxgof3g",nair ricarte,Sucesso de amanha depende do trabalho de hoje,False,373,772,116842,75,9,17,Belo Jardim,False,['http://bit.ly/1Zi1tAn'],['http://t.co/GUQpxgof3g'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
349,2015-10-08 20:16:38+00:00,IBrasilNoticias,"Fed espera evidências de que fraqueza global não está afetando EUA, mostra ata do Fomc: Por Jason Lange e Howa... http://t.co/x4h9YSivjv",Brasil Notícias,Seu portal de noticiais do brasil e do mundo pelo twitter.,False,68,8,104310,4,6,2,,False,['http://bit.ly/1Zi1x2Y'],['http://t.co/x4h9YSivjv'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
350,2015-10-08 20:16:32+00:00,zaynmalwik,"Fed espera evidências de que fraqueza global não está afetando EUA, mostra ata do Fomc: Por Jason Lange e Howa... http://t.co/IA6rEVR0xk",zayn,,False,23628,7362,384592,630,65,1179,,False,['http://bit.ly/1Zi1x2Y'],['http://t.co/IA6rEVR0xk'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
351,2015-10-08 20:16:25+00:00,flabsurda,"Fed espera evidências de que fraqueza global não está afetando EUA, mostra ata do Fomc http://t.co/cRamPngXXs",.,Absurdamente informativa,False,302,4,179767,0,4,4,,False,['http://migre.me/rKEUQ'],['http://t.co/cRamPngXXs'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
352,2015-10-08 20:16:24+00:00,LuizBRA,"Fed espera evidências de que fraqueza global não está afetando EUA, mostra ata do Fomc: Por Jason Lange e Howa... http://t.co/A10xvMP9m2",TIM BETA,,False,9931,3786,136139,2,13,4,Brasil,False,['http://bit.ly/1Zi1x2Y'],['http://t.co/A10xvMP9m2'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
353,2015-10-08 20:16:23+00:00,IbiMauricio,"Fed espera evidências de que fraqueza global não está afetando EUA, mostra ata do Fomc: Por Jason Lange e Howa... http://t.co/RvqBzrVMkd",Maurício de Souza,,False,300,903,142935,4,10,1,,False,['http://bit.ly/1Zi1x2Y'],['http://t.co/RvqBzrVMkd'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
354,2015-10-08 20:16:16+00:00,mariopm10,"Fed espera evidências de que fraqueza global não está afetando EUA, mostra ata do Fomc: Por Jason Lange e Howa... http://t.co/pmynTfgplG",Mário Cavalcanti,,False,299,1686,62946,192,2,100,"João Pessoa, Brasil",False,['http://bit.ly/1Zi1tAn'],['http://t.co/pmynTfgplG'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
355,2015-10-08 20:16:15+00:00,daianebteatim,"Fed espera evidências de que fraqueza global não está afetando EUA, mostra ata do Fomc: Por Jason Lange e Howa... http://t.co/JHjvHnisCA",daianebteatim,,False,217,794,78576,0,5,0,,False,['http://bit.ly/1Zi1tAn'],['http://t.co/JHjvHnisCA'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
356,2015-10-08 20:16:08+00:00,Renata_eta,"Fed espera evidências de que fraqueza global não está afetando EUA, mostra ata do Fomc: Por Jason Lange e Howa... http://t.co/5w2MFYr5OX",Renata Ferreira,,False,227,1325,153581,0,8,0,,False,['http://bit.ly/1Zi1tAn'],['http://t.co/5w2MFYr5OX'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
357,2015-10-08 20:16:07+00:00,cpsp2,"Fed espera evidências de que fraqueza global não está afetando EUA, mostra ata do Fomc: Por Jason Lange e Howa... http://t.co/rlQlL0ukdF",clarinho Notícias,,False,145,355,62949,0,3,3,,False,['http://bit.ly/1Zi1tAn'],['http://t.co/rlQlL0ukdF'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
358,2015-10-08 20:16:07+00:00,brnjf,"Fed espera evidências de que fraqueza global não está afetando EUA, mostra ata do Fomc: Por Jason Lange e Howa... http://t.co/3jQ2k9wpen",Bruno Pereira,,False,1511,2454,220940,0,9,4,,False,['http://bit.ly/1Zi1tAn'],['http://t.co/3jQ2k9wpen'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
359,2015-10-08 20:16:07+00:00,maurice87518450,"Fed espera evidências de que fraqueza global não está afetando EUA, mostra ata do Fomc: Por Jason Lange e Howa... http://t.co/o7YfqLtSRL",Últimas Notícias,,False,191,397,64431,0,3,4,,False,['http://bit.ly/1Zi1tAn'],['http://t.co/o7YfqLtSRL'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
360,2015-10-08 20:16:04+00:00,laaisautzig,"Fed espera evidências de que fraqueza global não está afetando EUA, mostra ata do Fomc: Por Jason Lange e Howa... http://t.co/MBJj2ng3bc",Laísa #BetaLab,,False,1111,1026,114735,50,4,6,Brasil,False,['http://bit.ly/1Zi1tAn'],['http://t.co/MBJj2ng3bc'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
361,2015-10-08 20:15:51+00:00,pactomanaus,"Fed espera evidências de que fraqueza global não está afetando EUA, mostra ata do Fomc: Por Jason Lange e Howa... http://t.co/cBCRNWS0AC",Pacto Manaus,,False,584,776,23611,1,14,60,"Manaus, Amazonas",False,['http://bit.ly/1Zi1tAn'],['http://t.co/cBCRNWS0AC'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
362,2015-10-08 19:56:42+00:00,Stalingrad_Poor,FOMC Minutes &amp; Chill?,Stalingrad & Poorski,"""Inflation will be transitory"" -Every economist at the Fed. #Endthefed In the unlikely event markets are red, please dial (212) 720-5000.",False,71466,1715,56600,5342,1335,4231,"33 Liberty Street, NYC",False,[],[],2,3,6,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
363,2015-10-08 19:41:04+00:00,twkiwado,fomc http://t.co/Cn4aaZVcSC #フォロバ100 #相互 #fomc,twkiwado,,False,45,53,22893,0,0,0,,False,['http://wadokensaku.blog.fc2.com/blog-entry-13429.html'],['http://t.co/Cn4aaZVcSC'],0,0,0,0,ht,"<a href=""http://blog.fc2.com/"" rel=""nofollow"">FC2 Blog Notify</a>",,,,
364,2015-10-08 19:31:08+00:00,joaosoares083,"CORREÇÃO-Fed espera evidências de que fraqueza global não está afetando EUA, mostra ata do Fomc http://t.co/yAXJFX6LfP",João Soares,Tec. Eletrônica ⚡ Acadêmico de telecomunicações 📡 Papai do Samuel 👶🏻,False,852,35,56173,120,6,26,Conde-PB Brasil,False,['http://ow.ly/35eOeO'],['http://t.co/yAXJFX6LfP'],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
365,2015-10-08 19:31:08+00:00,joaosoares083,"Fed espera evidências de que fraqueza global não está afetando EUA, mostra ata do Fomc http://t.co/TodGtOm8MJ",João Soares,Tec. Eletrônica ⚡ Acadêmico de telecomunicações 📡 Papai do Samuel 👶🏻,False,852,35,56173,120,6,26,Conde-PB Brasil,False,['http://ow.ly/35eOeN'],['http://t.co/TodGtOm8MJ'],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
366,2015-10-08 19:31:03+00:00,twkiwado,fomc http://t.co/8o8wR1ph3u #フォロバ100 #相互 #fomc,twkiwado,,False,45,53,22893,0,0,0,,False,['http://wadokensaku.blog.fc2.com/blog-entry-13428.html'],['http://t.co/8o8wR1ph3u'],0,0,0,0,ht,"<a href=""http://blog.fc2.com/"" rel=""nofollow"">FC2 Blog Notify</a>",,,,
367,2015-10-08 19:20:14+00:00,whateconomy,"Fed espera evidências de que fraqueza global não está afetando EUA, mostra ata do Fomc
| Negócios
| ... (http://t.co/g8sQqGdbk0)",What Economy,Revista de Economia da Série What,False,269,77,188403,0,24,2430,,False,['http://br.reuters.com/article/businessNews/idBRKCN0S22L520151008?feedType=RSS&feedName=businessNews&dlvrit=1375018'],['http://t.co/g8sQqGdbk0'],0,0,0,0,pt,"<a href=""http://whatmagazine.com.br"" rel=""nofollow"">What Economia</a>",,,,
368,2015-10-08 19:19:06+00:00,roneyalbert,"Fed adiou alta de juros, mas ainda vê elevação para este ano, mostra ata do Fomc
As minutas indicaram que o Fed... http://t.co/EjKegoUEaC",Roney Albert - Frajola,linkedin.com,False,1722,1618,46946,1181,20,754,"São Paulo, Brasil",False,['http://fb.me/7wkKpFGyg'],['http://t.co/EjKegoUEaC'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
369,2015-10-08 19:12:15+00:00,mundonoticiasss,"Fed espera evidências de que fraqueza global não está descarrilando EUA, mostra ata do Fomc - R7 http://t.co/cpuoVo8Huz",Marcio Teodoro,Por um Brasil mais justo!,False,2581,821,3078781,12,328,492,MG - Brasil,False,['http://dlvr.it/CNqjz9'],['http://t.co/cpuoVo8Huz'],0,0,0,0,pt,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",,,,
370,2015-10-08 19:12:08+00:00,ReutersBrasil,"Fed espera evidências de que fraqueza global não está afetando EUA, mostra ata do Fomc http://t.co/BRUoIcdxfE",Reuters Brasil,Página oficial da agência de notícias Reuters no Brasil,True,355937,20,133977,0,3518,14338,Brasil,False,['http://reut.rs/1WPQJHe'],['http://t.co/BRUoIcdxfE'],0,1,0,0,pt,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",,,,
371,2015-10-08 19:06:55+00:00,lucasstephany14,"Fed espera evidências de que fraqueza global não está afetando EUA, mostra ata do Fomc: Por Jason Lange e Howa... http://t.co/YWBhKVTfjS",lucas stephany,,False,258,616,67706,1,9,0,,False,['http://bit.ly/1LoXXcZ'],['http://t.co/YWBhKVTfjS'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
372,2015-10-08 19:06:55+00:00,SandraCoTimBeta,"Fed espera evidências de que fraqueza global não está afetando EUA, mostra ata do Fomc: Por Jason Lange e Howa... http://t.co/Ib546wyaUL",Sandra Regina Coelho,,False,658,1606,59101,0,13,0,,False,['http://bit.ly/1LoXXcZ'],['http://t.co/Ib546wyaUL'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
373,2015-10-08 19:06:55+00:00,lucasstephany14,"Fed espera evidências de que fraqueza global não está afetando EUA, mostra ata do Fomc: Por Jason Lange e Howa... http://t.co/cMVYEPYmME",lucas stephany,,False,258,616,67706,1,9,0,,False,['http://bit.ly/1Nqpl0M'],['http://t.co/cMVYEPYmME'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
374,2015-10-08 19:06:55+00:00,lucasstephany14,"CORREÇÃO-Fed espera evidências de que fraqueza global não está afetando EUA, mostra ata do Fomc: Por Jason Lan... http://t.co/BzPbeEQGXQ",lucas stephany,,False,258,616,67706,1,9,0,,False,['http://bit.ly/1NqpkKo'],['http://t.co/BzPbeEQGXQ'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
375,2015-10-08 19:06:54+00:00,lucasstephany14,"CORREÇÃO-Fed espera evidências de que fraqueza global não está afetando EUA, mostra ata do Fomc: Por Jason Lan... http://t.co/673Dujpopz",lucas stephany,,False,258,616,67706,1,9,0,,False,['http://bit.ly/1LoXWWD'],['http://t.co/673Dujpopz'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
376,2015-10-08 19:06:51+00:00,claudynhalopes,"Fed espera evidências de que fraqueza global não está afetando EUA, mostra ata do Fomc: Por Jason Lange e Howa... http://t.co/AaM4tcnPjL",Claudia Tim Beta,,False,1578,1567,64441,292,11,39,,False,['http://bit.ly/1LoXXcZ'],['http://t.co/AaM4tcnPjL'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
377,2015-10-08 19:06:51+00:00,claudynhalopes,"Fed espera evidências de que fraqueza global não está afetando EUA, mostra ata do Fomc: Por Jason Lange e Howa... http://t.co/5AwTBnZPW3",Claudia Tim Beta,,False,1578,1567,64441,292,11,39,,False,['http://bit.ly/1Nqpl0M'],['http://t.co/5AwTBnZPW3'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
378,2015-10-08 19:06:51+00:00,claudynhalopes,"CORREÇÃO-Fed espera evidências de que fraqueza global não está afetando EUA, mostra ata do Fomc: Por Jason Lan... http://t.co/QgTibeSb0m",Claudia Tim Beta,,False,1578,1567,64441,292,11,39,,False,['http://bit.ly/1NqpkKo'],['http://t.co/QgTibeSb0m'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
379,2015-10-08 19:06:50+00:00,claudynhalopes,"CORREÇÃO-Fed espera evidências de que fraqueza global não está afetando EUA, mostra ata do Fomc: Por Jason Lan... http://t.co/UYIPETFSQU",Claudia Tim Beta,,False,1578,1567,64441,292,11,39,,False,['http://bit.ly/1LoXWWD'],['http://t.co/UYIPETFSQU'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
380,2015-10-08 19:06:49+00:00,CharlesFardo,"Fed espera evidências de que fraqueza global não está afetando EUA, mostra ata do Fomc: Por Jason Lange e Howa... http://t.co/lL1EDWvVLu",Charles Fardo,🚀 | Ajudo empresas escalar suas vendas através das redes sociais 🖥 | Gestor de Tráfego Pago #marketingdigital 📈 + de 150K gerenciado no último ano,False,3933,15,381205,54,45,34,Parana,False,['http://bit.ly/1LoXXts'],['http://t.co/lL1EDWvVLu'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
381,2015-10-08 19:06:49+00:00,CharlesFardo,"Fed espera evidências de que fraqueza global não está afetando EUA, mostra ata do Fomc: Por Jason Lange e Howa... http://t.co/aZRQU7ykbh",Charles Fardo,🚀 | Ajudo empresas escalar suas vendas através das redes sociais 🖥 | Gestor de Tráfego Pago #marketingdigital 📈 + de 150K gerenciado no último ano,False,3933,15,381205,54,45,34,Parana,False,['http://bit.ly/1NqplxV'],['http://t.co/aZRQU7ykbh'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
382,2015-10-08 19:06:48+00:00,CharlesFardo,"CORREÇÃO-Fed espera evidências de que fraqueza global não está afetando EUA, mostra ata do Fomc: Por Jason Lan... http://t.co/h8NhP9XzgD",Charles Fardo,🚀 | Ajudo empresas escalar suas vendas através das redes sociais 🖥 | Gestor de Tráfego Pago #marketingdigital 📈 + de 150K gerenciado no último ano,False,3933,15,381205,54,45,34,Parana,False,['http://bit.ly/1NqpnGf'],['http://t.co/h8NhP9XzgD'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
383,2015-10-08 19:06:48+00:00,CharlesFardo,"CORREÇÃO-Fed espera evidências de que fraqueza global não está afetando EUA, mostra ata do Fomc: Por Jason Lan... http://t.co/ta1J7IPeZu",Charles Fardo,🚀 | Ajudo empresas escalar suas vendas através das redes sociais 🖥 | Gestor de Tráfego Pago #marketingdigital 📈 + de 150K gerenciado no último ano,False,3933,15,381205,54,45,34,Parana,False,['http://bit.ly/1NqpnG9'],['http://t.co/ta1J7IPeZu'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
384,2015-10-08 19:06:46+00:00,Jujuzinhamarque,"Fed espera evidências de que fraqueza global não está afetando EUA, mostra ata do Fomc: Por Jason Lange e Howa... http://t.co/8Sxf3OkDpF",Juju TIM BETA LAB,,False,8980,1979,255706,45,21,30,,False,['http://bit.ly/1LoXXts'],['http://t.co/8Sxf3OkDpF'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
385,2015-10-08 19:06:46+00:00,Jujuzinhamarque,"CORREÇÃO-Fed espera evidências de que fraqueza global não está afetando EUA, mostra ata do Fomc: Por Jason Lan... http://t.co/F0nXywZquC",Juju TIM BETA LAB,,False,8980,1979,255706,45,21,30,,False,['http://bit.ly/1NqpnGf'],['http://t.co/F0nXywZquC'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
386,2015-10-08 19:06:46+00:00,Jujuzinhamarque,"CORREÇÃO-Fed espera evidências de que fraqueza global não está afetando EUA, mostra ata do Fomc: Por Jason Lan... http://t.co/bydpw9RZY3",Juju TIM BETA LAB,,False,8980,1979,255706,45,21,30,,False,['http://bit.ly/1NqpnG9'],['http://t.co/bydpw9RZY3'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
