,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
54,2010-11-01 12:50:37+00:00,slwcorretora,"Indicadores: Segundo Boletim Focus, as estimativas para a taxa Selic neste calendário e no seguinte, em 10,75% e 11,75%, nesta ordem",SLW Corretora,"Mercado financeiro com tradição, agilidade e transparência há 40 anos.",False,907,0,13548,0,57,0,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
55,2010-11-01 12:22:43+00:00,InfoPriv,"Ultimas - Mercado reforça expectativa de Selic a 11,75% no próximo ano: Valor Online - SÃO PAULO - O Boletim Focus... http://bit.ly/dis8yQ",🛈nfoPrivilegiada,Informação Privilegiada em tempo real!,False,1592,1783,252638,1,44,0,Portugal,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
56,2010-11-01 11:43:31+00:00,slwcorretora,"Indicadores: Segundo Boletim Focus, a estimativa do IPCA saiu de 5,27% para 5,29%. A expectativa para 2011 foi de 4,98% para 4,99%",SLW Corretora,"Mercado financeiro com tradição, agilidade e transparência há 40 anos.",False,907,0,13548,0,57,0,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
57,2010-11-01 11:19:27+00:00,itaucorretora,"Projeções do Boletim Focus para 2010: PIB, +7,60%; IPCA, + 5,29%; dólar, R$ 1,70: Selic, 10,75%",Itaú Corretora,"Análises e informações sobre o universo de investimentos!
As recomendações são realizadas pelos analistas de valores mobiliários do Itaú. #VempraItaúCorretora",True,32318,19,15983,13,569,4464,Brasil,False,[],[],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
58,2010-10-27 09:28:30+00:00,AlbertoMathias,"Boletim Focus, do Banco Central, apresenta perspectiva do mercado de crescimento do PIB brasileiro em 7,5% em 2010.",Alberto BorgesMatias,,False,185,3,239,3,3,0,,False,[],[],0,2,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
59,2010-10-26 13:55:51+00:00,sasalario,"Segundo boletim Focus, do BC, mercado espera aumento de 5,2% da inflação neste ano.",Salário S/A,Salário S/A é uma publicação da editora Letras e Lucros. Boletim eletrônico que vai te ajudar a administrar melhor o seu salário.,False,362,117,844,0,18,4,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
60,2010-10-25 18:44:49+00:00,edinhosilva,"Analistas mantiveram a previsão de 7,55%  para a expansão do PIB este ano, segundo boletim Focus, do BC",Edinho Silva,"Prefeito de Araraquara e reeleito em 2020. Foi ministro (2015-2016), deputado estadual (2011-2015) e prefeito de Araraquara (2001-2008).",True,40593,488,29605,294,213,5031,"Araraquara, Brasil",False,[],[],0,2,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
61,2010-10-25 11:49:42+00:00,JC_RS,"Mercado eleva estimativa para inflação em 2010, indica Boletim Focus do BC http://goo.gl/fb/1BEC5",Jornal do Comércio,"O jornal de economia e negócios do Rio Grande do Sul desde 1933.

No impresso, no site e no aplicativo.",False,78032,5492,129852,4212,696,38579,Porto Alegre,False,[],[],0,2,0,0,pt,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",,,,
62,2010-10-25 11:14:27+00:00,musicaemercado,"Analistas financeiros mantêm projeção para taxa Selic em 2010 e 2011: SÃO PAULO - O Boletim Focus, elaborado pelo ... http://bit.ly/9yGy8r",Música & Mercado,"Music business, reviews, entrevistas e tudo sobre marcas e personalidades do áudio, luz e instrumentos musicais no mundo.",False,10254,10075,40574,18380,79,2488,Web | Revista | Podcast,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
63,2010-10-25 11:14:25+00:00,loucospelabolsa,"Analistas financeiros mantêm projeção para taxa Selic em 2010 e 2011: SÃO PAULO - O Boletim Focus, elaborado pelo ... http://bit.ly/dmfGgJ",Loucos Pela Bolsa,,False,402,815,11588,2,8,1,,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
64,2010-10-25 11:06:39+00:00,linktvclipping,"Analistas financeiros mantêm projeção para taxa Selic em 2010 e 2011: SÃO PAULO - O Boletim Focus, elaborado pelo ... http://bit.ly/bzA46E",Link Tv - Notícias,"Empresa especializada em clipping multimedia de notícias em Jornais, Revistas, Tv, Rádio e WEB - Monitoramento de informações - Tel: 55 21 2257 2766",False,1398,1752,411466,0,23,50,Brasil / Rio de Janeiro,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
65,2010-10-18 17:43:20+00:00,agenciagraffo,"18/10: Boletim Focus. 
Gráfico: GRec27024. Tamanho: 1 x 10cm",Agência Graffo,"A Graffo é uma agência que produz e distribui notícias em forma de infográficos. Para saber mais, acesse nosso site.",False,24,0,16764,0,1,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
66,2010-10-18 12:52:01+00:00,scnoticias,"Banco Central prevê que dólar deve fechar o ano em R$ 1,70: Boletim Focus aponta que moeda americana terminará 201... http://bit.ly/aGJwoo",Notícias de SC,Notícias dos principais veículos de comunicação de Santa Catarina.,False,1698,704,250404,0,61,0,"Florianópolis, SC",False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
67,2010-10-18 12:22:47+00:00,epocanegocios,A primeira do dia: o Boletim Focus projeta uma inflação maior para este ano http://bit.ly/95LTMZ,epocanegocios,"Nosso foco são pessoas inovadoras, grandes marcas, sustentabilidade e tecnologia. Quer ter acesso a conteúdos exclusivos? Assine! bit.ly/3GQBYjx",True,231694,404,153491,219,1605,42963,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
68,2010-10-18 12:17:12+00:00,opiniaolivre,Boletim Focus eleva estimativa para inflação em 2010 e 2011 http://bit.ly/boG98O,Opinião Livre,"Programa de TV (canal 20/NET) e site de informações dirigido pelo jornalista Diego Casagrande. Fique ligado no que acontece em Porto Alegre, no RS e no mundo.",False,384,166,2742,0,19,0,Porto Alegre,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
69,2010-10-18 12:13:29+00:00,JC_RS,Boletim Focus eleva estimativa para inflação em 2010 e 2011 http://goo.gl/fb/QTKUd,Jornal do Comércio,"O jornal de economia e negócios do Rio Grande do Sul desde 1933.

No impresso, no site e no aplicativo.",False,78032,5492,129852,4212,696,38579,Porto Alegre,False,[],[],0,0,0,0,pt,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",,,,
70,2010-10-18 12:07:49+00:00,epcampinas,"Mercado reduz a R$ 1,70 projeção para o dólar ao fim do ano - Informação é do boletim focus:  http://bit.ly/dCViV2",EPCampinas,Portal de Notícias de Campinas,False,1322,97,6828,2,27,0,"Campinas, São Paulo - Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
71,2010-10-18 11:24:37+00:00,livejornal,"Mercado eleva previsões de inflação neste ano e no próximo, diz Boletim Focus:  http://bit.ly/b11eQu",LiveJornal,Fique Informado em tudo o que acontece no Brasil e no Mundo em poucos segundos. Siga e seja Seguido! Adeptos da Lei da Reciprococidade Follow @JacksonFers,False,2156,2634,924561,2,71,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
72,2010-10-11 16:03:00+00:00,ARISTIDESLOBAO,"BOLETIM FOCUS DIVULGADO PELO BACEN JÁ APONTAM IPCA EM 5,15% EM 2010 E SELIC EM 10,75%, OU SEJA, ESSE ANO NÃO TEREMOS MAIS REDUÇÃO DE JUROS.",ARISTIDES LOBÃO NETO,ECONOMISTA - CONSULTOR GERAL LEGISLATIVO - ETERNAMENTE FLAMENGO E MOTO,False,855,470,17524,57,16,280,SÃO LUÍS-MA,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
73,2010-10-11 13:09:32+00:00,johnservicosj,"Mercado espera IPCA de 5,15% em 2010 e de 4,98% em 2011, segundo Boletim Focus",Prestador Serviços,Oferece serviços ao mercado financeiro através de parceiros,False,246,500,548,10,4,2,"Rio de Janeiro, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
74,2010-10-09 00:40:56+00:00,FelipeStahl_,"Money Money Money... Boletim Focus é o destaque da segunda - Com feriado nos Estados Unidos, a 2ª feira chega sem in... http://ow.ly/19mkqS",Felipe Stahl,"Consultor em Marketing Digital 🎯 + Corretor de Imóveis 🏡. 
Whats: 51993268422 Seja Bem Vindo!",False,9787,9101,8911,10,129,178,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
75,2010-10-06 13:16:45+00:00,ARISTIDESLOBAO,"DEPOIS DO BOLETIM FOCUS, BACEN E O GOVERNO. AGORA É O FMI QUE JÁ PREVÊ UM PIB MAIOR EM 2010 PARA A ECONOMIA BRASILEIRA NA CASA DE 7,5%...",ARISTIDES LOBÃO NETO,ECONOMISTA - CONSULTOR GERAL LEGISLATIVO - ETERNAMENTE FLAMENGO E MOTO,False,855,470,17524,57,16,280,SÃO LUÍS-MA,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
76,2010-10-05 19:22:02+00:00,delubiosoares,"Economia brasileira deve crescer 7,55% em 2010, mostrou o Boletim Focus mais recente. Há grande confiança dos investidores e empresariado.",Amigos do Delúbio,"Professor, sindicalista, fundador do PT e da CUT, ambientalista. Twitter administrado por seus companheiros militantes petistas e cutistas.",False,15511,17305,57710,12275,237,782,"Goiás, Brasil",False,[],[],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
77,2010-10-05 13:42:46+00:00,rlacerda_,Mercado prevê PIB maior neste ano. Boletim Focus.,Ricardo Lacerda.,economista,False,1090,1338,32097,4986,25,345,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
78,2010-10-04 18:02:03+00:00,portalbrasil,Boletim Focus: aumento da inflação e crescimento do PIB em 2010. Saiba mais: http://bit.ly/dbeeJr,Portal Brasil,"Canal com notícias em tempo real, prestação de serviços e convergência de conteúdos do Governo Federal.",True,467709,233,81928,2362,1578,20801,Brasil,False,[],[],0,1,0,0,pt,"<a href=""http://twuffer.com"" rel=""nofollow"">Twuffer</a>",,,,
79,2010-10-04 14:11:56+00:00,gestaolegalhc,"RT “@BancoGerador: Economia brasileira deve crescer 7,55% em 2010, mostrou o Boletim Focus mais recente.”",Hipólito Consultores,HIPÓLITO CONSULTORES GESTÃO LEGAL NA ADVOCACIA | Planejamento | Finanças | Pessoas | Marketing | Clientes | Business Plan | Controladoria | Societário,False,574,369,19121,107,11,480,"Londrina, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
80,2010-10-04 13:41:42+00:00,facesp,Boletim Focus divulga hoje pelo Banco Central:Mercado aumenta previsão para crescimento do PIB,FACESP,Federação das Associações Comerciais do Estado de São Paulo,False,948,120,8177,1071,11,2002,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
81,2010-10-04 13:05:02+00:00,Firstec,"Mercado eleva estimativa para PIB em 2010: Conforme o Boletim Focus, do BC, a estimativa de crescimento da economi... http://bit.ly/9W7Jc3",First Technology Inc,"Industrial Procurement Export Company serving the Mining, Oil & Gas, Utilities, Chemical, Agricultural, & Hospitality industries.",False,489,811,19026,23,13,1138,"ÜT: 26.063996,-80.251415",False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
82,2010-10-04 12:31:57+00:00,volarecom,Boletim Focus reforça projeção para Selic e câmbio ao fim de 2010 http://ht.ly/19hpBi,Volare Comunicação,"Especializada em resultados. Propaganda, publicidade on e off. Fale conosco!",False,229,332,22518,2,2,29,"Ponta Grossa, PR- Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://erased9_3Ud7cuBk0y.com"" rel=""nofollow"">erased9_3Ud7cuBk0y</a>",,,,
83,2010-10-04 12:22:31+00:00,slwcorretora,"Mercados: Os agentes financeiros esperam um desempenho melhor para a economia, de 7,55%, mostra o Boletim Focus mais recente",SLW Corretora,"Mercado financeiro com tradição, agilidade e transparência há 40 anos.",False,907,0,13548,0,57,0,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
84,2010-10-04 12:16:56+00:00,InfoPriv,Ultimas - Boletim Focus reforça projeção para Selic e câmbio ao fim de 2010: Valor Online - SÃO PAULO - As previsõ... http://bit.ly/a7hym4,🛈nfoPrivilegiada,Informação Privilegiada em tempo real!,False,1592,1783,252638,1,44,0,Portugal,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
85,2010-10-04 12:16:27+00:00,livejornal,Boletim Focus reforça projeção para Selic e câmbio ao fim de 2010:  http://bit.ly/cLSMlA,LiveJornal,Fique Informado em tudo o que acontece no Brasil e no Mundo em poucos segundos. Siga e seja Seguido! Adeptos da Lei da Reciprococidade Follow @JacksonFers,False,2156,2634,924561,2,71,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
86,2010-10-04 12:05:21+00:00,lopesbravo,Valor: Boletim Focus reforça projeção para Selic e câmbio ao fim de 2010 http://bit.ly/bUiQk0 #mercado #bovespa,Gustavo L. Bravo 🇮🇱,"Graduated in Social Communication from ESPM, postgraduate degree in business administration from FGV Management.",False,536,64,112942,8421,17,220,São Paulo - Brazil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
87,2010-10-04 12:05:21+00:00,musicaemercado,Boletim Focus reforça projeção para Selic e câmbio ao fim de 2010:  http://bit.ly/bFrpEg,Música & Mercado,"Music business, reviews, entrevistas e tudo sobre marcas e personalidades do áudio, luz e instrumentos musicais no mundo.",False,10254,10075,40574,18380,79,2488,Web | Revista | Podcast,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
88,2010-10-04 12:03:42+00:00,linktvclipping,Boletim Focus reforça projeção para Selic e câmbio ao fim de 2010:  http://bit.ly/9x4zkk,Link Tv - Notícias,"Empresa especializada em clipping multimedia de notícias em Jornais, Revistas, Tv, Rádio e WEB - Monitoramento de informações - Tel: 55 21 2257 2766",False,1398,1752,411466,0,23,50,Brasil / Rio de Janeiro,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
89,2010-10-01 03:06:14+00:00,NeiOliver,"PIB brasileiro deve expandir-se 7,10% em 2010, aponta Boletim Focus http://uol.com/bxjsH @UOLEconomia #UOL olha ai10% para aeducação #arruda",@NeiOliver,"Uma atitude saudável é contagiosa, mas não espere para contagiar-se através dos outros. Seja um portador. facebook.com/nehi.oliver",False,6732,7363,52179,235,175,2218,curitiba,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='UOLEconomia', id=14594760, displayname='UOL Economia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
90,2010-09-28 12:34:07+00:00,SAFRASCafe,"Boletim Focus mantém expectativa de dólar entre R$ 1,75 e R$ 1,80 para final de 2010 e inicio de 2011.",Safras & MercadoCafé,Análise e notícias do mercado de Café. | Analysis and news about coffee market | Porto Alegre - Brazil - Dpto. Análises Café - SAFRAS & Mercado / Grupo CMA,False,1261,450,6526,6,29,10,,False,[],[],0,0,0,0,pt,"<a href=""http://yasst.org/"" rel=""nofollow"">Yasst</a>",,,,
91,2010-09-28 01:14:31+00:00,ARISTIDESLOBAO,"BOLETIM FOCUS DA SEMANA JÁ PREVÊ PIB DE 7,53% EM 2010 E INFLAÇÃO DE 5,05%. ANTES O NÚMEROS ERAM 7,47% E 5,01% RESPECTIVAMENTE...",ARISTIDES LOBÃO NETO,ECONOMISTA - CONSULTOR GERAL LEGISLATIVO - ETERNAMENTE FLAMENGO E MOTO,False,855,470,17524,57,16,280,SÃO LUÍS-MA,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
92,2010-09-27 14:40:30+00:00,economia_sc,Boletim Focus eleva projeções de crescimento e inflação para 2010 http://www.economiasc.com.br/index.php?cmd=financas-pessoais&id=2293,EconomiaSC,"Portal de notícias especializado em economia de Santa Catarina. Para falar com a gente na Redação, ligue (48) 3027-6033 ou envie email redacao@economiasc.com.br",False,3108,1449,24641,26,73,6019,Florianópolis,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
93,2010-09-27 14:07:23+00:00,ApoioRiquelme,"Agenda Brasil: Segunda:Boletim Focus Quarta:IGP-M , Fluxo Cambial Quinta:FGV: Sondagem Indústria Sexta:IBGE: Produção Industrial",Apoio Investimentos,"Av.Rio Branco 2817 / 1802
(32) 3218-6200",False,80,218,694,2,0,2,Juiz de Fora,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
94,2010-09-25 16:07:51+00:00,MarketingPraMim,"Mercado eleva projeção da inflação de 2010 de 4,97% para 5,01%, diz boletim Focus. Para 2011, ela foi de 4,90% para 4,95% (Exame).",Marketing Pra Mim,"Consultoria em Marketing. Compartilhando Conhecimento.
O Que é Marketing Pra Você?
Você já fez essa reflexão? Vamos conversar a respeito?",False,219,118,4453,331,3,58,"Fortaleza, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
95,2010-09-21 19:48:04+00:00,hazbun,"O PIB Brasileiro deve crescer 7,47%, de acordo com a projeção contida no boletim Focus divulgado pelo BC (Banco Central).",Construtora Hazbun,Construtora Hazbun - Curta também a nossa página no Facebook [facebook.com/construtora.ha…].,False,4551,1482,6757,12,27,169,Natal - RN,False,[],[],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
96,2010-09-20 19:55:14+00:00,AgenciaIN,Boletim Focus reforça alta da inflação e taxas dos DIs se ajustam      http://is.gd/fk1IQ,Invest. e Notícias,"Notícias de economia, finanças, negócios, câmbio, bolsas, indicadores econômicos.",False,3965,426,123624,5,118,361,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://www.1st-movers.com/"" rel=""nofollow"">AutoTweet Connector</a>",,,,
97,2010-09-20 16:36:06+00:00,_Trevisan_,"O Prof. de economia Alcides Leite fala sobre o Boletim Focus hoje, às 17h30, ao vivo, na Rádio Jovem Pan. Não percam.",Trevisan,"É a única faculdade que teve origem a partir de uma empresa, formando profissionais capacitados para a gestão de negócios.

e-MEC: bit.ly/3EVFmuf",False,2451,24,6549,102,52,1693,São Paulo,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
98,2010-09-20 16:26:12+00:00,Marilhusca,"Alcides Leite, professor de economia da @_Trevisan_, fala sobre o Boletim Focus hoje, às 17h30, ao vivo, na Rádio Jovem Pan.",Marília Ramires,,False,52,78,842,1,1,21,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='_Trevisan_', id=40030877, displayname='Trevisan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
99,2010-09-20 13:59:26+00:00,hmsconsultoria,"Boletim Focus do B.C. desta semana projeta taxa de juros reais de 4,8% e 6,3% ao ano para 2010 e 2011. Bom momento para investir em imóveis.",Marcos Freitas Pereira,"Doutorando em Turismo, Mestre em Financas, economista, Sócio AM Invest e Partic., fundador da WAM Group, incorporadora e comercializadora de multipropriedade.",False,3358,5003,1094,39,2,113,Goiânia - Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
100,2010-09-20 12:56:03+00:00,noticiasemrede,"Estimativa de crescimento do PIB tem terceiro aumento seguido, diz Boletim Focus:  http://bit.ly/a7UsIS",Notícias 24 horas,Notícias 24 horas por dia. Se mantenha informado. Divulgue aos amigos.,False,1832,1736,785835,1,72,26,São Paulo,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
101,2010-09-20 12:56:03+00:00,livejornal,"Estimativa de crescimento do PIB tem terceiro aumento seguido, diz Boletim Focus:  http://bit.ly/a7UsIS",LiveJornal,Fique Informado em tudo o que acontece no Brasil e no Mundo em poucos segundos. Siga e seja Seguido! Adeptos da Lei da Reciprococidade Follow @JacksonFers,False,2156,2634,924561,2,71,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
102,2010-09-20 12:52:05+00:00,slwcorretora,"Indicadores: O PIB brasileiro deve ter crescimento de 7,47% em 2010, e não de 7,42%, conforme o mais recente Boletim Focus",SLW Corretora,"Mercado financeiro com tradição, agilidade e transparência há 40 anos.",False,907,0,13548,0,57,0,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
103,2010-09-20 12:49:09+00:00,slwcorretora,"Indicadores: Segundo Boletim Focus, a taxa básica de juro vai chegar ao fim deste ano em 10,75% ao ano",SLW Corretora,"Mercado financeiro com tradição, agilidade e transparência há 40 anos.",False,907,0,13548,0,57,0,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
104,2010-09-20 12:45:36+00:00,UOLEconomia,"Estimativa de crescimento do PIB tem terceiro aumento seguido, diz Boletim Focus http://uol.com/bhjdy #UOL",UOL Economia,"Notícias sobre economia, ações, cotações da Bovespa, dólar, outras moedas, investimentos, finanças, negócios e carreiras.",True,353579,36,140290,127,2260,2122,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.uol.com.br"" rel=""nofollow"">uol.com.br</a>",,,,
105,2010-09-20 12:45:29+00:00,slwcorretora,"Indicadores: Segundo Boletim Focus, a expectativa para a inflação oficial de 2010 voltou a rondar a casa de 5%",SLW Corretora,"Mercado financeiro com tradição, agilidade e transparência há 40 anos.",False,907,0,13548,0,57,0,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
106,2010-09-17 17:13:59+00:00,guiadafarmacia,"Economia brasileira deve crescer mais em 2010. 
É o que analisa boletim Focus - http://migre.me/1kzMX",Guia da Farmácia,"O maior canal com o melhor conteúdo do setor farmacêutico!
ℹ️ Dirigido aos profissionais de saúde
➡️ Assine: loja.guiadafarmacia.com.br
linktr.ee/guiadafarmacia",False,8716,107,17112,63,76,1643,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
107,2010-09-15 18:45:50+00:00,delubiosoares,"Economia brasileira deve crescer 7,42% em 2010, conforme projeção do Boletim Focus.Estimativa anterior era crescimento de 7,34% p/ PIB 2010.",Amigos do Delúbio,"Professor, sindicalista, fundador do PT e da CUT, ambientalista. Twitter administrado por seus companheiros militantes petistas e cutistas.",False,15511,17305,57710,12275,237,782,"Goiás, Brasil",False,[],[],0,2,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
108,2010-09-14 13:33:14+00:00,AlbertoMathias,"Segundo previsões do mercado financeiro expostas no boletim Focus, o PIB do Brasil deve crescer 7,4% em 2010 sobre 2009.",Alberto BorgesMatias,,False,185,3,239,3,3,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
109,2010-09-13 17:42:37+00:00,ARISTIDESLOBAO,"MERCADO FINANCEIRO PREVÊ PIB DE 7,42% E IPCA DE 4,97% EM 2010 SEGUNDO BOLETIM FOCUS. ANTERIORMENTE OS VALORES ERAM 7,34% E 5,07%...",ARISTIDES LOBÃO NETO,ECONOMISTA - CONSULTOR GERAL LEGISLATIVO - ETERNAMENTE FLAMENGO E MOTO,False,855,470,17524,57,16,280,SÃO LUÍS-MA,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
110,2010-09-13 16:12:07+00:00,facesp,"IPCA fica abaixo de 5% em 2010, prevê Boletim Focus.",FACESP,Federação das Associações Comerciais do Estado de São Paulo,False,948,120,8177,1071,11,2002,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
111,2010-09-13 15:22:51+00:00,_SmartInvest,"ABERTURA: Em dia de agenda curta, Boletim Focus aqui e orçamento dos EUA são destaque - http://twurl.nl/bj1xo4",Smart Investimentos,,False,56,10,183,0,5,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
112,2010-09-13 14:31:28+00:00,multinvestcapit,"A economia brasileira deve avançar 7,42% em 2010, conforme projeção contida no Boletim Focus mais recente",Multinvest Capital,"A Multinvest atua no processo de distribuição e mediação de valores ,mobiliários, visando o melhor retorno para o investidor",False,66,166,2319,0,2,1,Recife ,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
113,2010-09-13 14:26:32+00:00,rlacerda_,Boletim Focus: inflação abaixo de 5% e PIB crescendo mais. O Globo.,Ricardo Lacerda.,economista,False,1090,1338,32097,4986,25,345,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
