,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
219,2016-09-24 21:01:00+00:00,fintechamericas,Fintech Americas Agenda 2016:  https://t.co/0O4TJ2EI3n #CULTURE #STRATEGY #Federal #Reserve’s #Customer #Relations,fintechamericas,Una comunidad y empresa de aprendizaje enfocada en fortalecer el ecosistema financiero en América Latina.,False,3677,3285,3529,232,88,815,"Miami, FL",False,['http://bit.ly/2bFYqDq'],['https://t.co/0O4TJ2EI3n'],0,0,0,0,pt,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",,,,
220,2016-09-24 12:54:15+00:00,NewCoinsN,MULE   MINNEAPOLIS MINNESOTA $100 1934C Mule Federal Reserve Note. PMG 55 EPQ https://t.co/8jmflmpt61 https://t.co/xRudxHuZoW,New Coins,New Coins - Deals and More - Search for any product and BuyCheap2Day!!,False,22,20,326702,0,1,284445,,False,['http://www.buycoins2day.info/US/landing-static/twitter21/?id=http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&toolid=10039&campid=5337889855&item=381785592442&vectorid=229466&lgeo=1'],['https://t.co/8jmflmpt61'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","[Photo(previewUrl='https://pbs.twimg.com/media/CtHtaHjXYAEjqS0?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/CtHtaHjXYAEjqS0?format=jpg&name=large', altText=None)]",,,
221,2016-09-23 21:50:43+00:00,TerrificCoins,1934C $10 Philadelphia Federal Reserve Note - PMG Gem Uncirculated CU 66EPQ C2C https://t.co/cHjv47XwNI https://t.co/PsLw0JZtHd,Terrific Coins,Terrific Coins - Deals and More - Search for any product and BuyCheap2Day!!,False,16,21,260670,0,0,210634,,False,['http://www.buycoins2day.info/US/landing-static/twitter07/?id=http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&toolid=10039&campid=5337889855&item=201675183659&vectorid=229466&lgeo=1'],['https://t.co/cHjv47XwNI'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","[Photo(previewUrl='https://pbs.twimg.com/media/CtEenAYWgAAPl9f?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/CtEenAYWgAAPl9f?format=jpg&name=large', altText=None)]",,,
222,2016-09-23 21:01:01+00:00,fintechamericas,Fintech Americas Agenda 2016:  https://t.co/0O4TJ2n7bP #CULTURE #STRATEGY #Federal #Reserve’s #Customer #Relations,fintechamericas,Una comunidad y empresa de aprendizaje enfocada en fortalecer el ecosistema financiero en América Latina.,False,3677,3285,3529,232,88,815,"Miami, FL",False,['http://bit.ly/2bFYqDq'],['https://t.co/0O4TJ2n7bP'],0,1,1,0,pt,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",,,,
223,2016-09-23 20:18:53+00:00,notisbr,"Fed restringe atividades de bancos em mercados físicos de commodities: O Federal Reserve (Fed, o ba... https://t.co/GAi8tH3gYo #Economia",brasil por día,Toda a imprensa #brasileira minuto a minuto #Política #Sociedade #Economia #Desporto #MeioAmbiente #Mais,False,248,723,27470,1,6,0,Brasil,False,['http://click.noticiasdobrasil.hol.es/6Fe'],['https://t.co/GAi8tH3gYo'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
224,2016-09-23 19:09:34+00:00,lucasstephany14,"Fed propõe restrições na atividade de bancos em mercados físicos de commodities: O Federal Reserve (Fed, o ba... https://t.co/zYCHjMf5zi",lucas stephany,,False,258,616,67706,1,9,0,,False,['http://bit.ly/2dnF1DB'],['https://t.co/zYCHjMf5zi'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
225,2016-09-23 19:09:31+00:00,claudynhalopes,"Fed propõe restrições na atividade de bancos em mercados físicos de commodities: O Federal Reserve (Fed, o ba... https://t.co/Oa6x69cYl0",Claudia Tim Beta,,False,1578,1567,64441,292,11,39,,False,['http://bit.ly/2dnF1DB'],['https://t.co/Oa6x69cYl0'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
226,2016-09-23 19:09:28+00:00,CharlesFardo,"Fed propõe restrições na atividade de bancos em mercados físicos de commodities: O Federal Reserve (Fed, o ba... https://t.co/FgcxBtZ8eM",Charles Fardo,🚀 | Ajudo empresas escalar suas vendas através das redes sociais 🖥 | Gestor de Tráfego Pago #marketingdigital 📈 + de 150K gerenciado no último ano,False,3933,15,381205,54,45,34,Parana,False,['http://bit.ly/2cXnC6y'],['https://t.co/FgcxBtZ8eM'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
227,2016-09-23 19:09:26+00:00,Jujuzinhamarque,"Fed propõe restrições na atividade de bancos em mercados físicos de commodities: O Federal Reserve (Fed, o ba... https://t.co/UF2yM8OoC3",Juju TIM BETA LAB,,False,8980,1979,255706,45,21,30,,False,['http://bit.ly/2cXnC6y'],['https://t.co/UF2yM8OoC3'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
228,2016-09-23 19:09:24+00:00,CharlesFardo,"Fed propõe restrições na atividade de bancos em mercados físicos de commodities: O Federal Reserve (Fed, o ba... https://t.co/zIjNelOrqy",Charles Fardo,🚀 | Ajudo empresas escalar suas vendas através das redes sociais 🖥 | Gestor de Tráfego Pago #marketingdigital 📈 + de 150K gerenciado no último ano,False,3933,15,381205,54,45,34,Parana,False,['http://bit.ly/2dnF1DB'],['https://t.co/zIjNelOrqy'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
229,2016-09-23 19:09:08+00:00,infobrasilzao,"Fed propõe restrições na atividade de bancos em mercados físicos de commodities: O Federal Reserve (Fed, o ba... https://t.co/3rDkKEYRG1",info Brasilzão,,False,7706,2885,823464,7,73,5,Brasil,False,['http://bit.ly/2cXnC6y'],['https://t.co/3rDkKEYRG1'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
230,2016-09-22 21:01:00+00:00,fintechamericas,Fintech Americas Agenda 2016:  https://t.co/0O4TJ2EI3n #CULTURE #STRATEGY #Federal #Reserve’s #Customer #Relations,fintechamericas,Una comunidad y empresa de aprendizaje enfocada en fortalecer el ecosistema financiero en América Latina.,False,3677,3285,3529,232,88,815,"Miami, FL",False,['http://bit.ly/2bFYqDq'],['https://t.co/0O4TJ2EI3n'],0,1,1,0,pt,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",,,,
231,2016-09-22 17:06:25+00:00,OutstandingCoi,FR#2187-G* $100 2009A FEDERAL RESERVE STAR NOTE  PMG 66EPQ https://t.co/DXGMNhYdkW https://t.co/0ELkx5ykwi,Outstanding Coins,Outstanding Coins - Deals and More - Search for any product and BuyCheap2Day!!,False,21,18,280688,0,1,237130,,False,['http://www.buycoins2day.info/US/landing-static/twitter08/?id=http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&toolid=10039&campid=5337889855&item=112145640606&vectorid=229466&lgeo=1'],['https://t.co/DXGMNhYdkW'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","[Photo(previewUrl='https://pbs.twimg.com/media/Cs-T8lwW8AAaJ3L?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Cs-T8lwW8AAaJ3L?format=jpg&name=large', altText=None)]",,,
232,2016-09-22 17:06:17+00:00,OutstandingCoi,FR#2187-G* $100 2009A FEDERAL RESERVE STAR NOTE  PMG 66EPQ https://t.co/26G8hhodvq https://t.co/Y5QXDSFpyW,Outstanding Coins,Outstanding Coins - Deals and More - Search for any product and BuyCheap2Day!!,False,21,18,280688,0,1,237130,,False,['http://www.buycoins2day.info/US/landing-static/twitter08/?id=http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&toolid=10039&campid=5337889855&item=162213568249&vectorid=229466&lgeo=1'],['https://t.co/26G8hhodvq'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","[Photo(previewUrl='https://pbs.twimg.com/media/Cs-T6xXWcAILldF?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Cs-T6xXWcAILldF?format=jpg&name=large', altText=None)]",,,
233,2016-09-22 16:55:51+00:00,OutstandingCoi,FR#2187-G* $100 2009A FEDERAL RESERVE STAR NOTE  PMG 66EPQ https://t.co/FFXk1vJgjM https://t.co/oPWjMAjjAL,Outstanding Coins,Outstanding Coins - Deals and More - Search for any product and BuyCheap2Day!!,False,21,18,280688,0,1,237130,,False,['http://www.buycoins2day.info/US/landing-static/twitter08/?id=http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&toolid=10039&campid=5337889855&item=112145635155&vectorid=229466&lgeo=1'],['https://t.co/FFXk1vJgjM'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","[Photo(previewUrl='https://pbs.twimg.com/media/Cs-Rh0RXgAEIlfk?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Cs-Rh0RXgAEIlfk?format=jpg&name=large', altText=None)]",,,
234,2016-09-22 16:55:37+00:00,OutstandingCoi,FR#2187-G* $100 2009A FEDERAL RESERVE STAR NOTE  PMG 66EPQ https://t.co/R2PKCwxB1c https://t.co/FEOO4O4vUR,Outstanding Coins,Outstanding Coins - Deals and More - Search for any product and BuyCheap2Day!!,False,21,18,280688,0,1,237130,,False,['http://www.buycoins2day.info/US/landing-static/twitter08/?id=http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&toolid=10039&campid=5337889855&item=162213561254&vectorid=229466&lgeo=1'],['https://t.co/R2PKCwxB1c'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","[Photo(previewUrl='https://pbs.twimg.com/media/Cs-RefmXEAI0kkA?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Cs-RefmXEAI0kkA?format=jpg&name=large', altText=None)]",,,
235,2016-09-22 16:45:52+00:00,OutstandingCoi,FR#2187-G* $100 2009A FEDERAL RESERVE STAR NOTE  PMG 67EPQ https://t.co/NSH6b9suQZ https://t.co/AYUwIwWUab,Outstanding Coins,Outstanding Coins - Deals and More - Search for any product and BuyCheap2Day!!,False,21,18,280688,0,1,237130,,False,['http://www.buycoins2day.info/US/landing-static/twitter08/?id=http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&toolid=10039&campid=5337889855&item=112145624423&vectorid=229466&lgeo=1'],['https://t.co/NSH6b9suQZ'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","[Photo(previewUrl='https://pbs.twimg.com/media/Cs-PPpeXgAACGxR?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Cs-PPpeXgAACGxR?format=jpg&name=large', altText=None)]",,,
236,2016-09-22 11:59:17+00:00,OtavioBarcell,BOLETIM DE FECHAMENTO: Federal Reserve tranquiliza mercados https://t.co/vZRHetqqu5,Otávio Barcellos,"Encrenqueiro, vingativo e impulsivo.",False,561,899,1046,37,0,7,"Rio de Janeiro, Brasil",False,['http://bit.ly/2cMBSRY'],['https://t.co/vZRHetqqu5'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
237,2016-09-22 11:59:16+00:00,MonteiroNathan1,BOLETIM DE FECHAMENTO: Federal Reserve tranquiliza mercados https://t.co/Jtfr3p53jX,Nathan Monteiro,As pessoas vencedoras não são aquelas que nunca falham. São aquelas que nunca desistem,False,597,948,3977,36,1,2004,"Rio de Janeiro, Brasil",False,['http://bit.ly/2cMBSRY'],['https://t.co/Jtfr3p53jX'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
238,2016-09-22 11:59:15+00:00,JPFernandes17,"BOLETIM DE FECHAMENTO: Federal Reserve tranquiliza mercados: Dow Jones ficou em alta de 0,90% aos 18.293 pont... https://t.co/XPAzPtNL8W",João Pedro Fernandes,Falo o que der na telha. A minha telha é de vidro.,False,136,186,5788,120,0,2869,"Fortaleza, CE",False,['http://bit.ly/2cMBSRY'],['https://t.co/XPAzPtNL8W'],0,0,1,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
239,2016-09-22 11:59:15+00:00,GustavoAxe1,"BOLETIM DE FECHAMENTO: Federal Reserve tranquiliza mercados: Dow Jones ficou em alta de 0,90% aos 18.293 pont... https://t.co/DghWpcGqMn",Gustavo Machado,"Engenheiro de Computação. Curto Filmes, séries, livros e falar muito. Sigo de volta.",False,516,759,7353,709,3,3269,"São Paulo, Brasil",False,['http://bit.ly/2cMBSRY'],['https://t.co/DghWpcGqMn'],0,0,1,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
240,2016-09-22 09:16:19+00:00,reporterbotelho,EUA mantém juros básicos: Federal Reserve mantem juros básicos nos EUA https://t.co/blUWkjdcT3,Notícias,Paraibano Jornalista em Brasília,False,2251,2184,16635,169,33,1428,Brasília,False,['http://bit.ly/2cN9dfC'],['https://t.co/blUWkjdcT3'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
241,2016-09-22 00:33:19+00:00,ikmkoji,"RTvalor_economico: Federal Reserve não tem comprometimento político, afirma Yellen https://t.co/rJ3ndXicK3",ikm  #TimBeta #sdv,,False,6174,624,395653,42,61,98921,,False,['http://ift.tt/2dc8Cnw'],['https://t.co/rJ3ndXicK3'],0,1,1,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
242,2016-09-22 00:25:05+00:00,valoreconomico,"Federal Reserve não tem comprometimento político, afirma Yellen https://t.co/5qG4zALrDF",Valor Econômico,"A mais completa e admirada cobertura de economia, negócios e finanças. Notícias que geram negócios.",True,2624022,147,209678,0,8444,2905,Brasil,False,['http://www.valor.com.br/u/4718093'],['https://t.co/5qG4zALrDF'],0,3,11,0,pt,"<a href=""http://www.valor.com.br"" rel=""nofollow"">Valor Online</a>",,,,
243,2016-09-22 00:24:20+00:00,janematheus,"FED mantém taxa de juros dos EUA inalterada mais uma vez: O Federal Reserve (FED), banco central dos Estados ... https://t.co/h9vqz9KyXw",Jane Meire,,False,225,544,141405,0,4,0,,False,['http://bit.ly/2cLTHAJ'],['https://t.co/h9vqz9KyXw'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
244,2016-09-22 00:24:16+00:00,hugo252013,"FED mantém taxa de juros dos EUA inalterada mais uma vez: O Federal Reserve (FED), banco central dos Estados ... https://t.co/YD1JW9QHv2",hugo,,False,164,403,27154,0,2,0,,False,['http://bit.ly/2cRWtlh'],['https://t.co/YD1JW9QHv2'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
245,2016-09-21 23:46:53+00:00,express_news_,"FED mantém taxa de juros dos EUA inalterada mais uma vez: O Federal Reserve (FED), banco central dos Estados ... https://t.co/LHsyQM5i30",,News. @ClubeFollowBack,False,1373,1316,312097,21,25,415,,False,['http://bit.ly/2cLTHAJ'],['https://t.co/LHsyQM5i30'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
246,2016-09-21 23:16:26+00:00,modalmais,BOLETIM DE FECHAMENTO: Federal Reserve tranquiliza mercados https://t.co/xo1jSxPCyU,modalmais,Sejam bem-vindos ao Banco Digital dos Investidores. Preparem-se: a revolução chegou mais de uma vez para vocês!,False,71599,3,25332,821,233,4051,Brasil,False,['http://ow.ly/itgJ504INiK'],['https://t.co/xo1jSxPCyU'],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
247,2016-09-21 23:06:55+00:00,consultoria_mv,Federal Reserve decidiu hoje manter a taxa de juros estável na banda atual.,Consultoria MV,Consultoria e Assessoria de Gestão e Finanças em Natal/RN. (84) 98874-6754,False,18,273,44,409,0,0,"Natal, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
248,2016-09-21 23:01:01+00:00,InFocoCariri_2,"Economia está preparada para alta do Fed, diz Meirelles - Em decisão tomada nesta quarta, o Federal Reserve, ba... https://t.co/Tgiyuzcvhg",InFoco Cariri,"Fatos e Fotos da Região do Carirí

@ClubeFollowBack",False,7089,7351,10857,0,5,85,Juazeiro do Norte,False,['http://ow.ly/S5LF504IMq4'],['https://t.co/Tgiyuzcvhg'],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
249,2016-09-21 22:22:31+00:00,O_Caustico,"Economia está preparada para alta do Fed, diz Meirelles: Em decisão tomada nesta quarta, o Federal Reserve, b... https://t.co/cCAHy0hbZm",CÁUSTICO ™,"Importuna Razão, não me persigas;
Cesse a ríspida voz que em vão murmura;
Se a lei de Amor, se a força da ternura
Nem domas, nem contrastas, nem mitigas ...",False,4596,2934,56673,859,18,9256,"Brasília, Brasil",False,['http://abr.ai/2cWlQQ1'],['https://t.co/cCAHy0hbZm'],0,1,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
250,2016-09-21 22:22:28+00:00,annarbor1321,"Economia está preparada para alta do Fed, diz Meirelles: Em decisão tomada nesta quarta, o Federal Reserve, b... https://t.co/H0ktVpBLOE",ADD TODOSannarbor132,,False,766,346,201059,0,73,1,,False,['http://abr.ai/2cWlQQ1'],['https://t.co/H0ktVpBLOE'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
251,2016-09-21 22:22:26+00:00,CentralAssesso,"Economia está preparada para alta do Fed, diz Meirelles: Em decisão tomada nesta quarta, o Federal Reserve, b... https://t.co/mTWc7b9d3s",Central Assessoria,"Central Assessoria, empresa especializada em serviços contábeis e empresariais.",False,25,10,48541,0,4,0,,False,['http://abr.ai/2cLJaFy'],['https://t.co/mTWc7b9d3s'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
252,2016-09-21 22:22:26+00:00,cmatoso,"Economia está preparada para alta do Fed, diz Meirelles: Em decisão tomada nesta quarta, o Federal Reserve, b... https://t.co/j2Z4RobuIg",Celso Matoso,"Engenheiro, Casado, 45 anos, 2 filhos.",False,104,679,19306,65,10,10,"ÜT: -22.996815,-43.262043",False,['http://abr.ai/2cWlQQ1'],['https://t.co/j2Z4RobuIg'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
253,2016-09-21 22:22:25+00:00,parabolicalucas,"Economia está preparada para alta do Fed, diz Meirelles: Em decisão tomada nesta quarta, o Federal Reserve, b... https://t.co/2bWvQ25qwh",Lucas M Valentim,"♒Aquário 
👲Jovem sonhador
📺Jornalista
🤳Selfeiro nas horas vagas.
#Aquarius, #Dreamer, #Journalist
#digitalinfluencer 
Quer saber mais?",False,3258,25,242728,17,51,59660,Brasil Natal/RN,False,['http://abr.ai/2cWlQQ1'],['https://t.co/2bWvQ25qwh'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
254,2016-09-21 22:16:08+00:00,ptpontonoticia,"Federal Reserve não tem comprometimento político, afirma Yellen https://t.co/uSLIYtkgwm",Ponto  Notícia,Um agregador de #noticias novo que twitta automaticamente notícias de varias blogs e revistas sobre a #actualidade do #mundo.,False,1220,630,283536,76,281,0,,False,['http://ift.tt/2di47Ur'],['https://t.co/uSLIYtkgwm'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
255,2016-09-21 22:01:28+00:00,direitacariri,"Economia está preparada para alta do Fed, diz Meirelles - Em decisão tomada nesta quarta, o Federal Reserve, ba... https://t.co/5qsnQqMv2I",Direita Cariri,"Um ser político ávido pelo conhecimento, remando contra a maré da generalização burra.",False,32984,24912,78400,776,83,871,,False,['http://ow.ly/2ICD504IHWS'],['https://t.co/5qsnQqMv2I'],0,0,2,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
256,2016-09-21 21:35:41+00:00,twetthi,"Yellen rejeita acusações de Trump de que Fed faz política: A presidente do Federal Reserve (Fed), Janet Yelle... https://t.co/aNDjeWbIjX",Notícias folha democ,Confira diversas dicas para a sua viagem para a Disney !,False,8874,281,19130,34,26,191,São Paulo,False,['http://bit.ly/2cRDgAo'],['https://t.co/aNDjeWbIjX'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
257,2016-09-21 21:04:01+00:00,ADVFNBrasil,"Dólar fecha em forte queda nesta quarta-feira, após Federal Reserve decidir... https://t.co/tZUFDMviPA",ADVFN BRASIL,Portal de informação e interatividade do mercado financeiro brasileiro! A ADVFN apresenta informações e conteúdo para ajudar você a investir melhor.,True,18588,127,74513,73,584,1851,Brasil,False,['http://br.advfn.com/jornal/2016/09/dolar-fecha-em-forte-queda-nesta-quarta-feira-apos-federal-reserve-decidir-nao-subir-taxa-de-juros/'],['https://t.co/tZUFDMviPA'],0,0,0,0,pt,"<a href=""http://br.advfn.com.br/jornal"" rel=""nofollow"">Jornal ADVFN Brasil</a>",,,,
258,2016-09-21 21:01:00+00:00,fintechamericas,Fintech Americas Agenda 2016:  https://t.co/0O4TJ2EI3n #CULTURE #STRATEGY #Federal #Reserve’s #Customer #Relations,fintechamericas,Una comunidad y empresa de aprendizaje enfocada en fortalecer el ecosistema financiero en América Latina.,False,3677,3285,3529,232,88,815,"Miami, FL",False,['http://bit.ly/2bFYqDq'],['https://t.co/0O4TJ2EI3n'],0,0,0,0,pt,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",,,,
259,2016-09-21 20:15:24+00:00,Phiinvestimento,"Hoje, o Federal Reserve anunciou que manterá a taxa de juro, mas sinalizou fortemente que ainda pode apertar a... https://t.co/Jf2S9yjGLH",Phi Investimentos,A PHI Investimentos é uma empresa focada na distribuição dos melhores produtos financeiros do mercado...,False,644,77,6550,4,10,9,"Curitiba-PR, Brasil",False,['http://fb.me/3ESRQd2FZ'],['https://t.co/Jf2S9yjGLH'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
260,2016-09-21 20:01:09+00:00,InFocoCariri_2,"""Optamos por esperar uma maior evidência"", diz Yellen - A presidente do Federal Reserve afirmou que o banco cen... https://t.co/1OVfyeWMu3",InFoco Cariri,"Fatos e Fotos da Região do Carirí

@ClubeFollowBack",False,7089,7351,10857,0,5,85,Juazeiro do Norte,False,['http://ow.ly/MjsM504IvsM'],['https://t.co/1OVfyeWMu3'],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
261,2016-09-21 19:52:18+00:00,O_Caustico,"""Optamos por esperar uma maior evidência"", diz Yellen: A presidente do Federal Reserve afirmou que o banco ce... https://t.co/xnZWRwV6Da",CÁUSTICO ™,"Importuna Razão, não me persigas;
Cesse a ríspida voz que em vão murmura;
Se a lei de Amor, se a força da ternura
Nem domas, nem contrastas, nem mitigas ...",False,4596,2934,56673,859,18,9256,"Brasília, Brasil",False,['http://abr.ai/2dhKega'],['https://t.co/xnZWRwV6Da'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
262,2016-09-21 19:52:14+00:00,annarbor1321,"""Optamos por esperar uma maior evidência"", diz Yellen: A presidente do Federal Reserve afirmou que o banco ce... https://t.co/rB4XA4zmBM",ADD TODOSannarbor132,,False,766,346,201059,0,73,1,,False,['http://abr.ai/2dhKega'],['https://t.co/rB4XA4zmBM'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
263,2016-09-21 19:52:13+00:00,marccelo_araujo,"""Optamos por esperar uma maior evidência"", diz Yellen: A presidente do Federal Reserve afirmou que o banco ce... https://t.co/Dt0J5vPdE8",Marcelo Araújo,Marketing especialist,False,118,51,30407,45,2,7,Brazil,False,['http://abr.ai/2cVWnWN'],['https://t.co/Dt0J5vPdE8'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
264,2016-09-21 19:52:13+00:00,CentralAssesso,"""Optamos por esperar uma maior evidência"", diz Yellen: A presidente do Federal Reserve afirmou que o banco ce... https://t.co/6SY60OXBpz",Central Assessoria,"Central Assessoria, empresa especializada em serviços contábeis e empresariais.",False,25,10,48541,0,4,0,,False,['http://abr.ai/2cVWnWN'],['https://t.co/6SY60OXBpz'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
265,2016-09-21 19:52:12+00:00,parabolicalucas,"""Optamos por esperar uma maior evidência"", diz Yellen: A presidente do Federal Reserve afirmou que o banco ce... https://t.co/o14AbHrqj6",Lucas M Valentim,"♒Aquário 
👲Jovem sonhador
📺Jornalista
🤳Selfeiro nas horas vagas.
#Aquarius, #Dreamer, #Journalist
#digitalinfluencer 
Quer saber mais?",False,3258,25,242728,17,51,59660,Brasil Natal/RN,False,['http://abr.ai/2dhKega'],['https://t.co/o14AbHrqj6'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
266,2016-09-21 19:44:47+00:00,TelmoDiehl,Federal Reserve mantém taxa de juros inalterada - https://t.co/OZ0z8qBmww via @uinstante,Telmo Frederico,Graduado em Tecnologia da Informação com Experiência Profissional no Ramo Financeiro.,False,189,3005,35363,886,29,661,Brasil,False,['https://www.ultimoinstante.com.br/ultimas-noticias/economia/federal-reserve-mantem-taxa-de-juros-inalterada/164921/'],['https://t.co/OZ0z8qBmww'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='uinstante', id=73415003, displayname='ultimoInstante', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
267,2016-09-21 19:25:52+00:00,abrasilena,"NOVA YORK, 21 SET (ANSA) - O Federal Reserve (FED), banco central dos Estados Unidos, decidiu mais uma vez nesta... https://t.co/35frboF8su",Abrasileña,,False,16,96,30674,0,0,450,,False,['http://fb.me/2Ub0tdgaN'],['https://t.co/35frboF8su'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
