,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
156,2014-12-18 22:42:44+00:00,GloboNews,"Miriam Leitão entrevista o presidente do Banco Central, Alexandre Tombini! Não perca! Às 21h30! http://t.co/gWKizqoA3x",GloboNews,Nunca desliga,True,5570853,114,172546,320,8305,54294,Brasil,False,[],[],1,14,23,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/B5LBENnIcAEvyIX?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/B5LBENnIcAEvyIX?format=jpg&name=large', altText=None)]",,,
157,2014-12-18 11:17:15+00:00,carloslopesjorn,"O presidente do BC, Alexandre Tombini, e a diretoria colegiada participam, à tarde, de reunião do Conselho Monetário Nacional (CMN).",Carlos Lopes,Jornalista com atuação na área de informação e análise,False,494,340,28078,4770,26,135,"Brasilia, DF",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
158,2014-12-17 17:10:13+00:00,elemidia,"Brasil tem US$ 374,7 bi de reservas internacionais que o protegem de crises internacionais, diz presidente do BC. #ALEXANDRETOMBINI #EXAME",elemidia,urban connections,False,1405,31,342076,13,92,26809,,False,[],[],0,1,0,0,pt,"<a href=""http://www.elemidia.com.br"" rel=""nofollow"">Elemidia - Tweet Noticias </a>",,,,
159,2014-12-17 15:55:51+00:00,jackpilonetto,"Tombini diz que reservas de US$ 374, 7 bi protegem o Brasil de crises mundiais: Alexandre Tombini garante que ... http://t.co/Ioa6kj9KF8",Jackson Pilonetto,"Trasforme o mundo a partir de você!

Maior tuittador do mundo + de 2 milhões de twetts.",False,31052,65,2159696,2731,6764,299,,False,['http://bit.ly/1J2TJdu'],['http://t.co/Ioa6kj9KF8'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
160,2014-12-17 15:55:48+00:00,jackpilonetto,"Tombini diz que reservas de US$ 374, 7 bi protegem o Brasil de crises mundiais: Alexandre Tombini garante que ... http://t.co/6cTc8qDBNK",Jackson Pilonetto,"Trasforme o mundo a partir de você!

Maior tuittador do mundo + de 2 milhões de twetts.",False,31052,65,2159696,2731,6764,299,,False,['http://bit.ly/1AoXTqc'],['http://t.co/6cTc8qDBNK'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
161,2014-12-17 12:52:21+00:00,artebrasileiros,"Após quatro anos à sombra de Mantega, o quieto Alexandre Tombini sobrevive em meio às mudanças promovidas por Dilma http://t.co/AANDe1byEn",arte!brasileiros,"Reflexão é o que conta. Plataforma de cultura e arte contemporânea, mídias digitais e simpósios especializados. Revista trimestral bilíngue.",False,31160,177,33344,456,678,9060,"São Paulo, SP, Brasil",False,['http://bit.ly/1Aih5Wy'],['http://t.co/AANDe1byEn'],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
162,2014-12-17 12:22:35+00:00,cbpce,"Tombini estima inflação abaixo do teto da meta 
O presidente do Banco Central (BC), Alexandre Tombini, mostrou... http://t.co/VxPXdhwwTt",CBPCE,"Associação civil sem fins lucrativos com atuação no estado do Ceará, Portugal e demais países de língua portuguesa.
facebook.com/cbpce
instagram.com/cbpceara",False,534,416,16684,792,14,352,Brasil,False,['http://fb.me/46CnED8CZ'],['http://t.co/VxPXdhwwTt'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
163,2014-12-17 12:21:44+00:00,R4Investimentos,"Sem medo de contágio

Em meio ao pesado tiroteio em Moscou, Alexandre Tombini anunciou ontem uma flexibilização... http://t.co/kILqkqYv0d",R4 Investimentos,,False,287,584,4524,1,4,13,Londrina PR - Brasil,False,['http://fb.me/1P2d3mjXK'],['http://t.co/kILqkqYv0d'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
164,2014-12-17 11:13:20+00:00,carloslopesjorn,"O presidente do Banco Central, Alexandre Tombini, participa de café da manhã de confraternização anual com jornalistas, no edifício-sede.",Carlos Lopes,Jornalista com atuação na área de informação e análise,False,494,340,28078,4770,26,135,"Brasilia, DF",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
165,2014-12-17 10:53:32+00:00,ERICBARBOSA11,"Sem medo de contágio: undefinedEm meio ao pesado tiroteio em Moscou, Alexandre Tombini anu... http://t.co/guTnqQL14H (via @EricBarbosa11",ERIC RUY BARBOSA. ™,"Feliz, Ousado e Filho de Deus !!",False,3572,49,1053867,0,183,7,Ouro Preto Do Oeste/RO.,False,['http://bit.ly/13xckOI'],['http://t.co/guTnqQL14H'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,"[User(username='ERICBARBOSA11', id=337206020, displayname='ERIC RUY BARBOSA. ™', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
166,2014-12-17 05:03:33+00:00,lheiraa,SURRA COMEÇANDO:“Não dá p brigar contra o dólar.Temos de evitar efeitos secundários e n buscar reverter o preço da moeda.” Alexandre Tombini,@lheiraa TEM Q PARAR,Todo es espejo y la imagen es tu conciencia - tu perra despreciada - en búsqueda de su humanidad,False,1666,1408,46831,16200,16,1181,,False,[],[],0,1,1,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
167,2014-12-17 01:00:05+00:00,franciscokahil,A discrição de Alexandre Tombini - Brasileiros: http://t.co/htb3bEebCx,francisco,E se metade das igrejas fossem escolas? Metade dos bancos fossem restaurante popular? Metade das farmácias fossem postos de saúde? Precisaria da outra metade?,False,158,166,2832,9189,3,42,São Paulo,False,['http://brasileiros.com.br/2014/12/discricao-de-alexandre-tombini/#.VJDVBqe_BcU.twitter'],['http://t.co/htb3bEebCx'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
168,2014-12-17 00:27:49+00:00,PoliticaAYK,Apresentação_Alexandre_Tombini_CAE_2014_12_16 https://t.co/du2XCYzu2G #ScribdDocs,AYK Política,"Informações sobre os partidos, suas iniciativas e a política brasileira.",False,140,90,12330,9,4,23,,False,['https://pt.scribd.com/doc/250333274/Apresentacao-Alexandre-Tombini-CAE-2014-12-16'],['https://t.co/du2XCYzu2G'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
169,2014-12-16 21:26:44+00:00,DrValterPaiva,Presidente do Banco Central o Sr Alexandre Tombini afirma que a inflação só baixará a partir de 2016.,Valter Paiva,,False,1241,514,52363,104,7,2006,,False,[],[],0,0,0,0,pt,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>",,,,
170,2014-12-16 21:04:09+00:00,AgenciaEstado,"[Vídeo]O programa de swap cambial será mantido no próximo ano, afirmou Alexandre Tombini. Veja mais destaques. http://t.co/YCZJAFj1iT",Broadcast,O melhor conteúdo para a sua tomada de decisão.,False,76991,604,53791,744,861,6531,"São Paulo, Brasil",False,['http://bit.ly/1AD1NLN'],['http://t.co/YCZJAFj1iT'],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
171,2014-12-16 19:10:08+00:00,artebrasileiros,A discrição de Alexandre Tombini http://t.co/ALevHoXS2L,arte!brasileiros,"Reflexão é o que conta. Plataforma de cultura e arte contemporânea, mídias digitais e simpósios especializados. Revista trimestral bilíngue.",False,31160,177,33344,456,678,9060,"São Paulo, SP, Brasil",False,['http://bit.ly/1Aih5Wy'],['http://t.co/ALevHoXS2L'],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
172,2014-12-16 17:56:07+00:00,Phiinvestimento,"A inflação não deve dar trégua no início de 2015. 

O presidente do Banco Central, Alexandre Tombini, assumiu que... http://t.co/B00MumUtDN",Phi Investimentos,A PHI Investimentos é uma empresa focada na distribuição dos melhores produtos financeiros do mercado...,False,644,77,6550,4,10,9,"Curitiba-PR, Brasil",False,['http://fb.me/3sxlFSUaB'],['http://t.co/B00MumUtDN'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
173,2014-12-16 15:26:05+00:00,whateconomy,Discurso do Presidente Alexandre Tombini na Comissão de Assuntos Econômicos do Senado... (http://t.co/SY6P73oW3G),What Economy,Revista de Economia da Série What,False,269,77,188403,0,24,2430,,False,['http://www.bcb.gov.br/pt-br/Paginas/discurso-do-presidente-alexandre-tombini-na-comissao-de-assuntos-economicos-do-senado-12-2014.aspx'],['http://t.co/SY6P73oW3G'],0,0,0,0,pt,"<a href=""http://whatmagazine.com.br"" rel=""nofollow"">What Economia</a>",,,,
174,2014-12-16 15:20:56+00:00,BancoCentralBR,Veja o discurso do Presidente Alexandre Tombini na Comissão de Assuntos Econômicos do Senado Federal http://t.co/qC2HhmsVLR #BCBNoticias,Banco Central BR,Fique por dentro de tudo que o BC publica: linktr.ee/bancocentraldo…,True,453560,95,9612,350,1894,4289,Brasilia - DF,False,['http://goo.gl/twXsGI'],['http://t.co/qC2HhmsVLR'],0,3,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
175,2014-12-16 14:34:50+00:00,llconsulte,"Discurso recente de Alexandre Tombini, em evento da Febraban e CNF http://t.co/I2KPHYAbaa",LLConsulte,,False,256,725,11033,721,1,489,Brazil,False,['http://www.bcb.gov.br/pec/appron/apres/Discurso_Alexandre_Tombini_na_Febraban_11_12_2014.pdf'],['http://t.co/I2KPHYAbaa'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
176,2014-12-16 14:24:58+00:00,annarbor1321,Inflação atingirá pico e deve começar a recuar no 2º tri: Alexandre Tombini afirmou nesta terça-feira que a in... http://t.co/M3107nO7nc,ADD TODOSannarbor132,,False,766,346,201059,0,73,1,,False,['http://abr.ai/1BQMccW'],['http://t.co/M3107nO7nc'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
177,2014-12-16 14:24:57+00:00,flaviobeta31,Inflação atingirá pico e deve começar a recuar no 2º tri: Alexandre Tombini afirmou nesta terça-feira que a in... http://t.co/RtGmNtbmmj,Flavio beta 3,,False,184,524,15891,0,3,0,,False,['http://abr.ai/1BQMccW'],['http://t.co/RtGmNtbmmj'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
178,2014-12-16 14:24:57+00:00,marccelo_araujo,Inflação atingirá pico e deve começar a recuar no 2º tri: Alexandre Tombini afirmou nesta terça-feira que a in... http://t.co/LkFyZk8odB,Marcelo Araújo,Marketing especialist,False,118,51,30407,45,2,7,Brazil,False,['http://abr.ai/1xoVNsu'],['http://t.co/LkFyZk8odB'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
179,2014-12-16 14:24:56+00:00,CentralAssesso,Inflação atingirá pico e deve começar a recuar no 2º tri: Alexandre Tombini afirmou nesta terça-feira que a in... http://t.co/In4ZadeCf9,Central Assessoria,"Central Assessoria, empresa especializada em serviços contábeis e empresariais.",False,25,10,48541,0,4,0,,False,['http://abr.ai/1xoVNsu'],['http://t.co/In4ZadeCf9'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
180,2014-12-16 14:24:56+00:00,parabolicalucas,Inflação atingirá pico e deve começar a recuar no 2º tri: Alexandre Tombini afirmou nesta terça-feira que a in... http://t.co/1MMybmPCYB,Lucas M Valentim,"♒Aquário 
👲Jovem sonhador
📺Jornalista
🤳Selfeiro nas horas vagas.
#Aquarius, #Dreamer, #Journalist
#digitalinfluencer 
Quer saber mais?",False,3257,25,242728,17,51,59660,Brasil Natal/RN,False,['http://abr.ai/1BQMccW'],['http://t.co/1MMybmPCYB'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
181,2014-12-16 14:24:55+00:00,AprendendoaAdm,Inflação atingirá pico e deve começar a recuar no 2º tri: Alexandre Tombini afirmou nesta terça-feira que a in... http://t.co/jJE8X6x26j,Aprendendo a Adm.,"Dicas, vídeos e artigos sobre administração, empresas, sua vida, trabalho. Blog Aprendendo a Administrar.",False,43,24,27526,5,4,0,Brasília-DF,False,['http://abr.ai/1BQMccW'],['http://t.co/jJE8X6x26j'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
182,2014-12-16 14:24:55+00:00,infobrasilzao,Inflação atingirá pico e deve começar a recuar no 2º tri: Alexandre Tombini afirmou nesta terça-feira que a in... http://t.co/ej4yHKjuDz,info Brasilzão,,False,7705,2885,823464,7,73,5,Brasil,False,['http://abr.ai/1BQMccW'],['http://t.co/ej4yHKjuDz'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
183,2014-12-16 13:47:23+00:00,lindberghfarias,ao vivo na #CAE: Alexandre Tombini diz que a atividade econômica no Brasil terá uma recuperação gradual http://t.co/Z1WH3sGOXU,Lindbergh Farias,DEPUTADO FEDERAL MAIS VOTADO DO PT-RJ NAS ELEIÇÕES DE 2022,True,420943,895,12388,5755,1115,2531,Rio de Janeiro (RJ),False,['http://www.senado.gov.br/noticias/TV/'],['http://t.co/Z1WH3sGOXU'],0,2,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
184,2014-12-16 13:42:45+00:00,lindberghfarias,Alexandre Tombini inicia sua fala contextualizando aspectos do cenário econômico mundial http://t.co/Z1WH3sGOXU,Lindbergh Farias,DEPUTADO FEDERAL MAIS VOTADO DO PT-RJ NAS ELEIÇÕES DE 2022,True,420943,895,12388,5755,1115,2531,Rio de Janeiro (RJ),False,['http://www.senado.gov.br/noticias/TV/'],['http://t.co/Z1WH3sGOXU'],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
185,2014-12-16 13:37:22+00:00,lindberghfarias,"Ao vivo na #CAE: Audiência pública com o presidente do Banco Central, Alexandre Tombini http://t.co/Z1WH3sGOXU @BancoCentralBR",Lindbergh Farias,DEPUTADO FEDERAL MAIS VOTADO DO PT-RJ NAS ELEIÇÕES DE 2022,True,420943,895,12388,5755,1115,2531,Rio de Janeiro (RJ),False,['http://www.senado.gov.br/noticias/TV/'],['http://t.co/Z1WH3sGOXU'],1,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='BancoCentralBR', id=222157159, displayname='Banco Central BR', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
186,2014-12-16 13:01:29+00:00,gustasn,"Mercado financeiro está esperando o presidente do BC, Alexandre Tombini, amansar a histeria dos investidores em relação aos emergentes.",Gustavo Nicoletta,Jornalista.,False,101,403,2328,16,8,41,São Paulo,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
187,2014-12-14 19:59:08+00:00,drgianoficial,Não dá para brigar contra o dólar.... Alexandre Tombini Presidente do Banco Central.Que vergonha por parte do Governo Federal !!! Istoé,Dr. Gian Said,Médico,False,6432,2311,4203,47,50,399,www.drgian.com.br,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,
188,2014-12-13 23:35:09+00:00,AlesandroAlves,"O presidente do Banco Central, Alexandre Tombini, disse fará o que for necessário para menor inflação em 2015 e 2016 http://t.co/apci3LNCuf",Alessandro Alves,"Jornalista, Cientista Político e Social",False,2179,2162,161573,13832,16,105,Brasil,False,['http://m.terra.com.br/noticia?n=7373cfce01a3a410VgnCLD200000b1bf46d0RCRD'],['http://t.co/apci3LNCuf'],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
189,2014-12-12 11:15:38+00:00,carloslopesjorn,"O presidente do Banco Central, Alexandre Tombini, cumpre agenda de trabalho em São Paulo, sem compromissos públicos.",Carlos Lopes,Jornalista com atuação na área de informação e análise,False,494,340,28078,4770,26,135,"Brasilia, DF",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
190,2014-12-11 23:48:53+00:00,AlesandroAlves,"A inflação tende a convergir ao centro da meta (4,5%), de forma permanente, disse presidente do BC, Alexandre Tombini http://t.co/npZSfNA0Fr",Alessandro Alves,"Jornalista, Cientista Político e Social",False,2179,2162,161573,13832,16,105,Brasil,False,['http://m.jb.com.br/economia/noticias/2014/12/11/tombini-diz-que-inflacao-vai-convergir-para-centro-da-meta-de-forma-permanente/'],['http://t.co/npZSfNA0Fr'],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
191,2014-12-11 23:18:00+00:00,juniorafonso46,"Inflação mais alta não será surpresa, diz Alexandre Tombini http://t.co/K5uRGay55z",Espedito - Júnior Af,Advogado; Esp. Dir. Const & Tribuário; C. Sociais; Esp. GE; G. Ad Cal Dix-sept; Coord Agricult; Vereador; Vice-Pref; Sec. M. Educação PMGDR; Inst Seg Privada.✍️,False,1357,5000,133069,880,4,142,Governador DIX-Sept Rosado,False,['http://fb.me/3J3iYVgyS'],['http://t.co/K5uRGay55z'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
192,2014-12-11 22:59:43+00:00,llconsulte,"Prestação de Contas feita por Alexandre Tombini, Presidente do Banco Central do Brasil http://t.co/JDLwVgTTk3",LLConsulte,,False,256,725,11033,721,1,489,Brazil,False,['http://www.bcb.gov.br/pec/appron/apres/Apresentacao_Alexandre_Tombini_CMO_09_12_2014.pdf'],['http://t.co/JDLwVgTTk3'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
193,2014-12-11 22:58:57+00:00,FCA_Assis,"Em almoço de fim de ano hoje da Febraban, Alexandre Tombini, reiterou que o BC  fará o que for preciso p/ que inflação convirja à meta (...)",Francisco C. Assis,"Jornalista, mineiro de Ponte Nova e Tricolor Tricampeão Mundial !",False,426,449,14102,814,4,57,São Paulo - SP,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
194,2014-12-11 21:41:36+00:00,aderocruz,Tombini diz que inflação vai convergir para centro da meta de forma permanente: Alexandre Tombini reafirmou o ... http://t.co/bWUWcARVy0,Canto de Pássaros,Gosta de Canto de Pássaros? Então você está no lugar certo! Saiba Mais no Link Abaixo....,False,1308,730,124641,178,74,996,"São Paulo, Brasil",False,['http://ln.is/bit.ly/yCpDc'],['http://t.co/bWUWcARVy0'],0,0,0,0,pt,"<a href=""http://linkis.com"" rel=""nofollow"">Linkis: turn sharing into growth</a>",,,,
195,2014-12-11 20:22:29+00:00,jackpilonetto,"Tombini diz que inflação vai convergir para centro da meta de forma permanente: Para Alexandre Tombini, será g... http://t.co/kDzZpHucos",Jackson Pilonetto,"Trasforme o mundo a partir de você!

Maior tuittador do mundo + de 2 milhões de twetts.",False,31052,65,2159696,2731,6764,299,,False,['http://bit.ly/1BifhNT'],['http://t.co/kDzZpHucos'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
196,2014-12-11 20:22:27+00:00,jackpilonetto,"Tombini diz que inflação vai convergir para centro da meta de forma permanente: Para Alexandre Tombini, será g... http://t.co/sKPqb08RGe",Jackson Pilonetto,"Trasforme o mundo a partir de você!

Maior tuittador do mundo + de 2 milhões de twetts.",False,31052,65,2159696,2731,6764,299,,False,['http://bit.ly/1Bifhh1'],['http://t.co/sKPqb08RGe'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
197,2014-12-11 19:50:40+00:00,dextrabypmoura,"Inflação mais alta não será surpresa, diz Alexandre Tombini http://t.co/WGjb98Modv",Dextra by Paulo Moura 🇧🇷,Notícias e análises posicionadas de um Cientista Político Conservador - Jornalista 0090171 DRT/SP,False,12309,11459,77899,5223,29,1326,São Paulo - SP - Brasil,False,['http://fb.me/1uYMCHlNS'],['http://t.co/WGjb98Modv'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
198,2014-12-11 18:05:24+00:00,DiariodaserraES,"Tombini defende que BC manteve inflação sob controle nos últimos anos: São Paulo - O presidente do BC, Alexandre Tombini, afirmou que...",Noticias do Brasil,"Segue Você: Notícias, Reportagens exclusivas, Blogs, Vídeos. Acompanhe no Google",False,1077,1045,238573,7,13,109,Serra -Espírito Santo,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
199,2014-12-11 17:56:15+00:00,br_economico,"Tombini reforça que fará o necessário para reduzir inflação: undefinedO presidente do BC, Alexandre Tombini, r... http://t.co/HGV0DrNgAM",Brasil Econômico,"Twitter oficial do Brasil Econômico, a editoria de Economia do Portal @iG. Acompanhe as principais notícias do dia! Telegram: t.me/iGBrasilEconom…",True,156011,432,90109,368,910,12490,"São Paulo, Brasil",False,['http://bit.ly/1IFJRGd'],['http://t.co/HGV0DrNgAM'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
200,2014-12-11 17:48:15+00:00,jornal_opopular,Alexandre Tombini defende que Banco Central manteve inflação sob controle nos últimos anos http://t.co/zDFHCTdSm5,O Popular,"Aqui é o espaço do O POPULAR no Twitter. Curta, retuíte e compartilhe. WhatsApp: (62) 9995-2795
Assine O Popular: opopular.com.br/popstore-web/",True,339357,915,194468,749,568,62213,"Goiânia, GO, Brasil",False,['http://migre.me/nrdWK'],['http://t.co/zDFHCTdSm5'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
201,2014-12-11 17:14:48+00:00,acdgroup,"Elevar a TJLP, a “maldade” da vez: O presidente do Banco Central (BC), Alexandre Tombini, segundo seu depoimen... http://t.co/46MbBnP8at",ACD group,"O Grupo ACD (Associação para Cooperação e Desenvolvimento) foi fundado em dezembro de 2005 com a junção das empresas Mutual Intl, Taurus, Lider e Nativa.",False,108,100,6756,4,2,28,Brazil,False,['http://bit.ly/1vVgzOX'],['http://t.co/46MbBnP8at'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
202,2014-12-11 17:10:40+00:00,radiobandnewsfm,"O presidente do Banco Central, Alexandre #Tombini, diz que vai fazer o necessário para controlar a inflação nos dois próximos anos.",Rádio BandNews FM,,True,1567374,181,220368,2636,3120,50119,,False,[],[],1,5,3,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
203,2014-12-11 16:49:59+00:00,_theiron,"#OperacaoBetaLab BC buscará viabilizar cenário de inflação mais benigno: Alexandre Tombini, disse nes... http://t.co/nxMJFbcbfb #SDV #RT",Thiago,#B17 Chegamos lá!,False,25040,2022,556618,1,112,0,,False,['http://abr.ai/1vVbbLy'],['http://t.co/nxMJFbcbfb'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
204,2014-12-11 16:49:54+00:00,flaviobeta31,"BC buscará viabilizar cenário de inflação mais benigno: Alexandre Tombini, disse nesta quinta-feira que o BC f... http://t.co/TReO5A5aOz",Flavio beta 3,,False,184,524,15891,0,3,0,,False,['http://abr.ai/1vVbbLy'],['http://t.co/TReO5A5aOz'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
205,2014-12-11 16:49:51+00:00,infobrasilzao,"BC buscará viabilizar cenário de inflação mais benigno: Alexandre Tombini, disse nesta quinta-feira que o BC f... http://t.co/AVmjiIXLWT",info Brasilzão,,False,7705,2885,823464,7,73,5,Brasil,False,['http://abr.ai/1vVbbLy'],['http://t.co/AVmjiIXLWT'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
206,2014-12-11 16:17:22+00:00,BancoCentralBR,Veja o discurso do Presidente Alexandre Tombini no almoço anual da Febraban http://t.co/ZPWNoRaYC3 #BCBNoticias,Banco Central BR,Fique por dentro de tudo que o BC publica: linktr.ee/bancocentraldo…,True,453560,95,9612,350,1894,4289,Brasilia - DF,False,['http://goo.gl/8oNflC'],['http://t.co/ZPWNoRaYC3'],0,3,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
207,2014-12-11 11:26:06+00:00,carloslopesjorn,"O presidente do Banco Central, Alexandre Tombini, participa, em São Paulo, do almoço anual da Federação Brasileira de Bancos (Febraban).",Carlos Lopes,Jornalista com atuação na área de informação e análise,False,494,340,28078,4770,26,135,"Brasilia, DF",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
208,2014-12-10 11:04:23+00:00,carloslopesjorn,"O presidente do Banco Central, Alexandre Tombini, assiste a cerimônia de posse dos novos dirigentes do TCU.",Carlos Lopes,Jornalista com atuação na área de informação e análise,False,494,340,28078,4770,26,135,"Brasilia, DF",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
209,2014-12-10 07:59:34+00:00,HORAABCD,"Tombini, do BC, diz que inflação deve permanecer alta em 2015: Alexandre Tombini disse que o per... http://t.co/grc13MruQq via @horaabcd",Jornal @HORA ᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠ,"Grupo de comunicação com os jornais @HORAABCD e Litoral, jornal O Inconfidente, revista Eco Life, TV, Rádio, Dat@HORA pesquisa e opinião pública e",False,158,196,25456,138,4,3520,Brasil,False,['http://bit.ly/135TOwv'],['http://t.co/grc13MruQq'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,"[User(username='HORAABCD', id=70259887, displayname='Jornal @HORA ᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠ', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
