,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
63,2009-10-14 18:00:02+00:00,nberrel,FOMC Minutes http://bit.ly/pccVH  2 p.m.,NBER,Links to economic releases provided by the NBER.  See nberpubs for NBER publications.,False,4267,0,10810,0,187,0,"Cambridge, MA US",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
64,2009-10-14 16:30:50+00:00,gestaofeminina,"RT @investbolsa: Agenda americana para hoje: Índice de Preço de Importação (Setembro), Estoque de Petróleo (09/out) e Ata do Reunião do FOMC",Gestão Feminina,"Empreendedorismo, mídias sociais, negócios e oportunidades",False,2318,210,2112,19,108,5,"São Paulo, SP",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='investbolsa', id=17157163, displayname='Bolsa de Valores', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
65,2009-10-14 16:29:23+00:00,investbolsa,"Agenda americana para hoje: Índice de Preço de Importação (Setembro), Estoque de Petróleo (09/out) e Ata do Reunião do FOMC.",Bolsa de Valores,,False,21144,8265,27036,4,581,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://www.Tweet-U-Later.com"" rel=""nofollow"">Tweet-U-Later</a>",,,,
66,2009-10-14 12:53:55+00:00,slwcorretora,"Análise: Hoje, os destaques da agenda ficam por conta de dados de hipotecas, vendas no varejo e indicadores de estoques e a Ata do Fomc",SLW Corretora,"Mercado financeiro com tradição, agilidade e transparência há 40 anos.",False,907,0,13548,0,57,0,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
67,2009-10-14 11:02:48+00:00,AEInvestimentos,"Finanças - Ata do Fomc dita rumo da Bolsa paulista: A ata do Comitê Federal de Mercado Aberto (Fomc,.. http://bit.ly/PKkXp",aeinvestimentos,Canal aberto com informação e orientação sobre oportunidade do mercado financeiro.,False,635,0,26302,0,40,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
68,2009-10-14 10:55:43+00:00,aefinancas,"Ata do Fomc dita rumo da Bolsa paulista: A ata do Comitê Federal de Mercado Aberto (Fomc, na sigla em inglês) c.. http://bit.ly/PKkXp",aefinancas,,False,411,1,3882,0,29,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
69,2009-10-01 19:56:09+00:00,slwcorretora,Tendência: FOMC deve manter juros baixos,SLW Corretora,"Mercado financeiro com tradição, agilidade e transparência há 40 anos.",False,907,0,13548,0,57,0,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
70,2009-09-24 19:24:36+00:00,Dinheirama,"RT @chrinvestor: Artigo: ""O Fed e o FOMC"". http://migre.me/7EjC -  Aprenda a interpretar o relatório do Banco Central americano.",Dinheirama.com,"Conteúdo sobre investimentos, economia, educação financeira
Mais novidades por aí!",False,60352,15,44973,217,953,409,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='chrinvestor', id=17564185, displayname='Christian C', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
71,2009-09-24 19:20:44+00:00,chrinvestor,"Artigo: ""O Fed e o FOMC"". http://migre.me/7EjC -  Aprenda a interpretar o relatório do Banco Central americano.",Christian C,"Investidor e trader. 
Value investing / Trend following / Factor Investing.

E acima de tudo, rubro-negro. 

#fintwit #ações #stocks",False,13706,171,17861,892,299,529,Rio de Janeiro,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
72,2009-09-24 18:00:07+00:00,DicasDeBolsa,"Opa traders! Ontem avisei que depois do FOMC o pau ia pegar,  taí, mais de 2000 pontos até agora... demorou mas veio a correção, bons trades",Jhony Queiroz,Dicas sobre negócios no mercado futuro (Índice),False,55,7,96,0,4,0,Cuiabá - MT,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
73,2009-09-24 11:30:40+00:00,portugalnews4u,[VISAO]: FOMC manteve taxas no mesmo nivel e reafirma que se irão manter assim: http://bit.ly/S6xUX,Portugal News,Compilção de noticias portuguesas trazidas pelo World Business Finder,False,4156,3596,398336,0,115,0,Portugal,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
74,2009-09-23 19:33:31+00:00,dirigida,http://bit.ly/2rf8qT BC dos EUA vê retomada econômica e mantém juros no menor nível da história O Comitê Federal de Mercado Aberto (Fomc ...,Dirigida News,,False,119,0,128707,0,2,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
75,2009-09-23 19:07:17+00:00,novinvest,"Em meio à decisão do Fomc, dólar comercial segue em queda nesta tarde http://bit.ly/V0h1O",Novinvest Investimentos,"A Novinvest Investimentos referência em atuação com mais de 50 anos no mercado financeiro, disponibiliza todo o seu know-how aos seus clientes.",False,746,37,9355,0,30,0,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
76,2009-09-23 19:02:30+00:00,UmAlphaville,"Em meio à decisão do Fomc, dólar comercial segue em queda nesta tarde",Investimentos Alpha,"Atualmente, a corretora possui vinte e cinco escritórios nas principais cidades do país e, até o fim de 2009, prevê a abertura de mais dez. São 200 clubes de in",False,220,17,2798,0,7,0,AL. Rio Negro 585 Alphaville,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
77,2009-09-23 18:47:47+00:00,chrinvestor,Comunicado na íntegra do FOMC: http://www.federalreserve.gov/newsevents/press/monetary/20090923a.htm . Importante decisão foi unânime !,Christian C,"Investidor e trader. 
Value investing / Trend following / Factor Investing.

E acima de tudo, rubro-negro. 

#fintwit #ações #stocks",False,13706,171,17861,892,299,529,Rio de Janeiro,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
78,2009-09-23 18:17:37+00:00,cheapsuits,FOMC----,Cheapsuits,,False,2042,1318,107108,26312,83,5694,Chicagoland,False,[],[],0,0,0,0,ht,"<a href=""http://stocktwits.com"" rel=""nofollow"">StockTwits</a>",,,,
79,2009-09-23 17:47:52+00:00,murphybra,"Sai às 15:15 a decisão do FOMC que todos já sabem.Junto vem aquela notinha prá dar uma sacudida no mercado, qualquer virgula é aproveitada.",J. Murphy,,False,556,713,63025,51859,0,2681,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
80,2009-09-23 16:09:47+00:00,investbolsa,"Hoje teremos nos EUA, 15h 15min a FOMC Rate Decision",Bolsa de Valores,,False,21144,8265,27036,4,581,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
81,2009-09-23 14:43:46+00:00,DicasDeBolsa,"Hoje vamos saber a taxa de juros do FOMC às 15:15 (Brasília), até lá deve ser para compra, já depois... vamos ver.",Jhony Queiroz,Dicas sobre negócios no mercado futuro (Índice),False,55,7,96,0,4,0,Cuiabá - MT,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
82,2009-09-23 12:55:12+00:00,vrinvestimentos,bom dia/ olho no FomC /,Jorge Neto,,False,284,277,2877,394,14,62,Rio de Janeiro,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
83,2009-09-23 12:28:29+00:00,slwcorretora,"Indicadores: Hoje serão divulgados vários indicadores na Europa e também nos EUA, inclusive a decisão de juros pelo FOMC",SLW Corretora,"Mercado financeiro com tradição, agilidade e transparência há 40 anos.",False,907,0,13548,0,57,0,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
84,2009-09-22 19:07:45+00:00,investbolsa,"Para amanhã  teremos IPC - Semanal(3ª quadrlssemana,FGV), Estoque de Petróleo (18/set), FOMC Rate Decision e PMI Composite (Setembro).",Bolsa de Valores,,False,21144,8265,27036,4,581,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
85,2009-09-21 13:37:32+00:00,TViG,Assista ao vídeo Reunião do Fomc é destaque http://bit.ly/PqNeq,TVIG,"Assista aos últimos vídeos de notícias, esporte, música, cinema, moda e muito mais.",False,4990,713,34963,1,82,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
86,2009-09-14 10:58:18+00:00,InvestCerto,Agenda: EUA – Obama discursa; FOMC: Lacker e Yellen discursam. Europa: Prod. Industrial julho; dados emprego 2ºTRI; Brasil: Focus; +Pré-sal,Luiz Roge,Fixed income analyst,False,1421,46,5164,6,56,13,Sao Paulo - Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
87,2009-09-09 18:25:35+00:00,daltonvieira,"O Beige Book é usado pelo FOMC (reunião do FED) para ajudar a decidir sobre a próxima taxa de juros, a qual será anuciada no dia 23/9.","Dalton Vieira, CNPI-T","🏆 Criador da Carteira Perspectiva | +180% de rentabilidade
📈 Investir melhor é a sua única escolha
👇 Recomendações, carteiras e curso",False,5278,5,16403,43,151,3824,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
88,2009-09-02 20:40:46+00:00,credittrader,Blog Item: FOMC MINUTES http://bit.ly/tOl7i,Tim Backshall,'Tyler Durden'. Capital Structure Arbitrageur. Husband. Dad. Drinker. Brit. Ex-Rugby Pro. Arthritic to the core. Impatient Observer.,False,16670,2131,27453,1307,669,3732,"Danville, CA",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
89,2009-09-02 19:34:15+00:00,AgenciaIN,"EUA: Economia ainda é vulnerável a choques, aponta ata do Fomc
http://tinyurl.com/lycsm7",Invest. e Notícias,"Notícias de economia, finanças, negócios, câmbio, bolsas, indicadores econômicos.",False,3965,427,123624,5,118,361,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
90,2009-09-02 18:02:05+00:00,Ben_ID,RT @nberrel: FOMC Minutes http://bit.ly/pccVH,Benjamin Shepherd,"Financial market and investment analyst, newsletter author",False,177,386,984,639,9,7,"Vinton, Virginia",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='nberrel', id=41837261, displayname='NBER', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
91,2009-09-02 17:46:49+00:00,phfmorais,FOMC minutes daqui a pouco.Vamos ver se dá uma acordada nos índices.,Pedro Morais,Investor.,False,351,634,5034,621,12,1,Everywhere,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
92,2009-09-02 12:29:08+00:00,slwcorretora,"Agenda: Hoje, atenção para: PIB da Zona do Euro, dados sobre o mercado de trabalho, encomendas da indústria nos EUA e Ata do Fomc",SLW Corretora,"Mercado financeiro com tradição, agilidade e transparência há 40 anos.",False,907,0,13548,0,57,0,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
93,2009-08-13 18:58:19+00:00,fabiogusmaoqx3,"Agenda Matinal:  deliberação do FOMC é destaque
http://bit.ly/bIwD8",Fábio Gusmão (QX3),,False,0,0,187,0,0,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
94,2009-08-13 18:52:50+00:00,fabiogusmaoqx3,"Agenda Matinal:  deliberação do FOMC é destaque
http://bit.ly/4N9yV
/emp/popup.asp?url=/modulos/fla/pop.asp?flash=19149",Fábio Gusmão (QX3),,False,0,0,187,0,0,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
95,2009-08-13 18:08:50+00:00,agoracorretora,Decisões de política monetária adotadas pelo Fomc do Fed e dados positivos Europeus animam mercados. Leia: http://migre.me/5a5d,Ágora Investimentos,"Transparência, rentabilidade e segurança são os objetivos da nossa casa de investimentos.",True,31415,64,20417,99,611,586,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
96,2009-08-12 19:42:14+00:00,TND_Bailout,FOMC #bailout http://cli.gs/6JsHe,TND_Bailout,,False,338,12,15697,0,8,0,,False,[],[],0,0,0,0,ht,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
97,2009-08-12 19:41:30+00:00,mbgrotell,FOMC Minutes http://bit.ly/11sEY4,Michael B. Grotell,"CEO Whisperer, Corporate Strategist, Advisor. Writer, Poet, Musician. Personal acct. Ithron.co | linktr.ee/ancientmusic | @mg_excavators",False,232,853,837,389,5,6,"Brooklyn, NY",False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
98,2009-08-12 19:17:17+00:00,cryptonewsbreak,FOMC http://bit.ly/19ydNH,Crypto News Break,All the crypto news fit to tweet.,False,1011,874,452705,0,28,2,Everywhere,False,[],[],0,0,0,0,ht,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
99,2009-08-12 19:12:22+00:00,loadeddice,FOMC http://is.gd/2dUY2,Wonkess,"Wonkess, Mother of 2, MOMocrat, Evil Harpy.  Looking for my Sparkle Pony.  Bursting with fruit flavor.
wonkess.tumblr.com",False,508,788,5029,50,27,4,Right Coast,False,[],[],0,0,0,0,ht,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
100,2009-08-12 18:31:51+00:00,LWMHinman,FOMC Minutes http://www.federalreserve.gov/newsevents/press/monetary/20090812a.htm,Mike Hinman,Sr. Market Strategist. Striving for equity growth while protecting initial capital investment embodies my straightforward approach to commodity futures trading,False,93,124,38,0,1,0,"Board of Trade - Chicago, IL",False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
101,2009-08-12 18:21:12+00:00,AbsolutionCL,RT @PivotFarm: $ES_F  http://www.federalreserve.gov/newsevents/press/monetary/20090812a.htm FOMC Minutes $$,Jeremy,"@ES Trader, stepfather, consultant, marketing specialist, history buff, animal lover and more!",False,1074,452,10181,120,66,355,"ÜT: 46.556413,-95.730645",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='PivotFarm', id=862803368103747584, displayname='Pivot Farms', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
102,2009-08-12 18:19:27+00:00,TapeTweet,$ES_F  http://www.federalreserve.gov/newsevents/press/monetary/20090812a.htm FOMC Minutes,Tapetweet.com,The Audible Market Tape - Hear the sellers hit the tape!,False,2532,3714,2618,0,44,1,London,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
103,2009-08-12 18:19:27+00:00,ToTheTick,$ES_F  http://www.federalreserve.gov/newsevents/press/monetary/20090812a.htm FOMC Minutes,ToTheTick,"We provide Support and Resistance PowerZones

Risk Disclosure: Futures and forex trading contains substantial risk and is not for every investor.",True,5115,6,5261,3,167,14,London,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
104,2009-08-12 18:18:39+00:00,clubeitx,"FED: FOMC MANTÉM TAXA BÁSICA DE JUROS EM UMA MARGEM ENTRE 0% E 0,25% AO ANO",Marcus Souza,"Mercado Financeiro, ganhe dinheiro investindo em ações. Stock market. Bovespa",False,21,21,43,0,0,0,Cidade Maravilhosa,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
105,2009-08-12 18:17:46+00:00,ICE_Markets,RT @mrkt_rwnd: FOMC MINUTES --  http://www.federalreserve.gov/newsevents/press/monetary/20090812a.htm #MKT $$,ICE,"ICE connects people to data, technology and expertise that create opportunity and inspire innovation. #ICEMakeTheConnection",True,57504,3267,8025,1090,863,2123,Global,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='mrkt_rwnd', id=14171610, displayname='Jeff Pietsch', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
106,2009-08-12 18:17:16+00:00,Killaarmy,RT @mrkt_rwnd: FOMC MINUTES --  http://www.federalreserve.gov/newsevents/press/monetary/20090812a.htm #MKT $$,Killaarmy,Boring.  I'm totally boring... and lazy....  and boring.,False,245,202,7308,988,15,101,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='mrkt_rwnd', id=14171610, displayname='Jeff Pietsch', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
107,2009-08-12 18:16:50+00:00,mrkt_rwnd,FOMC MINUTES --  http://www.federalreserve.gov/newsevents/press/monetary/20090812a.htm #MKT $$,Jeff Pietsch,Market Rewind,False,772,46,5515,1,45,35,Pacific Northwest,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
108,2009-08-12 15:06:56+00:00,clubeitx,"PLAS3 com volume de novo, pode voltar no R$ 2,89 (no preço de agora são 15%). Mas toda cautela é válida, nos EUA tem FOMC",Marcus Souza,"Mercado Financeiro, ganhe dinheiro investindo em ações. Stock market. Bovespa",False,21,21,43,0,0,0,Cidade Maravilhosa,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
109,2009-08-12 14:05:18+00:00,clubeitx,"Hoje tem FOMC as 15:15, mercado deve ser volátil, vamos aguardar os resultados...",Marcus Souza,"Mercado Financeiro, ganhe dinheiro investindo em ações. Stock market. Bovespa",False,21,21,43,0,0,0,Cidade Maravilhosa,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
110,2009-08-12 13:26:22+00:00,topBovespa,"Hoje é dia de reunião do FED(Fomc),que vai definir a política monetária de curto prazo.A expectativa é de a taxa de juros continuar estável",Junior Arcanjo ®,Mercado Financeiro e Afins 📈,False,14232,193,42851,6072,378,344,Brasil/Brazil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
111,2009-08-12 13:15:34+00:00,CarthagoFoment,"Ponto alto da agenda internacional de hoje é o resultado do encontro de 2 dias do FOMC, que anunciará sua decisão sobre política monetária.",Carthago Investiment,,False,104,321,317,10,0,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
112,2009-08-12 12:36:28+00:00,agoracorretora,Dia de decisão do Fomc do Fed sobre política monetária. Há um quase consenso de que a taxa de juros permanecerá estável e tendendo a zero.,Ágora Investimentos,"Transparência, rentabilidade e segurança são os objetivos da nossa casa de investimentos.",True,31415,64,20417,99,611,586,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
113,2009-08-12 12:35:08+00:00,FENCEinvest,"JUROS ABREM EM QUEDA, NA EXPECTATIVA PELO COMUNICADO DO FOMC.",FENCE Investimentos,Agentes autônomos de investimentos em Porto Alegre. Nosso diferencial está no atendimento personalizado e na confiança. fenceinvestimentos.com.br,False,538,834,3250,3,18,5,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
114,2009-08-12 10:48:55+00:00,X_Trader,"Indicadores e resultados corporativos, aqui e fora, fim da reunião do FOMC, e vencimento de contratos sobre índice e futuros... dia agitado.",X Trader,,False,15,12,78,0,1,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
115,2009-08-12 06:30:03+00:00,TrendOnline,Arrivano BoE e FOMC http://is.gd/2d2lc,Trend Online,Trend-online è uno dei più importanti riferimenti nel mondo dell’economia e della finanza. Fa parte del gruppo LE FONTI.  La nostra televisione: lefonti.tv,False,18776,11058,108429,153,398,5760,Milano,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
116,2009-08-11 11:53:01+00:00,X_Trader,"Agenda carregada, índices de preços e ""resultados"" aqui, reunião do FOMC nos States, mais o ""descolamento"" de ontem... O dia hoje promete!",X Trader,,False,15,12,78,0,1,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
117,2009-07-16 13:20:31+00:00,Interativatrade,"Ata do FOMC (EUA) (junho)
Índice de Preços ao Consumidor (Zona do Euro) (junho)",Rodrigo Marques,Calls diários de compra e venda de ações (Bovespa). Abra sua conta,False,25,18,81,0,1,0,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
118,2009-07-16 08:42:02+00:00,comlist,Fomc Minutes http://bit.ly/15LDe3,COM list,,False,35,0,3425,0,0,0,Earth,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
119,2009-07-15 19:06:15+00:00,avisoemdois,Ata Fomc- Economia dos EUA continua fraca e vulnerável,Aviso em dois,"Informação e formação financeira
Educação Financeira do mercado para todos",False,2254,821,42988,81,55,304,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
120,2009-07-15 19:03:54+00:00,ECCapital,FOMC Minutes: http://bit.ly/9Z2KI,Eddie Cordoba,,False,158,262,2820,30,5,74,Miami,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
121,2009-07-15 19:03:53+00:00,avisoemdois,Ata Fomc: Desemprego nos EUA deve superar 10% este ano,Aviso em dois,"Informação e formação financeira
Educação Financeira do mercado para todos",False,2254,821,42988,81,55,304,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
122,2009-07-15 19:01:48+00:00,avisoemdois,Ata Fomc: Recessão pode terminar em não muito tempo,Aviso em dois,"Informação e formação financeira
Educação Financeira do mercado para todos",False,2254,821,42988,81,55,304,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
123,2009-07-15 19:01:06+00:00,avisoemdois,Ata do Fomc: Dúvida faz Fed evitar compras adicionais de ativos,Aviso em dois,"Informação e formação financeira
Educação Financeira do mercado para todos",False,2254,821,42988,81,55,304,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
124,2009-07-15 18:00:10+00:00,nberrel,FOMC Minutes http://bit.ly/pccVH  2 p.m.,NBER,Links to economic releases provided by the NBER.  See nberpubs for NBER publications.,False,4267,0,10810,0,187,0,"Cambridge, MA US",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
125,2009-07-15 15:10:08+00:00,agoracorretora,Ainda hoje: 12:30 Bacen: Fluxo cambial (semanal); 14:30 Fiesp: Emprego industrial (jun); 15:00 | EUA: Ata do FOMC...,Ágora Investimentos,"Transparência, rentabilidade e segurança são os objetivos da nossa casa de investimentos.",True,31415,64,20417,99,611,586,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
126,2009-07-15 12:05:05+00:00,mitcheldiniz,"Além de novos balanços corporativos, a agenda do dia está carregada de indicadore. Nos Eua, inflação, industria, varejo e ata do FOMC.",Mitch,.,False,265,108,226,224,9,22,São Paulo,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
127,2009-06-28 14:45:57+00:00,kinhtehoc,FOMC http://bit.ly/pU1gS,kinhtehoc,,False,0,1,15,0,0,0,,False,[],[],0,0,0,0,ht,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
128,2009-06-25 13:26:09+00:00,Interativatrade,"MACROECONOMIA
Anúncio da Reunião do FOMC (EUA) (junho)
Vendas de Casas Novas (EUA) (maio)",Rodrigo Marques,Calls diários de compra e venda de ações (Bovespa). Abra sua conta,False,25,18,81,0,1,0,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
129,2009-06-24 20:18:11+00:00,BolsaNoBolso,"BC dos EUA mantém juro básico estável em até 0,25%: O Comitê Federal de Mercado Aberto (Fomc, na sigla em inglês.. http://twurl.nl/jpjzl3",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
130,2009-06-24 20:17:44+00:00,BolsaNoBolso,Dow Jones vira e cai após anúncio do Fed: As medidas anunciadas pelo Comitê Federal de Mercado Aberto (Fomc) do .. http://twurl.nl/ilz7yd,BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
