,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
48,2015-10-30 16:56:53+00:00,omlopes,"-Gostosuras ou Travessuras?
-Travessuras.
-IGPM 10,09% https://t.co/K2jXty9MtA",Odirlei Lopes,,False,699,714,92633,23451,40,5197,Macaé,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/CSlITCoUwAEgqeD?format=png&name=small', fullUrl='https://pbs.twimg.com/media/CSlITCoUwAEgqeD?format=png&name=large', altText=None)]",,,
49,2015-10-30 16:10:40+00:00,omlopes,"Ano passado meu aluguel aumentou 2,98% pelo IGPM. Este ano 10,09%. Ahhhhh essa crise inventada pelos coxinhas da elite branca...",Odirlei Lopes,,False,699,714,92633,23451,40,5197,Macaé,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
50,2015-10-30 00:12:35+00:00,VioletaRetamoza,IGPM CLASSIC 2015 https://t.co/E8uiaViItL vía @YouTube,Violeta Retamoza,,False,78,177,38,317,1,3,"Aguascalientes, México",False,['https://youtu.be/jlDiWxyL8dc'],['https://t.co/E8uiaViItL'],0,0,0,0,ca,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='YouTube', id=10228272, displayname='YouTube', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
51,2015-10-29 23:01:34+00:00,MC13RAP,@radiobandnewsfm  O IGPM  do aluguel é o seguinte trabalhar pro povo ter sua casa própria!,MC13#LULADILMAHADDAD2022,,False,2929,4955,105120,116,13,2837,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='radiobandnewsfm', id=26573303, displayname='Rádio BandNews FM', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
52,2015-10-29 22:56:56+00:00,radiobandnewsfm,O IGPM – usado na correção dos contratos de aluguel – acumula alta de 10% nos últimos 12 meses.,Rádio BandNews FM,,True,1567462,181,220371,2636,3121,50119,,False,[],[],2,6,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
53,2015-10-29 18:02:47+00:00,brunagasgon,"INFLAÇÃO NO BRASIL PASSOU DOS 10% (IGPM) - by Lilian Vitte Fibe.

Quem me conhece sabe que prefiro falar aqui... https://t.co/nLBo2BviDG",Bruna Gasgon,"Consultora em Comunicação 360°, conferencista, publicitária, facilitadora  em cursos e workshops, autora de 08 livros, atriz e diretora de teatro e vídeos.",False,157,112,990,139,1,14,São Paulo/Brasil,False,['http://fb.me/4jNayuDRb'],['https://t.co/nLBo2BviDG'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
54,2015-10-29 11:45:06+00:00,investvix,"Déficit foi de 7 Bi em set. Desemprego aumentou, o IGPM também. Siderúrgicas tem prejuízo bilionário. cada vez mais #difícil",André Motta,"Investimentos, Mercado de Capitais e Oposição ao Presidente Lula.",False,1703,998,11652,35943,18,300,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
55,2015-10-29 10:23:46+00:00,DeniseCToledo8,"@portaljovempan Começamos do dia com notícia ruim. #inflação em alta #IGPM sobe 1,89% em outubro, 8,35% no ano e 10,09% em 12 meses.",Denise C de Toledo,"Jornalista, palestrante, comentarista de Economia TV Gazeta, ex-Jovem Pan @denisecamposdetoledo no Instagram",True,36217,1527,18913,8467,172,3028,"São Paulo, Brasil",False,[],[],0,0,2,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='portaljovempan', id=1244292630441328640, displayname='portaljovempan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
56,2015-10-28 19:09:13+00:00,interbr,"O Banco Intermedium oferece, além da LCI DI, a LCI IPCA e a LCI IGPM, títulos de renda fixa isentos de IR. Simule já:https://t.co/5UzXJLbFIK","Inter, mais que um banco","Muito mais que um banco, um Super App completo que simplifica a sua vida. #AgoraÉInterBr",True,360488,26,255377,75368,423,37990,,False,['http://bit.ly/SimuladorLci'],['https://t.co/5UzXJLbFIK'],0,4,3,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
57,2015-10-22 14:56:44+00:00,rkiedis,IGPM ou TR?,Kiddo ™️,Esse dia foi massa!,False,1595,280,328119,15169,17,19514,RJ - SLZ 📍,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
58,2015-10-16 14:19:28+00:00,Emilsonrwerner,"@stockler_ ...já superfaturados como sabemos, também o título de potencial DADO a vcs aumentou.E conforme o IGPM,o que é muito vantajoso.",☭ Emilson Werner ☭,"Homem de esquerda, sin perder la ternura jamás. Se quer que eu vá pra Cuba, é só passar o pix da passagem de ida....",False,4058,5005,329710,150459,25,492,Curitiba - PR,False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='stockler_', id=60363679, displayname='Paulo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
59,2015-10-07 13:06:28+00:00,CarlosBof,"IGPM com alta de 0,95% em set/15, com acumulado de 8,36% nos últimos 12 meses #reajustealugueis #realestate #mercadoimobiliario",Carlos Eduardo Bof,Real Estate Entrepreneur - Investment & Development. MBA in Corporate Finance. Tennis - Crossfit. Cigar aficionado.,False,63,66,544,24,3,6,Brazil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
60,2015-09-30 08:56:07+00:00,ClaudaGAlmeida,"RT IGPM sobe, mas, em tempos de crise, quem quiser repassar toda a alta corre o risco de perder o inquilino.",Claudecir Almeida,,False,648,60,890361,0,47,1,,False,[],[],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
61,2015-09-30 00:30:07+00:00,timbetanovo122,Inflação medida pelo IGPM chega a quase 1% no mês de setembro http://t.co/zFn8bwJYkA,Vinicius paulo,,False,256,365,205035,0,30,0,,False,['http://goo.gl/fb/gzV4n2'],['http://t.co/zFn8bwJYkA'],0,0,0,0,pt,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",,,,
62,2015-09-30 00:01:12+00:00,BeatsTheMarcos,Inflação medida pelo IGPM chega a quase 1% no mês de setembro http://t.co/bb9xfvuYSg,Marcelo Kachimarck,Sou mais um programador pobre,False,23,10,1525590,0,1,0,,False,['http://ift.tt/1FGKiBM'],['http://t.co/bb9xfvuYSg'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
63,2015-09-29 23:59:39+00:00,ClaudaGAlmeida,"RT O índice foi três vezes mais alto do que o de agosto. Em 12 meses, o IGPM subiu quase 8,5%.",Claudecir Almeida,,False,648,60,890361,0,47,1,,False,[],[],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
64,2015-09-29 18:32:20+00:00,dervilleimoveis,REAJUSTE ANUAL DO SEU ALUGUEL DE OUTUBRO 2015 PELO IGPM DE SETEMBRO 2015 https://t.co/O4EndXobkx http://t.co/A8NYpfyd4S,Derville Imóveis,"41 99822 3411 derville@dervilleimoveis.com.br Compra e Venda, Administração, Locação e Avaliação Imobiliária (Perito CNAI 09297) CRECI 07574 J PR",False,1830,4670,2814,288,19,684,Curitiba - Paraná - Brasil,False,['https://deimoveis.wordpress.com/2015/09/29/reajuste-anual-do-seu-aluguel-de-outubro-2015-pelo-igpm-de-setembro-2015'],['https://t.co/O4EndXobkx'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>","[Photo(previewUrl='https://pbs.twimg.com/media/CQF02-yU8AAIVQH?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/CQF02-yU8AAIVQH?format=jpg&name=large', altText=None)]",,,
65,2015-09-29 12:43:07+00:00,DeniseCToledo8,"@portaljovempan #Inflação no atacado sente com mais intensidade reflexos da alta do #dólar. IGPM sobe  0,95%; atacado IPA 1,3%",Denise C de Toledo,"Jornalista, palestrante, comentarista de Economia TV Gazeta, ex-Jovem Pan @denisecamposdetoledo no Instagram",True,36217,1527,18913,8467,172,3028,"São Paulo, Brasil",False,[],[],0,4,5,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='portaljovempan', id=1244292630441328640, displayname='portaljovempan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
66,2015-09-29 12:41:42+00:00,DeniseCToledo8,"@portaljovempan #IGPM Índice do aluguel voltar a avançar forte e sobe 0,95% em setembro, puxado, principalmente, por #preços no atacado.",Denise C de Toledo,"Jornalista, palestrante, comentarista de Economia TV Gazeta, ex-Jovem Pan @denisecamposdetoledo no Instagram",True,36217,1527,18913,8467,172,3028,"São Paulo, Brasil",False,[],[],0,2,2,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='portaljovempan', id=1244292630441328640, displayname='portaljovempan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
67,2015-09-23 10:43:29+00:00,celuppii,"@g1 vale lembrar que os 4 reais de hoje não são os mesmo 4 reais daquela época, se colocar o IGPM de correção esse valor passa de R$9,00.",Celuppi,,False,339,1015,69057,99414,9,587,"Curitiba, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='g1', id=8802752, displayname='g1', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
68,2015-09-22 14:31:05+00:00,4ndFC,Nunca vou entender uns caras que dão RT aleatório &gt; @LucasSerranop e ainda por cima é daqueles que não sabem calcular o IGPM,Anderson,,False,1090,2518,59313,45521,13,1408,RS - Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
69,2015-09-22 13:18:53+00:00,4ndFC,Ñ adianta nada 'analisar' o Dólar HJ sem considerar que o Real tbm se desvalorizou pelos anos só consultar o IGPM &gt;&gt; https://t.co/8A2Vf1qPwX,Anderson,,False,1090,2518,59313,45521,13,1408,RS - Brasil,False,['https://www.youtube.com/watch?v=6lj0ABcLtL0'],['https://t.co/8A2Vf1qPwX'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
70,2015-09-22 13:08:04+00:00,4ndFC,Tá fio... agora tu pega o Dólar e atualiza pelo IGPM... pra estar mais caro que a mais de 10 anos atrás precisaria estar acima de 7 reais,Anderson,,False,1090,2518,59313,45521,13,1408,RS - Brasil,False,[],[],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
71,2015-09-22 01:58:39+00:00,Cmgomes121,"Nas atualizações judiciais não se utiliza o IGPM mas sim o costumeiro INPC. Precedentes do STJ ( REsp 1097672/PR, REsp 1003371/MS).",Cristiano Gomes,,False,136,287,1166,28,0,113,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
72,2015-09-22 01:03:42+00:00,trader_Brazil,Precisa descontar a inflação do periodo pra saber se foi ferro? Lol. Acho que não. A saber o IGPM para o período foi 102.95%.,Andre Monteiro,"CPA , Founder and CEO at Delaporte and Santa Theresa, individual stock market trader in São Paulo, Brazil and north America.",False,250,525,19748,5418,5,720,Bahamas,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
73,2015-09-17 11:54:31+00:00,DeniseCToledo8,"@portaljovempan IGPM,inflação do aluguel sobe de 0,17 p/ 0,65% na segunda semana do mês. Atacado avança. Efeito #dólar 8,04% 12 meses",Denise C de Toledo,"Jornalista, palestrante, comentarista de Economia TV Gazeta, ex-Jovem Pan @denisecamposdetoledo no Instagram",True,36217,1527,18913,8467,172,3028,"São Paulo, Brasil",False,[],[],0,3,2,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='portaljovempan', id=1244292630441328640, displayname='portaljovempan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
74,2015-09-15 12:39:26+00:00,_SilenceWllFall,"Se o índice igpm cair, meu aluguel vai ser menor ano que vem? 

Capivara pollyana.",CapivaraMa Koo: capivarama,De política a coalhada.,False,6183,2315,163273,1369,39,4186,Orphan 55,False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,
75,2015-09-14 12:04:56+00:00,CarlosBof,"IGPM com alta de 0,28% em ago/15, com acumulado de 7,55% nos últimos 12 meses #reajustealugueis #realestate #mercadoimobiliario",Carlos Eduardo Bof,Real Estate Entrepreneur - Investment & Development. MBA in Corporate Finance. Tennis - Crossfit. Cigar aficionado.,False,63,66,544,24,3,6,Brazil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
76,2015-09-12 17:01:38+00:00,tatynyna2014,@proconspoficial empresa @clarotvatende alega reajuste  referente a IGPM porém não me informa se essa correção foi geral ou no meu contrato.,TATIANE APARECIDA SO,,False,7,13,165,0,0,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='proconspoficial', id=408478004, displayname='Procon-SP', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
77,2015-09-10 14:30:40+00:00,hcinvestimentos,IPCA e IGPM: Inflação Histórica no Brasil [Dados e Gráficos]. http://t.co/t0aOOKhTVi,Henrique Carvalho,O site que ajuda você a alcançar seus objetivos financeiros com Inteligência e Segurança Financeira. Faça-nos uma visita! =),False,13648,491,8818,185,197,354,Rio de Janeiro,False,['http://buff.ly/1igoXEL'],['http://t.co/t0aOOKhTVi'],0,0,0,0,pt,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",,,,
78,2015-09-09 14:21:49+00:00,Kokycamini,SABER IMOBILIÁRIO: ÍNDICE DO IGPM 2015 - PRÉVIA SETEMBRO 1ª ... http://t.co/Lw5BfvW6Oa,Maria Angela,"Já passei da idade de agir como uma adolescente, mas me recuso a abandonar essa menina que vive dentro de mim. Adoro Luan Santana, sou pagodeira e gremista🙋",False,625,1683,4227,1781,3,244,RS - Brasil,False,['http://saberimobiliario.blogspot.com/2015/01/igpm-2015-o-igpm-e-o-indice-preferido.html?spref=tw'],['http://t.co/Lw5BfvW6Oa'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
79,2015-09-08 13:53:18+00:00,NeritonK,@brunnogiancoli se o contrato foi feito com base no reajuste no aumento do salário mínimo pode o locatário pedir revisão e adequar ao igpm,Neriton j.Kosouski ,,False,10,165,37,17,0,7,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='brunnogiancoli', id=249810977, displayname='Brunno Giancoli', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
80,2015-09-06 22:31:01+00:00,carolmullr,Ainda tenho q escrever 60 linhas pro trabalho de igpm 😒,Carol Müller,23 | ♓,False,291,272,5293,6969,0,27,Palhoça/SC,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
81,2015-09-03 23:23:03+00:00,GOIANIAGOLFE,"Senhores clientes,
as mensalidades a partir de setembro/2015 sofreram reajuste de 7,31% que corresponde ao IGPM... http://t.co/QQcKGxxS9b",GOIANIA GOLFE CUBE,"Campo oficial com 18 buracos, 2 lagos, 200 vagas para veículos. Aberto para profissionais, amadores e iniciantes. Faça 1 aula e apaixone-se pelo esporte.",False,199,146,2328,0,0,47,,False,['http://fb.me/4m7J9WESV'],['http://t.co/QQcKGxxS9b'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
82,2015-09-01 14:51:41+00:00,pedrozavitoski,"@kakau eu fazia muito isso na ex-firma, de montar planilhas pra corrigir coisas pela inflação. É só escolher o IGPM ou o IPCA",Another Pedro,"Pineapple Peeler & Cucumber Solver

There's a million things I haven't done
But just you wait, just you wait",False,1025,789,58764,40468,13,1609,São Carlos,False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='kakau', id=6457932, displayname='klarinkãsa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
83,2015-09-01 02:43:29+00:00,Leopoldohepta,"Tudo aumenta e o IGPM quase ""zero"" esse governo ...  https://t.co/Yv93nuGU1H",Leopoldo Medeiros ∴,"Engenheiro Civil, empresario da construção civil, socio da Hepta Construções. Sigam @heptaconstrucao",False,3258,2745,52491,9204,8,1510,"Mossoró, Rio Grande do Norte",False,['https://twitter.com/jjbelmont/status/638539939072901120'],['https://t.co/Yv93nuGU1H'],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,https://twitter.com/jjbelmont/status/638539939072901120,
84,2015-08-30 04:02:10+00:00,respostaorg,como calcular igpm anual http://t.co/RkJK50TWGk #perguntas #O_resto,resposta.org,,False,6,39,48030,0,0,0,,False,['http://resposta.org/questions/como-calcular-igpm-anual'],['http://t.co/RkJK50TWGk'],0,0,0,0,ca,"<a href=""http://resposta.org"" rel=""nofollow"">respostaorg</a>",,,,
85,2015-08-25 20:44:48+00:00,lsfagundes,MAS E A DIFERENÇA DO IGPM IPCA DA ÉPOCA?????????  https://t.co/PD0HZzDIK8,Fagundes,No Gods or Kings. Only Man.,False,654,315,128435,1693,24,2932,"São Paulo, Brasil",False,['https://twitter.com/folha/status/636277629549740034'],['https://t.co/PD0HZzDIK8'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,https://twitter.com/folha/status/636277629549740034,
86,2015-08-24 01:05:17+00:00,tharossatti,"ai gnt, como é que faz IGPM?",thaísinha focada na AGU 🎯,"Uma Deusa uma Louca uma Tuiteira 
MEU DEUS ELA É DE MAIS! 

• Concursos, choro, baixaria e advocacia mal resolvida",False,1103,1098,79593,28225,5,1432,Campo Grande- MS,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
87,2015-08-23 01:38:37+00:00,nunesariel,"Oi? Correção do dólar por inflação? IGPM?
A única coisa que faz sentido nesse vídeo é que a imprensa erra, e... http://t.co/j2TORqELqz",Ariel Nunes,♻️,False,95,209,2011,6,10,176,Jaguariúna - SP,False,['http://fb.me/4tZQyWhW6'],['http://t.co/j2TORqELqz'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
88,2015-08-22 21:36:56+00:00,luanavirg,"@breaathless aumentou, é 4,50 igpm",Luana 🦊,falando merda desde 1996. fã de justin bieber e apaixonada por harry styles ✨,False,632,641,20166,4731,1,427,insta: lusantosl_,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
89,2015-08-22 01:32:12+00:00,respostaorg,como calcular reajuste igpm http://t.co/BEXGf2jiBq #perguntas #O_resto,resposta.org,,False,6,39,48030,0,0,0,,False,['http://resposta.org/questions/como-calcular-reajuste-igpm'],['http://t.co/BEXGf2jiBq'],0,0,0,0,pt,"<a href=""http://resposta.org"" rel=""nofollow"">respostaorg</a>",,,,
90,2015-08-22 01:22:10+00:00,respostaorg,como calcular aumento de aluguel pelo igpm http://t.co/DRviraqWKM #perguntas #O_resto,resposta.org,,False,6,39,48030,0,0,0,,False,['http://resposta.org/questions/como-calcular-aumento-de-aluguel-pelo-igpm'],['http://t.co/DRviraqWKM'],0,0,0,0,pt,"<a href=""http://resposta.org"" rel=""nofollow"">respostaorg</a>",,,,
91,2015-08-22 01:12:30+00:00,respostaorg,como calcular o reajuste de aluguel pelo igpm http://t.co/SNGLfsRmXP #perguntas #O_resto,resposta.org,,False,6,39,48030,0,0,0,,False,['http://resposta.org/questions/como-calcular-o-reajuste-de-aluguel-pelo-igpm'],['http://t.co/SNGLfsRmXP'],0,0,0,0,pt,"<a href=""http://resposta.org"" rel=""nofollow"">respostaorg</a>",,,,
92,2015-08-22 00:52:29+00:00,geraldinho1009,@ptbrasil reduziu desde 2002 os reajustes @MinPrevidencia pelo Salário Mínimo e IGPM. Só ferrou com todo mundo. E tem idiota que adora #LULA,Geraldo J C Oliveira,,False,3,30,140,0,0,8,,False,[],[],0,0,0,0,pt,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>",,,,"[User(username='ptbrasil', id=39522911, displayname='PT Brasil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='minprevidencia', id=1610705152834523136, displayname='Ministério da Previdência Social', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
93,2015-08-22 00:52:28+00:00,D1NH0_0L1V31R4,@ptbrasil reduziu desde 2002 os reajustes @MinPrevidencia pelo Salário Mínimo e IGPM. Só ferrou com todo mundo. E tem idiota que adora #LULA,Dinho Oliveira,,False,5,61,293,0,0,25,,False,[],[],0,0,0,0,pt,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>",,,,"[User(username='ptbrasil', id=39522911, displayname='PT Brasil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='minprevidencia', id=1610705152834523136, displayname='Ministério da Previdência Social', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
94,2015-08-22 00:52:27+00:00,geraldojoze,@ptbrasil reduziu desde 2002 os reajustes @MinPrevidencia pelo Salário Mínimo e IGPM. Só ferrou com todo mundo. E tem idiota que adora #LULA,Geraldo Oliveira®,Success is to get everything what that you want; Happiness is to be content with everything that you got! @instagram @geraldojoze,False,2356,2407,40464,262,45,556,"ÜT: -23.55881,-46.71053",False,[],[],0,0,0,0,pt,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>",,,,"[User(username='ptbrasil', id=39522911, displayname='PT Brasil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='minprevidencia', id=1610705152834523136, displayname='Ministério da Previdência Social', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
95,2015-08-22 00:52:27+00:00,oliveira__dinho,@ptbrasil reduziu desde 2002 os reajustes @MinPrevidencia pelo Salário Mínimo e IGPM. Só ferrou com todo mundo. E tem idiota que adora #LULA,Dinho Oliveira™,Success is to get everything what that you want; Happiness is to be content with everything that you got! Humble Brazilian Guy Unemployed living in a slum house,False,1832,1334,35367,365,20,1108,"ÜT: -23.42414,-46.789",False,[],[],0,0,0,0,pt,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>",,,,"[User(username='ptbrasil', id=39522911, displayname='PT Brasil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='minprevidencia', id=1610705152834523136, displayname='Ministério da Previdência Social', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
96,2015-08-22 00:42:07+00:00,respostaorg,como calcular aluguel igpm http://t.co/aYllFd8nKb #perguntas #O_resto,resposta.org,,False,6,39,48030,0,0,0,,False,['http://resposta.org/questions/como-calcular-aluguel-igpm'],['http://t.co/aYllFd8nKb'],0,0,0,0,ca,"<a href=""http://resposta.org"" rel=""nofollow"">respostaorg</a>",,,,
