,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
133,2018-10-22 15:49:30+00:00,CidadeBiz,"Boletim Focus aumenta aposta sobre a inflação de 2018 para 4,44% https://t.co/zcACOobyWy",Cidade Biz,"Economia, Negócios, Marketing, Propaganda",False,347,933,57350,116731,12,1694,São Paulo,False,['https://www.cidadebiz.com.br/noticia/22101807'],['https://t.co/zcACOobyWy'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
134,2018-10-22 14:42:01+00:00,iG,#BoletimFocus: #inflação sobe em 2018 e #juros devem aumentar no ano que vem → https://t.co/Cmezs5aFXM #Brasil #Notícias #Economia https://t.co/XTYFNVe4M7,iG,"Política, economia, esportes, celebs, pets e mais! #PortaliG",True,123875,2624,327628,612,902,44027,,False,['http://bit.ly/2q6UUpi'],['https://t.co/Cmezs5aFXM'],0,0,1,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DqHrGt-XcAAPB4J?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DqHrGt-XcAAPB4J?format=jpg&name=large', altText=None)]",,,
135,2018-10-22 14:38:18+00:00,br_economico,Boletim Focus: inflação sobe em 2018 e juros devem aumentar no ano que vem → https://t.co/hVPe0VkO33 https://t.co/gvai1kPEAv,Brasil Econômico,"Twitter oficial do Brasil Econômico, a editoria de Economia do Portal @iG. Acompanhe as principais notícias do dia! Telegram: t.me/iGBrasilEconom…",True,155965,432,90109,368,910,12490,"São Paulo, Brasil",False,['http://bit.ly/2POoz1B'],['https://t.co/hVPe0VkO33'],0,1,4,1,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DqHqT0qWsAAecOt?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DqHqT0qWsAAecOt?format=jpg&name=large', altText=None)]",,,
136,2018-10-22 14:13:20+00:00,Nu_invest,"Nessa sexta feira, 19/10, foi liberado um novo boletim FOCUS, que mostra uma projeção do mercado para a Selic em 2019, de 6,5% para 8% a.a. 👀
Os resultados também abrangem inflação (IPCA), PIB e taxa de câmbio! 
https://t.co/f8Nwr9Uu75",NuInvest,"NuInvest: a plataforma do Nubank 100% focada em investimentos. O futuro dos investimentos é roxo! ⬇️ 💜
bit.ly/3yZxdAX",False,76096,7,24853,2753,545,1441,Brasil-São Paulo,False,['https://www.bcb.gov.br/pec/GCI/PORT/readout/R20181019.pdf'],['https://t.co/f8Nwr9Uu75'],0,3,14,2,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
137,2018-10-22 13:12:50+00:00,FocusJor,"Para 4,44%, de acordo com boletim Focus divulgado pelo BC. https://t.co/4COfAD73kA",Focus.Jor,"O que importa primeiro! Portal de notícias independente, sobre economia, política e direito. Editado pelo jornalista Fábio Campos. linkr.bio/focus.jor",False,637,8,18906,30,18,5767,"Fortaleza, Brasil",False,['https://www.focus.jor.br/economia/expectativa-de-inflacao-para-2018-e-elevada-pela-sexta-vez-seguida/'],['https://t.co/4COfAD73kA'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
138,2018-10-22 12:49:56+00:00,AlvarengaThiago,Resumo do boletim Focus,Thiago Alvarenga / Análise Técnica,"Analista Técnico da XP Inc., Ex-Trader. Atua no Mercado Financeiro desde 2007",False,1562,125,1214,1255,22,29,"Rio de Janeiro, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,https://twitter.com/BancoCentralBR/status/1054333580158091273,
139,2018-10-22 12:42:37+00:00,sunoresearch,Boletim Focus: mercado eleva IPCA pela sexta semana seguida https://t.co/S8WlxRxZC8,Suno Research,"📈 Casa de #Research Independente 
📚 Educação #Financeira 
📰 #Notícias do mercado financeiro",False,107143,29,66509,4166,1387,12960,"Sao Paulo, Brazil",False,['https://www.sunoresearch.com.br/noticias/boletim-focus-1510-2/'],['https://t.co/S8WlxRxZC8'],0,0,1,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
140,2018-10-22 12:40:07+00:00,AgriFatto,"Boletim Focus
https://t.co/AbHZPRQGBV",Agrifatto,"Inteligência de mercado agropecuário
Gestão de risco de preço
Foco na tomada de decisão
Consultorias e palestras
Contato: agrifatto@agrifatto.com.br",False,2583,195,4927,113,43,255,São Paulo,False,['http://blog.agridata.agr.br/boletim-focus-8/'],['https://t.co/AbHZPRQGBV'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
141,2018-10-16 16:51:58+00:00,CCPazeVida,"DESTAQUES: Previsão de economistas para inflação sobe para 4,43%.
Projeções do Boletim Focus indicam que dólar deve terminar o ano cotado a 3,81 reais.
https://t.co/yrHAXKK4NR",Paz e Vida,,False,9822,384,30649,1402,36,16358,,False,['http://pazevida.org.br/destaques/8698-2018-10-15-15-56-42.html'],['https://t.co/yrHAXKK4NR'],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
142,2018-10-15 18:00:34+00:00,therezafontoura,"@eikebatista No Boletim Focus de hoje , os economistas do mercado financeiro elevaram a estimativa de inflação para este ano e também para 2019, diz o G1 .  Para o Índice Nacional de Preços ao Consumidor Amplo (IPCA), a inflação oficial do país, o mercado financeiro elevou  /1",Thereza Fontoura,"Economista , botafoguense , carioca",False,368,194,932817,374333,0,137598,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='eikebatista', id=119064111, displayname='Eike Batista Oficial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
143,2018-10-15 17:44:00+00:00,portalacionista,"Comentários sobre o Boletim Focus: PIB, inflação, juros e dívida pública
https://t.co/lh9D4l8yCy https://t.co/AVfYvgrFRV",Portal Acionista,📰 A via necessária para o sucesso dos seus investimentos,False,23617,735,40120,3409,323,4979,"Porto Alegre, Brasil",False,['http://www.acionista.com.br/mercado/artigos_mercado/151018-comentarios-boletim-focus.html'],['https://t.co/lh9D4l8yCy'],0,0,3,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DpkRrO2X4AABEuR?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DpkRrO2X4AABEuR?format=jpg&name=large', altText=None)]",,,
144,2018-10-15 17:08:03+00:00,UchoInfo,"Mercado financeiro eleva estimativa de inflação pela quinta vez e IPCA de 2018 chega a 4,43% https://t.co/NarpEIDL5I #BancoCentral #BC #BoletimFocus #inflacao #IPCA #juro #Selic #PIB #dolar",Ucho.info,"Há 20 anos produzindo jornalismo de qualidade e independente! UCHO.INFO - ""A Marca da Notícia""",False,2536,1252,37680,33,111,7253,Brasil,False,['https://bit.ly/2NKPdqe'],['https://t.co/NarpEIDL5I'],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
145,2018-10-15 15:09:57+00:00,sunoresearch,"Boletim Focus: mercado eleva IPCA, mas mantém projeção do PIB https://t.co/OazmGrPlnJ",Suno Research,"📈 Casa de #Research Independente 
📚 Educação #Financeira 
📰 #Notícias do mercado financeiro",False,107143,29,66509,4166,1387,12960,"Sao Paulo, Brazil",False,['https://www.sunoresearch.com.br/noticias/boletim-focus-1510/'],['https://t.co/OazmGrPlnJ'],0,0,1,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
146,2018-10-15 14:47:00+00:00,iG,"Inflação tem quinta alta consecutiva e chega a 4,43%, indica Boletim Focus → https://t.co/Xck90U0ZRA #Economia https://t.co/UOLAkeW2Vo",iG,"Política, economia, esportes, celebs, pets e mais! #PortaliG",True,123875,2624,327628,612,902,44027,,False,['http://bit.ly/2pSXgrF'],['https://t.co/Xck90U0ZRA'],0,1,2,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DpjkfDeXcAAcZlN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DpjkfDeXcAAcZlN?format=jpg&name=large', altText=None)]",,,
147,2018-10-15 14:40:55+00:00,JovemPanNews,Boletim Focus: Projeção da inflação para 2018 se aproxima do centro da meta | @DeniseCToledo8 https://t.co/u2lBxA612W,Jovem Pan News,"Portal do Grupo Jovem Pan 
Facebook: facebook.com/jovempannews
Instagram: @jovempannews 
Telegram: t.me/oficialjpnews",True,1945643,2072,437847,3232,2453,134060,Brasil,False,[],[],0,3,9,0,pt,"<a href=""http://snappytv.com"" rel=""nofollow"">SnappyTV.com</a>","[Video(thumbnailUrl='https://pbs.twimg.com/media/DpjnywGUUAIWpbb.jpg', variants=[VideoVariant(url='https://video.twimg.com/amplify_video/1051845169148907520/vid/320x180/5buMyeveX9X5wkoy.mp4?tag=8', contentType='video/mp4', bitrate=288000), VideoVariant(url='https://video.twimg.com/amplify_video/1051845169148907520/pl/2wOpP5pc6gQeka0W.m3u8?tag=8', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/amplify_video/1051845169148907520/vid/640x360/qPfTpzM_UklBtqPb.mp4?tag=8', contentType='video/mp4', bitrate=832000), VideoVariant(url='https://video.twimg.com/amplify_video/1051845169148907520/vid/1280x720/ocBMUxnllvorecx7.mp4?tag=8', contentType='video/mp4', bitrate=2176000)], duration=122.267, views=1132, altText=None)]",,,"[User(username='DeniseCToledo8', id=2670530420, displayname='Denise C de Toledo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
148,2018-10-15 14:31:23+00:00,CidadeBiz,"Boletim Focus aumenta aposta sobre a inflação de 2018 para 4,43% https://t.co/lyLX45SJP5",Cidade Biz,"Economia, Negócios, Marketing, Propaganda",False,347,933,57350,116731,12,1694,São Paulo,False,['http://www.cidadebiz.com.br/noticia/15101805'],['https://t.co/lyLX45SJP5'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
149,2018-10-15 14:26:41+00:00,br_economico,"Inflação tem quinta alta consecutiva e chega a 4,43%, indica Boletim Focus → https://t.co/dfYHkZlU7A https://t.co/dfOc5RoJug",Brasil Econômico,"Twitter oficial do Brasil Econômico, a editoria de Economia do Portal @iG. Acompanhe as principais notícias do dia! Telegram: t.me/iGBrasilEconom…",True,155965,432,90109,368,910,12490,"São Paulo, Brasil",False,['http://bit.ly/2CLrJAq'],['https://t.co/dfYHkZlU7A'],0,2,4,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DpjkgLXXUAA_nF8?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DpjkgLXXUAA_nF8?format=jpg&name=large', altText=None)]",,,
150,2018-10-15 12:36:51+00:00,AgriFatto,"Boletim Focus
https://t.co/sfMwTl1yyA",Agrifatto,"Inteligência de mercado agropecuário
Gestão de risco de preço
Foco na tomada de decisão
Consultorias e palestras
Contato: agrifatto@agrifatto.com.br",False,2583,195,4927,113,43,255,São Paulo,False,['http://blog.agridata.agr.br/boletim-focus-7/'],['https://t.co/sfMwTl1yyA'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
151,2018-10-12 17:02:43+00:00,bialimaseixas,"Não importa quem saia vitorioso das urnas no 2º turno das eleições, o cenário econômico deverá se manter nebuloso por um bom tempo e a previsão de crescimento do PIB para 2019 – de 2,5% de acordo com o último Boletim Focus – pode ser frustrada. 
https://t.co/QcfvDjrv32",Beatriz Seixas,Jornalista e apaixonada pela dança!,False,1175,990,1124,1241,6,113,Espírito Santo,False,['https://www.gazetaonline.com.br/opiniao/colunas/beatriz_seixas/2018/10/2019-com-cara-de-2018-1014151999.html'],['https://t.co/QcfvDjrv32'],0,4,12,1,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
152,2018-10-10 21:33:26+00:00,CCPazeVida,"DESTAQUES: Expectativa de inflação para o ano sobe para 4,4%, indica relatório do BC.
Boletim Focus também mostra que economistas esperam que dólar termine o ano cotado a 3,89 reais.
https://t.co/g36U4OoxW0",Paz e Vida,,False,9822,384,30649,1402,36,16358,,False,['http://pazevida.org.br/destaques/8685-2018-10-08-16-38-11.html'],['https://t.co/g36U4OoxW0'],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
153,2018-10-09 10:00:30+00:00,reporterbeto,"A previsão aparece na última edição do boletim Focus, do Banco Central, que reúne a opinião das principais instituições financeiras do País. VEJA! https://t.co/MLNRP6XGPS https://t.co/ZTtg9czAm1",Repórter Beto Ribeiro,,False,397,135,49950,5,3,27224,"Araras, Brasil",False,['https://reporterbetoribeiro.com.br/inflacao-cresce-e-deve-fechar-ano-em-44/'],['https://t.co/MLNRP6XGPS'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DpDuFBkU8AAqsSd?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DpDuFBkU8AAqsSd?format=jpg&name=large', altText=None)]",,,
154,2018-10-09 04:34:43+00:00,UchoInfo,"Mercado financeiro eleva estimativa de inflação para 4,40% em 2018 https://t.co/7zHH6JgWEd #BC #BoletimFocus #inflacao #IPCA #juro #Selic #PIB #cambio #dolar",Ucho.info,"Há 20 anos produzindo jornalismo de qualidade e independente! UCHO.INFO - ""A Marca da Notícia""",False,2536,1252,37680,33,111,7253,Brasil,False,['https://bit.ly/2RzERg5'],['https://t.co/7zHH6JgWEd'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
155,2018-10-08 23:33:49+00:00,felipe_cl_b,@hbredda + - como ler o Boletim Focus dos economistas na última semana do ano 😂😂😂,Felipe Beckel,,False,777,672,11454,11202,7,1643,,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='hbredda', id=716715471148552193, displayname='Henrique Bredda', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
156,2018-10-08 19:55:00+00:00,therezafontoura,"@eikebatista  No Boletim Focus de hoje , os analistas das instituições financeiras elevaram a estimativa de inflação para este ano e também passaram a prever um crescimento menor do PIB. Para o IPCA, a inflação oficial do país, o mercado financeiro elevou a estimativa de 4,30%",Thereza Fontoura,"Economista , botafoguense , carioca",False,368,194,932817,374333,0,137598,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='eikebatista', id=119064111, displayname='Eike Batista Oficial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
157,2018-10-08 15:33:55+00:00,CidadeBiz,"Boletim Focus eleva aposta sobre a inflação de 2018 para 4,40% https://t.co/HVFxqrzmXR",Cidade Biz,"Economia, Negócios, Marketing, Propaganda",False,347,933,57350,116731,12,1694,São Paulo,False,['https://www.cidadebiz.com.br/noticia/08101805'],['https://t.co/HVFxqrzmXR'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
158,2018-10-08 15:05:11+00:00,br_economico,"Mercado eleva expectativa da inflação para 4,40%, indica Boletim Focus. Confira → https://t.co/stDlpP0buq https://t.co/qdoGVu2TZ5",Brasil Econômico,"Twitter oficial do Brasil Econômico, a editoria de Economia do Portal @iG. Acompanhe as principais notícias do dia! Telegram: t.me/iGBrasilEconom…",True,155965,432,90109,368,910,12490,"São Paulo, Brasil",False,['https://bit.ly/2RBsq3x'],['https://t.co/stDlpP0buq'],0,4,3,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/Do_qOE2X4AYown3?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Do_qOE2X4AYown3?format=jpg&name=large', altText=None)]",,,
159,2018-10-08 12:58:45+00:00,AgriFatto,Boletim Focus https://t.co/ua4N0PLt9o,Agrifatto,"Inteligência de mercado agropecuário
Gestão de risco de preço
Foco na tomada de decisão
Consultorias e palestras
Contato: agrifatto@agrifatto.com.br",False,2583,195,4927,113,43,255,São Paulo,False,['http://blog.agridata.agr.br/boletim-focus-6/'],['https://t.co/ua4N0PLt9o'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
160,2018-10-08 12:28:16+00:00,grupoornatus,"Previsões desta semana do Boletim Focus para 2018, divulgado hoje pelo Banco Central, apontam que economistas subiram a projeção de inflação no final de 2018 e diminuíram expectativa de crescimento do Produto Interno Bruto (PIB). #GrupoOrnatus #Economia #BoletimFocus",Grupo Ornatus,"É responsável pela gestão das marcas Morana, Balonè e Little Tokyo. Participa também da Love Brands - co-branding entre Balonè, Imaginarium e Puket.",False,407,209,1733,13,3,31,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
161,2018-10-07 00:12:35+00:00,felipe_cl_b,"@aguedescartoon É a mesma coisa que boletim FOCUS. Na ult na semana do ano, sempre acertam",Felipe Beckel,,False,777,672,11454,11202,7,1643,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='aguedescartoon', id=162453393, displayname='André Guedes', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
162,2018-10-01 18:27:55+00:00,UchoInfo,"Mercado financeiro eleva estiva de inflação para 4,3% em 2018, informa o Banco Central https://t.co/mGbeIenQNl #BC #BoletimFocus #IPCA #inflacao #Selic #jurobasico #PIB #cambio #dolar",Ucho.info,"Há 20 anos produzindo jornalismo de qualidade e independente! UCHO.INFO - ""A Marca da Notícia""",False,2536,1252,37680,33,111,7253,Brasil,False,['https://bit.ly/2NWdxuq'],['https://t.co/mGbeIenQNl'],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
163,2018-10-01 16:56:23+00:00,therezafontoura,"@eikebatista No boletim Focus de hoje , os economistas de instituições financeiras elevaram a estimativa de inflação para os anos de 2018 e de 2019. Para o Índice Nacional de Preços ao Consumidor Amplo (IPCA), a inflação oficial do país, o mercado financeiro elevou a estimativa",Thereza Fontoura,"Economista , botafoguense , carioca",False,368,194,932817,374333,0,137598,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='eikebatista', id=119064111, displayname='Eike Batista Oficial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
164,2018-10-01 16:55:58+00:00,sunoresearch,Boletim Focus: inflação cresce pela segunda semana consecutiva https://t.co/DuCTArdwtH,Suno Research,"📈 Casa de #Research Independente 
📚 Educação #Financeira 
📰 #Notícias do mercado financeiro",False,107143,29,66509,4166,1387,12960,"Sao Paulo, Brazil",False,['https://www.sunoresearch.com.br/noticias/boletim-focus-inflacao/'],['https://t.co/DuCTArdwtH'],0,0,1,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
165,2018-10-01 15:17:41+00:00,portalimob9,"Boletim Focus aponta aumento da projeção de inflação para 2018 | Denise Campos de Toledo
https://t.co/cwuxRuocL4 https://t.co/cwuxRuocL4",Portal Imobiliário,SITE + APP + SEO GOOGLE (SERÁ MAIS DE 1.000 CIDADES COM 5 PALAVRAS CHAVES CADA NA 1° PÁGINA GOOGLEdaremos 1 mês grátis para os primeiros 200 inscritos.,False,20,73,32644,0,0,7463,"São Paulo, Brasil",False,"['https://jfarcondicionado.com/blog/boletim-focus-aponta-aumento-da-projecao-de-inflacao-para-2018-denise-campos-de-toledo/', 'https://jfarcondicionado.com/blog/boletim-focus-aponta-aumento-da-projecao-de-inflacao-para-2018-denise-campos-de-toledo/']","['https://t.co/cwuxRuocL4', 'https://t.co/cwuxRuocL4']",0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
166,2018-10-01 15:17:40+00:00,portalimob9,Boletim Focus aponta aumento da projeção de inflação para 2018 | Denise Campos de Toledo https://t.co/eRZ7QZZDv7 https://t.co/cwuxRuocL4,Portal Imobiliário,SITE + APP + SEO GOOGLE (SERÁ MAIS DE 1.000 CIDADES COM 5 PALAVRAS CHAVES CADA NA 1° PÁGINA GOOGLEdaremos 1 mês grátis para os primeiros 200 inscritos.,False,20,73,32644,0,0,7463,"São Paulo, Brasil",False,"['http://youtube.com/watch?v=UslSBNdpM-s&feature=youtu.be', 'https://jfarcondicionado.com/blog/boletim-focus-aponta-aumento-da-projecao-de-inflacao-para-2018-denise-campos-de-toledo/']","['https://t.co/eRZ7QZZDv7', 'https://t.co/cwuxRuocL4']",0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
167,2018-10-01 14:20:38+00:00,grupoornatus,"Pesquisa do Banco Central divulgada hoje pelo Boletim Focus mostra que a estimativa para a inflação deste ano subiu pela terceira vez consecutiva, chegando a 4,3%. Acompanhe: https://t.co/OOmOXuaBXs
#GrupoOrnatus #BancoCentral #Inflação #Economia",Grupo Ornatus,"É responsável pela gestão das marcas Morana, Balonè e Little Tokyo. Participa também da Love Brands - co-branding entre Balonè, Imaginarium e Puket.",False,407,209,1733,13,3,31,Brasil,False,['http://bit.ly/2zJrjYG'],['https://t.co/OOmOXuaBXs'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
168,2018-10-01 13:45:35+00:00,CidadeBiz,"Boletim Focus eleva aposta sobre a inflação de 2018 para 4,30% https://t.co/oDppVOVwbM",Cidade Biz,"Economia, Negócios, Marketing, Propaganda",False,347,933,57350,116731,12,1694,São Paulo,False,['http://www.cidadebiz.com.br/noticia/01101803'],['https://t.co/oDppVOVwbM'],0,0,0,1,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
169,2018-10-01 13:30:56+00:00,JovemPanNews,Boletim Focus aponta aumento da projeção de inflação para 2018 | @DeniseCToleto8 https://t.co/rmpvwo6wsc,Jovem Pan News,"Portal do Grupo Jovem Pan 
Facebook: facebook.com/jovempannews
Instagram: @jovempannews 
Telegram: t.me/oficialjpnews",True,1945643,2072,437847,3232,2453,134060,Brasil,False,[],[],0,1,5,0,pt,"<a href=""http://snappytv.com"" rel=""nofollow"">SnappyTV.com</a>","[Video(thumbnailUrl='https://pbs.twimg.com/media/DobRhDYV4AAZufi.jpg', variants=[VideoVariant(url='https://video.twimg.com/amplify_video/1046754143564587008/vid/640x360/s0CxuZhrZfvxLc5l.mp4?tag=8', contentType='video/mp4', bitrate=832000), VideoVariant(url='https://video.twimg.com/amplify_video/1046754143564587008/vid/1280x720/r2ERHoA9nLMKgiyW.mp4?tag=8', contentType='video/mp4', bitrate=2176000), VideoVariant(url='https://video.twimg.com/amplify_video/1046754143564587008/pl/_vrOxJL3qmMtsPo-.m3u8?tag=8', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/amplify_video/1046754143564587008/vid/320x180/xE2lpRo4Gu1Yup4A.mp4?tag=8', contentType='video/mp4', bitrate=288000)], duration=125.234, views=888, altText=None)]",,,
170,2018-10-01 12:54:08+00:00,AgriFatto,"Boletim Focus
https://t.co/dh08gbycfT",Agrifatto,"Inteligência de mercado agropecuário
Gestão de risco de preço
Foco na tomada de decisão
Consultorias e palestras
Contato: agrifatto@agrifatto.com.br",False,2583,195,4927,113,43,255,São Paulo,False,['http://blog.agridata.agr.br/boletim-focus-5/'],['https://t.co/dh08gbycfT'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
171,2018-10-01 12:13:03+00:00,garimpodeacoes,"AGENDA DO INVESTIDOR - II -
3) BRASIL: BALANÇA COMERCIAL SEMANAL E MENSAL DE SET.; VENDAS DE VEÍCULOS FENABRAVE, COM EXPORTAÇÕES E IMPORTAÇÕES DD SET.;
IPC-S DA FGV; PMI MANUFATURA DE SET; BOLETIM FOCUS.",Eloi Moccellin,Garimpeiro de fatos e boatos sobre todos os assuntos.,False,6159,5638,420356,26244,42,4721,"Araraquara, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
172,2018-10-01 12:05:37+00:00,domingosvascon,"Projeção divulgada pelo Boletim Focus do Banco Central ficou mais próxima do centro da meta deste ano, que é 4,5%",Domingos Vasconcelos,Viajar é preciso! ⛵️,False,1669,4606,8346,363,1,40,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,https://twitter.com/exame/status/1046731977041301504,
173,2018-09-24 19:49:22+00:00,grupoornatus,"Banco Central divulgou Boletim Focus que projeta mais inflação para este ano e queda do PIB.

Acompanhe: 
https://t.co/oBKB36pCZk

#GrupoOrnatus #Economia #BancoCentral https://t.co/oBKB36pCZk",Grupo Ornatus,"É responsável pela gestão das marcas Morana, Balonè e Little Tokyo. Participa também da Love Brands - co-branding entre Balonè, Imaginarium e Puket.",False,407,209,1733,13,3,31,Brasil,False,"['http://bit.ly/2DtEtwD', 'http://bit.ly/2DtEtwD']","['https://t.co/oBKB36pCZk', 'https://t.co/oBKB36pCZk']",0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
174,2018-09-24 17:34:29+00:00,sunoresearch,Boletim Focus: expectativa para a inflação aumenta; expectativa do PIB tem decréscimo marginal https://t.co/BjY3h269rP,Suno Research,"📈 Casa de #Research Independente 
📚 Educação #Financeira 
📰 #Notícias do mercado financeiro",False,107143,29,66509,4166,1387,12960,"Sao Paulo, Brazil",False,['https://www.sunoresearch.com.br/noticias/boletim-focus-expectativa-pib/'],['https://t.co/BjY3h269rP'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
