,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
164,2016-10-31 13:48:07+00:00,JoaoMeloCE,"Economia e Capitalismo: Boletim Focus: 28/10/2016 - PIB em queda de 3,30% ... https://t.co/HGSjGMVApu #focus #bacen #economia #brasil",João Melo,RTs do not = endorsement.,False,987,1113,17047,82622,18,383,"Ibiapina, Brasil",False,['http://economiaecapitalismo.blogspot.com/2016/10/boletim-focus-28102016-pib-em-queda-de.html?spref=tw'],['https://t.co/HGSjGMVApu'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
165,2016-10-31 13:10:39+00:00,Phiinvestimento,O boletim Focus publicado essa semana mostra que o mercado financeiro continua a reduzir as expectativas para o... https://t.co/JTDxlzSGAA,Phi Investimentos,A PHI Investimentos é uma empresa focada na distribuição dos melhores produtos financeiros do mercado...,False,644,77,6550,4,10,9,"Curitiba-PR, Brasil",False,['http://fb.me/8kBWbwXeN'],['https://t.co/JTDxlzSGAA'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
166,2016-10-31 12:34:16+00:00,RitaMundim,"Nosso cafezinho de hoje tem expectativas positivas do Boletim Focus! Aguardo vocês, às 14 horas! #Periscoffee #Periscope https://t.co/R58NfsxA7Q",Rita Mundim,Economista e Comentarista Econômica da Rádio ITATIAIA,False,8663,501,20931,1271,62,1116,Belo Horizonte - MG,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/CwGLh4DW8AAVclt?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/CwGLh4DW8AAVclt?format=jpg&name=large', altText=None)]",,,
167,2016-10-31 11:08:16+00:00,CharlesFardo,"Relatório diminui projeção para a inflação e vê queda no PIB em 2016: Números constam no boletim Focus, divul... https://t.co/9cR6BTDA5d",Charles Fardo,🚀 | Ajudo empresas escalar suas vendas através das redes sociais 🖥 | Gestor de Tráfego Pago #marketingdigital 📈 + de 150K gerenciado no último ano,False,3933,15,381205,54,45,34,Parana,False,['http://bit.ly/2f05omw'],['https://t.co/9cR6BTDA5d'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
168,2016-10-31 11:08:10+00:00,mattemorrissey,"Relatório diminui projeção para a inflação e vê queda no PIB em 2016: Números constam no boletim Focus, divul... https://t.co/QSQcmoheri",DSTV ESTUDANDO,"Bea¹ Bea² Bea³, Laah, Madu, Sam, Nicky, Dori, Paula, Lais, Tats, Andy, Thay, Rhay, Ly, Doutora, Pao, Ju, Jujuba",False,977,990,475116,39,45,3,240,False,['http://bit.ly/2f05omw'],['https://t.co/QSQcmoheri'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
169,2016-10-31 11:00:04+00:00,NGOCambio,#BoletimFocus Acompanhe semanalmente as projeções econômicas divulgadas pelo Banco Central do Brasil:... https://t.co/BoDv9KXmu6,NGO,Câmbio Comercial NGO. Eficiência e segurança para o seu negócio.,False,274,19,4760,8,5,143,São Paulo/SP - Brasil,False,['http://fb.me/7DEjImnNF'],['https://t.co/BoDv9KXmu6'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
170,2016-10-24 18:12:36+00:00,agoracorretora,"Boletim Focus: economistas preveem queda no superávit da balança comercial brasileira em 2016 de US$ 49 bilhões para US$ 48,06 bilhões.",Ágora Investimentos,"Transparência, rentabilidade e segurança são os objetivos da nossa casa de investimentos.",True,31414,64,20426,99,611,586,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://getbuzzmonitor.com"" rel=""nofollow"">Buzzmonitor </a>",,,,
171,2016-10-24 15:00:02+00:00,Canavieiros,"Boletim Focus: Economistas mantêm expectativa para juro básico, mas veem inflação mais baixa https://t.co/T3bQJEwjNx",Revista Canavieiros,"Revista do Sistema Copercana, Canaoeste e SicoobCocred especializada no setor Sucroenergético focada em assuntos para toda cadeia produtiva!",False,2773,215,18218,93,46,200,Sertãozinho,False,['http://fb.me/1oFGeSm6h'],['https://t.co/T3bQJEwjNx'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
172,2016-10-24 14:59:31+00:00,JoaoMeloCE,Economia e Capitalismo: Boletim Focus base 21/10: Mercado seguiu ajustando... https://t.co/10kSrPtv0L,João Melo,RTs do not = endorsement.,False,987,1113,17047,82622,18,383,"Ibiapina, Brasil",False,['http://economiaecapitalismo.blogspot.com/2016/10/boletim-focus-base-2110-mercado-seguiu.html?spref=tw'],['https://t.co/10kSrPtv0L'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
173,2016-10-24 14:48:22+00:00,aldemirrn,"Além disso mercado prevê IPCA de 6,89% em 2016 e 5,0% em 2017. SELIC em dez/15 de 13,5% e em fins de 2017 de 11,0%. Dados do Boletim Focus",Aldemir Freire,Economista e um pai em luto,False,4446,1763,37263,2446,18,3354,"Natal, RN, Brasil",False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
174,2016-10-24 14:46:26+00:00,therezafontoura,"@eikebatista No Boletim Focus , a  estimativa do mercado para o IPCA deste ano recuou para 6,89% . Foi a sexta queda seguida do indicador.",Thereza Fontoura,"Economista , botafoguense , carioca",False,368,194,932817,374333,0,137598,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='eikebatista', id=119064111, displayname='Eike Batista Oficial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
175,2016-10-24 13:51:49+00:00,I_Institucional,"Mercado reduz projeção de inflação para 2016 e 2017, mostra Boletim Focus https://t.co/yWtAuEB9zf",Revista Investidor Institucional,"Com 20 anos de existência, é a mais importante publicação brasileira com foco nos investidores institucionais, como fundos de pensão, RPPS e gestores de ativos",False,1265,1302,4330,7,25,3191,São Paulo,False,['http://tinyurl.com/j7todxv'],['https://t.co/yWtAuEB9zf'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
176,2016-10-24 13:31:20+00:00,JuMagalhaesBH,"Novo ""infográfico"" do Boletim Focus feito pelo @BancoCentralBR pra quem tem ""preguiça"" de ler o relatório! Ficou TOOOOP BC! https://t.co/hzo5SU1iC7",JU MAGALHÃES,Comercial na NCH Capital,False,36811,1866,117400,120098,236,5073,"São Paulo, SP",False,[],[],0,1,4,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/CviVhmSWAAA27FZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/CviVhmSWAAA27FZ?format=jpg&name=large', altText=None)]",,,"[User(username='BancoCentralBR', id=222157159, displayname='Banco Central BR', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
177,2016-10-24 13:04:02+00:00,ADVFNBrasil,"No terceiro Boletim Focus de Outubro, instituições financeiras mantêm a... https://t.co/WmtwSFE347",ADVFN BRASIL,Portal de informação e interatividade do mercado financeiro brasileiro! A ADVFN apresenta informações e conteúdo para ajudar você a investir melhor.,True,18588,127,74513,73,584,1851,Brasil,False,['http://br.advfn.com/jornal/2016/10/no-terceiro-boletim-focus-de-outubro-instituicoes-financeiras-mantem-a-aposta-de-que-taxa-selic-encerrara-2016-em-13-50-ao-ano/'],['https://t.co/WmtwSFE347'],0,0,0,0,pt,"<a href=""http://br.advfn.com.br/jornal"" rel=""nofollow"">Jornal ADVFN Brasil</a>",,,,
178,2016-10-24 13:04:01+00:00,ADVFNBrasil,Boletim Focus de 21 de Outubro passou a apostar que dólar encerrará 2016... https://t.co/qPjcnYjauU,ADVFN BRASIL,Portal de informação e interatividade do mercado financeiro brasileiro! A ADVFN apresenta informações e conteúdo para ajudar você a investir melhor.,True,18588,127,74513,73,584,1851,Brasil,False,['http://br.advfn.com/jornal/2016/10/boletim-focus-de-21-de-outubro-passou-a-apostar-que-dolar-encerrara-2016-cotado-a-r-3-20/'],['https://t.co/qPjcnYjauU'],0,0,0,0,pt,"<a href=""http://br.advfn.com.br/jornal"" rel=""nofollow"">Jornal ADVFN Brasil</a>",,,,
179,2016-10-24 13:02:09+00:00,jgomes1452,"Mercado financeiro projeta inflação menor este ano, aponta boletim Focus: 
Instituições financeiras consulta... https://t.co/BbXtfqWYJu",Joao Gomes,"Visionário, sonhador, servo de Deus e empreendedor. FÉ e muito TRABALHO!",False,4228,2724,19961,31,0,2,"Juazeiro do Norte, Brasil",False,['http://bit.ly/2eDsxss'],['https://t.co/BbXtfqWYJu'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
180,2016-10-24 12:31:53+00:00,RitaMundim,"Bom dia!
Focus: Economistas mantêm expectativa para juro básico e veem inflação mais baixa
Acessem o Boletim no site do @BancoCentralBR ! https://t.co/4mjIV7AQJp",Rita Mundim,Economista e Comentarista Econômica da Rádio ITATIAIA,False,8663,501,20931,1271,62,1116,Belo Horizonte - MG,False,[],[],0,0,3,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/CviH0PEXEAA4VuC?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/CviH0PEXEAA4VuC?format=jpg&name=large', altText=None)]",,,"[User(username='BancoCentralBR', id=222157159, displayname='Banco Central BR', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
181,2016-10-24 12:22:01+00:00,ativacorretora,"Destaque para o Boletim Focus,  com piora nos indicadores de atividade e mais uma melhora nos de inflação.",Ativa Investimentos,Uma oportunidade ativa a outra.,False,18291,117,38762,535,322,5472,Brasil,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
182,2016-10-24 12:04:01+00:00,ADVFNBrasil,Boletim Focus reduz (bastante) previsão de crescimento da inflação... https://t.co/ZmMB8vUKny,ADVFN BRASIL,Portal de informação e interatividade do mercado financeiro brasileiro! A ADVFN apresenta informações e conteúdo para ajudar você a investir melhor.,True,18588,127,74513,73,584,1851,Brasil,False,['http://br.advfn.com/jornal/2016/10/boletim-focus-reduz-bastante-previsao-de-crescimento-da-inflacao-brasileira-em-2016-de-7-01-para-6-89/'],['https://t.co/ZmMB8vUKny'],0,0,0,0,pt,"<a href=""http://br.advfn.com.br/jornal"" rel=""nofollow"">Jornal ADVFN Brasil</a>",,,,
183,2016-10-24 11:00:04+00:00,NGOCambio,#BoletimFocus Acompanhe semanalmente as projeções econômicas divulgadas pelo Banco Central do Brasil:... https://t.co/921rPQgbRH,NGO,Câmbio Comercial NGO. Eficiência e segurança para o seu negócio.,False,274,19,4760,8,5,143,São Paulo/SP - Brasil,False,['http://fb.me/QLFwfiFt'],['https://t.co/921rPQgbRH'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
184,2016-10-18 11:00:02+00:00,Canavieiros,Boletim Focus: Analistas do mercado estimam menos inflação para 2016 e 2017 https://t.co/qzYXrT0fUM,Revista Canavieiros,"Revista do Sistema Copercana, Canaoeste e SicoobCocred especializada no setor Sucroenergético focada em assuntos para toda cadeia produtiva!",False,2773,215,18218,93,46,200,Sertãozinho,False,['http://fb.me/3Dx8XBP2P'],['https://t.co/qzYXrT0fUM'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
185,2016-10-17 17:32:31+00:00,gramscista,Mercado PIORA PREVISÃO PARA O PIB NO BOLETIM FOCUS - https://t.co/BCwA0gbcCD,#AntonioGramsci🇷🇺🇨🇳🇵🇸🇨🇺🇻🇪🇮🇷,"Odeio os indiferentes. Viver significa tomar partido.  Indiferença é abulia, parasitismo, covardia, não é vida. Por isso odeio os indiferentes.",False,1592,1652,387277,24732,26,1534,"Roma, Itália",False,['http://www.valor.com.br/u/4745821'],['https://t.co/BCwA0gbcCD'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
186,2016-10-17 15:39:07+00:00,renato71amorim,Banco Central divulga Boletim Focus e mercado aposta em queda dos juros: Veja Powered by… https://t.co/IutCalIa91,Renato Amorim SIECA.NET 🐔 🐧,"#atleticano. #catolico Programador natural de Ipatinga, MG - residindo agora na cidade de Belo Horizonte. Proprietário da SIECA.NET.",False,565,1,46686,1530,9,461,"Belo Horizonte, Brasil",False,['http://goo.gl/fb/iBBrQH'],['https://t.co/IutCalIa91'],0,0,0,0,pt,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",,,,
187,2016-10-17 15:21:18+00:00,SandraCoTimBeta,"Vai melhorar ou piorar? Escolha a manchete aqui: Escolha aqui a sua manchete:
* O Boletim Focus divulgado nes... https://t.co/1wi86jXLCo",Sandra Regina Coelho,,False,658,1606,59101,0,13,0,,False,['http://bit.ly/2eyjign'],['https://t.co/1wi86jXLCo'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
188,2016-10-17 15:21:18+00:00,DomDiegobatista,"Vai melhorar ou piorar? Escolha a manchete aqui: Escolha aqui a sua manchete:
* O Boletim Focus divulgado nes... https://t.co/e5XUb8kEBW",Diego Batista,"Gosto de tudo um pouco - sou apaixonado pela minha esposa e filha, amo minha religião.
adoro uma bela polêmica rs....",False,166,345,6794,3,0,1,,False,['http://bit.ly/2dZgqrd'],['https://t.co/e5XUb8kEBW'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
189,2016-10-17 15:21:17+00:00,lluzia12,"Vai melhorar ou piorar? Escolha a manchete aqui: Escolha aqui a sua manchete:
* O Boletim Focus divulgado nes... https://t.co/GnJ2uOAjOY",luzzia maria,"sou piauiense,mas moro na bahia,casei a 1 ano e 9 meses por internet,20 anos tenho uma filha de 6 meses,amo muito a minha vida.;)",False,192,737,10836,0,2,1,itabuna /bahia,False,['http://bit.ly/2dZgqrd'],['https://t.co/GnJ2uOAjOY'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
190,2016-10-17 15:21:16+00:00,claudynhalopes,"Vai melhorar ou piorar? Escolha a manchete aqui: Escolha aqui a sua manchete:
* O Boletim Focus divulgado nes... https://t.co/iAbZBqQ4AY",Claudia Tim Beta,,False,1578,1566,64441,292,11,39,,False,['http://bit.ly/2eyjign'],['https://t.co/iAbZBqQ4AY'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
191,2016-10-17 15:21:16+00:00,CharlesFardo,"Vai melhorar ou piorar? Escolha a manchete aqui: Escolha aqui a sua manchete:
* O Boletim Focus divulgado nes... https://t.co/tHo2SnQhH9",Charles Fardo,🚀 | Ajudo empresas escalar suas vendas através das redes sociais 🖥 | Gestor de Tráfego Pago #marketingdigital 📈 + de 150K gerenciado no último ano,False,3933,15,381205,54,45,34,Parana,False,['http://bit.ly/2dZgqrd'],['https://t.co/tHo2SnQhH9'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
192,2016-10-17 15:21:16+00:00,Jujuzinhamarque,"Vai melhorar ou piorar? Escolha a manchete aqui: Escolha aqui a sua manchete:
* O Boletim Focus divulgado nes... https://t.co/S606XUvXdP",Juju TIM BETA LAB,,False,8980,1979,255706,45,21,30,,False,['http://bit.ly/2dZgqrd'],['https://t.co/S606XUvXdP'],0,1,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
193,2016-10-17 15:21:15+00:00,CharlesFardo,"Vai melhorar ou piorar? Escolha a manchete aqui: Escolha aqui a sua manchete:
* O Boletim Focus divulgado nes... https://t.co/d4ROTRUSTc",Charles Fardo,🚀 | Ajudo empresas escalar suas vendas através das redes sociais 🖥 | Gestor de Tráfego Pago #marketingdigital 📈 + de 150K gerenciado no último ano,False,3933,15,381205,54,45,34,Parana,False,['http://bit.ly/2eyjign'],['https://t.co/d4ROTRUSTc'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
194,2016-10-17 15:21:14+00:00,jcleber73,"Vai melhorar ou piorar? Escolha a manchete aqui: Escolha aqui a sua manchete:
* O Boletim Focus divulgado nes... https://t.co/YBG7gMVpVG",johnygames,,False,327,910,177786,65,3,4,,False,['http://bit.ly/2eyjign'],['https://t.co/YBG7gMVpVG'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
195,2016-10-17 15:21:12+00:00,MoobySun,"Vai melhorar ou piorar? Escolha a manchete aqui: Escolha aqui a sua manchete:
* O Boletim Focus divulgado nes... https://t.co/aeUZKVwKSG",Agora sim! Beta Lab,Quem me SEGUIR vai ficar mais perdido que EU.  Vem porra!!!   #Indico também o perdido:  @joaogom35,False,846,662,22792,3,3,3,,False,['http://bit.ly/2eyjign'],['https://t.co/aeUZKVwKSG'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
196,2016-10-17 15:21:12+00:00,CIProducoes,"Vai melhorar ou piorar? Escolha a manchete aqui: Escolha aqui a sua manchete:
* O Boletim Focus divulgado nes... https://t.co/hxoJKutUaV",CI Produções,Assessoria de Imprensa /Empresáriamento/ Whatsapp (21)97007-7571,False,2816,310,373995,749,26,339,RJ,False,['http://bit.ly/2eyjign'],['https://t.co/hxoJKutUaV'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
197,2016-10-17 15:21:11+00:00,elianebeta16,"Vai melhorar ou piorar? Escolha a manchete aqui: Escolha aqui a sua manchete:
* O Boletim Focus divulgado nes... https://t.co/cylwMyS9v1",Eliane Beta,,False,133,152,91303,0,12,1,,False,['http://bit.ly/2eyjign'],['https://t.co/cylwMyS9v1'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
198,2016-10-17 15:21:07+00:00,cpsp2,"Vai melhorar ou piorar? Escolha a manchete aqui: Escolha aqui a sua manchete:
* O Boletim Focus divulgado nes... https://t.co/1dvmZe1zaR",clarinho Notícias,,False,145,355,62949,0,3,3,,False,['http://bit.ly/2eyjign'],['https://t.co/1dvmZe1zaR'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
199,2016-10-17 15:21:06+00:00,maurice87518450,"Vai melhorar ou piorar? Escolha a manchete aqui: Escolha aqui a sua manchete:
* O Boletim Focus divulgado nes... https://t.co/GcjhFYujqa",Últimas Notícias,,False,191,397,64431,0,3,4,,False,['http://bit.ly/2eyjign'],['https://t.co/GcjhFYujqa'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
200,2016-10-17 15:21:05+00:00,brnjf,"Vai melhorar ou piorar? Escolha a manchete aqui: Escolha aqui a sua manchete:
* O Boletim Focus divulgado nes... https://t.co/BdsXF49Ud0",Bruno Pereira,,False,1511,2454,220940,0,9,4,,False,['http://bit.ly/2eyjign'],['https://t.co/BdsXF49Ud0'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
201,2016-10-17 15:16:00+00:00,henriqueleite55,"Vai melhorar ou piorar? Escolha a manchete aqui: Escolha aqui a sua manchete:
* O Boletim Focus divulgado nes... https://t.co/sfLLT6RXr6",José Henrique Leite,,False,311,329,863042,0,60,6,,False,['http://bit.ly/2dZgqrd'],['https://t.co/sfLLT6RXr6'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
202,2016-10-17 15:04:01+00:00,ADVFNBrasil,Boletim Focus de 14 de Outubro manteve aposta de que dólar encerrará 2016... https://t.co/akIqVfsLcZ,ADVFN BRASIL,Portal de informação e interatividade do mercado financeiro brasileiro! A ADVFN apresenta informações e conteúdo para ajudar você a investir melhor.,True,18588,127,74513,73,584,1851,Brasil,False,['http://br.advfn.com/jornal/2016/10/boletim-focus-de-14-de-outubro-manteve-aposta-de-que-dolar-encerrara-2016-cotado-a-r-3-25/'],['https://t.co/akIqVfsLcZ'],0,0,0,0,pt,"<a href=""http://br.advfn.com.br/jornal"" rel=""nofollow"">Jornal ADVFN Brasil</a>",,,,
203,2016-10-17 14:41:32+00:00,therezafontoura,"@eikebatista No Boletim Focus , a estimativa do mercado para o IPCA deste ano recuou  para 7,01% na semana passada. Foi a quinta queda",Thereza Fontoura,"Economista , botafoguense , carioca",False,368,194,932817,374333,0,137598,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='eikebatista', id=119064111, displayname='Eike Batista Oficial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
204,2016-10-17 14:41:03+00:00,jornalovale,"Segundo a projeção divulgada no boletim Focus (relatório semanal do BC), a Selic deve terminar 2016 em 13,5%. A... https://t.co/d6WRKmxiL9",OVALE,OVALE é um jornal que circula na Região Metropolitana do Vale do Paraíba e Litoral Norte.,False,9316,0,98188,92,105,5266,RMVale,False,['http://fb.me/6ucFX3Irn'],['https://t.co/d6WRKmxiL9'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
205,2016-10-17 14:04:02+00:00,ADVFNBrasil,Boletim Focus reduz previsão de crescimento da inflação brasileira em 2016... https://t.co/Jo913mXLpF,ADVFN BRASIL,Portal de informação e interatividade do mercado financeiro brasileiro! A ADVFN apresenta informações e conteúdo para ajudar você a investir melhor.,True,18588,127,74513,73,584,1851,Brasil,False,['http://br.advfn.com/jornal/2016/10/boletim-focus-reduz-previsao-de-crescimento-da-inflacao-brasileira-em-2016-para-7-01/'],['https://t.co/Jo913mXLpF'],0,0,0,0,pt,"<a href=""http://br.advfn.com.br/jornal"" rel=""nofollow"">Jornal ADVFN Brasil</a>",,,,
206,2016-10-17 14:04:01+00:00,ADVFNBrasil,"No segundo Boletim Focus de Outubro, instituições financeiras passam a... https://t.co/myelXcMrFB",ADVFN BRASIL,Portal de informação e interatividade do mercado financeiro brasileiro! A ADVFN apresenta informações e conteúdo para ajudar você a investir melhor.,True,18588,127,74513,73,584,1851,Brasil,False,['http://br.advfn.com/jornal/2016/10/no-segundo-boletim-focus-de-outubro-instituicoes-financeiras-passam-a-apostar-que-taxa-selic-encerrara-2016-em-13-50-ao-ano/'],['https://t.co/myelXcMrFB'],0,0,0,0,pt,"<a href=""http://br.advfn.com.br/jornal"" rel=""nofollow"">Jornal ADVFN Brasil</a>",,,,
207,2016-10-17 12:50:28+00:00,RitaMundim,Boletim Focus: Analistas do mercado estimam menos inflação para 2016 e 2017 https://t.co/od9t8QoXYn,Rita Mundim,Economista e Comentarista Econômica da Rádio ITATIAIA,False,8663,501,20931,1271,62,1116,Belo Horizonte - MG,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/Cu-JAbKW8AAcDa-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Cu-JAbKW8AAcDa-?format=jpg&name=large', altText=None)]",,,
208,2016-10-17 12:02:16+00:00,JoaoMeloCE,"Economia e Capitalismo: Boletim Focus 14/09: inflação, PIB e Selic em qued... https://t.co/amRyvY14Nk",João Melo,RTs do not = endorsement.,False,987,1113,17047,82622,18,383,"Ibiapina, Brasil",False,['http://economiaecapitalismo.blogspot.com/2016/10/boletim-focus-1409-inflacao-e-pib-em.html?spref=tw'],['https://t.co/amRyvY14Nk'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
209,2016-10-17 12:01:59+00:00,Phiinvestimento,"De acordo com o boletim Focus divulgado hoje, mediana das previsões para a Selic ao fim deste ano caiu de 13,75%... https://t.co/H8O6UNYTLG",Phi Investimentos,A PHI Investimentos é uma empresa focada na distribuição dos melhores produtos financeiros do mercado...,False,644,77,6550,4,10,9,"Curitiba-PR, Brasil",False,['http://fb.me/1EZ7PG00Q'],['https://t.co/H8O6UNYTLG'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
210,2016-10-17 11:42:06+00:00,jbcardoso,Boletim Focus: Analistas do mercado estimam menos inflação para 2016 e 2017 - Notícias Agrícolas https://t.co/ezkyhmlDh8,"LIBERDADE, LIBERDADE🇧🇷🇧🇷🇧🇷🇧🇷",DEFENSOR INCANSÁVEL DA LIBERDADE !🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷,False,457,1322,18479,44639,17,305,"Brasil Novo, Brasil",False,['http://m.noticiasagricolas.com.br/noticias/politica-economia/180866-boletim-focus-analistas-do-mercado-estimam-menos-inflacao-para-2016-e-2017.html#.WAS5A2J5vak.twitter'],['https://t.co/ezkyhmlDh8'],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
211,2016-10-17 11:40:35+00:00,JoaoMeloCE,Economia e Capitalismo: Boletim Focus 14/09: inflação e PIB em queda! https://t.co/amRyvY14Nk #economia #bacen #pib,João Melo,RTs do not = endorsement.,False,987,1113,17047,82622,18,383,"Ibiapina, Brasil",False,['http://economiaecapitalismo.blogspot.com/2016/10/boletim-focus-1409-inflacao-e-pib-em.html?spref=tw'],['https://t.co/amRyvY14Nk'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
212,2016-10-17 11:00:04+00:00,NGOCambio,#BoletimFocus Acompanhe semanalmente as projeções econômicas divulgadas pelo Banco Central do Brasil:... https://t.co/6D1x3Y98rZ,NGO,Câmbio Comercial NGO. Eficiência e segurança para o seu negócio.,False,274,19,4760,8,5,143,São Paulo/SP - Brasil,False,['http://fb.me/NXd9Wdsl'],['https://t.co/6D1x3Y98rZ'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
