,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
113,2012-09-10 11:36:48+00:00,redimob,"Com 7,72%, IGPM tem maior alta do ano e deixa aluguel mais caro. http://t.co/RBG2CiuM",Redimob-LL10 Imóveis,"Portal imobiliário que integra imobiliárias, corretores de imóveis, entidades, e profissionais do setor. Maximiza a divulgação de imóveis gerando mais negócios.",False,9199,551,9587,0,85,234,Brasil,False,['http://bit.ly/PW25Gm'],['http://t.co/RBG2CiuM'],0,1,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
114,2012-09-09 19:05:39+00:00,agildobezerra,"Com 7,72%, IGPM tem maior alta do ano e deixa aluguel mais caro ~ RESPIRANDO IMÓVEIS http://t.co/CEOLdgEJ",Agildo Bezerra,"Bacharel em Administração pela UFRN, cursando MBA em Gestão Empresarial pela FGV. Diretor Comercial da Partner Consultoria - Soluções em Seguros e Segsat RN",False,32,101,313,0,0,3,Natal/RN - Brasil,False,['http://www.respirandoimoveis.com.br/2012/09/com-772-igpm-tem-maior-alta-do-ano-e.html'],['http://t.co/CEOLdgEJ'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
115,2012-09-08 18:45:20+00:00,arykara,"2003 - Mesmo com IGPM de 9,6% ANEEL autoriza aumento de 14,84% na tarifa de energia elétrica para a Bahia  http://t.co/v08nhOFN",Ary,"Ser conservador é um estado de espirito. Conservadorismo é muito alem das quatro linhas. 

Direito / Humor / Politica/ Economia/ Jornalismo",False,4169,5001,516812,15523,104,16109,Brasil,False,['http://www.coelba.com.br/aplicacoes/menu_secundario/sala_imprensa/prre_set.asp?cod=1633&c='],['http://t.co/v08nhOFN'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
116,2012-09-07 18:45:09+00:00,rizzoimoveis,"Com 7,72%, IGPM tem maior alta do ano e deixa aluguel mais caro. http://t.co/Pqi4TqY9",Rizzo Imobiliária,Sinta-se feliz. Sinta-se em casa. Encontre o seu lugar aqui na Rizzo Imobiliária!,False,1939,995,3766,6,15,344,"Goiânia, Brasil",False,['http://bit.ly/RH4Heo'],['http://t.co/Pqi4TqY9'],0,1,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
117,2012-09-07 16:54:07+00:00,silviasoaresm,@emersonscruz @Val_Ce1 Ok de 2003 a até a data de hoje o acumulo do IGPM é de 64%...e os outros qse 100% q não fazem parte dos contratos???,silvia soares,"Idealizadora do movimento MEXEU COM O BRASIL, MEXEU COMIGO = @Os20domasp. 
#antipt #antiminion #nemMiconemLulaladrao",False,1405,1958,44880,11940,20,899,São Paulo,False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='emersonscruz', id=63213883, displayname='emerson cruz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Val_Ce1', id=219201849, displayname='Val_Ce1ᶜˢᶜ', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
118,2012-09-06 22:25:00+00:00,PH_natal,"&gt;&gt; Com 7,72%, IGPM tem maior alta do ano e deixa aluguel mais caro http://t.co/crt99rFS",Pedro Henrique 🇧🇷,let it be,False,3409,1481,108530,1004,26,3561,Natal/RN - Brasil,False,['http://bit.ly/RGAnAO'],['http://t.co/crt99rFS'],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
119,2012-09-06 22:25:00+00:00,PHcorretor,"&gt;&gt; Com 7,72%, IGPM tem maior alta do ano e deixa aluguel mais caro http://t.co/ybbwfXj6",PH Corretor,"Pedro Henrique | Corretor de imóveis 
| Creci nº 4667/RN |
(84) 98632.6673",False,951,148,12715,102,5,659,Natal/RN,False,['http://bit.ly/RGAnAO'],['http://t.co/ybbwfXj6'],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
120,2012-09-06 18:49:25+00:00,TocaImoveis,"G1 - Com 7,72%, IGPM tem maior alta do ano e deixa aluguel mais caro - notícias em Sul de Minas http://t.co/A9BsX0fF via @g1",Toca Imóveis,,False,1186,309,3318,5,9,43,Brasil,False,['http://g1.globo.com/mg/sul-de-minas/noticia/2012/09/com-772-igpm-tem-maior-alta-do-ano-e-deixa-aluguel-mais-caro.html'],['http://t.co/A9BsX0fF'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,"[User(username='g1', id=8802752, displayname='g1', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
121,2012-09-06 18:30:43+00:00,REMAXBR,"Conforme notícia publicada no @g1, com 7,72%, IGPM tem maior alta do ano e deixa aluguel mais caro. Leia em http://t.co/W2glTkGH",RE/MAX  Brasil,"Twitter Oficial da RE/MAX Brasil 
Maior rede imobiliária do mundo!🌍
Líder absoluta no segmento de transações imobiliárias 🥇",False,2369,682,1915,2,43,578,Brasil,False,['http://glo.bo/QmHq0u'],['http://t.co/W2glTkGH'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='g1', id=8802752, displayname='g1', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
122,2012-09-06 18:11:33+00:00,naidworking,"Com 7,72%, IGPM tem maior alta do ano e deixa aluguel mais caro
http://t.co/Y7im4K5F",Dworking,"A Dworking possui uma plataforma completa e integrada de serviços, além de contar com profissionais experientes do mercado imobiliário corporativo.",False,152,47,5939,1,5,3,Brazil,False,['http://www.naidworking.com.br/index.php/com-772-igpm-tem-maior-alta-do-ano-e-deixa-aluguel-mais-caro/'],['http://t.co/Y7im4K5F'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
123,2012-09-06 15:11:31+00:00,PH_natal,"Com 7,72%, IGPM tem maior alta do ano e deixa aluguel mais caro http://t.co/crt99rFS",Pedro Henrique 🇧🇷,let it be,False,3409,1481,108530,1004,26,3561,Natal/RN - Brasil,False,['http://bit.ly/RGAnAO'],['http://t.co/crt99rFS'],0,2,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
124,2012-09-06 15:11:31+00:00,PHcorretor,"Com 7,72%, IGPM tem maior alta do ano e deixa aluguel mais caro http://t.co/ybbwfXj6",PH Corretor,"Pedro Henrique | Corretor de imóveis 
| Creci nº 4667/RN |
(84) 98632.6673",False,951,148,12715,102,5,659,Natal/RN,False,['http://bit.ly/RGAnAO'],['http://t.co/ybbwfXj6'],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
125,2012-09-06 14:22:21+00:00,sergioleo,"A SKY avisa:reajustará minha mensalidade pelo IGPM (!!).A indexação não tinha acabado? ""Só privatizando essa malta"",diz Oliveira, o canalha.",Sergio Leo,"Jornalista, escritor, artista plástico.
Perfil pessoal,sem relação com instituição, empresa ou conspiração de qualquer coloração ideológica.
Um homem de bem.",False,8410,897,57783,6532,213,2649,Brasilia,False,[],[],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
126,2012-09-06 13:47:01+00:00,redimob,"Com 7,72%, IGPM tem maior alta do ano e deixa aluguel mais caro. http://t.co/TmMAKD4X via @G1",Redimob-LL10 Imóveis,"Portal imobiliário que integra imobiliárias, corretores de imóveis, entidades, e profissionais do setor. Maximiza a divulgação de imóveis gerando mais negócios.",False,9199,551,9587,0,85,234,Brasil,False,['http://glo.bo/OS8GCf'],['http://t.co/TmMAKD4X'],0,2,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,"[User(username='g1', id=8802752, displayname='g1', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
127,2012-09-06 13:22:31+00:00,marloncristian,IGPM pra reajustar seu aluguel e INPC pra reajustar o seu salário. Esse país não muda mesmo.,Marlon Cristian,,False,130,105,2411,250,3,124,Belo Horizonte,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
128,2012-09-05 22:49:44+00:00,layssoliveira,nhac acho que vou ganhar estrelinha denovo *-* só falta nota de artes e igpm pra eu ter certeza :D,Lays Oliveira,♐️,False,442,318,46083,36817,5,300,"Florianópolis, SC",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
129,2012-09-05 22:48:26+00:00,Nayran_souza,"Com 7,72%, IGPM tem maior alta do ano e deixa aluguel mais caro: Contratos com vencimento em setembro já terão r... http://t.co/vyYRBKJK",ŊДЎяĄŊ کσμ之Ą,,False,307,1078,255568,3,5,3,Dubai,False,['http://glo.bo/OQkCEJ'],['http://t.co/vyYRBKJK'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
130,2012-09-05 22:27:54+00:00,uotzapsite,"Com 7,72%, IGPM tem maior alta do ano e deixa aluguel mais caro: 
	Quem tem contrato de aluguel com vencimento e... http://t.co/Vb70RLd2",uotzap,News social network.,False,13,26,15139,0,0,0,,False,['http://migre.me/aAEx6'],['http://t.co/Vb70RLd2'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
131,2012-09-05 22:24:55+00:00,ZkOliver,"Com 7,72%, IGPM tem maior alta do ano e deixa aluguel mais caro: Contratos com vencimento em setembro já terão r... http://t.co/7QEoDT99",Igor Oliver,Life IS Wonderful ✨🎞️,False,6497,2730,16291,2757,194,82,Brazil,False,['http://glo.bo/OUzZun'],['http://t.co/7QEoDT99'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
132,2012-09-05 22:19:03+00:00,g1mg,"Com 7,72%, IGPM tem maior alta do ano e deixa aluguel mais caro http://t.co/UwZY5vz6",g1 MG,"As notícias de Minas Gerais no g1. Para mais notícias do Brasil e do mundo, siga @g1",True,87003,1,128161,3,370,147,,False,['http://glo.bo/QmHq0t'],['http://t.co/UwZY5vz6'],0,0,0,0,pt,"<a href=""http://g1.globo.com/mg/minas-gerais/"" rel=""nofollow"">g1.globo.com/minas-gerais/</a>",,,,
133,2012-09-05 22:18:04+00:00,g1suldeminas,"Com 7,72%, IGPM tem maior alta do ano e deixa aluguel mais caro http://t.co/ZvVRnAeO",G1 Sul de Minas,As notícias de Varginha e da região Sul de Minas no G1,False,5401,0,32942,0,31,0,,False,['http://glo.bo/QmHq0t'],['http://t.co/ZvVRnAeO'],0,0,0,0,pt,"<a href=""http://g1.globo.com/mg/sul-de-minas/"" rel=""nofollow"">g1.globo.com/mg/sul-de-minas</a>",,,,
134,2012-09-04 12:29:15+00:00,SAMAVI_BA,"12.2 - ... pais a 2500 pontos, o IGPM que remunera alugueis e tarifas públicas vai a 30%;",SAMAVI-BA,"Politica, Futebol e muita conversa fiada!!!",False,351,705,14108,11208,3,142,Santa Maria da Vitória - BA,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
135,2012-09-03 00:19:20+00:00,alanspfc05,@ClaroTV_Birigui ta escrito assim: sua mensalidade poderá sofrer um reajuste conforme a base do IGPM dos últimos 12 meses......,Alan Rodrigues,"Alegre,sincero e amigo. Fã das Séries The Big Bang Theory, Criminal Minds e CSI Las Vegas, nunca abandono o barco quando um amigo precisa!!!",False,85,243,6400,60,0,12,São Paulo,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
136,2012-09-01 17:44:04+00:00,tigredefogo,Calcule o reajuste do aluguel pelo IGPM de Agosto de 2012: http://t.co/gEFdBXqe,Tigre de Fogo,,False,114,88,730,1,0,4,Brasil,False,['http://tigredefogo.com/?p=9155'],['http://t.co/gEFdBXqe'],0,0,0,0,pt,"<a href=""http://tigredefogo.com/"" rel=""nofollow"">Tigre de Fogo</a>",,,,
137,2012-09-01 14:37:49+00:00,qualynegocios,"Confira IGPM Agosto:
http://t.co/CQAEP46e",Qualy Negocios,"Loja autorizada VIVO, e Imobiliária localizada na cidade de Amparo - SP  Eduardo Ferraroli",False,49,0,133,1,1,3,Amparo - SP,False,['http://www.brasileconomico.ig.com.br/noticias/igpm-acelera-em-agosto-para-143-diz-fgv_121553.html'],['http://t.co/CQAEP46e'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
138,2012-08-31 16:46:05+00:00,GianeGuerra,"Imóvel comercial com promessa de retorno de 1,2% mais IGPM por cinco anos. Mercado surpreso e desconfiado...",Giane Guerra,"Jornalista na Rádio Gaúcha, GZH, Zero Hora, RBS TV e 102.3 FM. Mãe da Atena e do Gael.",True,69245,974,56151,22031,222,10854,,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
139,2012-08-31 00:01:12+00:00,zepalhano,"Agora que a gente já sabe que o mensalão existiu, como será que seus valores eram corrigidos: IGPM, Selic, TR ou Poupança?",Zé Palhano,"Médico pediatra, pantaneiro/carioca (híbrido de duas exuberâncias da natureza tão distantes e tão magicamente próximas) e botafoguense.",False,771,486,75410,24893,12,1300,"Campo Grande, MS",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,
140,2012-08-30 21:59:06+00:00,RFIserhard,"IGPM de 12 meses: 7,72% de aumento. Isso repercute em alugúéis. Liguem-se.",iserhard,,False,86,27,22804,350,2,138,"Porto Alegre, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
141,2012-08-30 15:58:50+00:00,ximbica53,"Com um IGPM acima de 1,6% o juros da selic e 22%de IR sobre rendimentos as pessoas q tem aplicacao estao no negativo brabo",jose,,False,896,247,6415,34,3,47,,False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
142,2012-08-30 15:46:13+00:00,fetracos,"#IGPM O Índice Geral de Preços - Mercado subiu 1,43% em agosto, após avançar 1,34% em julho, divulgou a FGV. O índice corrige o aluguel",Fetracos RS,Federação Intermunicipal de Sindicatos de Trabalhadores no Comércio de Bens e Serviços da Força Sindical no Estado do Rio Grande do Sul,False,195,69,4265,14,1,651,Rio Grande do Sul,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
143,2012-08-30 15:46:12+00:00,ForcaSindicalRS,"#IGPM O Índice Geral de Preços - Mercado subiu 1,43% em agosto, após avançar 1,34% em julho, divulgou a FGV. O índice corrige o aluguel",Força Sindical-RS,"Força Sindical -RS, a Central dos Trabalhadores. Presidente Clàudio Janta",False,1419,867,18668,74,17,4553,Porto Alegre,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
144,2012-08-30 15:46:12+00:00,Sindecpoa,"#IGPM O Índice Geral de Preços - Mercado subiu 1,43% em agosto, após avançar 1,34% em julho, divulgou a FGV. O índice corrige o aluguel",Sindec Porto Alegre,Sindicato dos Empregados no Comércio de Porto Alegre - presidente Nilton Neco.,False,723,267,9405,41,5,1849,Porto Alegre,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
145,2012-08-30 13:20:25+00:00,LukasNeusser,"Com o IGPM dos últimos doze meses em 7,72% e a taxa SELIC a 7,5%, se aplicar dinheiro (poupança) e passar a régua, o ganho é quase zero.",Lukas Neusser,"Following Jesus. PhD in Energy Processing. Married, 2 kids, likes astronomy, aviation. Keeping a close eye on middle east.",False,145,203,8698,1423,4,137,"Santa Maria, RS, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
146,2012-08-30 12:51:37+00:00,victordegasperi,Eu não me sinto mais um adolescente quando vejo a Inflação do Aluguel no índice IGPM e entendo de taxa Selic. Mas faço isso tomando Nescau.,Victor Degasperi,Psicólogo e escritor.,False,653,103,18709,2650,19,268,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
147,2012-08-30 11:17:31+00:00,RdGaucha,"Usado para reajuste de contratos, como o aluguel, o IGPM acumula variação de 7,72% em 12 meses. (via @GianeGuerra)",Rádio Gaúcha,"FM 93,7 e AM 600 | Breaking news and sports radio station | Fale conosco no ar pelo WhatsApp: 51 99699-5218",True,520089,109,252933,4464,1259,26322,"Porto Alegre, RS, Brasil",False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,"[User(username='GianeGuerra', id=36575851, displayname='Giane Guerra', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
148,2012-08-30 11:16:49+00:00,GianeGuerra,"Usado para reajuste de contratos, como o aluguel, o IGPM acumula variação de 7,72% em 12 meses. @RdGaucha",Giane Guerra,"Jornalista na Rádio Gaúcha, GZH, Zero Hora, RBS TV e 102.3 FM. Mãe da Atena e do Gael.",True,69245,974,56151,22031,222,10854,,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,"[User(username='RdGaucha', id=46409160, displayname='Rádio Gaúcha', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
149,2012-08-27 18:57:00+00:00,elumertz,"É só nas incríveis calculadoras da @NEToficial que o valor do meu virtua, de R$ 58,01, com reajuste IGPM de 6,67%, dá R$ 69,24.",Eugênio Lumertz,#inovação #publicidade #gadgets #grêmio #força #foco #café,False,218,298,9930,12242,6,659,"Porto Alegre, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='NEToficial', id=38665133, displayname='NET', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
150,2012-08-26 23:11:57+00:00,AndersonCaldasG,"Rapaz essa informação não me foi passada não. Vou verificar, até onde sei é alterada anualmente pelo Igpm.",Anderson Caldas,"Paraibano natural de João Pessoa, Empresário Contábil.",False,617,821,5483,50,3,184,João Pessoa - PB,False,[],[],0,0,0,0,pt,"<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>",,,,
151,2012-08-25 07:28:39+00:00,Alexandra_Meire,PM apura se grupo preso participou de morte de primo do goleiro Bruno - Correio do Estado: Último Segundo - iGPM... http://t.co/eiJvfpaZ,Alexandra Meireles,Dificuldade é só o combustível para o sucesso.Ser persistente nao é teimosia é acreditar que é possível. Dê asas às suas idéias,False,276,327,7263,2,0,86,,False,['http://bit.ly/Pb2ZCJ'],['http://t.co/eiJvfpaZ'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
152,2012-08-24 01:20:51+00:00,miiirmao,tirei a nota máxima em igpm irruuuuuu,Miriam,,False,500,272,31844,2773,1,87,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
153,2012-08-23 16:01:03+00:00,chiconob,"@Jota_Bosco @fksr86 vish, esse povo não sabe que o IGPM tá negativo não? pelo menos tava da última vez q fui chamado pra essa ~conversa~ rs",Chico,Defensor Público Federal. Defensor de direitos humanos. E Defensor da zueira também.,False,2704,683,71609,15528,28,1179,Recife,False,[],[],2,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='Jota_Bosco', id=26047901, displayname='Dinamite da Shopee', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='fksr86', id=14071659, displayname='Fuks', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
154,2012-08-22 22:45:07+00:00,hcincorporadora,FGV: inflação do aluguel acelera alta na segunda prévia de agosto http://t.co/xIAFdqpk #imóveis #inflação #IGPM,HC Incorporadora,"HC Incorporadora opera no segmento de incorporação e construção civil no Distrito Federal desde sua fundação, em 1989.",False,516,37,517,0,1,0,Brasil,False,['http://ow.ly/d5Kaq'],['http://t.co/xIAFdqpk'],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
155,2012-08-22 10:29:35+00:00,Amanda_Coelhoo,"IGPM na primeira aula, uiii",Amanda Coelho,facebook.com/amanda.coelho.…   📸amanda_coelhoo  👻aocoelho,False,131,126,3920,96,0,70,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
156,2012-08-21 13:39:52+00:00,greevin,"@brunoazevedo Aumentando de acordo com o IGPM, tá valendo.",Der bunte Cícero,"“Not my pig, not my farm”.",False,388,839,86768,4121,18,2699,cps.sp.br,False,[],[],0,0,0,0,pt,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>",,,,"[User(username='brunoazevedo', id=15739247, displayname='Bruno', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
157,2012-08-20 17:05:07+00:00,hcincorporadora,FGV: inflação do aluguel acelera alta na segunda prévia de agosto http://t.co/mcvQACBi #imóveis #inflação #IGPM,HC Incorporadora,"HC Incorporadora opera no segmento de incorporação e construção civil no Distrito Federal desde sua fundação, em 1989.",False,516,37,517,0,1,0,Brasil,False,['http://ow.ly/d5K2N'],['http://t.co/mcvQACBi'],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
158,2012-08-19 23:42:20+00:00,layssoliveira,"mandei o meu texto de igpm pro alisson ler, dai ele assim: foi tu que escreveu? eu: sim '-' ele: tudinho? ahahahahaha idiota",Lays Oliveira,♐️,False,442,318,46083,36817,5,300,"Florianópolis, SC",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
159,2012-08-18 14:39:22+00:00,layssoliveira,"vou passar meu texto de igpm a limpo, 2bjs",Lays Oliveira,♐️,False,442,318,46083,36817,5,300,"Florianópolis, SC",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
160,2012-08-16 23:03:20+00:00,layssoliveira,"tecred não, igpm",Lays Oliveira,♐️,False,442,318,46083,36817,5,300,"Florianópolis, SC",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
161,2012-08-16 20:48:57+00:00,gustavo_arns,"...Deixem de atualizar seus preços, honorários etc, pela inflação, IPC, INCC, IGPM etc, q nós não faremos greve!",Gustavo,,False,200,650,930,150,4,65,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
162,2012-08-15 21:19:13+00:00,layssoliveira,"terminei meu texto de igpm, deu 20 linhas certinho.",Lays Oliveira,♐️,False,442,318,46083,36817,5,300,"Florianópolis, SC",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
163,2012-08-14 23:23:22+00:00,cunhah,"Lá vamos nos ao supermercado conferir a inflação semanal. Bem diferente dos índices oficiais, tipo IPCA/IGPM, diga-se de passagem. #BrasiU",Henrique Cunha,"Geek, apaixonado pelo que a tecnologia pode fazer por você.",False,637,445,35042,419,35,1394,"Campinas, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>",,,,
164,2012-08-14 16:13:44+00:00,PaoloOlivio,"Cub/SC - Agosto/2012 R$= 1.191,29 Reajuste Locação Agosto/12 (IGPM) = 6,67%",Paulo,,False,324,917,1270,1671,1,9,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
165,2012-08-14 14:05:22+00:00,sitelocationimo,Vejam o gráfico de evolução do IGPM. Será que chegaremos perto dos 12% novamente? http://t.co/tWO3ZMJX,SiteLocation Imóveis,"Imobiliária da Zona Sul de São Paulo, localizada no brooklin, trabalhamos com venda locação e administração de imóveis, estamos contratando corretores",False,2129,2038,3789,806,22,486,Rua Nova York 166 Brooklin SP,False,['http://fb.me/2cUx3AUWM'],['http://t.co/tWO3ZMJX'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
166,2012-08-13 23:30:07+00:00,sitelocationimo,"IGPM de agosto de 2012 bate a marca de 6,6766%. Este é o índice que corrige a maioria dos aluguéis. http://t.co/iSB7jUKt",SiteLocation Imóveis,"Imobiliária da Zona Sul de São Paulo, localizada no brooklin, trabalhamos com venda locação e administração de imóveis, estamos contratando corretores",False,2129,2038,3789,806,22,486,Rua Nova York 166 Brooklin SP,False,['http://fb.me/1omn46t63'],['http://t.co/iSB7jUKt'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
