,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
316,2011-09-17 17:02:42+00:00,Renato_AM,"O Boletim Focus do BC mostrou que a expectativa mediana do mercado para o IPCA em 2011 se aproximou do teto da meta: 6,45%",Renato Mendes,Country Manager - Castrol Brasil,False,215,367,929,252,0,327,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
317,2011-09-16 18:37:14+00:00,roneymau,"""IGP-10 mostra que inflação triplicou"" http://t.co/M1HFiGJy // Já o BC e o Boletim Focus mostram ñ ter nem 1/3 da credibilidade do pasado.",Roney Maurício,Economista. Nem a ultra-direita neofascista nem a volta da esquerda bandida. Pela democracia brasileira!,False,2504,102,219257,314,80,1250,Belo Horizonte,False,['http://bit.ly/ptUdIB'],['http://t.co/M1HFiGJy'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
318,2011-09-16 14:30:20+00:00,roneymau,@BlogdoNoblat IGP-10 mostra que inflação triplicou http://t.co/M1HFiGJy // Já o BC e o Boletim Focus mostram ñ ter nem 1/3 da credibilidade.,Roney Maurício,Economista. Nem a ultra-direita neofascista nem a volta da esquerda bandida. Pela democracia brasileira!,False,2504,102,219257,314,80,1250,Belo Horizonte,False,['http://bit.ly/ptUdIB'],['http://t.co/M1HFiGJy'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='BlogdoNoblat', id=16794066, displayname='Blog do Noblat', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
319,2011-09-14 23:48:57+00:00,_lorisboriss,"minha professora de inglês sobre mim no boletim: I adore having you in class. You are participative, calm, focus e courteous.",Lorena,,False,662,463,221678,11564,52,4230,Brasília,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
320,2011-09-14 22:18:58+00:00,senactecnology,Boletim Focus prevê mais inflação e menos crescimento - CBN: http://t.co/W3kw6diW via @AddThis,THIAGO MOREIRA,"TECNOLOGIA   A  SERVIÇO  DA  HUMANIDADE  E  DO  SISTEMA   CORPORATIVO ,   UNIDOS  EM  UM  SÓ  PROPÓSITO  ,   DESENVOLVIMENTO    COM  QUALIDADE    DE VIDA!!",False,29,127,188,0,0,0,GOIÂNIA - GOIÁS,False,['http://glo.bo/p8NEYQ'],['http://t.co/W3kw6diW'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,"[User(username='addthis', id=15907720, displayname='AddThis', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
321,2011-09-14 15:18:13+00:00,roneymau,"""Preocupação com preços aumenta com alta do dólar e piora da crise"" http://t.co/7sVCXDk // Menos para os ""gênios"" do boletim Focus...",Roney Maurício,Economista. Nem a ultra-direita neofascista nem a volta da esquerda bandida. Pela democracia brasileira!,False,2504,102,219257,314,80,1250,Belo Horizonte,False,['http://glo.bo/mYdIri'],['http://t.co/7sVCXDk'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
322,2011-09-14 13:42:06+00:00,roneymau,@MiriamLeitaoCom Preocupação com preços aumenta com alta do dólar e piora da crise. http://t.co/7sVCXDk // Menos para o boletim Focus...,Roney Maurício,Economista. Nem a ultra-direita neofascista nem a volta da esquerda bandida. Pela democracia brasileira!,False,2504,102,219257,314,80,1250,Belo Horizonte,False,['http://glo.bo/mYdIri'],['http://t.co/7sVCXDk'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
323,2011-09-13 15:05:42+00:00,CDLManaus,"Boletim Focus agora estima que o PIB vai crescer 3,56% este ano, contra 3,67% da ultima projeção.",CDL Manaus,"Perfil oficial da Câmara de Dirigentes Lojistas de Manaus
Facebook: @cdlmanausoficial
Instagram: @cdlmanaus   
    ✉: assessoria@cdlmanaus.org.br",False,2964,235,12360,104,27,1870,Manaus - Amazonas,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
324,2011-09-13 14:07:22+00:00,roneymau,"Valor Econômico:""Alimentos terão nova alta de preços""//Ah, mas o boletim Focus garantiu q inflação cai no último trimestre.E Papai Noel vem!",Roney Maurício,Economista. Nem a ultra-direita neofascista nem a volta da esquerda bandida. Pela democracia brasileira!,False,2504,102,219257,314,80,1250,Belo Horizonte,False,[],[],2,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
325,2011-09-12 21:53:32+00:00,andrea_bertoldi,"Boletim focus prevê inflação de 6,45% este ano.",Andréa,"Jornalista, curiosa, adoradora de boas histórias e da arte em todas as suas formas e conteúdos",False,113,40,416,7,3,3,Lavarone ,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
326,2011-09-12 18:32:40+00:00,roneymau,"Estadão: ""Inflação se espalha entre vários setores""// Mas o boletim Focus acha que a tendência no fim de ano - e depois - é de queda..",Roney Maurício,Economista. Nem a ultra-direita neofascista nem a volta da esquerda bandida. Pela democracia brasileira!,False,2504,102,219257,314,80,1250,Belo Horizonte,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
327,2011-09-12 16:41:50+00:00,thiagovgalvao_,"Boletim Focus mostra elevação nas projeções para o IPCA em 2011 (de 6,38% para 6,45%) e 2012 (de 5,32% para 5,4%).",Thiago Galvão,"Investidor, Feliz, Ousado, Casado, Pai e Filho de Deus !!",False,12,32,518,0,0,6,Ribeirão Preto,False,[],[],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
328,2011-09-12 16:41:50+00:00,ThiagoVGalvao,"Boletim Focus mostra elevação nas projeções para o IPCA em 2011 (de 6,38% para 6,45%) e 2012 (de 5,32% para 5,4%).",Thiago Galvão,"Private Banking, Investidor, Administrador, Pós-graduado em Economia. Opniões Pessoais.",False,554,47,9203,7116,5,104,,False,[],[],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
329,2011-09-12 15:55:37+00:00,GG_Guimaraes,"Mercado reduz projeção do PIB e estima inflação maior No boletim Focus, analistas esperam crescimento de 3,56% e inflação de 6,45% em 2011",Gilberto Guimarães,"Diretor da GG e Farol de Carreira, Palestrante, Counselor, Professor. Autor: Liderança Positiva, Desabalada Carreira, Tempos de Grandes mudanças, Divã Executivo",False,337,268,30021,225,23,85,Brazil,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
330,2011-09-12 15:41:04+00:00,rodpuga,Notícia: @uinstante DIs seguem em queda refletindo projeções do boletim Focus http://t.co/dmmK36u,Rodrigo Puga,"Socio do @modalmais , o primeiro banco digital para investidores do mundo!",False,1955,4,16622,143,51,389,,False,['http://ow.ly/1eEIeT'],['http://t.co/dmmK36u'],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,"[User(username='uinstante', id=73415003, displayname='ultimoInstante', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
331,2011-09-12 15:16:12+00:00,osinvestidores,"DIs seguem em queda refletindo projeções do boletim Focus: Há pouco, os contratos para outubro de 2011 operavam ... http://t.co/CDlf4Br",Os Investidores,"Aprendizado é para investidores humildes, que querem crescer. Investidores ignorantes sabem tudo.",False,373,54,23657,0,6,6,Rio de Janeiro,False,['http://bit.ly/q51Es3'],['http://t.co/CDlf4Br'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
332,2011-09-12 15:16:11+00:00,mdarmazemgeral,"DIs seguem em queda refletindo projeções do boletim Focus: Há pouco, os contratos para outubro de 2011 operavam ... http://t.co/IPfhoek",MD Armazém Geral,Segurança a toda carga,False,97,147,5819,0,0,0,Rio de Janeiro,False,['http://bit.ly/nzzzmh'],['http://t.co/IPfhoek'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
333,2011-09-12 15:16:11+00:00,JornalMercantil,DIs seguem em queda refletindo projeções do boletim Focus http://t.co/DPtoTO2,Jornal Mercantil,Fatos e Noticias Relevantes no Mercado Financeiro.,False,1839,2274,250175,3,37,7144,Brasil,False,['http://bit.ly/oMP4s8'],['http://t.co/DPtoTO2'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
334,2011-09-12 15:11:52+00:00,roneymau,"Estadão: ""Inflação se espalha entre vários setores""// Mas o boletim Focus acha que a tendência no fim de ano - e depois - é de queda...",Roney Maurício,Economista. Nem a ultra-direita neofascista nem a volta da esquerda bandida. Pela democracia brasileira!,False,2504,102,219257,314,80,1250,Belo Horizonte,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
335,2011-09-12 15:06:58+00:00,RodrigoRossoni,"“@_clovisvieira: dados do Boletim FOCUS hj divulgados: previsão do PIB em 2011 de 3,67% p/3,56% em 2012 de 3,84% p/3,80%. O bicho pegou!”",Rodrigo M. Rossoni,"Graduado em economia, especialista em finanças públicas. Faço parte da @Transcap e sou triatleta amador. Podcast em open.spotify.com/show/35qo9wnoY…",False,1800,630,22849,5639,17,1056,"Serra, ES",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='_clovisvieira', id=163608839, displayname='Clovis Vieira', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
336,2011-09-12 14:57:51+00:00,edsonjve,"A projeção para o Índice Nacional de Preços ao Consumidor Amplo passou de 6,38% para 6,45%, segundo o boletim Focus, do Banco Central.",Edson José Azevedo,"Jornalista, catarinense de Joinville",False,78,282,7244,0,0,1860,"Joinville, SC",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
337,2011-09-12 14:52:48+00:00,cartacapital,Boletim Focus: Mercado prevê Selic a 11% http://t.co/lavVRmW,CartaCapital,"Mais do que a notícia. Informação inteligente, relevante e necessária sobre política, economia e cultura.
Assine e Apoie Carta: bit.ly/CartaTwitter",True,2120732,631,147703,1605,7172,39464,Brasil,False,['http://migre.me/5FUd1'],['http://t.co/lavVRmW'],0,2,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
338,2011-09-12 14:49:24+00:00,marioeconomista,Ao realizar a analise do boletim focus do banco central cheguei a seguinte conclusão: a equipe econômica da Dilma eh melhor que a do Lula.,Mário de Lima,Economista e Professor Universitário. Doutor em Economia do Desenvolvimento.,False,244,215,1591,8,2,24,Porto Alegre/RS - Brasil,False,[],[],1,0,0,0,pt,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>",,,,
339,2011-09-12 14:41:24+00:00,itaucorretora,"Boletim Focus mostra elevação nas projeções para o IPCA em 2011 (de 6,38% para 6,45%) e 2012 (de 5,32% para 5,4%).",Itaú Corretora,"Análises e informações sobre o universo de investimentos!
As recomendações são realizadas pelos analistas de valores mobiliários do Itaú. #VempraItaúCorretora",True,32302,19,15982,13,568,4463,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
340,2011-09-12 14:10:52+00:00,_clovisvieira,"@RodrigoRossoni  Dados do Boletim FOCUS hj divulgados: previsão do PIB em 2011 de 3,67% p/3,56% em 2012 de 3,84% p/3,80%. O bicho pegou!",Clovis Vieira,"Sócio-Diretor de Vieira & Rosenberg Consultores Associados. Economista Consultor, com carreira destacada nas áreas acadêmicas, empresarial e pública.",False,876,1088,14154,105,29,550,Vitória ES,False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='RodrigoRossoni', id=125464324, displayname='Rodrigo M. Rossoni', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
341,2011-09-12 13:38:55+00:00,ForcaSindicalRS,"Mercado reduz projeção do PIB, de 3,67% para 3,56%, e estima inflação maior, de 5,32% para 5,40%. Informações são do boletim Focus, do BC.",Força Sindical-RS,"Força Sindical -RS, a Central dos Trabalhadores. Presidente Clàudio Janta",False,1419,867,18668,74,17,4553,Porto Alegre,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
342,2011-09-12 12:37:56+00:00,PlanobLitoral,"Mercado derruba projeções de Selic e PIB para 2011, aponta Focus: SÃO PAULO - Na segunda divulgação do boletim F... http://t.co/3tDcAHL",Plano - B Litoral,Recomendação de Sandro Rocha (ator do filme Tropa de Elite) youtube.com/user/PlanoBLit…  Acesse:sucessomarketer.com.br,False,381,1734,53640,0,4,103,,False,['http://glo.bo/qCdEH1'],['http://t.co/3tDcAHL'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
343,2011-09-12 12:07:50+00:00,nucleopar,Destaque na agenda local: Já divulgado o IPC da FIPE e o último boletim Focus. 11h balança comercial da semana passada.,Nucleopar,"55 11 3702-9999



Twitter Oficial - @nucleopar
Acompanhe as principais notícias do cenário econômico mundial de uma forma clara e simplificada.",False,31,41,1286,0,1,15,-23.584717        -46.673206,False,[],[],0,0,0,0,pt,"<a href=""http://www.yoono.com"" rel=""nofollow"">yoono</a>",,,,
344,2011-09-05 19:48:51+00:00,occamtraders,#Juros : Os DIs futuros na BM&F recuaram com preocupações com a Europa e boletim Focus.,OCCAM Traders,OCCAM Formação de Traders tem como foco capacitar Traders profissionais.,False,235,338,12671,0,2,0,Brazil,False,[],[],0,0,0,0,pt,"<a href=""http://www.occamtraders.com.br"" rel=""nofollow"">OCCAM - Consultor</a>",,,,
345,2011-09-05 17:10:48+00:00,fcdlrs,"Corte de juros reforça alta na projeção de inflação para 2011 e 2012, informa Boletim Focus. http://t.co/ys305Ca",FCDL-RS,"Twitter da Federação das Câmaras de Dirigentes Lojistas do Rio Grande do Sul, entidade que representa e congrega a Classe Lojista no Estado.",False,1480,466,7458,178,10,939,Porto Alegre - RS,False,['http://bit.ly/pttNuU'],['http://t.co/ys305Ca'],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
346,2011-09-05 14:45:38+00:00,BSBCAP,BRASÍLIA CAPITAL: Banco Central divulga boletim Focus http://t.co/1NJMkPx,Brasília Capital,Informações sempre atualizadas sobre o Brasil e o mundo. Acesse bsbcapital.com.br,False,1844,613,26305,140,16,10330,Brasília ,False,['http://www.bsbcapital.com.br/2011/09/banco-central-divulga-boletim-focus.html?spref=tw'],['http://t.co/1NJMkPx'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
347,2011-09-05 12:42:19+00:00,Prii_Moura_,"Após Copom, projeção de Selic e PIB caem, aponta Focus: SÃO PAULO - Na primeira divulgação do boletim Focu... http://t.co/pb4XnKg",Prιѕcιſſα Mσυrα ♀,"Tenho 16 anos ,Carioca , Estudante , Tricolor , Totalmente autentica… Com suas próprias opiniões e seu próprio estilo ))’",False,6774,151,54849,4,140,5,"Brasil , Rio de Janeiro",False,['http://tinyurl.com/3zgbphp'],['http://t.co/pb4XnKg'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
348,2011-09-05 12:42:18+00:00,PlanobLitoral,"Após Copom, projeção de Selic e PIB caem, aponta Focus: SÃO PAULO - Na primeira divulgação do boletim Focus após... http://t.co/kI89MBf",Plano - B Litoral,Recomendação de Sandro Rocha (ator do filme Tropa de Elite) youtube.com/user/PlanoBLit…  Acesse:sucessomarketer.com.br,False,381,1734,53640,0,4,103,,False,['http://glo.bo/pezP8E'],['http://t.co/kI89MBf'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
349,2011-09-05 12:23:09+00:00,nucleopar,Destaque na agenda local: Já divulgado o Boletim Focus. 11h balança comercial semanal.,Nucleopar,"55 11 3702-9999



Twitter Oficial - @nucleopar
Acompanhe as principais notícias do cenário econômico mundial de uma forma clara e simplificada.",False,31,41,1286,0,1,15,-23.584717        -46.673206,False,[],[],0,0,0,0,pt,"<a href=""http://www.yoono.com"" rel=""nofollow"">yoono</a>",,,,
350,2011-09-05 12:18:14+00:00,rigotto,"O boletim Focus divulgado nesta manhã reduziu a estimativa para o crescimento do PIB em 2011 para 3,67%. A previsão para inflação: 6,38%.",Germano Rigotto,Presidente do Instituto Reformar de Estudos Políticos e Tributários;  Ex Governador do RS;  Consultor e Palestrante,False,20443,1997,52444,8564,193,739,,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
351,2011-09-05 12:10:03+00:00,ricismael,"Boletim Focus de 05/09 indica tendência elevação inflação(estimativa 2011 ficando em 6,38%),e queda p/ PIB 2011(3,67%). http://t.co/NJVTOk2",Ricardo Ismael,"Cientista Político PUC-Rio, Coordenador Laboratório Pesquisa Governo, Desenvolvimento e Equidade e Observador Conjuntura Política",False,328,54,5473,1,6,48,Rio de Janeiro,False,['http://bit.ly/nllEHP'],['http://t.co/NJVTOk2'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
352,2011-09-05 12:07:00+00:00,agostinitiago,"Boletim Focus: expectativa de alta da
Inflação.",Tiago Agostini,"Falo aqui sobre Direito, Economia, Política, Finanças, Tributação e Infraestrutura.",False,350,2168,5855,21080,1,56,Montanhas Alterosas,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
353,2011-09-05 07:42:16+00:00,rmendelski,"... uma tendência, com o boletim Focus na segunda, IPCA na terça e a ata do Copom na quinta-feira.",Rogério Mendelski,"Jornalista e radialista. Seg/sex, BAND RS 640 AM/FM 94,9,3, pgm PRIMEIRA HORA RS, 05h30h. As 07h, transmissão AO VIVO, sem comerciais no Youtube, CANAL BAND RS",False,13626,2114,17204,48,66,885,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
354,2011-08-30 17:37:19+00:00,AntonioBrabo,"...afetam toda a sociedade com base na opinião de meia dúzia de “analistas” ouvidos todas as semanas pelo Boletim Focus, do Banco Central...",Antonio Carlos,Ultimamente ando mais preocupado em viver a vida!,False,5282,4279,25320,2271,19,753,"Manaus/AM, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
355,2011-08-29 17:28:15+00:00,agenciagraffo,"29/8: Boletim Focus - Selic.
Gráfico: GRec30483. Tamanho:  1 x 9cm",Agência Graffo,"A Graffo é uma agência que produz e distribui notícias em forma de infográficos. Para saber mais, acesse nosso site.",False,24,0,16764,0,1,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
356,2011-08-29 13:57:36+00:00,_clovisvieira,"Cenário externo+ declarações  de Ministro Mantega e presidente Dilma levou Boletim Focus(BACEN) reduzir PIB 2011 de 3,84% para 3,79%.",Clovis Vieira,"Sócio-Diretor de Vieira & Rosenberg Consultores Associados. Economista Consultor, com carreira destacada nas áreas acadêmicas, empresarial e pública.",False,876,1088,14154,105,29,550,Vitória ES,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
357,2011-08-29 13:30:35+00:00,rigotto,"O Boletim Focus divulgado nesta manhã reduziu a previsão de crescimento do PIB para este ano. A previsão é de um PIB crescendo 3,79% em 2011",Germano Rigotto,Presidente do Instituto Reformar de Estudos Políticos e Tributários;  Ex Governador do RS;  Consultor e Palestrante,False,20443,1997,52444,8564,193,739,,False,[],[],0,1,0,0,pt,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,
358,2011-08-29 12:43:02+00:00,fcdlrs,"Mercado eleva projeção para inflação e reduz PIB em 2011, de acordo com o boletim Focus desta segunda-feira. http://t.co/UyCGj4P",FCDL-RS,"Twitter da Federação das Câmaras de Dirigentes Lojistas do Rio Grande do Sul, entidade que representa e congrega a Classe Lojista no Estado.",False,1480,466,7458,178,10,939,Porto Alegre - RS,False,['http://bit.ly/nozli2'],['http://t.co/UyCGj4P'],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
359,2011-08-29 12:21:53+00:00,Eduardo__INVEST,"Boletim Focus: 
Mercado reduz previsão de PIB
em 2011 e taxa de juros em 2012",Jose_Eduardo,"Assessor de Investimentos:

Bolsa de Valores;
Renda Fixa;
Fundos de Investimento;
LCI;
CRI;
Fundos Imobiliarios;
Etc...

Aprenda a Investir!!!",False,79,198,260,0,0,1,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
360,2011-08-23 13:25:37+00:00,RitaMundim,"Boletim Focus do Banco Central, divulgado ontem, mostra inflação de 6,28% para este ano e de 5,2% para 2012.",Rita Mundim,Economista e Comentarista Econômica da Rádio ITATIAIA,False,8663,501,20931,1271,62,1116,Belo Horizonte - MG,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
361,2011-08-22 21:48:52+00:00,ricismael,"Boletim Focus estima para 2011 inflação de 6,28%(com viés de alta) e crescimento econômico de 3,84%(com viés de baixa). http://t.co/RsgIDJB",Ricardo Ismael,"Cientista Político PUC-Rio, Coordenador Laboratório Pesquisa Governo, Desenvolvimento e Equidade e Observador Conjuntura Política",False,328,54,5473,1,6,48,Rio de Janeiro,False,['http://bit.ly/r61egQ'],['http://t.co/RsgIDJB'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
362,2011-08-22 17:25:29+00:00,agenciagraffo,"22/8: Boletim Focus - IPCA.
Gráfico: GRec30405. Tamanho: 1 x 9cm",Agência Graffo,"A Graffo é uma agência que produz e distribui notícias em forma de infográficos. Para saber mais, acesse nosso site.",False,24,0,16764,0,1,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
363,2011-08-22 11:53:44+00:00,diariofoco,"O mercado financeiro elevou a projeção para a inflação em 2011, segundo o boletim Focus, divulgado hoje pelo Banco Central.",Grupo Diário em Foco,"WhatsApp: (75) 98821-8076  E-mail: redediariosat@gmail.com, concursosdiario@gmail.com",False,973,128,139705,16,11,42262,"Feira de Santana, Bahia, Brasi",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
364,2011-08-17 15:32:05+00:00,roneymau,"@MariaFeistauer Não sei, mas o boletim Focus parece mais dramático que um tango... rs",Roney Maurício,Economista. Nem a ultra-direita neofascista nem a volta da esquerda bandida. Pela democracia brasileira!,False,2504,102,219257,314,80,1250,Belo Horizonte,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='MariaFeistauer', id=173817113, displayname='Maria Feistauer', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
365,2011-08-17 15:21:38+00:00,roneymau,"Correio Braziliense:""Luz fica 6,75% mais cara [em Brasília]//Pq TUDO sobe acima da inflação projetada, mas boletim FOCUS teima em reduzi-la?",Roney Maurício,Economista. Nem a ultra-direita neofascista nem a volta da esquerda bandida. Pela democracia brasileira!,False,2504,102,219257,314,80,1250,Belo Horizonte,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
366,2011-08-16 14:04:51+00:00,edsonjve,"O mercado financeiro reduziu a projeção para a inflação em 2011, segundo o boletim Focus, divulgado ontem pelo Banco Central (BC).",Edson José Azevedo,"Jornalista, catarinense de Joinville",False,78,282,7244,0,0,1860,"Joinville, SC",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
367,2011-08-16 11:59:02+00:00,sindilojasbh,GIRO ECONÔMICO » Boletim Focus: previsão menor para a inflação http://t.co/1qZnzPs,Sindilojas BH,O Sindilojas BH representa legalmente o comércio de Belo Horizonte/MG.,False,1162,1760,6844,3,9,187,Belo Horizonte,False,['http://bit.ly/nL2Fyn'],['http://t.co/1qZnzPs'],0,0,0,0,pt,"<a href=""http://www.multiwebdigital.com.br"" rel=""nofollow"">Multiweb Agência Digital</a>",,,,
368,2011-08-15 22:54:06+00:00,citadini,@globonews nada de dar bola pro tal Boletim Focus.E chute puro.Fofocas do mercado financeiro pra tomar grana do governo.,Roque Citadini,,False,28048,10062,31871,2564,218,853,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,"[User(username='GloboNews', id=142393421, displayname='GloboNews', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
369,2011-08-15 17:56:52+00:00,agenciagraffo,15/8: Boletim Focus - IPCA. Gráfico: GRec30323 Tamanho: 1x9 cm,Agência Graffo,"A Graffo é uma agência que produz e distribui notícias em forma de infográficos. Para saber mais, acesse nosso site.",False,24,0,16764,0,1,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
