,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
215,2020-11-04 17:45:17+00:00,Informebaiano,"Índice de Preços ao Consumidor tem alta de 1,19% em outubro https://t.co/kR8lF4IpQg",Informe Baiano,,False,6109,138,81994,90,29,36965,,False,['https://informebaiano.com.br/183405/economia/indice-de-precos-ao-consumidor-tem-alta-de-119-em-outubro'],['https://t.co/kR8lF4IpQg'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
216,2020-11-04 17:40:00+00:00,jornalhojeemdia,"Índice de Preços ao Consumidor tem alta de 1,19% em outubro

https://t.co/ouc4f50QqZ",Jornal Hoje em Dia,"Nosso papel é informar! Aqui, você encontra o que é notícia em Belo Horizonte, Minas Gerais, no Brasil e no mundo!
Perfil oficial do #JornalHojeemDia",False,185726,651,232578,1634,628,71083,Belo Horizonte,False,['https://bit.ly/38a773C'],['https://t.co/ouc4f50QqZ'],0,0,2,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
217,2020-11-04 17:29:21+00:00,PortalAbras,"O Índice de Preços ao Consumidor (IPC) na cidade de São Paulo, medido pela Fundação Instituto de Pesquisas Econômicas (Fipe), registrou alta de 1,19% em outubro.
https://t.co/RdD5rwkERt",ABRAS,Associação Brasileira de Supermercados,False,4388,457,15464,344,62,1687,Brasil,False,['https://lnkd.in/eYQrKcX'],['https://t.co/RdD5rwkERt'],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
218,2020-11-04 17:07:45+00:00,TvPrefeito,"Índice de Preços ao Consumidor tem alta de 1,19% em outubro https://t.co/VjqF1cw3Tq",TvPrefeito,,False,569,405,101521,1,9,29936,Rio de Janeiro - Brasil,False,['http://tvprefeito.com/indice-de-precos-ao-consumidor-tem-alta-de-119-em-outubro/'],['https://t.co/VjqF1cw3Tq'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
219,2020-11-04 17:01:02+00:00,RadioFolhaPE,"#ECONOMIA | Índice de Preços ao Consumidor tem alta de 1,19% em outubro https://t.co/6py3eRkHOa https://t.co/xKPJnCZjqu","Rádio Folha de Pernambuco 96,7 FM",📻 Informação e música de qualidade!,False,22639,53,23029,58,91,8017,"Recife, Pernambuco, Brasil",False,['https://mla.bs/019ba083'],['https://t.co/6py3eRkHOa'],0,0,1,0,pt,"<a href=""https://www.facebook.com/socialmlabs/"" rel=""nofollow"">mLabs - Gestão de Redes Sociais</a>","[Photo(previewUrl='https://pbs.twimg.com/media/El_p1wZXIAA4rlj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/El_p1wZXIAA4rlj?format=jpg&name=large', altText=None)]",,,
220,2020-11-04 17:01:02+00:00,folhape,"#ECONOMIA | Índice de Preços ao Consumidor tem alta de 1,19% em outubro https://t.co/XMas0a8drp https://t.co/m8AbZDED4X",Folha de Pernambuco,"O FolhaPE traz as principais notícias de Pernambuco, do Brasil e do mundo. Tudo a um clique de você.
A Folha de Pernambuco está onde você está.",False,353293,343,157056,388,544,121200,Recife-PE,False,['https://mla.bs/019ba083'],['https://t.co/XMas0a8drp'],0,0,2,0,pt,"<a href=""https://www.facebook.com/socialmlabs/"" rel=""nofollow"">mLabs - Gestão de Redes Sociais</a>","[Photo(previewUrl='https://pbs.twimg.com/media/El_p1ySXYAg9nRH?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/El_p1ySXYAg9nRH?format=jpg&name=large', altText=None)]",,,
221,2020-11-04 16:40:36+00:00,jornalmovnews,"Índice de Preços ao Consumidor tem alta de 1,19% em outubro https://t.co/s281EIAQAL",Jornal MovNews,Sua mais nova fonte de notícias do Espírito Santo! Acesse: movnews.com.br/home/,False,266,20,13132,61,2,3665,"Vitória - ES, Brasil",False,['https://movimentoonline.com.br/home/2020/11/04/indice-de-precos-ao-consumidor-tem-alta-de-119-em-outubro/'],['https://t.co/s281EIAQAL'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
222,2020-11-04 16:35:43+00:00,blog_da_cris,"Índice de Preços ao Consumidor tem alta de 1,19% em outubro https://t.co/wal2ld0xTE",Blog da Cris,"Cris Oliveira 🔛
Blogueira
Bastidores de Política no DF
Em pauta com a Cidade e com as pautas Nacionais
BlogDaCris2@gmail.com
🔝🔝🔝🔝",False,651,597,24862,1094,5,160,,False,['https://blogdacris.com.br/economia/indice-de-precos-ao-consumidor-tem-alta-de-119-em-outubro/'],['https://t.co/wal2ld0xTE'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
223,2020-11-04 16:28:00+00:00,amazonasagora,"O Índice de Preços ao Consumidor (IPC) na cidade de São Paulo, medido pela Fundação Instituto de Pesquisas Econômicas (Fipe), registrou alta de 1,19% em outubro. 

https://t.co/QbUuGqlHyh

#portalamazonasagora #credibilidade",Portal Amazonas Agora,PORTAL de notícias do Brasil e do mundo.,False,11,114,1863,10,1,0,"Amazonas, Brasil",False,['https://bit.ly/3864S1k'],['https://t.co/QbUuGqlHyh'],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
224,2020-11-04 16:26:11+00:00,patonews24,"Alimentação foi o segundo grupo de despesas com maior aumento
O Índice de Preços ao Consumidor (IPC) na cidade de São Paulo, medido pela Fundação Instituto de Pesquisas Econômicas (Fipe), registrou alta de 1,19% em outubro. https://t.co/4dOI4oTXJG https://t.co/Vn6sOHH7tY",Pato News,"Pato News, a sua rede pato-branquense de notícias!",False,254,830,3441,8,1,3394,Pato Branco - PR,False,['https://www.patonews.com.br/index.php/2020/11/04/indice-de-precos-ao-consumidor-tem-alta-de-119-em-outubro/'],['https://t.co/4dOI4oTXJG'],0,0,0,0,pt,"<a href=""https://www.blog2social.com"" rel=""nofollow"">Blog2Social APP</a>","[Photo(previewUrl='https://pbs.twimg.com/media/El_h3WQX0AAjKaF?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/El_h3WQX0AAjKaF?format=jpg&name=large', altText=None)]",,,
225,2020-11-04 16:08:06+00:00,lucena_informa,"FALA PARAÍBA: Índice de Preços ao Consumidor tem alta de 1,19% e... https://t.co/EM9L8OE9qe",Lucena Informa,,False,946,2254,159564,455,11,95,Lucena _PB,False,['https://www.falaparaiba.com/2020/11/indice-de-precos-ao-consumidor-tem-alta.html?spref=tw'],['https://t.co/EM9L8OE9qe'],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
226,2020-11-04 15:54:26+00:00,sirax07,"Índice de Preços ao Consumidor tem alta de 1,19% em outubro https://t.co/DFpgm71zQ4",Sirax07,,False,79,39,139238,252,3,36525,"Curitiba,Brasil",False,['http://www.refugo.hol.es/indice-de-precos-ao-consumidor-tem-alta-de-119-em-outubro.html'],['https://t.co/DFpgm71zQ4'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
227,2020-11-04 15:52:47+00:00,vinycostamiguel,"Índice de Preços ao Consumidor registra alta de 1,19% em outubro https://t.co/vRqe6lTUby",Vinícius Costa,,False,264,2390,101196,33285,0,4628,,False,['https://www.brasil247.com/economia/indice-de-precos-ao-consumidor-registra-alta-de-1-19-em-outubro?amp'],['https://t.co/vRqe6lTUby'],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
228,2020-11-04 15:44:14+00:00,DiarioSP,"Índice de Preços ao Consumidor tem alta de 1,19% em outubro https://t.co/m13WeI2LaS",Diário de S. Paulo,Conta oficial do jornal Diário de S.Paulo. Acompanhe as principais notícias também pelo nosso Instagram: Instagram.com/diariosp,False,38961,3419,88797,693,341,19465,São Paulo,False,['https://spdiario.com.br/indice-de-precos-ao-consumidor-tem-alta-de-119-em-outubro/'],['https://t.co/m13WeI2LaS'],0,0,1,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
229,2020-11-04 15:40:41+00:00,Amsemfronteira1,"Índice de Preços ao Consumidor tem alta de 1,19% em outubro https://t.co/2jtTKdfz8S",Portal Amazônia Sem Fronteira,"Siga-nos, ative as notificações e fique por dentro de todas as notícias regionais, nacionais e internacionais. #informacaosemfronteira",False,209,51,47836,842,4,3894,"Manaus, Brazil",False,['http://amazoniasemfronteira.com.br/noticias/economia/2020/11/indice-de-precos-ao-consumidor-tem-alta-de-119-em-outubro/'],['https://t.co/2jtTKdfz8S'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
230,2020-11-04 15:33:00+00:00,brasil247,"Índice de Preços ao Consumidor registra alta de 1,19% em outubro
https://t.co/Xg97O1ZsGI",Brasil 247,"Jornalismo independente, progressista, 24 horas por dia, 7 dias por semana. Assine: (brasil247.com/apoio) Telegram: t.me/brasil247ofici… 📢",True,664440,680,286574,928,2056,16932,"São Paulo, SP",False,['https://www.brasil247.com/economia/indice-de-precos-ao-consumidor-registra-alta-de-1-19-em-outubro'],['https://t.co/Xg97O1ZsGI'],1,15,31,1,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
231,2020-11-04 15:30:35+00:00,marcelinharosa,"Inflação — O Índice de Preços ao Consumidor (IPC) na cidade de São Paulo, medido pela Fundação Instituto de Pesquisas Econômicas (Fipe), registrou alta de 1,19% em outubro.  #arroz #Fipe #Índicedepreços #Inflação #óleodesoja https://t.co/5rmw2ESLSN https://t.co/OKUIDWT7Se",Marcela Rosa,Telejornalista da Amazônia.,False,704,398,20656,276,7,6755,Manaus,False,['https://bit.ly/3kZ7Cky'],['https://t.co/5rmw2ESLSN'],0,0,0,0,pt,"<a href=""https://www.blog2social.com"" rel=""nofollow"">Blog2Social APP</a>","[Photo(previewUrl='https://pbs.twimg.com/media/El_VI-9WkAEJ8Dj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/El_VI-9WkAEJ8Dj?format=jpg&name=large', altText=None)]",,,
232,2020-11-04 15:29:32+00:00,vonivar,"Índice de Preços ao Consumidor registra alta de 1,19% em outubro https://t.co/mQqvXDLIpf https://t.co/WAicnUHSFs",vonivar,Jornalista e Consultor,False,2905,2191,1093768,10787,225,486002,"Goiânia, Goiás, Brasil",False,['http://dlvr.it/Rkzlfr'],['https://t.co/mQqvXDLIpf'],0,0,0,0,pt,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","[Photo(previewUrl='https://pbs.twimg.com/media/El_U5ngVgAA1GGz?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/El_U5ngVgAA1GGz?format=jpg&name=large', altText=None)]",,,
233,2020-11-04 15:13:02+00:00,RDCTVdigital,"Índice de Preços ao Consumidor Semanal (IPC-S) de Porto Alegre passa para 0,64% na quarta semana de outubro. Resultado foi divulgado hoje (04) pela Fundação Getulio Vargas (FGV). #rdctv",RDC TV,Canal 524 na CLARO TV. Emissora do RS com programação AO VIVO e multiplataforma 💜 YouTube e Facebook ⬇️,False,4828,139,21532,1406,8,7418,"Porto Alegre, Brasil",False,[],[],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
234,2020-11-04 15:11:12+00:00,Noticiasbh1,"Notícias: Índice de Preços ao Consumidor tem alta de 1,19% em outubro https://t.co/Z6bISVRajN",Noticiasbh,"Notícias de BH e do Mundo, Bolsonaro, Vagas de Emprego, Classificados, Receitas Rápidas e muito mais você encontra no noticiasbh.com.br",False,24,28,6549,23,1,4,Belo Horizonte,False,['https://noticiasbh.com.br/noticias-indice-de-precos-ao-consumidor-tem-alta-de-119-em-outubro/'],['https://t.co/Z6bISVRajN'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
235,2020-11-04 15:08:47+00:00,pontoBA,"Índice de Preços ao Consumidor tem alta de 1,19% em outubro - https://t.co/8neHmdp8Jf https://t.co/gJGD1AXJFB",bahia.ba,,False,9322,999,154129,58,54,143323,,False,['https://bahia.ba/economia/indice-de-precos-ao-consumidor-tem-alta-de-119-em-outubro/'],['https://t.co/8neHmdp8Jf'],0,0,0,0,pt,"<a href=""https://bahia.ba"" rel=""nofollow"">Bahia.ba</a>","[Photo(previewUrl='https://pbs.twimg.com/media/El_QJjBXUAUWhgg?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/El_QJjBXUAUWhgg?format=jpg&name=large', altText=None)]",,,
236,2020-11-04 15:01:08+00:00,noticiaminutobr,"Índice de Preços ao Consumidor tem alta de 1,19% em outubro https://t.co/MVbWWi5cvM #economia",Notícias ao Minuto Brasil,,False,7150,90,297672,2,179,1,Brasil,False,['https://bit.ly/3jQJi36'],['https://t.co/MVbWWi5cvM'],0,0,0,0,pt,"<a href=""http://www.noticiasaominuto.com.br"" rel=""nofollow"">NoticiasAoMinutoBrasil</a>",,,,
237,2020-11-04 13:04:01+00:00,ADVFNBrasil,"Índice de preços ao produtor da zona do euro subiu 0,3% em setembro https://t.co/mWafRbQvX1",ADVFN BRASIL,Portal de informação e interatividade do mercado financeiro brasileiro! A ADVFN apresenta informações e conteúdo para ajudar você a investir melhor.,True,18589,127,74513,73,583,1851,Brasil,False,['https://br.advfn.com/jornal/2020/11/indice-de-precos-ao-produtor-da-zona-do-euro-subiu-0-3-em-setembro/'],['https://t.co/mWafRbQvX1'],0,0,0,0,pt,"<a href=""http://br.advfn.com.br/jornal"" rel=""nofollow"">Jornal ADVFN Brasil</a>",,,,
238,2020-11-04 13:04:00+00:00,ADVFNBrasil,"Índice de Preços ao Consumidor subiu 1,19% em outubro https://t.co/qqZItSyUN9",ADVFN BRASIL,Portal de informação e interatividade do mercado financeiro brasileiro! A ADVFN apresenta informações e conteúdo para ajudar você a investir melhor.,True,18589,127,74513,73,583,1851,Brasil,False,['https://br.advfn.com/jornal/2020/11/indice-de-precos-ao-consumidor-subiu-1-19-em-outubro/'],['https://t.co/qqZItSyUN9'],0,0,1,0,pt,"<a href=""http://br.advfn.com.br/jornal"" rel=""nofollow"">Jornal ADVFN Brasil</a>",,,,
239,2020-11-04 13:02:27+00:00,portalcamaquars,"Índice de Preços ao Consumidor Semanal (IPC-S) registra inflação de 0,65% em outubro

A taxa é inferior ao 0,82% de setembro

(https://t.co/Z8mLjfeLa7)",Portal de Camaquã,O Portal de Camaquã tem por objetivo manter atualizado o povo de Camaquã e das cidades da Região Centro-Sul.,False,2747,4981,120685,2335,19,59975,"Camaquã, Rio Grande do Sul",False,['https://www.portaldecamaqua.com.br/noticias/19506/indice-de-precos-ao-consumidor-semanal-ipc-s-registra-inflacao-de-0-65-em-outubro.html'],['https://t.co/Z8mLjfeLa7'],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
240,2020-11-04 11:18:40+00:00,SAFRASMERCADO,"New post: Índice de preços ao produtor da Eurozona sobe 0,3% em setembro ante agosto https://t.co/RDLkj9cFnB",SAFRAS & Mercado,🌱📉 A sua Casa de Análises do Agronegócio - Brasil e América Latina.,False,13797,3512,37956,124,129,6818,"Porto Alegre, RS",False,['http://www2.safras.com.br/2020/11/04/indice-de-precos-ao-produtor-da-eurozona-sobe-03-em-setembro-ante-agosto/'],['https://t.co/RDLkj9cFnB'],0,0,0,0,pt,"<a href=""http://10.29.0.91/webservicetwitter"" rel=""nofollow"">SafrasMercado_APP</a>",,,,
241,2020-11-03 15:28:13+00:00,apexnews_es,"O Índice de Preços ao Consumidor Semanal (IPC-S) fechou outubro com alta de 0,65%, abaixo dos 0,82% de setembro, de acordo a FGV.

Com isso, o IPC-S acumula taxas de inflação de 3,09% no ano e de 4,38% em 12 meses.",Apex News,A Apex é uma casa de investimentos e soluções financeiras para você e sua empresa. Acompanhe aqui as principais informações do dia-a-dia do mercado financeiro.,False,1688,230,5491,156,24,168,"Vitória, Espírito Santo",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
242,2020-11-03 14:43:57+00:00,marcelinharosa,"O Índice de Preços ao Consumidor Semanal (IPC-S) fechou outubro deste ano com uma taxa de inflação de 0,65%.  #economia #Inflação https://t.co/XKdTo52Lcl https://t.co/fkV4Q4r4T3",Marcela Rosa,Telejornalista da Amazônia.,False,704,398,20656,276,7,6755,Manaus,False,['https://bit.ly/3kUSJ2R'],['https://t.co/XKdTo52Lcl'],0,0,0,0,pt,"<a href=""https://www.blog2social.com"" rel=""nofollow"">Blog2Social APP</a>","[Photo(previewUrl='https://pbs.twimg.com/media/El6A4GiXEAIptg7?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/El6A4GiXEAIptg7?format=jpg&name=large', altText=None)]",,,
243,2020-11-03 14:04:32+00:00,WeInvestDigital,"⚠️ A alta dos preços de alimentos, habitação e educação arrefeceu e o Índice de Preços ao Consumidor Semanal (IPC-S) passou a subir em outubro 0,65%, contra uma alta de 0,82% no mês anterior. Com isso, o IPC-S acumula alta de 3,09% no ano e em 12 meses avança 4,38%.",WeInvest,Portal que visa levar conteúdo de valor sobre o Mercado Financeiro e Investimentos de forma geral.,False,2053,1322,10701,1447,31,823,Brasil,False,[],[],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
244,2020-11-03 11:32:18+00:00,AuditoranaBolsa,"Bom dia, investidores! Top 5 notícias desta terça-feira 📰

1. Money Times - BB Seguridade lucra R$ 1,096 bilhão no terceiro trimestre, crescimento de 1,4%.

2. Money Times - IPC-S (Índice de Preços ao Consumidor Semanal) desacelera alta a 0,65% em outubro, aponta FGV.",M A R I A N N A • Auditora na Bolsa,,False,5,0,417,4,0,7,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
245,2020-11-03 10:08:12+00:00,FastTrade_cedro,"Índice de Preços ao Consumidor Amplo (IPCA) no Brasil, Payroll nos Estados Unidos e balança comercial na China; esses e outros indicadores e eventos dividem a atenção do investidor que passa a operar em um novo horário na Bolsa de Valores (#B3).

https://t.co/F9bROGHARJ",Fast Trade,"Conteúdos exclusivos, imparciais e gratuitos do mercado financeiro para quem pretende investir, já investe ou apenas acompanha o mercado. 📊",False,2332,1191,8513,1022,22,113,"São Paulo, Brasil",False,['https://plataformafasttrade.com.br/noticias/indicadores-economicos-balancos-corporativos-eleicao-nos-eua-e-mais-destaques/#.X6Er-wRr49s.twitter'],['https://t.co/F9bROGHARJ'],0,0,1,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
246,2020-11-02 12:05:37+00:00,zedzedzed_000,"https://t.co/2YKhngQf4m

A inflação imobiliária, consequência direta de políticas de estado, é perceptível no dia-a-dia da população, mas não é visível no índice de preços do INE, indicador que funciona como bússola para aumentos salariais",ChariaAutocall,"Interior decorator, dislike Checoslovakians.",False,187,358,440,4989,1,36,,False,['https://shifter.sapo.pt/2020/10/a-austeridade-habitacional-escondida/'],['https://t.co/2YKhngQf4m'],0,4,7,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
247,2020-10-30 22:46:11+00:00,JCommercio,"Os preços de produtos na saída das fábricas, medidos pelo Índice de Preços ao Produtor, subiram 2,37% em setembro. O percentual é inferior ao de agosto (3,31%), mas superior ao de setembro de 2019: (0,50%)
https://t.co/mNh9DZb1Xf https://t.co/5UTXRp4SqD",Jornal do Commercio - JCAM,"Jornal do Commercio - JCAM - O mais tradicional impresso da Região Norte, com a mesma credibilidade no portal JCAM (jcam.com.br) e nas redes sociais",False,1397,147,12065,134,17,1819,Manaus/Amazonas,False,['https://www.jcam.com.br/noticias/precos-na-industria-sobem-237-aponta-ibge/'],['https://t.co/mNh9DZb1Xf'],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","[Photo(previewUrl='https://pbs.twimg.com/media/ElnI4fmXYAIt65a?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ElnI4fmXYAIt65a?format=jpg&name=large', altText=None)]",,,
248,2020-10-30 21:23:14+00:00,ModaisF,"Os #preços de #produtos na saída das #fábricas, medidos pelo Índice de Preços ao #Produtor, subiram 2,37% em setembro. O percentual é inferior ao de agosto (3,31%), mas superior ao de setembro de 2019: (0,50%).
https://t.co/iy2mv5PJuB",Modais em Foco,"Divulgação de notícias, informações, artigos, editoriais, campanhas, anúncios, relativos aos modais de transporte e economia.",False,110,87,7807,53,4,84,,False,['https://www.modaisemfoco.com.br/noticias/precos-na-industria-sobem-237-revela-pesquisa-do-ibge'],['https://t.co/iy2mv5PJuB'],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
249,2020-10-30 13:55:10+00:00,ibgecomunica,"Confira a análise de Manuel Campos Souza Neto, gerente da pesquisa #IPP (Índice de #Preços ao Produtor), do #IBGE, sobre os fatores que influenciaram na #inflação da #indústria em setembro (resultado divulgado hoje) e no acumulado do ano.

Saiba mais em https://t.co/aQnGR4yS4j https://t.co/vbMkSruzDy",IBGE Comunica,"Somos o Instituto Brasileiro de Geografia e Estatística, mas pode nos chamar de IBGE! Nosso trabalho é retratar o Brasil e os brasileiros.",True,193160,172,21561,1912,1099,5494,,False,['http://bit.ly/IPPset20'],['https://t.co/aQnGR4yS4j'],0,0,4,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1322173975355641863/pu/img/uBv98mIGC5UevWd0.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1322173975355641863/pu/vid/480x270/EcZfiTWvq8DThi3n.mp4?tag=10', contentType='video/mp4', bitrate=256000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1322173975355641863/pu/pl/GgpBXAUntIkhPfIY.m3u8?tag=10', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1322173975355641863/pu/vid/640x360/1JZZc7J2wA6v3Kl-.mp4?tag=10', contentType='video/mp4', bitrate=832000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1322173975355641863/pu/vid/1280x720/yv-wzAuctPPvQi_0.mp4?tag=10', contentType='video/mp4', bitrate=2176000)], duration=134.635, views=328, altText=None)]",,,
250,2020-10-30 13:28:44+00:00,fiisjacinto,"O IGP-M (Índice Geral de Preços - Mercado), conhecido como índice do aluguel, é composto por 3 outros índices, cada um com uma ponderação: 60% Índice de Preços ao Produtor Amplo (IPA), 30% Índice de Preços ao Consumidor (IPC) e 10% Índice Nacional de Custo da Construção (INCC).",Jacinto | Real Estate,"Jacinto Santos, MSc., CNPI Quer Mais Informações sobre Fundos Imobiliários? Acesse o site do Fundsexplorer 👇",False,4744,439,1263,5701,93,170,"Sao Paulo, Brazil",False,[],[],0,0,5,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
251,2020-10-30 12:46:13+00:00,EscaladeValores,"Índice de Preços ao Produtor na indústria geral sobe 2,37% em setembro https://t.co/4XmJiMQSjw",Escala de Valores,,False,73,2,23718,0,0,14824,,False,['http://valor.globo.com/brasil/noticia/2020/10/30/indice-de-precos-ao-produtor-na-industria-geral-sobe-237percent-em-setembro.ghtml'],['https://t.co/4XmJiMQSjw'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
252,2020-10-30 12:43:44+00:00,GomesMiguelneto,"@Adamsmithdepre @Pedr0__ribe1ro @FabricioS010881 @PauloGuedesReal A inflação possui vários índices entre eles o IGP (Índice Geral de Preços), IPA (Índice de Preços no Atacado), INPC (Índice Nacional de Preços ao Consumidor), IPCA (Índice de Preços ao Consumidor Amplo), INCC (Índice Nacional do Custo da Construção), CUB (Custo Unitário Básico).",Miguel,"Conservador, empreendedor, administrador, economia e política pública. contra o mecanismo do Establishment Brasileiro🎪❤️‍🩹🇧🇷",False,255,726,12487,15991,0,2367,,False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='Adamsmithdepre', id=1207828339995611136, displayname='DIEGO', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='FabricioS010881', id=2277679638, displayname='fabriciosantana', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PauloGuedesReal', id=1279710159418384390, displayname='Paulo Guedes - Oficial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
253,2020-10-30 12:39:36+00:00,ibgecomunica,"Os #preços da #indústria subiram 2,37% em setembro. A maior variação foi na atividades de alimentos (5,28%). No ano, a #inflação da indústria atingiu o acumulado de 13,46%.

Veja mais no #IPP (Índice de Preços ao Produtor), divulgado hoje pelo #IBGE: https://t.co/aQnGR4yS4j https://t.co/l94gYluRq3",IBGE Comunica,"Somos o Instituto Brasileiro de Geografia e Estatística, mas pode nos chamar de IBGE! Nosso trabalho é retratar o Brasil e os brasileiros.",True,193160,172,21561,1912,1099,5494,,False,['http://bit.ly/IPPset20'],['https://t.co/aQnGR4yS4j'],0,3,13,1,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","[Photo(previewUrl='https://pbs.twimg.com/media/Elk8lFEWoAAshgP?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Elk8lFEWoAAshgP?format=jpg&name=large', altText='IPP - Índice de Preços ao Produtor (Set/Ago 2020): 2,37%. Logo do IBGE no canto inferior direito.')]",,,
254,2020-10-30 12:18:11+00:00,agenciacma,Indice de preços ao produtor brasileiro desacelera em setembro https://t.co/VMnon706vw,Agência CMA,"Somos especializados na produção, em tempo real, de notícias que explicam os movimentos dos mercados financeiros do Brasil, América Latina e internacionais.",False,4151,2105,61991,61,108,18910,,False,['https://www.agenciacma.com.br/indice-de-precos-ao-produtor-brasileiro-desacelera-em-setembro/'],['https://t.co/VMnon706vw'],0,0,0,0,pt,"<a href=""http://www.agenciacma.com.br"" rel=""nofollow"">Site Agência CMA</a>",,,,
