,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
305,2013-09-22 02:36:22+00:00,Ezequiasns,"O QUE É O PT, em frase genial de Roberto Campos http://t.co/kWAoEDyJuC via @VEJA",Ezequias Neto,חזקיהו,False,36857,9096,1064985,98735,93,47464,Sorocaba-SP,False,['http://veja.abril.com.br/blog/ricardo-setti/politica-cia/o-que-e-o-pt-em-frase-genial-de-roberto-campos/#.Uj5XjH-fA-E.twitter'],['http://t.co/kWAoEDyJuC'],0,1,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,"[User(username='VEJA', id=17715048, displayname='VEJA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
306,2013-09-22 02:18:20+00:00,Michellma08,Roberto Campos ♥,babyyoda🦦,23.🇵🇦,False,1416,267,45679,1708,2,434,Panamá oeste ,False,[],[],0,1,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
307,2013-09-22 00:18:49+00:00,NeuzinhaVidal,Frase do político brasileiro Roberto Campos sobre o PT está 'bombando' nas redes sociais -,Neuza Vidal,,False,25,28,477,172,0,56,"Teresina, Piauí",False,[],[],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
308,2013-09-22 00:17:25+00:00,NeuzinhaVidal,Frase do político brasileiro Roberto Campos sobre o PT está 'bombando' nas redes sociais - Herbert Sousa - GP1 http://t.co/TkGQcEHdD4,Neuza Vidal,,False,25,28,477,172,0,56,"Teresina, Piauí",False,['http://www.gp1.com.br/blogs/frase-do-politico-brasileiro-roberto-campos-sobre-o-pt-esta-bombando-nas-redes'],['http://t.co/TkGQcEHdD4'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
309,2013-09-22 00:16:33+00:00,NeuzinhaVidal,Frase do político brasileiro Roberto Campos sobre o PT está 'bombando' nas redes sociais - Herbert Sousa - GP1 http://t.co/akKYmFIqHN,Neuza Vidal,,False,25,28,477,172,0,56,"Teresina, Piauí",False,['http://www.gp1.com.br/blogs/frase-do-politico-brasileiro-roberto-campos-sobre-o-pt-esta-bombando-nas-redes-sociais-317157.html'],['http://t.co/akKYmFIqHN'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
310,2013-09-21 20:52:59+00:00,juliohollanda,Frase do político brasileiro Roberto Campos sobre o PT está 'bombando' nas redes sociais - Herbert Sousa - GP1 http://t.co/qpjs2dYDgj,Júlio César Holanda,,False,153,146,7539,408,0,44,Brasil,False,['http://www.gp1.com.br/blogs/frase-do-politico-brasileiro-roberto-campos-sobre-o-pt-esta-bombando-nas-redes-sociais-317157.html'],['http://t.co/qpjs2dYDgj'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
311,2013-09-21 18:33:22+00:00,deinhaASL,"Os dois monstros gêmeos, Roberto Campos &gt;&gt;&gt; http://t.co/DAQ4o7Nc9m",🅰🅽🅳🆁🅴🅰💫🇧🇷🇺🇸🇮🇱,"God, country, family and freedom!
Engenheira Florestal e republicana.
Ative 🔔
Reserva: @ASLdeinha",False,207075,116803,60851,84694,270,4321,Brasil,False,['http://kdfrases.com/frases-imagens/frase-os-dois-monstros-gemeos-o-comunismo-e-o-nazismo-tem-vocacao-genocida-naquele-o-genocidio-roberto-campos-134254.jpg'],['http://t.co/DAQ4o7Nc9m'],2,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
312,2013-09-21 05:33:10+00:00,robertocampos_l,hora dos pobres curtirem o comeco do show !! kkkkkk #globorock #BonJoviNoMultishow,Roberto Campos,"Hi I'm Roberto, I am Brazilian.  I like the tv series and movies. I speak English, Spanish, French and Portuguese!",False,31,103,1920,17,2,272,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
313,2013-09-21 04:30:00+00:00,robertocampos_l,@PanicoNoComando kkkkkkkkkk boa !,Roberto Campos,"Hi I'm Roberto, I am Brazilian.  I like the tv series and movies. I speak English, Spanish, French and Portuguese!",False,31,103,1920,17,2,272,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
314,2013-09-21 00:30:45+00:00,veracirelli,"O QUE É O PT, em frase genial de Roberto Campos http://t.co/j3zaLdkQrB via @VEJA  ////bando de corruptos","Anti corruptos, fora BolsoPetistas🤮","Amo viajar, ler, cinema e odeio corruptos e corruptores.",False,724,619,18828,13560,16,526,Sao Paulo-Brazil,False,['http://veja.abril.com.br/blog/ricardo-setti/politica-cia/o-que-e-o-pt-em-frase-genial-de-roberto-campos/#.UjzoXY3Zj1o.twitter'],['http://t.co/j3zaLdkQrB'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,"[User(username='VEJA', id=17715048, displayname='VEJA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
315,2013-09-21 00:25:50+00:00,IiIianGIauce_2,"PT é o partido dos trab. q ñ trabalham, dos estudantes q ñ estudam e dos intelectuais q ñ pensam (Roberto Campos)  http://t.co/a1uPuKjsPf",IiIianGIauce,Pode-se enganar a todos por algum tempo; pode-se enganar alguns por todo o tempo; mas ñ se pode enganar a todos todo o tempo. Abraham Lincoln,False,111,170,910,4,1,43,Goiânia - Brasilia / BRASIL,False,['http://veja.abril.com.br/blog/ricardo-setti/politica-cia/o-que-e-o-pt-em-frase-genial-de-roberto-campos/'],['http://t.co/a1uPuKjsPf'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
316,2013-09-20 22:05:23+00:00,robertocampos_l,@eloycasagrandee toca muito Eloy ! um monstro na batera !!,Roberto Campos,"Hi I'm Roberto, I am Brazilian.  I like the tv series and movies. I speak English, Spanish, French and Portuguese!",False,31,103,1920,17,2,272,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='eloycasagrandee', id=288826231, displayname='Eloy Casagrande', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
317,2013-09-20 17:07:33+00:00,Lelecaa3,@evandrogsilvabh @EZLINEDA @DepBolsonaro Ditadura de esquerda é muito dificil tirar.Ja disse Roberto Campos.,@Lelecaa,"Amo pessoas boas,honestas.Amo os animais.Detesto politico safado. SIMPLES ASSIM.",False,6592,5662,195969,78725,16,8008,,False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,"[User(username='EZLINEDA', id=171201212, displayname='ADENILZE NIEMEYER', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
318,2013-09-20 11:01:38+00:00,Urubaponte,"O PT é o partido dos trabalhadores que não trabalham, dos estudantes que não estudam e dos intelectuais que não pensam.- ""Roberto Campos""",Urubatan Ponte,Um mísero sabiá da mata que todo dia luta por um estado democrático,False,3750,3517,103465,17939,11,9110,Fortaleza-CE.,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
319,2013-09-19 15:59:19+00:00,Adricarmo13,"O PT é o partido dos trabalhadores que não trabalham, dos estudantes que não estudam e dos intelectuais que não pensam. (Roberto Campos)",Adri,"Turismóloga, Athleticana com muito orgulho!!",False,160,269,5929,2410,6,300,Curitiba - PR,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
320,2013-09-19 13:52:06+00:00,_eduardopedrosa,"""PT é o partido dos trabalhadores q não trabalham,dos estudantes q não estudam e dos intelectuais q não pensam... "" Do mestre Roberto Campos",Eduardo Pedrosa,Política negócios e tech,False,1043,710,9756,53,11,75,Brasilia,False,[],[],0,1,0,0,pt,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>",,,,
321,2013-09-19 10:48:10+00:00,prmatiassoares,"PT é o partido dos trabalhadores que não trabalham ,dos estudantes que não estudam e dos intelectuais que não pensam. By Roberto Campos.",Matias Soares,"Oficial do Exército Brasileiro, Turma 1995 da AMAN.",False,10957,230,7681,305,6,232,,False,[],[],0,1,0,0,pt,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,
322,2013-09-19 02:27:03+00:00,RuyCamaraWriter,"Roberto Campos, íntegro e genial. http://t.co/LcEfPOBO6W",Ruy Camara,"Writer, Novelist, Play Wright and Sociologist.
Website: ruycamara.com.br",False,23192,6040,5390,257,32,418,BRAZIL,False,['http://fb.me/KjFS6fH3'],['http://t.co/LcEfPOBO6W'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
323,2013-09-18 23:00:14+00:00,CaduArau,"Roberto Campos e o PSB abandonou o apoio ao PT. Depois dessa indulgência aos mensaleiros, ele deve ter percebido... http://t.co/fgneoZppCv",Carlos Araujo,,False,24,39,181,10,0,1,,False,"['http://noticias.terra.com.br/brasil/politica/julgamento-do-mensalao/mensalao-stf-dobra-prazo-para-reus-apresentarem-embargos-infringentes,ce45d717c9c21410VgnCLD2000000ec6eb0aRCRD.html']",['http://t.co/fgneoZppCv'],0,0,0,0,pt,"<a href=""http://www.terra.com.br"" rel=""nofollow"">Terra Brasil</a>",,,,
324,2013-09-18 17:49:39+00:00,AbdaClia,"O QUE É O PT, em frase genial de Roberto Campos 

– O PT é o partido dos trabalhadores que não trabalham, dos... http://t.co/iMDYOB9Thn",Maria Célia Dos Reis,Presidente da ABDA,False,142,585,35603,12,2,729,"Goiânia, Goiás, Brasil",False,['http://fb.me/T9hIXBAU'],['http://t.co/iMDYOB9Thn'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
325,2013-09-18 14:50:41+00:00,lilianglauce,"@IZILDAMARIADE PT é o part dos trab. q ñ trabalham, estud. q ñ estudam e intelectuais q ñ pensam(Roberto Campos)  http://t.co/RB5vGgxJ3F",Lilian Glauce,"“Seja você mesmo, porque ou somos nós mesmos, ou não somos coisa nenhuma”. Monteiro Lobato│
05 Nov2013 conta suspensa por participar #DilmaQuerCensurarInternet",False,1612,1453,76807,1527,23,2886,GYN/BSB - Brasil,False,['http://veja.abril.com.br/blog/ricardo-setti/politica-cia/o-que-e-o-pt-em-frase-genial-de-roberto-campos/'],['http://t.co/RB5vGgxJ3F'],1,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='IZILDAMARIADE', id=32545698, displayname='izilda 🚩🇧🇷', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
326,2013-09-18 14:11:14+00:00,carlos_munhoz,Roberto Campos http://t.co/YTDspS53FJ,Carlos Munhoz,"Business consultant & College Professor: marketing, business & strategy - NEW YORK RANGERS die hard fan - Portuguese & English",False,915,594,109334,5747,106,7513,,False,['http://buff.ly/1bnKKEJ'],['http://t.co/YTDspS53FJ'],0,0,0,0,es,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",,,,
327,2013-09-18 04:06:49+00:00,PauloFaustino,Os anos passam e as verdades permanecem ---&gt;&gt;&gt; Roberto Campos - Conexão Roberto D'Ávila (16/10/2011): http://t.co/4StuoradST via @youtube,Paulo Faustino,"Liberal, por credo e convicção.
A MAIOR CONQUISTA DE UM SER HUMANO ADULTO É PODER E SABER DIZER: NÃO
Católico",False,6285,6532,70562,27261,18,436,Rio de Janeiro,False,['http://youtu.be/yuzHNpGIyFA'],['http://t.co/4StuoradST'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,"[User(username='YouTube', id=10228272, displayname='YouTube', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
328,2013-09-17 22:37:09+00:00,tiosergioluiz,"Para que as palavras de Roberto Campos ""A burrice no Brasil tem um passado glorioso, e um futuro promissor.”  - Apoiem as #escolaspublicas",Sergio Gonçalves,"Um homem livre em busca de construir uma sociedade mais justa e fraterna 
GMN 2013/2014 Supremo Conselho da Ordem DeMolay para o Brasil",False,8022,5184,384658,2678,207,10730,"Campo Grande, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
329,2013-09-17 22:32:11+00:00,cassiano1949,"""Por amor ao passado, o Brasil perdeu o presente e comprometeu o futuro."" (Roberto Campos).",José Cassiano,"Formado em Direito, com especialização em Processo Civil e Mestrado em Direito Constitucional. Procurador de Estado.",False,6316,7195,29659,11630,20,54,Macapá-AP,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
330,2013-09-17 22:28:07+00:00,cassiano1949,"""Quando cheguei ao Congresso, queria fazer o bem. Hoje acho que o que dá para fazer é evitar o mal."" (Roberto Campos)",José Cassiano,"Formado em Direito, com especialização em Processo Civil e Mestrado em Direito Constitucional. Procurador de Estado.",False,6316,7195,29659,11630,20,54,Macapá-AP,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
331,2013-09-17 16:29:06+00:00,jorgelsluz,"""O PT é o partido dos trabalhadores que não  trabalham,dos estudantes que não estudam  e dos intelectuais que não pensam."" Roberto Campos.",jorge ls luz,Eng.Agr. - pg adm. FGV - mba FGV.,False,2,27,9,0,0,0,Vacaria-rs,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
332,2013-09-17 13:25:09+00:00,neipereira,"Outra frase genial de Roberto Campos. Quer a prova cabal? Basta olhar para Cuba!

""O comunismo é bom para sair da... http://t.co/66M7DrJqI5",Claudinei Pereira,"53 anos, casado, advogado cível e criminal.",False,97,197,6826,749,0,31,"Aracaju, SE - Brazil",False,['http://fb.me/UXWfhQsm'],['http://t.co/66M7DrJqI5'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
333,2013-09-17 13:21:27+00:00,neipereira,"kkkkkkkkkkkkkkkkkkkk... Dá-lhe Roberto Campos!

""É divertidíssima a esquizofrenia de nossos artistas e... http://t.co/I2BV8VLG7k",Claudinei Pereira,"53 anos, casado, advogado cível e criminal.",False,97,197,6826,749,0,31,"Aracaju, SE - Brazil",False,['http://fb.me/2FllwlSoY'],['http://t.co/I2BV8VLG7k'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
334,2013-09-17 04:08:50+00:00,vvmaciel,A diferença entre a inteligência e a estupidez é que a inteligência é limitada.(Roberto Campos) http://t.co/ZmOxme7pXD,Trumae da Ílha,PGP Key ID: 87145CC0,False,150,743,12866,618,9,245,,False,['http://www.citebem.com.br/frases/frase/frases-1492'],['http://t.co/ZmOxme7pXD'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
335,2013-09-16 22:24:43+00:00,17ER17BR,"""Empresa não paga imposto, recolhe-o. Quem paga são os indivíduos, a sociedade."" - Roberto Campos RT@RicamConsult #ForaDilma #ForaCorruPTos",17ER17,"🇧🇷🌟Carioca, Flamengo, Cristã, Patriota🌟🇧🇷❌#CONTRA o PT e Cia! ❌#PTNuncaMais! ❌#ForaLula!❌ ✨🇧🇷All the best, people!🇧🇷✨ #DM🚫 #TFB💫 #SDV⚡",False,2290,2550,29387,36303,35,520,Brasil,False,[],[],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='Ricamconsult', id=160910872, displayname='Ricardo Amorim', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
336,2013-09-16 15:21:28+00:00,sergiomvj,Amigos a gente guarda do lado esquerdo do peito... bateu saudade de Roberto Campos Nogueira e Silvia Caffarena... http://t.co/EWnHYA4Pvy,Sergio Castro OCTA TRI ...,"Sou cristão, hétero, conservador e carnivoro, ou seja, um ser bem comum. Jesus era um ser perfeito, seus seguidores cheios de imperfeições, eu sou um deles.",False,112,205,11026,24304,1,296,"Rio de Janeiro, Brazil",False,['http://fb.me/2o8H6O53P'],['http://t.co/EWnHYA4Pvy'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
337,2013-09-16 13:04:17+00:00,LuizCavalcanti2,"""O PT é o partido dos trabalhadores, que não trabalham, dos estudantes, que nem estudam e dos intelectuais, que não pensam"" Roberto Campos",Luiz A R Cavalcanti,,False,6,5,280,5,0,37,Maceió,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
338,2013-09-16 03:36:24+00:00,DielsonFranklin,"""O bem que o Estado pode fazer é limitado; o mal, infinito. O que ele nos pode dar é sempre menos do que nos pode tirar."" (Roberto Campos)",Dielson Franklin,Cristão reformado; libertário; acadêmico de Direito; casado.,False,429,359,11295,839,4,1,Natal/RN,False,[],[],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
339,2013-09-16 00:32:15+00:00,MonnySanches,"""A burrice não tem fronteiras ideológicas"". Roberto Campos",MÔNICA SOUZA,😘,False,608,1736,1030,130,2,398,"Bahia, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
340,2013-09-15 20:38:53+00:00,jaduma3,"O QUE É O PT, em frase genial de Roberto Campos http://t.co/8x9Yc8PHfx via @VEJA",JANETE MARTINS,EU SOU EU!,False,2,21,55,0,0,8,RIO GRANDE DO SUL,False,['http://veja.abril.com.br/blog/ricardo-setti/politica-cia/o-que-e-o-pt-em-frase-genial-de-roberto-campos/#.UjYbOy6dWIo.twitter'],['http://t.co/8x9Yc8PHfx'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,"[User(username='VEJA', id=17715048, displayname='VEJA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
341,2013-09-15 18:57:04+00:00,marcioguilherme,"@otovale @fcuri como assim ""não corresponde à realidade""? Roberto Campos apoiou o governo autoritário mas não representa o caso geral.",marcioguilherme,words in the foreign language,False,3531,2627,74292,73826,63,3369,Rio de Janeiro,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='otovale', id=18537543, displayname='Oto Vale', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='fcuri', id=2769137316, displayname='Psicanálise caseira', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
342,2013-09-15 18:13:57+00:00,otovale,@marcioguilherme @fcuri Não corresponde à realidade. Cd. Roberto Campos,Oto Vale,O século passado está só começando,False,312,1151,15136,1016,7,436,,False,[],[],1,0,0,0,pt,"<a href=""http://www.myplume.com/"" rel=""nofollow"">Plume for Android</a>",,,,"[User(username='marcioguilherme', id=272190572, displayname='marcioguilherme', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='fcuri', id=2769137316, displayname='Psicanálise caseira', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
343,2013-09-15 03:19:12+00:00,tadeurcmarinho,"""Empresa não paga imposto, recolhe-o. Quem paga são os indivíduos, a sociedade."" Roberto Campos",Tadeu Marinho,"Administrador graduado pela UFMS, pós graduado pela FGV em Finanças, pós graduado pela PUC-RS em Finanças, Investimentos e Banking.",False,174,165,1103,57,0,120,Corumbá MS,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
344,2013-09-14 22:44:00+00:00,rncabral,"Poucos tem essa visão: ""Empresa não paga imposto, recolhe-o. Quem paga são os indivíduos, a sociedade.""-Roberto Campos, via @Ricamconsult",Ricardo N. Cabral,Passionate about technology and how it can help people do more.,False,305,568,3700,1204,14,57,"Sao Paulo, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='Ricamconsult', id=160910872, displayname='Ricardo Amorim', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
345,2013-09-14 22:42:05+00:00,33sports1,"PHOTO-""Empresa não paga imposto, recolhe-o. Quem paga são os indivíduos, a sociedade."" Roberto Campos  http://t.co/m1fJChoVDE #Amorim",33Sports,"33sports is a social network dedicated to fans of all sports. Get OFFICIAL and MEDIA updates in one place and in real-time (News, Scores, Players,Videos...)",False,4,0,187564,0,0,27,,False,['http://bit.ly/1ePR2wI'],['http://t.co/m1fJChoVDE'],0,0,0,0,pt,"<a href=""http://www.33sports.com"" rel=""nofollow"">33Sports</a>",,,,
346,2013-09-14 21:56:56+00:00,cristianoleitao,"RT @Ricamconsult: ""Empresa não paga imposto, recolhe-o. Quem paga são os indivíduos, a sociedade."" Roberto Campos  http://t.co/vCyJEX3L87",Cristiano  ن,”Aceitar as coisas com gratidão (...) não dá-las sempre por certas e garantidas” (Chesterton).,False,472,301,7833,7016,6,275,,False,['http://ow.ly/nMkhK'],['http://t.co/vCyJEX3L87'],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='Ricamconsult', id=160910872, displayname='Ricardo Amorim', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
347,2013-09-14 21:40:36+00:00,paulomalaspina,"""Empresa não paga imposto, recolhe-o. Quem paga são os indivíduos, a sociedade."" Roberto Campos",Malaspina,facebook.com/malaspina,False,124,102,40642,24,0,289,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
348,2013-09-14 21:16:47+00:00,thiago_osantos,"RT @Ricamconsult: ""Empresa não paga imposto, recolhe-o. Quem paga são os indivíduos, a sociedade."" Roberto Campos  http://t.co/PoK0YfmMs7",Thiago Santos,"Capixaba. Flamenguista. Por aqui um curioso das opiniões alheias: sociedade, cultura, esporte, economia, investimentos e política.",False,819,882,8321,1438,13,446,Vitoria-ES,False,['http://ow.ly/nMkhK'],['http://t.co/PoK0YfmMs7'],0,0,0,0,pt,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>",,,,"[User(username='Ricamconsult', id=160910872, displayname='Ricardo Amorim', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
349,2013-09-14 21:14:22+00:00,therezafontoura,"RT Ricamconsult: ""Empresa não paga imposto, recolhe-o. Quem paga são os indivíduos, a sociedade."" Roberto Campos",Thereza Fontoura,"Economista , botafoguense , carioca",False,367,194,932667,374259,0,137564,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
350,2013-09-14 21:11:32+00:00,adelespss,"""Empresa não paga imposto, recolhe-o. Quem paga são os indivíduos, a sociedade."" Roberto Campos  http://t.co/IJps2WvMTH""",adeli,fala alto,False,380,807,21285,9297,5,464,"Alagoas, Brazil",False,['http://ln.is/ow.ly/qpFn'],['http://t.co/IJps2WvMTH'],0,0,0,0,pt,"<a href=""http://linkis.com"" rel=""nofollow"">Linkis: turn sharing into growth</a>",,,,
351,2013-09-14 21:01:02+00:00,EduCarolino,"""Empresa não paga imposto, recolhe-o. Quem paga são os indivíduos, a sociedade."" Roberto Campos",Edu Carolino,"Pai, Poeta, Professor. Bacharel em Administração, Consultor de Negócios, Escritor. 
Fundador da Santos & Lima Consultoria, e um Idealista apaixonado pela vida!",False,265,375,27154,7553,7,1348,"Ribeirão das Neves, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
352,2013-09-14 20:40:53+00:00,Ricamconsult,"""Empresa não paga imposto, recolhe-o. Quem paga são os indivíduos, a sociedade."" Roberto Campos  http://t.co/Ne4wMODvBM",Ricardo Amorim,"Economista sem economês e com bom humor. Ganhador dos Prêmios iBest de Economia e Negócios, Opinião e Cidadania e maior influenciador do LinkedIn.",True,1506458,3168,35665,12377,2122,10797,São Paulo,False,['http://ow.ly/nMkhK'],['http://t.co/Ne4wMODvBM'],3,50,9,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
