,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
57,2010-12-02 09:54:20+00:00,samuka_ban,"IGPM - 1,45 em novembro acumulado + de 10 ano, e o sind bancarios concg 4 de aumento e ainda quer me levar 200 vai se for D !!!!!!!!!",Samuel Banlian,,False,14,9,364,0,0,6,,False,[],[],0,0,0,0,pt,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>",,,,
58,2010-12-01 16:49:52+00:00,Fontes_,"Devemos ter aumento de taxa de juros. #IGPM acumulado em 2010 até o momento 10,56%",Fontes,"Economista e CTA Consultant, trader and adviser, mercado de capitais, futuros e derivativos.",False,16095,16616,33131,870,119,839,São Paulo,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
59,2010-12-01 12:42:33+00:00,Fontes_,"#IGPM em 2010 acumula 10,56%, poucas aplicações superaram a inflação acumulada até agora.",Fontes,"Economista e CTA Consultant, trader and adviser, mercado de capitais, futuros e derivativos.",False,16095,16616,33131,870,119,839,São Paulo,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
60,2010-11-29 19:23:19+00:00,qualynegocios,"IGPM Novembro: 10,27%
http://www2.uol.com.br/canalexecutivo/notas101/2911201020.htm
Locação em Amparo? Qualy",Qualy Negocios,"Loja autorizada VIVO, e Imobiliária localizada na cidade de Amparo - SP  Eduardo Ferraroli",False,49,0,133,1,1,3,Amparo - SP,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
61,2010-11-29 16:55:44+00:00,RdGaucha,Acerto de Conta$: IGPM avança e puxa preços dos aluguéis http://tinyurl.com/25vdp43,Rádio Gaúcha,"FM 93,7 e AM 600 | Breaking news and sports radio station | Fale conosco no ar pelo WhatsApp: 51 99699-5218",True,520089,109,252933,4464,1259,26322,"Porto Alegre, RS, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
62,2010-11-29 16:41:52+00:00,GlaucoDiogenes,"IGPM = 1, 47 % a maior desde 1998. Ou seja clientes, fornecedores, coleguinhas e afins... as coisas vão aumentar... alta do ano acima de 10%",ÉQUARTAFEIRA 🧙🏻‍♂️🔮⚡️,"Designer . Entrepreneur . Artist & Creator: 
Aqui eu trago o conteúdo complementar do  Youtube. A melhor e mais completa análise do Design Esportivo BR e Mundo.",False,4177,4195,17221,24806,137,1221,"-23.559023,-46.665945",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>",,,,
63,2010-11-29 11:58:36+00:00,AndreMontecchio,"E o #IGPM ? Não tem parada ? #inflacao ""Índice que reajusta aluguel já acumula variação de 10,27% em 12 meses"" http://bit.ly/i387xH",André Montecchio,"Private Banker, CFP",False,106,412,4192,4435,3,87,,False,[],[],0,0,0,0,pt,"<a href=""http://www.snaptu.com"" rel=""nofollow"">Snaptu</a>",,,,
64,2010-11-29 11:39:59+00:00,PetitDasVirgens,Lula vai entregar o governo com IGPM acima de 10%. http://tinyurl.com/3239lvu,Petit  Virgens,Jornalista natalense defensor intransigente de Natal com qualidade de vida para seus moradores. Contra corrupção e impunidade.,False,2232,666,9753,163,20,184,"Natal, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
65,2010-11-29 11:38:15+00:00,PetitDasVirgens,Realidade: FHC entregou governo a Lula sem inflação e sem popularidade. Lula entrega à Dilma com popularidade e IGPM acima de dez por cento.,Petit  Virgens,Jornalista natalense defensor intransigente de Natal com qualidade de vida para seus moradores. Contra corrupção e impunidade.,False,2232,666,9753,163,20,184,"Natal, Brasil",False,[],[],0,2,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
66,2010-11-28 14:05:19+00:00,LeIndignada,"WOPS ► Criminosos estariam tentando fugir pela rede de esgoto: Anderson Rocha, especial para o iGPM recebeu denú... http://bit.ly/hA9rbK",Lê Indignada,Uma ideia é como um vírus. Resistente e altamente contagioso. A menor semente de uma ideia pode crescer para definir ou destruir você.,False,433,109,95743,1030,3,33,,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
67,2010-11-28 14:05:16+00:00,universogeral,"Criminosos estariam tentando fugir pela rede de esgoto: Anderson Rocha, especial para o iGPM recebeu denúncias e... http://bit.ly/hA9rbK",Universo Geral,,False,509,902,471980,0,7,1,,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
68,2010-11-28 14:05:16+00:00,noticiasemrede,"Criminosos estariam tentando fugir pela rede de esgoto: Anderson Rocha, especial para o iGPM recebeu denúncias e... http://bit.ly/hA9rbK",Notícias 24 horas,Notícias 24 horas por dia. Se mantenha informado. Divulgue aos amigos.,False,1833,1737,785835,1,72,26,São Paulo,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
69,2010-11-28 14:05:16+00:00,novanota,"#igÚltimoSegundo Criminosos estariam tentando fugir pela rede de esgoto: Anderson Rocha, especial para o iGPM re... http://bit.ly/hA9rbK",Nova nota,"Esse tuiter é feito pelo usuário @henriquepicanco, para quem é viciado em twitter e não quer sair do site para ver as noticias com noticias dos principais sites",False,698,1382,578395,0,23,0,Rio de Janeiro - Brazil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
70,2010-11-28 13:53:39+00:00,victorpinheiro,AHAHAHAHAHA RT @overclockrj: vai aumentar o preco da maconha no RJ. Será que o IGPM ja colocou esse item na cesta basica do consumidor?,Victor Pinheiro,,False,163,326,27861,539,22,211,,False,[],[],0,0,0,0,pt,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>",,,,"[User(username='overclockrj', id=56429130, displayname='Daniel', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
71,2010-11-28 13:51:23+00:00,overclockrj,So digo uma coisa: vai aumentar o preco da maconha no RJ. Será que o IGPM ja colocou esse item na cesta basica do consumidor?,Daniel,e a vida que eu vou viver agora é pra um motivo bem maior que o meu...,False,107,500,45994,24077,10,694,RIo de Janeiro,False,[],[],0,0,0,0,pt,"<a href=""http://www.ubertwitter.com/bb/download.php"" rel=""nofollow"">ÜberSocialOrig</a>",,,,
72,2010-11-27 15:49:12+00:00,eiaaiea,não estou com a mínima vontade de fazer o trabalho de igpm.......,méquieno,,False,163,350,15269,10431,0,174,"Florianópolis, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
73,2010-11-27 00:06:50+00:00,HCClasseA,O IGPM é o mais utilizado para regular os contratos de locação entre inquilino e proprietário do imóvel. http://bit.ly/ihL0Gl,HAMILTON CAVALCANTE,#DENTROdas4LINHAS ArticulistAeRadialistA CorretorDeImóveisClasseA +5585.999259999,False,1179,1565,10721,4823,13,1329,Fortaleza - Ceará - Brasil,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
74,2010-11-26 18:03:38+00:00,novacasamanaus,"Acompanhe os indexadores do mercado com a Novacasa. #IGPM: Ago/10 - 0,77%; Set/10 - 1,15%; Out/10 - 1,01%.",Novacasa Imóveis,"Soluções Imobiliárias | 
(92) 3584-1109 | 
CRECI 221PJ",False,1209,1059,3188,0,20,399,"R. Rio Jutaí, 468 / Manaus -AM",False,[],[],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
75,2010-11-25 22:46:48+00:00,redecuesta,A evolução dos preços dos terrenos em Botucatu contam com uma valorização média acima de 80% de Nov/2008 a Nov/2010 (IGPM 8%  Poupança 14%),REDE CUESTA,"A Rede Cuesta de Imobiliárias representa 14 empresas e profissionais experientes do mercado de Imóveis e juntos atendem quem deseja vender, comprar ou alugar",False,178,162,49,0,2,3,botucatu sp,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
76,2010-11-23 14:34:45+00:00,priiscillac,"DEITEI, TIREI 10 EM IGPM E A MEDIA FINAL FICOU 10 TBM HAHAHAHA só em IGPM mesmo",Pri Alves ✌🏻,oi bb,False,264,148,63384,5665,12,257,Florianópolis ,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
77,2010-11-22 00:31:48+00:00,rogeriocasado,"Com o IGPM em alta, so resta subir a SELIC, cujo vies de alta alem de irreversivel me parece muito conservador. Ou seja os juros vao subir",Rogério Casado,"Já nasci Casado, a segunda vez foi desatenção...

Opressor de petistas e bovinos em geral ! E nem preciso dizer pra quem eu torço....

 #VamosRenovarTudo",False,2681,4582,47463,1169,37,829,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>",,,,
78,2010-11-20 21:06:26+00:00,Bancotario,"RT@a2fon::Esta.sem.vendi meu 1o. Fdo Imbiliário.Os preços estão subindo rapidamente.FALA SÉRIO,IGPM TÁ EM 10%.SE NUM PRESTA rsss",Fibonaccing,O objetivo deste espaço é mostrar como obter uma compreensão da dinâmica do mercado.Set-ups simplesmente usando:Suportes/Resistencias/Fibos & Canais.Bem-vindos,False,4132,67,34762,14,80,695,Brazil,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,"[User(username='A2Fon', id=1444550525341495304, displayname='A2FON', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
79,2010-11-20 19:52:45+00:00,InvaCapital,"IGPM aponta inflação de 1,2% neste mês. Se o Bacen continuar sério não há como não subir juros e se o gov se tornar reduzirá as despesas.",Inva Capital,"✈️ A Inva Capital é uma gestora de patrimônio  focada na geração de riquezas, promoção de conquistas, realização de sonhos e busca pela tranquilidade.",False,1153,47,3333,30,46,250,,False,[],[],0,0,0,0,pt,"<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>",,,,
80,2010-11-20 02:07:36+00:00,madshowbruno,"@juniorpitangui tambem achei. pena que o IGPM ta alto
precisava abaixar
ta beirando os 9%",bruno .,,False,249,786,25421,7,24,130,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='juniorpitangui', id=43529053, displayname='José Eustáquio Jr. 🇧🇷', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
81,2010-11-19 18:21:45+00:00,denis_fontenele,"Cadastrando 1% de Juros , IGPM para os clientes folgados!! Talvez até o natal eu consiga terminar! #fuck",Denis Fontenele ,"Singer / Songwriter / Producer e Músico por diversão
(Ele/Dele)",False,721,344,76487,26566,8,7824,"Goiânia, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
82,2010-11-19 13:17:54+00:00,cfduque,"IGP-M sobe 1,2% na segunda prévia de novembro http://bit.ly/cDn1zk #IGPM #Economia",cfduque,Administrador. Doutor e Mestre em Engenharia de Produção - COPPE/UFRJ. Atua no segmento de previdência complementar. Diretor Superintendente do INFRAPREV.,False,214,145,6811,3,11,17,Rio de Janeiro,False,[],[],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
83,2010-11-19 13:04:05+00:00,Lola_LIAYF,algm aih sabe qt ta o igpm acumulads?,Lola,"my band @tauntingglaciers 🌊 & my business @apotecarioverdeagua &
aquariana ♒️ & mãe do Dodô 🐧 & do baby Quico 🍊",False,161,69,13772,6126,1,418,Blumenau,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
84,2010-11-19 12:22:43+00:00,lilianelcb,Por que igpm tinha que ser logo hoje? Porrinha.,Liliane L.,,False,73,209,1041,344,2,51,,False,[],[],0,0,0,0,pt,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>",,,,
85,2010-11-19 12:06:16+00:00,gbalieiro,"ai o dragão... RT: @dxinvest: Agenda fraca hoje nos EUA. No BR, IGPM registrou alta de 1,2% em novembro.",Gustavo Balieiro,"Transporteiro
 - hobbys: BJJ, investimentos e dados.
.............. ''Não sei, mas tenho telefone de quem sabe''",False,184,1580,2578,155,3,96,"Flemish Region, ",False,[],[],0,0,0,0,pt,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>",,,,"[User(username='dxinvest', id=2826251324, displayname='Ясный Константин', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
86,2010-11-18 22:10:19+00:00,rodslaki,"@Gafisa ainda aguardo um retorno. O seu processo é muito lento, parece que vocês estão fazendo de propósito para levar vantagem no IGPM.",Rods Laki,,False,31,56,34,2,2,0,São Paulo - SP - Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='Gafisa', id=15122569, displayname='Gafisa S.A.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
87,2010-11-16 20:45:52+00:00,futurainvest,"PIB, IPCA, IGPM... Quer entender? Participe do evento online gratuito sobre Indicadores Econômicos hoje, às 20h30 (BSB). http://ow.ly/3aQ1c",Futura Invest,O perfil oficial agora é @AZFuturaInvest,False,12486,1749,4315,1,193,203,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
88,2010-11-16 18:20:13+00:00,Markimob,"Aluguel 8,81% mais caro para contratos de novembro #IGPM #aluguel &gt; http://bit.ly/96YWVL",Markimob,"Desde 1986, trazendo para Brasília as melhores oportunidades do mercado imobiliário.",False,262,114,970,1,4,20,Brasília / DF,False,[],[],0,1,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
89,2010-11-16 18:20:02+00:00,neo_noroeste,"Aluguel 8,81% mais caro para contratos de novembro #IGPM #aluguel &gt; http://bit.ly/96YWVL",NEO - Residências,,False,196,788,475,0,5,0,,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
90,2010-11-16 12:43:18+00:00,Adilsonq,@voceseudinheiro Bom dia! O que vc acha de linha de credito a 1% am + IGPM com alienação do imóvel e prazo ate 30 anos? (Refinanciamento),Adilson Quintino,#Deus #Família #Amigos #Trabalho #Lazer #Corinthians #Bayern 🙏 👪 ⚽🍻,False,428,651,32519,34198,9,2800,São Paulo - Brasil 🇧🇷,False,[],[],0,0,0,0,pt,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>",,,,
91,2010-11-16 02:46:44+00:00,leo_bianchi,@PhelipeSiani por isso sou seu fã! What the fuck is IGPM?! Hell!!,Leo Bianchi,"Colunista UOL @start_uol Jornalista. Gamer. Nerd! eSports Host & Broadcast Content Manager
Parceiro @clarobrasil",True,31445,717,11954,6966,120,501,"São Paulo, Bauru, Prudente",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='PhelipeSiani', id=48542383, displayname='Phelipe Siani', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
92,2010-11-16 00:39:05+00:00,PhelipeSiani,"Matéria sobre o sobe e desce de IGPM e IPCA sem falar ""economês"". Vejam e comentem!",Phelipe Siani,"Âncora da CNN Brasil, CEO da @AlbuquerqueContent, sócio da @trofeostudio e pai da Chica",False,16671,962,3411,1886,68,152,SP,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
93,2010-11-13 08:58:56+00:00,GabisGabiru,"O empréstimo que ele tomou no FGC(Fundo Garantidor de Crédito),refere-se capital privado, sem juros compostos, simples, corrigidos pelo IGPM",Gabis,Simples assim....,False,35,67,2598,12,0,113,Ourinhos country,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
94,2010-11-12 23:48:50+00:00,KARINAPL,"Inflação, metas, igpm, ipca... Bacen... Ai eh mta informação para uma véspera de feriado.",KARINA LEMBECK,,False,28,116,2431,3,0,26,,False,[],[],0,0,0,0,pt,"<a href=""http://www.ubertwitter.com/bb/download.php"" rel=""nofollow"">ÜberSocialOrig</a>",,,,
95,2010-11-12 16:54:30+00:00,bethandalaft,"eu tbém quero empréstimo c/3 anos de carência, 10 anos p/pagar, s/juros só c/ correção do igpm... oh!vida oh!dor",beth andalaft,,False,6,4,508,0,0,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
96,2010-11-12 13:55:43+00:00,InterbolsaBr,"Mercados entregando, diante do aperto monetário da China. Ibovespa recua 0,9%, com Vale -1,1% e Petro -1,8%.  IGPM dentro do previsto.",Interbolsa Brasil,Grupo internacional especializado em investimentos financeiros. Colômbia | Brasil | Panamá | EUA (Perfil Brasileiro),False,309,146,1674,1,9,8,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
97,2010-11-11 01:06:41+00:00,hsmaffei,"Condições para pagar a dívida do Banco do Silvio Santos: 10 anos pra pagar, 3 anos de carência, reajustado pelo IGPM, sem juros. Eu quero!!!",Henrique Maffei,Professor. Doutorando em educação UFRGS.  Diretor do filme Ninguém sabe onde fica o Haiti.,False,86,118,119,87,2,6,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
98,2010-11-10 20:58:15+00:00,dcpp23,"@abnerluiz33 Só q o empréstimo do SS ñ paga juros, só correção do IGPM. Ele ñ irá sofrer a ira dos juros brasileiros.",Dinizia excelsa,Das maiores árvores da Amazônia,False,96,237,3521,35,1,40,Belém - Pa,False,[],[],0,0,0,0,pt,"<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>",,,,"[User(username='abnerluiz33', id=2512331168, displayname='abnerluiz33', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
99,2010-11-10 19:49:02+00:00,rodrigofoca,quem não gostaria de empréstimo apenas pelo IGPM...,Rodrigo Foca,"2D and 3D artist, Digital Painting, Character Design and Animation: crazy about creative content creation",False,3452,688,5967,4126,165,257,"Florida, USA",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>",,,,
100,2010-11-10 18:45:11+00:00,_liris,"RT @Crivellari_MG 2.5 bilhões SEM juros e com correção do IGPM.É o dinheiro da saude,educação e segurança,trocado pela bolinha de papel.",Lelê AlencarMonteiro,Advogada,False,710,1142,13859,5929,25,308,"Fortaleza, Brasil",False,[],[],0,2,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='Crivellari_MG', id=118680459, displayname='Liberdade', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
101,2010-11-10 18:42:23+00:00,Crivellari_MG,"2.5 bilhões SEM juros e somente com correção do IGPM. É o dinheiro da saude, educação e segurança, trocado pela bolinha de papel.",Liberdade,"Cidadania, Futuro, Democracia",False,8561,6777,57805,543,92,2008,,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
102,2010-11-10 17:23:26+00:00,salgueirofc,"Para salvar o banco PanAmericano, Silvio Santos fez empréstimo de 2,5 bilhões sem juros (correção pelo IGPM) e com carência de três anos",Fábio Salgueiro,"Jornalista diplomado, comentarista de esportes do Canal Bandsports, editor do Blog Salgueiro FC, e crítico ferrenho desse malfadado futebol moderno",False,5823,714,59086,14272,27,679,São Paulo / Brasil,False,[],[],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
103,2010-11-10 12:59:39+00:00,eidernassis,Pior é fazer o reajuste anual pelos indices do IGPM RT @tailorcerva e é complicadinho fazer a formação de preço de um produto hein... =\,Eider Assis,"trabalho, estudo, viajo, durmo e, quando sobra um tempinho, vivo...",False,216,270,1860,0,0,133,Esteio/RS,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
104,2010-11-10 11:37:09+00:00,gusta_campos,"Chefe ""Gustavo ql é o valor da correção do IGPM-90 ?""",Gusta_campos,aprendendo a usar isso aqui...,False,52,579,2212,12356,0,34,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
105,2010-11-09 20:03:33+00:00,GabisGabiru,"O curso de hj foi bem bacana. Tirei muitas duvidas das taxas pre, pos fixada, igpm, ipca, bmf, bovespa, taxa selig, dolar paralelo, comercia",Gabis,Simples assim....,False,35,67,2598,12,0,113,Ourinhos country,False,[],[],0,0,0,0,pt,"<a href=""http://www.tweets60.com/"" rel=""nofollow"">Tweets60</a>",,,,
106,2010-11-09 16:11:19+00:00,Leopoldohepta,@marcoandreu e no twitter da Hepta Construções tambem tem os indices INCC e IGPM siga @heptanoticia,Leopoldo Medeiros ∴,"Engenheiro Civil, empresario da construção civil, socio da Hepta Construções. Sigam @heptaconstrucao",False,3258,2745,52491,9204,8,1510,"Mossoró, Rio Grande do Norte",False,[],[],0,0,0,0,pt,"<a href=""http://www.ubertwitter.com/bb/download.php"" rel=""nofollow"">ÜberSocialOrig</a>",,,,"[User(username='marcoandreu', id=52796143, displayname='Marco Andreu', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
107,2010-11-09 14:35:28+00:00,vilavillar,"Obra bem mais cara no DF, pois nos últimos 12 meses(out/2010) INCC/DF=9,34%, IGPM=8,80%, INPC=5,39% e IPCA=5,2%. http://migre.me/25XVt",Vilavillar,"Avaliação, Consultoria e Negócios Imobiliários.",False,157,224,87,2,4,0,Brasília - DF - Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
108,2010-11-08 12:11:16+00:00,stfcca,"IGPM: De 5,30% para 5,38% - Influência direta dos preços no atacado",Libor Group,,False,27,118,269,1,0,0,Brazil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
109,2010-11-07 00:09:10+00:00,KarolDiniz_,+Cpmf +gasto +ministro margarina sem sal e=+IGPM! RT @BlogdoNoblat: Dilma deve tirar Meirelles do BC para reduzir juros http://bit.ly/brCd5f,Karol Diniz,"CGA, Gestor do Fundo de Ações @marsupialkangu Solicite aplicação por e-mail ao seu atendimento BTG Digital",False,1310,999,14596,20677,14,252,Natal-RN Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>",,,,"[User(username='BlogdoNoblat', id=16794066, displayname='Blog do Noblat', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
110,2010-11-04 10:00:03+00:00,davijleite,"Aiii e o IGPM so sobe assim RT @valor_economico: Alimentos ajudam IPC-Fipe ir a 1,04% em outubro http://is.gd/gHDGW",Davi Leite,"Amigo, companheiro, impulsivo, extrovertido, comunicativo ou tagarela (dúvida)... simples assim! Atuação: Gerente de Projetos e Relacionamento",False,145,224,1910,25,5,362,São José dos Campos,False,[],[],0,0,0,0,pt,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>",,,,
111,2010-11-03 14:05:11+00:00,priiscillac,aula de igpm rindo mtttttt,Pri Alves ✌🏻,oi bb,False,264,148,63384,5665,12,257,Florianópolis ,False,[],[],0,0,0,0,pt,"<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>",,,,
112,2010-11-02 21:19:28+00:00,Leopoldohepta,"RT @heptanoticia: IGPM desacelerou em Outubro.O indice foi de 1,01%.IGPM+1% corrige prestações de aptos já entregues.Em setembro foi  1,15%.",Leopoldo Medeiros ∴,"Engenheiro Civil, empresario da construção civil, socio da Hepta Construções. Sigam @heptaconstrucao",False,3258,2745,52491,9204,8,1510,"Mossoró, Rio Grande do Norte",False,[],[],0,0,0,0,pt,"<a href=""http://www.ubertwitter.com/bb/download.php"" rel=""nofollow"">ÜberSocialOrig</a>",,,,
113,2010-11-01 14:35:55+00:00,dricarock,"E a porcaria do IGPM estava sem sistema, sem previsão de volta. Parabéns @aos_envolvidos",AdrieleSchtscherbyna,Procurando algo?,False,360,516,10554,257,7,181,"Porto Alegre, RS",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='aos_envolvidos', id=3003413332, displayname='Леокадия', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
