,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
509,2013-06-21 16:30:29+00:00,Videversus,LULA DIZ QUE NÃO RECOMENDOU DEMISSÃO DE MANTEGA E NOMEAÇÃO DE HENRIQUE MEIRELLES EM SEU LUGAR: Por meio de not... http://t.co/PwI5ShZ211,Vitor Vieira,,False,7043,5158,188608,5876,132,9982,Brazil,False,['http://bit.ly/16U4vii'],['http://t.co/PwI5ShZ211'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
510,2013-06-21 16:13:31+00:00,jandersonmaciel,"Quem foi eleita Lula ou dilma em 2010?“@StephenKanitz: Lula consulta Henrique Meirelles, e implora que este aceite ser ministro da fazenda.”",JANDERSON MACIEL,ENG.,False,948,4985,26577,69938,4,886,"Salvador, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='StephenKanitz', id=28790867, displayname='Stephen Kanitz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
511,2013-06-21 16:05:43+00:00,sfalsin,"mas a presidente não é a Dilma? // RT @StephenKanitz: Lula consulta Henrique Meirelles, e implora que este aceite ser ministro da fazenda.",Márcio Sfalsin,,False,162,698,2089,142,3,115,Vila Velha - ES | Brasil,False,[],[],1,0,0,0,pt,"<a href=""https://chrome.google.com/extensions/detail/encaiiljifbdbjlphpgpiimidegddhic"" rel=""nofollow"">Silver Bird</a>",,,,"[User(username='StephenKanitz', id=28790867, displayname='Stephen Kanitz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
512,2013-06-21 15:43:26+00:00,QuevedoEdu,"""@StephenKanitz: Lula consulta Henrique Meirelles, e implora que este aceite ser ministro da fazenda."" A chapa esquentou para o Mantega",Eduardo Quevedo SEP,"Palmeiras, tenis, NBA, AS Roma, bons livros, Dallas Cowboys e o Brasil de hoje. É muita coisa!!!",False,4127,4938,15575,1702,12,691,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='StephenKanitz', id=28790867, displayname='Stephen Kanitz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
513,2013-06-21 15:41:43+00:00,Sulains,"RT / “@StephenKanitz: Lula consulta Henrique Meirelles, e implora que este aceite ser ministro da fazenda.”/quem preside o país?",@Sulains,"Politizada,curiosa, pavio curto , reativa ,plural. Refratária à bolsonaristas.",False,5886,1418,235755,153075,114,2422,"Balneário Camboriú, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,"[User(username='StephenKanitz', id=28790867, displayname='Stephen Kanitz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
514,2013-06-21 15:41:37+00:00,dnilton,"@StephenKanitz Lula consulta Henrique Meirelles, e implora que este aceite ser ministro da fazenda. Então deduzo que Mantega pode cair",Nilton Antunes Domiᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠ,Professor de filosofia e sociologia da rede pública do RS. Natural de Santo Ângelo,False,1192,1751,37283,297,34,1237,Caxias do Sul . RS - Brasil.,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='StephenKanitz', id=28790867, displayname='Stephen Kanitz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
515,2013-06-21 15:38:47+00:00,StephenKanitz,"Lula consulta Henrique Meirelles, e implora que este aceite ser ministro da fazenda.",Stephen Kanitz,"Administrador, Empreendedor Social, Pai, e Marido.
Para Receber Meus Artigos Mais Longos, Cadastre Seu Email no
 blog.kanitz.com.br",False,78600,520,19459,915,870,327,Sao Paulo,False,[],[],9,39,2,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
516,2013-06-21 15:05:08+00:00,Videversus,LULA DIZ QUE NÃO RECOMENDOU DEMISSÃO DE MANTEGA E NOMEAÇÃO DE HENRIQUE MEIRELLES EM SEU LUGAR http://t.co/nxuGreZj18,Vitor Vieira,,False,7043,5158,188608,5876,132,9982,Brazil,False,['http://goo.gl/fb/es5RX'],['http://t.co/nxuGreZj18'],0,0,0,0,pt,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",,,,
517,2013-06-21 12:55:48+00:00,LAPBOV_UFPR,"Brasil deve se beneficiar da crescente demanda de consumo de carne na China, diz Henrique Meirelles http://t.co/xIqAx9HOW7",LAPBOV UFPR,"Laboratório de Pesquisas em Bovinocultura - UFPR 
SCA - Depto. Zootecnia
Fone: (41) 3350-5765/5761 
E-mail: lapbov@ufpr.br",False,565,309,8622,1,17,0,Curitiba/PR - Brasil,False,['http://fb.me/D0vv8fYu'],['http://t.co/xIqAx9HOW7'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
518,2013-06-21 11:58:45+00:00,luizalvescorrea,"Quando @dilmabr montou a equipe, fez c* doce para Henrique Meirelles que tinha posições firmes. A PresitentA não foi muito InteligentA...",Luiz A. V. A. Corrêa,"Administrador pós graduado em Gerenciamento de Projetos. Apaixonado pelo mercado financeiro, economia e por motos",False,121,118,4186,4180,4,294,Curitiba - PR,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='dilmabr', id=131574396, displayname='Dilma Rousseff', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
519,2013-06-21 11:34:55+00:00,caldpolitico,HENRIQUE MEIRELLES http://t.co/vxq54yZCa7,Caldeirão Político,Informação e crítica política - rompendo barreiras mesmo sob censura #aquiaverdadeaparece,False,3138,2214,241643,72,46,7712,Brasil,False,['http://www.caldeiraopolitico.com.br/materias.php?subcategoriaId=10&id=10642'],['http://t.co/vxq54yZCa7'],0,0,0,0,fr,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
