,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
431,2015-09-22 13:20:09+00:00,noname579,"@PedroLiguori Sim.Os bancos não podem emprestar dinheiro q não tem e tdo dia tem q depositar um compulsório no BACEN.Ai,impede da farra",Lucas 🐷,,False,235,495,172531,953,7,1492,São Paulo,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,"[User(username='PedroLiguori', id=59699846, displayname='Pedro Liguori', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
432,2015-09-22 12:56:06+00:00,_May_gaucha,favor BACEN jogar moeda no mercado para baixar isso ai!! para ontem excelentíssima Presidente!!!,May,"Famila MV , Castrodevall e tudo mais que faça feliz e sorrir ....",False,440,191,31433,14478,1,2136,Porto Alegre RS,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
433,2015-09-22 12:45:25+00:00,beneti,impressionante como da certo ligar na anatel e no bacen. nao tem stress.,Consigliere,"Pai, ex-dev, tentando empreender e criador do progKids.",False,215,292,12204,3685,0,713,Campinas,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
434,2015-09-22 11:53:54+00:00,jair__pedro,Três meses e 7 dias esperando @itau enviar cartão de movimentação de conta q cancelaram indevidamente Dia 25 vence prazo dado pelo BACEN,jair,"Ex professor de matemática, programador, Economista, astrônomo amador e chato pra caralho.

O ser humano é inviável",False,542,162,32427,3702,7,553,,False,[],[],1,0,0,0,pt,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>",,,,"[User(username='itau', id=179398386, displayname='Itaú', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
435,2015-09-22 04:02:45+00:00,lavorero,"Se o BACEN se meter a segurar o dólar, a gente fica mais pobre rapidinho. É dois palito.",Os Brutos Também Amam,Dá pra melhorar tudo.,False,1287,1907,55942,23215,17,661,"Lisbon, Portugal",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
436,2015-09-21 18:50:21+00:00,Ruan_AR,BACEN lançou a nova cédula de 1 real http://t.co/JZ2UdZWsB3,Juan Com Érre,"Protótipo de analista de TI,  Cruzeiro E.C⚽, Seatle Seahawks🏈🍻",False,233,252,14936,2333,3,537,"Brasília, DF",False,[],[],1,0,2,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/CPcsQ0IWgAAd33M?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/CPcsQ0IWgAAd33M?format=jpg&name=large', altText=None)]",,,
437,2015-09-21 12:10:16+00:00,00fill,Olha só ! Para nossa sorte o Bacen expurgou. @SakaSakamori  https://t.co/9y7LdmT4gd,fill,"Once the decision is made not to listen to even the best counter-arguments: a sign of strong character. Also an occasional urge to be stupid.

F. Nietzsche",False,347,164,31149,20441,190,391,Suécia,False,['https://twitter.com/DumBRL/status/645926103744430080'],['https://t.co/9y7LdmT4gd'],1,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='SakaSakamori', id=2250171943, displayname='Brasil sem Haddad', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
438,2015-09-21 12:02:01+00:00,tardellis,Supostamente para os menos endinheirados o baque-CPMF será menor. A menos que produza efeito inflacionário e o Bacen resolva subir a Selic.,Caio Naves Tardelli,"Poeta, ensaísta, professor e historiador. Autor dos livros A Torre Invedada - Vinte Ensaios Sobre o Simbolismo Brasileiro e Perfumes que Ficam",False,571,1388,7042,1679,6,32,SP,False,[],[],0,0,0,0,pt,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>",,,,
439,2015-09-21 11:49:51+00:00,jair__pedro,Três meses e 6 dias esperando @itau enviar cartão de movimentação de conta q cancelaram indevidamente. Dia 25 vence prazo dado pelo BACEN,jair,"Ex professor de matemática, programador, Economista, astrônomo amador e chato pra caralho.

O ser humano é inviável",False,542,162,32427,3702,7,553,,False,[],[],1,0,0,0,pt,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>",,,,"[User(username='itau', id=179398386, displayname='Itaú', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
440,2015-09-20 12:56:59+00:00,_prmelo,"@carlosmarckk @BancodoBrasil No meu entender, isso fere o CDC, independente de qq ""Resolução Bacen"".",Pierre Melo,"Pátria Amada Brasil 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷


DIREITA VOLVER!",False,3766,4378,24085,42793,5,1309,"Arizona, USA",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='BancodoBrasil', id=83723557, displayname='Banco do Brasil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
441,2015-09-19 13:10:00+00:00,HofmannRock,@Caixa pediu para prorrogar o prazo de resposta da reclamação feita ao BACEN! quinta-feira venceu o prazo e até agora não há conclusão! Lixo,Paulo Daniel,,False,2,4,28,0,0,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='Caixa', id=229191436, displayname='CAIXA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
442,2015-09-18 23:55:37+00:00,lavorero,Não há nada que o BACEN possa fazer para refrear o vigor das altas nas cotações da moeda Norte Americana. Tentar reagir é tiro no pé.,Os Brutos Também Amam,Dá pra melhorar tudo.,False,1287,1907,55942,23215,17,661,"Lisbon, Portugal",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
443,2015-09-18 16:01:14+00:00,MPF_PE,Bacen deve orientar instituições financeiras a não bloquearem contas de clientes com CPF pendente de regularização http://t.co/JNiqeqP81m,MPF em Pernambuco,Perfil oficial da Procuradoria da República em Pernambuco para divulgação institucional. Denúncias devem ser feitas em: mpf.mp.br/mpfservicos.,True,18943,256,10113,2443,163,514,Recife-PE,False,['http://bit.ly/1gxNbsL'],['http://t.co/JNiqeqP81m'],0,3,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
444,2015-09-18 03:40:47+00:00,proto_usuario,"@Bradesco depois de ser feito de idiota, vou dormir... E amanhã tento novamente. Mas não tem problemas... Se não resolver abro BACEN",Protousuario,...,False,116,415,4031,991,0,14,,False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='Bradesco', id=79184083, displayname='bradesco', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
445,2015-09-18 01:20:37+00:00,papagena,"@Cachorrolandia tu viu, sabe a agência, etc? me da, vamos dar SAC, depois ouvidoria, depois Bacen. isso tira pontos da agência e do",blessed be the froot loops,"40tinha, professora de música.",False,840,820,84679,46685,22,3322,near Porto Alegre,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='cachorrolandia', id=1256343629439827969, displayname='Só controlar a ansiedade', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
446,2015-09-17 22:49:32+00:00,isaiasaugusto,"Eu curto economia pra caraio, viajo com meu pssor mostrando o caminho do dinheiro e todas as tecnologias e belezuras do controle do Bacen.",Isaías Augusto,"Comentarista daquilo que tá passando na TV ou no youtube ou aqui mesmo...

#Patriots #ManchesterUnited #Messi #NFL",False,839,544,254106,49205,23,5813,"Suzano, Brasil",False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
447,2015-09-17 19:19:23+00:00,rodolfogbw,"O FED deu uma boa ajuda à Dilma, à Fazenda e ao BACEN aqui no Brasil!",Chega de Impostos!,"Redução da maioridade penal não é a solução p/ toda violência do país, mas PUNIÇÃO p/ bandidos!",False,3966,609,180155,92623,50,6660,Brazilian Jungle,False,[],[],1,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
448,2015-09-17 15:07:28+00:00,rafa1910sa,"E a moça do ""Privatiza Tudo"", que foi casada com ex-presidente do BNDES e BACEN, foi diretora das privatizações e trabalhou pro DD +",Rafa,Xiiiii Jão...Falando sozinho hein...,False,225,2437,17845,22839,1,824,"Santos, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
449,2015-09-17 13:37:07+00:00,bbtrzx,"prof falando do bacen e eu pensando
caraca porra a lauren",beatriz,peter parker da zo,False,792,313,222457,2583,7,11510,no coração da minha namorada,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
450,2015-09-17 12:27:43+00:00,GremioAT,"Hj o FED decide se aumenta as taxas de juros que estão próximas a zero, enquanto isso nosso Bacen já gastou R$ 100 BI para segurar o US$",Acima de Tudo Grêmio,"Paulo R. Deitos, diretor da base do Grêmio nos anos de 83/86 e 09/10. Conselheiro de 83/96 02/08-13/19 e 19/25 Consul do Grêmio em Buenos Aires de 90/2000",False,5550,1445,75300,110260,33,4284,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
451,2015-09-17 12:02:26+00:00,jair__pedro,"Abrem se protocolos, fecham se protocolos e nada de resolver. Faltam mais 8 dias pra expirar reclamação no BACEN @itau",jair,"Ex professor de matemática, programador, Economista, astrônomo amador e chato pra caralho.

O ser humano é inviável",False,542,162,32427,3702,7,553,,False,[],[],0,0,0,0,pt,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>",,,,"[User(username='itau', id=179398386, displayname='Itaú', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
452,2015-09-17 09:20:53+00:00,HENPHOT,@blogdojosias kkk. Dito por essa figura que quebrou o Brasil três vezes. O FMI tinha uma sala dentro do Bacen. Lembra cara pálida?,HENPHOT,Honesto é aquele que tendo oportunidade de roubar não o faz.,False,134,284,13818,209,1,99,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='blogdojosias', id=102889489, displayname='josias de souza', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
453,2015-09-16 18:53:47+00:00,rsfdigao,@itau ok vou abrir uma reclamação no Bacen assim vcs vão ter que responder por la e ainda mandar o email para área interna .,Rodrigo S. Fernandes,,False,26,48,977,1286,0,38,,False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='itau', id=179398386, displayname='Itaú', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
454,2015-09-16 17:41:40+00:00,CelsoEdusc,"@Bradesco gerente, Alo Bradesco, Papa, Espirito Santos e todo mês é a mesma coisa, só falta mesmo o Bacen, pode me passar o protocolo?",Sobre Trilhos,"Idealizador e editor de Sobre_Trilhos, página dedicada a preservação e resgate ferroviário no Instagram.",False,95,14,4109,25,0,40,São Paulo,False,[],[],1,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,"[User(username='Bradesco', id=79184083, displayname='bradesco', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
455,2015-09-16 17:00:34+00:00,CWillamys,"Estou louco pra ler esse livro, mas aqui tem ms câmeras que o cofre do BACEN",Carlos Willamys,"E se ainda assim estiver negativo, ande descalço pra descarregar.",False,253,1340,16655,5588,4,737,Mundão Redondo,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
456,2015-09-16 15:58:34+00:00,CelsoEdusc,"@Bradesco Pelo 3º mês consecutivo, como tarifa bancaria, agora cesta exclusive plus. Vc pode me passar um protocolo, preciso ligar no Bacen.",Sobre Trilhos,"Idealizador e editor de Sobre_Trilhos, página dedicada a preservação e resgate ferroviário no Instagram.",False,95,14,4109,25,0,40,São Paulo,False,[],[],1,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,"[User(username='Bradesco', id=79184083, displayname='bradesco', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
457,2015-09-16 13:43:30+00:00,Henri_Verdoux,Queda de Tombini pode dar mais liberdade para Bacen iniciar lassidão monetária a partir de 2016.,Henri Verdoux,"Não vemos as coisas como são, vemos como somos. (Anaïs Nin)",False,6471,113,20707,16519,97,1589,Quase Minas Gerais,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
458,2015-09-16 04:23:19+00:00,rahcrf,"@itau fui na agência, o assistente disse que não posso cancelar a cesta de tarifa e serviços.Oi? Aonde está estabelecida essa regra no bacen",ʀᴀᴘʜᴏɴᴀ! ⚡️,torcedora e apaixonada pelo @Flamengo. ♥️🖤 ADMRAP ✝️🕊 FORMADA! 🎓👩🏾‍🎨  insta: @rahcrf casada com o @Oliveirafb3,False,1453,772,32217,49804,3,449,"Vila da Penha, Rio de Janeiro",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='itau', id=179398386, displayname='Itaú', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
459,2015-09-15 21:43:10+00:00,Desconstructo,@folha Tombini é o presidente mais frouxo que o Bacen já teve em anos. Um tecnoburocrata submisso q permitiu o atropelamento da moeda. Fora!,Desconstructo,Liberal. Socialismo não funciona. Perfil fake com alma real.,False,223,96,10926,9813,0,332,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,"[User(username='folha', id=14594813, displayname='Folha de S.Paulo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
460,2015-09-15 19:15:18+00:00,ocielnarra,;(((( (@ Serviço Médico - BACEN) https://t.co/SGpzxiwssD,Maciel 'CiEL' Júnior,"Narrador de E-sports, vascaíno sofredor, Minero de brasilia, adepto de carne assada e apaixonado pelos modao!",False,709,1576,3938,1521,3,129,Brasil,False,['https://www.swarmapp.com/c/8V2XS7LLykm'],['https://t.co/SGpzxiwssD'],0,0,0,0,pt,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>",,,,
461,2015-09-15 18:12:33+00:00,rjrevoltado,"@itau para atendimento em caixa, todo mundo reclamando!!! cadê a lei dos 15 minutos? #lei5254 #procon LEI Nº 5.254 #proconrj #bacen",Carioca Revoltado,Carioca,False,17,320,383,1493,0,22,"Rio de Janeiro, Brasil",False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='itau', id=179398386, displayname='Itaú', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
462,2015-09-15 15:13:30+00:00,_bbbebedeira,Concluímos que o BACEN é com a Luiza,bea,🏳️‍🌈,False,867,200,22562,14253,1,271,zs rj,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
463,2015-09-15 14:15:24+00:00,gustavolpsouza,@santander_br Qual a previsão... Já vão fazer 15 dias da reclamação no Banco e 5 no Bacen.,Gustavo Lopes Pires de Souza,"Aqui falamos de Direito, Gestão, Política, Futebol, Esportes, Geopolítica, bem estar e Carreira. Dou notícia de tudo.  Fale comigo: +5531987162710",False,2141,2750,36164,726,19,899,Belo Horizonte - MG - Brasil,False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='santander_br', id=48700857, displayname='Santander Brasil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
464,2015-09-15 09:26:14+00:00,ProfDPaulussi,custa 15 bilhões por ano) o governo agora está tentando conter o impacto do câmbio na inflação. Desde a semana passada o Bacen tem...,Prof Daniel Paulussi,Professor de Economia da Universidade Metodista de São Paulo. Falar de Economia de uma maneira fácil e útil para todos!!!!,False,27,19,371,2,0,3,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
465,2015-09-15 09:14:05+00:00,mrmarketb3,@alankaminski @ferrisss   Claro q sei. Absorver choques externos. O problema é q o bacen esta usando parte como INVESTIMENTO. N faz sentido.,Mr. Market,If you don't learn how to get paid while you sleep you'll work until you die.,False,2936,2190,4013,9636,48,423,Brasilia,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='alankaminski', id=195612527, displayname='Alan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
466,2015-09-15 02:21:53+00:00,catal_huyuk,"@rpacca @alessandrosimas @DCM_online Se for ilegal, O VALOR não faz diferença. Mas o Bacen nunca considerou ilegal ou indevida a operação.",Marianne,"Amo  ler, viajar, acompanhar a política, estudar arqueologia, história, sociologia. Leio clássicos, ficção científica, fantasia.",False,2353,2460,42776,2854,13,66,Conde PB - Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='RPacca', id=1001837239691808768, displayname='Rodrigo Pacca', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='AlessandroSimas', id=1150949540817756165, displayname='Alessandro Simas', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DCM_online', id=43340387, displayname='DCM ONLINE', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
467,2015-09-15 02:01:48+00:00,mrmarketb3,@bittersteel01  BACEN tem U$358bi em reservas (1 trilhão de reais) e querem a CPMF? Psis dos absurdos.,Mr. Market,If you don't learn how to get paid while you sleep you'll work until you die.,False,2936,2190,4013,9636,48,423,Brasilia,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='bittersteel01', id=49118282, displayname='bittersteel', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
468,2015-09-15 01:59:53+00:00,mrmarketb3,@ferrisss @folha o BACEN tem mais de U$358bi em reservas (1 trilhão de reais) e querem a CPMF? Ta de sacagem???,Mr. Market,If you don't learn how to get paid while you sleep you'll work until you die.,False,2936,2190,4013,9636,48,423,Brasilia,False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='folha', id=14594813, displayname='Folha de S.Paulo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
469,2015-09-15 01:24:19+00:00,Adilsonq,"Uma vergonha! Agiotagem pura e o Governo, o Bacen e o MP não fazem nada... Chamem a polícia! https://t.co/M9HJZDrW4D",Adilson Quintino,#Deus #Família #Amigos #Trabalho #Lazer #Corinthians #Bayern 🙏 👪 ⚽🍻,False,428,652,32514,34191,9,2799,São Paulo - Brasil 🇧🇷,False,['https://twitter.com/folha/status/643586306937716736'],['https://t.co/M9HJZDrW4D'],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,https://twitter.com/folha/status/643586306937716736,
470,2015-09-14 22:36:31+00:00,O_Raul,RT @brazilfinance: a solução para o ajuste fiscal é o Bacen vender 90% das reservas internacionais no mercado a vista e compor caixa.,Raul,ps -ef |grep twitter,False,4197,468,443013,647,95,12471,"Recife, Brasil",False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,"[User(username='brazilfinance', id=1567506845903749121, displayname='Finance Brazil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
471,2015-09-14 18:03:58+00:00,Ary_AntiPT,"Em 2014, o  BACEN da @DilmaBR autorizou do Banco Original JBS-Friboi 
 - Operar com a carteira de investimentos 
 -  http://t.co/lbIzNa3zsQ",Ary,De uma pá p um pedreiro e ele construirá uma casa! De um livro para uma criança e estará lhe dando o futuro (A. C. N.),False,32922,27307,1052636,286933,154,59360,Brasil,False,['http://pt.slideshare.net/AryantiptAryantipt/balanco-do-banco-original-da-jbsfriboi-do-2-trimestre-2015'],['http://t.co/lbIzNa3zsQ'],1,6,5,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='dilmabr', id=131574396, displayname='Dilma Rousseff', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
472,2015-09-14 12:20:09+00:00,garimpodeacoes,"No Brasil:
Pesquisa Focus do Bacen e Balança Comercial da primeira semana de setembro...",Eloi Moccellin,Garimpeiro de fatos e boatos sobre todos os assuntos.,False,6145,5629,420284,26222,42,4716,"Araraquara, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
473,2015-09-13 09:30:48+00:00,GrupoSkill,Cuidado com a sua conta bancária! O Hal do BACEN vai monitorar qualquer entrada de dinheiro em sua conta. http://t.co/8jW98q7OJL,𝗚𝗿𝘂𝗽𝗼 𝗦𝗸𝗶𝗹𝗹 - Inteligência fiscal,"Há mais de 4 décadas entregando soluções e serviços que transformam a gestão do seu negócio 🚀
Descubra como o Grupo Skill pode apoiar sua empresa ⤵",False,9781,10673,62089,67,44,12288,,False,['http://ow.ly/S6Ud4'],['http://t.co/8jW98q7OJL'],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
