,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
342,2020-09-16 11:46:06+00:00,jaaadye,"Bolsas mundiais sobem à espera do #FOMC; na agenda local, hoje temos a decisão do #COPOM",JADYE,"Embaixadora do MLHR3 | Mulheres que Transformam XP Inc.

Operadora de Renda Variável.",False,521,360,2489,1961,3,341,Curitiba,False,[],[],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
343,2020-09-16 11:44:25+00:00,Leonardosinvest,"☀️ Bom dia, galera.

Hoje é uma ""super quarta"", dia em que o Copom (Banco Central) e o Fomc (Fed) divulgam decisões sobre taxas de juros no Brasil e nos EUA, às 18h e às 15h, respectivamente.
SERÁ QUE A SELIC CAI OU VOLTA A SUBIR? O QUE VOCÊS ACHAM?!",Leonardo Souza Alves,"📚 | Te ajudo a investir
📈 | Educação financeira
📊 | empreendedorismo e finanças pessoais 
Instagram : @leonardo.alvves

📩 contato.leonardolf@gmail.com",False,26,43,1309,544,0,113,"Santana de Parnaíba, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
344,2020-09-16 11:19:53+00:00,WillCastroAlves,"PODCAST NO AR
- Mercado espera o FOMC
- Relatório do congresso aponta negligência da Boeing $BA 
- $FDX surfando o boom do ecommerce 
- $ADBE reporta números acima do esperado com mais gente trabalhando e estudando em casa
- $MANH é uma pqna e lucrativa. 
https://t.co/T0qFuO6GoW",WillCastroAlves,"Thoughts, reflections, dreams and shenannigans of an economist.
Chief Strategist and partner of @AvenueSecurities

Instagram.com/willcastroalves",False,12409,528,6059,4585,235,1837,Miami,False,['https://bugg.com.br/2020/09/16/20200916-podcast-bom-dia-usa/'],['https://t.co/T0qFuO6GoW'],0,0,4,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
345,2020-09-16 11:19:18+00:00,laatus,"15:00 🇺🇸 Projeções Econômicas FOMC
15:00  🇺🇸 Declaração do FOMC
15:00 🇺🇸 Taxa-alvo de Fundos Fed
15:30 🇺🇸 Coletiva de Imprensa FOMC
17:00 🇺🇸 Transações Líquidas de Longo Prazo (Jul)
18:00 🇧🇷 Decisão da Taxa de Juros Selic",Laatus,📈Contexto 💪Disciplina 🎯Técnica! Os 3 pilares do profissional de mercado!,False,4938,142,2903,742,61,1320,São Paulo,False,[],[],0,0,3,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
346,2020-09-16 11:16:41+00:00,101st_airborne_,"FOMC  
😗😗",少佐,"私に煙草を勧められたら注意いした方が良いかもしれない。。。☠️🤭🤭   
やっぱり幽霊はおると思ってる。😱👻👻=͟͟͞͞ =͟͟͞͞ =͟͟͞͞    見たくはないけどなww 😱",False,3183,4998,116942,250161,13,9003,第101空挺師団第506パラシュート歩兵連隊第2大隊D中隊,False,[],[],0,0,0,0,ht,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
347,2020-09-16 11:14:56+00:00,FilipeVillegas,"🎧🎙 #16/9 - 🏦 Super Quarta com FOMC e COPOM

Bolsas globais estendem alta, petróleo avança e dólar segue em baixa contra pares emergentes antes de decisão do Fomc e fala de Powell. No Brasil, Bolsonaro desiste do Renda Brasil
https://t.co/kG6NIR01Yr",Filipe Villegas,🐻 vs 🐂 Equity Strategist - @genialinveste #fintwit #marketmovers 🌲 Linktree 🔗 linktr.ee/filipevillegas 📤 Telegram 🔗 t.me/Infoacao,False,28329,1051,21363,6332,509,1726,"São Paulo, BRAZIL",False,['https://anchor.fm/filipe-villegas/episodes/169----Super-Quarta-com-FOMC-e-COPOM-ejnbo9'],['https://t.co/kG6NIR01Yr'],1,0,6,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
348,2020-09-16 11:02:53+00:00,AlexMEngroff,"Os 5 assuntos que vão movimentar o mercado nesta quarta-feira

Bolsas mundiais sobem à espera do Fomc; novo primeiro-ministro do Japão, Copom e mais destaques da sessão

https://t.co/4aVsiPdvym",Alexander M Engroff,"Marido dedicado, Consultor Financeiro Pessoal, MBA em Gestão Empresarial; Administração de Empresas",False,375,201,14006,89,12,684,"Porto Alegre, RS, Brasil",False,['https://www.infomoney.com.br/mercados/os-5-assuntos-que-vao-movimentar-o-mercado-nesta-quarta-feira-160920/'],['https://t.co/4aVsiPdvym'],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
349,2020-09-16 10:43:25+00:00,siddharth79699,"@AbdulFanneKhan @Vishvesh03 *US FED Interest Rate Decision 16-9-20 ( 23.30 HRS INDIA*

FOMC PRESS CONF 00.00 HRS (17-9-20)  INDIA",siddharth mehta,Stock Investment Ideas using technical analysis in Indian Stock Markets,False,29,55,318,208,0,13,"Morbi, India",False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='AbdulFanneKhan', id=1191752474996006913, displayname='Abdul Fanne Khan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Vishvesh03', id=42210124, displayname='Vishvesh 🇮🇳', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
350,2020-09-16 10:30:56+00:00,mottea_news,FOMC！FOMC！,@もってぃNEWS,もってぃのNEWS発信アカウントだよ！主にFX関連を通して情報を発信しながら勉強していくよー (*´∀｀*) 一緒にグローバルな視点を養っていこう！！ #もってぃNEWS,False,30,21,1175,1543,0,49,,False,[],[],0,0,1,0,ht,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
351,2020-09-16 10:28:30+00:00,0xlarp,FOMC vibes,👁️👄👁️,chief information officer | intergalactic negotiator | alternative data searchooor | $WM consultant,False,737,1473,15646,26999,4,1672,,False,[],[],0,0,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
352,2020-09-16 10:21:19+00:00,DanKawa2,"A noite foi de poucas novidades para o cenário, com um movimento positivo dominando a dinâmica do dia. O destaque da agenda fica para a reunião do FOMC nos EUA, com possíveis sinalizações importantes para a política monetária.

Reforço aqui minha mensagem de ontem:",Dan Kawa,"Opiniões Pessoais. Economista, Gestor, Portfólio Manager, CIO, Investidor Anjo. Não faço recomendações de investimento. Analiso cenário.",False,16835,854,19136,728,341,5324,"São Paulo, Brasil",False,[],[],1,0,5,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
353,2020-09-16 10:20:20+00:00,TheLabGuy8,"FOMC ....

#markets 
#usd #dollar",The lab guy,"#ToTheMoon ... WEB3, Tech, Markets. Connecting .🎙️Speaker",False,987,691,15061,18484,10,1341,thelabguy.wallet,False,[],[],0,0,0,0,ht,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
354,2020-09-16 10:05:05+00:00,FalaKetti,"Hoje é SuperQuarta no Brasil!

As 15:00 tem Fomc - juros no EUA
As 18:00 sai a Selic - juros no BR
As 21:00 JEC x Novorizontino Série D",Kleber Falchetti,,False,518,66,580,268,6,222,,False,[],[],0,1,14,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
355,2020-09-16 10:03:49+00:00,euqueroinvestir,"Mercados futuros estão em alta, à espera de decisões do Fomc
#fintwit #fintwitBR
https://t.co/DlKdqaSyxe",EuQueroInvestir,Somos um site de educação financeira e nosso foco é te ensinar a investir 📊,False,6954,83,26528,718,89,505,"Balneário Camboriú, Brasil",False,['http://zpr.io/HXeGN'],['https://t.co/DlKdqaSyxe'],0,0,0,0,pt,"<a href=""https://zapier.com/"" rel=""nofollow"">Zapier.com</a>",,,,
356,2020-09-16 09:56:44+00:00,Rodrigo_CNPI,"Super quarta dados MACRO

#selic #copom #fed #juros #fomc #estoque #petróleo #vendasvarejo https://t.co/HW3iswnS3X",Rodrigo Barreto - Analista de investimentos CNPI-T,"Cartão Virtual 
beacons.ai/rodrigo_cnpi",False,1050,476,3623,492,13,1057,"São Paulo, Brasil",False,[],[],0,0,2,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","[Photo(previewUrl='https://pbs.twimg.com/media/EiBy0xpX0AAaz0E?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EiBy0xpX0AAaz0E?format=jpg&name=large', altText=None)]",,,
357,2020-09-16 09:42:51+00:00,marcosaravalle,"Em dia de Federal Open Market Committee #FOMC o mercado costuma ficar de lado, esperando a decisão e o comunicado as 15h. 

Tenho receio que este ano (particularmente hoje) está diferente. Não vamos conseguir esperar e já abrir subindo.",Marco Saravalle,"Estrategista de Investimentos, Analista CNPI, +20 no Mercado Financeiro, Palestrante e Investidor. Foto de capa: empresas visitadas",False,20850,450,9475,23227,376,1586,"São Paulo, Brasil",False,[],[],0,0,14,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
358,2020-09-16 01:48:33+00:00,CryptoTraderPro,"$BTCUSD 🚨  Dólar Americano Se Prepara Para ""Montanha Russa"" do FOMC Nesta Quarta 15h GMT-3. https://t.co/yutPTikTl3 🙋 Bet with $BTC via ⟶ https://t.co/IZRIXuhFIf √",Crypto Trader Pro 🇺🇸,🥇 The easiest way to bet with crypto via betbitcoin.pro 18+ only 🔞,False,38102,18088,2527076,181,1245,873443,NEXO PRO Margin Trading,False,"['http://dlvr.it/RghSYG', 'http://buff.ly/2T7HGYK']","['https://t.co/yutPTikTl3', 'https://t.co/IZRIXuhFIf']",0,0,1,0,pt,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",,,,
359,2020-09-15 22:18:50+00:00,elfernandes1,"Seguem os estudos do dólar e Indice futuros para o dia 16/09/2020, quarta-feira

Amanhã tem FOMC e estoques de petróleo. Dia cheio. Mão leve, disciplina e sem hesitação.

#daytrade #daytrader #b3 #minidolar #dolarfuturo #wdov20 #dolv20  #indv20 #dolar https://t.co/OtRnmGaprX",Elton Lincoln,"Trader / Eng. de Telecomunicações

Qualquer coisa estou no discord:
discord.gg/CDvbpbR
Insta: instagram.com/elton.lincoln/",False,462,221,4258,954,9,988,Brasilia - DF,False,[],[],0,0,3,1,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","[Photo(previewUrl='https://pbs.twimg.com/media/Eh_S5a7X0AAXV0j?format=png&name=small', fullUrl='https://pbs.twimg.com/media/Eh_S5a7X0AAXV0j?format=png&name=large', altText=None)]",,,
360,2020-09-15 13:05:05+00:00,merirunmerirun,FOMC,めりるん,お菓子とパンと時々相場。レシピは覚え書き。見るのはチャート(現物と先物の限月とつなぎ)だけ。2023.7.23〜9.4,False,44,162,5865,4196,7,391,,False,[],[],1,0,0,0,ht,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
361,2020-09-15 10:51:51+00:00,JasonVieira,Nosso #morningcall e o fiscal como grande vetor da curva de juros no Brasil. Inicia hoje #COPOM e #FOMC,Jason Vieira 💮,"Economist, Samurai, Biker, Businessman, Musician, Rubgy, and a Freakin' OrdoLibertarian. Chief-Economist & Partner at @InfinityAsset",False,15595,919,23022,94857,345,5696,Sao Paulo,False,[],[],0,0,7,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,https://twitter.com/InfinityAsset/status/1305821408409382914,
362,2020-09-15 09:35:06+00:00,euqueroinvestir,"Mercados futuros estão em alta; Fomc e Copom são destaques
#fintwit #fintwitBR
https://t.co/6R0L7GiQI9",EuQueroInvestir,Somos um site de educação financeira e nosso foco é te ensinar a investir 📊,False,6954,83,26528,718,89,505,"Balneário Camboriú, Brasil",False,['http://zpr.io/HXDH3'],['https://t.co/6R0L7GiQI9'],0,0,2,0,pt,"<a href=""https://zapier.com/"" rel=""nofollow"">Zapier.com</a>",,,,
363,2020-09-14 14:43:01+00:00,alvarosfrasson,"PANORAMA INTERNACIONAL - 14set20

FOMC, dados na China e covid-19 na Europa são destaques
 
Agenda macro intensa nos EUA: produção industrial na terça-feira (15), vendas no varejo e FOMC na quarta-feira (16), permissões de construção e casas iniciadas na…https://t.co/zUeI4nBYnT",Álvaro Frasson,"Macro, política e investimentos. Economista do @btgpactual",False,2899,358,1200,963,41,50,"São Paulo, Brasil",False,['https://lnkd.in/erc3DaY'],['https://t.co/zUeI4nBYnT'],0,0,0,0,pt,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>",,,,
364,2020-09-14 13:21:13+00:00,capitalizo,"🗓️ 🌎 Datas importantes essa semana pelo Mundo:

🇺🇸 
16/09 - Política monetária do FOMC (Taxa de Juros) (15h)
17/09 - Novos pedidos de seguro-desemprego (9h30)

🇪🇺
17/09 - Inflação (CPI) da Zona do Euro (6h)

🇬🇧
17/09 - Política monetária (Taxa de Juros) do Reino Unido (8h)",Capitalizo,"📈 A sua casa de Análises e Recomendações de Investimentos.
📰 Conteúdo sobre economia, mercado financeiro e bolsa de valores!",False,4552,35,14797,884,76,7287,,False,[],[],0,0,1,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
365,2020-09-14 10:05:53+00:00,FastTrade_cedro,"A política monetária é destaque na agenda dos #investidores, sobretudo na ""super quarta-feira"", data em que o Comitê de Política Monetária (#Copom) e o Comitê Federal de Mercado Aberto (#Fomc) divulgarão suas respectivas decisões. Veja mais destaques.

https://t.co/PYSmgL9xMG",Fast Trade,"Conteúdos exclusivos, imparciais e gratuitos do mercado financeiro para quem pretende investir, já investe ou apenas acompanha o mercado. 📊",False,2334,1191,8513,1022,22,113,"São Paulo, Brasil",False,['https://plataformafasttrade.com.br/noticias/politica-monetaria-cenario-politico-corporativo-e-mais-destaques-da-semana/#.X19ADX_lZ2Y.twitter'],['https://t.co/PYSmgL9xMG'],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
366,2020-09-14 10:04:50+00:00,FastTrade_cedro,"A política monetária é destaque na agenda dos $investidores, sobretudo na ""super quarta-feira"", data em que o Comitê de Política Monetária (#Copom) e o Comitê Federal de Mercado Aberto (#Fomc) divulgarão suas respectivas decisões. Veja mais destaques.

https://t.co/PYSmgL9xMG",Fast Trade,"Conteúdos exclusivos, imparciais e gratuitos do mercado financeiro para quem pretende investir, já investe ou apenas acompanha o mercado. 📊",False,2334,1191,8513,1022,22,113,"São Paulo, Brasil",False,['https://plataformafasttrade.com.br/noticias/politica-monetaria-cenario-politico-corporativo-e-mais-destaques-da-semana/#.X19ADX_lZ2Y.twitter'],['https://t.co/PYSmgL9xMG'],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
367,2020-09-14 00:52:41+00:00,rogerio_nit,"&amp;#8220;Super Quarta&amp;#8221; com Copom e Fomc, prévia do PIB e estreias na Bolsa: o que acompanhar na próxima semana https://t.co/dfIAwlEOMg via @InfoMoney",Rogério Souza,"#Notícias
#ConteúdoEducacional
#B3 e #MercadoFinanceiro",False,118,630,9715,995,3,63,Rio de Janeiro,False,['https://www.infomoney.com.br/mercados/super-quarta-com-copom-e-fomc-previa-do-pib-e-estreias-na-bolsa-o-que-acompanhar-na-proxima-semana/'],['https://t.co/dfIAwlEOMg'],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,"[User(username='infomoney', id=59773459, displayname='InfoMoney | IM+', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
368,2020-09-13 19:23:58+00:00,euqueroinvestir,"Copom, Fomc, IPOs e prévia do PIB movimentam semana
#fintwit #fintwitBR
https://t.co/LjVukTVea0",EuQueroInvestir,Somos um site de educação financeira e nosso foco é te ensinar a investir 📊,False,6954,83,26528,718,89,505,"Balneário Camboriú, Brasil",False,['http://zpr.io/HXjym'],['https://t.co/LjVukTVea0'],0,0,0,0,pt,"<a href=""https://zapier.com/"" rel=""nofollow"">Zapier.com</a>",,,,
369,2020-09-13 13:37:27+00:00,euqueroinvestir,"O que os investidores podem esperar da próxima reunião do Fomc
#fintwit #fintwitBR
https://t.co/QMBAaexjav",EuQueroInvestir,Somos um site de educação financeira e nosso foco é te ensinar a investir 📊,False,6954,83,26528,718,89,505,"Balneário Camboriú, Brasil",False,['http://zpr.io/HXzuz'],['https://t.co/QMBAaexjav'],0,0,1,0,pt,"<a href=""https://zapier.com/"" rel=""nofollow"">Zapier.com</a>",,,,
370,2020-09-13 04:31:53+00:00,FazendoContas,"“Super Quarta” com Copom e Fomc, prévia do PIB e estreias na Bolsa: o que acompanhar na próxima semana https://t.co/JvEOKfEY4I",Fazendo Contas,"Finanças Pessoais e Bolsa de Valores
Aprenda - Artigos - Notícias - Glossário
fazendocontas.com.br",False,368,85,2953,33,7,715,São Paulo - Brasil,False,['https://fazendocontas.com.br/super-quarta-com-copom-e-fomc-previa-do-pib-e-estreias-na-bolsa-o-que-acompanhar-na-proxima-semana/'],['https://t.co/JvEOKfEY4I'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
371,2020-09-12 20:16:11+00:00,_gabge,"Três eventos que os analistas vão ficar de olho na semana

https://t.co/bk6jkA2CT0 #MANCHETEPRINCIPAL #NaoDeixeDeLer #FOMC #JurosNosEUA #PIB #PreviaDoPIB #Selic",Gabge,"Notícias de tecnologia, economia, finanças, política e games, tudo em um único lugar. Acesse o Gabge e fique por dentro de tudo o que está acontecendo.",False,1083,148,167423,5,3,20,Brasil,False,['https://gabge.com.br/noticias/116834/tres-eventos-que-os-analistas-vao-ficar-de-olho-na-semana/?utm_source=twitter&utm_medium=_gabge&utm_campaign=news'],['https://t.co/bk6jkA2CT0'],0,0,0,0,pt,"<a href=""https://gabge.com.br"" rel=""nofollow"">gabge</a>",,,,
372,2020-09-12 13:24:54+00:00,garimpodeacoes,"&amp;#8220;Super Quarta&amp;#8221; com Copom e Fomc, prévia do PIB e estreias na Bolsa: o que acompanhar na próxima semana https://t.co/4GiI8QDI33 via @InfoMoney",Eloi Moccellin,Garimpeiro de fatos e boatos sobre todos os assuntos.,False,6151,5636,420318,26225,42,4719,"Araraquara, Brasil",False,['https://www.infomoney.com.br/mercados/super-quarta-com-copom-e-fomc-previa-do-pib-e-estreias-na-bolsa-o-que-acompanhar-na-proxima-semana/'],['https://t.co/4GiI8QDI33'],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,"[User(username='infomoney', id=59773459, displayname='InfoMoney | IM+', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
373,2020-09-12 09:00:30+00:00,HiltonCompany_,"“Super Quarta” com Copom e Fomc, prévia do PIB e estreias na Bolsa: o que acompanhar na próxima semana https://t.co/ok66HueZfc",Hilton News,"🌐 Compartilhando Informações,
📚 E ajudando Pessoas!
🌐 Criado Por: twitter.com/Hyllton

Informe-se Invista em você.",False,418,878,21708,320,3,32,"São Paulo, Brasil",False,['https://buff.ly/2ZvCZuC'],['https://t.co/ok66HueZfc'],0,0,0,0,pt,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",,,,
374,2020-09-11 22:33:32+00:00,TraderBolsa,"""Super Quarta"" com Copom e Fomc, prévia do PIB e estreias na Bolsa: o que acompanhar na próxima semana https://t.co/UfOyJKay0b",Trading Bolsa,Notícias e informações relevantes sobre bolsa de valores e outros investimentos.,False,33782,1198,59524,19416,409,11275,Brasil,False,['https://www.infomoney.com.br/mercados/super-quarta-com-copom-e-fomc-previa-do-pib-e-estreias-na-bolsa-o-que-acompanhar-na-proxima-semana/'],['https://t.co/UfOyJKay0b'],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
375,2020-09-11 21:56:22+00:00,_gabge,"“Super Quarta” com Copom e Fomc, prévia do PIB e estreias na Bolsa: o que acompanhar na próxima semana

https://t.co/yqVxwdqx6Z",Gabge,"Notícias de tecnologia, economia, finanças, política e games, tudo em um único lugar. Acesse o Gabge e fique por dentro de tudo o que está acontecendo.",False,1083,148,167423,5,3,20,Brasil,False,['https://gabge.com.br/noticias/116333/super-quarta-com-copom-e-fomc-previa-do-pib-e-estreias-na-bolsa-o-que-acompanhar-na-proxima-semana/?utm_source=twitter&utm_medium=_gabge&utm_campaign=news'],['https://t.co/yqVxwdqx6Z'],0,0,0,0,pt,"<a href=""https://gabge.com.br"" rel=""nofollow"">gabge</a>",,,,
376,2020-09-11 21:55:23+00:00,geladog_,"“Super Quarta” com Copom e Fomc, prévia do PIB e estreias na Bolsa: o que acompanhar na próxima semana

https://t.co/orapfsAiiF",gelado,tuíto onde não sou chamado,False,5894,4719,107274,4954,5,1286,"São Paulo, Brasil",False,['https://gabge.com.br/noticias/116333/super-quarta-com-copom-e-fomc-previa-do-pib-e-estreias-na-bolsa-o-que-acompanhar-na-proxima-semana/?utm_source=twitter&utm_medium=_geladog&utm_campaign=new'],['https://t.co/orapfsAiiF'],0,0,0,0,pt,"<a href=""https://gabge.com.br"" rel=""nofollow"">gabge</a>",,,,
377,2020-09-11 21:49:48+00:00,infomoney,"""Super Quarta"" com Copom e Fomc, prévia do PIB e estreias na Bolsa: o que acompanhar na próxima semana https://t.co/chOnUoWo8W",InfoMoney | IM+,A maior plataforma de notícias sobre mercado financeiro do Brasil. Baixe o app IM+ 👇,True,507580,466,202375,2568,3576,2150,Brasil,False,['https://www.infomoney.com.br/mercados/super-quarta-com-copom-e-fomc-previa-do-pib-e-estreias-na-bolsa-o-que-acompanhar-na-proxima-semana/?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1599860613'],['https://t.co/chOnUoWo8W'],0,0,11,1,pt,"<a href=""https://www.echobox.com"" rel=""nofollow"">Echobox</a>",,,,
378,2020-09-11 19:58:46+00:00,gesner_oliveira,"O destaque da próxima semana tanto no Brasil quanto no cenário internacional é a “super quarta” com reuniões do Copom e do FOMC. 

Nos dois casos, o consenso é de manutenção da taxa básica de juros.",Gesner Oliveira,"Professor da FGV, onde coordena o Centro de Estudos de Infraestrutura e Soluções Ambientais, e sócio da GO Associados.

Redes sociais: flow.page/gesneroliveira1",False,6248,1894,37401,1009,105,4688,"São Paulo, Brasil",False,[],[],1,0,1,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
379,2020-09-10 17:03:26+00:00,thiago7cv,"Então... Depois de conferir como estava o preço dos alimentos e ver que o arroz não se transformou numa commoditie, voltei pra casa e conclui meus estudos pós 🇪🇺 ECB Conference. Agora é esperar pelo 🇺🇸 FOMC Statement...

(E vc não entendeu nada que eu sei). https://t.co/CN0gSnxTkj",THIAG➆  🇧🇷 ⚔️,"𝔘𝔪 𝔤𝔲𝔢𝔯𝔯𝔢𝔦𝔯𝔬 𝔮𝔲𝔢 𝔫𝔞𝔬 𝔞𝔟𝔞𝔦𝔵𝔞 𝔞 𝔠𝔞𝔟𝔢𝔠𝔞 𝔭𝔞𝔯𝔞 𝔫𝔦𝔫𝔤𝔲𝔢𝔪!
 ⚔️ 
“Uᴍᴀ ᴠɪᴅᴀ sᴇᴍ ᴅᴇsᴀғɪᴏs ɴᴀ̃ᴏ ᴠᴀʟᴇ ᴀ ᴘᴇɴᴀ sᴇʀ ᴠɪᴠɪᴅᴀ. — Sᴏ́ᴄʀᴀᴛᴇs",False,371,80,28035,11567,4,1263,"Brasília, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","[Photo(previewUrl='https://pbs.twimg.com/media/Ehka8nTXYAQkcIK?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Ehka8nTXYAQkcIK?format=jpg&name=large', altText=None)]",,,
380,2020-09-09 03:11:54+00:00,motezatsu,FOMC https://t.co/Rc8TqeUORq,FXまとめちゃんねる　FXを1から学ぶためのまとめサイト,FXに関する基礎知識、テクニック、あらゆる情報をまとめます。独自に分析をし、法則を発信します。,False,562,1342,6214,1,3,25,,False,['http://rviv.ly/4rVN3O'],['https://t.co/Rc8TqeUORq'],0,0,0,0,ht,"<a href=""https://revive.social/"" rel=""nofollow"">Revive Social App</a>",,,,
381,2020-09-08 23:59:22+00:00,Excellion,@CaminaDr @JusticeUnchaind FOMC?,Samson Mow,"Working on nation-state #Bitcoin adoption. CEO @JAN3com, architect of the #BitcoinBonds, CEO @Pixelmatic, and creator of @InfiniteFleet. 🚀",True,253636,4021,49675,132645,3416,3195,Canada ⇆ China,False,[],[],1,0,1,0,ht,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='CaminaDr', id=158550751, displayname='Camina Drrrrrummer', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='JusticeUnchaind', id=894831325244522496, displayname='₿itcoin Plus Ultra ⚡🚀⚡', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
382,2020-09-08 12:30:16+00:00,nasdaq1337,@EnronChairman FOMC,Blanket the cat,*Parody* The opinions expressed here represent the views of every company in the world.,False,128,1177,8895,41573,4,1708,LV-426,False,[],[],1,0,1,0,ht,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='EnronChairman', id=787821265931296768, displayname='Kenny Lay (Parody)', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
