,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
53,2009-11-29 15:08:19+00:00,canindesoares,"RT @migueljosino ""Na política todos os amigos são falsos; todos os inimigos, reais"" Provérbio Mexicano citado por Roberto Campos...",Canindé Soares,"Repórter-fotográfico - Natal, RN, Brasil.
Whats App - 084 99994.2841 - fotografia@canindesoares.com
Moro em Natal, nasci em São Bento do Trairí, RN.",False,71820,24016,81263,5434,181,6829,"-6.239434,-36.020475",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='migueljosino', id=88256939, displayname='Miguel Josino Neto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
54,2009-11-29 15:02:36+00:00,migueljosino,"""Na política todos os amigos são falsos; todos os inimigos, reais"" Provérbio Mexicano citado por Roberto Campos - Reflexoes do Crepusculo",Miguel Josino Neto,"Procurador-Geral do Estado do RN, Professor, Doutorando em Direito.",False,4575,1388,11423,7,31,134,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
55,2009-11-29 13:42:01+00:00,migueljosino,"Domingo para colocar a leitura em dia: Reflexões do Crepúsculo, de Roberto Campos e O Cão Negro, de Carlos Lacerda.",Miguel Josino Neto,"Procurador-Geral do Estado do RN, Professor, Doutorando em Direito.",False,4575,1388,11423,7,31,134,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
56,2009-11-27 21:39:58+00:00,robertocampos_l,Show amanhaaaaa  !! São Paulo Mix Festival !!!! uhuuu !!! Vamu q Vamu !!,Roberto Campos,"Hi I'm Roberto, I am Brazilian.  I like the tv series and movies. I speak English, Spanish, French and Portuguese!",False,31,103,1920,17,2,272,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
57,2009-11-25 23:06:48+00:00,nortonlimajr,"Se estamos avançados na internet, q é uma aplicação da informática, imagine onde já estaríamos se não tivessem queimado roberto campos.",nortonlimajr 🇧🇷🇷🇺🇺🇸🇨🇳🇮🇳,Algumas coisas você vai ler pela primeira vez aqui… Atualizações no Facebook /nortonlimajr e Instagram @nortonlimajr,False,3809,4451,153042,213,135,7562,"Nordeste, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://seesmic.com/app"" rel=""nofollow"">Seesmic Web</a>",,,,
58,2009-11-25 23:05:19+00:00,nortonlimajr,sessão comédia no senado seria um debate espírita entre @Mercadante e Roberto Campos sobre computadores no Brasil...,nortonlimajr 🇧🇷🇷🇺🇺🇸🇨🇳🇮🇳,Algumas coisas você vai ler pela primeira vez aqui… Atualizações no Facebook /nortonlimajr e Instagram @nortonlimajr,False,3809,4451,153042,213,135,7562,"Nordeste, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://seesmic.com/app"" rel=""nofollow"">Seesmic Web</a>",,,,"[User(username='mercadante', id=312485880, displayname='Acremes', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
59,2009-11-25 02:18:26+00:00,patipenelope,"27/11,19h, lançamento Mentes Roubadas de
Roberto Campos Pellanda, na Livraria Saraiva, do Moinhos Shopping, www.mentesroubadas.com.br",Patricia Garcia,,False,47,67,311,0,0,0,Porto Alegre,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
60,2009-11-24 23:30:04+00:00,RFKA,".@arrudaleme @Veluca @PaulaAres FSP, página 2, toda de esquerda.O último conservador lá foi o Saudoso Roberto Campos.Salvo o Coutinho.",Rafa Kafka,Brazilian-American Lawyer. Conservative. Catholic. Benedicat DEUS noster Imperator! Totus tuus Mariae! Gloria in Excelsis DEO! BBMP!,False,26737,7939,158891,95882,313,1107,🇺🇸🏴󠁧󠁢󠁥󠁮󠁧󠁿🇧🇷,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='arrudaleme', id=41033946, displayname='Marcelo Arruda Leme', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Veluca', id=50527764, displayname='Vera Camargo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='paulaares', id=247646195, displayname='paula princesa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
61,2009-11-24 17:32:24+00:00,jjnegrao,Vítimas? Roberto Campos e Merquior? Olavo de Carvalho? Vítimas de quem ou do que? Passaram a vida no bem-bom. Bob Fields vítima é sacanagem,João José O. Negrão,"Professor universitário aposentado, jornalista, doutor em Ciências Sociais. Formação em Psicanálise.",False,648,341,10586,154,18,99,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
62,2009-11-20 19:33:27+00:00,RFKA,"@a_vinagre Presidente Castelo, Simonsen, Roberto Campos, Lacerda, liberais históricos.A esquerda terrorista impediu as eleições de 66.",Rafa Kafka,Brazilian-American Lawyer. Conservative. Catholic. Benedicat DEUS noster Imperator! Totus tuus Mariae! Gloria in Excelsis DEO! BBMP!,False,26737,7939,158891,95882,313,1107,🇺🇸🏴󠁧󠁢󠁥󠁮󠁧󠁿🇧🇷,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='a_vinagre', id=70013520, displayname='Tata Munhange Kia Ngunzo da Goméia (Apio Vinagre)', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
63,2009-11-19 20:23:49+00:00,helcio,@lauribertobraga pergunta pra ele se a semelhança do nome com petrossauro é uma homenagem ao roberto campos.,Helcio,Marido da Renata. Pai do Levi e da Lina.,False,1256,464,7891,218,35,141,Fortaleza,False,[],[],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='LauribertoBraga', id=1188951546211557376, displayname='Lauriberto Carneiro Braga', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
64,2009-11-19 02:02:19+00:00,victorguedes,@matheuspataxo Na verdade eu to trabalhando alguns temas. Rola uma revisão sobre o trabalho de Roberto Campos. O que acha?,João Victor Guedes-Neto,Assistant Professor of Public Administration at @KeanUniversity. Political Science PhD (@PittTweet). I study why we (mainly bureaucrats) dislike other people.,False,5953,3474,12824,19086,95,387,"Union, NJ",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
65,2009-11-17 19:55:08+00:00,marciaandrade,"""Estou administrando a velhice por absoluta falta de alternativa."" - Roberto Campos",Marcia Andrade,Adoro fazer e estar ao lado dos amigos !,False,58,54,2476,517,1,18,Brasil - Cidade Maravilhosa,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
66,2009-11-16 14:02:50+00:00,_andreiiacr,RT @guisantosrj Tudo que é rigorosamente proibido é ligeiramente permitido. (Roberto Campos),Andréia Rodrigues,"Memes, desabafos e imagens fofinhas 😊",False,458,487,9283,2605,16,148,"Niterói, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='guisantosrj', id=88789740, displayname='Gui Santos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
67,2009-11-16 14:01:01+00:00,guisantosrj,"Tudo que é rigorosamente proibido é ligeiramente permitido.
(Roberto Campos)",Gui Santos,"ღ Não importa o seu passado, a sua experiência ou o q aconteceu em sua vida, Vc sempre vai poder se apaixonar novamente ღ",False,735,1538,186,3,24,1,Rio de Janeiro,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
68,2009-11-15 12:37:26+00:00,robertocampos_l,"Ontem foi um dia dificil .. mais hj jah estou melhor !!
fazi tempo q eu nao postava pq eu tinha esquecido minha senha !!!
dia 28 chegando !!",Roberto Campos,"Hi I'm Roberto, I am Brazilian.  I like the tv series and movies. I speak English, Spanish, French and Portuguese!",False,31,103,1920,17,2,272,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
69,2009-11-15 12:36:49+00:00,robertocampos_l,Leiteeeeeee,Roberto Campos,"Hi I'm Roberto, I am Brazilian.  I like the tv series and movies. I speak English, Spanish, French and Portuguese!",False,31,103,1920,17,2,272,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
70,2009-11-15 12:35:38+00:00,robertocampos_l,"Acabo de completar ""Seu perfil de bebida alcóolica."" e meu resultado foi: Leite! Experimente: http://bit.ly/1OGXRK",Roberto Campos,"Hi I'm Roberto, I am Brazilian.  I like the tv series and movies. I speak English, Spanish, French and Portuguese!",False,31,103,1920,17,2,272,,False,[],[],0,0,0,0,pt,"<a href=""http://fun140.com/"" rel=""nofollow"">Fun140</a>",,,,
71,2009-11-15 12:33:17+00:00,robertocampos_l,"Acabo de completar ""Qual o seu nível de nerdice?"" e meu resultado foi: 50% Nerd! Experimente: http://bit.ly/ZkJOv",Roberto Campos,"Hi I'm Roberto, I am Brazilian.  I like the tv series and movies. I speak English, Spanish, French and Portuguese!",False,31,103,1920,17,2,272,,False,[],[],0,0,0,0,pt,"<a href=""http://fun140.com/"" rel=""nofollow"">Fun140</a>",,,,
72,2009-11-13 17:15:17+00:00,yroliveira,"""Tudo o que é rigorosamente proibido é ligeiramente permitido"" - Roberto Campos",Yuri Oliveira,"Advogado, se especializando em tributário/processo tributário e processo civil. Sempre em busca de oportunidades.",False,82,75,3066,138,0,46,Teresina/Piauí/Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
73,2009-11-13 14:17:06+00:00,rcnini,@programapanico leo jaime por onde anda os miquinhos amestrados?por q vc n grava com eles?abs roberto campos,rcninir,,False,192,1940,9909,148,2,141,sp,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='programapanico', id=35765232, displayname='Programa Pânico', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
74,2009-11-12 14:32:16+00:00,Thatadefreitas,"gente olha quem esta no twitter, Roberto Campos ele é d+.... rsrsrsrs",Thais Mara,,False,15,42,7,0,0,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
75,2009-11-10 17:59:09+00:00,DepHonor,"Sessão ordinária, neste momento, na Assembleia Legislativa. Ontem, presidi a sessão em homenagem ao médico Carlos Roberto Campos.",Honor Cruvinel,"Vice-presidente da Assembleia Legislativa do Estado de Goiás. Deputado estadual pelo PSDB, no terceiro mandato.",False,1400,751,1386,1,38,0,Goiânia/GO,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
76,2009-11-10 17:05:19+00:00,GVale,"RT @ultimosegundo: Valor da Petrobras cresce 1250% no governo Lula. http://bit.ly/2ospja [para desgosto de Roberto Campos, se vivo fosse...]",Germano Vale,A beginning is the time for taking the most delicate care that the balances are correct.,False,821,763,32849,37462,19,2769,Pitcairn Islands,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='ultimosegundo', id=8110402, displayname='iG Último Segundo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
77,2009-11-10 14:23:03+00:00,JesusBaccaro,"@ricardoberzoini Que pena que o Roberto Campos, ou Bob Fields, não esteja vivo. Foi quem cunhou o termo ""petrossauro"". Teria que engolir!",Jesus Baccaro,"Brasileiro ao extremo!
Técnico em Edificações, Petista, Palmeirense, XVano, Ateu e chato no debate!",False,860,379,88009,12462,17,702,São Paulo SP Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='ricardoberzoini', id=46201175, displayname='RICARDO BERZOINI LULA 13', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
78,2009-11-09 20:42:56+00:00,casbotelho,"Nossa raça é superior 
Pois vou fingir ser daquela cor, 
Roberto Campos é o nosso gurú e para sempre seremos liberais",eu odeio pote de maionese,,False,97,690,3332,40495,1,84,"Bertioga, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
79,2009-11-09 13:36:43+00:00,jorgeclima,"Proposta de Jardel Sebba, médico Carlos Roberto Campos recebe cidadania goiana nesta segunda-feira, às 20 horas.",Jorge Lima,,False,2416,832,26449,371,47,627,"Itajaí, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
80,2009-11-06 19:15:50+00:00,TcheloPascon,"“No Brasil, a burrice tem passado glorioso e futuro promissor” -  Roberto Campos disse primeiro",DiscoFlutuanteDeTchelo,Uma pessoa que gosta de comer,False,994,1169,4512,990,20,181,"Sao Paulo, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
81,2009-11-06 02:22:20+00:00,fernandocruz,"A frase que postei é atribuida ao professor Roberto Campos, economista e ex-senador.",fernandocruz,Tudo tem seu tempo.,False,190,276,1754,154,3,90,São Paulo,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
82,2009-11-05 19:38:18+00:00,romulochaul,@jardelsebba45 homenageia médico Carlos Roberto Campos em sessão especial na proxima Segunda-feira.,Chaulzim Happy-Sad,"Muito feio pra ser enfeite, muito defeito pra ser amor.",False,945,599,71427,140374,8,2219,Gyn,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='jardelsebba45', id=69307621, displayname='Jardel Sebba', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
83,2009-11-04 13:52:17+00:00,rcnini,"@Floriano45 oi floriano e´roberto campos, a maioria é favoravel ao bonde,quando q poderemos agilizar esse assunto,abss.",rcninir,,False,192,1940,9909,148,2,141,sp,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
84,2009-11-02 15:46:26+00:00,maria_fro,"@jsimoes essa é mais doida que tudo, eu respeitava o Roberto Campos, por exemplo.",Maria Frô,"Faço crochê, organizo armários e a vida. Escrevo livros, poemas e crônicas, liveira do Fórum Sindical, sujeito de minha história
linktr.ee/maria_fro",False,44021,2648,270653,18918,607,5186,"São Paulo, São Paulo",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='jsimoes', id=3297261, displayname='Jussara Simões', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
85,2009-10-30 18:06:01+00:00,robertocampos_l,"Uol .. nada pra fazer !! kkk ^^ 
Puis meu pircing no nariz .. finalmente tomei coragem !! kkkk",Roberto Campos,"Hi I'm Roberto, I am Brazilian.  I like the tv series and movies. I speak English, Spanish, French and Portuguese!",False,31,103,1920,17,2,272,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
86,2009-10-25 02:27:46+00:00,RFKA,"@prosapolitica A FSP não tem um conservador desde a morte de Roberto Campos, o JN virou a Hora do Brasil, do que esses lunáticos reclamam?",Rafa Kafka,Brazilian-American Lawyer. Conservative. Catholic. Benedicat DEUS noster Imperator! Totus tuus Mariae! Gloria in Excelsis DEO! BBMP!,False,26737,7939,158891,95882,313,1107,🇺🇸🏴󠁧󠁢󠁥󠁮󠁧󠁿🇧🇷,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='prosapolitica', id=65623871, displayname='Heber Dias', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
87,2009-10-24 22:50:59+00:00,RFKA,"@Twiticos Sim, Castelo Branco, Roberto Campos, Simonsen, Lacerda e cia tinham ojeriza a estatais, impostos altos, economia fechada.",Rafa Kafka,Brazilian-American Lawyer. Conservative. Catholic. Benedicat DEUS noster Imperator! Totus tuus Mariae! Gloria in Excelsis DEO! BBMP!,False,26737,7939,158891,95882,313,1107,🇺🇸🏴󠁧󠁢󠁥󠁮󠁧󠁿🇧🇷,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='Twiticos', id=65170877, displayname='Políticos do Brasil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
88,2009-10-24 22:45:18+00:00,RFKA,"@a_vinagre Todo partido tem alaas, o PT tem dezenas, a ARENA idem, ou você acha que Roberto Campos defendia o protecionismo e o estatismo.",Rafa Kafka,Brazilian-American Lawyer. Conservative. Catholic. Benedicat DEUS noster Imperator! Totus tuus Mariae! Gloria in Excelsis DEO! BBMP!,False,26737,7939,158891,95882,313,1107,🇺🇸🏴󠁧󠁢󠁥󠁮󠁧󠁿🇧🇷,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='a_vinagre', id=70013520, displayname='Tata Munhange Kia Ngunzo da Goméia (Apio Vinagre)', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
89,2009-10-24 20:12:15+00:00,Jcherulli,"RT @LUIZCONDE O mundo não será salvo pelos caridosos, mas pelos eficientes. (Roberto Campos)",Jaqueline Cherulli,"Professora, Palestrante, Juíza de Direito, casada, mãe de dois filhos. Direito Sistêmico.",False,1030,666,13410,414,37,411,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='LUIZCONDE', id=27663656, displayname='LUIZ EDUARDO CONDE', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
90,2009-10-24 14:41:41+00:00,luizsergiovo,@Marcelotoler peloamordedeus não vamos reescrever a história.Depois criticam Roberto Campos por colocar a lanterna na proa,luiz sergio,Trombeta dos aflitos e martelo dos hereges,False,1221,678,49664,305,16,73,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='Marcelotoler', id=58409265, displayname='O importante não é vencer todos os dias, mas lutar', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
91,2009-10-24 13:31:29+00:00,glorinhacastro,"@fraseamentos (È isso!) RT O mundo não será salvo pelos caridosos, mas pelos eficientes. (Roberto Campos) http://fraseamentos.com/f/2...",Glorinha Castro,"Profissão: Docente.(LE Español) 
Adoro dançar, caminhar pela praia.... ver as cores e o som da natureza.
Cinéfila, amante de boa música (todos os gêneros)",False,246,471,9981,10088,8,389,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='Fraseamentos', id=21707077, displayname='Fraseamentos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
92,2009-10-24 09:49:26+00:00,LUIZCONDE,"O mundo não será salvo pelos caridosos, mas pelos eficientes. (Roberto Campos)",LUIZ EDUARDO CONDE,,False,389,986,4251,549,8,63,Rio de Janeiro,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
93,2009-10-24 07:03:36+00:00,Fraseamentos,"O mundo não será salvo pelos caridosos, mas pelos eficientes. (Roberto Campos) http://fraseamentos.com/f/2185/",Fraseamentos,"Siga uma frase por hora, para cada hora do ano sem repetição",False,4070,591,21481,1,220,1,Locais de lingua portuguesa,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
94,2009-10-24 01:50:01+00:00,MarlosDegani,"Olavo de Carvalho: um homem cultíssimo; e corajoso. Mais denso do que Roberto Campos, de dissertação muito bem feita. Pólvora e pavio puros.",Marlos Degani,Um mero poeta. Labuta incansavelmente para reverter a melancolia invasora em algo diferente. Não para ele. Não para as pessoas. Não para o mundo: soprapoesia.,False,310,630,3303,286,3,18,Nova Iguaçu-RJ,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
95,2009-10-23 13:51:38+00:00,victorguedes,Preparando resumo de poster para o II Congreso Latinoamericano de Historia Económica (UNAM-México). Tema: Roberto Campos. Sugestões?,João Victor Guedes-Neto,Assistant Professor of Public Administration at @KeanUniversity. Political Science PhD (@PittTweet). I study why we (mainly bureaucrats) dislike other people.,False,5953,3474,12824,19086,95,387,"Union, NJ",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
96,2009-10-22 15:23:58+00:00,alansiega,a mais segura é seguindo os conselhos de um economista. - Roberto Campos,Alan Siega,"Economista, Gremista e Curioso.",False,169,832,1327,1626,1,14,Singapore,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
97,2009-10-21 00:48:48+00:00,AraAlmeida,"Criei o link ""Roberto Campos"" no Wikipedia há muuuuito tempo. Hoje virou um artigo altamente duvidoso.",Araceli Almeida,"Yo no soy marinero, soy capitan",False,30,10,581,12,1,13,"Sao Paulo, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
98,2009-10-19 21:54:10+00:00,neolugh,O Roberto Campos fez praticamente uma Teoria da Causação Circular da Violência.,Ioldanach,"Os temas que adoro: Filosofia,História e Ficção Científica.",False,674,1418,54782,336,25,403,"Brasil, Rio de Janeiro ",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
99,2009-10-19 21:52:31+00:00,neolugh,A violência afasta investidores e agrava o desemprego; e o desemprego fomenta a marginalidade . (3) Roberto Campos,Ioldanach,"Os temas que adoro: Filosofia,História e Ficção Científica.",False,674,1418,54782,336,25,403,"Brasil, Rio de Janeiro ",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
100,2009-10-19 21:51:29+00:00,neolugh,A marginalidade gera a violência; (2) Roberto Campos,Ioldanach,"Os temas que adoro: Filosofia,História e Ficção Científica.",False,674,1418,54782,336,25,403,"Brasil, Rio de Janeiro ",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
101,2009-10-19 21:50:35+00:00,neolugh,O desemprego provoca a marginalidade; (1) Roberto Campos,Ioldanach,"Os temas que adoro: Filosofia,História e Ficção Científica.",False,674,1418,54782,336,25,403,"Brasil, Rio de Janeiro ",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
102,2009-10-19 18:29:02+00:00,guisarruda,"@AmandaaAguiarr, o novo direitor é o Roberto Campos, parece que o negocio explodiu de uma tá maneira que a corregedoria afastou todo mundo",Guilherme Arruda,Quem sabe por onde eu vou?? Minhas Pernas,False,48,187,930,2,0,5,Sao Paulo,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='AmandaaAguiarr', id=66693287, displayname='Amanda Aguiar', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
