,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
213,2018-11-08 19:06:21+00:00,agalhardof,"FOMC mantém inalterada a taxa básica de juros dos Estados Unidos.
2,25%aa",André Galhardo,Economista-chefe da Análise Econômica Consultoria,False,456,745,647,749,2,177,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
214,2018-11-08 19:00:12+00:00,orodrigo77,"@mfbohm Mundo caindo apos belos resultados de empresas locais, resultados eleitorais aqui e nos EUA, etc... ? Aguardemos FOMC e.... BUY!!!",Rodrigo,"IT, Finance, Music, Humor. ""Get rich, than get off the grid"".",False,250,542,7094,12598,1,148,"Sao Paulo, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='mfbohm', id=118116809, displayname='Max Bohm (@chamaomax)', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
215,2018-11-08 18:52:20+00:00,57HEMITitech,FOMC！,57HEMI,自由じゃない国USAでオンラインカ○ノやりたくて仮想通貨に出会いはまる。下げ相場に飽きて為替・CFDやってます。 陰謀論大好き。 平成最後に日本に帰還。麻雀もやるよ。,False,169,153,14116,4787,1,1867,JAPAN,False,[],[],0,0,0,0,ht,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
216,2018-11-08 17:44:59+00:00,FundoVersa,"Todos de 👀 no FOMC hoje às 17h! Vale relembrar que o BC 🇺🇸 tem mandato dual de atingir o nível máximo de emprego sustentável com estabilidade de preços (baixa inflação). A taxa de desemprego atual dos EUA é 3.8% e a inflação (""Core CPI"") de 2.2%. Qual decisão o Fed deve tomar?",Fundo Versa,"Gestora de fundos de Ações e Macro.

instagram.com/versaasset
facebook.com/fundoversa",False,35224,483,4568,5474,613,1305,"São Paulo, Brasil",False,[],[],0,1,8,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
217,2018-11-08 16:23:33+00:00,50Pips,$DXY into FOMC https://t.co/GAIzWx4QW7,50,"“When you become comfortable with uncertainty, infinite possibilities open up in your life.” – Eckhart Tolle",False,92438,236,152518,11186,1878,4876,,False,[],[],0,4,6,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DrflbgiXQAEM95U?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DrflbgiXQAEM95U?format=jpg&name=large', altText=None)]",,,
218,2018-11-08 13:51:13+00:00,personnalite,"#deolhonomercado Ibovespa abriu com alta e, no momento, sobe 0,51%, aos 88.160 pontos. Já o dólar, opera estável cotado a R$3,74 (cotações às 11:26). Hoje, será divulgada a decisão do FOMC sobre a taxa de juros americana e a expectativa do mercado é de manutenção.",Itaú Personnalité,"Personnalité tá de cara nova, mas este perfil continua sendo o oficial.💙

 Confira as novidades.👇",True,12203,19,5089,133,61,795,Brazil,False,[],[],0,0,11,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
219,2018-11-08 13:00:20+00:00,asboasdomercado,"E foi bruto, brutíssimo...
Vamos ver o day after, com FOMC no calendário
Engaiolou entre as médias. https://t.co/36kJ6yRRCt",AsBoasdoMercado,Monitoring markets...,False,1613,4983,6513,35386,31,154,,False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/Dre25yrX4AA69K9?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Dre25yrX4AA69K9?format=jpg&name=large', altText=None)]",,,
220,2018-11-08 12:00:22+00:00,breaksnrevs,Into FOMC  #fxtrading https://t.co/dp58HxfIRU,Breaks 'n' Revs,New forex signals service coming soon.,False,2629,5002,24565,101026,23,5889,,False,['https://50pipsfx.com/2018/11/08/into-fomc-2/'],['https://t.co/dp58HxfIRU'],0,0,0,0,pt,"<a href=""https://plugins.breaksnrevs.com"" rel=""nofollow"">Plugins.BreaksnRevs</a>",,,,
221,2018-11-08 11:24:05+00:00,luzdanet8,Futuros do Ibovespa abre com leve alta em dia de decisão do Fomc - https://t.co/Y1nswgi5cT,maria de lourdes,"""Tudo traz em si o acidente de perdê-lo""
E.Bishop(Pulittzer:Poesia)
Filosofia,Economia,C.Politicas,Francês, Inglês,Grego,Alemão",False,118,94,63265,11954,3,5217,"Rio de Janeiro, Brasil",False,['https://invst.ly/950uv'],['https://t.co/Y1nswgi5cT'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
222,2018-11-08 11:14:11+00:00,InvestingBrasil,Futuros do Ibovespa abre com leve alta em dia de decisão do Fomc - https://t.co/4PVQmbkepU,Investing.com Brasil 🇧🇷,"O principal portal financeiro que oferece cotações em tempo real, gráficos streaming, notícias financeiras atualizadas, análises técnicas e mais.",False,198858,480,74769,562,1373,3414,,False,['https://invst.ly/950us'],['https://t.co/4PVQmbkepU'],0,0,3,0,pt,"<a href=""http://br.investing.com"" rel=""nofollow"">FP News Publisher - BR</a>",,,,
223,2018-11-08 10:47:07+00:00,chrinvestor,"Hoje o Federal Reserve (FED) e o FOMC decidirão sobre a taxa de juros nos EUA.
Expectativa é de manutenção dos atuais, 2,25%. Mas o comunicado pode sinalizar uma aceleração do aumento mais pra frente.",Christian C,"Investidor e trader. 
Value investing / Trend following / Factor Investing.

E acima de tudo, rubro-negro. 

#fintwit #ações #stocks",False,13706,171,17861,892,299,529,Rio de Janeiro,False,[],[],0,0,5,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
224,2018-11-08 10:39:47+00:00,marcosaravalle,"Hoje  - Tem evento online, somente para assessores

Externos: mercados apresentam modestas variações, sem tendência definida. Na agenda dos EUA, teremos a reunião do Fomc que não deve adotar nenhuma alteração no nível atual de juros.",Marco Saravalle,"Estrategista de Investimentos, Analista CNPI, +20 no Mercado Financeiro, Palestrante e Investidor. Foto de capa: empresas visitadas",False,20850,450,9475,23227,376,1586,"São Paulo, Brasil",False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
225,2018-11-08 10:25:03+00:00,MWpatterns,será que a lógica dos últimos dias vai funcionar hj! SP500 sobe aqui cai... SP500 cai aqui sobe! hj tem FOMC as 17:00... possível volatilidade! veremos se o FED  não traz nenhuma surpresas...,MWpatterns,,False,2471,407,15784,5425,43,474,,False,[],[],0,0,3,1,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
226,2018-11-08 10:24:44+00:00,josueguedes_,"O que você precisa saber hoje?

Federal Reserve – Taxa de Juros 

Hoje por volta das 17 horas teremos anúncio do FED e do FOMC sobre a taxa de juros de curto prazo. A decisão sobre onde estabelecer as taxas de juro depende principalmente da perspectiva de crescimento e inflação.",Josué Guedes,Fundador @mmakersoficial e @valuereads,False,1969,428,5531,51044,16,499,,False,[],[],1,0,2,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
227,2018-11-08 09:43:42+00:00,InfinityAsset,Morning Call - 08/11/2018 - Relatório de Abertura de Mercados #infinity #economia #mercadofinanceiro #dolar #bolsadevalores #COPOM #BC #Juros #fomc #fed #ibov https://t.co/R1UOcq9rtW,INFINITY ASSET,Multi assets management,False,6215,194,7402,3827,116,3252,"Sao Paulo, Brazil",False,['https://www.facebook.com/infinityasset/videos/352470638840579/'],['https://t.co/R1UOcq9rtW'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
228,2018-11-07 17:21:56+00:00,MWpatterns,@sf2invest hj foi aula de análise técnica! lindo dia! peguei a queda e o repique nos 88140 e mais 10 pontinhos no DOLFUT! barba cabelo e bigode! que venha o FOMC amanhã!,MWpatterns,,False,2471,407,15784,5425,43,474,,False,[],[],1,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='sf2invest', id=738420725812465665, displayname='Sérgio Machado', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
229,2018-11-07 16:57:16+00:00,MWpatterns,mercado dando sinais que podemos fazer topo no diário nessa região! amanhã tem FOMC/federal fund rates no fim do dia as 17:00 e temos uma figura OCOsa intraday no forno com M por cima com divergência baixista! 2 olhos bem abertos 1 fechado!,MWpatterns,,False,2471,407,15784,5425,43,474,,False,[],[],0,0,8,1,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
230,2018-11-07 10:52:18+00:00,InfinityAsset,Morning Call - 06/11/2018 - Relatório de Abertura de Mercados #infinity #economia #mercadofinanceiro #dolar #bolsadevalores #COPOM #BC #Juros #fomc #fed #ibov https://t.co/SJSLowtxPq,INFINITY ASSET,Multi assets management,False,6215,194,7402,3827,116,3252,"Sao Paulo, Brazil",False,['https://www.facebook.com/infinityasset/videos/369574000448155/'],['https://t.co/SJSLowtxPq'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
231,2018-11-06 10:13:32+00:00,InfinityAsset,Morning Call - 06/11/2018 - Relatório de Abertura de Mercados #infinity #economia #mercadofinanceiro #dolar #bolsadevalores #COPOM #BC #Juros #fomc #fed #ibov https://t.co/BvtL0uhY62,INFINITY ASSET,Multi assets management,False,6215,194,7402,3827,116,3252,"Sao Paulo, Brazil",False,['https://www.facebook.com/infinityasset/videos/315788745913064/'],['https://t.co/BvtL0uhY62'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
232,2018-11-05 12:28:27+00:00,GaudTorquato,"Economia - Destaques
oMercado fez pequenos ajustes em suas projeções de câmbio e inflação deste ano
No Brasil, atenções estarão voltadas para  ata do Copom e inflação, enquanto a reunião do FOMC e indicadores  das principais economias serão destaques na agenda internacional",Gaudencio Torquato,"jornalista, analista político e consultor comunicação
facebook.com/GTComunicacao",False,25273,1317,78682,194,379,888,Brasil,False,[],[],0,0,3,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
233,2018-11-05 11:45:54+00:00,luzdanet8,"Semana terá IPCA, Ata do Copom, Fomc, Eleição nos EUA e Balanço da Petrobras - https://t.co/GAZ66LlfzH",maria de lourdes,"""Tudo traz em si o acidente de perdê-lo""
E.Bishop(Pulittzer:Poesia)
Filosofia,Economia,C.Politicas,Francês, Inglês,Grego,Alemão",False,118,94,63265,11954,3,5217,"Rio de Janeiro, Brasil",False,['https://invst.ly/93g2o'],['https://t.co/GAZ66LlfzH'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
234,2018-11-05 10:29:03+00:00,HumbertoChaves7,"Semana terá IPCA, Ata do Copom, Fomc, Eleição nos EUA e Balanço da Petrobras - https://t.co/KsET5LUfTD",Humberto Chaves,"Administrador, com ênfase em Finanças.",False,19,118,2542,4114,0,297,Brasil,False,['https://invst.ly/93g2o'],['https://t.co/KsET5LUfTD'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
235,2018-11-05 10:27:18+00:00,InfinityAsset,Infinity - Weekly Call - 05/11/2018 - Semanal de Economia e Mercado Financeiro #infinity #economia #mercadofinanceiro #dolar #bolsadevalores #COPOM #BC #Juros #fomc #fed #ibov #semanal https://t.co/BmI4fBvUo1,INFINITY ASSET,Multi assets management,False,6215,194,7402,3827,116,3252,"Sao Paulo, Brazil",False,['https://www.facebook.com/infinityasset/videos/2025495814210197/'],['https://t.co/BmI4fBvUo1'],0,0,0,0,it,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
236,2018-11-03 19:45:44+00:00,realweshall,@chelseambrosia @BrianKapur FOMC,Wes Hall,"Host ~ Talent: 
Wizards Pre/Post @nbcswashington, Sports Final @nbcwashington, @LegendsGreatest. Sports, music & movies... mostly! Mildly ambidextrous 😎",True,2591,1507,8578,14042,51,1487,Near a microphone ,False,[],[],0,0,1,0,ht,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='chelseambrosia', id=127759918, displayname='Chelsea Powell', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BrianKapur', id=36554387, displayname='Brian Kapur', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
237,2018-11-03 11:15:41+00:00,josueleonel,"Para a agenda da próxima semana, além do Fomc",Josué Leonel,Financial journalist at Bloomberg News in Brazil. Views and opinions are my own. Retweets are not endorsements.,False,625,453,4321,2048,28,8,Brasil,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,https://twitter.com/realDonaldTrump/status/1058388700617498625,
238,2018-11-01 11:45:11+00:00,InfinityAsset,Morning Call - 01/11/2018 - Relatório de Abertura de Mercados #infinity #economia #mercadofinanceiro #dolar #bolsadevalores #COPOM #BC #Juros #fomc #fed #ibov https://t.co/nd6orJAUGU,INFINITY ASSET,Multi assets management,False,6215,194,7402,3827,116,3252,"Sao Paulo, Brazil",False,['https://www.facebook.com/infinityasset/videos/569112996880084/'],['https://t.co/nd6orJAUGU'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
239,2018-10-31 11:11:00+00:00,InfinityAsset,Morning Call - 31/10/2018 - Relatório de Abertura de Mercados #infinity #economia #mercadofinanceiro #dolar #bolsadevalores #COPOM #BC #Juros #fomc #fed #ibov https://t.co/dF3vQrTvfE,INFINITY ASSET,Multi assets management,False,6215,194,7402,3827,116,3252,"Sao Paulo, Brazil",False,['https://www.facebook.com/infinityasset/videos/1931733197120660/'],['https://t.co/dF3vQrTvfE'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
240,2018-10-29 11:06:08+00:00,InfinityAsset,Infinity - Weekly Call - 29/10/2018 - Semanal de Economia e Mercado Financeiro #infinity #economia #mercadofinanceiro #dolar #bolsadevalores #COPOM #BC #Juros #fomc #fed #ibov #semanal https://t.co/kDje5T3mNy,INFINITY ASSET,Multi assets management,False,6215,194,7402,3827,116,3252,"Sao Paulo, Brazil",False,['https://www.facebook.com/infinityasset/videos/282806465908311/'],['https://t.co/kDje5T3mNy'],0,0,0,0,it,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
241,2018-10-26 11:25:54+00:00,InfinityAsset,Morning Call - 26/10/2018 - Relatório de Abertura de Mercados #infinity #economia #mercadofinanceiro #dolar #bolsadevalores #COPOM #BC #Juros #fomc #fed #ibov https://t.co/6LllEZz1dM,INFINITY ASSET,Multi assets management,False,6215,194,7402,3827,116,3252,"Sao Paulo, Brazil",False,['https://www.facebook.com/infinityasset/videos/1963909267009091/'],['https://t.co/6LllEZz1dM'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
242,2018-10-25 10:57:52+00:00,InfinityAsset,Morning Call - 25/10/2018 - Relatório de Abertura de Mercados #infinity #economia #mercadofinanceiro #dolar #bolsadevalores #COPOM #BC #Juros #fomc #fed #ibov https://t.co/TJGRFtMX0M,INFINITY ASSET,Multi assets management,False,6215,194,7402,3827,116,3252,"Sao Paulo, Brazil",False,['https://www.facebook.com/infinityasset/videos/2217756885148778/'],['https://t.co/TJGRFtMX0M'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
243,2018-10-24 11:10:54+00:00,InfinityAsset,Morning Call - 24/10/2018 - Relatório de Abertura de Mercados #infinity #economia #mercadofinanceiro #dolar #bolsadevalores #COPOM #BC #Juros #fomc #fed #ibov https://t.co/JM4fJoHirz,INFINITY ASSET,Multi assets management,False,6215,194,7402,3827,116,3252,"Sao Paulo, Brazil",False,['https://www.facebook.com/infinityasset/videos/181450629406715/'],['https://t.co/JM4fJoHirz'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
244,2018-10-23 10:51:47+00:00,InfinityAsset,Morning Call - 23/10/2018 - Relatório de Abertura de Mercados #infinity #economia #mercadofinanceiro #dolar #bolsadevalores #COPOM #BC #Juros #fomc #fed #ibov https://t.co/fFGOJXzbkD,INFINITY ASSET,Multi assets management,False,6215,194,7402,3827,116,3252,"Sao Paulo, Brazil",False,['https://www.facebook.com/infinityasset/videos/245707076118266/'],['https://t.co/fFGOJXzbkD'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
245,2018-10-22 11:16:17+00:00,InfinityAsset,Infinity - Weekly Call - 22/10/2018 - Semanal de Economia e Mercado Financeiro #infinity #economia #mercadofinanceiro #dolar #bolsadevalores #COPOM #BC #Juros #fomc #fed #ibov #semanal https://t.co/6S0HsSeUTb,INFINITY ASSET,Multi assets management,False,6215,194,7402,3827,116,3252,"Sao Paulo, Brazil",False,['https://www.facebook.com/infinityasset/videos/492772611229054/'],['https://t.co/6S0HsSeUTb'],0,0,0,0,it,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
246,2018-10-19 18:08:38+00:00,Elfarofinancier,ActivTrades Market Focus: Ricardo Evangelista discusses FOMC minutes &amp; t... https://t.co/vYTKuVkHvt vía @YouTube,Alexander Londoño,,False,44,12,6776,369,1,1123,,False,['https://youtu.be/xKJz-XKBhCg'],['https://t.co/vYTKuVkHvt'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='YouTube', id=10228272, displayname='YouTube', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
247,2018-10-19 11:04:07+00:00,InfinityAsset,Morning Call - 19/10/2018 - Relatório de Abertura de Mercados #infinity #economia #mercadofinanceiro #dolar #bolsadevalores #COPOM #BC #Juros #fomc #fed #ibov https://t.co/0vwEQ4yNpD,INFINITY ASSET,Multi assets management,False,6215,194,7402,3827,116,3252,"Sao Paulo, Brazil",False,['https://www.facebook.com/infinityasset/videos/2103875539926210/'],['https://t.co/0vwEQ4yNpD'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
248,2018-10-19 08:48:51+00:00,victoriaforextr,ActivTrades Market Focus: Ricardo Evangelista discusses FOMC minutes &amp; t... https://t.co/obFT4YhgnG via @YouTube,Victoria Jensen,,False,32,26,17144,2,1,161,,False,['https://youtu.be/xKJz-XKBhCg'],['https://t.co/obFT4YhgnG'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='YouTube', id=10228272, displayname='YouTube', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
249,2018-10-18 13:29:51+00:00,GaudTorquato,"Destaques do Dia de um grande banco:
Ata do FOMC sinalizou continuidade do aperto de juros nos EUA
Saldo de empregos na indústria paulista ficou ligeiramente positivo em setembro",Gaudencio Torquato,"jornalista, analista político e consultor comunicação
facebook.com/GTComunicacao",False,25273,1317,78682,194,379,888,Brasil,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
250,2018-10-18 13:10:48+00:00,felipesichel,"Ontem, as minutas do FOMC mostraram que somente dois membros do board eram contra levar a taxa de juros americana a patamar acima do neutro (restritivo). Hoje, Bullard (SL FED) confirma ser um destes dois membros (o outro é Kashkari, provavelmente)",Felipe Lacs Sichel,,False,349,464,690,7325,1,18,"Rio de Janeiro, Brasil",False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,https://twitter.com/LiveSquawk/status/1052906725572075520,
251,2018-10-18 13:03:25+00:00,guideinvest,"Alta na Europa, commodities recuam, dólar opera misto, Fomc, Brasil e plano de governo. Veja o #MercadosHoje https://t.co/M3nIdmgoy9",Guide Investimentos,Mais vida no seu dinheiro! Morning call de segunda à sexta-feira às 8h30 em nosso YouTube (Guide Investimentos).,False,6232,43,8253,1634,101,1156,Brasil,False,['https://blog.guide.com.br/analises/mercados-hoje-atencoes-aos-planos-de-governo/?_ga=2.162108028.1331609581.1539688966-1628145606.1533646405'],['https://t.co/M3nIdmgoy9'],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
252,2018-10-18 10:51:48+00:00,InfinityAsset,Morning Call - 18/10/2018 - Relatório de Abertura de Mercados #infinity #economia #mercadofinanceiro #dolar #bolsadevalores #COPOM #BC #Juros #fomc #fed #ibov https://t.co/v2nzLkPWVS,INFINITY ASSET,Multi assets management,False,6215,194,7402,3827,116,3252,"Sao Paulo, Brazil",False,['https://www.facebook.com/infinityasset/videos/355098618398881/'],['https://t.co/v2nzLkPWVS'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
253,2018-10-17 19:43:22+00:00,mi66619,FOMC https://t.co/vb5R8dxhRK https://t.co/fxPtTW0WQV,ミオむぅ＠相互フォロー,"はじめまして、30代で都内在住のOLです('ω')ノ
趣味は旅行です。

コロナのせいで給料が下がったので競馬で稼ぐことにしました！
競馬完全初心者、資金50万円からのスタート。

稼げるかどうかわかりませんが何事も挑戦です(*^^)v
instagram.com/miomulu1/",False,596,665,63977,3,1,22478,,False,['http://www.sedori.space/?p=99876'],['https://t.co/vb5R8dxhRK'],0,0,0,0,ht,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DpvANFqUYAExuUb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DpvANFqUYAExuUb?format=jpg&name=large', altText=None)]",,,
254,2018-10-17 19:43:20+00:00,doragon4321,FOMC https://t.co/r7F4ZKRWP7 https://t.co/zbO1RmnonF,ドラゴンボール名言集＠相互フォロー,"ドラゴンボールの名言をつぶやいています★

#ドラゴンボール
#相互フォロー",False,420,243,62485,269,1,20165,,False,['http://www.sedori.space/?p=99876'],['https://t.co/r7F4ZKRWP7'],0,0,0,0,ht,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DpvAMi1U4AIY0Cc?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DpvAMi1U4AIY0Cc?format=jpg&name=large', altText=None)]",,,
255,2018-10-17 19:43:18+00:00,yabuki335,FOMC https://t.co/up8CuT9oEH https://t.co/PusTsBzgvV,ヤブキ＠ナンパ師,"都内でナンパ活動をしている、ヤブキです。

2017年からナンパ活動をはじめました。

30後半のおっさんです。

ナンパの活動場所は池袋、新宿、渋谷、
恵比寿が多いです。埼玉在住。",False,438,705,72044,132,0,24223,,False,['http://www.sedori.space/?p=99876'],['https://t.co/up8CuT9oEH'],0,0,0,0,ht,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DpvALm_UcAACtJ1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DpvALm_UcAACtJ1?format=jpg&name=large', altText=None)]",,,
256,2018-10-17 18:21:48+00:00,MWpatterns,"@sf2invest nada como a experiência! tem certos dias que não vale a pena mesmo... vencimentos e FOMC = operando bum bum na parede ! amanhã aqui o INDFUT parece que vai dar um belo caiu comprou nos 60""... veremos!",MWpatterns,,False,2471,407,15784,5425,43,474,,False,[],[],1,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='sf2invest', id=738420725812465665, displayname='Sérgio Machado', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
257,2018-10-17 18:17:16+00:00,iinokasato,FOMC https://t.co/AEf7kRROIW,さっトロン,17.10.15ビットクラブ入会17.11.4iPad購入17.11.9btcFX開始40日退場。草コイン全売却。 18.2.2～為替FXに参戦。 18.4.19メキシコペソと出会う18.6.18ウェルスナビ開始。19.1.3フラクラFX退場。20.3コロナショック退場20.4.6せどり開始22.8.4リベ大入学,False,109,482,3602,1434,4,2118,,False,[],[],0,0,0,0,ht,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DpuseZ_U0AASWUc?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DpuseZ_U0AASWUc?format=jpg&name=large', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/DpusfGnU0AAzptQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DpusfGnU0AAzptQ?format=jpg&name=large', altText=None)]",,,
258,2018-10-17 18:07:34+00:00,narrgis007,FOMC : https://t.co/PrItQCjZJV,Narrgis,#Gann #cycles #Trader #Chartist #TechnicalAnalysis #Fibonacci #Foodie IG #tastythaal52 #fintech #horribletypist.All views are personal and not trading advice.,False,10384,743,24168,14297,208,4475,United States,False,['https://www.cnbc.com/2018/10/17/fed-points-to-more-rate-hikes-amid-criticism-from-trump.html'],['https://t.co/PrItQCjZJV'],0,1,1,0,ht,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
259,2018-10-17 18:03:42+00:00,DaviPeixoto,"$USD: ATA DO FOMC DIZ QUE VÁRIOS MEMBROS DO FOMC VEEM NECESSIDADE DE ALTA DE JUROS ACIMA DO NÍVEL DE LONGO PRAZO

$USD: FEDERAL RESERVE MANTÉM APOIO À ALTA GRADUAL DOS JUROS NOS EUA , DIZ ATA DA ÚLTIMA REUNIÃO DE POLÍTICA MONETÁRIA",Davi Peixoto,Stocks & Derivatives Trader📈,False,6866,861,31918,4123,60,1476,Brasil,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
