,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
154,2010-10-21 22:23:38+00:00,calculatedrisk,FOMC and QE2 http://goo.gl/fb/hsAmH,Bill McBride,Author of Calculated Risk economics blog. Real Estate Newsletter at calculatedrisk.substack.com,False,87506,395,28583,116,3641,5377,United States,False,[],[],0,2,1,0,pt,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",,,,
155,2010-10-21 22:23:35+00:00,ConduitJournal,FOMC and QE2 http://bit.ly/cJP7XZ,Conduit Journal,"Business analysis for educators, entrepreneurs, management leaders, business owners and public policy makers.",False,157,0,77898,5,6,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
156,2010-10-20 12:41:17+00:00,HeraInvest,Hoje às 16h tem a divulgação do LIVRO BEGE do FED com o sumário das condições eco. que poderá trazer informações para o FOMC de novembro.,Hera Investimentos,"Empresa especializada em advisory e distr. de fundos de investimentos, além de promover cursos s/ mercado financeiro, bolsa de valores e finanças pessoais.",False,862,37,867,0,45,0,"São Paulo, Brazil",False,[],[],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
157,2010-10-18 14:00:44+00:00,floor8_saki,@uchishufu FOM×　FOMC ??????,saki,株式会社Floor-8を主人と経営しています。6期目。デジタル教材やWeb制作を得意とします。コーダー寄りのWebデザイナーです。ゆる～く冷え取りをしています。2012年5月生まれの女の子と、仕事と育児にバタバタの毎日です。,False,102,141,2081,213,3,146,東京 上野,False,[],[],0,0,0,0,ht,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='uchishufu', id=137929951, displayname='uchishufu', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
158,2010-10-14 09:17:19+00:00,mark_zh,@roberto1trading FOMC vergadert op 3 november.,mark,cool as fuck,False,21,130,383,41,0,1,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
159,2010-10-13 20:52:25+00:00,bolsabrasil,"Na volta do feriado, Ibovespa acompanha bom humor externo e sobe 1,03%: Ata do Fomc e resultados nos EUA trazem ân... http://bit.ly/8ZVrjv",so noticias,,False,506,5,22639,0,30,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
160,2010-10-13 20:52:24+00:00,faubin,"Na volta do feriado, Ibovespa acompanha bom humor externo e sobe 1,03%: Ata do Fomc e resultados nos EUA trazem ân... http://bit.ly/8ZVrjv",Fabio Aubin,Um cidadadão quântico em plena ebulição.,False,194,783,18065,1370,5,21,"Florianópolis, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
161,2010-10-13 14:53:43+00:00,lopesbravo,(InfoMoney) Ata do Fomc e resultados corporativos impulsionam alta das bolsas nos EUA http://bit.ly/bdKdTR #mercado #bovespa,Gustavo L. Bravo 🇮🇱,"Graduated in Social Communication from ESPM, postgraduate degree in business administration from FGV Management.",False,536,63,112919,8389,17,220,São Paulo - Brazil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
162,2010-10-13 14:42:52+00:00,AlertTrade,http://bit.ly/cYUHoT Ata do Fomc e resultados corporativos impulsionam alta das bolsas nos EUA http://bit.ly/aalGtB #Ações #Câmbio $$,"Trade Alerts, Trade Ideas and Crypto 🇺🇸","▶️  Day trade alerts, swing trade alerts, trade-ideas and crypto  ✳️ All alerts are delayed.  📈📉  Real-time Stock Screener  go.trade-ideas.com/SH4t  🥇",False,216733,159897,2708824,8442,2551,594111,💵 🛒 Pricing Page,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
163,2010-10-13 14:42:52+00:00,bolsabrasil,Ata do Fomc e resultados corporativos impulsionam alta das bolsas nos EUA: Avanço é impulsionado por resultados co... http://bit.ly/dorXEW,so noticias,,False,506,5,22639,0,30,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
164,2010-10-13 14:13:39+00:00,infomoney,Ata do Fomc e resultados corporativos impulsionam alta das bolsas nos EUA... http://tinyurl.com/35qnyhu,InfoMoney | IM+,A maior plataforma de notícias sobre mercado financeiro do Brasil. Baixe o app IM+ 👇,True,507587,466,202376,2568,3576,2150,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://www.infomoney.com.br"" rel=""nofollow"">Portal_InfoMoney</a>",,,,
165,2010-10-13 14:12:26+00:00,bolsabrasil,"Dólar opera em baixa, com repercussão da ata da última reunião do Fomc: Autoridade monetária dos EUA sinalizou com... http://bit.ly/99h3UD",so noticias,,False,506,5,22639,0,30,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
166,2010-10-13 14:11:02+00:00,ondeinvestir,PLANTÃO - FOMC sinaliza aumentar inflação para alavancar crescimento http://bit.ly/6shqQH,Onde Investir,O Onde Investir é um serviço da  Lopes Filho & Associados voltado para investidores individuais.,False,2944,3524,2587,77,49,969,Rio de Janeiro,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
167,2010-10-13 13:52:26+00:00,lopesbravo,"(InfoMoney) Dólar opera em baixa, com repercussão da ata da última reunião do Fomc http://bit.ly/cAVJbD #mercado #bovespa",Gustavo L. Bravo 🇮🇱,"Graduated in Social Communication from ESPM, postgraduate degree in business administration from FGV Management.",False,536,63,112919,8389,17,220,São Paulo - Brazil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
168,2010-10-13 13:33:04+00:00,infomoney,"D&oacute;lar opera em baixa, com repercuss&atilde;o da ata da &uacute;ltima reuni&atilde;o do Fomc... http://tinyurl.com/2v8al4t",InfoMoney | IM+,A maior plataforma de notícias sobre mercado financeiro do Brasil. Baixe o app IM+ 👇,True,507587,466,202376,2568,3576,2150,Brasil,False,[],[],0,1,0,0,pt,"<a href=""http://www.infomoney.com.br"" rel=""nofollow"">Portal_InfoMoney</a>",,,,
169,2010-10-13 12:56:22+00:00,Bancotario,"Treino é treino! Vejam - FOMC Minutes: http://t.co/HqsIbyR ""As Ações q Desenham os Gráficos, Busque Apenas Interpreta-los"": Eurodollar  $$",Fibonaccing,O objetivo deste espaço é mostrar como obter uma compreensão da dinâmica do mercado.Set-ups simplesmente usando:Suportes/Resistencias/Fibos & Canais.Bem-vindos,False,4132,67,34762,14,80,695,Brazil,False,['http://elucubracoesgrafistas.blogspot.com/2010/10/fomc-minutes-ontem.html'],['http://t.co/HqsIbyR'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
170,2010-10-13 12:35:06+00:00,so_noticia,Direto ao ponto: resultados e ata do Fomc devem marcar a volta do feriado http://migre.me/1yHn0,Últimas Notícias,,False,105,0,166997,0,3,18,,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
171,2010-10-13 09:47:37+00:00,lopesbravo,(InfoMoney) Direto ao ponto: resultados e ata do Fomc devem marcar a volta do feriado http://bit.ly/aB6pNn #mercado #bovespa,Gustavo L. Bravo 🇮🇱,"Graduated in Social Communication from ESPM, postgraduate degree in business administration from FGV Management.",False,536,63,112919,8389,17,220,São Paulo - Brazil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
172,2010-10-13 09:37:08+00:00,AlertTrade,http://bit.ly/cYUHoT Direto ao ponto: resultados e ata do Fomc devem marcar a volta do feriado http://bit.ly/c8okKs #Ações #Câmbio $$,"Trade Alerts, Trade Ideas and Crypto 🇺🇸","▶️  Day trade alerts, swing trade alerts, trade-ideas and crypto  ✳️ All alerts are delayed.  📈📉  Real-time Stock Screener  go.trade-ideas.com/SH4t  🥇",False,216733,159897,2708824,8442,2551,594111,💵 🛒 Pricing Page,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
173,2010-10-13 09:37:08+00:00,bolsabrasil,Direto ao ponto: resultados e ata do Fomc devem marcar a volta do feriado: Fed continua a antecipar recuperação em... http://bit.ly/b83jHp,so noticias,,False,506,5,22639,0,30,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
174,2010-10-13 09:37:07+00:00,novinvest,Direto ao ponto: resultados e ata do Fomc devem marcar a volta do feriado http://bit.ly/b83jHp,Novinvest Investimentos,"A Novinvest Investimentos referência em atuação com mais de 50 anos no mercado financeiro, disponibiliza todo o seu know-how aos seus clientes.",False,746,37,9355,0,30,0,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
175,2010-10-13 09:18:39+00:00,infomoney,Direto ao ponto: resultados e ata do Fomc devem marcar a volta do feriado ... http://tinyurl.com/2w3wgqq,InfoMoney | IM+,A maior plataforma de notícias sobre mercado financeiro do Brasil. Baixe o app IM+ 👇,True,507587,466,202376,2568,3576,2150,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://www.infomoney.com.br"" rel=""nofollow"">Portal_InfoMoney</a>",,,,
176,2010-10-13 08:28:16+00:00,intermarketblog,"FOMC, QE 2.0 e foreclosure fraud http://dlvr.it/6yMdD",Danilo Ribo DT 📈,Il pericolo non viene da quello che non conosciamo ma da ciò che crediamo sia vero e invece non lo è (MT) * intermarketandmore.finanza.com | pianoinclinato.it,False,5496,845,63569,4046,232,9005,Saliis (Saluse) - Italy,False,[],[],0,0,0,0,pt,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",,,,
177,2010-10-13 07:44:21+00:00,OneFinancial,FOMC MINUTES http://ping.fm/NKPGg,One Financial,"Live news from One Financial Markets’ dealers. Tweeted news is not investment advice and is for information purposes only. 

CFDs and FX are high risk.",False,4278,20,7683,11,30,1307,London Dubai Hong Kong,False,[],[],0,0,0,0,pt,"<a href=""http://erased9_3Ud7cuBk0y.com"" rel=""nofollow"">erased9_3Ud7cuBk0y</a>",,,,
178,2010-10-13 03:55:27+00:00,iGEconomia,"Ricardo Gallo: GS fala da ata do FOMC: la vem o molezão monetário, para terror dos SRES. M&M http://bit.ly/amiykw",iG Economia,"Notícias sobre mercados, negócios, inovação, investimentos e mais",True,38923,120,41890,0,393,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://colunistas.ig.com.br/ricardogallo/"" rel=""nofollow"">Economia Ricardo Gallo</a>",,,,
179,2010-10-13 00:00:09+00:00,economaniac,RT @OFXT Fundamental: FOMC Minutes Post-Mortem http://is.gd/fZmZo,economan,,False,1140,466,87703,0,21,4,,False,[],[],0,0,0,0,pt,"<a href=""http://rt4me.com"" rel=""nofollow"">rt4me</a>",,,,"[User(username='OFXT', id=17729373, displayname='Online Forex Trading', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
180,2010-10-12 23:54:29+00:00,OFXT,Fundamental: FOMC Minutes Post-Mortem http://is.gd/fZmZo,Online Forex Trading,OFXT - Online Forex Trading Twitter Team - Learn to Trade Forex Online ww.onlineforextrading.com/learn-trading/,False,23265,7444,9868,0,285,0,"San Francisco, CA",False,[],[],0,0,0,0,pt,"<a href=""http://easytweets.com"" rel=""nofollow"">EasyTweets</a>",,,,
181,2010-10-12 23:13:07+00:00,itzstockchartz,FOMC QE2 http://su.pr/1MQaV7 http://tinyurl.com/nt49ww,ItzStockChartz,"Commentary, Stock Charts, Videos & more... Visit Itz Stock Chartz on TUMBLR

follow Instagram itz_stock_chartz",False,4907,275,101626,44134,162,15995,"Ridgefield, CT",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
182,2010-10-12 22:54:28+00:00,Quick_trades,FOMC http://screenr.com/Ikl,Novice_trader,Daily stock watchlists with educational material on Friday's enjoy!,False,5,3,59,0,0,0,U.S.,False,[],[],0,0,0,0,ht,"<a href=""http://screenr.com"" rel=""nofollow"">Screenr</a>",,,,
183,2010-10-12 19:24:20+00:00,TheEconomyTrap,FOMC minutes http://chtr.it/HSMz6g #economy,The Economy Trap,"Following the latest news, trends and analysis on the US Economy ranging from fiscal policy and the federal deficit to unemployment and the Federal Reserve.",False,359,89,35023,0,12,0,,False,[],[],0,0,0,0,pt,"<a href=""http://www.chattertrap.com"" rel=""nofollow"">Chattertrap</a>",,,,
184,2010-10-12 18:48:52+00:00,CorradiAle,FOMC Minutes http://bit.ly/bd0oCF,TBD,,False,86,558,377,38,3,3,"Buenos Aires, Argentina",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
185,2010-10-12 18:36:42+00:00,AlertTrade,http://bit.ly/cYUHoT Ata do Fomc mostra que nova rodada de estímulo à economia será apropriada http://bit.ly/9qkJi6 #Ações #Câmbio $$,"Trade Alerts, Trade Ideas and Crypto 🇺🇸","▶️  Day trade alerts, swing trade alerts, trade-ideas and crypto  ✳️ All alerts are delayed.  📈📉  Real-time Stock Screener  go.trade-ideas.com/SH4t  🥇",False,216733,159897,2708824,8442,2551,594111,💵 🛒 Pricing Page,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
186,2010-10-12 18:36:42+00:00,bolsabrasil,Ata do Fomc mostra que nova rodada de estímulo à economia será apropriada: Documento indica que membros não anunci... http://bit.ly/atEQBC,so noticias,,False,506,5,22639,0,30,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
187,2010-10-12 18:36:42+00:00,novinvest,Ata do Fomc mostra que nova rodada de estímulo à economia será apropriada http://bit.ly/atEQBC,Novinvest Investimentos,"A Novinvest Investimentos referência em atuação com mais de 50 anos no mercado financeiro, disponibiliza todo o seu know-how aos seus clientes.",False,746,37,9355,0,30,0,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
188,2010-10-12 18:32:55+00:00,lopesbravo,(InfoMoney) Ata do Fomc mostra que nova rodada de estímulo à economia será apropriada http://bit.ly/9w91aW #mercado #bovespa,Gustavo L. Bravo 🇮🇱,"Graduated in Social Communication from ESPM, postgraduate degree in business administration from FGV Management.",False,536,63,112919,8389,17,220,São Paulo - Brazil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
189,2010-10-12 18:23:23+00:00,FTAlphaville,FOMC minutes http://dlvr.it/6x7g8,FT Alphaville,"The FT’s financial blog. We love balance sheets, financial plumbing, debt crises, margin calls and snark.",True,118231,39,36393,110,3623,143,"London, UK",False,[],[],0,3,0,0,pt,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",,,,
190,2010-10-12 18:23:10+00:00,AgenciaIN,Fomc aponta desaceleração da economia norte-americana  http://is.gd/fZ1f1,Invest. e Notícias,"Notícias de economia, finanças, negócios, câmbio, bolsas, indicadores econômicos.",False,3965,427,123624,5,118,361,Brasil,False,[],[],0,1,0,0,pt,"<a href=""http://www.1st-movers.com/"" rel=""nofollow"">AutoTweet Connector</a>",,,,
191,2010-10-12 18:17:01+00:00,itzstockchartz,Minutes  (FOMC) http://bit.ly/bE72QY,ItzStockChartz,"Commentary, Stock Charts, Videos & more... Visit Itz Stock Chartz on TUMBLR

follow Instagram itz_stock_chartz",False,4907,275,101626,44134,162,15995,"Ridgefield, CT",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
192,2010-10-12 18:14:49+00:00,infomoney,Ata do Fomc mostra que nova rodada de est&iacute;mulo &agrave; economia ser&aacute; apropriada... http://tinyurl.com/2azp3gv,InfoMoney | IM+,A maior plataforma de notícias sobre mercado financeiro do Brasil. Baixe o app IM+ 👇,True,507587,466,202376,2568,3576,2150,Brasil,False,[],[],0,0,1,0,pt,"<a href=""http://www.infomoney.com.br"" rel=""nofollow"">Portal_InfoMoney</a>",,,,
193,2010-10-12 18:07:11+00:00,ConduitJournal,FOMC minutes http://bit.ly/byYULL,Conduit Journal,"Business analysis for educators, entrepreneurs, management leaders, business owners and public policy makers.",False,157,0,77898,5,6,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
194,2010-10-12 18:06:11+00:00,AlertTrade,http://bit.ly/cYUHoT Espera por ata do Fomc e resultados da Intel mantêm bolsas dos EUA em queda http://bit.ly/9culoZ #Ações #Câmbio $$,"Trade Alerts, Trade Ideas and Crypto 🇺🇸","▶️  Day trade alerts, swing trade alerts, trade-ideas and crypto  ✳️ All alerts are delayed.  📈📉  Real-time Stock Screener  go.trade-ideas.com/SH4t  🥇",False,216733,159897,2708824,8442,2551,594111,💵 🛒 Pricing Page,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
195,2010-10-12 18:06:11+00:00,bolsabrasil,Espera por ata do Fomc e resultados da Intel mantêm bolsas dos EUA em queda: Projeções pessimistas da Posco também... http://bit.ly/aOSOYo,so noticias,,False,506,5,22639,0,30,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
196,2010-10-12 18:05:03+00:00,TraderKos,FOMC minutes http://bit.ly/ba43gx #Fed $$,Kos,"Retired. 25 yrs. in financial services.  Investing long and short by identifying trend changes using technical analysis, fibonacci and historical data.",False,871,468,24675,57,42,415,Texas,False,[],[],0,0,0,0,pt,"<a href=""http://www.twittergadget.com"" rel=""nofollow"">tGadget</a>",,,,
197,2010-10-12 18:03:17+00:00,itzstockchartz,FOMC Minutes  http://www.federalreserve.gov/monetarypolicy/fomcminutes20100921.htm,ItzStockChartz,"Commentary, Stock Charts, Videos & more... Visit Itz Stock Chartz on TUMBLR

follow Instagram itz_stock_chartz",False,4907,275,101626,44134,162,15995,"Ridgefield, CT",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
198,2010-10-12 17:59:52+00:00,lopesbravo,(InfoMoney) Espera por ata do Fomc e resultados da Intel mantêm bolsas dos EUA em queda http://bit.ly/cZdqMn #mercado #bovespa,Gustavo L. Bravo 🇮🇱,"Graduated in Social Communication from ESPM, postgraduate degree in business administration from FGV Management.",False,536,63,112919,8389,17,220,São Paulo - Brazil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
199,2010-10-12 17:32:32+00:00,infomoney,Espera por ata do Fomc e resultados da Intel mant&ecirc;m bolsas dos EUA em queda... http://tinyurl.com/28zcw7q,InfoMoney | IM+,A maior plataforma de notícias sobre mercado financeiro do Brasil. Baixe o app IM+ 👇,True,507587,466,202376,2568,3576,2150,Brasil,False,[],[],0,0,1,0,pt,"<a href=""http://www.infomoney.com.br"" rel=""nofollow"">Portal_InfoMoney</a>",,,,
200,2010-10-12 15:05:20+00:00,D_ROC707,FOMC minutes 2:00 pm EST.,Min. Darnel McMillan,Darnel R. McMillan Ministries,False,86,107,12456,21,7,32,New York City,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
201,2010-10-12 14:29:51+00:00,bolsabrasil,Cautela frente a resultados e Fed trazem abertura negativa às bolsas nos EUA: Números da Intel e ata do Fomc são a... http://bit.ly/bSevPN,so noticias,,False,506,5,22639,0,30,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
202,2010-10-12 13:29:10+00:00,vader7x,2:00 PM FOMC minutes,Lob Wedge Cap ⛳️,"active with futures and long secular themes, else on a golf course",False,21889,1904,66096,19104,1034,1383,19th hole ,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
203,2010-10-11 20:26:24+00:00,AgenciaIN,Bolsas dos EUA fecham em leve alta à espera da ata do Fomc      http://is.gd/fXB4V,Invest. e Notícias,"Notícias de economia, finanças, negócios, câmbio, bolsas, indicadores econômicos.",False,3965,427,123624,5,118,361,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://www.1st-movers.com/"" rel=""nofollow"">AutoTweet Connector</a>",,,,
204,2010-10-08 23:49:44+00:00,bolsabrasil,Confira a agenda do investidor para a segunda semana de outubro: Ata do Fomc é principal destaque da agenda norte-... http://bit.ly/cthaCo,so noticias,,False,506,5,22639,0,30,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
205,2010-10-08 22:03:56+00:00,HumbsDomiciano,"Eu sou um cara de sorte. Vou trabalhar no feriado e vai sair a ata do Fomc, nos Estados Unidos. Traduzindo: me fudi.",Humberto Domiciano,"Reacionário, membro da TFP, do CCC, da UDR e da IBM. Nas horas vagas faço caça predatória e tenho tempo de poluir a natureza.",False,414,3083,6539,4192,5,32,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
206,2010-09-30 22:55:50+00:00,onlysharmaine,@DaniiBrownEyes FOMC???,Sharmaine,"Take me as I am...
Marshian/Ustreamfam/Smartass
@ThBreakfastClub
Weather Extraordinaire
Mon-Fri 8-11a EST #weinternationalbaby blokast.com",False,661,599,17201,145,27,742,North Carolina,False,[],[],0,0,0,0,ht,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,"[User(username='DaniiBrownEyes', id=136451544, displayname='Danii B', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
207,2010-09-28 17:46:00+00:00,agrobuzzoficial,"""Em sua reunião mensal, o FED, através do FOMC, mantivera a taxa de juros básicas entre 0 e 0,25% a.a."" R. Lorenzet (SOJA)",AgroBuzz,O www do agronegócio | The best informative brazilian online content on agribusiness.,False,4977,2396,4193,0,51,3,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
208,2010-09-27 00:26:36+00:00,LoriShemek,@YRJewelryGal FOMC!,"Lori Shemek, PhD",Health Expert * 4X Bestselling Author * aka “The Inflammation Terminator” * Podcast Host * Speaker * Fox News * CBS The Doctors TV * Huff Post Top Health Expert,True,127135,64746,221817,135648,2768,8040,Dallas/International,False,[],[],0,0,0,0,ht,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='YRJewelryGal', id=33774978, displayname='Julianne', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
209,2010-09-22 19:28:52+00:00,lopesbravo,(InfoMoney) Analistas destacam maior preocupação com a deflação em comunicado do Fomc http://bit.ly/bdhP4Q #mercado #bovespa,Gustavo L. Bravo 🇮🇱,"Graduated in Social Communication from ESPM, postgraduate degree in business administration from FGV Management.",False,536,63,112919,8389,17,220,São Paulo - Brazil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
210,2010-09-22 19:26:30+00:00,faubin,Analistas destacam maior preocupação com a deflação em comunicado do Fomc: Sem trazer novidades muito significativ... http://bit.ly/bYPw6Z,Fabio Aubin,Um cidadadão quântico em plena ebulição.,False,194,783,18065,1370,5,21,"Florianópolis, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
211,2010-09-22 19:26:30+00:00,AlertTrade,http://bit.ly/cYUHoT Analistas destacam maior preocupação com a deflação em comunicado do Fomc http://bit.ly/c3e6cu #Ações #Câmbio $$,"Trade Alerts, Trade Ideas and Crypto 🇺🇸","▶️  Day trade alerts, swing trade alerts, trade-ideas and crypto  ✳️ All alerts are delayed.  📈📉  Real-time Stock Screener  go.trade-ideas.com/SH4t  🥇",False,216733,159897,2708824,8442,2551,594111,💵 🛒 Pricing Page,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
212,2010-09-22 19:26:30+00:00,bolsabrasil,Analistas destacam maior preocupação com a deflação em comunicado do Fomc: Sem trazer novidades muito significativ... http://bit.ly/bYPw6Z,so noticias,,False,506,5,22639,0,30,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
213,2010-09-22 19:26:30+00:00,novinvest,Analistas destacam maior preocupação com a deflação em comunicado do Fomc http://bit.ly/bYPw6Z,Novinvest Investimentos,"A Novinvest Investimentos referência em atuação com mais de 50 anos no mercado financeiro, disponibiliza todo o seu know-how aos seus clientes.",False,746,37,9355,0,30,0,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
214,2010-09-22 13:47:51+00:00,RitaMundim,"...Sem surpreender, o Fomc (Federal Open Market Committee) deliberou por nova manutenção do juro básico nos EUA.",Rita Mundim,Economista e Comentarista Econômica da Rádio ITATIAIA,False,8660,501,20931,1271,62,1116,Belo Horizonte - MG,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
215,2010-09-22 13:21:48+00:00,infomoney,"Ibovespa abre em queda, impactado por recuo na ind&uacute;stria europeia e Fomc... http://tinyurl.com/2e7tfo3",InfoMoney | IM+,A maior plataforma de notícias sobre mercado financeiro do Brasil. Baixe o app IM+ 👇,True,507587,466,202376,2568,3576,2150,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://www.infomoney.com.br"" rel=""nofollow"">Portal_InfoMoney</a>",,,,
