,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
390,2019-09-13 14:53:11+00:00,HumbertoChaves7,ABERTURA: Ibovespa futuro tem alta com mercado já à espera do Fomc e Copom - https://t.co/Fl4ymxn95S,Humberto Chaves,"Administrador, com ênfase em Finanças.",False,19,118,2542,4114,0,297,Brasil,False,['https://invst.ly/c8t2t'],['https://t.co/Fl4ymxn95S'],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
391,2019-09-13 13:55:50+00:00,br_spacemoney,"ABERTURA SpaceNow: Ibovespa futuro tem alta com mercado já à espera do Fomc e Copom
#SpaceMoney
https://t.co/aHeh09eIWt",SpaceMoney,"A SpaceMoney é uma plataforma de conteúdo que informa e ajuda você a encontrar o seu espaço no mundo dos investimentos.
 🚀💚",False,586,16,9974,26,12,387,"Sao Paulo, Brazil",False,['https://spacemoney.com.br/45044-2/?rdst_srcid=1889919'],['https://t.co/aHeh09eIWt'],0,0,0,0,pt,"<a href=""http://rdstation.com.br"" rel=""nofollow"">RD Station</a>",,,,
392,2019-09-13 13:33:21+00:00,richardhjr,ABERTURA: Ibovespa futuro tem alta com mercado já à espera do Fomc e Copom - https://t.co/Rks7o26JMO,Richard,Engenheiro Eletricista / EFEI,False,663,172,30273,36728,1,567,"Canas, Brasil",False,['https://invst.ly/c8t2t'],['https://t.co/Rks7o26JMO'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
393,2019-09-13 12:19:42+00:00,InvestingBrasil,ABERTURA: Ibovespa futuro tem alta com mercado já à espera do Fomc e Copom - https://t.co/Tu9k2mBWYm,Investing.com Brasil 🇧🇷,"O principal portal financeiro que oferece cotações em tempo real, gráficos streaming, notícias financeiras atualizadas, análises técnicas e mais.",False,198858,480,74769,562,1373,3414,,False,['https://invst.ly/c8t2r'],['https://t.co/Tu9k2mBWYm'],0,0,3,0,pt,"<a href=""http://br.investing.com"" rel=""nofollow"">FP News Publisher - BR</a>",,,,
394,2019-09-13 11:45:31+00:00,JasonVieira,Video Morning Call - 13/09/2019 - Relatório de Abertura de Mercados #infinity #economia #mercadofinanceiro #dolar #bolsadevalores #COPOM #BC #Juros #fomc #fed #ibov https://t.co/YGoJtLUarB,Jason Vieira 💮,"Economist, Samurai, Biker, Businessman, Musician, Rubgy, and a Freakin' OrdoLibertarian. Chief-Economist & Partner at @InfinityAsset",False,15595,919,23022,94857,345,5696,Sao Paulo,False,['https://lnkd.in/ddQEiq6'],['https://t.co/YGoJtLUarB'],0,0,1,0,pt,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>",,,,
395,2019-09-13 10:22:16+00:00,Flavio_CAC,"BCE já impõe juros básicos negativos para a economia europeia.
Trump não gosta nada disto e vem há tempos pressionando o FED/FOMC (&lt;&lt; Banco Central dos EUA) para reduzir os juros na economia estadunidense.",Flávio da MV,Concentração e descontração. Equilíbrios dinâmicos: é lá e cá!,False,796,2344,38627,31301,8,4529,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,https://twitter.com/MarketWatch/status/1172453996449038336,
396,2019-09-12 22:00:20+00:00,EscaladeValores,BCE Forte Hoje Pode dar Base a Copom e Fomc https://t.co/jTbZ9TcHG5 https://t.co/mjpe3X2C2y,Escala de Valores,,False,73,2,23718,0,0,14824,,False,['http://br.investing.com/analysis/bce-forte-hoje-pode-dar-base-a-copom-e-fomc-200431369'],['https://t.co/jTbZ9TcHG5'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>","[Photo(previewUrl='https://pbs.twimg.com/media/EES8M7EWwAMD6X_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EES8M7EWwAMD6X_?format=jpg&name=large', altText=None)]",,,
397,2019-09-12 19:42:53+00:00,MayorJoeQuimby,@xtrends FOMC,Mike,We are on the precipice of a deflationary collapse,False,916,4666,32133,196185,12,182,,False,[],[],0,0,0,0,ht,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='xtrends', id=17094120, displayname='xTrends', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
398,2019-09-12 11:59:11+00:00,Haru03815,FOMC,Haru,元証券リテール営業 マーケットをメインに経済関連の情報収集,False,132,524,2205,4937,1,17,,False,[],[],0,0,0,0,ht,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
399,2019-09-11 12:50:41+00:00,OMarcosCerutti,"@sf2invest Sem duvida meu amigo ....  Além disso temos ECB amanhã, Copon e FOMC !!!! Loucura meu amigo 🤪",Marcos Cerutti,Partner | Contribuidor @investfy,False,3025,748,14128,45667,99,1432,"Weston, FL",False,[],[],1,0,1,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='sf2invest', id=738420725812465665, displayname='Sérgio Machado', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
400,2019-09-11 11:36:56+00:00,JasonVieira,Video Morning Call - 11/09/2019 - Relatório de Abertura de Mercados #infinity #economia #mercadofinanceiro #dolar #bolsadevalores #COPOM #BC #Juros #fomc #fed #ibov https://t.co/EEG6H9qUVq,Jason Vieira 💮,"Economist, Samurai, Biker, Businessman, Musician, Rubgy, and a Freakin' OrdoLibertarian. Chief-Economist & Partner at @InfinityAsset",False,15595,919,23022,94857,345,5696,Sao Paulo,False,['https://lnkd.in/dKt_Jb4'],['https://t.co/EEG6H9qUVq'],0,1,2,0,pt,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>",,,,
401,2019-09-11 01:34:26+00:00,OMarcosCerutti,@sf2invest Podemos ver o Real em Sideway Sideway Up por 3-5 dias. 😅 Isso levará ele a possível reversão muito próximo ao FOMC dia 17. 🤣 Adrenalina Pura Sergião !!!! Hahahhaha 🤪 https://t.co/xUf3mdoLzZ,Marcos Cerutti,Partner | Contribuidor @investfy,False,3025,748,14128,45667,99,1432,"Weston, FL",False,[],[],1,0,1,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","[Photo(previewUrl='https://pbs.twimg.com/media/EEJaBPyWkAE4xqJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EEJaBPyWkAE4xqJ?format=jpg&name=large', altText=None)]",,,"[User(username='sf2invest', id=738420725812465665, displayname='Sérgio Machado', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
402,2019-09-10 11:52:29+00:00,JasonVieira,Video Morning Call - 10/09/2019 - Relatório de Abertura de Mercados #infinity #economia #mercadofinanceiro #dolar #bolsadevalores #COPOM #BC #Juros #fomc #fed #ibov https://t.co/G81vTHsEos,Jason Vieira 💮,"Economist, Samurai, Biker, Businessman, Musician, Rubgy, and a Freakin' OrdoLibertarian. Chief-Economist & Partner at @InfinityAsset",False,15595,919,23022,94857,345,5696,Sao Paulo,False,['https://lnkd.in/ds2dS7V'],['https://t.co/G81vTHsEos'],0,1,1,0,pt,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>",,,,
403,2019-09-09 11:58:07+00:00,JasonVieira,Video Infinity - Weekly Call - 09/09/2019 - Semanal de Economia e Mercado Financeiro #infinity #economia #mercadofinanceiro #dolar #bolsadevalores #COPOM #BC #Juros #fomc #fed #ibov #semanal #weekly https://t.co/yERa60vZ7e,Jason Vieira 💮,"Economist, Samurai, Biker, Businessman, Musician, Rubgy, and a Freakin' OrdoLibertarian. Chief-Economist & Partner at @InfinityAsset",False,15595,919,23022,94857,345,5696,Sao Paulo,False,['https://lnkd.in/dTJGfyB'],['https://t.co/yERa60vZ7e'],0,1,2,0,it,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>",,,,
404,2019-09-06 20:55:17+00:00,taeyangerines,@jaelinsky fomc material,ً,eongie ringleader (self-proclaimed),False,525,195,34307,75045,11,9255,she / her ,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
405,2019-09-06 11:57:53+00:00,JasonVieira,Video Morning Call - 06/09/2019 - Relatório de Abertura de Mercados #infinity #economia #mercadofinanceiro #dolar #bolsadevalores #COPOM #BC #Juros #fomc #fed #ibov https://t.co/FzivWcb0P8,Jason Vieira 💮,"Economist, Samurai, Biker, Businessman, Musician, Rubgy, and a Freakin' OrdoLibertarian. Chief-Economist & Partner at @InfinityAsset",False,15595,919,23022,94857,345,5696,Sao Paulo,False,['https://lnkd.in/ehkUkzS'],['https://t.co/FzivWcb0P8'],0,1,2,0,pt,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>",,,,
406,2019-09-05 11:47:50+00:00,ivochermont,"@christianobh Acho baixa por 2 motivos: (1) pelos speeches que li dos membros do fomc desde a última reunião, só um me pareceu gostar da ideia de 50, (2) mkt já precifica 1% de juros em junho. Se der 50 agora, vai pra qto? 0? Será que fed quer isso? Chuto que não",Ivo Chermont,Tricolor. Radical de centro e pai da Jujuba e do Leo,False,5452,538,16243,10339,118,901,São Paulo,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='christianobh', id=63330766, displayname='Christiano Barros', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
407,2019-09-05 11:28:44+00:00,JasonVieira,Morning Call - 05/09/2019 - Relatório de Abertura de Mercados #infinity #economia #mercadofinanceiro #dolar #bolsadevalores #COPOM #BC #Juros #fomc #fed #ibov https://t.co/3rYHmhjX6v,Jason Vieira 💮,"Economist, Samurai, Biker, Businessman, Musician, Rubgy, and a Freakin' OrdoLibertarian. Chief-Economist & Partner at @InfinityAsset",False,15595,919,23022,94857,345,5696,Sao Paulo,False,['https://lnkd.in/d_QK3T6'],['https://t.co/3rYHmhjX6v'],0,1,2,0,pt,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>",,,,
408,2019-09-04 11:56:08+00:00,MejiaInvestment,"E fique ligado nos discursos de John C. Williams e de Neel Kashkari, presidente do Fed de Minneapolis, ambos membros do Fomc. Os discursos serão feitos às 10h25 e às 14h00, respectivamente.

#Investimentos #Finanças #Ações #trader #bolsadevalores https://t.co/xHiyY560Dk",Mejia Investments,"Aprenda a investir na bolsa de valores, operar trading com as melhores estratégias para conquistar sua independência financeira.",False,57,30,620,67,0,438,"São Paulo, Brasil",False,[],[],0,0,1,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","[Photo(previewUrl='https://pbs.twimg.com/media/EDnlMFXW4AAJjU_?format=png&name=small', fullUrl='https://pbs.twimg.com/media/EDnlMFXW4AAJjU_?format=png&name=large', altText=None), Photo(previewUrl='https://pbs.twimg.com/media/EDnlMFbXYAAaYnZ?format=png&name=small', fullUrl='https://pbs.twimg.com/media/EDnlMFbXYAAaYnZ?format=png&name=large', altText=None)]",,,
409,2019-09-04 11:49:09+00:00,GXInvestment,"Na agenda econômica de hoje está previsto a divulgação do balança das exportações e importações norte-americana as 9:30, e discurso de membros do FOMC durante a manhã e parte da tarde, além de discurso do Luis de Guindos, do Banco Central Europeu as 13:30.",GX INVESTMENT,Fintech. Ensinamos pessoas a conquistarem a liberdade financeira através da Bolsa de Valores e trazemos soluções para o seu dia-a-dia!,False,46,27,668,226,0,35,"Belo Horizonte, Brasil",False,[],[],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
410,2019-09-04 11:34:40+00:00,JasonVieira,Video Morning Call - 04/09/2019 - Relatório de Abertura de Mercados #infinity #economia #mercadofinanceiro #dolar #bolsadevalores #COPOM #BC #Juros #fomc #fed #ibov https://t.co/eRmSTM1bft,Jason Vieira 💮,"Economist, Samurai, Biker, Businessman, Musician, Rubgy, and a Freakin' OrdoLibertarian. Chief-Economist & Partner at @InfinityAsset",False,15595,919,23022,94857,345,5696,Sao Paulo,False,['https://lnkd.in/dicXchM'],['https://t.co/eRmSTM1bft'],0,1,7,0,pt,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>",,,,
411,2019-09-03 11:37:03+00:00,JasonVieira,Video Morning Call - 03/09/2019 - Relatório de Abertura de Mercados #infinity #economia #mercadofinanceiro #dolar #bolsadevalores #COPOM #BC #Juros #fomc #fed #ibov https://t.co/9g2KwjGJ4c,Jason Vieira 💮,"Economist, Samurai, Biker, Businessman, Musician, Rubgy, and a Freakin' OrdoLibertarian. Chief-Economist & Partner at @InfinityAsset",False,15595,919,23022,94857,345,5696,Sao Paulo,False,['https://lnkd.in/dCMkAiY'],['https://t.co/9g2KwjGJ4c'],0,2,5,0,pt,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>",,,,
412,2019-09-03 09:18:15+00:00,renoirvieira,"@guiisalgado Vai cortar, isso esta meio dado. Vamos ver o que o FOMC faz. Hoje tem mais dados! Vai ser divertido.",RV,"Portfolio Manager, economist, quant, never satisfied, fashionista wannabe, right-wing libertarian, art lover.",False,36322,1016,17400,36769,614,959,"Sao Paulo, Brazil",False,[],[],0,0,3,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='guiisalgado', id=2990930656, displayname='Gui Salgado 🥊🥊', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
413,2019-09-02 12:03:39+00:00,JasonVieira,Vide Infinity - Weekly Call - 02/09/2019 - Semanal de Economia e Mercado Financeiro #infinity #economia #mercadofinanceiro #dolar #bolsadevalores #COPOM #BC #Juros #fomc #fed #ibov #semanal #weekly https://t.co/7eLUXVi2Oa,Jason Vieira 💮,"Economist, Samurai, Biker, Businessman, Musician, Rubgy, and a Freakin' OrdoLibertarian. Chief-Economist & Partner at @InfinityAsset",False,15595,919,23022,94857,345,5696,Sao Paulo,False,['https://lnkd.in/dUtefaP'],['https://t.co/7eLUXVi2Oa'],0,1,4,0,it,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>",,,,
414,2019-08-30 11:38:50+00:00,JasonVieira,Morning Call - 30/08/2019 - Relatório de Abertura de Mercados #infinity #economia #mercadofinanceiro #dolar #bolsadevalores #COPOM #BC #Juros #fomc #fed #ibov https://t.co/7hTh1Pud1u,Jason Vieira 💮,"Economist, Samurai, Biker, Businessman, Musician, Rubgy, and a Freakin' OrdoLibertarian. Chief-Economist & Partner at @InfinityAsset",False,15595,919,23022,94857,345,5696,Sao Paulo,False,['https://lnkd.in/d3vkANA'],['https://t.co/7hTh1Pud1u'],0,1,2,0,pt,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>",,,,
415,2019-08-29 11:54:23+00:00,JasonVieira,Morning Call - 29/08/2019 - Relatório de Abertura de Mercados #infinity #economia #mercadofinanceiro #dolar #bolsadevalores #COPOM #BC #Juros #fomc #fed #ibov https://t.co/Tlt4N9GYPl,Jason Vieira 💮,"Economist, Samurai, Biker, Businessman, Musician, Rubgy, and a Freakin' OrdoLibertarian. Chief-Economist & Partner at @InfinityAsset",False,15595,919,23022,94857,345,5696,Sao Paulo,False,['https://lnkd.in/dcTAa4n'],['https://t.co/Tlt4N9GYPl'],0,1,3,0,pt,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>",,,,
416,2019-08-28 10:57:34+00:00,JasonVieira,Morning Call - 28/08/2019 - Relatório de Abertura de Mercados #infinity #economia #mercadofinanceiro #dolar #bolsadevalores #COPOM #BC #Juros #fomc #fed #ibov https://t.co/XK0B3YLnRs,Jason Vieira 💮,"Economist, Samurai, Biker, Businessman, Musician, Rubgy, and a Freakin' OrdoLibertarian. Chief-Economist & Partner at @InfinityAsset",False,15595,919,23022,94857,345,5696,Sao Paulo,False,['https://lnkd.in/g9jhf6s'],['https://t.co/XK0B3YLnRs'],0,1,1,0,pt,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>",,,,
417,2019-08-28 10:53:53+00:00,zehneckel,"EVENTOS

11:00 🇧🇷 Sessão Conjunta para Estudo do Projeto de Lei Orçamentária – Congresso.
11:15 🇧🇷 leilão de Linha 1,5Bi.
11:30 🇧🇷 Balanço do 1S19 mercado de Cartões – ABECS.
18:30 🇺🇸 Discurso de Mary Daly, Membro do FOMC.",BOVESPA E POLITICA,"BROKER - WISE INVESTIMENTOS

Abra a sua conta e indique para os amigos: btgpactualdigital.com/cadastro?ass",False,2050,538,2253,580,41,109,"Criciúma, Brasil",False,[],[],0,0,2,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
418,2019-08-27 11:07:33+00:00,JasonVieira,Video Morning Call - 27/08/2019 - Relatório de Abertura de Mercados #infinity #economia #mercadofinanceiro #dolar #bolsadevalores #COPOM #BC #Juros #fomc #fed #ibov https://t.co/HzZiXPnZKX,Jason Vieira 💮,"Economist, Samurai, Biker, Businessman, Musician, Rubgy, and a Freakin' OrdoLibertarian. Chief-Economist & Partner at @InfinityAsset",False,15595,919,23022,94857,345,5696,Sao Paulo,False,['https://lnkd.in/d5bCuUx'],['https://t.co/HzZiXPnZKX'],0,0,0,0,pt,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>",,,,
419,2019-08-26 17:47:05+00:00,OIdeal_,"POWELL DIZ QUE FED NÃO É A CAUSA DOS “CONTRATEMPOS ECONÔMICOS”

Não obstante, “os participantes do FOMC têm reagido a esses acontecimentos e aos riscos, ao reduzir suas projeções quanto ao rumo da taxa dos fundos federais”, declarou Jerome Powell, presidente do Federal Reserve.",O Ideal,Notícias rápidas na sua timeline. Colunas e artigos.,False,2130,30,1750,906,3,150,,False,[],[],1,0,1,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
420,2019-08-26 11:33:11+00:00,JasonVieira,Video Infinity - Weekly Call - 26/08/2019 - Semanal de Economia e Mercado Financeiro #infinity #economia #mercadofinanceiro #dolar #bolsadevalores #COPOM #BC #Juros #fomc #fed #ibov #semanal #weekly https://t.co/4MW0ZKhbs8,Jason Vieira 💮,"Economist, Samurai, Biker, Businessman, Musician, Rubgy, and a Freakin' OrdoLibertarian. Chief-Economist & Partner at @InfinityAsset",False,15595,919,23022,94857,345,5696,Sao Paulo,False,['https://lnkd.in/dECZ7Yd'],['https://t.co/4MW0ZKhbs8'],0,1,3,0,it,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>",,,,
421,2019-08-24 10:27:18+00:00,UxIUZDtX0YndjfV,FOMC Minutes https://t.co/QXwblp3sAu,日浦健ナオコⅡ世123!4! ヨロシクだーYOUTUBER遊撃応援07小隊3番隊長若頭補佐研究生,"#ボッチ飯だいすき？　youtube.com/channel/UC6y1t…　、
#相互登録、#メルカリコード→NYFJCGラクマQum6z #ネット乞食 、#スノーマン、#キンプリ、#旭川いじめ、#コミュ障、#恋人募集、#不眠症 #SKE48、#SGO48、#JKT48、 #スターダム、#十兵衛ちゃん、#乃木坂",False,2504,3638,198842,5519,16,2851,大阪 大阪市 福島区,False,['http://kiriko39jp.s1008.xrea.com/2019/08/24/fomc-minutes/'],['https://t.co/QXwblp3sAu'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
422,2019-08-24 00:08:32+00:00,23maalf,"@ivochermont Também achei. Vide o comportamento do mercado pós-discurso. A volatilidade veio, mas com os algos de sempre só. Comunicação muito mais limpa do que o discurso do FOMC, por exemplo.",good kid,"finance, tech, politics, shitposting, sports & cats

Tired Programmer.
Retired Accountant.

#GoPackGo

🇧🇷🇨🇦🇺🇸🇺🇾🇵🇷🇰🇷🇯🇵🇮🇸🇪🇦🏳️‍🌈🏴‍☠️",False,46,451,2385,4016,0,361,Titletown,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='ivochermont', id=14860924, displayname='Ivo Chermont', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
423,2019-08-23 19:23:15+00:00,coelhorenato,@sf2invest @VOC_75 @sgoldenstein @JasonVieira @datonetto @mineiro_edson @thomazsarquis @femisapien_z Só passando pra lembrar que COPOM e FOMC terão suas reuniões de Setembro no mesmo dia... Vai “colar” do amigo?!?,Renato Coelho 🐷,"Retail investor focused on macro opportunities / Risk Management & Capital Preservation / Price, Volume & Volatility / Former Marketing Executive (Biopharma)",False,373,929,15135,338560,2,1825,Sao Paulo,False,[],[],1,0,4,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='sf2invest', id=738420725812465665, displayname='Sérgio Machado', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='VOC_75', id=1545535787936239622, displayname='VOC', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='sgoldenstein', id=160409466, displayname='Sergio Goldenstein', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='JasonVieira', id=28437915, displayname='Jason Vieira 💮', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='datonetto', id=90733947, displayname='Adeodato Volpi Netto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='mineiro_edson', id=2314431352, displayname='Edson Mineiro', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='thomazsarquis', id=850444064575062016, displayname='Thomaz Sarquis', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='femisapien_z', id=921671022, displayname='Femisapien', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
424,2019-08-23 14:11:43+00:00,infomoney,"O presidente do Federal Reserve, Jerome Powell disse que vai agir apropriadamente para sustentar a expansão da economia dos EUA. ""As três semanas desde nossa reunião de julho do Fomc foram agitadas, começando com o anúncio de novas tarifas sobre as importações da China”, disse",InfoMoney | IM+,A maior plataforma de notícias sobre mercado financeiro do Brasil. Baixe o app IM+ 👇,True,507580,466,202376,2568,3576,2150,Brasil,False,[],[],1,3,29,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
425,2019-08-23 10:52:41+00:00,JasonVieira,Video Morning Call - 23/08/2019 - Relatório de Abertura de Mercados #infinity #economia #mercadofinanceiro #dolar #bolsadevalores #COPOM #BC #Juros #fomc #fed #ibov https://t.co/T4jbTM9YnV,Jason Vieira 💮,"Economist, Samurai, Biker, Businessman, Musician, Rubgy, and a Freakin' OrdoLibertarian. Chief-Economist & Partner at @InfinityAsset",False,15595,919,23022,94857,345,5696,Sao Paulo,False,['https://lnkd.in/dfXH_vU'],['https://t.co/T4jbTM9YnV'],0,1,1,0,pt,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>",,,,
426,2019-08-22 15:19:52+00:00,AdvancedCambio,"Hoje falamos sobre a ata do FOMC e expectativas para o discurso de Powell amanhã, ata do BCE e IPCA-15.

https://t.co/GlDXxXr0WI",Advanced,"Uma corretora que estuda e percebe as necessidades de cada cliente, oferecendo serviços diferenciados e prezando pela excelência no atendimento.",False,692,36,1991,6,5,534,"São Paulo, Brasil",False,['https://anchor.fm/advancedcorretora/episodes/Panorama-22-de-agosto-de-2019-e52cta'],['https://t.co/GlDXxXr0WI'],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
427,2019-08-22 13:38:26+00:00,CapitalIcm,"Acompanhe os informes diários na nossa página https://t.co/Z1jnJLmy0O

Atas do FOMC incentiva aos touros. https://t.co/ZJW4wq3acU

Faixa de oscilação das principais moedas, matérias primas e índices para o dia 22 de… https://t.co/DWxqgSMIYS",ICM capital,Acceda en línea a través de ICM capital y Meta trade4 las 24 h disfrutando de todos sus benefícios.,False,5,4,162,0,0,4,,False,"['http://www.icmcapital.co.uk', 'http://bit.ly/30pKr8G', 'https://www.instagram.com/p/B1d91HHlYZm/?igshid=tjyfzjrf33ca']","['https://t.co/Z1jnJLmy0O', 'https://t.co/ZJW4wq3acU', 'https://t.co/DWxqgSMIYS']",0,0,0,0,pt,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",,,,
428,2019-08-22 13:08:05+00:00,personnalite,1. Ata do Comitê Federal do Mercado Aberto dos EUA (FOMC) não dá sinais sobre ritmo de corte de juros à longo prazo.,Itaú Personnalité,"Personnalité tá de cara nova, mas este perfil continua sendo o oficial.💙

 Confira as novidades.👇",True,12203,19,5089,133,61,795,Brazil,False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
