,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
269,2009-11-13 18:10:09+00:00,re_maron,"Pra quem estiver interessado, dia 23/11 as 19h haverá uma palestra com Henrique Meirelles, no Mackenzie auditório Ruy Barbosa.",Renata Maron,,False,62,189,1350,1729,2,0,Jundiaí - SP - Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
270,2009-11-13 15:08:29+00:00,jarbas_junior,"Henrique Meirelles, sonho até hoje de alcidistas, diz hoje na Febraban que os bancos devem se precaver quanto a expansão do crédito no País.",Jarbas Rodrigues Jr,Jornalista e empreendedor,False,13093,335,18315,2617,119,363,Goiânia (GO) Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
271,2009-11-13 13:27:41+00:00,AEInvestimentos,"Economia - Meirelles ressalta eficiência do BC na crise: O presidente do Banco Central (BC), Henrique Meirelles, v... http://bit.ly/4zvfYB",aeinvestimentos,Canal aberto com informação e orientação sobre oportunidade do mercado financeiro.,False,635,0,26302,0,40,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
272,2009-11-13 13:22:35+00:00,pirabeiraba,"Meirelles ressalta eficiência do BC na crise: O presidente do Banco Central (BC), Henrique Meirelles, voltou a .. http://tinyurl.com/yadm8vn",Pirabeiraba,"Distrito do município de Joinville, cidade situada ao nordeste do Estado de Santa Catarina.",False,130,0,501099,0,1,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
273,2009-11-13 12:32:42+00:00,neolugh,"É curioso como Nassif atribui altas responsabilidades ao Henrique Meirelles, Mário Torós e Mário Mesquita do Banco Central e nenhum ao Lula.",Ioldanach,"Os temas que adoro: Filosofia,História e Ficção Científica.",False,674,1418,54783,336,0,403,"Brasil, Rio de Janeiro ",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
274,2009-11-13 12:25:19+00:00,noblat,"Eles quase quebraram o país: Henrique Meirelles, Mário Torós e Mário Mesquita, do Banco Central.
Belíssima m... http://twurl.nl/0lsj7a",не bлaтн0й,"If you like laws and sausages, you should never watch either one being made. - Bismarck",False,1131,1517,61018,0,59,32,Brazil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
275,2009-11-13 12:25:19+00:00,nassif,"Eles quase quebraram o país: Henrique Meirelles, Mário Torós e Mário Mesquita, do Banco Central.
Belíssima m... http://twurl.nl/6q4nhu",nassif,"Conta desativada, siga: @luisnassif",False,330,0,31694,0,22,215,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
276,2009-11-13 09:54:24+00:00,ricardolapenda,"Armando Monteiro, debate em SP nesta sexta-feira, sobre a economia brasileira, junto com o presidente do Banco Central, Henrique Meirelles.",RICARDO LAPENDA,"MARKETEIRO antecipa fatos, comenta absurdos da vida e da política,  curte o Pernambuco.",False,124,219,523,22,5,6,Recife / PE / BRAZIL,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
277,2009-11-13 09:38:55+00:00,BrasilDaCerto,"""Henrique Meirelles quase foi demitido na crise e Luiz Gonzaga Belluzzo chegou a ser sondado. Mas Lula mudou de ideia"". Na Valor de hoje.",Brasil Que Dá Certo,Stephen Kanitz noticia dados da economia brasileira que nem sempre são divulgados,False,1255,255,1482,865,30,4,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
278,2009-11-13 01:17:53+00:00,Cleubercarlos,"A chapa dos sonhos do presidente do PMDB Adib Elias é: Henrique Meirelles para vice presidente, Íris Rezende Governador Jorcelino Braga vice",Cleuber Carlos,"Diretor de Futebol, Repórter, Piscicultor e empresário de música!

Tentando ser hoje uma pessoa melhor do que fui ontem!",False,5177,4941,109583,4516,25,25143,Goiania- GO,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
279,2009-11-13 01:01:49+00:00,Cleubercarlos,Pois fica dificil imaginar Caiado e Lula no mesmo palanque mesmo que seja para apoiar Henrique Meirelles,Cleuber Carlos,"Diretor de Futebol, Repórter, Piscicultor e empresário de música!

Tentando ser hoje uma pessoa melhor do que fui ontem!",False,5177,4941,109583,4516,25,25143,Goiania- GO,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
280,2009-11-13 00:41:11+00:00,Cleubercarlos,Segunda feira as 19:00hs Iris disse que só será candidato se o Henrique Meirelles não quiser ser.,Cleuber Carlos,"Diretor de Futebol, Repórter, Piscicultor e empresário de música!

Tentando ser hoje uma pessoa melhor do que fui ontem!",False,5177,4941,109583,4516,25,25143,Goiania- GO,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
281,2009-11-13 00:22:48+00:00,Cleubercarlos,O candidato á governador do PMDB É Henrique Meirelles,Cleuber Carlos,"Diretor de Futebol, Repórter, Piscicultor e empresário de música!

Tentando ser hoje uma pessoa melhor do que fui ontem!",False,5177,4941,109583,4516,25,25143,Goiania- GO,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
282,2009-11-12 19:28:33+00:00,gui_moreira,"RT @Fiesp Henrique Meirelles confirmou presença na 5ª edição do Congresso de Jovens Empreendedores,na sede da Fiesp. http://bit.ly/1h7Nmo",Guilherme R. C. Moreira,"Geração 40+ quase 50.

Economista e Professor.
Coordenador do IPC da FIPE.",False,309,561,2162,2000,2,109,São Paulo - SP,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='Fiesp', id=40351060, displayname='Fiesp', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
283,2009-11-12 19:25:08+00:00,SouArmandoNeto,"Tenho um debate em SP nesta sexta-feira (13) sobre a economia brasileira, junto com o presidente do Banco Central, Henrique Meirelles.",Armando Monteiro,"Perfil oficial de Armando Monteiro, ex-senador, ex-ministro do Desenvolvimento, Indústria e Comércio Exterior, ex-presidente da CNI, Senai e Fiepe.",False,12533,248,7727,728,239,1501,"Recife, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
284,2009-11-12 18:53:30+00:00,Fiesp,"Henrique Meirelles confirmou presença na 5ª edição do Congresso Paulista de Jovens Empreendedores,na sede da Fiesp. http://bit.ly/1h7Nmo",Fiesp,Perfil oficial da Federação das Indústrias do Estado de SP. Receba nossas notícias e compartilhe sua opinião.,True,39044,378,12640,128,352,1731,São Paulo - SP,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
285,2009-11-12 14:40:02+00:00,RodrigoZani,Uma personalidade que representa a cara do Governo Lulla é o Banqueiro Henrique Meirelles. Que contradição!,Rodrigo Zani,Cidadão goiano,False,1627,290,20719,3,19,167,Nerópolis | Goiás,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
286,2009-11-12 11:23:36+00:00,venceslaupiment,O candidato da preferência de Barbosa Neto é Henrique Meirelles. Só que agora ele está no PMDB. Aí fica difícil.,venceslau,,False,157,40,674,1,1,2,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
287,2009-11-12 10:45:12+00:00,venceslaupiment,"Do prefeito Iris Rezende sobre Henrique Meirelles (BC): se ele entender que tem possibilidade (de disputar o governo), a preferência é dele.",venceslau,,False,157,40,674,1,1,2,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
288,2009-11-11 22:39:13+00:00,lallietand,"QUE MARA!!! Vou assistir duas palestras do Henrique Meirelles, to intima já. IUHSIOUHUIS -not (presidente do banco central)",Lallie Giampaoli Portin,"LA-based Creative Director and Talent Manager 🔸 bold colors, patterns, and creativity.",True,4396,232,23057,1441,55,1251,"Los Angeles, CA",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
289,2009-11-11 22:37:16+00:00,FelipeSimond,acabei de me inscrever numa palestra do henrique meirelles no mackenzie o//,Felipe Simond,,False,120,194,8941,6,2,70,"São Paulo - SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
290,2009-11-11 22:37:14+00:00,HenriqueEAlves,"Amanhã, 9h, tomo café com o Presidente Temer e o Presidente do Banco Central, Henrique Meirelles. Depois, audiência no ministério da saúde!",Henrique E Alves,facebook.com/DeputadoHenriq…,False,77895,812,30185,39842,289,3614,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
291,2009-11-11 19:46:59+00:00,RodRochaLoures,Estou a caminho do Banco Central. Visito as 18 hs o Presidente Henrique Meirelles.,Rodrigo Rocha Loures,"Empresário e membro da executiva nacional do PMDB. 
Candidato a deputado federal pelo PMDB com o número 1505.",False,3361,542,4175,75,98,258,Curitiba - Paraná,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
292,2009-11-11 12:36:34+00:00,kiru_84,uhuu! Palestra do Henrique Meirelles no Mackenzie!!!,Kiru,divagando...,False,12,32,202,1,0,0,Sao Paulo,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
293,2009-11-10 19:45:44+00:00,marcoscipriano,"Na lista também incluo Vilmar Rocha, Raquel Teixeira,Rubens Otoni, Henrique Meirelles, Pedro Wilson e Marconi Perillo.",Marcos Cipriano,"Jornalista, repórter acima de tudo. A Educação é a arma mais poderosa para mudar o mundo, sem mortos e feridos.",False,5977,583,19684,187,72,1728,Goiânia,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
294,2009-11-10 11:11:41+00:00,NotiAgri,"0 D&oacute;lar tende a permanecer vol&aacute;til, diz Henrique Meirelles http://bit.ly/2hGZuI",Notícias Agrícolas,Seja o porta voz de si mesmo!,False,11831,594,100423,125,205,27808,"Campinas, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
295,2009-11-10 09:46:23+00:00,GercyleyBatista,"Henrique Meirelles me impressiona pela capacidade de se esquivar: É o tipo de boxer com ""jab"" perigoso a qualquer momento.",Gercyley Batista:.,Dor nas costas,False,4164,1680,80869,17587,23,2515,2022,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
296,2009-11-09 22:13:43+00:00,gabystuckert,"pres do Banco Central Henrique Meirelles, afirma que o crescimento de 8% do PIB é insustentável e deve se estabilizar em patamar mais baixo",Gabriela Stuckert,"Tudo depende dos valores que estão atrás dos olhos que me observam, não sou nada daquilo que esperam de mim, sou o que cada um merece.",False,452,178,6982,43,3,63,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
297,2009-11-09 21:17:33+00:00,paioldepolvora,"Henrique Meirelles, o novo dono do PMDB de Goiás, garantiu hoje a um deputado federal de São Paulo, que será candidato. Não disse a que",paiol de polvora,,False,295,623,750,3,14,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
298,2009-11-09 01:55:22+00:00,Ademiromago,"Fim de semana agitado 2: Enquanto o Braga encontra com o Iris em Gyn, Henrique Meirelles encontra como membros do G-20 em Estocolmo.",ADEMIR LIMA,"Consultor Político, Estrategista Eleitoral, Presidente da Elege, Proals e PautaGoiás. Aqui posto os fatos, com espaço para nos dar a sua versão.",False,7186,904,103570,7078,82,1632,"ÜT: -16.6898,-49.25047",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
299,2009-11-08 11:39:07+00:00,ADVdeLicitacoes,GOVERNO de GOIÁS: IRIS REZENDE ou HENRIQUE MEIRELLES pelo PMDB??,Josias Sobrinho,Notícia atuais e urgentes do universo das compras públicas e licitações. Acompanhe seguindo Advogado de Licitações,False,334,1179,5843,700,4,150,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
300,2009-11-07 20:31:43+00:00,emtemporeal,"Brasil se distância da proposta britânica de taxa bancária: O presidente do Banco Central, Henrique Meirelles, se... http://bit.ly/1dLcHS",Em Tempo Real,,False,976,0,1141318,0,86,7,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
301,2009-11-07 19:37:29+00:00,marcioapereira,"Mirian Leitão na GloboNews: Tão doce com Armínio Fraga, tão rude com Henrique Meirelles. Tem coisas que só o PIG explica.",Márcio Pereira,"Diretor-Presidente da Fundect, Conselheiro Sebrae/MS, Prof. UEMS, Dr. em Desenvolvimento Rural, Adm. de Empresas.",False,1648,2194,2524,213,16,55,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
302,2009-11-07 19:10:41+00:00,politicogoias,A participação de Henrique Meirelles pode desestimular a candidatura do prefeito de Goiânia e do senador,Rodrigo Pires de oli,,False,17,27,3,0,2,0,,False,[],[],0,0,1,1,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
303,2009-11-07 18:28:43+00:00,politicogoias,"O presidente do Banco Central, Henrique Meirelles, é o candidato do presidente Luiz Inácio Lula da Silva ao governo de Goiás em 2010.",Rodrigo Pires de oli,,False,17,27,3,0,2,0,,False,[],[],0,1,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
304,2009-11-07 18:11:27+00:00,nortonlimajr,armírio fraga saca + q henrique meirelles? bote muito mais nisso. a diferença é q meirelles teve a sorte de não ser presidido por FHC.,nortonlimajr 🇧🇷🇷🇺🇺🇸🇨🇳🇮🇳,Algumas coisas você vai ler pela primeira vez aqui… Atualizações no Facebook /nortonlimajr e Instagram @nortonlimajr,False,3809,4451,153042,213,135,7562,"Nordeste, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://seesmic.com/app"" rel=""nofollow"">Seesmic Web</a>",,,,
305,2009-11-06 10:00:57+00:00,Bradesco,Bradesco Day Londres conta neste momento c/ apresentação do Ministro e Presidente Banco Central do Brasil Henrique Meirelles,bradesco,"Entre nós, você vem primeiro.",True,211284,2,368291,4425,667,2230,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
306,2009-11-06 09:54:39+00:00,lucacavalcanti,RT @bradesco_ri:Bradesco Day Londres conta neste momento c/ apresentação do Ministro e Presidente Banco Central do Brasil Henrique Meirelles,lucacavalcanti,,False,6938,1637,2812,315,105,170,São Paulo,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
307,2009-11-06 01:21:08+00:00,Pampabomdia,"Pres.do Banco Central, Henrique Meirelles, vai tirar férias de 15 dias em março para decidir se será ou não candidato e a que cargo",Rádio Pampa Bom Dia,Rádio Pampa Am 970Khz A tribuna livre do RS com Nilton Fernando,False,539,202,25836,2,11,72,"Porto Alegre, BRASIL",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
308,2009-11-06 01:13:54+00:00,ErisonMendonca,"RT @TulioIsac1: Henrique Meirelles está no lugar certo, afinal o PMDB é um partido que TOPA TUDO POR DINHEIRO.",Érison Mendonça,"Pai, ateu, progressista, baixista, violonista, cantor, leitor, servidor e em busca do equilíbrio entre a indignação e a esperança.",False,618,1780,18536,132435,5,3139,Inhumas-GO/Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='tulioisac1', id=70276268, displayname='Tulio Isac', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
309,2009-11-05 17:41:13+00:00,SenhorFranklin,"RT @TulioIsac1: Pensando bem Henrique Meirelles está no lugar certo, afinal PMDB é um partido que TOPA TUDO POR DINHEIRO kkkkkkkk",FRANKLIN RIBEIRO ®,"44ª Divisão de Artilharia do Exército Daniel do Sindicato. Qual é a face de um covarde? É a nuca, quando ele foge de uma briga. ESCAV",False,1099,61,89263,3,33,8584,BRASIL,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='tulioisac1', id=70276268, displayname='Tulio Isac', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
310,2009-11-05 17:22:33+00:00,tulioisac1,"Pensando bem Henrique Meirelles está no lugar certo, afinal PMDB é um partido que TOPA TUDO POR DINHEIRO",Tulio Isac,"Narrador Esportivo, Ver. por Goiânia, 2 vezes Dep. Estadual, criador e apresentador dos Programas TULIO ISAC Cidade Esperança/Ganhooou. Casado pai 3 filhos.",False,4791,981,12452,182,119,1972,Goiânia,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
311,2009-11-05 14:02:30+00:00,bandnewstv,Henrique Meirelles diz não temer pressão inflacionária. (Leia mais) http://bit.ly/34NtWL,BandNews TV,"Informação 24 horas por dia.

Muito além da notícia, nada além da verdade.",True,410303,52,93085,2360,1398,52657,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
312,2009-11-05 13:27:55+00:00,jarbas_junior,Iris Araújo cita vários nomes no PMDB como opção para uma candidatura a governador em Goiás. Menos um: Henrique Meirelles (BC).,Jarbas Rodrigues Jr,Jornalista e empreendedor,False,13093,335,18315,2617,119,363,Goiânia (GO) Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
313,2009-11-05 12:46:50+00:00,canaldofuzil,"""É surpreendente o Henrique Meirelles negar a bolha especulativa na Bovespa. Desconhecer os 'carry trades' é evitar a realidade."" Zé Dirceu",Fuzil,Só mais um na multidão,False,403,117,7462,1331,18,159,Brazil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
314,2009-11-04 18:53:27+00:00,pirabeiraba,"Meirelles diz que há 'alta chance' de ficar no BC: O presidente do Banco Central, Henrique Meirelles, afirmou h.. http://tinyurl.com/ygtgerd",Pirabeiraba,"Distrito do município de Joinville, cidade situada ao nordeste do Estado de Santa Catarina.",False,130,0,501099,0,1,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
315,2009-11-04 17:33:34+00:00,livejornal,"Meirelles diz que há 'alta chance' de ficar no BC: O presidente do Banco Central, Henrique Meirelles, afirmou h.. http://bit.ly/1uYkmJ",LiveJornal,Fique Informado em tudo o que acontece no Brasil e no Mundo em poucos segundos. Siga e seja Seguido! Adeptos da Lei da Reciprococidade Follow @JacksonFers,False,2156,2633,924561,2,71,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
316,2009-11-04 16:01:42+00:00,AmandaJordao87,"@jazzmanbrasil o plano era o mesmo, talvez tenha ocorrido um amadurecimento na proposta, é só olhar o Henrique Meirelles",Amanda Jordao ✍️,"Escrevo umas coisas por aí, depois reescrevo pq o primeiro tratamento nunca é bom 🤗",False,405,517,6006,19005,6,255,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='jazzmanbrasil', id=22967071, displayname='Blog JazzMan!', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
317,2009-11-03 21:56:26+00:00,pirabeiraba,"Meirelles diz que G20 deve discutir bolhas de ativos: O presidente do Banco Central, Henrique Meirelles, afirmo.. http://tinyurl.com/ygzfpgp",Pirabeiraba,"Distrito do município de Joinville, cidade situada ao nordeste do Estado de Santa Catarina.",False,130,0,501099,0,1,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
318,2009-11-03 21:17:58+00:00,renanbnunes,"Para o perfil de Henrique Meirelles, PMDB/GO é mais recomendável a candidatura a governador - gestor e gerente responsável.",Renan Bastos Nunes,"Advogado - Attorney from Brazil
CEO @coyotesesports - Time profissional de esportes eletrônicos (e-Sports)
CEO @nonstoplayingbr - Campeonatos em e-Sports",False,445,968,24765,16,12,109,Recife,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
319,2009-11-03 16:42:33+00:00,jarbas_junior,Boa tarde. Destaque do Giro/POP de hoje é Henrique Meirelles (BC) descartando antecipar para dezembro sua decisão sobre 2010 no PMDB.,Jarbas Rodrigues Jr,Jornalista e empreendedor,False,13093,335,18315,2617,119,363,Goiânia (GO) Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
320,2009-11-03 13:46:38+00:00,sistemasagres,"Nas entrelinhas da política, Vassil Oliveira comenta vista de Henrique Meirelles a Goiás  http://fd7u1.tk",Sistema Sagres,"TV, rádio, on-line e escola em um só lugar!  📲WhatsApp (62) 98400 1757",False,119627,311,212652,6138,198,79694,"Goiânia, Goiás",False,[],[],0,0,0,0,pt,"<a href=""http://hootsuite.com/hootbar"" rel=""nofollow"">HootBar</a>",,,,
321,2009-11-03 00:48:49+00:00,rogeriorezende,"Festa da Sociedade Goiana, do jornalista Arthur Rezende, foi um grande sucesso. Contou com a presença de Henrique Meirelles.",Rogério Rezende,"🚀 | Marketing Digital e Offline
📺 | Comunicação (jornalista)
📢 | Publicidade 
🧠 | Desenvolvimento Pessoal
👨‍💼  | Professor de MBA 
🌏 Goiânia/Goiás/Brasil",False,2042,1070,6847,27,20,194,"Goiânia, GO, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
322,2009-11-01 11:56:04+00:00,ValeriaAquino,"Depois q Henrique Meirelles foi lançado candidato a governo em 2010, todos querem tb. mas acho q é só p ver o seu nome mídia  #boladividida?",Valéria,"Se quer saber de mim, fale comigo.",False,4825,342,72276,6076,67,1593,"Goiânia, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
323,2009-10-31 23:12:23+00:00,rodrigobarrosrb,Amanha assistam com exclusividade a entrevista com o Presidente do Banco Central Henrique Meirelles. Gazeta 19:30,Rodrigo Barros RB,Fundador e CEO da BOALI Rede de Alimentação Saudável com mais de 80 operações em 16 estados no 🇧🇷 BestSellerAuthor📚Versão BETA,False,2893,450,7560,68383,368,1231,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
324,2009-10-31 09:34:34+00:00,iG,"Economia: Banco Central estuda facilitar saída de dólares do País, afirma Henrique Meirelles http://bit.ly/35KqTc",iG,"Política, economia, esportes, celebs, pets e mais! #PortaliG",True,123875,2624,327622,612,902,44027,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
325,2009-10-31 01:52:30+00:00,pirabeiraba,"Banco Central estuda facilitar saída de dólares do país: O presidente do Banco Central, Henrique Meirelles, dis.. http://tinyurl.com/y8p49qr",Pirabeiraba,"Distrito do município de Joinville, cidade situada ao nordeste do Estado de Santa Catarina.",False,130,0,501099,0,1,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
326,2009-10-31 01:29:28+00:00,fpulcineli,"No lançamento da 12ª edição do livro Sociedade Goiana, do Arthur Rezende. Henrique Meirelles chega em cinco minutos, dizem o seguranças.",Fabiana Pulcineli,"Jornalista e bacharela em Direito | Repórter de Política do O Popular/CBN Goiânia||
Quando se posta um link significa recomendação de que leiam todo o texto. ;)",True,71604,1239,48262,7333,260,1722,Goiânia,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
327,2009-10-31 00:03:16+00:00,mundonoticiasss,Banco Central estuda facilitar saída de dólares do país: Henrique Meirelles diz que estão sendo feitos estudos .. http://bit.ly/44btG9,Marcio Teodoro,Por um Brasil mais justo!,False,2581,821,3078781,12,328,492,MG - Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
328,2009-10-30 23:00:56+00:00,Folhapress,"Presidente do BC, Henrique Meirelles, disse que estuda flexibilizar as regras cambiais, o que poderia facilitar a saída de dólares do país",folhapress,"Agência de Notícias do Grupo Folha, o primeiro banco de imagens online de fotojornalismo do Brasil. Entre em contato e saiba mais: comercial@folhapress.com.br",False,3516,1558,21553,6,97,0,São Paulo,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
329,2009-10-30 22:49:00+00:00,pirabeiraba,Banco Central estuda facilitar saída de dólares do país: Henrique Meirelles diz que estão sendo feitos estudos .. http://tinyurl.com/yksd73s,Pirabeiraba,"Distrito do município de Joinville, cidade situada ao nordeste do Estado de Santa Catarina.",False,130,0,501099,0,1,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
330,2009-10-30 22:27:18+00:00,bbcbrasil,Banco Central estuda facilitar saída de dólares do país: Henrique Meirelles diz que estão sendo feitos estudos .. http://bit.ly/h65Os,BBC News Brasil,Eu sou a BBC News Brasil e tuíto sobre notícias no Brasil e no mundo. Participe de um diálogo global aqui comigo!,True,3401781,811,276441,653,9923,151034,"Londres, GB, e São Paulo, BR",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
