,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
114,2014-12-15 08:35:57+00:00,PiraRaphael,"Semana tem Petrobras, IPCA-15, IBC-Br e IGP-M no Brasil; nos EUA, reunião do Fomc e produção industrial ➔ http://t.co/vF6wX8Hpy4",Raphael Pira,,False,17,7,372,7,1,0,"-26.99652,-48.625758",False,['http://flip.it/8dVH7'],['http://t.co/vF6wX8Hpy4'],0,0,0,0,pt,"<a href=""https://www.flipboard.com"" rel=""nofollow"">Flipboard</a>",,,,
115,2014-12-15 00:01:27+00:00,ArenadoPavini,"Semana tem Petrobras, IPCA-15, IBC-Br e IGP-M no Brasil; nos EUA, reunião do Fomc e produção industrial ➔ http://t.co/QbMhsVcaR2",Arena do Pavini,"A Arena do Pavini é um espaço de informação e discussão dos principais temas relacionados ao mercado financeiro,",False,2796,261,14844,73,75,15,Brasil,False,['http://ift.tt/1BF2NAk'],['http://t.co/QbMhsVcaR2'],0,1,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
116,2014-12-11 03:39:57+00:00,FxVictory1,FOMC Minutes http://t.co/YNqj974weC,priceaction,,False,185,111,962,73,5,62,,False,['http://bit.ly/1x4anW5'],['http://t.co/YNqj974weC'],0,0,0,0,pt,"<a href=""http://www.createaforum.com"" rel=""nofollow"">CreateAForum</a>",,,,
117,2014-12-09 18:48:46+00:00,ragallo1963,Tensão à frente: FOMC semana que vem + eleições antecipadas na Grécia + aperto nos governos locais chineses = queda nas bolsas,Ricardo A Gallo,,False,552,307,19823,28031,5,695,"Sao Paulo, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
118,2014-12-05 13:47:06+00:00,garimpodeacoes,"Com economia dos EUA melhorando tanto como anunciado, o FED/FOMC deve aumentar juros e cortar outros estímulos e p/ bolsa do BR isso é ruim",Eloi Moccellin,Garimpeiro de fatos e boatos sobre todos os assuntos.,False,6151,5636,420318,26225,42,4719,"Araraquara, Brasil",False,[],[],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
119,2014-12-05 00:08:18+00:00,maths_monteiro,To com foMc,Matheus,SPFC - FCB - 05/11 🙏🏻,False,232,147,19796,5865,0,175,Valparaiso-GO,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
120,2014-12-02 11:00:04+00:00,AGBankForex,FOMC http://t.co/re2RMLHQud,AGBankForex,,False,3,3,1305,0,0,7,,False,['http://fb.me/1p7Rd00eG'],['http://t.co/re2RMLHQud'],0,0,0,0,ht,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
121,2014-12-01 12:06:46+00:00,garimpodeacoes,"Nos EUA, o FED/FOMC se reunirá dias 16 e 17, e dessa vez teremos projeções econômicas e a famosa conferência de imprensa de Janet Yellen",Eloi Moccellin,Garimpeiro de fatos e boatos sobre todos os assuntos.,False,6151,5636,420318,26225,42,4719,"Araraquara, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
122,2014-11-28 08:55:57+00:00,Minitiste,@_jakedeanda_ FOMC🙈,Dominique Battiste,,False,9736,1255,12984,5771,46,812,"Los Angeles, CA",False,[],[],0,0,1,0,ht,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='_jakedeanda_', id=756695041, displayname='Jake Deanda', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
123,2014-11-21 18:43:43+00:00,alphafintec,A minuta do Fomc trouxe uma visão levemente mais dovish do que a leitura do comunicado pós reunião.,alphafintec,"Aplicando a Lei da Oferta e Procura sobre as ações da Bovespa, selecionamos diariamente boas oportunidades neste mercado. Venha conhecer nosso site!",False,645,5,66470,2,18,8728,São Paulo Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
124,2014-11-21 18:39:02+00:00,alphafintec,"Nos EUA, a ata da reunião do Fomc de outubro foi divulgada. Os participantes discutiram a piora do cenário econômico mundial.",alphafintec,"Aplicando a Lei da Oferta e Procura sobre as ações da Bovespa, selecionamos diariamente boas oportunidades neste mercado. Venha conhecer nosso site!",False,645,5,66470,2,18,8728,São Paulo Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
125,2014-11-20 12:36:23+00:00,roneyalbert,"Pauta do dia: Ata do FOMC sem definições, e PMI dos países europeus e dos EUA são destaque
São Paulo, 20/11... http://t.co/p450WxG0Xa",Roney Albert - Frajola,linkedin.com,False,1722,1618,46946,1181,20,754,"São Paulo, Brasil",False,['http://fb.me/3yFj63qHz'],['http://t.co/p450WxG0Xa'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
126,2014-11-20 09:52:44+00:00,Arlloufil,"Ouro permanece estável antes de ata do Comitê (FOMC).
http://t.co/dE4c5wtVaz http://t.co/9scw9nZjEn","Arlloufil, Lda.","arlloufill.com
Comércio e Refinação de Metais Preciosos
Telefone grátis: 800 208 779",False,274,1014,1727,1,1,1147,Lisboa,False,['http://www.arlloufill.com'],['http://t.co/dE4c5wtVaz'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/B24ETy3IMAAOwkw?format=png&name=small', fullUrl='https://pbs.twimg.com/media/B24ETy3IMAAOwkw?format=png&name=large', altText=None)]",,,
127,2014-11-20 09:47:20+00:00,AumaJimmy,USD: Post-FOMC Minutes &amp; Into CPI - BNPP http://t.co/4rSPmAlHLM, Jimmy Auma,"Am a passionate trader,Market financial analyst, i trade stocks,futures,and forex",False,98,252,1379,247,0,2,"Nairobi, Kenya.",False,['http://www.efxnews.com/story/26988/usd-post-fomc-minutes-cpi-bnpp'],['http://t.co/4rSPmAlHLM'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
128,2014-11-20 08:56:12+00:00,DFXasia,USD: Post-FOMC Minutes &amp; Into CPI - BNPP http://t.co/x7wsDhOxGe,DFX.ASIA,"Your Investment Partner
facebook.com/dfx.asia",False,269,308,49268,130,32,145,Indonesia,False,['http://fb.me/1JRy54zR8'],['http://t.co/x7wsDhOxGe'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
129,2014-11-20 08:54:00+00:00,eFXdata,USD: Post-FOMC Minutes &amp; Into CPI - BNPP http://t.co/S5BNFh3BL0,eFXdata.com,"eFXdata is a limited public interface of eFXplus: A Fin-Tech app streaming institutional derived data of systemized orders, insights, forecasts, & quant models.",False,9168,27,49652,20,390,132,"Boston, MA",False,['http://www.efxnews.com/story/26988/usd-post-fomc-minutes-cpi-bnpp'],['http://t.co/S5BNFh3BL0'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
130,2014-11-20 04:40:42+00:00,BlackCentaurFX,FOMC Minutes recap – Nomura http://t.co/xgIJB9CWDb #forex via FXStreet,BlackCentaurFX,24/7 News Service focused on FOREX market - warning: lots of tweets; also @JacekWierzbicki,False,1754,161,1167584,3,100,1520,,False,['http://ift.tt/1BOQHIF'],['http://t.co/xgIJB9CWDb'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
131,2014-11-20 01:16:16+00:00,globeandgold,GLOBE &amp; GOLD: crude oil and SP500 E-mini live analysis FOMC minutes http://t.co/5aegvXcEuT | No lo supiste o te lo perdiste no importa ...,Alexandr Zabro,,False,25,9,58589,0,4,3,,False,['http://ift.tt/1uyL4rz'],['http://t.co/5aegvXcEuT'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
132,2014-11-20 00:50:54+00:00,WOMAGALHAES,"""@g1: Ata do Fomc alerta para baixa inflação e mercados voláteis http://t.co/XpROXalS5P #G1""",Washington,"Cada gesto, cada minuto que você não sucumbe as mazelas, ao ilícito, ao imoral, que certamente uma hora será oferecido, te torna um indivíduo ainda maior!",False,281,218,14042,13872,2,1370,,False,['http://glo.bo/1tfUioN'],['http://t.co/XpROXalS5P'],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='g1', id=8802752, displayname='g1', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
133,2014-11-19 22:51:18+00:00,xisbeta,"Os integrantes do Fomc ainda destacaram a preocupação com o cenário externo, alertando que o crescimento nos... http://t.co/PmHYMDXMv1",Marisa xisBeta,"""O que mais irrita os tiranos é a impossibilidade de porem a ferros também o pensamento."" Paul Valéry",False,483,819,39953,6939,0,435,Universo,False,['http://fb.me/3GElTli0l'],['http://t.co/PmHYMDXMv1'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
134,2014-11-19 21:06:09+00:00,globeandgold,GLOBE &amp; GOLD: U.S. Equity Futures Rise After FOMC Minutes http://t.co/eLLXImlN1w | No lo supiste o te lo perdiste no importa blogamer t...,Alexandr Zabro,,False,25,9,58589,0,4,3,,False,['http://ift.tt/1uxCWHG'],['http://t.co/eLLXImlN1w'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
135,2014-11-19 20:26:57+00:00,salivates,#RGP BC dos EUA alerta para baixa inflação e mercados voláteis: Ata do Fomc chamou atenção para o fraco cresci... http://t.co/8BBWKXxoIi,Rede Geral Perfis,"Este é um perfil com entretenimento e informaçao Junte-se. /This is a profile with , news and information together follow me! @hilquiasdarcley

Sao Paulo -SP",False,4625,6189,561701,10,57,125,.,False,['http://migre.me/mZ9Gs'],['http://t.co/8BBWKXxoIi'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
136,2014-11-19 20:26:50+00:00,hilquiasdarcley,#RGP BC dos EUA alerta para baixa inflação e mercados voláteis: Ata do Fomc chamou atenção para o fraco cresci... http://t.co/POiUgBK0at,Hilquias Darcley,A gratidão é a memória do coração.,False,6816,57,845701,1544,171,193,"Vila Velha, Brasil",False,['http://migre.me/mZ9Gj'],['http://t.co/POiUgBK0at'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
137,2014-11-19 20:26:47+00:00,emtemporeal,BC dos EUA alerta para baixa inflação e mercados voláteis: Ata do Fomc chamou atenção para o fraco crescimento... http://t.co/lndBtx9BSn,Em Tempo Real,,False,976,0,1141318,0,86,7,,False,['http://glo.bo/11uCL5K'],['http://t.co/lndBtx9BSn'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
138,2014-11-19 20:12:36+00:00,adryancrystiano,BC dos EUA alerta para baixa inflação e mercados voláteis: Ata do Fomc chamou atenção para o fraco crescimento... http://t.co/EKNFB67tVW,adryan crystiano,Existe uma técnica chamada “cuidar da própria vida” que poucos dominam.,False,20,78,14834,1,3,0,Roraima,False,['http://glo.bo/1qtmutL'],['http://t.co/EKNFB67tVW'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
139,2014-11-19 19:59:02+00:00,brnjf,BC dos EUA alerta para baixa inflação e mercados voláteis: Ata do Fomc chamou atenção para o fraco crescimento... http://t.co/Inj3oWyUw2,Bruno Pereira,,False,1511,2454,220940,0,9,4,,False,['http://glo.bo/1ypEBQt'],['http://t.co/Inj3oWyUw2'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
140,2014-11-19 19:57:45+00:00,AlKorelin,FOMC minutes recap http://t.co/gBA2tC9Lbp http://t.co/CVmEpVR5hW,Al Korelin,Regulatory consultant Al Korelin hosts the industry's finest people and companies. Follow him here for all the latest updates!,False,730,6,9245,0,23,109,,False,"['http://wp.me/p1qmoz-6K8', 'http://fb.me/6QTBF80jt']","['http://t.co/gBA2tC9Lbp', 'http://t.co/CVmEpVR5hW']",0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
141,2014-11-19 19:53:42+00:00,loucoedivertido,Ata do Fomc alerta para baixa inflação e mercados voláteis: Reunião chamou atenção para o fraco crescimento gl... http://t.co/d5eSlmP5Yh,Tiago Garcia,,False,230,1795,198253,0,10,35,,False,['http://glo.bo/1ypHTmD'],['http://t.co/d5eSlmP5Yh'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
142,2014-11-19 19:53:04+00:00,thiiagools,BC dos EUA alerta para baixa inflação e mercados voláteis: Ata do Fomc chamou atenção para o fraco crescimento... http://t.co/UOmzMkd8gJ,tttttt,,False,56,35,1628,10398,0,3,,False,['http://glo.bo/1ypEBQt'],['http://t.co/UOmzMkd8gJ'],0,1,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
143,2014-11-19 19:53:03+00:00,IvanBeta5,BC dos EUA alerta para baixa inflação e mercados voláteis: Ata do Fomc chamou atenção para o fraco crescimento... http://t.co/CGO4nyFHfw,IvanBeta,,False,258,359,23319,0,0,1,,False,['http://glo.bo/1ypEBQt'],['http://t.co/CGO4nyFHfw'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
144,2014-11-19 19:53:02+00:00,Tim_beta_lita,BC dos EUA alerta para baixa inflação e mercados voláteis: Ata do Fomc chamou atenção para o fraco crescimento... http://t.co/ANQ3j6C4VP,Camila,,False,9621,476,135209,0,7,0,João Pessoa,False,['http://glo.bo/1vq7iyU'],['http://t.co/ANQ3j6C4VP'],0,1,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
145,2014-11-19 19:52:59+00:00,DvdMeira90,BC dos EUA alerta para baixa inflação e mercados voláteis: Ata do Fomc chamou atenção para o fraco crescimento... http://t.co/KHkgIMLuCC,David Meira,Classificador Oficial MAPA,False,2451,16,101094,9,4,11,Santos - SP,False,['http://glo.bo/1ypEBQt'],['http://t.co/KHkgIMLuCC'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
146,2014-11-19 19:52:52+00:00,cati0rro,BC dos EUA alerta para baixa inflação e mercados voláteis: Ata do Fomc chamou atenção para o fraco crescimento... http://t.co/kmJuRzqANv,ZzZzzZZZz,insta: mxndrade,False,2082,3806,216345,3961,4,2,Brasil,False,['http://glo.bo/1ypEBQt'],['http://t.co/kmJuRzqANv'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
147,2014-11-19 19:52:50+00:00,Elsonpcgames,BC dos EUA alerta para baixa inflação e mercados voláteis: Ata do Fomc chamou atenção para o fraco crescimento... http://t.co/gggbAlJkhw,elson Beta add todos,,False,449,769,56454,2,3,1,,False,['http://glo.bo/1ypEBQt'],['http://t.co/gggbAlJkhw'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
148,2014-11-19 19:52:45+00:00,monicabeta9655,BC dos EUA alerta para baixa inflação e mercados voláteis: Ata do Fomc chamou atenção para o fraco crescimento... http://t.co/zpLyhcjuMb,monica beta,,False,102,34,254881,0,21,0,,False,['http://glo.bo/1ypEBQt'],['http://t.co/zpLyhcjuMb'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
149,2014-11-19 19:52:38+00:00,juliano_fxavier,BC dos EUA alerta para baixa inflação e mercados voláteis: Ata do Fomc chamou atenção para o fraco crescimento... http://t.co/fTRzMAjf3a,Juliano Xavier #BETA,,False,100,160,202245,1,7,2,,False,['http://glo.bo/1ypEBQt'],['http://t.co/fTRzMAjf3a'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
150,2014-11-19 19:52:29+00:00,djedsonb,BC dos EUA alerta para baixa inflação e mercados voláteis: Ata do Fomc chamou atenção para o fraco crescimento... http://t.co/XMWxweBaph,Edson Bernardino,,False,653,2288,111224,1387,8,1100,"Rio de Janeiro, Brasil",False,['http://glo.bo/1ypEBQt'],['http://t.co/XMWxweBaph'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
151,2014-11-19 19:52:27+00:00,viviexponsed,@viviexponsed's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.,,@viviexponsed's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.,False,239,634,262544,1,7,5,,False,['https://support.twitter.com/articles/20169199'],['https://support.twitter.com/articles/20169199'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
152,2014-11-19 19:52:26+00:00,Srcalliu2,BC dos EUA alerta para baixa inflação e mercados voláteis: Ata do Fomc chamou atenção para o fraco crescimento... http://t.co/YK5QLRuuuq,Rafael [TIMBETA],Perfil criado para somar pontos no Blablablametro (Tim Beta). Retribuo todos os que me seguirem e dou RT. #timbeta #OperaçãoBetaLab #TimBetaLab #Blablablâmetro,False,561,356,118439,0,5,0,,False,['http://glo.bo/1ypEBQt'],['http://t.co/YK5QLRuuuq'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
153,2014-11-19 19:52:25+00:00,B3R0L4,BC dos EUA alerta para baixa inflação e mercados voláteis: Ata do Fomc chamou atenção para o fraco crescimento... http://t.co/H6bm9q8yG5,#RT,,False,374,0,655047,91,77,361,Brazil,False,['http://glo.bo/1ypEBQt'],['http://t.co/H6bm9q8yG5'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
154,2014-11-19 19:52:23+00:00,guuHFeliciano,BC dos EUA alerta para baixa inflação e mercados voláteis: Ata do Fomc chamou atenção para o fraco crescimento... http://t.co/qnt5UG0Dco,Gustavo Feliciano ⚡,» SEJA BEM-VINDO(A) «,False,72279,23559,679637,384,138,38780,| Brasil |,False,['http://glo.bo/1wZqrDp'],['http://t.co/qnt5UG0Dco'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
155,2014-11-19 19:52:22+00:00,acessovianews,BC dos EUA alerta para baixa inflação e mercados voláteis: Ata do Fomc chamou atenção para o fraco crescimento... http://t.co/MU9w5ZgnrU,ACESSO VIA NEWS,By : @TulioMorais27,False,61,1,243752,2,10,7,Brasil ,False,['http://glo.bo/1ypEBQt'],['http://t.co/MU9w5ZgnrU'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
156,2014-11-19 19:52:22+00:00,acessovianews,BC dos EUA alerta para baixa inflação e mercados voláteis: Ata do Fomc chamou atenção para o fraco crescimento... http://t.co/IO7jEtwJ5S,ACESSO VIA NEWS,By : @TulioMorais27,False,61,1,243752,2,10,7,Brasil ,False,['http://glo.bo/1ypEBQt'],['http://t.co/IO7jEtwJ5S'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
157,2014-11-19 19:52:17+00:00,_ValmirJunior,BC dos EUA alerta para baixa inflação e mercados voláteis: Ata do Fomc chamou atenção para o fraco crescimento... http://t.co/xing566fpX,Valmir Júnior,"Porém tu, SENHOR, és um escudo para mim, a minha glória, e o que exalta a minha cabeça. Salm 3:3  @ClubeFollowBack  e sigo

 pix: valmirjunior.alves@gmail.com",False,8176,10364,64081,25,4,229,Salvador - Ba,False,['http://glo.bo/1ypEBQt'],['http://t.co/xing566fpX'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
158,2014-11-19 19:52:17+00:00,mwgallo,BC dos EUA alerta para baixa inflação e mercados voláteis: Ata do Fomc chamou atenção para o fraco crescimento... http://t.co/M3ObB0YOzh,Marcos Gallo,Eu =),False,8066,27,554882,17,71,259,São Paulo,False,['http://glo.bo/1ypEBQt'],['http://t.co/M3ObB0YOzh'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
159,2014-11-19 19:50:22+00:00,BeatsTheMarcos,BC dos EUA alerta para baixa inflação e mercados voláteis http://t.co/eZw4yazA9u Ata do Fomc chamou atenção para o fraco crescimento gl...,Marcelo Kachimarck,Sou mais um programador pobre,False,23,10,1525590,0,1,0,,False,['http://ift.tt/1BNEd41'],['http://t.co/eZw4yazA9u'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
160,2014-11-19 19:49:34+00:00,cambioturismo,Ata do Fomc alerta para baixa inflação e mercados voláteis http://t.co/2LpbpQ2Fca,Cambio Turismo,,False,227,12,162125,0,5,56,,False,['http://dlvr.it/7ZKfZH'],['http://t.co/2LpbpQ2Fca'],0,0,0,0,pt,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",,,,
161,2014-11-19 19:48:36+00:00,Binhojc21,Ata do Fomc alerta para baixa inflação e mercados voláteis: Reunião chamou atenção para o fraco crescimento gl... http://t.co/ocfLjPNJIQ,Binho(TimBeta),,False,1125,930,166112,46,8,0,,False,['http://glo.bo/1vq7iyU'],['http://t.co/ocfLjPNJIQ'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
162,2014-11-19 19:48:32+00:00,binho210873,Ata do Fomc alerta para baixa inflação e mercados voláteis: Reunião chamou atenção para o fraco crescimento gl... http://t.co/0NLXexDW9Y,Assunção,,False,296,646,22188,1,0,0,,False,['http://glo.bo/1vq7iyU'],['http://t.co/0NLXexDW9Y'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
163,2014-11-19 19:48:25+00:00,Carinal321654,Ata do Fomc alerta para baixa inflação e mercados voláteis: Reunião chamou atenção para o fraco crescimento gl... http://t.co/rSHGI13Q1a,Carina lima,,False,69,198,19139,0,0,0,,False,['http://glo.bo/1ypEBQt'],['http://t.co/rSHGI13Q1a'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
164,2014-11-19 19:48:10+00:00,henriqueleite55,Ata do Fomc alerta para baixa inflação e mercados voláteis: Reunião chamou atenção para o fraco crescimento gl... http://t.co/dNNQMi2fZV,José Henrique Leite,,False,311,329,863042,0,60,6,,False,['http://glo.bo/1ypEBQt'],['http://t.co/dNNQMi2fZV'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
165,2014-11-19 19:48:05+00:00,Micro_Onibus,Siga @CanaisTvOnline Ata do Fomc alerta para baixa inflação e mercados voláteis http://t.co/Txm494FO3C tv online #tvonline,Ana Paula Valadão,"A @TeleVansBH tem Locação de vans, carros, ônibus e micro ônibus em Belo Horizonte. televansbh.com.br",False,802,10,247790,5,4,2,Belo Horizonte - Minas Gerais,False,['http://glo.bo/1ypEBQt'],['http://t.co/Txm494FO3C'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,"[User(username='CanaisTvOnline', id=4048683831, displayname='Canais TV Online', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
166,2014-11-19 19:47:56+00:00,Mega_Tour,Siga @CanaisTvOnline Ata do Fomc alerta para baixa inflação e mercados voláteis http://t.co/ii2iwYGLoL tv online #tvonline,Lucas Pratto,"A @TeleVansBH tem Locação de vans, carros, ônibus e micro ônibus em Belo Horizonte. televansbh.com.br",False,961,9,238355,5,6,2,Belo Horizonte - Minas Gerais ,False,['http://glo.bo/1ypEBQt'],['http://t.co/ii2iwYGLoL'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,"[User(username='CanaisTvOnline', id=4048683831, displayname='Canais TV Online', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
167,2014-11-19 19:47:52+00:00,LocadoraTelevan,Siga @CanaisTvOnline Ata do Fomc alerta para baixa inflação e mercados voláteis http://t.co/m9sYjx7Q2Y tv online #tvonline,William Bonner,"A @TeleVansBH tem Locação de vans, carros, ônibus e micro ônibus em Belo Horizonte. televansbh.com.br",False,953,6,197053,5,11,13585,Belo Horizonte - Minas Gerais,False,['http://glo.bo/1ypEBQt'],['http://t.co/m9sYjx7Q2Y'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,"[User(username='CanaisTvOnline', id=4048683831, displayname='Canais TV Online', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
168,2014-11-19 19:47:41+00:00,Formula_Turismo,Siga @CanaisTvOnline Ata do Fomc alerta para baixa inflação e mercados voláteis http://t.co/hjY2emr7zP tv online #tvonline,Marina Ruy Barbosa,"A @TeleVansBH tem Locação de vans, carros, ônibus e micro ônibus em Belo Horizonte. televansbh.com.br",False,965,4,254468,5,13,11247,Belo Horizonte - Minas Gerais,False,['http://glo.bo/1ypEBQt'],['http://t.co/hjY2emr7zP'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,"[User(username='CanaisTvOnline', id=4048683831, displayname='Canais TV Online', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
169,2014-11-19 19:47:37+00:00,JornalMercantil,Ata do Fomc alerta para baixa inflação e mercados voláteis http://t.co/6q9uP9BqEu,Jornal Mercantil,Fatos e Noticias Relevantes no Mercado Financeiro.,False,1839,2275,250175,3,37,7144,Brasil,False,['http://glo.bo/11uCL5K'],['http://t.co/6q9uP9BqEu'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
