,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
384,2013-08-23 21:30:36+00:00,DudunetoRJBR,"@MeoCartao  Dúvida criação conta,nos campos NOME,NOME DO MEIO E ULTIMO NOME.Nome Carlos Eduardo Gurgel do Amaral Valente neto.Como preencho?",Eduardo Valente,Rio de Janeiro,False,98,453,1506,363,2,362,Brasil,False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='MeoCartao', id=778799352, displayname='Meo Cartão Dinheiro', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
385,2013-08-23 21:29:43+00:00,DudunetoRJBR,"@MeoCartao Dúvida criação conta,nos campos NOME, NOME DO MEIO E ULTIMO NOME.Nome Carlos Eduardo Gurgel do Amaral Valente neto Como preencho?",Eduardo Valente,Rio de Janeiro,False,98,453,1506,363,2,362,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='MeoCartao', id=778799352, displayname='Meo Cartão Dinheiro', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
386,2013-08-23 21:10:11+00:00,sandrokarlos,"Selinaldo Taz, Renan Cruz, Jonas Nicácio, Neto Campos, Messias Ultima HoraEmanuel Messias http://t.co/bm1c3dmkVV",Sandro Karlos,,False,361,343,7616,0,2,34,CEARÁ MIRIM - RN,False,['http://fb.me/2kJtrlhJ7'],['http://t.co/bm1c3dmkVV'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
387,2013-08-23 21:07:45+00:00,xcombat,CAMPOS OPEN JIU-JITSU 2013 - Daniel Assis x Marcio Neto by X-COMBAT: http://t.co/QcRpOl7KyL via @YouTube,Paulo Costa de Jesus,,False,592,260,25801,0,7,21517,"Rio de Janeiro, Brazil",False,['http://youtu.be/7hdOu-nW5X0?a'],['http://t.co/QcRpOl7KyL'],0,0,0,0,pt,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",,,,"[User(username='YouTube', id=10228272, displayname='YouTube', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
388,2013-08-23 21:03:17+00:00,xcombat,CAMPOS OPEN JIU-JITSU 2013 - Guilherme Souza Neto x Pedro Henrique by X-COMBAT: http://t.co/JnLRelbp47 via @YouTube,Paulo Costa de Jesus,,False,592,260,25801,0,7,21517,"Rio de Janeiro, Brazil",False,['http://youtu.be/MgUJIiHJQHI?a'],['http://t.co/JnLRelbp47'],0,0,0,0,pt,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",,,,"[User(username='YouTube', id=10228272, displayname='YouTube', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
389,2013-08-23 02:22:15+00:00,Jeronimo_campos,neto berola vem ai KKKKKKKK,GG,"Lutar sempre , ganhar as vezes , desitir jamais",False,711,486,2929,477,0,17,snap e insta : jeronimo_campos,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
390,2013-08-22 15:57:40+00:00,altanir_neto,"I'm at Praça Siqueira Campos (Crato, CE) http://t.co/GrDspBkQWJ",Neto Beta,Sigo todos e troco rts !,False,925,701,1128,1,0,0,,False,['http://4sq.com/14mpyL1'],['http://t.co/GrDspBkQWJ'],0,0,0,0,pt,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>",,,,
391,2013-08-22 15:36:22+00:00,altanir_neto,"I'm at Praça Siqueira Campos (Crato, CE) http://t.co/F30x15qrT4",Neto Beta,Sigo todos e troco rts !,False,925,701,1128,1,0,0,,False,['http://4sq.com/15dkzfq'],['http://t.co/F30x15qrT4'],0,0,0,0,pt,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>",,,,
392,2013-08-22 09:38:29+00:00,andersonaraujop,Joanys Luiz Larissa Neves Lya Nascimento Fernanda Lima Camila Licia Lourenço Neto Livia Campos Silveira Michele... http://t.co/0tLGNh3vKt,Anderson Pereira,Diretor do Blog do Anderson Pereira e da loja Goiana Imports,False,1387,96,76961,3134,9,1524,"Goiana, Pernambuco, Brazil",False,['http://fb.me/1mdPfbvGX'],['http://t.co/0tLGNh3vKt'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
393,2013-08-21 17:16:33+00:00,altanir_neto,"I'm at Praça Siqueira Campos (Crato, CE) http://t.co/ZlxcNyKLTz",Neto Beta,Sigo todos e troco rts !,False,925,701,1128,1,0,0,,False,['http://4sq.com/14DcrS3'],['http://t.co/ZlxcNyKLTz'],0,0,0,0,pt,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>",,,,
394,2013-08-20 21:36:25+00:00,Iggor_Campos,Diz minha mãe que quer um neto. KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK que viajem!,Jordan,Snap: Iggor_camppos,False,104,66,3773,334,0,135,,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
395,2013-08-19 17:55:03+00:00,MundodaVelocida,Neto de Nigris venceu a prova da #MercedesGrandChallenge no circuito de #interlagos Marcio Campos foi… http://t.co/cASmw8Qk5z,Mundo da Velocidade,Principais notícias do automobilismo. Email para releases: mundodavelocidade@yahoo.com.br,False,383,269,11797,761,14,951,"Salvador, Bahia",False,['http://instagram.com/p/dNDAOfgPbc/'],['http://t.co/cASmw8Qk5z'],0,0,0,0,pt,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",,,,
396,2013-08-19 16:28:52+00:00,campos_vihh,"q casa é essa? Onde é q eu vim parar?! O sol raiando já passou do meio dia, daque num saiu, daque ngm mim tira ! joão neto e Frederico (8",Vihh,Snap : Vihhcampos  • Sagitáriana 1.5,False,97,40,433,81,0,0,,False,[],[],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",,,,
397,2013-08-18 23:54:47+00:00,SilviaLinharess,Neto De Nigris vence em Interlagos e amplia liderança no Mercedes-Benz Grand Challenge: Márcio Campos foi o se... http://t.co/17Lbl6sbCm,Silvia Linhares,Silvia Linhares / Sou uma colecionadora compulsiva de momentos únicos!,False,293,229,7754,19,15,270,São Paulo / Brazil,False,['http://bit.ly/15XQr3N'],['http://t.co/17Lbl6sbCm'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
398,2013-08-18 21:57:20+00:00,GDLargada,Mercedes-Benz Grand Challenge | Neto De Nigris vence em Interlagos e amplia liderança.:   Márcio Campos foi o ... http://t.co/j7dOSDNF0e,Grid de Largada,Twitter oficial do site Grid de Largada.,False,119,199,15577,317,0,14,Curitiba - Paraná - Brasil,False,['http://tinyurl.com/n6l5efk'],['http://t.co/j7dOSDNF0e'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
399,2013-08-18 18:28:03+00:00,GamesRevo,"Campeões do Draft de Pokémon TCG. 1º Mathias Lima, 2º Ramon Guerra, 3º Thiago Campos e 4º Moises Neto. Parabéns a... http://t.co/KN6WVkBgtA",Games Revolution,,False,25,2,1252,0,0,1,Aracaju,False,['http://fb.me/2ZiCQ1bw4'],['http://t.co/KN6WVkBgtA'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
400,2013-08-18 14:53:11+00:00,AlexDePeder,"Parabens  Márcio Campos, seguindo o Neto De Nigris mais de perto para a lideranca do campeonato http://t.co/6XiD5Q6Po1",Alex De Peder,Amante da velocidade aficcionado por corrida .. Instagram siga - @AlexDePeder oficial Twitter VelocidadenoSangue @vsvelocidade - Instagram @velocidadenosangue,False,154,333,47317,13096,23,289,"London, England",False,['http://fb.me/3aFlDFswv'],['http://t.co/6XiD5Q6Po1'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
401,2013-08-18 04:20:51+00:00,izabellimurilo,"Thiago Ferreira, Biah Stein, Luam Borges, Francisco Neto, Lidiane Pereira, Hemylly Campos, Tifany Rodrigues,... http://t.co/zfkZ2j7gsr",izabelli,'=',False,6,4,504,0,0,17,,False,['http://fb.me/6sr0V63Nj'],['http://t.co/zfkZ2j7gsr'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
402,2013-08-18 03:35:46+00:00,orlandopanucci,"Caio Henrique, Ana Julia Kfouri, Thiago Kitayama, Henrique Neto, Joao Paulo Campos, Vinicius Castro, Bruna Lyra,... http://t.co/1Xwxdk1pe0",orlando gabriel ,,False,11,80,1036,0,0,1,sla,False,['http://fb.me/IcUCvya1'],['http://t.co/1Xwxdk1pe0'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
403,2013-08-17 18:01:43+00:00,AlexandreUreia,"Armando Monteiro Neto pode, inclusive, ser o candidato de Eduardo Campos se o PTB apoiar o governador para presidente, claro.",O Brasil voltou,"Jornalista, editor de imagens e vice-versa ⚫️⚪️🔴",False,252,396,19459,11560,2,126,Recife,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
404,2013-08-17 17:59:57+00:00,AlexandreUreia,PT e PTB deram recados indiretos a Eduardo Campos e já discutem nome do candidato a governador de 2014. Armando Monteiro Neto tá bem cotado,O Brasil voltou,"Jornalista, editor de imagens e vice-versa ⚫️⚪️🔴",False,252,396,19459,11560,2,126,Recife,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
405,2013-08-17 15:18:11+00:00,thitolledo,Pega essa Fernando Neto Carlos Eduardo de Campos Paulinho Farias Junior Campos Bruno Flosi Marcelo Brandão... http://t.co/sgF7cx4wD4,Thiago Toledo,,False,188,386,2356,12,0,135,São Paulo,False,['http://fb.me/3bJDhAgkx'],['http://t.co/sgF7cx4wD4'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
406,2013-08-16 15:28:31+00:00,arivaldojr,Cleber de Jesus  Aroldo Campos  Adriano Do Carmo Cacau Bbg Antonio Guilarducci Neto http://t.co/9XiXsAyM9j,arijunior,"sou de Ibipetum vila de Ipupiara Ba,moro em camaçari e trabalho na continental fabrica de pneus,tenho um filho lindo e uma esposa que me ama",False,1,9,296,0,0,0,camaçari,False,['http://fb.me/2fPOXevQo'],['http://t.co/9XiXsAyM9j'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
407,2013-08-16 00:47:04+00:00,gabriellllb,"Na frase ''Joao Neto e Frederico farao show em Sao Jose Dos Campos``, o sujeito é composto mas mesmo assim garante que sabe fazer o le le le",Gabriel Barreira,"Vencer, vencer, vencer.",False,197,363,18920,3262,1,90,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
408,2013-08-15 23:58:37+00:00,HerbertHarry,"@PietroArnaud O ACM neto,dos campos gerais,ao convocar Lerner,pretendia acabar com as subidas em P Grossa.Deixaria somente as descidas.",Harry Carlos Herbert,"Delegado de Polícia, ex Professor Universitário. Organizou e dirigiu o SICRIDE da Polícia Civil do Paraná e o Departamento de Inteligência do Estado.ExAeronauta",False,1087,1313,56105,15601,34,3722,Curitiba-Paraná-Brasil UFPR.,False,[],[],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='PietroArnaud', id=115766647, displayname='Pietro Arnaud', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
409,2013-08-15 21:34:48+00:00,danmunksk,"Pamela Dias, João Pedro Neto, Julia Campos, Lorraine Kesia, Perro Negro Audiovisuales, Thalita Kathleen, Vinícius... http://t.co/5rtm7bNUNz",Dann Brooks ✡,"Não me digam como devo ser, gosto do jeito que sou. Quem insiste em julgar os outros, sempre tem alguma coisa pra esconder...",False,427,466,4794,85,1,68,São Paulo,False,['http://fb.me/JTgwbQQg'],['http://t.co/5rtm7bNUNz'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
410,2013-08-15 19:02:08+00:00,TONECISO,HOMENAGEM AO PROFESSOR FELISBERTO CAMPOS NETO http://t.co/4OZ77EIg0o,VLADISTONE MENEZES,,False,95,41,48433,4,1,80,BRASIL,False,['http://fb.me/QH8uEl3r'],['http://t.co/4OZ77EIg0o'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
411,2013-08-15 18:21:43+00:00,PSBBA,"Eduardo Campos, presidente Nacional do PSB e governador de Pernambuco é neto de Miguel Arraes e acompanhou parte... http://t.co/Vs8RakHWL8",PSB Bahia,Twitter oficial do PSB Bahia.,False,650,310,9384,21,5,27,,False,['http://fb.me/KllBymgC'],['http://t.co/Vs8RakHWL8'],0,1,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
412,2013-08-15 18:21:15+00:00,PSBBA,"Eduardo Campos, presidente Nacional do PSB e governador de Pernambuco é neto de Miguel Arraes e acompanhou parte... http://t.co/VHGUOpZYlT",PSB Bahia,Twitter oficial do PSB Bahia.,False,650,310,9384,21,5,27,,False,['http://fb.me/1Vjlg1aba'],['http://t.co/VHGUOpZYlT'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
413,2013-08-15 13:21:45+00:00,r_andrade1000,"@AndreaMendonca Gedell ja enalteceu Lula, Dilma, Wagner, Joao Henrique, agora esta na vez de ACM Neto, Ed campos, voce , cuidado...",Roger Alves Andrade,,False,47,109,785,8,0,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='AndreaMendonca', id=1602817266193760257, displayname='Paloma', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
414,2013-08-15 00:59:27+00:00,camarataubate,"Emendas dos vereadores Jeferson Campos, Joffre Neto e Vera Saba pedem retiradas de emendas que apresentaram",Câmara de Taubaté,Página oficial da Câmara Municipal de Taubaté,False,2689,794,38694,117,27,2891,"Taubaté, SP",False,[],[],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
415,2013-08-14 19:53:02+00:00,EdilsonNaRede,"De volta para Brasil 0x0 Suiça! Segundo tempo. Freitas Neto na narração, Jorge Eduardo nos comentários e Wellington Campos na reportagem!",Edilson Silva,Perfil oficial do apresentador Edilson Silva. Ao vivo de segunda a sexta de 12h30 às 13h30.  E-mail: edilsonsilvanarede@gmail.com,False,29154,209,75315,26853,77,26706,Rio de Janeiro,False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
416,2013-08-14 18:48:54+00:00,EdilsonNaRede,"Bola rolando para Brasil x Suiça com a narração de Freitas Neto, comentários de Jorge Eduardo e reportagens de Wellington Campos.",Edilson Silva,Perfil oficial do apresentador Edilson Silva. Ao vivo de segunda a sexta de 12h30 às 13h30.  E-mail: edilsonsilvanarede@gmail.com,False,29154,209,75315,26853,77,26706,Rio de Janeiro,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
417,2013-08-14 18:06:59+00:00,EdilsonNaRede,"A Narração é de Freitas Neto, comentários de Jorge Eduardo e reportagens de Wellington Campos.",Edilson Silva,Perfil oficial do apresentador Edilson Silva. Ao vivo de segunda a sexta de 12h30 às 13h30.  E-mail: edilsonsilvanarede@gmail.com,False,29154,209,75315,26853,77,26706,Rio de Janeiro,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
418,2013-08-14 14:30:57+00:00,Kathgurgel,"RT “@CrispinianoNeto: VELÓRIO POETA LUIZ CAMPOS: Av. Rio Branco, 2886, cruz. com Coelho Neto. Onde nasceu e viveu 73 anos. Sepultamento-15h",Katharina Gurgel,"com K e TH. 🌻
.
Instagram: @kathgurgel",False,2729,3231,18648,10772,13,1775,RN - Natal/ Mossoró,False,[],[],0,2,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='CrispinianoNeto', id=345123344, displayname='Joaquim Crispiniano', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
419,2013-08-14 12:58:39+00:00,tiagomirantos,"DICAS QUE IRÃO FAZER A DIFERENÇA EM SEU TREINO
Por: Prof. Mauricio de Arruda de Campos, Prof. Bruno Coraucci Neto... http://t.co/U7YlrLZEll",TIAGO MIRANTOS,"BODYBUILDING COACH;
PERSONAL TRAINER;
Esp. Biomecânica
Adolescentes; Adultos; Idosos
Estética, Saúde e Atletas
Existo por um Único motivo Adorar Jesus Cristo.",False,34,396,10193,340,0,528,"Ribeirão Preto, Brasil",False,['http://fb.me/2C21m7oqZ'],['http://t.co/U7YlrLZEll'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
420,2013-08-14 12:42:22+00:00,altanir_neto,"I'm at Praça Siqueira Campos (Crato, CE) http://t.co/Fqrv0HSCQQ",Neto Beta,Sigo todos e troco rts !,False,925,701,1128,1,0,0,,False,['http://4sq.com/1cBgRCa'],['http://t.co/Fqrv0HSCQQ'],0,2,0,0,pt,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>",,,,
421,2013-08-14 11:41:11+00:00,leniltonlima,"VELÓRIO POETA LUIZ CAMPOS: Av. Rio Branco, 2886, cruz. com Coelho Neto. Onde nasceu e viveu 73 anos. Sepultamento-15h http://t.co/BpwvYM3YMb",Lenilton Lima,"Fotógrafo, militante do movimento cultural de Natal/RN. Articulador da Republica das Artes e do Ponto de Cultura BoiVivo: pontodoboivivo.blogspot.com +",False,529,334,8845,16,3,72,Natal,False,['http://fb.me/1jkltqLEm'],['http://t.co/BpwvYM3YMb'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
422,2013-08-14 09:58:12+00:00,CrispinianoNeto,"VELÓRIO POETA LUIZ CAMPOS: Av. Rio Branco, 2886, cruz. com Coelho Neto. Onde nasceu e viveu 73 anos. Sepultamento-15h http://t.co/jfCUDB4BnC",Joaquim Crispiniano,"Sou agrônomo, poeta e jornalista. Vivo de escrever livros, Literatura de Cordel e colunas de jornal. Adoro gente que é gente, pois acho que o resto é resto.",False,5453,5527,40565,174,14,355,Mossoró - RN,False,[],[],1,8,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/BRntdsxCcAAXXyM?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/BRntdsxCcAAXXyM?format=jpg&name=large', altText=None)]",,,
423,2013-08-14 00:05:54+00:00,Juaka_neto,"I'm at Centro Universitário Estácio do Ceará - Moreira Campos (Fortaleza, CE) w/ 30 others http://t.co/vicN9V4ZNQ",JOAQUIM  NETO,Agente de Viagens da WEB Turismo,False,72,177,2739,8,0,106,Fortaleza/CE,False,['http://4sq.com/1d4VKWm'],['http://t.co/vicN9V4ZNQ'],0,0,0,0,pt,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>",,,,
424,2013-08-10 17:23:16+00:00,Anisinho_Neto,O governador Eduardo Campos sopra 48 velhinhas hoje. A pergunta: será que os 50 vão ser no Planalto?… http://t.co/FdqsFJX59P,⚡Anisio Neto 🦁🖤❤,"Apaixonado pelos meus filhos, minha mulher, amigo e seguidor de uma religião chamada Sport Club do Recife 🏆",False,1116,1326,44685,30129,3,2953,Recife,False,['http://Instagram.com/p/c1z9x4KZMn/'],['http://t.co/FdqsFJX59P'],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
425,2013-08-10 02:11:00+00:00,Herculanolisboa,"“@HerbertHarry: @pericles_mello @freire_roberto @SandroAlex2323 Está cheirando festinha privé.Deve ser coisa do ACM neto,dos campos gerais.”",Herculano Lisboa,"Municipalista/Farmacêutico-Bioq./Idealista. Ao Município, pois o que é do Município, hoje criando o Porco Moura.",False,4058,3554,6961,7113,17,196,PONTA GROSSA/PR/BR,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='HerbertHarry', id=317464848, displayname='Harry Carlos Herbert', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='pericles_mello', id=160913879, displayname='Péricles de Mello', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='freire_roberto', id=49685585, displayname='Roberto Freire', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
426,2013-08-10 01:56:19+00:00,HerbertHarry,"@pericles_mello @Herculanolisboa Está cheirando mais uma festinha privé.Deve ser coisa do ACM neto,dos campos gerais.",Harry Carlos Herbert,"Delegado de Polícia, ex Professor Universitário. Organizou e dirigiu o SICRIDE da Polícia Civil do Paraná e o Departamento de Inteligência do Estado.ExAeronauta",False,1087,1313,56105,15601,34,3722,Curitiba-Paraná-Brasil UFPR.,False,[],[],1,1,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='pericles_mello', id=160913879, displayname='Péricles de Mello', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Herculanolisboa', id=1232543815, displayname='Herculano Lisboa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
427,2013-08-09 15:06:43+00:00,agajota_,"Acompanhando o governador Eduardo Campos, o vice João Lyra Neto, e a deputada @heliojunior_ nas… http://t.co/g3B40J11jp",agá jota ❤️⭐️,REDE INFINITIVAMENTE PESSOAL📍Nordestino 🌵 | A vida é uma viagem. Aproveite bem o caminho ✈️ Abençoado 🙏🏻 Grato 😃,False,2203,1470,23247,8459,13,1245,,False,['http://instagram.com/p/cy_4KAjoQ0/'],['http://t.co/g3B40J11jp'],0,0,0,0,pt,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",,,,"[User(username='HelioJunior_', id=1567362785268334593, displayname='Helio Junior', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
428,2013-08-09 01:48:21+00:00,LimmaCampos,Incomoda o Felipe neto e pede pra mandar um Alô pra Dj Lima Campos ! (@YouTube http://t.co/SqgcVIIdMP),Lima Campos,"whats 71 8877-0574
insta @limacampos2",False,390,783,383,4,0,57,,False,['http://youtu.be/fulK30-ylmc?a'],['http://t.co/SqgcVIIdMP'],0,0,0,0,pt,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",,,,"[User(username='YouTube', id=10228272, displayname='YouTube', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
429,2013-08-09 00:15:53+00:00,EdilsonNaRede,"Freitas Neto narra o jogo direto de São Januário. Ao lado dele, o ídolo Wellington Campos comenta os lances decisivos.",Edilson Silva,Perfil oficial do apresentador Edilson Silva. Ao vivo de segunda a sexta de 12h30 às 13h30.  E-mail: edilsonsilvanarede@gmail.com,False,29154,209,75315,26853,77,26706,Rio de Janeiro,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
430,2013-08-08 23:36:02+00:00,anselmocosta,"Durval M. Campos, Leonardo Neto Já providenciaram suas Bíblias?! http://t.co/Dgv7r9dviA",Anselmo Costa,Vagal / Relento / Resenhista / Gente Ruim / Mal Carater / Pão Duro / E aew ainda quer me seguir?!,False,222,155,6942,135,2,847,Mundo Imperial Skrull,False,['http://fb.me/HD1DNEy1'],['http://t.co/Dgv7r9dviA'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
431,2013-08-08 01:32:26+00:00,NohLima,"De leeeveee e batendo aquele papo furado. #Adoro — com Crislane Campos, Suellem Mello, Moises Neto, Monique Oliveira http://t.co/Xc6IOC17Up",No.L,👻 snapchat: nohlima,False,152,130,7812,82,0,676,Terra das mangueiras,False,['http://4sq.com/15PdGjU'],['http://t.co/Xc6IOC17Up'],0,0,0,0,pt,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>",,,,
