,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
49,2013-08-06 10:45:22+00:00,cmuriloc,A desaceleração do Brasil é global? - ILAN GOLDFAJN http://t.co/VgPqdgz9TT,O BLOG DO MURILO,,False,1134,1435,51904,11,56,92,Facebook http://zip.net/bdjZgY,False,['http://zip.net/bxkCMw'],['http://t.co/VgPqdgz9TT'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
50,2013-08-06 03:25:24+00:00,josetomazfilho,"""A desaceleração do Brasil é global?"", questiona Ilan Goldfajn http://t.co/3m8PeWsER3",Tomaz,Jornalista,False,14232,3610,338621,107146,156,255,Internet,False,['http://migre.me/fG3u9'],['http://t.co/3m8PeWsER3'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
51,2013-07-14 13:20:49+00:00,educarcrescer,Ilan Goldfajn 'É gratificante ajudar os outros a entender'. Saiba mais: - http://t.co/d5f7nBd1iN,Educar,,False,49229,195,39044,32,540,1048,Brasil,False,['http://ow.ly/mWlSI'],['http://t.co/d5f7nBd1iN'],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
52,2013-06-29 13:21:34+00:00,educarcrescer,Ilan Goldfajn 'É gratificante ajudar os outros a entender'. Saiba mais: - http://t.co/SyudkPN9we,Educar,,False,49229,195,39044,32,540,1048,Brasil,False,['http://ow.ly/mtkER'],['http://t.co/SyudkPN9we'],0,0,1,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
53,2013-06-28 21:20:18+00:00,therezafontoura,@eikebatista BE traz depoimento do Ilan Goldfajn  que diz q o ciclo de alta de juros pelo BC pode ser mais longo do que o inicialmente,Thereza Fontoura,"Economista , botafoguense , carioca",False,366,194,932658,374288,0,137563,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='eikebatista', id=119064111, displayname='Eike Batista Oficial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
54,2013-06-23 13:20:56+00:00,educarcrescer,Ilan Goldfajn 'É gratificante ajudar os outros a entender'. Saiba mais: - http://t.co/IkQT2NeOzL,Educar,,False,49229,195,39044,32,540,1048,Brasil,False,['http://ow.ly/mgrM8'],['http://t.co/IkQT2NeOzL'],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
55,2013-06-06 18:32:52+00:00,bentovillasboas,"Copa chega em boa hora, afirma economista Ilan Goldfajn http://t.co/wUuNUFNDXJ",Bento Villas-Boas,Official Bento Villas-Boas Twitter page.,False,254,322,95143,0,5,8,Miami,False,['http://ht.ly/2xpjQk'],['http://t.co/wUuNUFNDXJ'],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
56,2013-06-06 17:50:54+00:00,AtualNoticia,"Copa chega em boa hora, afirma economista Ilan Goldfajn http://t.co/tveWBheVft #Economia",Atual Noticia,"As top noticias de todas as áreas, política, economia, cotidiano, internacional, saúde, ciência, ambiente, educação e outras áreas",False,9759,1232,290307,0,84,250,,False,['http://dlvr.it/3TY5v3'],['http://t.co/tveWBheVft'],0,0,0,0,pt,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",,,,
57,2013-06-06 17:50:02+00:00,VEJA,"Copa chega em boa hora, afirma economista Ilan Goldfajn http://t.co/nEGExnCcYr",VEJA,"O Brasil está mudando. O tempo todo. Fique por dentro! Assine a partir de R$2/semana: abr.ai/3Ypvnqe

Siga VEJA no Telegram: t.me/vejaoficial",True,9103391,27,368250,243,18029,68924,Brazil,False,['http://goo.gl/bCzx1'],['http://t.co/nEGExnCcYr'],1,2,0,0,pt,"<a href=""http://veja.abril.com.br"" rel=""nofollow"">VEJA</a>",,,,
58,2013-06-06 13:40:37+00:00,educarcrescer,Ilan Goldfajn 'É gratificante ajudar os outros a entender'. Veja a importância da Educação para o economista: - http://t.co/QtmeXzlKSd,Educar,,False,49229,195,39044,32,540,1048,Brasil,False,['http://ow.ly/lKJEi'],['http://t.co/QtmeXzlKSd'],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
59,2013-06-05 15:49:17+00:00,instmillenium,"""De repente, o dólar ganha força"", por Ilan Goldfajn http://t.co/ca8HmeaHxE",Instituto Millenium,Somos uma base de inteligência confiável que reúne informações e propõe questionamentos para você decidir os seus próprios caminhos.,False,35148,1406,18054,1034,362,1887,Rio de Janeiro,False,['http://www.imil.org.br/artigos/a-forca-do-dollar/'],['http://t.co/ca8HmeaHxE'],0,0,1,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
60,2013-06-04 15:19:16+00:00,floridainv,"A força do dólar
Autor(es): Ilan Goldfajn
O Estado de S. Paulo - 04/06/2013

De repente, o dólar ganha força.... http://t.co/0alf9wB57l",FloridaInvestimentos,Consultoria e assessoria de investimentos destinada a pessoas Físicas e Pessoas Jurídicas.,False,8,79,166,2,0,0,,False,['http://fb.me/1lBq7Gpja'],['http://t.co/0alf9wB57l'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
61,2013-06-04 15:07:41+00:00,acaoempresarial,A força do dólar - Ilan Goldfajn (O Globo) http://t.co/D20SvNMjLs,Ação Empresarial,"Participam da Ação Empresarial Confederações, Federações, Associações, Institutos, Sindicatos e Empresas. O Coordenador Geral é Josué Gomes da Silva.",False,548,22,7698,0,13,0,,False,['http://bit.ly/11BOb06'],['http://t.co/D20SvNMjLs'],0,0,0,0,pt,"<a href=""http://www.prodweb.com.br"" rel=""nofollow"">Prodweb</a>",,,,
62,2013-06-04 11:25:01+00:00,JooPradoCTorres,* A força do dólar ( Ilan Goldfajn ) *,JoãoPradoC.Torres,* Eu sou eu ! Rs ... oras bolas ! ! ! ....,False,602,2130,234571,170272,29,64681,São Paulo - SP .,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
63,2013-06-04 10:57:22+00:00,cmuriloc,A força do dólar - ILAN GOLDFAJN http://t.co/3EWRPClrSb,O BLOG DO MURILO,,False,1134,1435,51904,11,56,92,Facebook http://zip.net/bdjZgY,False,['http://zip.net/bnj8J4'],['http://t.co/3EWRPClrSb'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
64,2013-05-28 14:08:59+00:00,FORTISAGRO,Políticas expansionistas no Brasil devem levar à recuperação mais forte e à maior inflação.Ilan Goldfajn  Economista-Chefe Itaú-SócioItaúBBA,FORTISAGRO S/A,"A FortisAgro é uma empresa de comercialização exportação e importação de milho, algodão e fertilizantes.",False,7044,2665,100808,30992,90,2558,São Paulo - Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
65,2013-05-22 23:57:37+00:00,MidrashCultural,O economista Ilan Goldfajn e Pinhas Cohen em palestra no dia 13 de maio. http://t.co/bpf96e27r1,Midrash Centro Cultural,"Programação eclética e democrática com cursos, palestras e atrações culturais em diferentes áreas do conhecimento.
Seja bem-vindo!
linktr.ee/midrash",False,1086,102,5100,201,8,987,Rio de Janeiro,False,['http://fb.me/2EJtQF42A'],['http://t.co/bpf96e27r1'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
66,2013-05-08 02:05:16+00:00,alebandeira,"Mais expansão monetária no mundo: 

Ilan Goldfajn* O mundo dá novamente sinais de desaceleração econômica. E o... http://t.co/2xlEM3Ih5H",ALE BANDEIRA,"Eu gosto dos que têm fome

E morrem de vontade


Dos que secam de desejo

Dos que ardem",False,998,191,31394,84,40,618,,False,['http://bit.ly/12SloFG'],['http://t.co/2xlEM3Ih5H'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
67,2013-05-07 13:41:06+00:00,educarcrescer,Ilan Goldfajn 'É gratificante ajudar os outros a entender'. Veja a importância da Educação para o economista: - http://t.co/XDbRJLjKdL,Educar,,False,49229,195,39044,32,540,1048,Brasil,False,['http://ow.ly/kLC07'],['http://t.co/XDbRJLjKdL'],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
68,2013-05-07 10:37:25+00:00,cmuriloc,Mais expansão monetária no mundo - ILAN GOLDFAJN http://t.co/2QbXnohXqk,O BLOG DO MURILO,,False,1134,1435,51904,11,56,92,Facebook http://zip.net/bdjZgY,False,['http://zip.net/bqjZC6'],['http://t.co/2QbXnohXqk'],1,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
69,2013-04-30 19:56:00+00:00,marckup,"@marckup   PALESTRA
O QUE É A CRISE?
ILAN GOLDFAJN [Economista-chefe do Itaú Unibanco]

13 maio | segunda | 20h |... http://t.co/INUFtRaWhx",🄼🄰🅁🄲🄺🅄🄿 💚 ♎ 🇦🇷,"UN ZEIDE ORGULLOSO 𝐿𝑎 𝑖𝑔𝑛𝑜𝑟𝑎𝑛𝑐𝑖𝑎 𝑒𝑠 𝑡𝑒𝑚𝑝𝑜𝑟𝑎𝑙 , 𝑙𝑎 𝑒𝑠𝑡𝑢𝑝𝑖𝑑𝑒𝑧 𝑒𝑠 𝑝𝑎𝑟𝑎 𝑠𝑖𝑒𝑚𝑝𝑟𝑒
SE ME  ESTA VENCIENDO MI GARANTIA",False,304,558,30636,5839,6,697,"Buenos Aires, Argentina",False,['http://fb.me/Ni6C58uj'],['http://t.co/INUFtRaWhx'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,"[User(username='marckup', id=5941512, displayname='🄼🄰🅁🄲🄺🅄🄿 💚 ♎ 🇦🇷', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
70,2013-04-24 12:36:23+00:00,sergiomu,Agora fala o economista Ilan Goldfajn fala sobre cenários econômico .,sergio murilo,,False,505,1223,16036,357,1,138,São Paulo - SP / BR,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
71,2013-04-12 15:47:03+00:00,brasil247,"Para Dilma, quem prega desemprego está ""equivocado"" http://t.co/bLDhgVGEGB Recado para Ilan Goldfajn, ex-presidente do BC",Brasil 247,"Jornalismo independente, progressista, 24 horas por dia, 7 dias por semana. Assine: (brasil247.com/apoio) Telegram: t.me/brasil247ofici… 📢",True,663752,680,286418,928,2056,16927,"São Paulo, SP",False,['http://brasil247.com/+l6308'],['http://t.co/bLDhgVGEGB'],1,6,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
72,2013-04-08 00:07:56+00:00,Emiliano_Jose,"Tropa do juro alto, incensada pela mídia: Gustavo Loyola, Ilan Goldfajn,Alexandre Schwartsmsn, todos neoliberais assumidos, furiosos.",Emiliano José,"Militante político, petista, jornalista, escritor e professor.",False,10578,2058,35686,282,242,252,Salvador - Bahia,False,[],[],1,10,3,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
73,2013-04-02 18:11:09+00:00,horaciocb,Blog do horaciocb: Não há desinflação grátis - ILAN GOLDFAJN http://t.co/4ykgmzjWqI,horacio,Petralhas NÃO são bem-vindos,False,4133,2779,162299,719,149,2658,rio de janeiro,False,['http://j.mp/16tfD5s'],['http://t.co/4ykgmzjWqI'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
74,2013-04-02 14:36:31+00:00,acaoempresarial,Não há desinflação grátis - Ilan Goldfajn (O Estado de S. Paulo) http://t.co/E8D0C0HKAt,Ação Empresarial,"Participam da Ação Empresarial Confederações, Federações, Associações, Institutos, Sindicatos e Empresas. O Coordenador Geral é Josué Gomes da Silva.",False,548,22,7698,0,13,0,,False,['http://bit.ly/10uIsdJ'],['http://t.co/E8D0C0HKAt'],0,0,0,0,pt,"<a href=""http://www.prodweb.com.br"" rel=""nofollow"">Prodweb</a>",,,,
75,2013-04-02 10:58:33+00:00,ftravaglini,Ilan Goldfajn: Não há desinflação grátis http://t.co/SNlKSFiUAu via @estadao,Fernando Travaglini,"Editor at Bloomberg News in Sao Paulo, Brazil (all opinions are mine and RT does not mean endorsement). Ex-Valor, ex-Broadcast",True,2791,4890,3721,76,76,0,São Paulo,False,"['http://www.estadao.com.br/noticias/impresso,nao-ha-desinflacao-gratis,1015862,0.htm']",['http://t.co/SNlKSFiUAu'],0,1,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,"[User(username='Estadao', id=9317502, displayname='Estadão 🗞️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
76,2013-04-02 10:48:31+00:00,cmuriloc,Não há desinflação grátis -  ILAN GOLDFAJN http://t.co/zvN7qd32iv,O BLOG DO MURILO,,False,1134,1435,51904,11,56,92,Facebook http://zip.net/bdjZgY,False,['http://zip.net/bhjKW4'],['http://t.co/zvN7qd32iv'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
77,2013-04-02 10:44:36+00:00,taniamaura,"Não há desinflação grátis 
 Ilan Goldfajn

Está ficando claro que o governo quer combater a inflação via... http://t.co/KUtnKCgvC9",Tania Ribeiro,Querer agradar a toda a gente é o primeiro passo para o desrespeito e o caminho mais rápido para a perdição,False,453,1746,44128,1349,5,296,,False,['http://fb.me/1Zk1LZXEq'],['http://t.co/KUtnKCgvC9'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
78,2013-03-28 15:01:42+00:00,CassiaVF,"Desemprego mantém-se estável nos primeiros dois meses do ano http://t.co/sOUQTUkbsI CHUPEM Aécio, Ilan Goldfajn e Alexandre Schwartsman",Cassia V. F.,"Vivendo e aprendendo! Ou, pelo menos, tentando!",False,4130,2105,525655,10465,44,2180,Rio RJ,False,['http://jb.com.br/.dZSM'],['http://t.co/sOUQTUkbsI'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
79,2013-03-28 00:39:36+00:00,Del_Pozzo,"RT @stanleyburburin:Sócio do Itaú[tucano e ex-diretor do BC de FHC,Ilan Goldfajn]prega desemprego pra atacar inflação http://t.co/c4YNdsLtSa",Gilberto Del'Pozzo,Jornalista,False,1055,947,8925,1046,31,328,Florianópolis,False,['http://fb.me/1XUXoeB4m'],['http://t.co/c4YNdsLtSa'],0,3,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='stanleyburburin', id=58008595, displayname='Stanley Burburinho', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
80,2013-03-27 19:56:27+00:00,eita_br,"Achei que era piada. Ilan Goldfajn, ex-diretor do BC de FHC e sócio do Itaú. prega desemprego pra controlar inflação: http://t.co/6cN3qmeZhz",Fernando Brasileiro,Um brasileiro orando e lutando por um Brasil melhor!🇧🇷🙏👊 Respeitem os professores! 👨‍🏫,False,15430,7720,59406,11663,114,8536,Brasil,False,['http://www.brasil247.com/pt/247/economia/95310/'],['http://t.co/6cN3qmeZhz'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
81,2013-03-27 17:17:23+00:00,stanleyburburin,"Sócio do Itaú [tucano e ex-diretor do Banco Central de FHC, Ilan Goldfajn] prega desemprego para atacar inflação... http://t.co/xgonfBGrdX",Stanley Burburinho,"Meu outro perfil é @SBurburinho 
RT não é endosso.",False,75128,1104,457171,50,441,3735,Mora em Armação dos Búzios-RJ-Brasil,False,['http://fb.me/1XUXoeB4m'],['http://t.co/xgonfBGrdX'],1,7,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
82,2013-03-27 17:16:08+00:00,stanleyburburin,"Sócio do Itaú [tucano e ex-diretor do Banco Central de FHC, Ilan Goldfajn] prega desemprego para atacar inflação - http://t.co/9tvuQ2MXyI",Stanley Burburinho,"Meu outro perfil é @SBurburinho 
RT não é endosso.",False,75128,1104,457171,50,441,3735,Mora em Armação dos Búzios-RJ-Brasil,False,['http://is.gd/667Urb'],['http://t.co/9tvuQ2MXyI'],0,4,1,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
83,2013-03-25 20:34:33+00:00,zanuja_cbranco,"Itaú prepara demissão em massa./
""A SAÍDA É FREAR A ECONOMIA. É DEMITIR MESMO""/Alexandre Schwartsman e Ilan Goldfajn, economista-chefe Itaú",zan,pela esquerda é que se anda.,False,3531,3326,92575,103311,13,614,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
84,2013-03-25 18:36:53+00:00,gesner_oliveira,"Entrevista de Ilan Goldfajn p a revista inglesa The Banker s/ perspectivas para o Brasil e Infraestrutura em 2013. 
http://t.co/3TaD4TdtpY",Gesner Oliveira,"Professor da FGV, onde coordena o Centro de Estudos de Infraestrutura e Soluções Ambientais, e sócio da GO Associados.

Redes sociais: flow.page/gesneroliveira1",False,6248,1894,37405,1009,105,4690,"São Paulo, Brasil",False,['http://video.thebanker.com/v/2235345509001/Interview-with-Ilan-Goldfajn-Ita-Unibanco-s-chief-economist-View-from-IADB-2013'],['http://t.co/3TaD4TdtpY'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
85,2013-03-25 16:38:23+00:00,zugoboss,"Não espanta economistas ""tucanos"" Alexandre Schwartsman e Ilan Goldfajn, pedirem aumento do desemprego contra inflação. É pensamento tucano",Gargamel,1 + 1 = 2,False,3714,4202,262421,0,44,3664,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://www.digsby.com"" rel=""nofollow"">DigsbyWeb</a>",,,,
86,2013-03-25 14:29:52+00:00,EvaristoAlmeida,"@blogplanalto O Ilan Goldfajn defende o desemprego dos outros, porque ele não fica desempregado para ver o que é bom? Só escreve bobagem.",Evaristo Almeida,"Evaristo, Mestre em Economia Política pela PUC-SP",False,785,902,88094,12659,12,344,São Paulo - Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='BlogPlanalto', id=556955393, displayname='..................', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
87,2013-03-25 14:12:19+00:00,stanleyburburin,"Ilan Goldfajn, economista-chefe do Itaú , defende, abertamente, mais desemprego para conter a inflação - http://t.co/oZefASEWih /E tucano.",Stanley Burburinho,"Meu outro perfil é @SBurburinho 
RT não é endosso.",False,75128,1104,457171,50,441,3735,Mora em Armação dos Búzios-RJ-Brasil,False,['http://is.gd/kp7xNY'],['http://t.co/oZefASEWih'],0,5,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
88,2013-03-25 13:17:17+00:00,eduguim,"Não espanta economistas ""tucanos"" Alexandre Schwartsman e  Ilan Goldfajn, pedirem aumento do desemprego contra inflação. É pensamento tucano",Blog da Cidadania,"Um dos mais antigos sites de política do Brasil, fundado em 2005, o Blog da Cidadania é editado por Eduardo Guimarães",False,97000,777,168757,29524,477,57795,São Paulo - Brasil,False,[],[],0,12,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
89,2013-03-22 19:47:12+00:00,luizrodrigues79,Esse é o modelo que o Ilan Goldfajn defende para o Brasil. Ele acha que os brasileiros estão ganhando muito. http://t.co/CP1aWsLaP3,Luiz Rodrigues,"Burocrata, especialista em políticas públicas. Gosta de cinema e literatura. Acompanha economia, agricultura, paleontologia e China. Sustentabilidade",False,417,2339,3226,10778,6,56,Brasilia,False,['http://elfinanciero.com.mx/component/content/article/44-economia/8738-aumento-345-la-pobreza-laboral-en-2012.html'],['http://t.co/CP1aWsLaP3'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
90,2013-03-18 14:55:44+00:00,therezafontoura,"@eikebatista  Ilan Goldfajn, diz q os investidores ainda estão mal humorados com o Brasil.diz q o mau humor começou no IOF sobre renda fixa,",Thereza Fontoura,"Economista , botafoguense , carioca",False,366,194,932658,374288,0,137563,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='eikebatista', id=119064111, displayname='Eike Batista Oficial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
91,2013-03-07 14:15:49+00:00,educarcrescer,"Ilan Goldfajn ""É gratificante ajudar os outros a entender"". Veja a importância da Educação para a vida do economista: http://t.co/UqNaYrctr7",Educar,,False,49229,195,39044,32,540,1048,Brasil,False,['http://abr.io/6I59'],['http://t.co/UqNaYrctr7'],0,1,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
92,2013-03-06 21:36:17+00:00,Yarus13,"Inflação cai de novo - e sem o desemprego pedido por Ilan Goldfajn, do Itaú http://t.co/qos79pUCXY",Yarus Lula 1⃣3⃣ 🚩🇧🇷🚩,"“Os poderosos podem matar uma, duas ou três rosas, mas jamais poderão deter a chegada da primavera”. #LulaPresidente 1⃣3⃣ #EsquerdaSegueEsquerda",False,15263,14585,207324,27581,53,10163,Brasil,False,['http://brasil247.com/+2yy13'],['http://t.co/qos79pUCXY'],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
93,2013-03-06 19:28:38+00:00,jjoaortt,"Ex-diretor do Banco Central no governo de FHC,e sócio do Itaú  Ilan Goldfajn, prega desemprego http://t.co/fyYEADJEUD via @brasil247",João Lula Teixeira,"a arte é parte fundamental da resistência, não é por acaso que ela tem sido um dos principais alvos da selvageria de extrema direita
-Jornalista Cynara Menezes-",False,2646,3161,174930,147874,36,3528,"São Paulo, Brasil",False,['http://brasil247.com/+bzjfw'],['http://t.co/fyYEADJEUD'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,"[User(username='brasil247', id=248890506, displayname='Brasil 247', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
94,2013-03-06 17:28:49+00:00,brasil247,"Inflação cai de novo - e sem o desemprego pedido por Ilan Goldfajn, do Itaú http://t.co/J4RWT33Fvf via @brasil247",Brasil 247,"Jornalismo independente, progressista, 24 horas por dia, 7 dias por semana. Assine: (brasil247.com/apoio) Telegram: t.me/brasil247ofici… 📢",True,663752,680,286418,928,2056,16927,"São Paulo, SP",False,['http://brasil247.com/+2yy13'],['http://t.co/J4RWT33Fvf'],0,4,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,"[User(username='brasil247', id=248890506, displayname='Brasil 247', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
95,2013-03-06 16:16:09+00:00,brcandre,"""Combater a inflação, mexer no emprego"", Ilan Goldfajn: http://t.co/uvCk5HYOUW (via @Estadao)",André Castro,"Economist from Brazil, PhD Candidate in Development Policies at the @ZEFbonn @unibonn former @The_IGC in Tanzania and @ODIdev in Uganda. Views are my own.",False,458,1189,24105,4860,16,268,"Bonn, Germany",False,"['http://www.estadao.com.br/noticias/impresso,combater-a-inflacao-mexer-no-emprego-,1004414,0.htm']",['http://t.co/uvCk5HYOUW'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='Estadao', id=9317502, displayname='Estadão 🗞️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
96,2013-03-05 21:17:09+00:00,cmarinsdasilva,"Ex-BC prega desemprego para atacar inflação
:

Fórmula de Ilan Goldfajn, ex-diretor do Banco Central no governo de... http://t.co/Q5HE7YwvAo",Marins da Silva,,False,1706,1139,54435,126,19,4326,,False,['http://fb.me/AD3BHYCI'],['http://t.co/Q5HE7YwvAo'],1,1,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
97,2013-03-05 20:22:47+00:00,stanleyburburin,"Ex-diretor do Banco Central no governo de Fernando Henrique, Ilan Goldfajn, prega desemprego para atacar inflação-... http://t.co/ph5FKTV1Ov",Stanley Burburinho,"Meu outro perfil é @SBurburinho 
RT não é endosso.",False,75128,1104,457171,50,441,3735,Mora em Armação dos Búzios-RJ-Brasil,False,['http://fb.me/CaS3W4p0'],['http://t.co/ph5FKTV1Ov'],2,5,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
98,2013-03-05 20:21:53+00:00,stanleyburburin,"Ex-diretor do Banco Central no governo de Fernando Henrique, Ilan Goldfajn, prega desemprego para atacar inflação- http://t.co/tuiwQKgkXS",Stanley Burburinho,"Meu outro perfil é @SBurburinho 
RT não é endosso.",False,75128,1104,457171,50,441,3735,Mora em Armação dos Búzios-RJ-Brasil,False,['http://is.gd/CYBc8b'],['http://t.co/tuiwQKgkXS'],0,9,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
