,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
107,2011-11-20 19:48:57+00:00,Domingos_Neto,Com o @dep_Audifax e os Govs Eduardo Campos/PE e Renato Casagrande/ES. #Psb  http://t.co/XRANACP2,Domingos Neto,"💙Pai do Tomás e da Cecília, marido da Lívia 👥Deputado federal eleito pela quarta vez 📉Relator do PLOA 2020 🙌🏽🙌🏽",True,11012,1168,7771,301,185,982,"Fortaleza, Brasil",False,['http://yfrog.com/gzmb1nvij'],['http://t.co/XRANACP2'],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
108,2011-11-20 19:45:13+00:00,CampoS_War,Faltando Neto berolla no time!,#CampoS_War,Aqui vive um Atléticano apaixonado,False,86,305,2396,23,1,624,Barbacena MG,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
109,2011-11-20 19:37:30+00:00,Campos_Lucas,5 1 5 segundo o neto o galo tem 11 na linha,Lucas Campos ⓟ,Curitiba- Pr 📒 Licenciado em Educaçao Física -UFPR ⏳ | Bacharelado em Educação Física -UFPR | Società Sportiva Palmeiras 💚🐽🇮🇹,False,645,815,18568,11418,4,153,,False,[],[],0,0,0,0,pt,"<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>",,,,
110,2011-11-20 17:43:29+00:00,gestao360,"Ola Ivetinha...e' o Robson Campos (Xuxa), padrinho do Neto, amigo do Andre e Andressa, lembra? Estou no Rio. Bjo e suce$$o pra você..",Corporate Gestão 360,Planejamento Estratégico * Gestão de Pessoas * Marketing  * Sistemas de Informação * Gestão de Vendas * Processos & Qualidade * Finanças & Investimentos,False,533,1789,4308,56,2,1614,Rio de Janeiro / RJ - Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>",,,,
111,2011-11-20 02:17:32+00:00,JoanMatheus1,Na choperia com @mmmadrugahardman @neto_campos e CIA jaja comeca o desmantelooooo,Joan Matheus,,False,229,156,7927,14,0,218,João Pessoa - PB,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='neto_campos', id=319703875, displayname='Neto Campos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
112,2011-11-20 00:20:29+00:00,Bella_Teodoro,@campos_neto Own*-* Amo vc amigo (=,Isabela,Just Smile,False,43,50,1528,25,0,12,SP,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='campos_neto', id=790525481124765696, displayname='josino campos neto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
113,2011-11-19 22:56:36+00:00,Bella_Teodoro,@campos_neto  eu não sou tão bravinha assim =?,Isabela,Just Smile,False,43,50,1528,25,0,12,SP,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='campos_neto', id=790525481124765696, displayname='josino campos neto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
114,2011-11-19 22:40:37+00:00,Bella_Teodoro,to falando com meu lindo @campos_neto ai que saudade *-*,Isabela,Just Smile,False,43,50,1528,25,0,12,SP,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='campos_neto', id=790525481124765696, displayname='josino campos neto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
115,2011-11-19 22:35:22+00:00,digo_100,@10neto parabéns craque neto manda um abraço na transmissão pros gaviões de são josé dos campos falow craque um abraço e sucesso,rodrigo s.c.c.p,rodrigo laia sjc,False,8,49,164,1,0,0,brasil sp,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='10neto', id=66458391, displayname='Craque Neto 10', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
116,2011-11-19 14:32:36+00:00,Assem_Neto,"Vazamento de óleo na Bacia de Campos deve ser apurado a fundo, literalmente.Olhe se não for tramóia do RJ p/ meter a mão nos Royalties. #Ãm?",Assem Neto,Jornalista,False,652,446,7765,9,5,157,Rio Branco AC,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
117,2011-11-19 13:20:43+00:00,Domingos_Neto,"Agora fala o presidente nacional do PSB, gov Eduardo Campos. Evento do @dep_Audifax em Serra/ES. http://t.co/Gc6vT6Dn",Domingos Neto,"💙Pai do Tomás e da Cecília, marido da Lívia 👥Deputado federal eleito pela quarta vez 📉Relator do PLOA 2020 🙌🏽🙌🏽",True,11012,1168,7771,301,185,982,"Fortaleza, Brasil",False,['http://yfrog.com/kgk3coej'],['http://t.co/Gc6vT6Dn'],0,1,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
118,2011-11-19 12:51:17+00:00,Domingos_Neto,"Estou em Serra/ES com a bancada federal do PSB, com o Gov Eduardo Campos/PE, gov Renato Casagrande/ES, Ministro da integração @fbcPE",Domingos Neto,"💙Pai do Tomás e da Cecília, marido da Lívia 👥Deputado federal eleito pela quarta vez 📉Relator do PLOA 2020 🙌🏽🙌🏽",True,11012,1168,7771,301,185,982,"Fortaleza, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='fbcpe', id=1042893674751782912, displayname='fbcpe', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
119,2011-11-18 16:03:49+00:00,julimarnascimen,@Casemiro_Neto mais um corpo encontra em sao goncalo daos campos!com esse ja sao 4 em dez dias,julimar nascimento,"Quem planeja tem futuro!
Quem não planeja tem destino!!",False,12,45,441,120,0,13,"Feira de Santana, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='Casemiro_Neto', id=67361907, displayname='Casemiro Neto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
120,2011-11-18 11:54:03+00:00,VivendoEmLive,Parabéns Divas e Divos AlcyrLima Neto - Alê Izidoro - Brendon Nascimento - Carol Campos - Felipe Drumonn Santos -... http://t.co/M7daUo7h,Dentro da quarentena,,False,312,147,2118,66,0,30,Cuiabá - MT,False,['http://fb.me/G8v211SJ'],['http://t.co/M7daUo7h'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
121,2011-11-18 11:32:39+00:00,julimarnascimen,"@Casemiro_Neto pupulacao de sao goncalo dos campos em panico com a onda de assassinatos q a sola a cidade,foram 3 em menos de 10 dias",julimar nascimento,"Quem planeja tem futuro!
Quem não planeja tem destino!!",False,12,45,441,120,0,13,"Feira de Santana, Brasil",False,[],[],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='Casemiro_Neto', id=67361907, displayname='Casemiro Neto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
122,2011-11-18 00:32:05+00:00,SayidTenorio,"RT .@brizola_neto: Exclusivo: Nasa mostra imensa mancha de óleo no poço da Chevron em Campos. Site calcula derrame de 3,7 mil barris/dia.",Sayid Tenório🇵🇸🇮🇷🇪🇭,Política e solidariedade internacional. Politics and international solidarity. #IsraelApartheidState,False,49301,1648,49670,62971,117,8180,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='Brizola_Neto', id=2494940257, displayname='Brizola Neto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
123,2011-11-18 00:20:51+00:00,abelardocz,"seguindo tb os amigos @neto_campos e @RonaldoMatioli , bem vindos",Abelardo Alves,"Sou um Homem, Amigo, Animado, Casado, Forrozeiro, Flamenguista e Trabalhador.",False,343,371,1356,4,2,65,Cajazeiras Paraiba Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='neto_campos', id=319703875, displayname='Neto Campos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='RonaldoMatioli', id=346693975, displayname='Ronaldo Matioli', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
124,2011-11-17 22:51:50+00:00,babii_campos,qe liindo .. amanha é aniversário do meu amorzinho ! Neto Berola  *-*  v,Babi,2.9 - Publicitária - Social Media - AQUI É GALO. ❤️,False,669,298,59477,2988,19,758,"Belo Horizonte, Minas Gerais",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
125,2011-11-17 19:35:55+00:00,valdomiro_neto,"No meu blog, minha coluna de hoje no LANCE! - Os dribladores fazem a alegria nos campos - http://t.co/XYMBjIW1",Miro Neto,"Jornalista e pai da Beatriz. Torre traçada por Gaudi.

Acesse minha página no linkedin linkedin.com/in/valdomiro-f…",False,4236,1692,80492,9922,59,1608,"Santos, Brasil",False,['http://blogs.lancenet.com.br/neto/2011/11/17/os-dribladores-fazem-a-alegria-nos-campos/'],['http://t.co/XYMBjIW1'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
126,2011-11-17 13:44:02+00:00,sergiorauber,"""O Brasil precisa crescer para dividir riquezas"" ( ) Delfim Neto ( ) Roberto Campos ( ) defensores de Belo Monte",Sérgio Rauber,"Advogado. Direito público e privado. Nascido em Porto Alegre/RS. Domiciliado em Cáceres/MT. Divorciado, pai de dois filhos: Camila e Bruno.",False,1183,713,215450,14247,36,3416,"Mato Grosso, Brasil",False,[],[],1,12,0,0,pt,"<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity!</a>",,,,
127,2011-11-17 11:51:56+00:00,campos_arii,"Ai ouvindo João neto e Frederico e lembrando dos Regionais com a @daniisccp_ , @Mazetto_05 .... Que Saudades ""/",Ari Campos,"Canceriano, 28 Anos, Gremista ...",False,190,271,11516,1992,3,124,Porto Alegre - RS,False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='Mazetto_05', id=309737007, displayname='Ana Carolina Mazetto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
128,2011-11-17 10:21:37+00:00,sebastiaom_neto,veja no http://t.co/umiMpf3: JAP'S - Toledo derrota PG no futsal masculino; time dos Campos Gerais pode ser rebaixado http://t.co/UDq5nr4,Sebastião Machado Neto,🏠Ponta Grossa(PR) // 💻 Jornalista em @aredeinfo // 🏆 Campeão Brasileiro na comunicação do NBPG e Curitiba Rugby // ❤️ Casado e apaixonado por boas histórias!,False,618,677,8242,2864,6,84,"Ponta Grossa, Paraná",False,"['http://FutsalDaqui.com', 'http://futsaldaqui.blogspot.com/2011/11/jogos-abertos-toledo-derrota-pg-no.html?spref=tw']","['http://t.co/umiMpf3', 'http://t.co/UDq5nr4']",0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
129,2011-11-16 22:12:03+00:00,portalCRECISP,José Augusto Viana Neto durante sua fala na oitava reunião de trabalho dos corretores do Vale em S. J. dos Campos. http://t.co/5OT2VtdH,CRECISP,Bem-vindo ao Twitter oficial do CRECISP,False,9215,52,19183,225,49,4753,São Paulo,False,['http://twitpic.com/7f33cp'],['http://t.co/5OT2VtdH'],0,0,0,0,pt,"<a href=""http://twitpic.com"" rel=""nofollow"">Twitpic</a>",,,,
130,2011-11-16 18:43:21+00:00,Quodores,"No blog do @brizola_neto, vazamento de óleo na Bacia de Campos: http://t.co/vGi59seW Será que governo Dilma vai falar grosso com a Chevron?",Fernando G.C. Amaral,"Anacrônico, patologicamente.",False,545,623,15578,530,37,721,São Paulo - Brasil,False,['http://va.mu/N0e7'],['http://t.co/vGi59seW'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='Brizola_Neto', id=2494940257, displayname='Brizola Neto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
131,2011-11-16 14:21:31+00:00,tonymietto,"RT @brizola_neto Exclusivo:Nasa mostra imensa mancha de óleo no poço da Chevron em Campos. (...) 3,7 mil barris/dia http://t.co/LVGUYPc","☭ 𝗠𝗨𝗚𝗜𝗨, 𝗕𝗟𝗢𝗖𝗞! 🚫🐮",🚫🐮🚫🐮🚫🐮🚫,False,475,460,62911,60299,1,5891,,False,['http://bit.ly/ueNuk6'],['http://t.co/LVGUYPc'],0,0,0,0,pt,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>",,,,"[User(username='Brizola_Neto', id=2494940257, displayname='Brizola Neto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
132,2011-11-16 13:53:26+00:00,PPGDir,"Coordenam o congresso os professores da UFES Adriana Campos, Francisco Vieira Lima Neto, Tárek Moussalem, Valesca Raizer e Eugênia Raizer.",PPGDIR-UFES,Programa de Pós-Graduação em Direito Processual da Universidade Federal do Espírito Santo PPGDIR - UFES,False,423,43,813,51,2,274,"Vitória, Brasil",False,[],[],0,2,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
133,2011-11-16 13:15:26+00:00,camarasantarem,Reginaldo Campos parabenizou o Atleta Manuel Fernandes Neto lutador de Jiu Jitsu medalha de outo no Pan Americano,Câmara de Santarém,Perfil oficial da Câmara Municipal de Santarém - Pará.,False,514,184,1024,44,6,68,"Santarém, PA, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
134,2011-11-16 12:53:45+00:00,mokmedeiros,RT“@brizola_neto: Veja as fotos de satélite do vazamento do petróleo no poço da Chevron em Campos. Nada sai na mídia. http://t.co/HDqv512c”,Moca Medeiros,"Pessoense de Nascimento e Brejeiro de Coração, Indo a Luta Por Uma Paraíba Melhor! Pai das Princesas Ana Sofia e Ana Carolina",False,3069,2843,9337,63,11,126,João Pessoa/PB,False,['http://bit.ly/vbMeM9'],['http://t.co/HDqv512c'],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='Brizola_Neto', id=2494940257, displayname='Brizola Neto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
135,2011-11-15 23:07:37+00:00,LeituradeBordo,@rensofer @brizola_neto Chevron: a mídia e o vazamento na Bacia de Campos - http://t.co/Ts1EZE1R,Revista Leitura de Bordo,Informação para quem viaja,False,1032,587,45236,1616,23,64,Brasília,False,['http://bit.ly/sNy1Ed'],['http://t.co/Ts1EZE1R'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='rensofer', id=204137810, displayname='Meu Primo Antonio Carlos Porteiro do Pneu', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Brizola_Neto', id=2494940257, displayname='Brizola Neto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
136,2011-11-15 18:40:23+00:00,FMFX,"Dilma, moratória do pré sal! RT“@fleming_al: RT @brizola_neto: fotos de do vazamento em Campos. Nada sai na mídia. http://t.co/Z77RX6ro”",Flávio Xavier,"convid ou não convid, ele vem igual",False,620,2510,99171,111270,61,1912,"Vilanova i la Geltrú, Spain",False,['http://bit.ly/vbMeM9'],['http://t.co/Z77RX6ro'],0,0,0,0,pt,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,"[User(username='fleming_al', id=3024635020, displayname='Al Fleming', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Brizola_Neto', id=2494940257, displayname='Brizola Neto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
137,2011-11-15 16:35:07+00:00,elancontabil,via @brizola_neto: Veja as fotos d/satélite d/vazamento d/petróleo n/poço da #Chevron em Campos. Nada sai n/mídia. http://t.co/sw5LlqRj,Elancontabil,,False,10,12,2811,2,0,1,,False,['http://ow.ly/7uf8t'],['http://t.co/sw5LlqRj'],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,"[User(username='Brizola_Neto', id=2494940257, displayname='Brizola Neto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
138,2011-11-15 16:35:06+00:00,bubuzinha,via @brizola_neto: Veja as fotos d/satélite d/vazamento d/petróleo n/poço da #Chevron em Campos. Nada sai n/mídia. http://t.co/kDCMPcwE,"bubuzinha - Sou da luz, sou da paz, sou do amor.","#
LulaPresidente22",False,7860,4940,536768,60173,53,8230,"São Paulo, Brasil",False,['http://ow.ly/7uf2q'],['http://t.co/kDCMPcwE'],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,"[User(username='Brizola_Neto', id=2494940257, displayname='Brizola Neto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
139,2011-11-15 15:52:06+00:00,Ricardodecastr2,"@BANDSPACONTECE 
Porque sou corintiano, assisto o programa todos os dias e igual ao craque neto bato um bolão nos campos da varzea.",Ricardo de castro,,False,0,1,2,0,0,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='bandspacontece', id=517799041, displayname='bandspacontece', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
140,2011-11-15 15:41:21+00:00,edenvaladares,RT @brizola_neto Veja as fotos de satélite do vazamento do petróleo no poço da Chevron em Campos. Nada sai na mídia. http://t.co/csQcva7v,Éden Valadares,"Pai de Bento e Matias, sou soteropolitano, tricolor e Presidente do PT Bahia.",False,4448,1288,52685,14402,30,2563,"Salvador, Brasil",False,['http://bit.ly/vbMeM9'],['http://t.co/csQcva7v'],0,1,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='Brizola_Neto', id=2494940257, displayname='Brizola Neto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
141,2011-11-15 15:15:30+00:00,EmersonToledo1,"mereço ganhar a camisa pq acompanho o Neto sempre, antes nos campos, hj na Band, vi qse todos os jogos dele no campo, e aplaudi muito.",Emerson Toledo,,False,2,6,59,0,0,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
142,2011-11-15 13:42:02+00:00,vivian_ka,?? RT @brizola_neto Veja as fotos de satélite do vazamento do petróleo no poço da Chevron em Campos. Nada sai na mídia. http://t.co/ucTfoorm,Vivian Ka.,"Esse twitter é um clipping de notícias sobre políticas sociais, terceiro setor e comunicação. Às vezes posso ñ concordar c/ o q RT. O obj é divulgar e debater.",False,441,701,11848,486,14,94,Brasília/ DF,False,['http://bit.ly/vbMeM9'],['http://t.co/ucTfoorm'],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,"[User(username='Brizola_Neto', id=2494940257, displayname='Brizola Neto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
143,2011-11-15 13:05:21+00:00,MarkosOliveira,@Bulevoador RT @brizola_neto: Veja as fotos de satélite do vazamento do petróleo no poço da Chevron em Campos. http://t.co/dmeZvXLi,Markos 🌈,Sou só mais alguém querendo encontrar a minha própria estrada pra trilhar 🎵,False,7031,836,160842,2971,107,9778,"Brasília, Brasil",False,['http://bit.ly/vbMeM9'],['http://t.co/dmeZvXLi'],0,4,0,0,pt,"<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>",,,,"[User(username='BuleVoador', id=34910961, displayname='BuleVoador - LiHS', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Brizola_Neto', id=2494940257, displayname='Brizola Neto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
144,2011-11-15 13:01:44+00:00,FlavioDino,"RT ""@brizola_neto: Veja as fotos de satélite do vazamento do petróleo no poço da Chevron em Campos. Nada sai na mídia. http://t.co/hXly17N9""",Flávio Dino 🇧🇷,"Ministro da Justiça e Segurança Pública. Senador (2023/2031), advogado, professor, mestre (UFPE). Foi juiz federal, deputado federal e governador do Maranhão",True,990167,810,70605,41180,1850,10537,Maranhão,False,['http://bit.ly/vbMeM9'],['http://t.co/hXly17N9'],1,15,0,0,pt,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>",,,,"[User(username='Brizola_Neto', id=2494940257, displayname='Brizola Neto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
145,2011-11-15 12:36:24+00:00,AMOTINADOS,Vazou! @brizola_neto:Veja as fotos de satélite do vazamento do petróleo no poço da Chevron em Campos.Nada sai na mídia. http://t.co/1a4Vmwta,ArturoRausch,успокоиться,False,775,788,17150,4409,7,215,,False,['http://bit.ly/vbMeM9'],['http://t.co/1a4Vmwta'],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='Brizola_Neto', id=2494940257, displayname='Brizola Neto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
146,2011-11-15 12:26:05+00:00,cadulessa,Vergonhoso RT @brizola_neto Fotos de satélite do vazamento do petróleo no poço da Chevron em Campos. Nada sai na mídia. http://t.co/aT2m43X7,Carlos Eduardo Lessa,Em (des)construção...,False,455,483,11614,138,41,48,Rio de Janeiro,False,['http://bit.ly/vbMeM9'],['http://t.co/aT2m43X7'],0,2,0,0,pt,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>",,,,"[User(username='Brizola_Neto', id=2494940257, displayname='Brizola Neto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
