,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
320,2017-11-02 15:41:54+00:00,klevertonsoares,"@heiittor09 @santander_br Abre uma reclamação no bacen, https://t.co/xMdFDTSDxM esse banco tem que resolver isso de uma vez por todas. @santander_br",kLeverton,"O rapaz do TI; Beer, Music and Games.",False,199,785,8220,6920,5,480,São Paulo,False,['http://www.bcb.gov.br/pre/portalCidadao/bcb/reclamacaoDenuncia.asp'],['https://t.co/xMdFDTSDxM'],0,0,0,0,pt,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",,,,"[User(username='santander_br', id=48700857, displayname='Santander Brasil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='santander_br', id=48700857, displayname='Santander Brasil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
321,2017-11-02 15:41:49+00:00,klevertonsoares,"@MeloJeh2 @santander_br Abre uma reclamação no bacen, https://t.co/xMdFDTSDxM esse banco tem que resolver isso de uma vez por todas. @santander_br",kLeverton,"O rapaz do TI; Beer, Music and Games.",False,199,785,8220,6920,5,480,São Paulo,False,['http://www.bcb.gov.br/pre/portalCidadao/bcb/reclamacaoDenuncia.asp'],['https://t.co/xMdFDTSDxM'],0,0,1,0,pt,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",,,,"[User(username='santander_br', id=48700857, displayname='Santander Brasil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='santander_br', id=48700857, displayname='Santander Brasil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
322,2017-11-02 15:41:43+00:00,klevertonsoares,"@sorys_vellozo @santander_br Abre uma reclamação no bacen, https://t.co/xMdFDTSDxM esse banco tem que resolver isso de uma vez por todas. @santander_br",kLeverton,"O rapaz do TI; Beer, Music and Games.",False,199,785,8220,6920,5,480,São Paulo,False,['http://www.bcb.gov.br/pre/portalCidadao/bcb/reclamacaoDenuncia.asp'],['https://t.co/xMdFDTSDxM'],0,0,0,0,pt,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",,,,"[User(username='sorys_vellozo', id=47127639, displayname='Sorys Vellozo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='santander_br', id=48700857, displayname='Santander Brasil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='santander_br', id=48700857, displayname='Santander Brasil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
323,2017-11-02 15:41:39+00:00,klevertonsoares,"@PatrickMoolter @bancosantander Abre uma reclamação no bacen, https://t.co/xMdFDTSDxM esse banco tem que resolver isso de uma vez por todas. @santander_br",kLeverton,"O rapaz do TI; Beer, Music and Games.",False,199,785,8220,6920,5,480,São Paulo,False,['http://www.bcb.gov.br/pre/portalCidadao/bcb/reclamacaoDenuncia.asp'],['https://t.co/xMdFDTSDxM'],3,0,1,0,pt,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",,,,"[User(username='PatrickMoolter', id=1104753733, displayname='Patrick', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='bancosantander', id=246196403, displayname='Santander', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='santander_br', id=48700857, displayname='Santander Brasil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
324,2017-11-02 15:41:29+00:00,klevertonsoares,"@beatrizdidio @santander_br Abre uma reclamação no bacen, https://t.co/xMdFDTSDxM esse banco tem que resolver isso de uma vez por todas. @santander_br",kLeverton,"O rapaz do TI; Beer, Music and Games.",False,199,785,8220,6920,5,480,São Paulo,False,['http://www.bcb.gov.br/pre/portalCidadao/bcb/reclamacaoDenuncia.asp'],['https://t.co/xMdFDTSDxM'],1,0,0,0,pt,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",,,,"[User(username='beatrizdidio', id=51592669, displayname='Beatriz Di Dio M', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='santander_br', id=48700857, displayname='Santander Brasil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='santander_br', id=48700857, displayname='Santander Brasil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
325,2017-11-02 15:41:20+00:00,klevertonsoares,"@JeanMedeirs @santander_br Abre uma reclamação no bacen, https://t.co/xMdFDTSDxM esse banco tem que resolver isso de uma vez por todas. @santander_br",kLeverton,"O rapaz do TI; Beer, Music and Games.",False,199,785,8220,6920,5,480,São Paulo,False,['http://www.bcb.gov.br/pre/portalCidadao/bcb/reclamacaoDenuncia.asp'],['https://t.co/xMdFDTSDxM'],0,0,0,0,pt,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",,,,"[User(username='santander_br', id=48700857, displayname='Santander Brasil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='santander_br', id=48700857, displayname='Santander Brasil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
326,2017-11-02 15:41:07+00:00,klevertonsoares,"@xixiliax @santander_br Abre uma reclamação no bacen, https://t.co/xMdFDTSDxM esse banco tem que resolver isso de uma vez por todas. @santander_br",kLeverton,"O rapaz do TI; Beer, Music and Games.",False,199,785,8220,6920,5,480,São Paulo,False,['http://www.bcb.gov.br/pre/portalCidadao/bcb/reclamacaoDenuncia.asp'],['https://t.co/xMdFDTSDxM'],0,0,0,0,pt,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",,,,"[User(username='santander_br', id=48700857, displayname='Santander Brasil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='santander_br', id=48700857, displayname='Santander Brasil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
327,2017-11-02 15:41:02+00:00,klevertonsoares,"@Ramirodss @santander_br Abre uma reclamação no bacen, https://t.co/xMdFDTSDxM esse banco tem que resolver isso de uma vez por todas. @santander_br",kLeverton,"O rapaz do TI; Beer, Music and Games.",False,199,785,8220,6920,5,480,São Paulo,False,['http://www.bcb.gov.br/pre/portalCidadao/bcb/reclamacaoDenuncia.asp'],['https://t.co/xMdFDTSDxM'],0,0,0,0,pt,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",,,,"[User(username='Ramirodss', id=40597150, displayname='Ramiro Silva', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='santander_br', id=48700857, displayname='Santander Brasil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='santander_br', id=48700857, displayname='Santander Brasil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
328,2017-11-02 15:40:56+00:00,klevertonsoares,"@beatriiiz_ @santander_br Abre uma reclamação no bacen, https://t.co/xMdFDTSDxM esse banco tem que resolver isso de uma vez por todas. @santander_br",kLeverton,"O rapaz do TI; Beer, Music and Games.",False,199,785,8220,6920,5,480,São Paulo,False,['http://www.bcb.gov.br/pre/portalCidadao/bcb/reclamacaoDenuncia.asp'],['https://t.co/xMdFDTSDxM'],0,0,1,0,pt,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",,,,"[User(username='beatriiiz_', id=23665177, displayname='super bea', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='santander_br', id=48700857, displayname='Santander Brasil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='santander_br', id=48700857, displayname='Santander Brasil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
329,2017-11-02 15:40:49+00:00,klevertonsoares,"@math3usbatista @santander_br Abre uma reclamação no bacen, https://t.co/xMdFDTSDxM esse banco tem que resolver isso de uma vez por todas. @santander_br",kLeverton,"O rapaz do TI; Beer, Music and Games.",False,199,785,8220,6920,5,480,São Paulo,False,['http://www.bcb.gov.br/pre/portalCidadao/bcb/reclamacaoDenuncia.asp'],['https://t.co/xMdFDTSDxM'],1,0,0,0,pt,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",,,,"[User(username='Math3usBatista', id=1282503970691395584, displayname='BATISTA🇧🇷', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='santander_br', id=48700857, displayname='Santander Brasil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='santander_br', id=48700857, displayname='Santander Brasil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
330,2017-11-02 15:40:42+00:00,klevertonsoares,"@luizinbrandao @santander_br Abre uma reclamação no bacen, https://t.co/xMdFDTSDxM esse banco tem que resolver isso de uma vez por todas. @santander_br",kLeverton,"O rapaz do TI; Beer, Music and Games.",False,199,785,8220,6920,5,480,São Paulo,False,['http://www.bcb.gov.br/pre/portalCidadao/bcb/reclamacaoDenuncia.asp'],['https://t.co/xMdFDTSDxM'],0,0,0,0,pt,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",,,,"[User(username='santander_br', id=48700857, displayname='Santander Brasil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='santander_br', id=48700857, displayname='Santander Brasil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
331,2017-11-02 15:40:36+00:00,klevertonsoares,"@BaarbaraaG @santander_br Abre uma reclamação no bacen, https://t.co/xMdFDTSDxM esse banco tem que resolver isso de uma vez por todas. @santander_br",kLeverton,"O rapaz do TI; Beer, Music and Games.",False,199,785,8220,6920,5,480,São Paulo,False,['http://www.bcb.gov.br/pre/portalCidadao/bcb/reclamacaoDenuncia.asp'],['https://t.co/xMdFDTSDxM'],0,0,0,0,pt,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",,,,"[User(username='BaarbaraaG', id=67712525, displayname='Bárbara Gomes', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='santander_br', id=48700857, displayname='Santander Brasil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='santander_br', id=48700857, displayname='Santander Brasil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
332,2017-11-02 15:40:31+00:00,klevertonsoares,"@felipe_mousinh @santander_br Abre uma reclamação no bacen, https://t.co/xMdFDTSDxM esse banco tem que resolver isso de uma vez por todas. @santander_br",kLeverton,"O rapaz do TI; Beer, Music and Games.",False,199,785,8220,6920,5,480,São Paulo,False,['http://www.bcb.gov.br/pre/portalCidadao/bcb/reclamacaoDenuncia.asp'],['https://t.co/xMdFDTSDxM'],0,0,0,0,pt,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",,,,"[User(username='santander_br', id=48700857, displayname='Santander Brasil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='santander_br', id=48700857, displayname='Santander Brasil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
333,2017-11-02 15:40:21+00:00,klevertonsoares,"@netozezi @santander_br Abre uma reclamação no bacen, https://t.co/xMdFDTSDxM esse banco tem que resolver isso de uma vez por todas. @santander_br",kLeverton,"O rapaz do TI; Beer, Music and Games.",False,199,785,8220,6920,5,480,São Paulo,False,['http://www.bcb.gov.br/pre/portalCidadao/bcb/reclamacaoDenuncia.asp'],['https://t.co/xMdFDTSDxM'],0,0,1,0,pt,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",,,,"[User(username='netozezi', id=429601622, displayname='sabino', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='santander_br', id=48700857, displayname='Santander Brasil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='santander_br', id=48700857, displayname='Santander Brasil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
334,2017-11-02 15:40:05+00:00,klevertonsoares,"@alfredopenteado @santander_br Abre uma reclamação no bacen, https://t.co/xMdFDTSDxM esse banco tem que resolver isso de uma vez por todas. @santander_br",kLeverton,"O rapaz do TI; Beer, Music and Games.",False,199,785,8220,6920,5,480,São Paulo,False,['http://www.bcb.gov.br/pre/portalCidadao/bcb/reclamacaoDenuncia.asp'],['https://t.co/xMdFDTSDxM'],1,0,1,0,pt,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",,,,"[User(username='alfredopenteado', id=134263980, displayname='Alfredo Penteado', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='santander_br', id=48700857, displayname='Santander Brasil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='santander_br', id=48700857, displayname='Santander Brasil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
335,2017-11-02 15:39:58+00:00,klevertonsoares,"@malulovesgaga @santander_br Abre uma reclamação no bacen, https://t.co/xMdFDTSDxM esse banco tem que resolver isso de uma vez por todas. @santander_br",kLeverton,"O rapaz do TI; Beer, Music and Games.",False,199,785,8220,6920,5,480,São Paulo,False,['http://www.bcb.gov.br/pre/portalCidadao/bcb/reclamacaoDenuncia.asp'],['https://t.co/xMdFDTSDxM'],0,0,0,0,pt,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",,,,"[User(username='santander_br', id=48700857, displayname='Santander Brasil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='santander_br', id=48700857, displayname='Santander Brasil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
336,2017-11-02 15:39:53+00:00,klevertonsoares,"@thiagomagro @santander_br Abre uma reclamação no bacen, https://t.co/xMdFDTSDxM esse banco tem que resolver isso de uma vez por todas. @santander_br",kLeverton,"O rapaz do TI; Beer, Music and Games.",False,199,785,8220,6920,5,480,São Paulo,False,['http://www.bcb.gov.br/pre/portalCidadao/bcb/reclamacaoDenuncia.asp'],['https://t.co/xMdFDTSDxM'],0,0,0,0,pt,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",,,,"[User(username='thiagomagro', id=15148238, displayname='Thiago Magro', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='santander_br', id=48700857, displayname='Santander Brasil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='santander_br', id=48700857, displayname='Santander Brasil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
337,2017-11-02 15:39:47+00:00,klevertonsoares,"@go_go_goto @santander_br Abre uma reclamação no bacen, https://t.co/xMdFDTSDxM esse banco tem que resolver isso de uma vez por todas. @santander_br",kLeverton,"O rapaz do TI; Beer, Music and Games.",False,199,785,8220,6920,5,480,São Paulo,False,['http://www.bcb.gov.br/pre/portalCidadao/bcb/reclamacaoDenuncia.asp'],['https://t.co/xMdFDTSDxM'],0,0,0,0,pt,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",,,,"[User(username='go_go_goto', id=263047431, displayname='Fabio Goto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='santander_br', id=48700857, displayname='Santander Brasil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='santander_br', id=48700857, displayname='Santander Brasil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
338,2017-11-02 15:39:39+00:00,klevertonsoares,"@ale_kvyo @santander_br Abre uma reclamação no bacen, https://t.co/xMdFDTSDxM esse banco tem que resolver isso de uma vez por todas. @santander_br",kLeverton,"O rapaz do TI; Beer, Music and Games.",False,199,785,8220,6920,5,480,São Paulo,False,['http://www.bcb.gov.br/pre/portalCidadao/bcb/reclamacaoDenuncia.asp'],['https://t.co/xMdFDTSDxM'],0,0,0,0,pt,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",,,,"[User(username='santander_br', id=48700857, displayname='Santander Brasil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='santander_br', id=48700857, displayname='Santander Brasil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
339,2017-11-02 15:39:01+00:00,klevertonsoares,"@TomBsb @santander_br Abre uma reclamação no bacen, https://t.co/xMdFDTSDxM esse banco precisa tomar vergonha na cara",kLeverton,"O rapaz do TI; Beer, Music and Games.",False,199,785,8220,6920,5,480,São Paulo,False,['http://www.bcb.gov.br/pre/portalCidadao/bcb/reclamacaoDenuncia.asp'],['https://t.co/xMdFDTSDxM'],2,0,0,0,pt,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",,,,"[User(username='TomBsb', id=51126936, displayname='Tom \uf8ff✈︎♓︎⚣🤷\u200d♂️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='santander_br', id=48700857, displayname='Santander Brasil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
