,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
149,2009-11-17 14:41:28+00:00,ALEXPUM,"Entrevista do diretor de Política Monetária do BC ao Valor Econômico mostrou erros na administração da ""marolinha"". Um toró de raios...",ALEXANDRE FARIAS,,False,537,1525,3924,5,3,0,,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
150,2009-11-17 14:37:59+00:00,PetaOriginal,"O pte do Banco Central(BC),Henrique Meirelles,disse hj q a escolha d Aldo Luiz Mendes p/a diretoria d Política Monetária do BC(...)",Maria Lécia Cardoso,,False,153,662,2916,119,1,16,Brasil,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
151,2009-11-17 12:58:24+00:00,CidadeBiz,Diretor de política monetária do BC sai 'a pedido' logo depois de falar a jornal http://bit.ly/4kzmuc,Cidade Biz,"Economia, Negócios, Marketing, Propaganda",False,326,872,52162,89460,15,1510,São Paulo,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
152,2009-11-17 12:14:36+00:00,bahiaeconomica,BC DEMITE DIRETOR DE POLÍTICA MONETÁRIA http://url4.eu/m578,Bahia  Econômica,"O portal de notícias da bahia, com informação rápida e com credibilidade, trazendo os principais assuntos do dia. Fundado pelo escritor Armando Avena.",False,3318,944,63973,96,55,3465,Brasil,False,,,0,0,0,0,pt,"<a href=""http://rss2twitter.com/"" rel=""nofollow"">RSS2Twitter</a>",,,,
153,2009-11-17 11:18:59+00:00,novanota,#IGHome Banco Central: Mercado financeiro deve repercutir hoje troca de diretor de Política Monetária http://bit.ly/4xvYLu,Nova nota,"Esse tuiter é feito pelo usuário @henriquepicanco, para quem é viciado em twitter e não quer sair do site para ver as noticias com noticias dos principais sites",False,705,1401,578395,0,23,0,Rio de Janeiro - Brazil,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
154,2009-11-17 11:01:45+00:00,moginewsnatv,"Saída de Torós da Política Monetária é confirmada
http://www.moginews.com.br/pesquisa.aspx?tipo=1&idedito=19",TV MOGI NEWS,"Canal 15 Digital NET + de 70 programas simultaneamente na TV a cabo e site tvmoginews.com.br e FB. Parceira @TVBrasil
- TV MOGI NEWS 24 horas ligada em vc!",False,1467,216,24885,71,42,692,"Mogi das Cruzes, Brasil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
155,2009-11-17 10:31:52+00:00,grupocampofert,Banco Central anuncia saída do diretor de Política Monetária http://bit.ly/3dY8lt,Grupo Campofert,,False,148,7,453,0,2,0,,False,,,0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
156,2009-11-17 10:24:43+00:00,rbnportal,"Diretor do Banco Central é substituído por nome do BB: Mário Torós, diretor de Política Monetária do Banco Cent.. http://bit.ly/2lb6kt",RBN Portal,"Mantenha-se informado sobre as ultimas noticias da Bahia,do Brasil & do Mundo peloTwitter Oficial da Rede Brasil de Noticias",False,233,21,24587,1,4,1,"Bahia,Brasil",False,,,0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
157,2009-11-17 10:19:07+00:00,nortonlimajr,"RT @MirandaSa_: Diretor de política monetária do BC, Mário Torós, demitido por críticas a Mantega...",nortonlimajr,Algumas coisas você vai ler pela primeira vez aqui… Atualizações no Facebook /nortonlimajr e Instagram @nortonlimajr,False,3861,4245,152932,212,136,7552,"Nordeste, Brasil",False,,,0,0,0,0,pt,"<a href=""http://seesmic.com/app"" rel=""nofollow"">Seesmic Web</a>",,,,"[User(username='MirandaSa_', id=50850883, displayname='Miranda Sá', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
158,2009-11-17 10:04:03+00:00,ADALBLOGS,Sai diretor de Política Monetária do Banco Central e é substituido por Aldo Mendes www.bomdiamatogrosso.com  3,Adalberto Guimarães,"Amizade pra mim é singular. Internet para mim é terapia, por isso tenho alguns blogs: bomdiamatogrosso.com e empregosecarreira.com.",False,12764,18032,8209,0,48,3,Várzea Grande MT,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
159,2009-11-17 10:03:28+00:00,ADALBLOGS,Sai diretor de Política Monetária do Banco Central e é substituido por Aldo Mendes www.bomdiamatogrosso.com  2,Adalberto Guimarães,"Amizade pra mim é singular. Internet para mim é terapia, por isso tenho alguns blogs: bomdiamatogrosso.com e empregosecarreira.com.",False,12764,18032,8209,0,48,3,Várzea Grande MT,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
160,2009-11-17 10:02:52+00:00,ADALBLOGS,Sai diretor de Política Monetária do Banco Central e é substituido por Aldo Mendes www.bomdiamatogrosso.com 1,Adalberto Guimarães,"Amizade pra mim é singular. Internet para mim é terapia, por isso tenho alguns blogs: bomdiamatogrosso.com e empregosecarreira.com.",False,12764,18032,8209,0,48,3,Várzea Grande MT,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
161,2009-11-17 10:02:22+00:00,ADALBLOGS,Sai diretor de Política Monetária do Banco Central e é substituido por Aldo Mendes  www.bomdiamatogrosso.com,Adalberto Guimarães,"Amizade pra mim é singular. Internet para mim é terapia, por isso tenho alguns blogs: bomdiamatogrosso.com e empregosecarreira.com.",False,12764,18032,8209,0,48,3,Várzea Grande MT,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
162,2009-11-17 09:56:08+00:00,bumeranguecom,Valor: Torós sai do BC e Aldo Mendes assume diretoria de Política Monetária - http://migre.me/bM1V,Bumerangue,Bumerangue Comunicação - Retorno certo para seu negócio - bumeranguecomunicacao.com,False,29,1,1802,1,0,0,Santos - São Paulo - Brasil,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
163,2009-11-17 09:45:44+00:00,EUBrasil,UOL -  Cai diretor de Política Monetária do Banco Central:  http://url4.eu/m2F8,EUBrasil,"Supporting business relations and promoting political and cultural links between the EU and Brazil
eubrasil.eu",False,865,918,95704,461,36,56,Brussels,False,,,0,0,0,0,pt,"<a href=""http://rss2twitter.com/"" rel=""nofollow"">RSS2Twitter</a>",,,,
164,2009-11-17 09:32:11+00:00,BandJornalismo,#primeirojornal Banco Central anuncia saída do diretor de política monetária.,Band Jornalismo,"As melhores reportagens, os comentários do nosso time de jornalistas e os bastidores. Comente, participe e dê sua opinião!",True,760449,192,80166,920,4418,56100,Brasil,False,,,0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
165,2009-11-17 09:17:08+00:00,EUBrasil,UOL -  Cai Diretor de Política Monetária do Banco Central:  http://url4.eu/m1jr,EUBrasil,"Supporting business relations and promoting political and cultural links between the EU and Brazil
eubrasil.eu",False,865,918,95704,461,36,56,Brussels,False,,,0,0,0,0,pt,"<a href=""http://rss2twitter.com/"" rel=""nofollow"">RSS2Twitter</a>",,,,
166,2009-11-17 08:46:44+00:00,ClaudiaCostin,RT @veja: Diretor de Política Monetária do BC deixa o cargo após entrevista polêmica http://bit.ly/3IY2Nd,Claudia Costin,"Professora universitária FGV e Harvard, ex-diretora de Educação do Banco Mundial, diretora do Centro de Políticas Educacionais da FGV, colunista da Folha",False,87618,4436,234346,10448,1013,20254,São Paulo- Brasil,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='VEJA', id=17715048, displayname='VEJA', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
167,2009-11-17 08:35:05+00:00,EUBrasil,UOL -  Cai Diretor de Política Monetária do Banco Central:  http://url4.eu/m0os,EUBrasil,"Supporting business relations and promoting political and cultural links between the EU and Brazil
eubrasil.eu",False,865,918,95704,461,36,56,Brussels,False,,,0,0,0,0,pt,"<a href=""http://rss2twitter.com/"" rel=""nofollow"">RSS2Twitter</a>",,,,
168,2009-11-17 06:30:11+00:00,UOL,Cai Diretor de Política Monetária do Banco Central http://migre.me/bLLa,UOL,Perfil oficial do UOL. Acompanhe em tempo real as manchetes do maior provedor de conteúdo em língua portuguesa do mundo.,True,2439214,143,505085,1351,4081,158072,Brasil,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
169,2009-11-17 03:07:43+00:00,BahiaNoticias,BC ANUNCIA SAÍDA DO DIRETOR DE POLÍTICA MONETÁRIA http://url4.eu/lvVC,Bahia Notícias,"Fique muito bem informado sobre o que acontece na Bahia, no Brasil e no mundo. 📸 instagram.com/bahianoticias",True,333917,587,262395,1407,585,113210,"Salvador, Brasil",False,,,0,0,0,0,pt,"<a href=""http://rss2twitter.com/"" rel=""nofollow"">RSS2Twitter</a>",,,,
170,2009-11-17 02:51:22+00:00,pirabeiraba,Mendes já negociava ida para BC: Indicado para substituir Mário Torós na diretoria de Política Monetária do Ban.. http://tinyurl.com/yeq86vm,Pirabeiraba,"Distrito do município de Joinville, cidade situada ao nordeste do Estado de Santa Catarina.",False,127,0,501099,0,1,0,Brasil,False,,,0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
171,2009-11-17 02:48:37+00:00,pirabeiraba,Banco Central anuncia saída do diretor de Política Monetária: Mario Gomes Torós causou desconforto no governo c.. http://tinyurl.com/yzgegte,Pirabeiraba,"Distrito do município de Joinville, cidade situada ao nordeste do Estado de Santa Catarina.",False,127,0,501099,0,1,0,Brasil,False,,,0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
172,2009-11-17 02:43:12+00:00,GordoChato,"No Brasil, pune-se por falar a verdade!  Folha: ""Diretor de Política Monetária do
BC cai após entrevista polêmica""",GordoChato,Tão feio que o máximo que minha mãe se orgulha é do filho ser honesto e trabalhador!!!,False,3569,2697,86112,36,262,231,Jundiaí - São Paulo - Brasil,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
173,2009-11-17 02:00:22+00:00,jeovalter2,RT@BlogdoNoblat BC anuncia saída do diretor de Política Monetária http://bit.ly/1A85Su,Jeovalter Correia,Fora Bolsonaro!,False,4084,2564,75316,2037,103,4105,"ÜT: -16.718977,-49.298997",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='BlogdoNoblat', id=16794066, displayname='Blog do Noblat', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
174,2009-11-17 01:56:21+00:00,scnoticias,"Aldo Mendes é indicado para substituir Torós na Diretoria de Política Monetária, diz BC: Nota diz que Torós dei.. http://bit.ly/2Cu5V3",Notícias de SC,Notícias dos principais veículos de comunicação de Santa Catarina.,False,1692,707,250404,0,60,0,"Florianópolis, SC",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
175,2009-11-17 01:25:07+00:00,Pampabomdia,"Diretor d Política Monetária do Banco Central deixa o cargo.Mário Torós, que alegou razões pessoais e acontece após entrevista polêmica",Rádio Pampa Bom Dia,Rádio Pampa Am 970Khz A tribuna livre do RS com Nilton Fernando,False,545,203,25836,2,12,72,"Porto Alegre, BRASIL",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
176,2009-11-17 01:12:56+00:00,portal45graus,"Aldo Luiz Mendes é indicado para substituir Torós na Diretoria de Política Monetária, diz BC http://tinyurl.com/yf574mm",45 GRAUS,Notícias do Brasil e do Mundo...,False,2515,2529,55429,2,47,5,Brasil,False,,,0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
177,2009-11-17 01:06:43+00:00,vereanca,RT @veja: Diretor de Política Monetária do BC deixa o cargo após entrevista polêmica http://bit.ly/3IY2Nd,Vereança Rio Preto,"Falo sobre os Vereadores, a Câmara de Rio Preto, Política local e Política Nacional Não sou político e defendo a ética na política. Sou anti-PT Sou homem.",False,3958,3630,102025,1758,45,3476,São José do Rio Preto,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='VEJA', id=17715048, displayname='VEJA', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
178,2009-11-17 00:16:37+00:00,jossanaijr,round.med.br : veja: Diretor de Política Monetária do BC deixa o cargo após entrevista polêmica http://bit.ly/3505RG,jossanaijr,,False,185,272,17177,39,1,10,,False,,,0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
179,2009-11-17 00:10:51+00:00,BlogdoNoblat,BC anuncia saída do diretor de Política Monetária http://bit.ly/1A85Su,Blog do Noblat,"Acompanhe as atualizações do blog do jornalista Ricardo Noblat, há 18 anos no ar.",True,1173459,416,320113,457,4863,38791,,False,,,0,0,0,0,pt,"<a href=""http://oglobo.globo.com"" rel=""nofollow"">O Globo</a>",,,,
180,2009-11-17 00:10:27+00:00,dreiabr,@veja Diretor de Política Monetária do BC deixa o cargo após entrevista polêmica http://bit.ly/3IY2Nd,Andreia Rezende,Bibliotecária,False,55,133,208,0,3,7,Rio de Janeiro,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='VEJA', id=17715048, displayname='VEJA', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
181,2009-11-16 23:56:35+00:00,lovemobileapps,Banco Central do Brasil http://bit.ly/1x1NXS economia banco centro brasil política monetária mercado financeiro,Violet Stone,I love mobile apps!,False,9700,9,290212,0,246,2,"San Francisco, CA",False,,,0,0,0,0,pt,"<a href=""http://recentdelicious.heroku.com"" rel=""nofollow"">Recent Delicious</a>",,,,
182,2009-11-16 23:56:15+00:00,baxshow,"Banco Central anuncia a saída do diretor de Política Monetária, Mario Torós.",Baxshow,,False,338,1538,349,0,1,0,,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
183,2009-11-16 23:50:18+00:00,noticiassc,Plantão da VEJA: Diretor de Política Monetária do BC deixa o cargo após entrevista polêmica: http://bit.ly/2R4mLQ,SC - Notícias,"Uma central de notícias do estado. Conteúdo jornalistíco de qualidade, das melhores fontes do estado e do Brasil",False,1856,1818,54333,324,60,28,Florianópolis,False,,,0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
184,2009-11-16 23:48:48+00:00,sulpartner,RT @veja: Diretor de Política Monetária do BC deixa o cargo após entrevista polêmica http://bit.ly/3IY2Nd,Sulpartner Logística,"Despachos Aduaneiros, Assessoria e Logística",False,893,115,222,0,12,0,"Itajaí, SC - Brasil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='VEJA', id=17715048, displayname='VEJA', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
185,2009-11-16 23:48:48+00:00,registracontab,RT @veja: Diretor de Política Monetária do BC deixa o cargo após entrevista polêmica http://bit.ly/3IY2Nd,Registra Contábil,Gestão de Empresas e Assessoria Contábil,False,146,41,247,0,3,0,"Itajaí, SC - Brasil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='VEJA', id=17715048, displayname='VEJA', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
186,2009-11-16 23:48:47+00:00,itajaiports,RT @veja: Diretor de Política Monetária do BC deixa o cargo após entrevista polêmica http://bit.ly/3IY2Nd,Itajaí Ports,Complexo Portuário da Foz do Rio Itajaí-Açu,False,849,55,355,0,22,0,"Itajaí, SC - Brazil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='VEJA', id=17715048, displayname='VEJA', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
187,2009-11-16 23:46:25+00:00,Santosdudu1990,Banco Central anuncia saída do diretor de Política Monetária. Vejam: http://bit.ly/l6GiZ,Eduardo,Conta Desativada!!!!!!!,False,816,1856,17701,266,42,93,,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
188,2009-11-16 23:36:00+00:00,avisoemdois,Banco Central: Torós deixa diretoria de política monetária,Aviso em dois,"Informação e formação financeira
Educação Financeira do mercado para todos",False,2300,834,42981,80,56,302,Brasil,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
189,2009-11-16 23:27:45+00:00,gashelio,doctorflying: Diretor de Política Monetária do BC deixa o cargo após entrevista polêmica: http://bit.ly/KJrwv,Doctor Flying,"Gas helio para eventos, festas, lançamentos de produtos, entrega e retirada de cilindros",False,109,430,2430,0,0,18,"Sao Paulo, Brasil",False,,,0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
190,2009-11-16 23:26:34+00:00,EstadoPantanal,RT @sitejponline: BC anuncia saída do diretor de Política Monetária http://bit.ly/1ptW7e,OEstado do Pantanal®,Jornal O Estado do Pantanal® - CPN Central Pantaneira de Notícias Pantanal News®,False,114,5,13317,0,4,39,Pantanal - Brasil,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
191,2009-11-16 23:26:32+00:00,PantanalNews,RT @sitejponline: BC anuncia saída do diretor de Política Monetária http://bit.ly/1ptW7e,Pantanal News,Portal da CPN (Central Pantaneira de Notícias) - Pantanal News,False,985,22,24950,1,25,42,"Pantanal Sul, Brasil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
192,2009-11-16 23:26:31+00:00,RIndependente,RT @sitejponline: BC anuncia saída do diretor de Política Monetária http://bit.ly/1ptW7e,Rádio Independente,"Rádio Independente de Aquidauana, Pantanal, MS - Afiliada Rede Jovem Pan Sat - A mais potente da região - Audiência absoluta, liderança total.",False,166,30,38246,2,9,64,"Aquidauana, Pantanal, MS",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
193,2009-11-16 23:26:29+00:00,OEstadoPantanal,RT @sitejponline: BC anuncia saída do diretor de Política Monetária http://bit.ly/1ptW7e,O Estado do Pantanal,Jornal O Estado do Pantanal(Marca registrada) - CPN Central Pantaneira de Notícias - Pantanal News,False,200,5,13238,3,6,42,Pantanal - Brasil,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
194,2009-11-16 23:26:29+00:00,ArmandoAAnache,RT @sitejponline: BC anuncia saída do diretor de Política Monetária http://bit.ly/1ptW7e,Armando A. Anache,"Jornalista diplomado(PUC-Rio, 1987) e radialista (1974) aanache.blogspot.com  aaanache.googlepages.com/home pantanalnews.com.br",False,1339,1588,66956,1097,37,272,"Pantanal, Brazil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
195,2009-11-16 23:24:01+00:00,tcaparanhana,"Aldo Luiz Mendes é indicado para substituir Torós na Diretoria de Política Monetária, diz BC http://bit.ly/1fpqpb",TCA News,"Principais fatos, política, economia, variedades, esportes e tudo o que envolve o Vale do Paranhana e Região das Hortênsias.
Facebook: fb.me/tcainformatica",False,652,71,37986,1,14,785,"Taquara, Rio Grande do Sul",False,,,0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
196,2009-11-16 23:23:36+00:00,ElianaBraga,"Aldo Luiz Mendes é indicado para substituir Torós na Diretoria de Política Monetária, diz BC: http://bit.ly/4ukTiR",Eliana Braga,"Jornalista, brasileira, conservadora, cristã, mãe, avó e sempre à direita.",False,464,660,56091,23913,31,2221,São Paulo - Brasil,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
197,2009-11-16 23:23:12+00:00,diariamente,"Aldo Luiz Mendes é indicado para substituir Torós na Diretoria de Política Monetária, diz BC: http://bit.ly/4ukTiR",Diariamente,Noticias do Brasil a toda hora | Voce tambem pode usar o link abaixo da nossa fonte RSS para acompanhar as noticias.,False,2183,1304,145700,0,111,0,Fonte RSS :: ,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
198,2009-11-16 23:23:05+00:00,mundonoticiasss,"Diretor de Política Monetária do BC, Mário Torós deixa o cargo - O Globo http://bit.ly/1EEqCx",Marcio Teodoro,Por um Brasil mais justo!,False,2617,548,3078758,9,335,471,MG - Brasil,False,,,0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
199,2009-11-16 23:22:08+00:00,mundonoticiasss,Diretor de Política Monetária do BC deixa o cargo após entrevista polêmica http://bit.ly/KJrwv,Marcio Teodoro,Por um Brasil mais justo!,False,2617,548,3078758,9,335,471,MG - Brasil,False,,,0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
200,2009-11-16 23:21:21+00:00,pirabeiraba,"Diretor de Política Monetária do Banco Central deixa o cargo: Saída de Mári Torós, que alega razões pessoais, a.. http://tinyurl.com/y9zk65h",Pirabeiraba,"Distrito do município de Joinville, cidade situada ao nordeste do Estado de Santa Catarina.",False,127,0,501099,0,1,0,Brasil,False,,,0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
201,2009-11-16 23:21:08+00:00,bandnewstv,"BC anuncia saída do diretor de Política Monetária, Mario Henrique Torós. http://bandnewstv.band.com.br/conteudo.asp?ID=223375",BandNews TV,"Informação 24 horas por dia.

Muito além da notícia, nada além da verdade.",True,386086,92,86497,3036,1325,46466,Brasil,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
202,2009-11-16 23:19:33+00:00,hilquiasdarcley,Diretor de Política Monetária do BC deixa o cargo após entrevista polêmica: http://bit.ly/2R4mLQ,Hilquias Darcley,A gratidão é a memória do coração.,False,6907,62,845691,1531,173,185,"Vila Velha, Brasil",False,,,0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
203,2009-11-16 23:19:29+00:00,capixabadagema,Diretor de Política Monetária do BC deixa o cargo após entrevista polêmica: http://bit.ly/2R4mLQ,Capixaba da Gema,"Imagine, explore, descubra e compartilhe!",False,34468,28,83451,5493,55,10932,"Vila Velha, Brasil",False,,,0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
204,2009-11-16 23:18:09+00:00,Patrinvest,Torós sai do BC e Aldo Mendes assume diretoria de Política Monetária: SÃO PAULO - O diretor de Política Monetár.. http://bit.ly/3w2r5G,Patrinvest,A primeira empresa do mercado especializada em EBI (Empreendimentos de Base Imobiliária),False,83,67,2794,2,0,2,São Paulo,False,,,0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
205,2009-11-16 23:15:19+00:00,evandronogueira,Diretpr de Política Monetária do BC é demitido,Evandro Nogueira,"Publicitário, fisio e radialista",False,939,630,22203,345,17,170,Fortaleza,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
206,2009-11-16 23:08:35+00:00,VEJA,Diretor de Política Monetária do BC deixa o cargo após entrevista polêmica http://bit.ly/3IY2Nd,VEJA,"VEJA - A História agora. Assine a partir de R$ 19,90 no link: abr.ai/ttveja Siga também nosso canal no Telegram: t.me/vejaoficial",True,8855535,31,348849,264,17885,61686,Brazil,False,,,0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
207,2009-11-16 23:07:54+00:00,slslourenco,"""g1politica-Banco Central anuncia saída do diretor de Política Monetária"". Não se mexe em time que está ganhando, algo vai feder!",Sergio Lourenço,Biotecnologista da FIOCRUZ,False,4,28,41,0,0,0,"Rio de Janeiro, RJ",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
208,2009-11-16 23:06:44+00:00,agenciabrasil,"Aldo Luiz Mendes é indicado para substituir Torós na Diretoria de Política Monetária, diz BC http://tinyurl.com/yfkkk2u",Agência Brasil,"Bem-vindo à Agência Brasil, um veículo da EBC.
#JornalismoPúblico 
#ÚltimasNotícias",True,180496,104,188996,811,2093,108300,"Brasília - DF, Brasil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
209,2009-11-16 23:05:23+00:00,kiisbr,"Terra: Aldo Luiz Mendes é indicado para substituir Torós na Diretoria de Política Monetária, diz BC http://bit.ly/24IMon",KIIS,Identifique-se!!,False,698,2,132605,0,8,0,Brasil,False,,,0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
210,2009-11-16 23:03:14+00:00,emtemporeal,"Aldo Luiz Mendes é indicado para substituir Torós na Diretoria de Política Monetária, diz BC: O Banco Central (... http://bit.ly/24IMon",Em Tempo Real,,False,978,0,1141318,0,86,7,,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
