,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
63,2009-10-19 12:30:10+00:00,primeiro_milhao,"Boletim Focus: estimativa para a taxa Selic é de 8,75% ao final de 2009 e de 10,50% ao final de 2010. http://primeiromilhao.uol.com.br/",Primeiro Milhão,"Nossa missão é fazer com que o investidor tenha ao seu alcance notícias em tempo real, análises e e ferramentas sofisticadas para operar no mercado de ações.",False,158,6,2842,1,4,0,Brasil,False,[],[],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
64,2009-10-19 12:23:56+00:00,itaucorretora,"Boletim  Focus: estimativa para a taxa Selic é de 8,75% ao final de 2009 e de 10,50% ao final de 2010.",Itaú Corretora,"Análises e informações sobre o universo de investimentos!
As recomendações são realizadas pelos analistas de valores mobiliários do Itaú. #VempraItaúCorretora",True,32318,19,15983,13,569,4464,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
65,2009-10-19 12:11:46+00:00,itaucorretora,"Boletim Focus: projeção para a taxa de câmbio ao final de 2009 é de R$ 1,7 e de R$ 1,75 ao final de 2010.",Itaú Corretora,"Análises e informações sobre o universo de investimentos!
As recomendações são realizadas pelos analistas de valores mobiliários do Itaú. #VempraItaúCorretora",True,32318,19,15983,13,569,4464,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
66,2009-10-19 12:01:27+00:00,itaucorretora,"Boletim Focus: analistas consultados pelo BC projetam IPCA de 4,3% em 2009 e de 4,41%.",Itaú Corretora,"Análises e informações sobre o universo de investimentos!
As recomendações são realizadas pelos analistas de valores mobiliários do Itaú. #VempraItaúCorretora",True,32318,19,15983,13,569,4464,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
67,2009-10-13 22:07:30+00:00,thiagone_,"2,00 please RT @webmotiva: O Boletim Focus aponta que o Brasil conseguirá manter o dolar em R$ 1,80 até 2010,impedindo que despenque. #dolar",Thiago,"Athleticano, motoqueiro e pára-quedista.",False,376,1340,36519,13263,7,831,Airplanes,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
68,2009-10-13 19:31:15+00:00,sn1combr,"Boletim Focus traz expansão de 0,10% para PIB : Boletim Focus traz expansão de 0,10% para PIB em 2009 e 4,80% e.. http://bit.ly/19kdqn",seguir @emsergipe,Conta desativada em 23/12/2010 às 08:45. ATENÇÃO: Sigam @emsergipe.,False,853,1,10429,0,45,3,Aracaju,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
69,2009-10-13 17:45:03+00:00,prconsultoria,"Boletim Focus traz expansão de 0,10% para PIB em 2009 e 4,80% em 2010 - http://bit.ly/IWh2U",PR Consultoria,"A PR CONSULTORIA, há 16 anos fomenta crescimento em empreendimentos nacionais e regionais, atuando em diversas áreas produtivas.",False,333,304,1197,354,5,0,Cuiabá-MT,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
70,2009-10-13 15:02:09+00:00,PTnoTw,"RT @MiragaiaConsult Boletim Focus traz expansão de 0,10% para PIB em 2009 e 4,80% em 2010. (...)",PT no Tw,"PT no Twitter, conforme o Capítulo IV da Lei nº 9.504/97 - Art. 22.  Perfil do @Silvestre_OSF",False,3993,2114,5786,92,141,59,PT no Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='MiragaiaConsult', id=70009211, displayname='Miragaia Consult', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
71,2009-10-13 14:53:10+00:00,investbolsa,"Mercado financeiro revisa previsão para IPCA em 2009 de 4,31% para 4,29%, segundo boletim Focus.",Bolsa de Valores,,False,21144,8265,27036,4,580,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
72,2009-10-13 14:24:38+00:00,lulabr,"Novo Post: Boletim Focus traz expansão de 0,10% para PIB em 2009 e 4,80% em 2010 http://migre.me/8UZO",BR,"Lula lá, brilha uma estrela Lula lá, cresce a esperança Lula lá, o Brasil criança Na alegria de se abraçar 🎤",False,108531,5638,40766,2386,699,1484,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
73,2009-10-13 13:43:11+00:00,itaucorretora,"Boletim Focus, divulgado logo cedo, mostrou aumento nas projeções da Selic em 2010, de 9,75% para 10,25%...",Itaú Corretora,"Análises e informações sobre o universo de investimentos!
As recomendações são realizadas pelos analistas de valores mobiliários do Itaú. #VempraItaúCorretora",True,32318,19,15983,13,569,4464,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
74,2009-10-13 13:17:17+00:00,MiragaiaConsult,"Boletim Focus traz expansão de 0,10% para PIB em 2009 e 4,80% em 2010.",Miragaia Consult,"Diagnosticar problemas e oportunidades, identificar e propor ações para melhoria de performance.",False,471,2,5756,14,8,2,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
75,2009-10-13 12:35:50+00:00,slwcorretora,"Indicadores: Boletim Focus mostra melhora nas expectativas para o PIB. As projeções apontam alta de 0,10% este ano e de 4,8% em 2010.",SLW Corretora,"Mercado financeiro com tradição, agilidade e transparência há 40 anos.",False,907,0,13548,0,57,0,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
76,2009-10-13 12:27:50+00:00,valoreconomico,"Boletim Focus traz expansão de 0,10% para PIB em 2009 http://tinyurl.com/yl6cwck",Valor Econômico,"A mais completa e admirada cobertura de economia, negócios e finanças. Notícias que geram negócios.",True,2624629,147,209970,0,8456,2912,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
77,2009-10-05 16:52:32+00:00,EUBrasil,"JBonline Investidor centra atenção no boletim Focus: SÃO PAULO, 5 de outubro de 2009 - O boletim Focus centra atenção do http://url4.eu/adHn",EUBrasil,"Supporting business relations and promoting political and cultural links between the EU and Brazil
eubrasil.eu",False,865,912,95705,464,35,56,Brussels,False,[],[],0,0,0,0,pt,"<a href=""http://rss2twitter.com/"" rel=""nofollow"">RSS2Twitter</a>",,,,
78,2009-10-05 12:16:57+00:00,slwcorretora,"Indicadores: Boletim Focus mostra expectativa de ligeira alta de 0,01% do PIB  este ano. Para 2010, as projetos indicam alta de 4,5%.",SLW Corretora,"Mercado financeiro com tradição, agilidade e transparência há 40 anos.",False,907,0,13548,0,57,0,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
79,2009-09-28 15:52:07+00:00,cadulessa,"Vai começar a ladainha RT @agenciabrasil: Aumentam projeções para inflação e Selic em 2010, segundo boletim Focus http://tinyurl.com/yd2tzyw",Carlos Eduardo Lessa,Em (des)construção...,False,458,484,11614,140,41,48,Rio de Janeiro,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='agenciabrasil', id=14434407, displayname='Agência Brasil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
80,2009-09-28 14:41:24+00:00,OEconomista,"Aumentam projeções para inflação e Selic em 2010, segundo boletim Focus. http://bit.ly/XsHqg",O Economista,O Economista é um blog referência para assuntos ligados ao mundo da economia e dos economistas. O blog é coordenado pelo economista @CRSV.,False,10269,1710,3719,5,179,11,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
81,2009-09-28 14:16:10+00:00,meiahora,"Aumentam projeções para inflação e Selic em 2010, segundo boletim Focus http://tinyurl.com/yaeqapa",Jornal Meia Hora,"O jornal mais lido do Rio! Acesse a qualquer hora do dia: meiahora.com

Telegram:  t.me/jornalmeiahora",True,98264,5623,185298,1304,861,4820,Rio de Janeiro,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
82,2009-09-28 14:08:30+00:00,diariopetro,"Aumentam projeções para inflação e Selic em 2010, segundo boletim Focus: Kelly Oliveira/ABr Brasília - Analista.. http://bit.ly/4gMJ6c",Diário de Petrópolis,Últimas notícias da cidade de Petrópolis.,False,1751,0,13518,0,33,0,Petrópolis RJ,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
83,2009-09-28 14:03:00+00:00,xpinvestimentos,"Aumentam projeções para inflação e Selic em 2010, segundo boletim Focus",XP,"Um canal para você se informar, conversar com a gente e impulsionar a sua vida financeira. 🚀",True,303345,238,30753,2655,1919,1204,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
84,2009-09-28 13:55:31+00:00,itaucorretora,"Analistas consultados pelo BC elevam para 9,5% a projeção da taxa básica de juros para o final de 2010, mostra Boletim Focus.",Itaú Corretora,"Análises e informações sobre o universo de investimentos!
As recomendações são realizadas pelos analistas de valores mobiliários do Itaú. #VempraItaúCorretora",True,32318,19,15983,13,569,4464,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
85,2009-09-28 13:10:42+00:00,agenciabrasil,"Aumentam projeções para inflação e Selic em 2010, segundo boletim Focus http://tinyurl.com/yd2tzyw",Agência Brasil,"Bem-vindo à Agência Brasil, um veículo da EBC.
#JornalismoPúblico 
#ÚltimasNotícias",True,186894,89,194188,798,2105,113333,"Brasília - DF, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
86,2009-09-28 13:08:49+00:00,Braziliense,"Aumentam projeções para inflação e Selic em 2010, segundo boletim Focus: Analistas do mercado financeiro aument.. http://bit.ly/12qNba",Correio Braziliense,Jornal Correio Braziliense,False,6252,0,36538,0,193,0,Brasilia - Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
87,2009-09-28 13:04:05+00:00,portal45graus,"Aumentam projeções para inflação e Selic em 2010, segundo boletim Focus http://tinyurl.com/ydbalgo",45 GRAUS,Notícias do Brasil e do Mundo...,False,2488,2499,55429,2,45,5,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
88,2009-09-21 15:45:34+00:00,itaucorretora,"Analistas projetam taxa Selic em 8,75% em 2009 e em 9,25% ao final de 2010, mostra Boletim Focus.",Itaú Corretora,"Análises e informações sobre o universo de investimentos!
As recomendações são realizadas pelos analistas de valores mobiliários do Itaú. #VempraItaúCorretora",True,32318,19,15983,13,569,4464,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
89,2009-09-21 14:47:36+00:00,piperno,"O Boletim Focus agora prevê crescimento zero para o PIB brasileiro em 2009. Até a semana passada, a previsão era de índice negativo.",Fábio Piperno,"Comentarista do 3 em 1, Opinião e do Esporte da Jovem Pan, do canal Piperno e Quesada no Youtube, da Dibrou no Youtube e instagram.com/fabiopiperno",False,38262,1826,88295,2853,139,2714,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
90,2009-09-21 12:55:29+00:00,bandnewstv,O Boletim Focus do Banco Central do Brasil mostra que mercado deixa de prever queda do PIB em 2009.,BandNews TV,"Informação 24 horas por dia.

Muito além da notícia, nada além da verdade.",True,410835,52,93222,2360,1397,52793,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
91,2009-09-14 12:37:00+00:00,slwcorretora,"Indicadores: Boletim Focus - projeção para o IPCA  de 2009 permaneceu em 4,30%",SLW Corretora,"Mercado financeiro com tradição, agilidade e transparência há 40 anos.",False,907,0,13548,0,57,0,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
92,2009-08-31 15:15:11+00:00,itaucorretora,"Boletim Focus, pesquisa do BC realizada semanalmente com economistas, mostra queda na projeção para IPCA em 2009 e Selic estável em 8,75%.",Itaú Corretora,"Análises e informações sobre o universo de investimentos!
As recomendações são realizadas pelos analistas de valores mobiliários do Itaú. #VempraItaúCorretora",True,32318,19,15983,13,569,4464,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
93,2009-08-24 14:37:55+00:00,itaucorretora,"O boletim Focus do BC revelou nesta manhã que os analistas consultados projetam IPCA de 4,32% para este ano, Selic de 8,75% e PIB de -0,3%.",Itaú Corretora,"Análises e informações sobre o universo de investimentos!
As recomendações são realizadas pelos analistas de valores mobiliários do Itaú. #VempraItaúCorretora",True,32318,19,15983,13,569,4464,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
94,2009-08-24 12:22:24+00:00,valoreconomico,"Boletim Focus traz IPCA de 4,32% em 2009 http://tinyurl.com/nkakxa",Valor Econômico,"A mais completa e admirada cobertura de economia, negócios e finanças. Notícias que geram negócios.",True,2624629,147,209970,0,8456,2912,Brasil,False,[],[],0,0,2,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
95,2009-08-11 18:16:46+00:00,Lima_Rodrigo,"@phdro to colocando o boletim Focus no Excel rapá. eu sou multi-tarefa!
Tá achando que o IPEA é o BNDES? né não. aqui a bolsa é menor.heheh",Rodrigo Lima,"Glutão de esquerda, cronista do nada.",False,246,553,13266,17856,4,519,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='phdro', id=813367525086035969, displayname='pedro henrique', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
96,2009-08-10 15:32:56+00:00,itaucorretora,"Melhoram projeções para IPCA em PIB ao final do ano, mostra boletim Focus do Banco Central. Estimativa para Selic continua estável em 8,75%.",Itaú Corretora,"Análises e informações sobre o universo de investimentos!
As recomendações são realizadas pelos analistas de valores mobiliários do Itaú. #VempraItaúCorretora",True,32318,19,15983,13,569,4464,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
97,2009-08-10 13:17:12+00:00,forumplusgsm,Placas da Asus apresentam falha de segurança: A Security Focus apresentou um boletim de segurança apontando problemas http://bit.ly/2HBm7,PluSGSM,Este é o twitter oficial do Fórum PluSGSM. Aqui você vai ficar por dentro das novidades do site.,False,879,671,23511,6,13,71,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://www.plusgsm.com.br/"" rel=""nofollow"">PluSGSM</a>",,,,
98,2009-08-10 12:30:35+00:00,hmr1973,Placas da Asus apresentam falha de segurança: S&Atilde;O PAULO &ndash; A Security Focus apresentou um boletim de.. http://bit.ly/tJFIT,humberto maia,"Certified Professional CPA-20.  noticias sobre tecnologia, mercados, inovacao, business intelligence e bike.",False,1629,1798,374728,501,173,79207,brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
99,2009-08-03 16:43:42+00:00,itaucorretora,"Boletim Focus do Banco Central mostra piora nas projeções para PIB (de -0,34% para -0,38%) e IPCA (de 4,35% para 4,50%) em 2009.",Itaú Corretora,"Análises e informações sobre o universo de investimentos!
As recomendações são realizadas pelos analistas de valores mobiliários do Itaú. #VempraItaúCorretora",True,32318,19,15983,13,569,4464,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
100,2009-07-27 22:54:56+00:00,agenciaclipping,"Boletim Focus traz estimativa de expansão de 3,50% para PIB em 2010: http://lxurl.net/aC",Agência Clipping,Agência de Clipping online de informações,False,465,468,15965,0,13,0,Brazil,False,[],[],0,0,0,0,pt,"<a href=""http://www.aclipping.com.br"" rel=""nofollow"">AClipping</a>",,,,
101,2009-07-27 16:20:35+00:00,meiahora,"Selic não cairá mais neste ano, apostam analistas: Bras&iacute;lia - O boletim Focus divulgado hoje pelo Banco C.. http://migre.me/4eln",Jornal Meia Hora,"O jornal mais lido do Rio! Acesse a qualquer hora do dia: meiahora.com

Telegram:  t.me/jornalmeiahora",True,98264,5623,185298,1304,861,4820,Rio de Janeiro,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
102,2009-07-27 13:35:00+00:00,dirigida,"http://bit.ly/K9Qe1 Selic não cairá mais neste ano, apostam analistas O boletim Focus divulgado hoje (27) pelo Banco Central mostra que  ...",Dirigida News,,False,119,0,128707,0,2,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
103,2009-07-27 13:25:23+00:00,JornaldoBrasil,"Selic não cairá mais neste ano, apostam analistas : Agência Brasil BRASÍLIA - O boletim Focus divulgado hoje (27.. http://bit.ly/rhGfz",Jornal do Brasil,"Compartilhamos postagens de formadores de opinião, mesmo que não sejam nosso pensamento.",False,620364,672,151851,745,2521,5233,"Rio de Janeiro, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
104,2009-07-27 12:42:10+00:00,emtemporeal,"Selic não cairá mais neste ano, apostam analistas: O boletim Focus divulgado hoje (27) pelo Banco Central mostra.. http://bit.ly/6vLnt",Em Tempo Real,,False,976,0,1141318,0,86,7,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
105,2009-07-20 13:07:52+00:00,itaucorretora,"Boletim Focus, pesquisa do BC feita semanalmente com economistas, revela manutenção nas projeções da Selic e PIB para o final deste ano.",Itaú Corretora,"Análises e informações sobre o universo de investimentos!
As recomendações são realizadas pelos analistas de valores mobiliários do Itaú. #VempraItaúCorretora",True,32318,19,15983,13,569,4464,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
106,2009-07-13 17:36:48+00:00,avisoemdois,Boletim Focus estimula ajuste de alta nos DIs,Aviso em dois,"Informação e formação financeira
Educação Financeira do mercado para todos",False,2255,821,42988,81,55,304,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
107,2009-07-13 16:59:21+00:00,flavioarantesbr,Trata também do Boletim Focus que aponta mais inflação este ano e tombo menor do PIB. Leia em http://migre.me/3zYS,Flávio Arantes,journalist,False,19815,79,39445,321,734,447,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
108,2009-07-13 14:12:58+00:00,itaucorretora,"Boletim Focus (pesquisa semanal do BC com economistas) mostra melhora na projeção para o PIB em 2009, mas estimativa para o IPCA sobe.",Itaú Corretora,"Análises e informações sobre o universo de investimentos!
As recomendações são realizadas pelos analistas de valores mobiliários do Itaú. #VempraItaúCorretora",True,32318,19,15983,13,569,4464,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
109,2009-07-13 13:47:32+00:00,dirigida,"http://bit.ly/2HRO6O Economia brasileira deve recuar 0,34% em 2009, conforme Focus SÃO PAULO - O Boletim Focus, do Banco Central (BC), t ...",Dirigida News,,False,119,0,128707,0,2,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
110,2009-07-06 13:03:13+00:00,BolsaNoBolso,"Previsao de queda de 0,50% no PIB em 2009 e reforcada no Boletim Focus http://twurl.nl/23k1kh",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
111,2009-06-15 15:21:12+00:00,jcrioclaro,"[Dia a Dia] Analistas aumentam projeção para inflação neste ano: Segundo o boletim Focus, divulgado s.. http://tinyurl.com/m3ear6",Jornal Cidade de Rio Claro,Notícias de Rio Claro e região. Todo mundo lê!,False,3715,86,33309,56,50,277,"Rio Claro, SP, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
112,2009-06-08 15:53:54+00:00,ipeinvest,"Projeções sobem, inflação e boletim Focus http://bit.ly/H9QDP",Ipê Investimentos,"Investimentos em ações, Fundos de Investimentos, Tesouro Direto e Previdência Privada - Ipê Invest - Para você que sabe onde quer chegar!",False,1920,1786,3180,63,61,174,São Paulo - Brazil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
113,2009-06-08 13:15:47+00:00,epocanegocios,"Previsão para IPCA em 12 meses sobe a 4,05%, conforme Boletim Focus http://bit.ly/CKByZ",epocanegocios,"Nosso foco são pessoas inovadoras, grandes marcas, sustentabilidade e tecnologia. Quer ter acesso a conteúdos exclusivos? Assine! bit.ly/3GQBYjx",True,231694,404,153491,219,1605,42963,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
114,2009-06-08 12:43:22+00:00,BolsaNoBolso,"Previsao para IPCA em 12 meses sobe a 4,05%, conforme Boletim Focus http://twurl.nl/xb454y",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
115,2009-05-25 18:14:05+00:00,miriamleitao,"Sinais bons e ruins da economia brasileira: Os economistas ouvidos pelo Boletim Focus, do Banco Central, reduzir.. http://tinyurl.com/pkvwxo",Míriam Leitão,"Jornalista de O Globo, TV Globo, Globonews e CBN. Escritora. Recebi o Jabuti de livro do ano de 2012 e o prêmio Maria Moors Cabot da Universidade de Columbia.",True,3184559,1268,48723,15782,7229,1523,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
116,2009-05-18 13:55:12+00:00,miriamleitao,"Focus prevê menos crescimento e menos juros: Pela segunda semana seguida, o boletim Focus divulgado pelo Banco C.. http://tinyurl.com/ogwykb",Míriam Leitão,"Jornalista de O Globo, TV Globo, Globonews e CBN. Escritora. Recebi o Jabuti de livro do ano de 2012 e o prêmio Maria Moors Cabot da Universidade de Columbia.",True,3184559,1268,48723,15782,7229,1523,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
117,2009-05-11 15:11:38+00:00,miriamleitao,Piora do PIB pelo Focus é reflexo da indústria: A piora da projeção do PIB 2009 medido pelo Boletim Focus desta .. http://tinyurl.com/q64q6s,Míriam Leitão,"Jornalista de O Globo, TV Globo, Globonews e CBN. Escritora. Recebi o Jabuti de livro do ano de 2012 e o prêmio Maria Moors Cabot da Universidade de Columbia.",True,3184559,1268,48723,15782,7229,1523,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
118,2009-05-11 14:10:29+00:00,gazetadopovo,BOLETIM FOCUS: Analistas aumentam projeção de queda na economia neste ano http://tinyurl.com/oghgl2,Gazeta do Povo,Clareza de convicções. Coragem no posicionamento. Acompanhe também pelo Telegram: t.me/gazeta_do_povo,True,690016,3599,302817,1966,1888,72599,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
119,2009-05-04 12:44:20+00:00,epocanegocios,"Boletim Focus mostra expectativa de IPCA em 4,30% em 2009 http://tinyurl.com/cmnneh",epocanegocios,"Nosso foco são pessoas inovadoras, grandes marcas, sustentabilidade e tecnologia. Quer ter acesso a conteúdos exclusivos? Assine! bit.ly/3GQBYjx",True,231694,404,153491,219,1605,42963,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
120,2009-04-27 13:30:53+00:00,epocanegocios,"No Boletim Focus, estimativa para IPCA em 12 meses cai a 4,13% http://epocanegocios.globo.com/Revista/Common/0,,EMI70032-16359,00.html",epocanegocios,"Nosso foco são pessoas inovadoras, grandes marcas, sustentabilidade e tecnologia. Quer ter acesso a conteúdos exclusivos? Assine! bit.ly/3GQBYjx",True,231694,404,153491,219,1605,42963,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
121,2009-04-27 12:53:27+00:00,BolsaNoBolso,"No Boletim Focus, estimativa para IPCA em 12 meses cai a 4,13% http://twurl.nl/a3e8vb",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
122,2009-04-20 13:00:05+00:00,miriamleitao,"Focus reduz estimativa do PIB para -0,49%: É a sétima semana consecutiva de queda. O Boletim Focus divulgado ago.. http://tinyurl.com/dmewwc",Míriam Leitão,"Jornalista de O Globo, TV Globo, Globonews e CBN. Escritora. Recebi o Jabuti de livro do ano de 2012 e o prêmio Maria Moors Cabot da Universidade de Columbia.",True,3184559,1268,48723,15782,7229,1523,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
123,2009-04-20 12:38:42+00:00,gazetadopovo,BOLETIM FOCUS: Expectativa para inflação oficial este ano tem leve queda http://tinyurl.com/ckjllx,Gazeta do Povo,Clareza de convicções. Coragem no posicionamento. Acompanhe também pelo Telegram: t.me/gazeta_do_povo,True,690016,3599,302817,1966,1888,72599,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
