,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
153,2016-05-30 14:40:15+00:00,jofsantos,"@DeniseCToledo8 @portaljovempan Meu plano de previdencia é calculado de acordo com a variação do IGPM,esse mês de maio então foi favorável",Joel,,False,567,1318,20071,46,112,243,"Sorocaba /São Paulo, Brasil",False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='DeniseCToledo8', id=2670530420, displayname='Denise C de Toledo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='portaljovempan', id=1244292630441328640, displayname='portaljovempan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
154,2016-05-30 12:21:10+00:00,DeniseCToledo8,"Inflação mais pressionada.IGPM sobe 0,82% em maio,acima do previsto. Em 12 meses 11,1% Subiram preços no atacado e no varejo @portaljovempan",Denise C de Toledo,"Jornalista, palestrante, comentarista de Economia TV Gazeta, ex-Jovem Pan @denisecamposdetoledo no Instagram",True,36217,1527,18913,8467,172,3028,"São Paulo, Brasil",False,[],[],2,2,7,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='portaljovempan', id=1244292630441328640, displayname='portaljovempan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
155,2016-05-26 15:03:50+00:00,SegredodoPirata,"#IGPM acumulado 12 meses está em 10,63%, nesse momento de #crise será difícil repassar essa porcentagem no reajuste dos aluguéis.",Segredo do Pirata,"O Segredo do Pirata deseja compartilhar o conhecimento de finanças pessoais, conceitos financeiros, investimentos  e oportunidades com todos!",False,123,593,81,75,0,15,"São Paulo, Brasil",False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
156,2016-05-25 11:46:42+00:00,andrelmkt,"IMOBILLI informa: IGPM acumulado de Maio 10,64% para reajustar o aluguel do seu imóvel. https://t.co/19umRM54pT",Andre L. Dietrich,"Corretor de Imóveis, Perito Avaliador, acadêmico de Direito. Sempre em busca do melhor negócio para você. imobilli.imb.br",False,142,389,3818,457,0,138,Luiz Raimundo Cadorin,False,['http://www.imobilli.imb.br'],['https://t.co/19umRM54pT'],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
157,2016-05-21 03:30:29+00:00,maryahrp,"Tirei 4,0 em igpm",ؘ,adm pública | udesc,False,267,291,16757,11232,0,192,"São José, Brasil",False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
158,2016-05-20 12:57:19+00:00,nathalynsb,"só queria deixar claro pra quem disse que a economia ñ ta mudando agr, q o anual IGPM já abaxou quase 2% em 2 meses #SextaDetremuraSDV",Nathaly Barros 📖| olhe o fixado!,"Cristã, esposa e mãe ✨| graduada em ciências contábeis e escritora nas horas vagas.

📚cr: as crônicas de Nárnia",False,2378,544,11919,4454,59,172,GRU,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
159,2016-05-19 20:55:39+00:00,ThayaniliP,Sdds IGPM ❤😪,Thayanili Paixão,12ºMCC🌈  14ºFAC🏕,False,1444,776,23579,13057,3,311,"Mundo Novo, Brasil",False,[],[],0,1,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
160,2016-05-18 14:51:28+00:00,Kokycamini,2ª prévia IGPM MAIO/2016 https://t.co/KNXejM74z1,Maria Angela,"Já passei da idade de agir como uma adolescente, mas me recuso a abandonar essa menina que vive dentro de mim. Adoro Luan Santana, sou pagodeira e gremista🙋",False,625,1683,4227,1781,3,244,RS - Brasil,False,['http://fb.me/56YfQN3la'],['https://t.co/KNXejM74z1'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
161,2016-05-16 22:15:06+00:00,c4m1l1nh4,"Não sei pq falaram em ICMS. Ñ tem nada a ver. Os valores sofreram correção pelo IGPM, como eu falei. Um  sr aumento @mccraveiro @NEToficial",tanya,,False,133,395,25340,22057,1,325,Recife/PE,False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='mccraveiro', id=71414806, displayname='Mateus Craveiro', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='NEToficial', id=38665133, displayname='NET', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
162,2016-05-16 12:13:12+00:00,c4m1l1nh4,MINHA NET AUMENTOU VINTE CONTO. SE ISSO FOR A CORREÇÃO DO IGPM VOU TER QUE VENDER MEUS DOIS RINS P PAGAR AS CONTAS DESSE MÊS @NEToficial,tanya,,False,133,395,25340,22057,1,325,Recife/PE,False,[],[],3,0,1,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='NEToficial', id=38665133, displayname='NET', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
163,2016-05-16 02:16:06+00:00,RECLAME_AQUI_GO,@planejamentobr @MichelTemer @FazendaGovBr @romerojuca tem q se reduzir IGPM/IPCA tá um absurdo!,Reclame aqui Goiás,"Espaço destinado a reclamaçoes, denuncias, informaçoes, tudo que aconteçe no Estado de Goias e no Brasil. 
Fale conosco
reclameaquigo@gmail.com",False,1200,2416,7052,588,3,637,Goiás,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='planejamentobr', id=1090429472040456192, displayname='Ramanujan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MichelTemer', id=39591928, displayname='Michel Temer', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='FazendaGovBr', id=44169953, displayname='FazendaGovBr', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='romerojuca', id=56843641, displayname='Romero Jucá', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
164,2016-05-14 03:19:26+00:00,elburrohablando,"@NelsonPimentel_ @PauloSilva1955 @NeyPantaleao7 Ele poderia ter usado qualquer indexador, no  mínimo a inflação do período, q foi 34% IGPM",Eu vendo terreno em Ratanabá,"Sou burro no sentido estrito: 4 patas, orelhões e troto por ai. Mas, não burro no sentido amplo! Azarado, pois o Sherek ficou com a princesa e eu com a dragoa!",False,1231,988,19955,10934,8,483,"Amapá, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,"[User(username='NelsonPimentel_', id=51562125, displayname='R. Nelson Vieira', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PauloSilva1955', id=930771493, displayname='Paulo Silva', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
165,2016-05-13 16:23:22+00:00,chapadensenews,AUMENTO de vendas em datas especiais no comércio de Chapadão do Sul é afetado pela variação do IGPM e alta do... https://t.co/YQ4phTBvLE,ChapadenseNews,"Site de Notícias da Cidade de Chapadão do Sul, Mato Grosso do Sul",False,33,16,16382,0,1,34,,False,['http://bit.ly/23NJK34'],['https://t.co/YQ4phTBvLE'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
166,2016-05-13 16:07:50+00:00,ovarzeano,@Draochaves e se pegar o ipca? Ou igpm?,O Varzeano,,False,6418,761,232721,230758,36,17850,Porto Alegre,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='Draochaves', id=156386291, displayname='Pedro Chaves', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
167,2016-05-10 13:10:12+00:00,Kokycamini,1ª prévia de maio 2016 do IGPM tem maior aumento do ano https://t.co/kTrZfuvwNJ,Maria Angela,"Já passei da idade de agir como uma adolescente, mas me recuso a abandonar essa menina que vive dentro de mim. Adoro Luan Santana, sou pagodeira e gremista🙋",False,625,1683,4227,1781,3,244,RS - Brasil,False,['http://www.saberimobiliario.com.br/2016/01/igpm-2016-indice-de-reajuste-do-aluguel.html?spref=tw'],['https://t.co/kTrZfuvwNJ'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
168,2016-05-10 13:09:01+00:00,Kokycamini,"IGPM tem o MAIOR aumento do ano na 1ª prévia do índice que reajusta os aluguéis, principalmente os residenciais. https://t.co/oRFbpaNGYL",Maria Angela,"Já passei da idade de agir como uma adolescente, mas me recuso a abandonar essa menina que vive dentro de mim. Adoro Luan Santana, sou pagodeira e gremista🙋",False,625,1683,4227,1781,3,244,RS - Brasil,False,['http://fb.me/38ep3I8bO'],['https://t.co/oRFbpaNGYL'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
169,2016-05-10 01:14:24+00:00,thucacardoso,@maariaafer_ foi aquilo que tu falou hoje na aula de IGPM? kkkkkkkkk,thuany,the life snake,False,815,497,48340,30030,0,606,"Florianópolis, Brasil",False,[],[],1,0,1,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='maariaafer_', id=3304282780, displayname='MF', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
170,2016-05-07 17:46:41+00:00,eletricman,@aldreyriechel IGPM=Indice Geral do Preço das Mães,manfredovski,"Meio homem, meio brócolis",False,986,1320,98437,127100,20,14156,Gotham City,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
171,2016-05-07 00:39:11+00:00,cissatimm,IGPM acumulado ta em 10%. Quero nem ver quando o aluguel subir de novo D:,Cissa Timm,"There is no dark side of the moon really.
Matter of fact it's all dark.",False,93,276,11830,1624,0,71,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
172,2016-05-06 15:51:48+00:00,CarlosBof,"IGPM com alta de 0,33% em abr/16, com acumulado de 10,64% nos últimos 12 meses #reajustealugueis #realestate #mercadoimobiliario",Carlos Eduardo Bof,Real Estate Entrepreneur - Investment & Development. MBA in Corporate Finance. Tennis - Crossfit. Cigar aficionado.,False,63,66,544,24,3,6,Brazil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
173,2016-05-05 19:16:22+00:00,tretaltda,"Parece bipolaridade, mas quando você calcula a correção pelo IGPM da causa dos seus futuros honorários  .. o dia não terminou",Manu Stieffel,Aquela que já pode levantar a caneta e fazer algo como advogada.,False,1100,1688,7020,26769,2,320,Forcaos,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
174,2016-05-05 15:01:53+00:00,respostaorg,como reajustar aluguel pelo igpm https://t.co/mpWL5wxaRn #perguntas #O_resto,resposta.org,,False,6,39,48030,0,0,0,,False,['http://resposta.org/questions/como-reajustar-aluguel-pelo-igpm'],['https://t.co/mpWL5wxaRn'],0,0,0,0,pt,"<a href=""http://resposta.org"" rel=""nofollow"">respostaorg</a>",,,,
175,2016-05-05 14:51:52+00:00,respostaorg,como calcular reajuste de aluguel pelo igpm https://t.co/58ONOM5Sk7 #perguntas #O_resto,resposta.org,,False,6,39,48030,0,0,0,,False,['http://resposta.org/questions/como-calcular-reajuste-de-aluguel-pelo-igpm'],['https://t.co/58ONOM5Sk7'],0,0,0,0,pt,"<a href=""http://resposta.org"" rel=""nofollow"">respostaorg</a>",,,,
176,2016-05-05 14:41:48+00:00,respostaorg,igpm como calcular https://t.co/vGbTSCmps5 #perguntas #O_resto,resposta.org,,False,6,39,48030,0,0,0,,False,['http://resposta.org/questions/igpm-como-calcular'],['https://t.co/vGbTSCmps5'],0,0,0,0,ca,"<a href=""http://resposta.org"" rel=""nofollow"">respostaorg</a>",,,,
177,2016-05-05 14:31:44+00:00,respostaorg,como calcular igpm https://t.co/ODqmzFtcoQ #perguntas #O_resto,resposta.org,,False,6,39,48030,0,0,0,,False,['http://resposta.org/questions/como-calcular-igpm'],['https://t.co/ODqmzFtcoQ'],0,0,0,0,ca,"<a href=""http://resposta.org"" rel=""nofollow"">respostaorg</a>",,,,
178,2016-04-30 22:29:29+00:00,verabrilhante1,"""multa de 1 milhão ? Só isso ? Realmente o crime compensa neste país. Se o cara corrigir pelo IGPM  R…"" — Rogerio https://t.co/3M4lMnvNBl",Vera Lucia Brilhante do vale,"#Lulajá #LulaEoPTinteirinho -Tudo é possivel! ""5197148
#LulaEoPTPelaHumanidade  -Tudo já deu certo! 91819718
- Sigo todos de volta. RT..
 #EsquerdaSegueEsquerda",False,3858,3945,100357,71469,8,14504,Brasil,False,['http://disq.us/9lrzeb'],['https://t.co/3M4lMnvNBl'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
179,2016-04-29 18:37:30+00:00,jaderanderson,"@RealUrso ""Aluguel come na mesa"" essa eu respondo com ""os boletos também"". Esse ano encolhi de 720 pra 650. Fosse aplicar o igpm ia pra 800",Jader Gomes,"""The internet is a alien lifeform"" - David Bowie",False,310,1218,28437,22197,5,384,"Porto Alegre, Rio Grande do Su",False,[],[],2,0,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='RealUrso', id=19462284, displayname='Teddy', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
180,2016-04-28 21:28:19+00:00,HenriqueMassara,"@ursulafar IGPM deu 11,57% de abril/15 a abril/16. Além disso, o mercado está péssimo para quem aluga.O problema é o seu contrato.",Henrique Massara,"Aqui se fala sobre Cruzeiro, futebol, direito, política e assuntos diversos. Não necessariamente nesta ordem.",False,581,394,8940,1500,6,135,"Minas Gerais, Brasil",False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='ursulafar', id=53500705, displayname='Úrsula Faria', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
181,2016-04-28 16:07:11+00:00,skjayanthi,"dos estados junto ao mercado e pagou. 
União converteu essa dívida estadual  por IGPM+juros menores (4,5%, de não me engano).",Shri Krishna,Med Rad Sci Tech Art Sport,False,1433,1466,79164,26997,37,1594,"São Paulo, SP",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
182,2016-04-28 00:39:21+00:00,RealUrso,"@AlbertoLage ...mas logo em 99, no primeiro ano de vigência, liberaram o câmbio, o IGPM explodiu, e junto, as dívidas.",Teddy,Um urso de pelúcia de verdade.,False,1593,664,49846,46338,14,4047,Brazil,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='AlbertoLage', id=9882772, displayname='Alberto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
183,2016-04-27 22:03:21+00:00,lucasit,"No caso da cidade de SP foi pior, a Marta (e o Haddad na sec finanças) não pagaram 20% em 2002, daí taxa aumentou para igpm+9",Lucas Iten,"17 meias maratonas, 1 mestrado e 1 doutorado em economia, mas o objetivo aqui é só reclamar e dar pitaco. 
As (ruins) opiniões expressas aqui são pessoais.",False,3934,1106,42502,69642,43,2210,São Paulo,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
184,2016-04-27 22:01:53+00:00,lucasit,@AlbertoLage mas aí o ponto é outro. Marcaram em 2000 p UFs/cidades pagarem 6%+igpm para abater a dívida.A partir de 2006 ficou + caro q CDI,Lucas Iten,"17 meias maratonas, 1 mestrado e 1 doutorado em economia, mas o objetivo aqui é só reclamar e dar pitaco. 
As (ruins) opiniões expressas aqui são pessoais.",False,3934,1106,42502,69642,43,2210,São Paulo,False,[],[],2,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='AlbertoLage', id=9882772, displayname='Alberto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
185,2016-04-25 15:15:02+00:00,dimasgibi,"@ThiagoXM Sim, eu não lembro quanto foi, mas foi o IGPM acumulado até aquela data...",@dimasgibi,"Left everything behind to become a game designer. Opinions are my own. @dimasgibi everywhere else too. We’re moving out of here, after all. 😉",False,16789,3066,165733,131417,51,3909,"Köln, Deutschland",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='ThiagoXM', id=29191115, displayname='T.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
186,2016-04-11 15:51:24+00:00,economia_sc,"#economia Na primeira prévia de abril, IGP-M recua e sobe apenas 0,31% #IGPM #inflação https://t.co/7dvkN0rjpP https://t.co/Wck3Xom2If",EconomiaSC,"Portal de notícias especializado em economia de Santa Catarina. Para falar com a gente na Redação, ligue (48) 3027-6033 ou envie email redacao@economiasc.com.br",False,3110,1449,24641,26,73,6019,Florianópolis,False,['http://ow.ly/10xdCM'],['https://t.co/7dvkN0rjpP'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/CfxeCtxWQAAuL7j?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/CfxeCtxWQAAuL7j?format=jpg&name=large', altText=None)]",,,
187,2016-04-11 14:10:50+00:00,PORTALWL,#Inflação dá sinais de #queda e #IGPM recua na 1ª prévia de abril https://t.co/BQdYMFKuEr #natal,PORTAL WL,Mais um canal do PORTAL WL. Notícias do seu dia a dia passam por aqui! Junte-se e compartilhe!,False,1338,273,533463,56,121,568,Brasil | Rio Grande do Norte,False,['http://dlvr.it/L21klH'],['https://t.co/BQdYMFKuEr'],0,0,0,0,pt,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",,,,
188,2016-04-11 14:07:59+00:00,Kokycamini,IGPM  sobe na primeira prévia de abril 2016 https://t.co/QJ7J7CUZMT,Maria Angela,"Já passei da idade de agir como uma adolescente, mas me recuso a abandonar essa menina que vive dentro de mim. Adoro Luan Santana, sou pagodeira e gremista🙋",False,625,1683,4227,1781,3,244,RS - Brasil,False,['http://fb.me/4mA1UC18r'],['https://t.co/QJ7J7CUZMT'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
189,2016-04-11 14:07:14+00:00,Kokycamini,IGPM SOBE NA 1ª PRÉVIA DE ABRIL https://t.co/kTrZfuvwNJ,Maria Angela,"Já passei da idade de agir como uma adolescente, mas me recuso a abandonar essa menina que vive dentro de mim. Adoro Luan Santana, sou pagodeira e gremista🙋",False,625,1683,4227,1781,3,244,RS - Brasil,False,['http://www.saberimobiliario.com.br/2016/01/igpm-2016-indice-de-reajuste-do-aluguel.html?spref=tw'],['https://t.co/kTrZfuvwNJ'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
190,2016-04-08 19:59:46+00:00,joaosergio,o IPCA divulgado esta manhã já está na minha calculadora de IGPM e IPCA https://t.co/Mp606eDFRT,João Sérgio,Eterno aprendiz de análise de sistemas e comunicação,False,2856,2334,438472,152462,101,9245,Cataguases,False,['http://bit.ly/1p1uqTv'],['https://t.co/Mp606eDFRT'],2,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
191,2016-04-06 17:21:43+00:00,AlexandreOfBM,"O Cel BM Mocellin, Comandante Geral do @C_B_M_S_C recepciona o General Glauco da IGPM do @exercitooficial . https://t.co/oK9jmdHqSl",Alexandre da Silva 🇧🇷🇧🇷🇧🇷,Oficial do Corpo de Bombeiros Militar de SC e Mestre em Planejamento Territorial e Desenvolvimento Socioambiental-UDESC.,False,355,593,4198,31127,0,99,,False,[],[],0,0,2,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","[Photo(previewUrl='https://pbs.twimg.com/media/CfYCiUcWAAAxNWI?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/CfYCiUcWAAAxNWI?format=jpg&name=large', altText=None)]",,,"[User(username='exercitooficial', id=184762182, displayname='Exército Brasileiro 🇧🇷', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
192,2016-04-06 14:17:37+00:00,CarlosBof,"IGPM com alta de 0,51% em mar/16, com acumulado de 11,57% nos últimos 12 meses #reajustealugueis #realestate #mercadoimobiliario",Carlos Eduardo Bof,Real Estate Entrepreneur - Investment & Development. MBA in Corporate Finance. Tennis - Crossfit. Cigar aficionado.,False,63,66,544,24,3,6,Brazil,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
193,2016-04-06 00:38:06+00:00,MRN_CRF,Bap diz q o uso do índice IPCA épior q o IGPM para reajuste do contrato.,MRN - Notícias do Flamengo,"No SITE: o melhor conteúdo sobre o Flamengo. AQUI: info, análise, zoeira e clubismo. contato@mundorubronegro.com",False,204686,10682,120380,15302,296,23357,"Rio de Janeiro, Brasil",False,[],[],0,6,12,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
194,2016-04-04 01:08:33+00:00,interbr,"@CarlosBryttos olá, Carlos!Temos várias opções de LCIs.As tradicionais, c/ CDI.E outras opções c/ IPCA e IGPM.Nos envie por DM suas dúvidas!","Inter, mais que um banco","Muito mais que um banco, um Super App completo que simplifica a sua vida. #AgoraÉInterBr",True,360488,26,255377,75368,423,37990,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='CarlosBryttos', id=716143505542877184, displayname='Carlos Bryttos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
195,2016-04-03 22:50:05+00:00,dudunaweb,"Mas agora, com o aumento anual de 10% de IGPM, mesmo com os descontos a fatura ficou cara. Afinal são 6 anos de 10% todo ano",eduardóviski,na área de comunicação pública | o tweek de south park. um passado de animes e celulares em algum site que você já leu. e nenhuma maiúscula na bio.,True,2722,399,221960,60721,31,18690,,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
196,2016-04-01 22:42:20+00:00,joaosergio,Calculadora IPCA e IGPM https://t.co/Mp606em4tj,João Sérgio,Eterno aprendiz de análise de sistemas e comunicação,False,2856,2334,438472,152462,101,9245,Cataguases,False,['http://bit.ly/1p1uqTv'],['https://t.co/Mp606em4tj'],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
197,2016-03-31 08:11:56+00:00,respostaorg,como calcular o igpm anual https://t.co/pMhRUk075E #perguntas #O_resto,resposta.org,,False,6,39,48030,0,0,0,,False,['http://resposta.org/questions/como-calcular-o-igpm-anual'],['https://t.co/pMhRUk075E'],0,0,0,0,ca,"<a href=""http://resposta.org"" rel=""nofollow"">respostaorg</a>",,,,
