,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
246,2009-12-07 14:37:27+00:00,rbsarges,Concursos: To na fila pra ser chamado na ADEPARÁ e INFRAERO. To inscrito para SEDES e TCM. Hj me increvo no IASEP e BACEN. Só falta estudar!,Rodrigo B S,,False,21,10,24,0,0,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
247,2009-12-07 13:56:26+00:00,lfgnatal,A 1º aula do Reta Final BACEN estará disponível  online no site do Curso para Concursos até o próximo dia 10/12.,LFG NATAL,Maior e melhor curso telepresencial do País. (84) 3201.4393,False,1874,197,7137,3,20,2172,"Natal, RN",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
248,2009-12-07 13:50:10+00:00,anarosa200,@Andolfato Não concordo contigo. Acho que o especial sobre o Bacen foi ótimo...manda ele ver Forest Gamp,Ana Rosa Abreu,"Administradora e Economista. Trabalhou na PETROBRAS, no BRB e nos CORREIOS. É analista do BC. É mãe do Rodrigo Everton",False,306,1488,8824,5206,1,222,Brasília-Brazil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='Andolfato', id=35329661, displayname='Rodrigo Andolfato', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
249,2009-12-07 13:47:20+00:00,anarosa200,@Andolfato Não concordo contigo. Acho que o especial sobre o Bacen foi ótimo...,Ana Rosa Abreu,"Administradora e Economista. Trabalhou na PETROBRAS, no BRB e nos CORREIOS. É analista do BC. É mãe do Rodrigo Everton",False,306,1488,8824,5206,1,222,Brasília-Brazil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='Andolfato', id=35329661, displayname='Rodrigo Andolfato', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
250,2009-12-07 13:00:31+00:00,Gabriela_Press,"nao consigo me inscrever no concurso publico do BACEN (Y) , o site da cesgranrio tem falhas na parte de cadastro =(",Gabriela Pressanto,passa e volta a cada gole uma revolta.,False,174,463,2242,35,5,300,Inferno,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
251,2009-12-07 12:47:12+00:00,TImasters,ComentariosBlog Comentário sobre BNDES/BACEN: Handbook de Questões Comentadas de TI para Concursos – Volume 5 p... http://bit.ly/8K1Pjh,WalterCunha,"Tecnologia da Informação para Concursos Públicos.
linktr.ee/waltercunha",False,3716,269,58088,3857,114,3502,Brasília - DF,False,[],[],0,0,1,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
252,2009-12-07 12:22:43+00:00,FSMARCELO,"@lorde_brazen valeuzz, e tu vai fazer o BACEN?? Eu não faço pq ja vou fazer 2!",MARCELO FIRMINO,"Analista de Sistemas, Especialista em Engenharia de Sistemas... Gosta de Política, Informática e estar entre amigos.",False,73,301,4736,1453,0,67,Boa Vista / Brazil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='lorde_brazen', id=69179937, displayname='lorde_brazen', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
253,2009-12-07 12:02:25+00:00,tbessa,onde eu pego o edital do concurso do bacen?,thiago bessa pontes,,False,252,295,2464,78,1,33,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
254,2009-12-07 11:36:01+00:00,Federal_Oficial,Use as provas anteriores do #BACEN para conhecer melhor o concurso e estar ainda mais preparado. Venha aqui no GETUSP,Federal Concursos,"Somos um preparatório para Concursos Públicos!
Venha ter aula com os melhores profissionais de cada área!
Temos carreiras Administrativas, Tribunais, Policiais!",False,4361,7,5944,63,93,230,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
255,2009-12-07 10:06:13+00:00,anabarcia,"@Anica111 Oi Aninha!! me inscrevi na casa da moeda, e tô me inscrevendo pro bacen e quero fazer um intensivo pro bacen.. vc tb vai fazer?",ana lucia barcia,,False,48,77,1646,3,1,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='ANica111', id=2305285447, displayname='Anica Veličković', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
256,2009-12-06 23:35:29+00:00,anabarcia,"Amanhá tenho alergista, fazer inscrição p bacen e inscrição no cursinho!",ana lucia barcia,,False,48,77,1646,3,1,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
257,2009-12-06 22:43:59+00:00,rachelmecenas,"Eu já desisti de concursos na minha vida. Mas confesso estar com vontade de presta r um... Qualquer um, menos BACEN",Rachel Mecenas,Tradutora e Intérprete.,False,93,215,37154,1065,7,431,São Paulo ,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
258,2009-12-06 18:12:57+00:00,joolyn,"Edital do concurso do Bacen prevê sindicãncia de vida pregressa. Não é assustador isso? Prá governar pode ser ladrão, analista não.",Julio Costa,"Uma parte de mim joga bola, outra escuta samba e o resto é desempregada.",False,2433,1160,149285,22407,98,2676,"São Paulo, The City",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
259,2009-12-06 17:02:26+00:00,cavaco,conteúdo pro concurso do Bacen tá tão facinho. Pena que o local de prova mais perto é Recife =/,Yuri,=P,False,141,268,25137,1019,0,1091,Campina Grande - PB,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
260,2009-12-06 16:01:17+00:00,Andolfato,"Já falei para amigos meus que o especial do Bacen foi um erro, que se tivesse mantido a linha original do Blog hoje ele estaria melhor.",Rodrigo Andolfato,Brasileiro,False,53,54,353,2,2,1,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
261,2009-12-06 05:30:19+00:00,brunocelidonio,cansei de procurar apostilas do bacen na web...vou é comprar uma encadernada e eras ésso! boa noite...,brunocelidonio,"Não tenho bio, nem tenho história...se bobear nem sou eu aqui.",False,431,204,24416,571,11,1132,POA,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
262,2009-12-06 00:50:38+00:00,rodrigo_canda,O resultado do sorteio do DVD do BACEN sera publicado no www.rodrigocanda.blogspot.com,Rodrigo Canda,"Corinthiano, Maloqueiro, Beatlemaniaco e sofredor Gracas a DEUS",False,451,354,6952,4329,6,334,Sao Paulo,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
263,2009-12-05 19:04:09+00:00,franklinart,Porque a prova do BACEN vai ser 8 horas depois do show do Metallica??? #GovernoFdp,Franklin,Push it to the limit!,False,25,1578,19771,39351,1,453,Brazil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
264,2009-12-05 19:03:18+00:00,victordolirio,"A melhor coisa no desenvolvimento ágil, é o tdd e o atdd. Assisti uma palestra bem legal no encontro dos desenvolvedores no bacen.",Victor Dolirio,Software engineer. #OOP #DDD #TDD #SOLID #Java #Cpp,False,110,428,869,424,3,11,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
265,2009-12-05 11:41:49+00:00,nMentors,Mais uma chance para estudar para o BACEN. Estão abertas pré-inscrições para novas turmas dos Intensivos de Janeiro.,nMentors,A nMentors é uma empresa de educação colaborativa com metodologia e plataforma digital para treinar pessoas e artefatos de inteligência artificial,False,159,106,717,0,6,14,São Paulo,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
266,2009-12-05 11:35:25+00:00,bancacatedral,Apostilas BACEN ja estão disponiveis em nosso site. confira!!!,Banca Catedral,Apostilas para Concursos voce encontra aqui!! Florianopolis/sc,False,52,25,1452,0,0,2,Florianópolis,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
267,2009-12-05 03:39:54+00:00,rodrigo_canda,final de semana em est'udio gravando aula para Concurso do BACEN!,Rodrigo Canda,"Corinthiano, Maloqueiro, Beatlemaniaco e sofredor Gracas a DEUS",False,451,354,6952,4329,6,334,Sao Paulo,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
268,2009-12-04 22:12:41+00:00,JoySantosFotos,"@carolfurlanbhz  oi amore...só agora vi seu recado....graças ao TweetDeck..amei isso...to de olho na copasa , bacen, mpu e tj",Joy Santos,Fotógrafa (31) 993297782,False,133,51,5826,33,3,145,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='carolfurlanbhz', id=85811699, displayname='Carol Furlan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
269,2009-12-04 19:38:10+00:00,Binna_araujo,fiz minha inscrição pro Bacen..... ai ai ai Deus que ajude!!!,Sabrina Araujo,,False,345,56,2696,468,2,28,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
270,2009-12-04 19:00:38+00:00,solucaoasolucao,BACEN - Técnico - Jogo de Apostilas (Área 1)     http://www.solucaoapostilaseconcursos.com.br/produto.php?cod_produto=699816,Solução Apostilas,,False,55,0,26,0,2,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
271,2009-12-04 18:08:12+00:00,piadadefilosofo,"Vendo moeda de R$0,01 por módicos R$0,06.  Tá caro? Não para o BACEN. http://bit.ly/8B1fkj Vamos circular as moedas http://bit.ly/4RRuqY",JB,,False,163,854,2098,7,3,106,Sao Paulo,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
272,2009-12-04 16:52:21+00:00,Federal_Oficial,@kennedyjunioR Temos curso preparatório para Analista e para Téncnico do BACEN! www.getusp.org.br,Federal Concursos,"Somos um preparatório para Concursos Públicos!
Venha ter aula com os melhores profissionais de cada área!
Temos carreiras Administrativas, Tribunais, Policiais!",False,4361,7,5944,63,93,230,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='KennedyJunior', id=732033366695018497, displayname='Kennedy junior', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
273,2009-12-04 16:50:31+00:00,Federal_Oficial,@nicollegarcia venha conhecer o GETUSP e nossos cursos preparatórios para o BACEN!,Federal Concursos,"Somos um preparatório para Concursos Públicos!
Venha ter aula com os melhores profissionais de cada área!
Temos carreiras Administrativas, Tribunais, Policiais!",False,4361,7,5944,63,93,230,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='nicollegarcia', id=73869912, displayname='Nicolle Garcia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
274,2009-12-04 16:49:26+00:00,Federal_Oficial,Edital para Analista do #BACEN: http://www.cesgranrio.org.br/eventos/concursos/bacen0109/pdf/bacen0109_edital_analista.pdf,Federal Concursos,"Somos um preparatório para Concursos Públicos!
Venha ter aula com os melhores profissionais de cada área!
Temos carreiras Administrativas, Tribunais, Policiais!",False,4361,7,5944,63,93,230,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
275,2009-12-04 16:49:02+00:00,Federal_Oficial,Edital para Técnico do #BACEN: http://www.cesgranrio.org.br/eventos/concursos/bacen0109/pdf/bacen0109_edital_tecnico.pdf,Federal Concursos,"Somos um preparatório para Concursos Públicos!
Venha ter aula com os melhores profissionais de cada área!
Temos carreiras Administrativas, Tribunais, Policiais!",False,4361,7,5944,63,93,230,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
276,2009-12-04 15:15:18+00:00,LekaArraes,"@alessandrawn : se tranca em casa vai estudar, ano que vem quando vcê passar no BACEN, compra seu nokia e nosso apt! HAHAHAHAHAHAHA",@lekaarraes,,False,353,372,15189,438,1,364, Brasília - Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='alessandrawn', id=1915502546, displayname='Carmon Growell', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
277,2009-12-04 14:01:53+00:00,editaisbrasil,Concurso BACEN: veja locais de realização da prova oral http://bit.ly/6NZOOu,Editais Brasil,"Notícias de Concursos e Empregos no Brasil, Downloads de Apostilas Grátis.",False,1948,10,8019,0,52,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
278,2009-12-04 01:28:34+00:00,pipolp,"então, voltei, fui na casa da minha amiga cute q vai me ajudar me passando o material dela do curso do Bacen, hehehe!!!",Pipo,"Carinha de 20, cabelo de 60.
Mãos coloridas e dedo verde. 
Tourette e piadas que ninguém entende. 
Ele/Dele 🏳️‍🌈",False,96,322,13212,362,1,140,"Brazil, Rio de Janeiro",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
279,2009-12-03 20:40:19+00:00,TioXavier,"Uma esotérica no rádio prometia ""a chave para abrir os caminhos"". A mim bastaria a chave do cofre do BACEN.",TENENTE FAZUELE. 🪖🇧🇷,"""A minha alucinação é suportar o dia a dia e meu delírio é a experiência com coisas reais"". 

(Pedagogo, historiador, consultor em TI, antifascista, socialista)",False,247,209,13319,8665,2,905,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
280,2009-12-03 12:09:58+00:00,fabioconcurso,Alguém tem dica sobre material do Bacen (tecnico- area2) para as provas específicas?,Fabio,"CONCURSEIRO COM MUITO ORGULHO !!!
Tudo o que semearmos certamente colheremos",False,129,61,194,42,3,1,日本 東京,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
281,2009-12-03 12:08:04+00:00,agoracorretora,"Moedas agora: Dól Comercial -0,58%/1,7120; Dólar Ptax Bacen -0,53%/1,7201; Dólar Turismo  +0,00%/1,8300; Euro x Dólar +0,52%/1,5125, às 10h",Ágora Investimentos,"Transparência, rentabilidade e segurança são os objetivos da nossa casa de investimentos.",True,31412,64,20416,99,611,586,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
282,2009-12-02 22:06:29+00:00,TImasters,"Post: EVP: Governança Bacen/Cesgranrio – Aulas 01 a 03: 

Novos Materias Direcionados:

EVP: Governança Bacen/... http://bit.ly/6n3f1g",WalterCunha,"Tecnologia da Informação para Concursos Públicos.
linktr.ee/waltercunha",False,3716,269,58088,3857,114,3502,Brasília - DF,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
283,2009-12-02 22:00:53+00:00,viniciusqqq,@heitordiniz nao sabia que o edital pro BACEN tinha saído. Vou de técnico. Fiz minha inscricao e paguei já. Tem apostila de Direito pra mim?,Vinicius Medeiros,"Capricorniano, turrão e (ainda) dono do próprio nariz.",False,62,119,3732,335,0,30,"Brasília, DF, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='heitordiniz', id=1351024550893547523, displayname='heitordiniz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
284,2009-12-02 21:46:31+00:00,tvsenado,Plenário 02/12: Sen. Antônio Carlos Jr analisa projeto que regula escolha e mandato para o BACEN http://bit.ly/6WHuQG,TV Senado,"Primeira emissora legislativa de alcance nacional, a TV Senado divulga o trabalho do Senado Federal do Brasil.",True,81502,158,59934,314,862,10629,Brasília,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
285,2009-12-02 21:09:07+00:00,lucasmatriz,O arquelexema da minha vida êh passar no Bacen... Primeira aula de português aí vou eu...,Lucas Carvalho,,False,125,236,258,73,1,7,Taguatinga -DF,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
286,2009-12-02 17:14:12+00:00,ViaVideo,Corra contra o tempo. Complemente seus estudos para o BACEN consultando nosso catálogo em www.concursosviavideo.com.br,Concursos Via-Video,"LOCAÇÃO E VENDA DE VIDEOAULAS PARA CONCURSOS PÚBLICOS.

ESTUDE COM QUEM APROVA.

CONCURSOS VIA-VÍDEO: QUEM VIU APROVOU. MELHOR, FOI APROVADO!",False,624,1584,932,40,47,46,Rio de Janeiro,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
287,2009-12-02 16:56:18+00:00,analusantos_,"Mas zuzo bem, não vou deixar a peteca cair :D Não no dia que eu entendi facilmente SNF, BACEN, CEF, IF... (tudo conhecimentos bancários =P)",Analu Santos,"Atualizo blogs, escrevo fanfics e revendo Herbalife! Sou feliz e isso é o segredo de TUDO!",False,184,194,21033,81,15,144,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
288,2009-12-02 16:46:08+00:00,massafera,"@jaydizzy show do Metallica. *.* Foi o q disse pro DNA, se o Bacen ñ fosse TARADO, eu ia e voltava no msm dia. Mas a prova é o dia todo. ¬¬",Não sou a Grazi,"Zé, homem trans tomando T (e no c*). Não me siga, também estou perdido.",False,862,665,121471,2730,49,5669,"Minas Gerais, uai.",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='jaydizzy', id=13122372, displayname='Dizzy✨', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
289,2009-12-02 16:01:25+00:00,massafera,...Vou fazer o concurso do IBGE e do BACEN. Dias 06/01 e 31/01. Não acredito q vou voltar à esse sofrimento. ¬¬,Não sou a Grazi,"Zé, homem trans tomando T (e no c*). Não me siga, também estou perdido.",False,862,665,121471,2730,49,5669,"Minas Gerais, uai.",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
290,2009-12-02 13:47:57+00:00,TImasters,"Post: Download: Prepararatório EVP para o BACEN/CESGRANRIO: Prepararatório EVP para o BACEN/CESGRANRIO:
Preparara... http://bit.ly/93gClj",WalterCunha,"Tecnologia da Informação para Concursos Públicos.
linktr.ee/waltercunha",False,3716,269,58088,3857,114,3502,Brasília - DF,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
291,2009-12-02 13:25:57+00:00,Federal_Oficial,"Se junte ao nosso Yahoo! Grupos 
http://br.groups.yahoo.com/group/cursinhobacen/
Dicas e informações para ajudar no concurso do BACEN",Federal Concursos,"Somos um preparatório para Concursos Públicos!
Venha ter aula com os melhores profissionais de cada área!
Temos carreiras Administrativas, Tribunais, Policiais!",False,4361,7,5944,63,93,230,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
292,2009-12-02 10:01:55+00:00,RafaelBerredo,@mari_caipirinha @lih__lopes Tbm tão fazendo cursinho gente? De quê? Bacen tbm?,Sangue de Maria Bonita,"Ano passado eu morri, mas esse ano eu não morro.",False,537,412,30874,2678,20,291,Brasília,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
293,2009-12-02 01:04:22+00:00,FabioBalboa1972,"amigos, to de volta. o foco agora é para o BACEN... dificil pra caramba mas tem que tentar... em vão, o estudo não será... abçs",Fábio Balboa,,False,6,8,35,0,0,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
294,2009-12-02 01:02:24+00:00,FabioBalboa1972,@aleteofilus tudo bem? já tem previsão para o proximo EPP? Por enquanto estou estudando para o BACEN,Fábio Balboa,,False,6,8,35,0,0,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='aleteofilus', id=44641004, displayname='Alexandre Teofilus', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
295,2009-12-02 00:41:05+00:00,Ochinski_,"e conselho aos concurseiros, tirando bacen, não percam tempo com concursos pra banco, tipo bb, caixa, etc...não vale a pena!!",João Paulo Ochinski,"Viajante, Coxa branca, músico, servidor público, sommelier de cervejas...
Jornalismo 》 Adm 》TI
Nas redes sociais apenas pelos memes",False,190,334,6622,13005,8,88,Curitiba,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
296,2009-12-01 23:39:32+00:00,sucessao2010,tenho grandes duvidas se o Lula conseguira emplacar a Dilma... outra fonte de instabilidade política pode ser a saída do Meireles do bacen!!,Robson Gimenes,,False,12,10,9,0,0,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
297,2009-12-01 19:15:31+00:00,tanivia,Momento concurseira: inscrever no Bacen e em outro treco...,SAP FI das Americanas🚩,Bibliotecária. Geminiana. Nak Muay. Sujeira de Devop. Aspira de Trader. Aprendiz de macumbeira.,False,1901,4183,21817,62529,7,837,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
298,2009-12-01 17:52:18+00:00,ObcursosBrasil,Estão abertas as inscrições para o Bacen - http://obcursosbrasil.com.br/v4/noticias_det.php?NDMw,OBCURSOSBRASIL,OBCURSOS 704 sul agora é VESTCONCURSOS - twitter.com/vestconcursos,False,227,73,70,0,6,0,Brasília,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
299,2009-12-01 16:20:17+00:00,wtconcursos,Curso Preparatório para o Concurso do Bacen: Últimas Vagas!!! Inscrições prorrogadas até o dia 04/11/2009,WT Cursos e Concurso,"WT Cursos e Concursos
Cursos Preparatórios para Concursos Públicos.",False,116,164,490,17,1,9,"Brasil, São Paulo",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
300,2009-12-01 15:16:00+00:00,CarolCogiola,@joulino Apostilas pro BACEN. Nossos belos cursinhos daqui nao têm curso com todas as materias. Vou olhar o LFG. Tks!,Carol Cogiola,,False,67,77,2530,3,0,71,Brazil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='joulino', id=1069984444902227968, displayname='Joulino', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
301,2009-12-01 13:00:44+00:00,rafaelimbiriba,@lipdolzany Ontem fiz a minha inscrição pro do Bacen. Agora só falta estudar!!! Hauhuahuha,Rafael Imbiriba 🇧🇷,"Parmerista, jornalista, Técnico em TI, otaku, gamer, apaixonado por Jazz e fã de Tolkien.",False,1290,1114,210686,237145,20,6551,"Belém, PA, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='lipdolzany', id=722956975072485376, displayname='Felipe Dolzany', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
302,2009-12-01 01:59:19+00:00,Caroterico,"@aaliiinee hahahha..sim, acertou ..é do BACEN...vc tb vai? hahaha",Érico Fernandes,,False,474,586,3154,838,20,856,Rio de Janeiro,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='aaliiinee', id=67019488, displayname='Aline', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
303,2009-12-01 00:54:11+00:00,pileBR,BACEN - Curso Preparatório para Concurso Público 2009 | www.pile.com.br/t/?id=11394,André Sam,,False,16,1,13263,0,0,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
