,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
165,2010-10-21 21:04:38+00:00,LRGuedes,Pernambuco Com a Corda Toda 2 — O governador Eduardo Campos é neto de Miguel Arraes. Gosto de dinastias. No cinema e na política.,Luiz Roberto Guedes,"Poeta, escritor, letrista, tradutor, publicitário e escriba de Faraó.",False,619,241,12622,1315,29,213,São Paulo - Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
166,2010-10-21 17:35:29+00:00,May_Cima,@renata_campos casaaa re.. viva o amor o/ kkk q falta de romantismo @Cukaa_ e @Neto_Domingues,Mayuri Cima,,False,259,150,583,0,7,8,"Uberlandia, MG",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='renata_campos', id=39493175, displayname='Renata Campos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Cukaa_', id=163849685, displayname='Karolinne Alexandre', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='neto_domingues', id=154343563, displayname='Neto Domingues', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
167,2010-10-21 17:09:24+00:00,Domingues_Neto,@renata_campos  se for uma bike de 21 marchas... Eu nao teria duvida.,Neto Domingues,RT @Domingues_Neto: Não levo a sério pessoas que retuitam a si mesmas.,False,95,166,241,0,1,9,,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,"[User(username='renata_campos', id=39493175, displayname='Renata Campos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
168,2010-10-21 15:55:35+00:00,tancredofdes,"Conheci ontem o Senador Renato Casagrande PSB-ES e o neto de Miguel Arraes, o governador de Pernambuco Eduardo Campos. #RC40",Tancredo Fernandes,Eu que não sou santo também tô no meio.,False,253,291,1360,3,0,47,Paraíba-João Pessoa/Uiraúna,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
169,2010-10-21 15:12:46+00:00,zequinha__neto,"Estamos vendo como poderá ser o nível da Secretaria de Comunicação num eventual governo de Neudo Campos, que, aliás, compete bem",Zequinha Neto,Jornalista e professor da UFRR,False,175,55,1351,0,6,0,Boa Vista-RR,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
170,2010-10-21 00:00:53+00:00,Atletico,"Escalação do #Galo: R. Ribeiro; Jairo Campos, Cáceres e Lima; D. Macedo, Alê, Edison Méndez, Diney e Fernandinho; Neto Berola e R. Bueno.",Atlético,Twitter Oficial do Clube Atlético Mineiro | fb.com/atletico | instagr.am/atletico | youtube.com/tvgaloweb,True,2595381,17,84804,4159,2217,45491,"Belo Horizonte, Minas Gerais",False,[],[],0,17,17,4,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
171,2010-10-20 23:50:09+00:00,diogodamarta,"RT @infocam13: Galo definido: Renan Ribeiro; Campos, Lima, Cáceres; Diego Macedo, Alê, Dinei, Mendéz, Fernandinho; Neto Berola,Ricardo Bueno",Diogo da Marta,"Filho da Dona Marta, Atleticano, formado em Ed. Física professor de Natação Hidroginástica e Aqua Bike.",False,442,1694,9732,1904,3,663,Conselheiro Lafaiete - MG,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
172,2010-10-20 23:44:31+00:00,cissabernardes,"GALO: Renan Ribeiro; Jairo Campos, Lima, Cáceres; Diego Macedo, Alê, Diney, Mendéz, Fernandinho; Neto Berola, Ricardo Bueno",Cissa 13🚩🌻,Mãe do Trenzinho. Jornalista.,False,906,1101,21232,433198,3,133,BH,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
173,2010-10-20 23:39:46+00:00,atleticonews,"#GALO: @renanribeiro90, Campos, Lima, Cáceres, Diego Macedo, Alê, @diney_7, Méndez, Fernandinho; Neto Berola e Ricardo Bueno. #sulamericana",🅰️tlético News,"Nossa missão é manter os atleticanos informados sobre o GALO.
Insta: @oatleticonews / Facebook: facebook.com/atleticonewsof…",False,139426,831,164493,144851,427,5045,"Belo Horizonte, Minas Gerais",False,[],[],0,6,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='renanribeiro90', id=275074781, displayname='Renan Ribeiro Galo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='diney_7', id=199290138, displayname='Diney', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
174,2010-10-20 23:37:33+00:00,lc_lessa,"Renan Ribeiro; Campos, Lima, Cáceres; Diego Macedo, Alê, Dinei, Mendéz, Fernandinho; Neto Berola, Ricardo Bueno. VAMO GALOOOOOOOOO",Luiz Lessa,Atleticano. Apaixonado pela vida.,False,646,2328,11018,111,8,118,"-19.938087,-43.922314",False,[],[],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
175,2010-10-20 23:36:56+00:00,carolpaozimLIMA,"RT @infocam13 Galo definido:Renan Ribeiro; Campos, #Lima, Cáceres; Diego Macedo, Alê, Dinei, Mendéz, Fernandinho; Neto Berola, Ricardo Bueno",Carolina Machado Bap,,False,309,1322,9749,6,14,168,Timóteo - MG,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
176,2010-10-20 23:36:51+00:00,QuaresmaTiago,"Galo : Renan Ribeiro; Campos, Lima, Cáceres; Diego Macedo, Alê, Dinei, Mendéz, Fernandinho; Neto Berola, Ricardo Bueno #BICAELESGALO",🏆🏆 Tiago Quaresma 🌟 🌟,"Administrador, Comerciante, casado com amor da minha vida @luquaresma13 e Viciado no GALO",False,787,286,13688,63,9,166,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
177,2010-10-20 23:35:06+00:00,vozdamassa13,"Galo definido: Renan Ribeiro; Campos, Lima, Cáceres; Diego Macedo, Alê, Dinei, Mendéz, Fernandinho; Neto Berola, Ricardo Bueno",Voz da Massa 🐔,Desde 2010 no Twitter! Agora nós somos a Voz da Massa!,False,58748,504,78037,12279,199,8181,Belo Horizonte,False,[],[],0,2,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
178,2010-10-20 23:33:59+00:00,AlvinegrosBFR,"Atlético/MG vai de: Renan Ribeiro; Cáceres, Lima e Jairo Campos; Diego Macedo,Alê, Méndez, Diney e Fernandinho; Neto Berola e Ricardo Bueno.",Alvinegros,"Em breve, um novo projeto.
Aguardem.",False,2353,8,10802,1,127,88,,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
179,2010-10-20 23:24:04+00:00,marcelobechler,"Renan Ribeiro; Campos, Lima, Cáceres; Diego Macedo, Alê, Dinei, Mendéz, Fernandinho; Neto Berola, Ricardo Bueno",Marcelo Bechler,"Jornalista mineiro, que passou por São Paulo e mora em Barcelona. Correspondente da TNT Sports e da Rádio Itatiaia. Escreve para o Lancenet",True,333352,1199,80882,5019,1119,4980,BH/SP/BCN,False,[],[],0,2,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
180,2010-10-20 19:26:39+00:00,13GaloNews,"Time contra o Santa Fé: Renan Ribeiro; Lima, Cáceres e Campos, Diego Macedo, Alê, Diney, Mendez e Fernandinho, Neto Berola e Ricardo Bueno",13GaloNews,"O portal da Massa no Twitter, com as informações do dia-a-dia do Clube Atlético Mineiro! Desde 2010.",False,50283,781,88623,13635,201,2887,Cidade do Galo,False,[],[],0,3,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
181,2010-10-20 16:20:08+00:00,fabrigol13,"Renan Ribeiro: Jairo Campos, Cáceres e Lima; Diego Macedo, Alê, Edison Méndez, Diney e Fernandinho; Neto Berola e Ricardo Bueno.",Fabrício Pereira,@Atletico,False,4727,408,67875,25510,9,468,"Boston, MA",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
182,2010-10-20 15:44:34+00:00,pascoalmonteiro,"O Atlético pra hj: Renan R.; Jairo Campos, Cáceres e Lima; Diego Macedo, Alê, Méndez, Diney e Fernandinho; Neto Berola e Ricardo Bueno.",Pascoal Monteiro,"Pastor, jornalista e líder da @pascoaljiujitsu * Vice-presidente e coordenador de arbitragem da Liga Brasileira de Jiu-Jitsu (LBJJ)",False,1092,636,12182,755,14,705,Belo Horizonte - MG - Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
183,2010-10-20 15:40:00+00:00,guilloarango,"Atl Mineiro v St Fé: Renan Ribeiro; Cáceres, Lima, Jairo Campos; Diego Macedo,Alê, Méndez, Diney, Fernandinho; Neto Berola, Ricardo Bueno.",Guillermo Arango,Periodista deportivo 📻 @RCNRadio 📺 @WinSportsTV 📺 @somoslatitular 💻 YouTube #GuilloArango 📲 Instagram.com/guilloarango,True,195209,995,80694,13933,457,7694,Bogotá,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
184,2010-10-20 13:56:24+00:00,Uanderson_Bia,"Renan Ribeiro: Jairo Campos, Cáceres e Lima; Diego Macedo, Alê, Edison Méndez, Diney e Fernandinho; Neto Berola e R. Bueno. Téc: Ivan Izzo",Uanderson,Clube Atletico Mineiro GALOOOOOO!!,False,282,420,3319,199,1,12,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
185,2010-10-20 13:40:53+00:00,arnonmmdc,"Professor tulio o  melhor de literatura,acaba de sair da sala,concluimos o poema Marinha de joão cabral de melo neto,agr carlos campos (geo)",Arnon Domiciano,Candidato a Deputado Estadual,False,26,18,1044,0,0,19,João Pessoa,False,[],[],0,0,0,0,pt,"<a href=""http://www.snaptu.com"" rel=""nofollow"">Snaptu</a>",,,,
186,2010-10-19 23:14:08+00:00,vozdamassa13,"Provável time do #Galo amanhã: Renan Ribeiro,Campos,Cáceres e Lima;Diego Macedo,Alê,Méndez,Diney e Fernandinho;Neto Berola e Ricardo Bueno.",Voz da Massa 🐔,Desde 2010 no Twitter! Agora nós somos a Voz da Massa!,False,58748,504,78037,12279,199,8181,Belo Horizonte,False,[],[],0,2,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
187,2010-10-19 18:17:10+00:00,_alegriarestart,"jose andrade neto diz:
*vc que sabe de uma coisa?
' Pamela Campos  ... diz:
*qe coisa
jose andrade neto diz:
*vc nao pode bb",FC Restart Lovers @,"RESTART é sua ALEGRIA ? Follow-me.

F.C Restart Alegria",False,271,72,8716,0,79,48,"Barretos, SP",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
188,2010-10-19 13:28:34+00:00,joao_gabriel_92,"Time do GALO pra amanhã no 3-5-2. Renan Ribeiro, Campos, Cáceres, Lima; Diego Macedo, Alê, Diney,Mendez e Fernandinho;Neto Berola e R.Bueno.",João Gabriel ⭐️⭐️,"Atleticano, Engenheiro Civil, twitter do qual falo muito de futebol. Instagram: instagram.com/joao_gabriel_9…",False,261,125,47291,10390,3,440,Minas Gerias,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
189,2010-10-19 12:17:09+00:00,omatheus77,"Renan Ribeiro; Cáceres, Jairo Campos e Lima; Diego Macedo, Alê, Diney, Mendez e Fernandinho; Neto Berola e Ricardo Bueno.",Matheus Soares,Aqui é Galo.                                         Pai 👧🏻👦🏻,False,8958,446,100556,7123,83,5172,Cidade do GALO,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
190,2010-10-19 01:28:24+00:00,omatheus77,"Renan Ribeiro; Cáceres, Jairo Campos e Lima; Diego Macedo, Alê, Diney, Mendez e Fernandinho; Neto Berola e Ricardo Bueno.Provável GALO na 4ª",Matheus Soares,Aqui é Galo.                                         Pai 👧🏻👦🏻,False,8958,446,100556,7123,83,5172,Cidade do GALO,False,[],[],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
191,2010-10-19 01:27:36+00:00,henryesteves10,"galo Vai de 3-5-2 
Renan Ribeiro-
Campos-
Caceres-
Lima-
Diego Macedo-
Alê-
Diney-
Mendez-
Fernandinho-
Neto Berola-
Ricardo Bueno",Henrique Esteves,"Eu que nem sempre calmo, mas nunca preocupado =)",False,268,681,12640,1672,2,79,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
192,2010-10-18 23:53:03+00:00,luanagabe,"@naaticasagrande ai dps que tu lê vo empresta pro @neto_campos, se bem que ele pediu antes né, vai fica puto cmg kkk , mas da nada *-*",Luana Zuge,"dream until, your dream comes true.",False,288,136,7762,6,25,50,Brasil- SC,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='naaticasagrande', id=170729458, displayname='Natália Casagrande', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='neto_campos', id=319703875, displayname='Neto Campos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
193,2010-10-18 16:50:54+00:00,JulianoPaz,"12 anos depois,Eduardo Campos,neto de Arraes,sepulta aquele adversário mentiroso sendo o governador mais votado do país.Pernambuco aprendeu",Juliano Paz,"Militante do socialismo democrático do PSB. Católico.Um defensor da vida em todas as formas.Luto pelo ideal de uma sociedade fraterna, justa,solidária e de PAZ!",False,895,467,2683,1058,1,85,Gravataí/RS - Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
194,2010-10-18 15:44:54+00:00,luanagabe,"@naaticasagrande omg, o @neto_campos pegou 3 vezes já? e perdeu de novo?",Luana Zuge,"dream until, your dream comes true.",False,288,136,7762,6,25,50,Brasil- SC,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='naaticasagrande', id=170729458, displayname='Natália Casagrande', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='neto_campos', id=319703875, displayname='Neto Campos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
195,2010-10-18 02:20:02+00:00,taroeira,"Galo em Bogotá: Renan Ribeiro; Jairo Campos, Cáceres e Lima; Diego Macedo, Alê, Mendez, Diney e Fernandinho; Neto Berola e Ricardo Bueno.",Tiago Aroeira M.,Pai do Bernardo Geek de natureza e torcedor do Atlético-MG. Numenoriano por opção!,False,587,662,11641,1632,5,647,Terra-média,False,[],[],0,1,0,0,pt,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>",,,,
196,2010-10-18 00:07:49+00:00,PedrinCosta10,"#Galo quarta: Renan Ribeiro, Diego Macedo, Fernandinho, Jairo Campos, Lima, Diney, Alê, Mendez, Neto Berola, e Ricardo Bueno. #VamoGalo!",PedroCosta,"' #FOCO pra quando cair se levantar ! #FÉ pra quando levantar seguir em frente ! #OUSADO , #ALEGRE , #GUERREIRO , #BOLEIRO !",False,304,487,17199,16,2,49,Governador Valadares,False,[],[],0,0,0,0,pt,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>",,,,
197,2010-10-17 19:29:03+00:00,Thomaz_Campos,"E o Atlético MG faz 2 x 0 no Avai...Neto Berola, grande craque conteporraneo rsrsrsrs....",Thomaz Campos,"Consultor, professor de História, radialista, colunista e crítico voraz de burrice, radicalismo, falta de planejamento e ética...",False,543,412,37497,369,4,294,"Porto Alegre, Rio Grande do Su",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
198,2010-10-17 18:51:16+00:00,odiloncunha_,"@Thomaz_Campos Neto queimou a lingua, disse que estava impedido e depois ..almoço dele e do Luciano deve ter tido algo noa solido!",Odilon Cunha🇧🇷,"Administrador de Empresas, Liberal por vocação e defendo Estado Minimo e Forte",False,497,1320,20271,5561,13,100,Parana/Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='Thomaz_Campos', id=55037530, displayname='Thomaz Campos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
199,2010-10-17 17:36:35+00:00,pinelfabio,"Aranha, Renan Ribeiro, Diego Macedo, Lima, Cáceres, Campos, Fernandinho, Diney, Alê, Ricardo Bueno, Neto Berola, Jheimy, Méndez e Fabiano.",FABIO P1N3L,Assessoria de Comunicação do @atletico. Assessor de Imprensa do @GaloFFeminino. Repórter da @ArenaMRV. Narrador da @GaloTV.,False,55937,648,28341,9472,242,482,Brazil,False,[],[],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
200,2010-10-17 03:25:29+00:00,gabrielsrc_,"@alisson_campos Não muda nada. Sai Erenice, entram mensalão tucano, mensalão do DEMO, Paulo Preto, ACM Neto, Indio Merendão...",Gabriel,gsrc,False,39,38,5890,1395,1,49,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='Alisson_Campos', id=20261586, displayname='Álisson Campos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
201,2010-10-16 05:25:13+00:00,tee_campos,"felipe neto tava ótimo no Jô, adorei ! ;D agr to indo dormir, bjos pra quem fica :* boa noite.. ou devo dizer, boa madrugada ! kkkk'",stéfani c. lovatic,"O que me faz feliz, é a minha família, amigos e a série gossip girl, Harry Potter, @ddlovato e Jonas Brothers. THIS! ♥",False,200,959,4071,3,24,11,Sorocaba - SP ,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
202,2010-10-16 04:49:25+00:00,tee_campos,"felipe neto no Jô, to aguardando...",stéfani c. lovatic,"O que me faz feliz, é a minha família, amigos e a série gossip girl, Harry Potter, @ddlovato e Jonas Brothers. THIS! ♥",False,200,959,4071,3,24,11,Sorocaba - SP ,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
203,2010-10-15 23:44:36+00:00,tm_marques,"Eduardo campos é filho de Deputada federal,de  poeta...neto de governador....genro de um gênio da medicina, mas 80% dos votos é dele.",Tatiana Marques,"TATIANA MARQUES Gestora e Consultora de eventos,Cerimonialista. Mãe de Maria Paula. Alérgica a gente ruim. Acredita na vitória do bem.",False,1879,814,31093,2895,14,414,Recife-PE,False,[],[],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
204,2010-10-15 20:20:52+00:00,fabiohpo,Hj tem Inezita Barroso no Teatro Dr Losso Neto semana Erotides de Campos.... BORA LÁ....,Fábio Peixoto,"Advogado
Pós graduado em Direito de Família e Sucessões
Pres. da Comissão de Direito e Defesa dos Animais - OAB/SINOP-MT
Torcedor do XV de Piracicaba!!",False,303,485,2591,2157,1,149,Sinop-MT/Piracicaba-SP,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
205,2010-10-15 19:22:21+00:00,Jooh_Campos,Quem diria Felipe Neto hoje no #ProgramadoJô ¬¬,Johnatan Campos,- Jooh_Campos - Brazialian Boy - Lion,False,206,208,19715,7,5,426,Catanzaro-cz,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
206,2010-10-14 16:55:54+00:00,RicardoMarcelox,@DriPessoa E a Flavia Campos irmã do Neto,ricardo  santana JS,"Adorar é se consumir pelo Adorado
rickadorador.blogspot.com",False,376,1194,8679,55,7,1180,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>",,,,"[User(username='DriPessoa', id=90480763, displayname='Dri Pessoa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
207,2010-10-14 14:50:16+00:00,NETO__CAMPOS,BANHO...,NETO CAMPOS,,False,478,1310,106,0,5,0,MANAUS,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
208,2010-10-14 13:28:20+00:00,NETO__CAMPOS,"NESSE SABADO,DIA 16 DE OUTUBRO EMPORIO DO SAMBA, COM NOSSO JEITO E CONVIDADOS...NO EMPORIO PIZZA BAR, A PARTIR DAS 22H AGUARDO VC LA.",NETO CAMPOS,,False,478,1310,106,0,5,0,MANAUS,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
209,2010-10-14 01:25:41+00:00,MarcosPreto_,@mauro_beting ahahha Neto ensinando aos daltônicos em campos,Marcos Paulo,Só sei que não sei o que eu sei.....,False,80,391,2346,267,0,104,"Praia Grande, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='mauro_beting', id=80056276, displayname='Mauro Beting Cidadão de Bem Sem Viés Ideológico', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
210,2010-10-12 23:35:36+00:00,MagnoPrisco,"Parabéns aos atletas de bodyboard de campos q representaram tão bem no campeonato brasileiro, agora temos um campeão brasileiro!amilton neto",Magno Prisco,"Jornalista, Pós Graduado em Administração Esportiva, Ex-Atleta de Futebol Profissional e atualmente Presidente da Fundação Municipal de Esportes de Campos",False,176,50,586,2,1,92,Campos dos Goytacazes,False,[],[],0,0,0,0,pt,"<a href=""http://www.ubertwitter.com/bb/download.php"" rel=""nofollow"">ÜberSocialOrig</a>",,,,
211,2010-10-12 17:39:31+00:00,marcelocserafim,"Em 2010, Eduardo Campos, neto de Arraes, é reeleito gov de PE com mais de 2 milhões de votos em cima do mesmo Jarbas..",Marcelo Serafim,"Farmacêutico, casado com @nelycorrea pai do @luaucorrea, vascaíno, vereador de Manaus pelo 3º mandato e líder do prefeito.",False,3668,1594,8028,44,95,259,"Manaus, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
212,2010-10-12 17:32:27+00:00,vitaosalazar,"grande miguel arraes excelente politico grande governador, no qual seu neto eduardo campos seu neto um homem honesto copetente!!",Victor Salazar,"socialista , comunista, dilmista e lulista declarado quero um país sem pobreza e mais justo .",False,236,794,2004,2,2,45,"brasil , bolivia",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
213,2010-10-12 02:36:24+00:00,anagnclves,Ai como eu #amo o Neto Campos *-*,ana g.,te marama.,False,134,118,2861,18,2,118,Cuiabá - MT,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
214,2010-10-11 22:38:40+00:00,jornalobagaco,"Dessa vez foi na rua Coelho Neto que teve arrastão, hoje. Lembre-se que semana passada aconteceu um na Prs. Carlos Campos. Presenciou algum?",Jornal O Bagaço,,False,63,109,615,0,1,4,"Laranjeiras, RJ",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
215,2010-10-11 20:26:08+00:00,PrettaMayh,"Tem a outra parte, @geh_campos_neto",pirandoaospoucos,"Carioca, Flamenguista, 
Taurina e 
sem paciência.",False,149,477,5728,4089,18,28,Rio de Janeiro,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
216,2010-10-11 19:25:02+00:00,Otto_Campos,"@milton_neves se você não existisse, teria que ser inventado! Neto pra ministro da educação foi demais!!! Hahahahahah...",Carlos Joston Campos,,False,95,153,1887,7,4,92,"ÜT: -13.001156,-38.458862",False,[],[],0,0,0,0,pt,"<a href=""http://www.ubertwitter.com/bb/download.php"" rel=""nofollow"">ÜberSocialOrig</a>",,,,"[User(username='Milton_neves', id=322827164, displayname='Terceiro Tempo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
