,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
58,2009-09-28 00:55:25+00:00,ImovelBrasil,ESTE ANO DE 2009 QUAL O REAJUSTE PARA LOCAÇÃO DE IMOVEIS CONFORME O IGPM (27. Setembro 2009) http://bit.ly/bV2yU,Imóveis no Brasil,Ganhe seu site especial e anuncie sem nenhum custo e sem nenhum limite. ImovelBrasil - aonde Corretores e Proprietários se encontram. imovelbrasil.net,False,6145,4,78967,1,62,32,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
59,2009-09-24 16:34:38+00:00,ImovelBrasil,IGPM PARA CONTRATOS ADVOCATICIOS (24. Setembro 2009) http://bit.ly/2Y074r,Imóveis no Brasil,Ganhe seu site especial e anuncie sem nenhum custo e sem nenhum limite. ImovelBrasil - aonde Corretores e Proprietários se encontram. imovelbrasil.net,False,6145,4,78967,1,62,32,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
60,2009-09-23 16:10:48+00:00,joaopandrade,O índice de inflação IGPM não leva em conta o preço do estacionamento do @shoppingrecife. Do contrário não seria viável #ShoppingRecifeFacts,João Paulo Andrade,'Melhor ter paz do que razão',False,374,291,9931,22088,8,507,"Recife, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='shoppingrecife', id=15999753, displayname='Shopping Recife', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
61,2009-09-22 14:03:40+00:00,mattozinhos,"IGPM apresenta inflação no mês de 0,43% lá vem a marola ai novamente.",Anderson Mattozinhos,"Economista, Podcaster, gamer, bookaholic. 💥discord.gg/WcQRPFY2 🕹️twitch.tv/geekonomics #EconomiaComportamental #CienciasComportamentais",False,466,484,8028,2470,13,974,"ÜT: -23.620595,-46.698889",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
62,2009-09-22 12:38:26+00:00,amauryfer13,"Inflação 'do aluguel', IGPM sobe 0,41%",Amaury,,False,30927,23993,76541,18759,231,417, SP interior,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
63,2009-09-22 04:06:25+00:00,gustavocorrecta,"@planos_de_saude  ANS nos últimos 10 anos: reajustes dos planos d saúde foi (2000-09) 218,3%, mesmo período IPCA = 84,21% e IGPM = 120,22% !",Análise de Riscos,"Prof. Gustavo Cunha Mello, Risk Management, Seguros, Análise de Acidentes.  Acompanhe comentários, análises e pesquisas dos riscos e acidentes cotidianos.",False,1552,477,3539,83,27,57,Rio de Janeiro - Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='planos_de_saude', id=54191072, displayname='planosdesaude', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
64,2009-09-21 04:55:01+00:00,gustavocorrecta,"ANS nos últimos 10 anos: reajustes dos planos de saúde foi (2000-2009) 218,3%, mesmo período IPCA = 84,21% e IGPM = 120,22% !!",Análise de Riscos,"Prof. Gustavo Cunha Mello, Risk Management, Seguros, Análise de Acidentes.  Acompanhe comentários, análises e pesquisas dos riscos e acidentes cotidianos.",False,1552,477,3539,83,27,57,Rio de Janeiro - Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
65,2009-09-21 03:52:46+00:00,ImovelBrasil,"nosso contrato de aluguel vence em1/11/09, qual deve ser o ajuste pelo igpm até hoje? (20. Setembro 2009) http://bit.ly/1xzZMN",Imóveis no Brasil,Ganhe seu site especial e anuncie sem nenhum custo e sem nenhum limite. ImovelBrasil - aonde Corretores e Proprietários se encontram. imovelbrasil.net,False,6145,4,78967,1,62,32,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
66,2009-09-16 20:45:51+00:00,equipeonlinebsb,"Indice IGPM 
Jul2009 = -0,43
Ago2009 = -0,36",Equipe Online BSB,Somos a primeira equipe online da Lopes Royal  Empreendimento imobiliario.,False,31,1,10,4,0,0,Brasília - DF - Brasil,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
67,2009-09-16 20:44:15+00:00,equipeonlinebsb,"Indice IGPM
Jan2009 = -0,44
Fev2009 = 0,26
Mar2009 = -0,74
Abr2009 = -0,15
Mai2009 = -0,07
Jun2009 = -0,10
Acumulado em 6 meses = -1,24",Equipe Online BSB,Somos a primeira equipe online da Lopes Royal  Empreendimento imobiliario.,False,31,1,10,4,0,0,Brasília - DF - Brasil,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
68,2009-09-16 19:15:59+00:00,gustavocorrecta,"ANS nos últimos 10 anos: reajustes dos planos de saúde foi (2000-2009) 218,3%, mesmo período IPCA = 84,21% e IGPM = 120,22% !!",Análise de Riscos,"Prof. Gustavo Cunha Mello, Risk Management, Seguros, Análise de Acidentes.  Acompanhe comentários, análises e pesquisas dos riscos e acidentes cotidianos.",False,1552,477,3539,83,27,57,Rio de Janeiro - Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
69,2009-09-16 04:43:34+00:00,gustavocorrecta,"ANS nos últimos 10 anos: reajustes dos planos de saúde foi (2000-2009) 218,3%, mesmo período IPCA = 84,21% e IGPM = 120,22%  !!",Análise de Riscos,"Prof. Gustavo Cunha Mello, Risk Management, Seguros, Análise de Acidentes.  Acompanhe comentários, análises e pesquisas dos riscos e acidentes cotidianos.",False,1552,477,3539,83,27,57,Rio de Janeiro - Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
70,2009-09-14 14:45:20+00:00,Ungaretti_Adv,IGPM cai a mais de 12meses. RT: @cmoderno: Anatel autoriza reajuste para as tarifas de telefonia http://migre.me/6WG5,Fernando Ungaretti #Lula13,Meu nome é um gerúndio,False,977,2011,42165,1656,30,1440,Porto Alegre - RS - Via Láctea,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='cmoderno', id=20253237, displayname='Consumidor Moderno', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
71,2009-09-12 15:40:38+00:00,ImovelBrasil,qual o valor exato do igpm do mes de setembro? (09. Setembro 2009) http://bit.ly/bHPvV,Imóveis no Brasil,Ganhe seu site especial e anuncie sem nenhum custo e sem nenhum limite. ImovelBrasil - aonde Corretores e Proprietários se encontram. imovelbrasil.net,False,6145,4,78967,1,62,32,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
72,2009-09-12 15:40:38+00:00,ImovelBrasil,como calcular reajuste de minha parcela de terreno que reajusta agora em setembro 09 pelo igpm (09. Setembro 2009) http://bit.ly/19x9e7,Imóveis no Brasil,Ganhe seu site especial e anuncie sem nenhum custo e sem nenhum limite. ImovelBrasil - aonde Corretores e Proprietários se encontram. imovelbrasil.net,False,6145,4,78967,1,62,32,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
73,2009-09-11 04:22:02+00:00,ImovelBrasil,qual o índice do IGPM ACUMULADO para reajuste de um ano de set/2008 até st/2009 (10. Setembro 2009) http://bit.ly/Cr9WI,Imóveis no Brasil,Ganhe seu site especial e anuncie sem nenhum custo e sem nenhum limite. ImovelBrasil - aonde Corretores e Proprietários se encontram. imovelbrasil.net,False,6145,4,78967,1,62,32,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
74,2009-09-08 14:38:29+00:00,JORGEELOY,inflacao voltando.titulos indexados a igpm e imoveis sao opcoes boas. veja a bolsa em recuperacao,JORGE ELOY,,False,450,1121,4980,400,6,8,ESPIRITO SANTO-BRASIL,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
75,2009-09-04 16:38:05+00:00,JORGEELOY,fuja de investimentos pré fixados. vale títulos indexados ao igpm.imóveis e açoes são boas alternativas,JORGE ELOY,,False,450,1121,4980,400,6,8,ESPIRITO SANTO-BRASIL,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
76,2009-09-01 11:02:24+00:00,tonylampada,Hoje é dia de: Ligra pra imobiliária e exigir a DIMINUIÇÃO do Aluguel. O IGPM de agosto tá NEGATIVO! =D,tonylampada,Founder of freedomsponsors.org. Reach me at tonylampada@gmail.com,False,461,101,693,35,18,34,"-23.245412,-45.886449",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
77,2009-08-26 14:12:40+00:00,ImovelBrasil,Qual o indice que é determinado pelo governo federal ? IGPM INPC INCC. Qual usar para reajuste? www.imovelbrasil.net/perguntas/index.html,Imóveis no Brasil,Ganhe seu site especial e anuncie sem nenhum custo e sem nenhum limite. ImovelBrasil - aonde Corretores e Proprietários se encontram. imovelbrasil.net,False,6145,4,78967,1,62,32,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
78,2009-08-23 03:09:02+00:00,JFClipping,Redução no IGPM reflete nos aluguéis em Juiz de Fora - www.jfclipping.com/novo/?id=11,Juiz de Fora Clipping,"#JFCLIPPING é Juiz de Fora e muito mais na palma da sua mão. Clipping de notícias publicadas por diversas fontes locais, nacionais e internacionais.",False,2192,134,238578,0,136,7597,"Juiz de Fora, Minas Gerais",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
79,2009-08-22 00:15:05+00:00,Jujuzinhas,"Por que PICAS eu quis fazer uma MBA em Gestâo estratégica de Negócios.... IGPM, Ebtida, ETC... NUmbers + Numbers= Nem seiiii!",Juju Oliveira 🤙🏻👞🐑 ⭐🐛🚩❤,#BBB23 #TEAMAMANDA,False,2663,2890,48766,61486,13,2912,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
80,2009-08-16 13:48:00+00:00,wallissonf,"vou ficar doido...IGPM,IPCA,taxa de cambio....ohhh mas vou Detonarr..
={ ou ser detonado...",W.,Bem vindo à minha vida boba....,False,140,165,10154,41,3,363,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
81,2009-08-15 17:20:15+00:00,ImovelBrasil,igpm mes agosto 2009 www.imovelbrasil.net/perguntas/index.html,Imóveis no Brasil,Ganhe seu site especial e anuncie sem nenhum custo e sem nenhum limite. ImovelBrasil - aonde Corretores e Proprietários se encontram. imovelbrasil.net,False,6145,4,78967,1,62,32,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
82,2009-08-12 02:57:53+00:00,chicopreto_am,"Contrato da Prefeitura de Manaus com empresas do tranporte coletivo, tem no IGPM, a base para o reajuste da tarifa de ônibus.",匚卄工匚口 ㄗ尺モ匕口 🇧🇷🇵🇹,Atualizando…🔄,False,15912,5807,18325,592,81,1420,"ÜT: -3.051007,-60.024245",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
83,2009-08-04 23:50:37+00:00,carol_lhp,BOM HOJE FOI DIA DE DAR NOTICIAS BOAS AOS MEUS INQUILINOS O IGPM TÁ ABAIXO ISSO QUER DIZER QUE O ALUGUEL NEM VAI AUMENTAR.....,Carolina Narciso,Karol only,False,127,488,1167,237,1,22,Guarulhos,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
84,2009-08-04 16:59:30+00:00,ImovelBrasil,o contrato de locação pode ser reajustado pelo indice IGPM www.imovelbrasil.net/perguntas/index.html,Imóveis no Brasil,Ganhe seu site especial e anuncie sem nenhum custo e sem nenhum limite. ImovelBrasil - aonde Corretores e Proprietários se encontram. imovelbrasil.net,False,6145,4,78967,1,62,32,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
85,2009-08-04 12:51:18+00:00,souzagomesjf,Queda do IGPM poderá fazer com que aluguéis sejam reajustados para menos!,Beta Souza Gomes,Há 40 anos no mercado imobiliário trabalhando com venda de locação em Juiz de Fora - MG. 225 lançamentos exclusivos e mais de 20.000 unidades vendidas.,False,2085,1347,6637,17,25,51,Juiz de Fora,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
86,2009-08-04 12:36:48+00:00,jeanpimentel,"Cuidado com a renovação do aluguel. O IGPM deu negativo, não podem aumentar, tem imobiliaria dando migué e aumentando! (via @amostrasgratis)",Jean Pimentel,Uma forma de vida bípede baseada em carbono e descendente de primatas!,False,561,460,6268,966,18,105,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='amostrasgratis', id=70587451, displayname='amostrasgratis.org', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
87,2009-08-03 01:42:30+00:00,chicopreto_am,O IGPM dos últimos 12(doze) meses é NEGATIVO. Como pode então a tarifa sofrer AUMENTO de mais de 10%?  Manaus merece um esclarecimento!,匚卄工匚口 ㄗ尺モ匕口 🇧🇷🇵🇹,Atualizando…🔄,False,15912,5807,18325,592,81,1420,"ÜT: -3.051007,-60.024245",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
88,2009-08-03 01:30:19+00:00,chicopreto_am,"O contrato da Prefeitura de com as empresas do transporte coletivo, tem o IGPM(Índice Geral de Preços Médios) como parâmetro de reajuste.",匚卄工匚口 ㄗ尺モ匕口 🇧🇷🇵🇹,Atualizando…🔄,False,15912,5807,18325,592,81,1420,"ÜT: -3.051007,-60.024245",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
89,2009-08-01 04:21:34+00:00,umempreendedor,"Adivinha qual foi a melhor aplicação do Século 21 (2000 até Julho/2009) .IBOVESPA 433,48% CDI 327,98% IGPM 127,19%",Canal Bola de CAPOTÃO - Prof. PR,"Sua resenha semanal, nossos comentaristas que NÃO sabem NADA de futebol vão resenhar com vcs.",False,51,166,2311,642,0,600,São Paulo - Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
90,2009-07-31 03:22:36+00:00,marcosagbarcell,IGPM fecha negativo! Acho que a última deflação foi em 1989. O que? O seu software não trata cálculos com deflação? =O,Marcos Barcellos,,False,51,97,174,90,0,12,Belo Horizonte,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
91,2009-07-31 03:11:01+00:00,MyrianMyrian,"igpm negativo no mes de agosto... diminuir o aluguel vai ser  dificil, mas se manter o mesmo já é uma boa. ,",Myrian Souza,"Eu talvez não tenha muitos amigos, mas os que eu tenho são os melhores que alguem poderia ter.",False,225,422,6503,3524,3,121,Jundiaí/SP,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
92,2009-07-30 18:03:54+00:00,nattyshaa,"bem, ja olhei o indice do IGPM",Natty Campos ❤🌹😍,Nem aí pra poha nenhuma. Só. ¯\_(ツ)_/¯,False,15622,10041,72515,20167,172,586,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
93,2009-07-30 12:27:01+00:00,FENCEinvest,"A ata da última reunião do Copom e o IGPM de julho vão concentrar as atenções dos
investidores domésticos esta manhã.",FENCE Investimentos,Agentes autônomos de investimentos em Porto Alegre. Nosso diferencial está no atendimento personalizado e na confiança. fenceinvestimentos.com.br,False,538,834,3250,3,18,5,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
94,2009-07-25 02:13:07+00:00,ImovelBrasil,QUAL O VALOR DO AUMENTO DE IGPM PARA JUNHO DE 2009 www.imovelbrasil.net/perguntas/index.html,Imóveis no Brasil,Ganhe seu site especial e anuncie sem nenhum custo e sem nenhum limite. ImovelBrasil - aonde Corretores e Proprietários se encontram. imovelbrasil.net,False,6145,4,78967,1,62,32,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
95,2009-07-21 21:13:00+00:00,betoleva,"Luciano,  sabe alguma coisa sobre IGPM? Missão humanitária no Sudão? Pesquisas com plutônio para energia nuclear? Povo à toa...rsrsrsrs",Alicio Leva 🇧🇷,Brindo à casa Brindo à vida Meus amores Minha família  Atirei-me ao mar Mar de gente Onde eu mergulho Sem receio Mar de gente Onde eu me sinto Por inteiro,False,129,484,5609,6770,4,154,São Paulo,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
96,2009-07-17 20:13:48+00:00,tripa_rs,"sacraimmant!!
juros compostos, correção monetária, IGP-DI, IGPM, juros a partir da citação.. Não nasci para números. Cabeça estourando!",quase justino,good times,False,446,2872,15634,5264,7,597,Congo,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
97,2009-07-16 12:56:16+00:00,TO_DE_OLHO,O aumento da tarifa elétrica da Celpe (Pernambuco) para o consumidor final nos últimos anos é o dobro do IGPM e quase o triplo do IPCA.,Paulo De Boni,"Um cidadão Brasileiro.Temos que acabar com a corrupção,quero dizer:BANIR O PT COMO PARTIDO!!! Liberdade,liberdade abre as asas sobre nós!!!",False,73434,172,103777,67413,640,8612,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
98,2009-07-09 18:25:18+00:00,Izabellamoreira,pesquisado sobre a correção do igpm..,Izabella Moreira,,False,142,348,569,13,2,1,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
99,2009-07-01 02:38:48+00:00,maestrobilly,"@eddienews Mas nao é baseado no acordo. É pela correção de algum indicador economico que nao me lembro o nome agora... tipo IGPM, sei lá.",M.Billy,"Sound Designer and Music Producer for VR/AR, 360 Videos and AI. Always a DJ. More info at maestrobilly.com.br",False,17597,823,68692,5381,338,2324,"Berlin, Germany",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='eddienews', id=14229542, displayname='eddiesilva', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
100,2009-06-29 15:36:36+00:00,mattozinhos,@MiriamLeitaoCom Muito bom para quem tem contratos de aluguel referenciados no índice (IGPM),Anderson Mattozinhos,"Economista, Podcaster, gamer, bookaholic. 💥discord.gg/WcQRPFY2 🕹️twitch.tv/geekonomics #EconomiaComportamental #CienciasComportamentais",False,466,484,8028,2470,13,974,"ÜT: -23.620595,-46.698889",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
101,2009-06-25 19:45:26+00:00,prixlacaze,Socorro! Alguém sabe qual a variação do índice IGPM entre 25/06/08 e 25/06/09? Please...,Priscila Lacaze,mayorga.com.br,False,206,317,598,310,4,44,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
102,2009-06-23 15:17:36+00:00,SitesUteis,"RT @tocafundo RT @MinhasEconomias IGPM, IPC, INPC, CUB. Aprenda qual a diferença entre estes índices de inflação  http://bit.ly/r2Ny7",🇧🇷Rui,"A idéia é, cada um dos participantes apresentar um político honesto.
 Indique o político honesto da sua cidade!!",False,1916,2141,2737,5866,52,491,Brasil - Rio de Janeiro,False,[],[],0,0,1,0,ca,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='tocafundo', id=30048772, displayname='Denis Tocafundo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MinhasEconomias', id=24028533, displayname='Minhas Economias', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
103,2009-06-23 14:40:52+00:00,tocafundo,"RT @SitesUteis RT @MinhasEconomias  IGPM, IPC, INPC, CUB... Aprenda qual a diferença entre estes índices de inflação! http://bit.ly/r2Ny7",Denis Tocafundo,"Fantastic, impressive and amazing are not the best words to define...
Fofo, #sqn.
Diretor de Criação da Agência Máquina.",False,411,1791,12279,24968,8,1523,"Vila Velha, ES, Brasil",False,[],[],0,0,0,0,ca,"<a href=""http://www.yoono.com"" rel=""nofollow"">yoono</a>",,,,"[User(username='SitesUteis', id=32917845, displayname='🇧🇷Rui', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MinhasEconomias', id=24028533, displayname='Minhas Economias', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
104,2009-06-23 13:52:20+00:00,SitesUteis,"RT @MinhasEconomias  IGPM, IPC, INPC, CUB... Afinal, qual a diferença entre estes índices de inflação? http://bit.ly/r2Ny7",🇧🇷Rui,"A idéia é, cada um dos participantes apresentar um político honesto.
 Indique o político honesto da sua cidade!!",False,1916,2141,2737,5866,52,491,Brasil - Rio de Janeiro,False,[],[],0,0,0,0,ca,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='MinhasEconomias', id=24028533, displayname='Minhas Economias', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
105,2009-06-23 12:40:08+00:00,MinhasEconomias,"IGPM, IPC, INPC, CUB... Afinal, qual a diferença entre estes índices de inflação?  http://bit.ly/r2Ny7",Minhas Economias,"App de gestão financeira 💲​
Você no controle das suas finanças 💚 ​
Gratuito 💸 ​
Seguro 🔑
minhaseconomias.com.br/links
#eutenhominhaseconomias",False,11145,345,20523,19,264,151,Brasil,False,[],[],0,0,0,0,ca,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
106,2009-06-17 18:13:52+00:00,Imoveisnorio,"IGPM NEGATIVO EM 2009
http://bit.ly/16o8p2",Imoveis no Rio,Tudo sobre Imóveis no Rio - Vale a pena investir na Cidade Maravilhosa e Olímpica - 55+21+7850-4811,False,1682,1558,102,2,23,0,Rio de Janeiro,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
107,2009-06-05 19:38:23+00:00,lubrites,Maio é mês de data-base dos servidores públicos. Até agora o prefeito Iris não se manifestou. Índice de perdas do IGPM supera 10%,🐊 Luciana Brites 🐊,"Mãe, filha, jornalista. A 1a do meu nome, nascida numa tarde de verão. Capricorniana de janeiro, luminosa e iluminada. Pessoa de fé e observadora.",False,968,621,8685,26971,8,253,Goiânia - GO,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
108,2009-05-28 01:33:17+00:00,nortonlimajr,"#cafecomblogueiros #coelce EM 7 ANOS ENERGIA SUBIU 3 VEZES O IPCA E 2 VEZES O IGPM, AUMENTO DE 200% SEM JUSTIFICATIVA #miniblogdonorton",nortonlimajr 🇧🇷🇷🇺🇺🇸🇨🇳🇮🇳,Algumas coisas você vai ler pela primeira vez aqui… Atualizações no Facebook /nortonlimajr e Instagram @nortonlimajr,False,3809,4450,153040,213,135,7562,"Nordeste, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
109,2009-05-16 05:58:48+00:00,daniloreis0,"RT @hotmoneybrasil: Entenda o que Teste de Estresse, IGPM, GM, China e Guido Mantega tem em comum - Novo podcast no ar: http://migre.me/1cZv",Danilo Reis,"Positivo, geek, palestrante, super herói, escritor (de ficção), empresário (3stamina) e bem humorado. Apenas umas dessas coisas não é verdade. Qual será?",False,1061,4893,9428,879,29,342,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
110,2009-05-16 05:56:57+00:00,PortalHotmoney,"Entenda o que Teste de Estresse, IGPM, GM, China e Guido Mantega tem em comum - Novo podcast no ar: http://migre.me/1cZv",Hotmoney,"O Hotmoney nasceu com a missão de levar informação de qualidade e profundidade sobre seu dinheiro, de uma maneira simples, clara e descontraída.",False,1592,1476,14291,0,78,12,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
111,2009-05-11 14:33:19+00:00,chrinvestor,"Agenda hoje nos EUA é praticamente inexistente... no Brasil, destaque para IGPM que no ano alcançou QUEDA de 1,58%...  olho na deflação !",Christian C,"Investidor e trader. 
Value investing / Trend following / Factor Investing.

E acima de tudo, rubro-negro. 

#fintwit #ações #stocks",False,13704,171,17861,892,299,529,Rio de Janeiro,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
