,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
249,2013-11-22 12:45:23+00:00,isopex,Agente de Correspondente? Prepare-se para atender a Resolução Bacen Nº 3.954/11 http://t.co/76cwxRNxnz,Isopex Consultoria,"Consultoria, auditoria e treinamentos presenciais/online em sistemas de gestão baseados na ISO 9001, ISO 14001, ISO/TS 16949, OHSAS 18001, SA 8000 entre outras.",False,659,1648,666,52,2,307,São Paulo - Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/BZrStodCIAA6JDS?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/BZrStodCIAA6JDS?format=jpg&name=large', altText=None)]",,,
250,2013-11-22 12:04:21+00:00,everton__duarte,"BACEN, mais uma nota de corte baixa. Provas cada vez mais difíceis e candidatos não tão bem preparados. Deveria ter feito.",Mr.,"Nato observador e crítico contumaz da ignorância alheia. Sol em humanas, ascendência em exatas, flamenguista apaixonado e #forabolsonaro até a alma.",False,278,704,5492,2086,6,102,Brasília,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
251,2013-11-22 09:41:31+00:00,ebejiconcursos,"Dom dia, hoje daremos inicio ao sorteio do Curso de Direito Econômico e Financeiro para a 2a fase de Procurador do BACEN.",EBEJI Concursos,Preparação para concursos da Advocacia e Defensoria públicas. Milhares de aprovados em 15 anos de história.,False,18112,170,12991,1380,103,440,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
252,2013-11-22 01:29:53+00:00,Lindavlm08,@herickrangel ESAF....mmmm acho q eles devem fazer a proxima do Bacen tb,Valeria Monteiro,"Formada em Adm de Empresas, ingressando no Banco Central",False,86,169,1510,52,0,70,São Paulo,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='herickrangel', id=68440874, displayname='Eu', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
253,2013-11-22 01:28:55+00:00,Lindavlm08,@herickrangel mas confesso q meu foco ainda é bacen,Valeria Monteiro,"Formada em Adm de Empresas, ingressando no Banco Central",False,86,169,1510,52,0,70,São Paulo,False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='herickrangel', id=68440874, displayname='Eu', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
254,2013-11-22 01:21:19+00:00,Lindavlm08,@herickrangel entao parece q bacen sera 2015 msm,Valeria Monteiro,"Formada em Adm de Empresas, ingressando no Banco Central",False,86,169,1510,52,0,70,São Paulo,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='herickrangel', id=68440874, displayname='Eu', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
255,2013-11-22 00:55:32+00:00,thim3108,"A factoring não integra o sistema financeiro nacional e não precisa de autorização do BACEN para funcionar. STJ, CC 98.062",Thimotie Aragon Heemann,Promotor de Justiça (MP/PR). Professor de Direitos Humanos e Direito Constitucional do CursoCEI e da Fundação do Ministério Público do Paraná. Colunista JOTA.,False,80443,156,75999,18105,287,1221,"Santo Antônio do Sudoeste, Brasil",False,[],[],0,2,4,0,pt,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,
256,2013-11-21 23:39:37+00:00,JunqueiraPed,@jornal_cultura bom era a época do economista no Bacen. Gustavo Franco 1R$ era igual 1 US$.......foi parar no FMI.....este FHC,Pedro Junqueira,,False,1,3,41,0,0,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='jornal_cultura', id=126750296, displayname='Jornalismo TV Cultura', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
257,2013-11-21 23:29:05+00:00,mundonoticiasss,BACEN: ANALISTA Área 5 – Infraestrutura e Logística - FórumCW http://t.co/1tIDqt6yWT,Marcio Teodoro,Por um Brasil mais justo!,False,2581,821,3078781,12,328,492,MG - Brasil,False,['http://dlvr.it/4Md2rd'],['http://t.co/1tIDqt6yWT'],0,0,0,0,pt,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",,,,
258,2013-11-21 23:16:40+00:00,bruataner,"E foda-se que hoje é quinta, vou no Beco comemorar o fato do meu irmão lindo e maravilhoso ter passado no concurso do Bacen.",Miss Tiramisu,"light as a feather, stiff as a board",False,71,297,24654,57032,2,1541,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
259,2013-11-21 22:42:30+00:00,alexcruce,"Ao contrário do amigo de FHC, o banqueiro Salvatore Cacciola e seus amigos do BACEN na época... http://t.co/1hzkSMxijk",Alex Cruce,"Sanitarista, Mestre em Ciências - Saúde Pública, pela FSP-USP. Ama a vida e detesta fascismo: Res pública neles!",False,1414,1689,103836,52591,20,233,"São Paulo, Brasil",False,['http://fb.me/17dJmu4Cg'],['http://t.co/1hzkSMxijk'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
260,2013-11-21 22:20:50+00:00,juriseconcursos,#JurisRecomenda Curso Intensivo online de DIREITO FINANCEIRO para PROCURADOR do BACEN na @ebejiconcursos http://t.co/onJtuKStEO,juriseconcursos,"Um site feito especialmente para o concurseiro guerreiro e incansável, que se empenha arduamente na preparação para os concursos públicos.",False,33916,222,66773,7,201,9266,,False,['http://ht.ly/r3Td3'],['http://t.co/onJtuKStEO'],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,"[User(username='ebejiconcursos', id=121496900, displayname='EBEJI Concursos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
261,2013-11-21 20:55:55+00:00,TImasters,#valeapenaverdenovo: BNDES/BACEN: Handbook de Questões Comentadas de TI para Concursos -... http://t.co/zkFRSFbExH,WalterCunha,"Tecnologia da Informação para Concursos Públicos.
linktr.ee/waltercunha",False,3716,269,58088,3857,114,3502,Brasília - DF,False,['http://tinyurl.com/ofj4dur'],['http://t.co/zkFRSFbExH'],0,0,0,0,pt,"<a href=""http://www.ajaymatharu.com/"" rel=""nofollow"">Tweet Old Post</a>",,,,
262,2013-11-21 20:06:46+00:00,JohnnyCiocca,"experimentem procurar, tipo no BACEN, sobre o q acontece com banco quando a margem operacional é negativada. Penalidades e tal. Impossível.",JohnnyC,"He/Him, Langs: 🇧🇷 🇺🇸 \
Chaotic Neutral \
Corrects tweets in regex replies \
\
Minion é pra ser ofendido \
\
@JohnnyCiocca@hachyderm.io",False,2878,2935,558062,203319,155,15357,"Brasília, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://hotot.org"" rel=""nofollow"">Hotot for Chrome</a>",,,,
263,2013-11-21 18:47:39+00:00,wilsonpaulocost,"@BancoCentralBR ;@SOS_Consumidor o bacen diz q o banco cruzeiro está em liquidação, e o consumidor tem q esperar a boa vontade?o tempo passa",wilson paulo costa,"Brejo do Cruz-Pb,casado,economia,Pres.da Soc Art Cultural,Pres do DCE escola prof José Olimp.trabalhou na defens pub Pb,Coord.camp politicas munic/estaduais.",False,139,577,2596,80,1,25,brejo do cruz,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='BancoCentralBR', id=222157159, displayname='Banco Central BR', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SOS_Consumidor', id=106058962, displayname='SOS Consumidor', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
264,2013-11-21 18:44:16+00:00,wilsonpaulocost,"@BancoCentralBR ;@BancodoBrasil ;há meses estou tentando resolver uma pendên cia,já acionei até o bacen e nd foi resolvido,ficam jogando.",wilson paulo costa,"Brejo do Cruz-Pb,casado,economia,Pres.da Soc Art Cultural,Pres do DCE escola prof José Olimp.trabalhou na defens pub Pb,Coord.camp politicas munic/estaduais.",False,139,577,2596,80,1,25,brejo do cruz,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='BancoCentralBR', id=222157159, displayname='Banco Central BR', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BancodoBrasil', id=83723557, displayname='Banco do Brasil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
265,2013-11-21 17:04:17+00:00,marcospacco,"Mais uma boa notícia:

DEPOIMENTO;

""Professor Querido!!!
Muito feliz , muito feliz....
Passei no BACEN dentro... http://t.co/HAxTpLSBzG",Marcos Pacco🇧🇷,"Cristão, pai de família, conservador. Professor, escritor e palestrante. Deputado Federal",False,2894,196,11228,8029,24,165,"Brasília-DF, Brasil",False,['http://fb.me/1iR5ZmioH'],['http://t.co/HAxTpLSBzG'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
266,2013-11-21 15:09:59+00:00,geriobarbosa,@tiparaconcurso Vc vai realizar recursos para discursiva do BACEN?,ROGERIO,,False,5,77,26,29,0,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='tiparaconcurso', id=1393433101, displayname='TIParaConcursos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
267,2013-11-21 12:38:06+00:00,AOo51AIqbh,"@SacSantander_br Protocolo pedido no RH inativos , 15049980   Protocolo SAC – 39200877
  Ouvidoria - 39208612  
Bacen     2013551559.",@gersonleite,,False,33,223,248,23,0,19,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
268,2013-11-21 11:49:54+00:00,supersimoninha,"Quer resolver algum problema na @CAIXA ? Vá direto à Ouvidoria do Bacen, só assim!",Simone Rodrigues 🇧🇷,"Advogada, com especialização em Direito Público e Tributário. Sou uma pessoa de bem com a vida. Felicidade total!",False,2037,1066,39593,19375,9,1501,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='Caixa', id=229191436, displayname='CAIXA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
269,2013-11-20 19:26:21+00:00,AOo51AIqbh,"@SacSantander_br  solicitação : 15049980 , SAC 39200877 , Ouvidoria 39208612,Bacen 2013551559 . Amanhã  MTE , em breve TRT15.",@gersonleite,,False,33,223,248,23,0,19,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
270,2013-11-20 18:51:29+00:00,gabigerst,Parabéns @santander_br  por ser o PIOR banco de todos os tempos e estar em 1º lugar nas reclamações do Bacen!,Gabriela Gerstenberg,,False,29,39,351,4,0,6,Bragança Paulista-SP,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='santander_br', id=48700857, displayname='Santander Brasil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
271,2013-11-20 18:29:06+00:00,giorgiocapp,"@evefavretto mas nesses pacotes ""BACEN"" tão tarifados, antes não era...",Giorgio Cappellaro,"Administrador de Redes pós-graduado em computação forense e gestão de TI, tentando aprender programação mobile.",False,304,724,13686,4730,9,676,"Porto Alegre, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='evefavretto', id=25126925, displayname='Everton Favretto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
272,2013-11-20 18:25:38+00:00,Figueredorafae,"@fred_kong Deixa pra comprar toda sexta, é quando o BACEN faz leilão no mercado, caso ainda esteja subindo, aguarde um pouco. Final de ano",Rafael Figueiredo,"Produzindo eventos, palpitando futebol e política.",False,213,312,4283,16185,0,46,"Belo Horizonte, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='fred_kong', id=31423383, displayname='K • O • N • G 💚💛', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
273,2013-11-20 18:22:39+00:00,giorgiocapp,"@evefavretto @GordoGeek sim, tarifado. Esses do BACEN não... lutam até o fim pra não abrir esse tipo de conta.",Giorgio Cappellaro,"Administrador de Redes pós-graduado em computação forense e gestão de TI, tentando aprender programação mobile.",False,304,724,13686,4730,9,676,"Porto Alegre, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='evefavretto', id=25126925, displayname='Everton Favretto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='gordogeek', id=1610673852350140416, displayname='GordoGeek', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
274,2013-11-20 18:08:28+00:00,giorgiocapp,"@GordoGeek @HSBC_Atende o BACEN não exige que haja uma conta sem tarifa mensal? Agora, o banco querer captar clientes com isso é outra coisa",Giorgio Cappellaro,"Administrador de Redes pós-graduado em computação forense e gestão de TI, tentando aprender programação mobile.",False,304,724,13686,4730,9,676,"Porto Alegre, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='gordogeek', id=1610673852350140416, displayname='GordoGeek', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
275,2013-11-20 16:30:29+00:00,pcrabcja,"@zenatuz O Google não sabe muita coisa, ele só reproduz o que a maioria escreve, então Bacen deve ser a forma mais usada.",PCR da ABC já!!!,"Na luta por nenhum direito a menos. Plano de cargos e remuneração para todos os servidores, analistas e assistentes! 📺 📻 🎙️ 📰",False,7435,107,68485,60,225,80,"Goiânia, Brasil",False,[],[],1,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,"[User(username='zenatuz', id=6544482, displayname='Renato Batista', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
276,2013-11-20 16:28:30+00:00,pcrabcja,"@zenatuz Na verdade a sigla oficial é BCB, mas quase mundo que eu conheço (principalmente no meio concurseiro) fala Bacen.",PCR da ABC já!!!,"Na luta por nenhum direito a menos. Plano de cargos e remuneração para todos os servidores, analistas e assistentes! 📺 📻 🎙️ 📰",False,7435,107,68485,60,225,80,"Goiânia, Brasil",False,[],[],1,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,"[User(username='zenatuz', id=6544482, displayname='Renato Batista', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
277,2013-11-20 16:00:09+00:00,estudamay,Pra quem está estudando pra CEF: duas ótimas fontes sobre o SFN são os sites da BM&amp;FBovespa e do Bacen. Inclusive com canais no Youtube. (:,May,"Professora, jornalista e mestranda.

Um combo masoquista de tudo o que é desvalorizado nesse país.",False,1085,1017,98088,57816,11,4203,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
278,2013-11-20 15:32:11+00:00,juriseconcursos,#JurisRecomenda Curso Intensivo de DIREITO ECONÔMICO para Prova Subjetiva de Procurador do BACEN na @ebejiconcursos  http://t.co/DeDuxjBXRJ,juriseconcursos,"Um site feito especialmente para o concurseiro guerreiro e incansável, que se empenha arduamente na preparação para os concursos públicos.",False,33916,222,66773,7,201,9266,,False,['http://ht.ly/r0kIA'],['http://t.co/DeDuxjBXRJ'],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,"[User(username='ebejiconcursos', id=121496900, displayname='EBEJI Concursos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
279,2013-11-20 14:17:46+00:00,lramosc12,Comecou o leilao dos carros apreendidos por falta de pagamento. Esses estao reclamando no Bacen pode pa que nao da outra.,Luciano,,False,156,83,44727,12499,0,3241,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
280,2013-11-20 13:01:08+00:00,isopex,Agente de Correspondente? Prepare-se para atender a Resolução Bacen Nº 3.954/11 http://t.co/3NIosUOyll,Isopex Consultoria,"Consultoria, auditoria e treinamentos presenciais/online em sistemas de gestão baseados na ISO 9001, ISO 14001, ISO/TS 16949, OHSAS 18001, SA 8000 entre outras.",False,659,1648,666,52,2,307,São Paulo - Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/BZhDJC_CMAAzPCF?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/BZhDJC_CMAAzPCF?format=jpg&name=large', altText=None)]",,,
281,2013-11-20 10:55:35+00:00,BlogDoTato67,"Alerta!!! Brasileiros já devem R$ 1,14 trilhão aos bancos, diz Bacen http://t.co/MaOriyfr1P",Tato De Macedo,"Consultor e Editor.
🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆 
🏆🏆🏆🏆
🏆🏆🏆 
🌟",False,2608,2454,268914,114107,29,42576,"Brasil, São Paulo",False,['http://tatodemacedo.blogspot.com/2013/06/alerta-brasileiros-ja-devem-r-114.html'],['http://t.co/MaOriyfr1P'],0,3,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
282,2013-11-20 01:02:40+00:00,taalitinha_,"Galerinha da faculdade, ótimo trabalho ontem! #uniplan #gestão #empresarial #economia #mercado #bacen http://t.co/eAZ6plDtyp",Talita Rocha,,False,182,237,9076,383,0,29,,False,['http://instagram.com/p/g6tM-UyBPE/'],['http://t.co/eAZ6plDtyp'],0,0,0,0,pt,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",,,,
283,2013-11-19 22:49:56+00:00,BlogDoTato67,"Alerta!!! 
Brasileiros já devem R$ 1,14 trilhão aos bancos, diz Bacen http://t.co/MaOriyfr1P",Tato De Macedo,"Consultor e Editor.
🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆 
🏆🏆🏆🏆
🏆🏆🏆 
🌟",False,2608,2454,268914,114107,29,42576,"Brasil, São Paulo",False,['http://tatodemacedo.blogspot.com/2013/06/alerta-brasileiros-ja-devem-r-114.html'],['http://t.co/MaOriyfr1P'],0,1,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
284,2013-11-19 15:31:12+00:00,JohnnyCiocca,"@faneinbox kkkkkkkkkk à esquerda é o BACEN, à direita é o Matriz 1 da Caixa. Eu trabalho no Matriz 2.",JohnnyC,"He/Him, Langs: 🇧🇷 🇺🇸 \
Chaotic Neutral \
Corrects tweets in regex replies \
\
Minion é pra ser ofendido \
\
@JohnnyCiocca@hachyderm.io",False,2878,2935,558062,203319,155,15357,"Brasília, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://hotot.org"" rel=""nofollow"">Hotot for Chrome</a>",,,,"[User(username='faneinbox', id=8385442, displayname='Fane lê-se fãne. Webber', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
285,2013-11-19 12:21:11+00:00,isopex,Curso a distância Preparatório para Agente de Correspondente - Resolução Bacen Nº 3.954/11 http://t.co/BEv2y5J8CG,Isopex Consultoria,"Consultoria, auditoria e treinamentos presenciais/online em sistemas de gestão baseados na ISO 9001, ISO 14001, ISO/TS 16949, OHSAS 18001, SA 8000 entre outras.",False,659,1648,666,52,2,307,São Paulo - Brasil,False,['http://agentedecorrespondente.com.br'],['http://t.co/BEv2y5J8CG'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
286,2013-11-18 22:56:02+00:00,O_Raul,Estão escondendo as do BB? RT @JornalOGlobo: Santander volta ao primeiro lugar do ranking de reclamações do Bacen. http://t.co/KQ20sX9KBs,Raul,ps -ef |grep twitter,False,4197,468,443013,647,95,12471,"Recife, Brasil",False,['http://glo.bo/17GAJSz'],['http://t.co/KQ20sX9KBs'],0,0,0,0,pt,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>",,,,"[User(username='JornalOGlobo', id=54341363, displayname='Jornal O Globo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
287,2013-11-18 17:40:22+00:00,BlogDoTato67,"Alerta: Brasileiros já devem R$ 1,14 trilhão aos bancos, diz Bacen http://t.co/MaOriyfr1P",Tato De Macedo,"Consultor e Editor.
🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆 
🏆🏆🏆🏆
🏆🏆🏆 
🌟",False,2608,2454,268914,114107,29,42576,"Brasil, São Paulo",False,['http://tatodemacedo.blogspot.com/2013/06/alerta-brasileiros-ja-devem-r-114.html'],['http://t.co/MaOriyfr1P'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
288,2013-11-18 15:30:13+00:00,Delthacontabil,"Bacen disciplina os procedimentos sobre a elaboração, a divulgação e a remessa de demonstrações contábeis. Leia: http://t.co/m8uFlY5ZLU",Deltha Contabilidade,"Atuando há mais de 20 anos no mercado contábil, tributário, trabalhista e jurídico, o Deltha oferece exatidão nos resultados e atendimento diferenciado.",False,116,596,3072,15,0,427,"Birigui, São Paulo",False,['http://www.iob.com.br/noticiadb.asp?area=contabil&noticia=283158'],['http://t.co/m8uFlY5ZLU'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
289,2013-11-18 12:56:31+00:00,ebejiconcursos,"Curso Intensivo de Direito Econômico para 2a fase de Proc do BACEN por apenas R$ 59,90 até o dia 22/11 http://t.co/u4gCIOSFOj",EBEJI Concursos,Preparação para concursos da Advocacia e Defensoria públicas. Milhares de aprovados em 15 anos de história.,False,18112,170,12991,1380,103,440,Brasil,False,['http://www.ebeji.com.br//cursos/direito_economico_prova_subjetiva_procurador_bacen/index.html'],['http://t.co/u4gCIOSFOj'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
290,2013-11-18 12:54:36+00:00,ebejiconcursos,Curso de Redação de Peças e Parecer Jurídico para Procurador do BACEN com @uscasado e @FabianoJantalia: http://t.co/5FJKPI9aYB …,EBEJI Concursos,Preparação para concursos da Advocacia e Defensoria públicas. Milhares de aprovados em 15 anos de história.,False,18112,170,12991,1380,103,440,Brasil,False,['http://www.ebeji.com.br/cursos/redacao_procurador_banco_central/index.html'],['http://t.co/5FJKPI9aYB'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='uscasado', id=16959868, displayname='Ubirajara Casado', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='FabianoJantalia', id=147246445, displayname='Fabiano Jantalia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
